,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.01430894  0.24994515  0.10822438 -0.14489728 -0.01293616  0.33673126
 -0.06251648  0.22203471  0.13433288  0.11963578 -0.22091903  0.13196986
  0.1550486  -0.14701092  0.10087253  0.09383563 -0.03358288 -0.23920926
 -0.03586739 -0.18473674 -0.10614681  0.00350634 -0.08830218  0.10644535
  0.19000707  0.02127911 -0.13189385  0.14409499 -0.0668574  -0.15923433
 -0.00786611  0.08871207  0.16744019 -1.29073481  0.46687272  1.73213493
 -1.48735811 -1.33032806  1.98652165  0.33874684 -1.83553273  0.40829448
  1.02357691 -0.43721952 -0.2018299   0.1991693  -0.23032714  0.00576356
  0.11894196 -0.15117502  0.39807188  0.28780994 -1.05283328  0.        ]",0.14059231718902113,"[ 5.74176769e-04  7.85529143e-04 -1.55742617e-04 -3.69443046e-05
 -2.34730298e-04 -1.95534158e-04]",-4.84664197173479,0.007854709649531189,0.8287134927371325,-0.035962286865277526,"[-0.1188364  -0.10034855 -0.06356496 -0.01541501  0.01569153  0.06669821
  0.10689115  0.14653082  0.15906084  0.18490668  0.16680974  0.0716217
 -0.05290822 -0.22212316 -0.33118336 -0.28129024 -0.1950451  -0.18631128
 -0.10215925  0.30094191  0.83568924  1.30018832  1.18026437 -0.11796273
 -0.00942871]","[ 1.17446117e-03  3.43457963e-04  3.76133920e-05 -4.68755160e-06
  7.35570458e-04  5.18180879e-04]","[ 0.00390467 -0.00396138  0.00067802  0.00045946 -0.0082723   0.00967265
  0.00361905 -0.00732221  0.00111514  0.00352433  0.0017372   0.00085532
  0.00051642  0.00185369 -0.00066639 -0.00045499  0.0001237   0.00120767
  0.00163175 -0.00430695]",0.08431839839097673,0.8287134927371325,"[ 0.00390467 -0.00396138  0.00067802  0.00045946 -0.0082723   0.00967265
  0.00361905 -0.00732221  0.00111514  0.00352433  0.0017372   0.00085532
  0.00051642  0.00185369 -0.00066639 -0.00045499  0.0001237   0.00120767
  0.00163175 -0.00430695]"
AAL,"[ 0.04327332  0.33795493  0.1197566  -0.27930437 -0.10183746  0.44853943
 -0.00276367  0.25583889  0.0683018   0.1928169  -0.23066101  0.17654679
  0.2683531  -0.2080848   0.27520615  0.15452856 -0.1613446  -0.27076866
 -0.05762474 -0.11772559 -0.1379898   0.03247284 -0.13758428  0.17808564
  0.23751916  0.03493989 -0.21313831  0.28033684 -0.01057648 -0.36905873
 -0.04229808  0.07899162  0.16034399 -2.03476555  0.81947488  2.40434002
 -2.07654957 -1.77382006  2.44215323  0.53971901 -2.05514571 -0.04587957
  0.77522855  0.06638542 -0.08218477 -0.42333206 -0.05382476  0.44209035
 -0.53234577 -0.55650716  1.43776692  0.7776664  -2.450384    0.        ]",0.14469913342845314,"[ 3.74346056e-04  1.13371318e-03 -9.91387184e-06 -7.31702834e-04
  1.13719856e-04  1.42431224e-04]",-5.169440315246429,0.005687751276221595,0.8293032122696155,-0.03520094774295264,"[-0.11860678 -0.10323247 -0.06582871 -0.01249864  0.01743944  0.06764872
  0.10511348  0.14927204  0.15878922  0.18718384  0.17256298  0.06819513
 -0.04161591 -0.21765252 -0.34064818 -0.28476703 -0.19565773 -0.17942662
 -0.10491186  0.30011609  0.82536177  1.31427452  1.19290772 -0.11520999
 -0.01475887]","[ 1.53561097e-03  5.35359938e-04 -4.88565635e-04 -9.11177945e-05
  7.06508826e-04  5.12890441e-04]","[ 1.80864025e-03 -2.85383912e-03  2.50392958e-03 -1.11948197e-03
 -9.37624045e-03  1.08483556e-02  4.19264997e-03 -7.94896710e-03
 -1.69954398e-05  2.75438275e-03  3.01298651e-03  1.28127087e-03
 -1.11302069e-03  2.19208780e-03  6.41728720e-04 -2.59930045e-03
 -7.96892817e-04  4.13856224e-03  3.08091226e-03 -8.40528587e-03]",0.08394903535180706,0.8293032122696155,"[ 1.80864025e-03 -2.85383912e-03  2.50392958e-03 -1.11948197e-03
 -9.37624045e-03  1.08483556e-02  4.19264997e-03 -7.94896710e-03
 -1.69954398e-05  2.75438275e-03  3.01298651e-03  1.28127087e-03
 -1.11302069e-03  2.19208780e-03  6.41728720e-04 -2.59930045e-03
 -7.96892817e-04  4.13856224e-03  3.08091226e-03 -8.40528587e-03]"
AAP,"[ 0.05786427  0.32650729  0.29102768 -0.11830214  0.17202057  0.13730801
  0.11997885  0.16904794 -0.01131392 -0.07235927 -0.29704809  0.01719222
  0.45660968 -0.1111652   0.11523202 -0.35385085  0.10991938 -0.40036402
  0.02544393 -0.3784341   0.03338563  0.01382075 -0.07965756 -0.05460326
  0.02943323  0.05514899 -0.12149567  0.15681834 -0.05216546  0.34816336
 -0.08455376  0.17535289  0.04276683 -1.38076065  0.32873717  2.11518065
 -0.32187315 -2.55423955  0.61421463  2.08132782 -0.51615194 -1.49256419
  0.10365114  0.92613462  0.10405817 -0.09199646  0.0871798  -0.62262165
  0.07525264  0.90319423 -0.85492819  0.28613544  1.95908994  0.        ]",0.13108405166579074,[ 0.00218747 -0.00016074  0.00059486  0.00067801 -0.00054637  0.00011627],-5.051556015076661,0.006399368181844135,0.8296002863178351,-0.03529982053629913,"[-0.11516986 -0.09977388 -0.05903529 -0.02070598  0.02128167  0.06573056
  0.10215595  0.13937111  0.15517892  0.17988011  0.18013919  0.07323282
 -0.0516238  -0.25330967 -0.32191696 -0.29457877 -0.19368775 -0.20749342
 -0.08756523  0.30089148  0.83818881  1.27970149  1.1426057  -0.11291368
 -0.01005219]",[ 0.00125879  0.00024438  0.00122964 -0.00026648  0.0008938   0.00012382],"[ 0.00361617 -0.00438186  0.00173039  0.00355598 -0.01191217  0.00611472
  0.00826179 -0.00338638 -0.00368743  0.00064871  0.00565307  0.00205998
 -0.00040637  0.00273473 -0.00220499 -0.0004732   0.00320846 -0.00250773
  0.00193089  0.00447231]",0.0854426277755611,0.8296002863178351,"[ 0.00361617 -0.00438186  0.00173039  0.00355598 -0.01191217  0.00611472
  0.00826179 -0.00338638 -0.00368743  0.00064871  0.00565307  0.00205998
 -0.00040637  0.00273473 -0.00220499 -0.0004732   0.00320846 -0.00250773
  0.00193089  0.00447231]"
AAPL,"[ 1.01510381e-01  3.24108602e-01  1.73360735e-01 -1.44320931e-01
  6.62981974e-02  4.22841660e-01 -3.08757842e-01  2.40897523e-01
  2.52466734e-01  2.24176530e-02 -3.76416842e-01  3.34127272e-02
  2.00405056e-02 -4.45854044e-02  8.11902039e-02  3.14964692e-02
  1.58785565e-02 -5.57614256e-01 -3.22327475e-02 -4.13714078e-01
 -1.56994741e-01 -1.85807678e-03 -6.31159644e-02  8.26243070e-02
  3.01507504e-01  2.44295183e-01 -3.83930051e-01  7.08689391e-02
 -2.64388219e-01 -2.42237569e-01 -6.05565480e-02  1.71766832e-01
  9.82274846e-02 -2.37488962e+00  1.13715375e+00  2.69618877e+00
 -2.93348142e+00 -1.38676932e+00  3.88248639e+00 -6.20007485e-01
 -2.78882562e+00  1.55855318e+00  8.70933725e-01 -8.26466087e-01
  4.63280407e-01  3.17287748e-01 -3.50602855e-01 -9.64022374e-02
 -8.61208756e-02  1.88830915e-02 -1.10420804e-01  1.44924867e+00
  9.54230558e-01  0.00000000e+00]",0.13216045519328806,"[ 6.61995976e-04  1.42844134e-03 -2.62113717e-04  5.02221857e-05
 -3.82143742e-04 -4.71243909e-05]",-5.434656976315515,0.004362731284670599,0.8304889281179423,-0.03532019223167132,"[-0.11756511 -0.10028131 -0.06163715 -0.01311242  0.00836677  0.06681949
  0.11059685  0.14383532  0.1527174   0.18050935  0.16049394  0.07771315
 -0.05519435 -0.22747749 -0.32823916 -0.30706684 -0.19655915 -0.21179406
 -0.11351547  0.30563609  0.83589742  1.2930087   1.20325119 -0.09609989
 -0.02430481]","[ 9.89863700e-04 -2.16794352e-04 -2.32513561e-04  1.44251053e-05
  8.54642797e-04  4.25926735e-04]","[ 0.00085162 -0.00196919  0.00327938 -0.00345734 -0.00819708  0.01469678
  0.00103747 -0.01008727  0.00416249  0.00332051  0.00037736  0.00247748
  0.00107255  0.00140636 -0.00077713 -0.00141762  0.00085623 -0.00013209
  0.00449328  0.00125811]",0.08456952038010296,0.8304889281179423,"[ 0.00085162 -0.00196919  0.00327938 -0.00345734 -0.00819708  0.01469678
  0.00103747 -0.01008727  0.00416249  0.00332051  0.00037736  0.00247748
  0.00107255  0.00140636 -0.00077713 -0.00141762  0.00085623 -0.00013209
  0.00449328  0.00125811]"
ABBV,"[-4.59911905e-04  2.68240106e-01  2.68566902e-01 -2.07415688e-01
  1.53184569e-01  4.57431248e-01  7.15029614e-02  3.37267926e-01
  2.86573484e-01 -6.00608099e-02 -3.60732884e-01  4.67519050e-03
  2.26514954e-01 -1.00814468e-01  1.56144590e-01 -8.19598051e-02
  8.95100975e-02 -4.01687701e-01  9.80262927e-02 -4.11795861e-01
 -1.08809880e-01 -4.32162901e-02  7.83372641e-03 -4.29175357e-02
  2.82241940e-01  1.70257368e-01 -9.17310528e-02  5.01758014e-02
 -2.74710769e-02  6.56771928e-02 -6.93379119e-02 -5.35234493e-02
  1.50741670e-01 -1.51485065e+00  5.01948126e-01  2.19722955e+00
 -1.58468116e+00 -1.99323888e+00  2.54675014e+00  8.89065701e-01
 -2.39856998e+00 -8.60959640e-02  1.62894262e+00  1.70802327e-01
 -3.08215056e-01 -2.79411961e-01 -5.17825943e-01  7.11181299e-01
  8.37534174e-01 -7.53355629e-01 -9.72355260e-01  8.01988550e-01
  1.18603443e+00  0.00000000e+00]",0.13629591714462772,"[ 5.69096185e-06 -2.46488255e-05 -2.34638407e-04 -6.00968723e-05
 -1.06993728e-04 -1.22023059e-04]",-5.3104601032441945,0.004939653444174805,0.8284127966490505,-0.035804201236897884,"[-0.11559678 -0.10173549 -0.05938822 -0.01209643  0.01979981  0.07060119
  0.11209656  0.14017995  0.15321022  0.17926019  0.16977613  0.07402936
 -0.04939847 -0.23460042 -0.32235066 -0.29337812 -0.18313387 -0.21232435
 -0.10788901  0.29234133  0.85199682  1.27449917  1.20066765 -0.10212068
 -0.00679529]",[ 0.00093493  0.00036817  0.0005775  -0.00015547  0.00030045  0.00048206],"[ 0.00323345 -0.00386216  0.0019242   0.00018992 -0.01018454  0.01125558
  0.00515906 -0.00882085 -0.00014778  0.00493418  0.00335196  0.00054547
 -0.00071613  0.00102843  0.00133545  0.00149004 -0.00150587 -0.00267593
  0.00299266  0.0019831 ]",0.08496478531644187,0.8284127966490505,"[ 0.00323345 -0.00386216  0.0019242   0.00018992 -0.01018454  0.01125558
  0.00515906 -0.00882085 -0.00014778  0.00493418  0.00335196  0.00054547
 -0.00071613  0.00102843  0.00133545  0.00149004 -0.00150587 -0.00267593
  0.00299266  0.0019831 ]"
ABT,"[ 0.0353769   0.41023056  0.32295565 -0.24610731  0.15248374  0.49621086
  0.08291584  0.36470783  0.21661323  0.01834065 -0.44620447  0.08024249
  0.41348829 -0.17541502  0.22403875 -0.15693985  0.06741606 -0.51293962
  0.05015958 -0.47429177 -0.08494341 -0.01033178 -0.06941028 -0.00597879
  0.24786029  0.1348064  -0.1553529   0.20266196 -0.04084069  0.07976546
 -0.09817185  0.09304503  0.18514165 -2.12071964  0.66538177  3.0137161
 -1.76662258 -2.94461558  2.65524885  1.65484355 -2.4802302  -0.63744017
  1.44328252  0.43991196 -0.23826014 -0.3144317  -0.32887448  0.30186878
  0.40554234 -0.14536261 -0.50768696  0.57454169  0.9077019   0.        ]",0.13505287393679952,"[ 5.87081550e-04  6.32664009e-04  9.82525733e-05  3.22354404e-04
 -1.04834506e-04  2.80431375e-04]",-5.535377157733613,0.003944720573516889,0.829142439859522,-0.034575988618750615,"[-0.11449947 -0.10255974 -0.05954601 -0.01115509  0.02021647  0.07127429
  0.10999426  0.14340349  0.1497081   0.18277338  0.17879582  0.06965646
 -0.04469326 -0.23956978 -0.32423565 -0.30369359 -0.18882922 -0.22104341
 -0.10675229  0.29539609  0.83816777  1.28347729  1.19164513 -0.10445584
 -0.01141422]",[ 0.00135012  0.00032304  0.0006079  -0.00021574  0.00066529  0.00056511],"[ 0.00153121 -0.00328214  0.0041616  -0.00028365 -0.01279661  0.01158243
  0.00722318 -0.00901642 -0.00146203  0.0043221   0.00408964  0.00078611
 -0.00072006  0.00152601  0.00031408  0.00015208  0.00039122 -0.00169366
  0.00248212  0.00117876]",0.08504027037752783,0.829142439859522,"[ 0.00153121 -0.00328214  0.0041616  -0.00028365 -0.01279661  0.01158243
  0.00722318 -0.00901642 -0.00146203  0.0043221   0.00408964  0.00078611
 -0.00072006  0.00152601  0.00031408  0.00015208  0.00039122 -0.00169366
  0.00248212  0.00117876]"
ACN,"[-0.00347445 -0.19105879 -0.2223946   0.08519552 -0.14177648 -0.20052557
 -0.20800671 -0.24789743 -0.05538379  0.02244637  0.19642488 -0.03223852
 -0.38502807  0.21940798 -0.11709997  0.21435567 -0.1599175   0.20382569
 -0.06096191  0.24666285 -0.01989358  0.01212794  0.02153813  0.09845942
 -0.02270785  0.07113079 -0.01010829 -0.1700761  -0.07295946 -0.38436894
  0.06705143  0.02110222 -0.09126118  0.56932336  0.19610165 -1.29842607
 -0.28491569  2.17963374 -0.02222304 -2.10139721  0.44490006  1.50950298
 -0.46883702 -0.82428565 -0.03512403  0.2429016   0.57842559  0.10769885
 -1.0057028  -0.47996505  0.98117759  1.19431186 -0.62007027  0.        ]",0.13295997590145772,"[-1.67471441e-03  1.37380091e-03 -1.03208340e-03  1.42907088e-04
 -2.53466320e-04  7.01552803e-05]",-4.483983673644636,0.01128835434476507,0.8283514201362125,-0.039776159451508336,"[-0.12555561 -0.09531669 -0.06639258 -0.02957321  0.01100358  0.05282312
  0.09969949  0.14136628  0.17574383  0.17736505  0.14019721  0.0926508
 -0.06817239 -0.21443951 -0.34119525 -0.24347439 -0.19675378 -0.12883762
 -0.07844764  0.31024405  0.85465572  1.29737964  1.138252   -0.11741742
 -0.00173256]",[ 0.00033532  0.00038257 -0.0006236   0.00010877  0.00062503 -0.00016512],"[ 9.18230978e-03 -5.06431491e-03 -7.62239910e-03  3.66163516e-03
  1.41100907e-03  4.06704427e-03 -3.11739966e-03 -1.04692336e-03
  3.64663172e-03 -5.20674572e-05  8.17941643e-04  1.58614729e-03
  1.21893865e-04  4.00270455e-03 -7.77922537e-04 -3.21718120e-03
 -1.31720378e-03  4.04998680e-03  4.20597773e-03 -2.98533172e-03]",0.08393574363793375,0.8283514201362125,"[ 9.18230978e-03 -5.06431491e-03 -7.62239910e-03  3.66163516e-03
  1.41100907e-03  4.06704427e-03 -3.11739966e-03 -1.04692336e-03
  3.64663172e-03 -5.20674572e-05  8.17941643e-04  1.58614729e-03
  1.21893865e-04  4.00270455e-03 -7.77922537e-04 -3.21718120e-03
 -1.31720378e-03  4.04998680e-03  4.20597773e-03 -2.98533172e-03]"
ADBE,"[ 4.63061920e-02  8.46030474e-02 -2.38409140e-03 -7.97493371e-02
 -2.80541977e-02  2.34640256e-01 -2.24040679e-01  7.15064453e-02
  1.24456446e-01  1.38143464e-02 -1.19757841e-01 -3.29916138e-02
 -1.63734887e-01  3.03037596e-02  1.13185593e-01  1.20028328e-01
 -6.77485118e-02 -2.80224078e-01 -2.90095765e-02 -1.12643146e-01
 -1.06507778e-01  4.57158520e-04 -1.53407326e-02  5.47243154e-02
  1.76430719e-01  2.33089320e-01 -3.05567755e-01  4.61921867e-02
 -1.26481652e-01 -3.78968225e-01 -5.95046135e-02  1.61987267e-02
 -4.97954891e-02 -1.49072830e+00  8.72117039e-01  1.17489661e+00
 -2.14417936e+00  8.12423308e-02  2.59718354e+00 -1.33031836e+00
 -1.54743901e+00  1.28386412e+00 -6.08696318e-02 -2.34742943e-01
  7.52620440e-01 -4.91998206e-01 -2.52578416e-01  5.49945000e-01
 -5.09926622e-01 -3.62460187e-01  5.31228971e-01  1.23135584e+00
 -2.76333840e-02  0.00000000e+00]",0.13739561349397714,"[ 6.48167259e-04  4.24954385e-04  2.83540714e-04 -6.58831359e-05
 -4.28936310e-05  3.21374662e-04]",-5.004904147500917,0.006704984006901585,0.8293649620029961,-0.03739186247083185,"[-0.12111014 -0.0988885  -0.06376154 -0.01803666  0.01072355  0.06206807
  0.10613622  0.14237429  0.16311908  0.1774815   0.15142759  0.08212402
 -0.05340564 -0.22139791 -0.33378013 -0.28373854 -0.19414106 -0.17431759
 -0.09884694  0.30445028  0.84605798  1.28887761  1.18029842 -0.09845447
 -0.01981007]","[ 9.26046033e-04  1.89470062e-04 -6.05605471e-04 -8.85845043e-05
  4.92283103e-04 -4.40640873e-07]","[ 0.00334926 -0.00287627 -0.00088635 -0.00136643 -0.00418645  0.01114944
 -0.0009262  -0.00661358  0.00328818  0.00085663  0.00207579  0.00356057
 -0.00149826  0.00161157  0.00088774 -0.00251448 -0.00041495  0.00225533
  0.00390256 -0.00144924]",0.08412937787781022,0.8293649620029961,"[ 0.00334926 -0.00287627 -0.00088635 -0.00136643 -0.00418645  0.01114944
 -0.0009262  -0.00661358  0.00328818  0.00085663  0.00207579  0.00356057
 -0.00149826  0.00161157  0.00088774 -0.00251448 -0.00041495  0.00225533
  0.00390256 -0.00144924]"
ADI,"[ 2.51337003e-02  3.47117599e-01  1.60371574e-01 -1.42780044e-01
  5.40596808e-02  4.59801203e-01 -1.24801241e-01  3.02124153e-01
  2.11160640e-01  1.32302064e-01 -3.61781637e-01  1.28299266e-01
  1.96508087e-01 -1.93067222e-01  1.58254099e-01  4.44806871e-02
  8.04086983e-03 -4.53094309e-01 -3.57745446e-02 -3.38277530e-01
 -1.14053719e-01  9.84717126e-03 -9.04434516e-02  6.64759411e-02
  2.20022339e-01  9.08903392e-02 -2.44996788e-01  2.36483784e-01
 -1.00961581e-01 -1.61335153e-01 -7.49038027e-02  1.57015177e-01
  1.71754642e-01 -2.08292698e+00  7.95814943e-01  2.59493333e+00
 -2.26226186e+00 -1.95594188e+00  3.01398436e+00  4.61408104e-01
 -2.55362667e+00  4.76754555e-01  1.09554141e+00 -2.75639860e-01
  8.42374809e-02 -5.90338900e-02 -4.04041601e-01  3.75626734e-02
  9.55042325e-02  1.84905348e-01  2.34154871e-01 -2.56124184e-03
 -3.92442656e-01  0.00000000e+00]",0.13881388479551734,"[ 1.23262969e-04  9.05256858e-04 -2.47883437e-04 -2.05649059e-04
 -7.72916620e-05 -4.31171011e-05]",-5.259519280010341,0.005197802805928005,0.8289338866867096,-0.035121865176969316,"[-0.11777676 -0.10030918 -0.06197916 -0.01216633  0.01394372  0.06885062
  0.10944391  0.14758163  0.15344806  0.18471771  0.16892628  0.06908976
 -0.04934996 -0.22593361 -0.32787906 -0.29908971 -0.19604937 -0.20510648
 -0.10724658  0.30226701  0.83465966  1.29235589  1.1853397  -0.11045327
 -0.01656242]","[ 1.42156907e-03  2.21000500e-04  1.27273582e-05 -1.17698441e-04
  8.54305322e-04  5.55172356e-04]","[ 1.66950076e-03 -2.91348094e-03  3.02495111e-03 -1.64100307e-03
 -9.90106932e-03  1.24389131e-02  3.97425677e-03 -9.34709598e-03
  1.36830344e-03  3.70210192e-03  2.04597449e-03  1.56117035e-03
 -3.51499225e-05  1.32375201e-03 -4.32584556e-04 -7.93247486e-04
  1.25586093e-03  5.69645180e-04  6.53067865e-04 -2.51763924e-03]",0.08445684772390279,0.8289338866867096,"[ 1.66950076e-03 -2.91348094e-03  3.02495111e-03 -1.64100307e-03
 -9.90106932e-03  1.24389131e-02  3.97425677e-03 -9.34709598e-03
  1.36830344e-03  3.70210192e-03  2.04597449e-03  1.56117035e-03
 -3.51499225e-05  1.32375201e-03 -4.32584556e-04 -7.93247486e-04
  1.25586093e-03  5.69645180e-04  6.53067865e-04 -2.51763924e-03]"
ADM,"[-0.04592151  0.11433821  0.04547629 -0.02486048  0.07579126  0.15707174
  0.0234684   0.05155652  0.15081655 -0.00472038 -0.19538068  0.01437911
  0.03789677  0.0845121   0.05807544 -0.00588014 -0.05588462 -0.18881554
  0.0248523  -0.19066254 -0.01104419 -0.0168842  -0.00765181 -0.02223622
  0.08707427  0.17547751  0.02625734  0.00722577  0.00495347 -0.13714233
 -0.05020463  0.09061787  0.06651866 -0.70392115  0.38539762  0.80025949
 -1.04321    -0.39566065  1.59541441 -0.07818801 -1.37889743  0.13770808
  1.00999708  0.26449347 -0.73204306 -0.45768015  0.6164394   0.53769461
 -0.52842235 -0.48783476 -0.06491388  0.87066193  0.94152782  0.        ]",0.14788204855330947,[ 0.00143911  0.00073156  0.00024839  0.00047014 -0.00032825  0.00018548],-4.881384965959797,0.007586499704423753,0.8274871913186231,-0.03713550374768014,"[-1.20086237e-01 -9.77884034e-02 -6.12204500e-02 -2.01165660e-02
  1.83028915e-02  6.19538314e-02  1.07161177e-01  1.41483874e-01
  1.59940648e-01  1.79650201e-01  1.60173234e-01  8.43524361e-02
 -5.58712188e-02 -2.29557675e-01 -3.33677366e-01 -2.76162251e-01
 -1.90773700e-01 -1.83286951e-01 -9.00190972e-02  3.00335795e-01
  8.48966595e-01  1.27831631e+00  1.15850793e+00 -1.03686599e-01
 -3.92251291e-04]","[ 8.17152037e-04  4.93514075e-04  4.70667354e-06 -1.51119555e-04
  7.17141730e-04  2.59966191e-04]","[ 0.00555131 -0.00427721 -0.0019121   0.0016961  -0.00575097  0.00861083
  0.00245304 -0.00605863  0.0002695   0.00344517  0.00370828 -0.00047652
 -0.00143166  0.00398773  0.00050548 -0.00218925 -0.00105642  0.0003172
  0.00343422  0.00113823]",0.08466665701347041,0.8274871913186231,"[ 0.00555131 -0.00427721 -0.0019121   0.0016961  -0.00575097  0.00861083
  0.00245304 -0.00605863  0.0002695   0.00344517  0.00370828 -0.00047652
 -0.00143166  0.00398773  0.00050548 -0.00218925 -0.00105642  0.0003172
  0.00343422  0.00113823]"
