,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05875621  0.01509007  0.00606594  0.03771876 -0.01984819  0.00680178
  0.06459105  0.00902963 -0.07773639  0.08217191  0.04496081 -0.232405
 -0.08626213  0.04046338 -0.07820843  0.0099316  -0.05583267 -0.0819534
  0.01520984  0.0854422  -0.0785251  -0.04348729  0.15148582 -0.06376965
  0.1676319  -0.08004836  0.00496406 -0.15800749  0.02315169 -0.03527097
  0.0473825   0.04671722 -0.05602302  0.73390944  0.364784   -0.8292809
 -1.04160552  0.25698317  0.90331741  0.23704258 -0.32278825 -0.2674093
 -0.13552634  0.25268377  0.289763   -0.41024038 -0.1149442   0.7831169
 -0.0150029  -0.35601595 -0.23180833 -1.48234166  0.24789241  0.        ]",0.1702575340173737,"[-8.66881935e-05  5.67668040e-04 -3.00303371e-04  1.82159618e-04
 -1.38807269e-04 -7.62366507e-05]",-5.96766050958178,0.0025602240377294782,0.8062834578111386,-0.03832889973758859,"[-1.37057092e-01 -1.13072190e-01 -7.91652213e-02 -3.65033322e-02
  5.61890775e-03  5.07990339e-02  9.11820283e-02  1.38638889e-01
  1.75619387e-01  1.86743063e-01  1.92042682e-01  1.60285522e-01
  4.96443529e-02 -1.22436985e-01 -3.07230463e-01 -3.60947599e-01
 -2.67715105e-01 -2.06975064e-01 -2.16404933e-01 -8.98836348e-02
  5.77757898e-01  1.21248223e+00  1.88770035e+00  1.21958023e+00
  1.40510642e-03]",[ 0.00091092  0.00078072  0.00065222  0.00017166  0.00053876 -0.00024773],"[ 1.29722282e-02 -1.50475147e-03 -5.57698340e-03  2.89433832e-03
 -1.34674496e-03  6.07225219e-03 -1.73305950e-04 -2.44277906e-03
 -1.11063092e-03 -1.40261028e-03  3.40630716e-03  1.39657276e-03
 -1.69940370e-03  1.51637936e-03  1.43056610e-03 -1.12436641e-03
  5.94569399e-04 -2.63404980e-04 -2.35170500e-03  9.64389064e-06]",0.08499877440635581,0.8062834578111386,"[ 1.29722282e-02 -1.50475147e-03 -5.57698340e-03  2.89433832e-03
 -1.34674496e-03  6.07225219e-03 -1.73305950e-04 -2.44277906e-03
 -1.11063092e-03 -1.40261028e-03  3.40630716e-03  1.39657276e-03
 -1.69940370e-03  1.51637936e-03  1.43056610e-03 -1.12436641e-03
  5.94569399e-04 -2.63404980e-04 -2.35170500e-03  9.64389064e-06]"
AAL,"[ 0.01383832 -0.03729444  0.01765253  0.00128009 -0.01468448  0.01020641
  0.11369652  0.01062753 -0.01782201  0.06869343  0.08648861 -0.07062516
 -0.01811127 -0.00158394  0.02924312  0.06633187  0.03059777 -0.16844389
 -0.05727949  0.05490406 -0.02989966 -0.07183778  0.11297497 -0.05407248
  0.18518715 -0.02775609 -0.0255468  -0.04938295 -0.02635994 -0.0195072
  0.09454472  0.11517794 -0.08755686  0.39429686  0.2584681  -0.39504329
 -0.70683965 -0.05942017  0.78455041  0.4365117  -0.48645215 -0.62005566
 -0.10659471  0.24809126  0.66035227  0.22121229 -0.67377992 -0.44580335
  0.32049384  0.29824653  0.0647583  -0.00511238 -0.22281844  0.        ]",0.16515833912410763,"[ 1.75297312e-04 -5.03573429e-04  3.12483256e-04  6.25872408e-05
  6.21480239e-05  1.76459306e-04]",-5.604177682046029,0.0036824474421937887,0.807787083737731,-0.038777996699571556,"[-1.36750129e-01 -1.14074139e-01 -7.91868718e-02 -3.63062240e-02
  7.03128303e-03  5.09281108e-02  9.33198998e-02  1.38213086e-01
  1.77366791e-01  1.94130450e-01  1.95498040e-01  1.58344230e-01
  5.60249193e-02 -1.18687746e-01 -2.99981682e-01 -3.68875838e-01
 -2.74935558e-01 -2.09536846e-01 -2.10504695e-01 -9.41939548e-02
  5.70510673e-01  1.21625342e+00  1.89101275e+00  1.22599498e+00
  4.14635179e-04]",[ 0.00123065  0.00063559  0.00071137  0.00030293  0.00071927 -0.0003454 ],"[ 1.18527969e-02 -1.81708140e-03 -4.33238889e-03  3.89338998e-03
 -2.28668964e-03  5.82310853e-03  4.50968244e-04 -2.81054577e-03
 -2.03894815e-03 -1.26790464e-03  3.36020747e-03  2.56107823e-03
  3.30939317e-04 -9.36339183e-05 -2.06816671e-03 -1.62426329e-04
  2.27776317e-03  4.87627024e-04  1.80369211e-03 -1.37998667e-03]",0.08496613918625767,0.807787083737731,"[ 1.18527969e-02 -1.81708140e-03 -4.33238889e-03  3.89338998e-03
 -2.28668964e-03  5.82310853e-03  4.50968244e-04 -2.81054577e-03
 -2.03894815e-03 -1.26790464e-03  3.36020747e-03  2.56107823e-03
  3.30939317e-04 -9.36339183e-05 -2.06816671e-03 -1.62426329e-04
  2.27776317e-03  4.87627024e-04  1.80369211e-03 -1.37998667e-03]"
AAP,"[-1.33770070e-02  7.78894063e-02  6.36257063e-02 -7.26169310e-02
 -3.76924862e-03  3.31792729e-02 -1.96009372e-01 -1.06376191e-01
 -2.26750214e-02 -4.65986418e-02 -8.44014203e-02  9.60215701e-02
  2.15192716e-01 -1.04148114e-01 -1.54994771e-01 -1.06738488e-01
  1.96899746e-02  1.16755720e-01  1.00155041e-01 -1.10917366e-01
  1.30538802e-01  1.72907202e-01 -1.73903336e-01  4.03592451e-02
 -1.06882884e-01  7.83254916e-02  1.40798107e-01  8.19878279e-02
  1.51841577e-03  1.60225569e-01 -1.50018058e-01 -1.79328505e-01
  3.54572327e-02 -1.16718674e+00 -4.43370940e-01  1.38904228e+00
  1.38020894e+00 -6.47375942e-01 -1.59759605e+00  4.17189028e-02
  1.24835977e+00  3.46784107e-01 -1.50790850e-01  1.20453279e-01
 -6.86652377e-01 -6.06703375e-01  6.32120314e-01  5.85482972e-01
 -1.26893156e-01  2.08467334e-01 -2.79787953e-01 -1.06678353e+00
  1.56567848e-01  0.00000000e+00]",0.1699641475049476,"[ 3.65140222e-04  1.47289858e-04  6.95110447e-05 -1.18283554e-04
  5.09574693e-05 -1.18254399e-04]",-6.240274403478716,0.0019493205491093435,0.8072233818530143,-0.03774047460661865,"[-0.13585493 -0.11567615 -0.07876619 -0.03578846 -0.00193435  0.04709981
  0.09315578  0.13339252  0.17051449  0.20111626  0.20589732  0.15164241
  0.04557745 -0.12936394 -0.29916655 -0.34204368 -0.25765551 -0.22815076
 -0.19021745 -0.05438981  0.51929815  1.23460788  1.82828378  1.24393544
  0.00973388]","[ 1.50103850e-03  7.17747052e-04  1.14463512e-03 -4.22638057e-04
  3.49802659e-05  9.29854472e-05]","[ 0.00677962 -0.00378891  0.00081499  0.01037541 -0.00432389 -0.00081194
 -0.00011528  0.00232146  0.00092975 -0.00128957  0.00314783 -0.00118264
 -0.00189211  0.00328029  0.00064235 -0.00125893  0.00222144 -0.00026889
 -0.00170281  0.00067415]",0.08415891539009508,0.8072233818530143,"[ 0.00677962 -0.00378891  0.00081499  0.01037541 -0.00432389 -0.00081194
 -0.00011528  0.00232146  0.00092975 -0.00128957  0.00314783 -0.00118264
 -0.00189211  0.00328029  0.00064235 -0.00125893  0.00222144 -0.00026889
 -0.00170281  0.00067415]"
AAPL,"[-0.14429182  0.10057918  0.0382281  -0.01524525 -0.03184802  0.05072615
 -0.10974535  0.02763276 -0.1512142   0.01758829 -0.04682189 -0.13885386
 -0.02281268  0.01725439 -0.104694   -0.06723148 -0.0808072   0.07119994
  0.0416628   0.00891596 -0.0132209  -0.00565583 -0.01046688  0.05680884
  0.10578753 -0.11465111  0.00456349 -0.20925649  0.07956993 -0.03090115
 -0.01503602 -0.12297964  0.00200592  0.62273359  0.08436656 -0.94176367
 -0.34178498  0.66433669 -0.05228141 -0.37932324  0.665723    0.53112846
 -0.61093243 -0.01953182  0.10083451 -0.75277379  0.3177875   1.48551736
 -0.39395208 -0.76362776 -0.02135556 -1.89646482  0.17236124  0.        ]",0.17272679978704944,[ 0.0005836  -0.0005311   0.00053047  0.00017623  0.00012699  0.00033869],-5.300869545903214,0.00498725537342833,0.804511787812491,-0.037583546800935,"[-1.36461937e-01 -1.14066171e-01 -7.92756283e-02 -3.54598378e-02
  6.76213376e-04  5.11651169e-02  8.86076204e-02  1.35942753e-01
  1.71780044e-01  1.90664000e-01  1.94585989e-01  1.57919149e-01
  4.83701481e-02 -1.27525129e-01 -3.08912375e-01 -3.46622479e-01
 -2.65035833e-01 -2.15436587e-01 -2.08460290e-01 -8.24959116e-02
  5.48152189e-01  1.23675429e+00  1.87957417e+00  1.21398188e+00
  1.14525452e-03]","[ 7.34550162e-04  9.12944119e-04  6.53472541e-04 -2.86301831e-06
  1.22938568e-04 -1.82548016e-05]","[ 0.01258879 -0.00231549 -0.00589246  0.00509675 -0.00030048  0.00320593
 -0.00188449  0.00036551  0.00111945 -0.00276389  0.00278735  0.00062912
 -0.00275825  0.00258964  0.00322562 -0.00213717 -0.00049087  0.00042008
 -0.00382207  0.00010032]",0.08489334712777571,0.804511787812491,"[ 0.01258879 -0.00231549 -0.00589246  0.00509675 -0.00030048  0.00320593
 -0.00188449  0.00036551  0.00111945 -0.00276389  0.00278735  0.00062912
 -0.00275825  0.00258964  0.00322562 -0.00213717 -0.00049087  0.00042008
 -0.00382207  0.00010032]"
ABBV,"[-0.02337634  0.07540158  0.073314   -0.08616474 -0.01622029  0.0345545
 -0.18261298 -0.11292336 -0.02592439 -0.02575556 -0.07988221  0.10443841
  0.21914765 -0.10981953 -0.12258377 -0.08214317  0.0394209   0.10000815
  0.08091215 -0.11421702  0.12795019  0.15902586 -0.16943947  0.04987332
 -0.06078937  0.06947263  0.10288557  0.08150401  0.00194653  0.14598785
 -0.13766692 -0.16447845  0.02949588 -1.08006952 -0.40765885  1.29819676
  1.26035637 -0.65205289 -1.48847672  0.12238899  1.2468076   0.31903074
 -0.30252534  0.01194088 -0.47741803 -0.39039543  0.53754984  0.41766477
 -0.19771926  0.19589788 -0.0988917  -0.91339386  0.01161452  0.        ]",0.1688965790880338,"[ 5.71820907e-05  3.81137586e-04 -1.19978277e-04  2.07395489e-04
 -7.17466448e-05  5.61891798e-05]",-5.765815225439717,0.0031328403513139797,0.8070162689673752,-0.03776688502403722,"[-1.35652445e-01 -1.15960502e-01 -7.90694491e-02 -3.57451475e-02
 -1.51708355e-03  4.68863245e-02  9.30519356e-02  1.34168060e-01
  1.70671153e-01  2.01473785e-01  2.06180471e-01  1.51375402e-01
  4.75600650e-02 -1.27852726e-01 -2.97649592e-01 -3.43619669e-01
 -2.59773868e-01 -2.28394360e-01 -1.90753043e-01 -5.65634282e-02
  5.19855869e-01  1.23718192e+00  1.83978220e+00  1.24209774e+00
  7.60019940e-03]","[ 1.51103798e-03  7.17934968e-04  1.11275187e-03 -3.81117801e-04
  6.99544792e-05  7.15837727e-05]","[ 7.06232226e-03 -3.70021788e-03  5.59554640e-04  9.99461046e-03
 -4.31752770e-03 -5.15563165e-04  7.61577365e-05  2.30124406e-03
  8.43605335e-04 -1.76190791e-03  2.83986954e-03 -6.06109813e-04
 -1.26376429e-03  2.99585590e-03  1.68265706e-04 -1.47547519e-03
  2.15834970e-03  2.71566707e-04 -1.25698552e-03  1.47957594e-04]",0.08420585429548755,0.8070162689673752,"[ 7.06232226e-03 -3.70021788e-03  5.59554640e-04  9.99461046e-03
 -4.31752770e-03 -5.15563165e-04  7.61577365e-05  2.30124406e-03
  8.43605335e-04 -1.76190791e-03  2.83986954e-03 -6.06109813e-04
 -1.26376429e-03  2.99585590e-03  1.68265706e-04 -1.47547519e-03
  2.15834970e-03  2.71566707e-04 -1.25698552e-03  1.47957594e-04]"
ABT,"[-1.24605457e-03  5.74442687e-02  1.69533864e-02 -4.18597306e-02
 -1.94614133e-02  2.43889320e-02 -1.48470298e-01 -1.23545460e-01
  9.95531391e-03 -4.16563666e-03 -5.01201364e-02  1.93799609e-02
  1.81462018e-01 -9.69820579e-02 -1.75058702e-01 -9.16281669e-02
  2.97892253e-02  1.11437662e-01  7.93979320e-02 -6.74667041e-02
  1.04627896e-01  1.51569241e-01 -1.20742172e-01 -9.95997190e-03
 -1.15485955e-01  1.04640153e-01  1.49372887e-01  9.78305976e-02
 -3.17010625e-02  1.76701237e-01 -1.40287108e-01 -1.36526850e-01
  5.24272874e-02 -1.05183970e+00 -2.79217920e-01  1.35577263e+00
  1.08002836e+00 -7.02284787e-01 -1.26029902e+00  1.91665237e-01
  9.36345487e-01  1.64542636e-01  4.36951341e-02  1.67859840e-01
 -7.26860516e-01 -5.13773305e-01  6.66016672e-01  4.32874584e-01
 -1.19735435e-01  4.50779542e-01 -4.65587174e-01 -1.44720908e+00
  5.93401223e-01  0.00000000e+00]",0.17003218273613296,[0.00073711 0.00022817 0.00028737 0.00011378 0.00011829 0.00017302],-6.233492187187585,0.00196258619709117,0.8074746461571322,-0.03792187582111112,"[-1.36826744e-01 -1.15009517e-01 -7.91908776e-02 -3.60171766e-02
 -5.41019171e-04  4.65800165e-02  9.42393781e-02  1.35104549e-01
  1.72001442e-01  1.97625766e-01  2.04479331e-01  1.52397804e-01
  4.42331692e-02 -1.28396762e-01 -2.98690304e-01 -3.42899852e-01
 -2.59670668e-01 -2.23609213e-01 -1.93050242e-01 -5.81282722e-02
  5.29165885e-01  1.22354322e+00  1.82459285e+00  1.24864187e+00
  1.00243302e-02]",[ 0.00155105  0.00064076  0.00117155 -0.00038681  0.00014629  0.00011683],"[ 0.0071534  -0.00332347  0.00071141  0.00944593 -0.00443257  0.00017178
  0.00029829  0.00140302  0.00040474 -0.00074054  0.00322791 -0.00124909
 -0.00164932  0.00345558  0.00025698 -0.00123778  0.00290262 -0.00081705
 -0.00264364  0.00189256]",0.08415172351926085,0.8074746461571322,"[ 0.0071534  -0.00332347  0.00071141  0.00944593 -0.00443257  0.00017178
  0.00029829  0.00140302  0.00040474 -0.00074054  0.00322791 -0.00124909
 -0.00164932  0.00345558  0.00025698 -0.00123778  0.00290262 -0.00081705
 -0.00264364  0.00189256]"
ACN,"[-0.00164172  0.04151535  0.09668847 -0.05559632  0.00794632  0.06518302
 -0.15699005 -0.10129658 -0.03426    -0.04453711 -0.03992021  0.05103926
  0.22402494 -0.11711873 -0.17650377 -0.06636829 -0.00476573  0.01812808
  0.09290939 -0.08791489  0.10302376  0.16578022 -0.10948191  0.01554753
 -0.00853379  0.04214862  0.15143433  0.0477244  -0.00446738  0.15092237
 -0.13511548 -0.13712579 -0.03024949 -1.02438002 -0.32243286  1.2512281
  1.10021579 -0.69171217 -1.2231356   0.31950479  0.96663663 -0.07800863
 -0.05729688  0.47568305 -0.52790616 -0.7338697   0.35897753  0.49293656
  0.01616004  0.44249996 -0.16669181 -1.37071553 -0.15825234  0.        ]",0.167475722971273,"[ 3.26556444e-04  8.13166603e-04 -6.41512448e-05  1.34598959e-04
  5.41663429e-05  1.16241015e-04]",-6.200006061992946,0.0020294183339388213,0.8074664508548777,-0.038066928025698304,"[-1.35128131e-01 -1.15319228e-01 -7.85243590e-02 -3.48687975e-02
 -8.32943243e-04  4.72629715e-02  9.28025738e-02  1.33490834e-01
  1.72189158e-01  1.99157878e-01  2.06343890e-01  1.51296996e-01
  4.40141278e-02 -1.26631352e-01 -3.00857441e-01 -3.50768849e-01
 -2.58506593e-01 -2.26048387e-01 -1.94192073e-01 -5.60167127e-02
  5.30459396e-01  1.22986435e+00  1.84959788e+00  1.23802055e+00
  1.07784510e-02]","[ 1.40958517e-03  7.10000633e-04  1.12773621e-03 -3.87065677e-04
  1.36619172e-04 -9.83101263e-05]","[ 7.26173846e-03 -3.42242389e-03  4.42600529e-04  9.49758120e-03
 -4.40410833e-03  2.76002141e-04  5.95634892e-04  1.51655144e-03
 -2.65027942e-04 -1.03020797e-03  4.06558930e-03 -6.45126010e-04
 -2.23911150e-03  2.55448074e-03  4.93096137e-04 -9.23411096e-04
  2.87502500e-03 -1.74039587e-05 -2.47523493e-03 -3.77807595e-04]",0.08432774884394971,0.8074664508548777,"[ 7.26173846e-03 -3.42242389e-03  4.42600529e-04  9.49758120e-03
 -4.40410833e-03  2.76002141e-04  5.95634892e-04  1.51655144e-03
 -2.65027942e-04 -1.03020797e-03  4.06558930e-03 -6.45126010e-04
 -2.23911150e-03  2.55448074e-03  4.93096137e-04 -9.23411096e-04
  2.87502500e-03 -1.74039587e-05 -2.47523493e-03 -3.77807595e-04]"
ADBE,"[-0.16534771  0.19488979  0.10705258 -0.1158559  -0.08342413  0.05814457
 -0.20859379 -0.10490828 -0.19700592  0.08146142 -0.08287065 -0.09256545
  0.17732578 -0.0974576  -0.20196605 -0.12177073  0.01462459  0.07463605
  0.09342113 -0.06730581  0.11733943  0.10163554 -0.12014748  0.05419346
  0.15914689 -0.0376506   0.08843212 -0.15904157  0.05836616  0.11454098
 -0.0671395  -0.20631278 -0.00835325 -0.17064768 -0.15630448  0.1858069
  0.42983487 -0.17250486 -1.08166311  0.03435401  1.77422758  0.61581656
 -1.18687337 -0.10477509  0.13657958 -0.85881742  0.48125362  1.68343634
 -0.36074929 -0.49669706 -0.32397751 -2.80345754  0.26936132  0.        ]",0.1738653112669335,"[4.24338877e-04 3.52643532e-04 9.40710144e-05 2.65694680e-05
 7.68545411e-05 5.69738386e-05]",-5.969545176156486,0.002555403413123734,0.8040756642584364,-0.036733577027184876,"[-0.13506774 -0.11629067 -0.08044784 -0.03526193 -0.00206562  0.04696086
  0.08709131  0.13803033  0.17034844  0.19223673  0.20400293  0.15155438
  0.04292349 -0.13113095 -0.30094082 -0.34561642 -0.259389   -0.22356104
 -0.19330298 -0.06358864  0.5273108   1.23836399  1.89586467  1.22623861
  0.00729384]","[ 8.55149196e-04  8.87952933e-04  1.03550249e-03 -1.89630093e-04
 -3.54914770e-05 -6.45954480e-05]","[ 0.01002187 -0.00296315 -0.00261808  0.00743706 -0.00284144  0.00043178
 -0.00043701  0.00358793  0.00152267 -0.00454172  0.00249161  0.00087861
 -0.00278608  0.00275011  0.00382691 -0.00206314  0.00024299 -0.00026294
 -0.00652919  0.00085007]",0.08442015654343697,0.8040756642584364,"[ 0.01002187 -0.00296315 -0.00261808  0.00743706 -0.00284144  0.00043178
 -0.00043701  0.00358793  0.00152267 -0.00454172  0.00249161  0.00087861
 -0.00278608  0.00275011  0.00382691 -0.00206314  0.00024299 -0.00026294
 -0.00652919  0.00085007]"
ADI,"[-2.09138147e-01  1.73248184e-01 -8.41205393e-05 -6.73473419e-02
 -9.95653834e-02  3.72137449e-02 -1.89049050e-01  9.86380476e-02
 -1.83789784e-01  4.94122399e-02 -5.63073522e-02 -2.76632529e-02
  1.59399556e-02  6.05103158e-04 -4.81018453e-03 -1.15251318e-01
 -1.96026295e-02  1.81266622e-01 -2.06014122e-02 -2.46671216e-02
  5.71888637e-02 -8.22420858e-02 -1.45742036e-01  1.42080427e-01
  6.00803289e-02 -9.40543758e-02 -1.99976892e-02 -2.22482807e-01
  9.40743417e-02 -2.55213740e-02  2.27375426e-02 -1.78429475e-01
  9.06123676e-02  7.11901189e-01 -6.69646583e-02 -1.21453326e+00
  1.07653910e-03  1.10610676e+00 -5.34243385e-01 -1.10884596e+00
  1.17644295e+00  1.36076631e+00 -1.03918526e+00 -7.70572481e-01
  4.37051908e-01 -2.17856272e-01  2.19562499e-01  1.31281754e+00
 -4.20432115e-01 -9.63566499e-01 -4.88898267e-02 -1.69808052e+00
  4.81688502e-01  0.00000000e+00]",0.17462011438140282,"[ 3.73464894e-04 -2.93618055e-06  8.36812678e-05  1.64470925e-04
 -5.73450757e-05  3.70425209e-06]",-5.9420621833181935,0.002626607516013576,0.8031686477213411,-0.036946996940136,"[-1.37343747e-01 -1.15092801e-01 -8.08165546e-02 -3.59351459e-02
 -1.44427585e-03  5.32295465e-02  8.74103512e-02  1.37093050e-01
  1.71573332e-01  1.95364317e-01  1.96281815e-01  1.56251339e-01
  5.46401617e-02 -1.31089895e-01 -3.04705718e-01 -3.36817882e-01
 -2.71583296e-01 -2.18344266e-01 -1.99768481e-01 -9.23147759e-02
  5.22982119e-01  1.25418565e+00  1.87471041e+00  1.21562187e+00
  1.24573671e-04]","[ 7.09028396e-04  9.25048975e-04  6.52538857e-04  1.12961887e-04
 -8.97993306e-06  2.53343452e-04]","[ 0.01281811 -0.00278169 -0.00670469  0.00618356  0.00090212  0.00168024
 -0.00396667  0.00179285  0.00336774 -0.00401133  0.00085335  0.00130329
 -0.00122275  0.00219752  0.00247298 -0.00207755 -0.00118625  0.0003847
 -0.00338965  0.00119321]",0.08477711261534408,0.8031686477213411,"[ 0.01281811 -0.00278169 -0.00670469  0.00618356  0.00090212  0.00168024
 -0.00396667  0.00179285  0.00336774 -0.00401133  0.00085335  0.00130329
 -0.00122275  0.00219752  0.00247298 -0.00207755 -0.00118625  0.0003847
 -0.00338965  0.00119321]"
ADM,"[-1.65641669e-01  8.48210023e-02  6.25437250e-03  8.85388524e-02
 -4.60986796e-02  9.84566748e-02 -1.17364375e-01  2.05410028e-01
 -1.21961904e-01 -4.77749241e-02  4.30718762e-02 -2.72257174e-02
  7.07115372e-03 -3.85711782e-02  2.20751880e-03 -8.01027739e-03
 -1.78453968e-01  3.75734706e-02 -2.64058105e-03  2.26689143e-02
  1.61238413e-03 -1.41536196e-01 -1.10826325e-01  9.59043043e-02
  1.03692333e-02 -1.70611820e-01  8.80930862e-02 -2.48023535e-01
  7.51047674e-02 -8.64671871e-02  3.74558212e-02 -8.24898941e-02
  1.81140915e-02  8.71655941e-01  1.34656885e-01 -1.38051395e+00
 -2.33798898e-01  1.33363016e+00  1.13733252e-01 -1.27378922e+00
  1.92045075e-01  1.04261219e+00  9.72000946e-03 -3.50685512e-01
 -8.94931071e-02 -3.65234391e-01 -3.15957551e-03  8.19856369e-01
  1.67547743e-01 -5.69594418e-02 -2.35257482e-01 -1.89666151e+00
 -4.01406492e-01  0.00000000e+00]",0.17219943063807785,"[-1.31367517e-04  2.40435027e-04 -6.45937664e-05  8.08177665e-06
  3.16497600e-05  7.17860152e-05]",-6.071434369930476,0.0023078605096320186,0.8040695755245091,-0.03773496506889963,"[-1.37139266e-01 -1.11661358e-01 -7.96066241e-02 -3.41766006e-02
  4.41773404e-04  5.65732450e-02  8.95623464e-02  1.33612527e-01
  1.75521874e-01  1.95799905e-01  1.95858731e-01  1.54889133e-01
  5.40670265e-02 -1.23575899e-01 -3.15965967e-01 -3.49691946e-01
 -2.70015610e-01 -2.14126421e-01 -2.06841814e-01 -1.03972070e-01
  5.28876725e-01  1.24313469e+00  1.85811246e+00  1.20289504e+00
  6.54294021e-03]","[6.25579126e-04 8.59066911e-04 4.90073942e-04 1.33307399e-04
 2.07257820e-04 5.79103477e-05]","[ 1.33583370e-02 -2.18036905e-03 -7.18673189e-03  5.47467011e-03
  1.60705449e-03  3.56762661e-03 -4.51834417e-03 -9.36404701e-04
  2.46564997e-03 -8.44380270e-04  2.07804490e-03 -9.34365496e-05
 -1.73152518e-03  1.78287611e-03  1.13444647e-03 -3.31181088e-04
  1.30117368e-03 -4.25168701e-04 -3.84492908e-03 -1.57291676e-03]",0.08501915549177085,0.8040695755245091,"[ 1.33583370e-02 -2.18036905e-03 -7.18673189e-03  5.47467011e-03
  1.60705449e-03  3.56762661e-03 -4.51834417e-03 -9.36404701e-04
  2.46564997e-03 -8.44380270e-04  2.07804490e-03 -9.34365496e-05
 -1.73152518e-03  1.78287611e-03  1.13444647e-03 -3.31181088e-04
  1.30117368e-03 -4.25168701e-04 -3.84492908e-03 -1.57291676e-03]"
