,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 4.10198091e-01  2.52275193e-01  2.18740253e-01  1.45902792e-01
  2.07308652e-01  2.44141845e-01  4.15632657e-01 -3.01819669e-02
 -5.65958237e-02  1.73683611e-01  4.92520166e-01 -5.32984580e-02
  2.25436047e-01  5.83016201e-02  8.91766415e-02 -2.31046139e-01
  4.85072168e-01 -1.15005148e-01 -3.97610718e-01  1.67331882e-01
 -2.25773911e-01  3.33338906e-01 -2.64850592e-01  3.40882125e-01
  9.94693906e-02  4.81576796e-01  1.56374223e-01 -3.44537222e-01
  6.77973227e-03 -7.61702206e-05  1.90867087e-01 -1.40239102e-02
 -8.65221558e-02 -4.50305989e-01 -1.29496064e-01 -1.39099500e+00
  4.99246439e-01 -2.28532290e+00  1.04966136e+00 -3.53824188e+00
  1.10034842e+00 -3.93634151e+00  7.10427413e-01 -3.21203672e+00
 -2.37271765e-01 -1.51920578e+00 -6.62848190e-01 -1.63943065e-01
 -1.79336179e-02  1.17606034e+00  1.80336151e+00  5.84462092e-01
  3.95908375e+00  0.00000000e+00]",0.18862534612351542,"[-2.93134869e-03  1.77982992e-03 -8.89154242e-04 -8.13387280e-04
 -3.57820592e-05 -1.29217244e-04]",-4.284964539053668,0.013774109955608205,0.7585988996842032,-0.029120274667562406,"[-0.10605003 -0.08564458 -0.05097049 -0.01205415  0.03161094  0.05911407
  0.09954716  0.14866415  0.19495994  0.18573189  0.19244636  0.12680723
  0.00286537 -0.19514792 -0.29395355 -0.32570812 -0.26405661 -0.17522111
 -0.19346913  0.13446207  0.68366645  1.37142443  1.66738914  0.4073994
  0.00461572]",[ 0.0004799  -0.00180963  0.00075576  0.00074829  0.00055311 -0.00059922],"[ 0.01126066 -0.00552784 -0.00801594  0.00662983 -0.0099734   0.00439289
 -0.00814249  0.00154837 -0.01157776  0.00136945 -0.0075496   0.00118829
 -0.00528992  0.00200146 -0.00135168  0.00073172  0.00294062  0.00722895
  0.00420256  0.01032836]",0.08519496079493802,0.7585988996842032,"[ 0.01126066 -0.00552784 -0.00801594  0.00662983 -0.0099734   0.00439289
 -0.00814249  0.00154837 -0.01157776  0.00136945 -0.0075496   0.00118829
 -0.00528992  0.00200146 -0.00135168  0.00073172  0.00294062  0.00722895
  0.00420256  0.01032836]"
AAL,"[ 0.05137383  0.06531488  0.21884773 -0.1666943   0.16821887 -0.04692651
 -0.11595572  0.3179148  -0.24378293  0.18037455  0.35248154  0.14067416
 -0.00639901  0.03297331 -0.10933556  0.04770476  0.006011    0.00566572
 -0.08425783  0.27036665  0.33075978  0.08183145 -0.13447164 -0.05894023
  0.59971973 -0.50380176  0.31273538 -0.0422658  -0.08913742 -0.04635309
 -0.00949112  0.02155901  0.10679011 -2.66196061 -0.88504324 -3.06000659
 -2.1532431  -1.95421663 -2.26779576 -1.15076447 -1.43555383 -0.3805296
  0.40724845 -1.42629451  1.38013807 -2.00296598  1.11842348 -1.6303883
 -0.00724134  0.20573925 -0.89430879  2.35929468 -0.17374458  0.        ]",0.19473250128741404,"[-2.64088357e-03  6.89066683e-04 -3.57284974e-04  1.12466283e-05
 -4.57754578e-04  1.62800761e-04]",-4.392302294924878,0.012372211924703487,0.7505580121217578,-0.030838581338646136,"[-0.10591866 -0.09225716 -0.05209627 -0.02022153  0.0172305   0.07042501
  0.09249407  0.14799564  0.18749562  0.19561189  0.1810475   0.12611127
 -0.01171927 -0.17564494 -0.32784709 -0.32130224 -0.23755684 -0.16444047
 -0.12005167  0.09505623  0.71588563  1.28373892  1.77156256  0.26478855
  0.01830285]",[ 0.00120984 -0.00212689  0.00062041  0.00038408  0.000508   -0.00013354],"[ 0.00486429 -0.00798325 -0.01282441 -0.00117048 -0.00890792 -0.00461429
 -0.00120952 -0.00603257 -0.00195858 -0.00043189 -0.00337718  0.00574967
 -0.00749092  0.00719424 -0.00563245  0.00040844  0.00164333 -0.00043607
  0.00885098 -0.00249806]",0.08530832414495713,0.7505580121217578,"[ 0.00486429 -0.00798325 -0.01282441 -0.00117048 -0.00890792 -0.00461429
 -0.00120952 -0.00603257 -0.00195858 -0.00043189 -0.00337718  0.00574967
 -0.00749092  0.00719424 -0.00563245  0.00040844  0.00164333 -0.00043607
  0.00885098 -0.00249806]"
AAP,"[-0.30157071 -0.23859756  0.21282623 -0.08864924  0.01727015 -0.22347795
 -0.44420798  0.53007624 -0.14482589 -0.02686997  0.10197306  0.21070448
 -0.13893662 -0.05239728 -0.17836661  0.09948491 -0.14703645  0.13763358
 -0.05239437  0.2435756   0.48347829 -0.07537584 -0.05634837 -0.1825675
  0.65276208 -0.88986978  0.39266631  0.02237856 -0.29812303 -0.33977775
 -0.02487194  0.03341557  0.07197491 -3.27312355 -1.4978656  -2.63977423
 -3.83703859 -0.27343578 -4.40592983  1.29361447 -3.1516243   2.08185206
 -0.27171878 -0.18123021  1.43080144 -2.19728687  1.25054032 -2.4172017
 -0.23594992 -0.19586935 -0.97256187  2.48166571  0.80279548  0.        ]",0.1843068796299753,[-0.00344306  0.00013495 -0.00078782 -0.00072154 -0.00038933 -0.00041554],-4.530735281899908,0.010772752150273412,0.7426488832757401,-0.03358572501309544,"[-0.10618243 -0.09048156 -0.0560388  -0.02501798  0.00784333  0.07734558
  0.09519844  0.14008127  0.1765745   0.20015315  0.17466723  0.12220597
 -0.01602703 -0.1719405  -0.33822908 -0.3134062  -0.23577885 -0.16882271
 -0.09673556  0.07496274  0.73552761  1.25317891  1.76889154  0.20963546
  0.02426885]",[ 0.00143043 -0.00267115 -0.00019612  0.00037042  0.00047727 -0.00031112],"[ 3.07755889e-03 -9.80852349e-03 -1.15661653e-02 -5.98011571e-03
 -4.40919803e-03 -1.06000905e-02  5.68313102e-03 -1.09603134e-02
  4.75727084e-03 -2.78893497e-03  2.37794576e-05  6.06326158e-03
 -8.37746105e-03  7.37580182e-03 -7.95512990e-03 -4.81468686e-06
  1.22397826e-03 -6.47092012e-04  8.87608827e-03 -5.46070864e-06]",0.0849072867348241,0.7426488832757401,"[ 3.07755889e-03 -9.80852349e-03 -1.15661653e-02 -5.98011571e-03
 -4.40919803e-03 -1.06000905e-02  5.68313102e-03 -1.09603134e-02
  4.75727084e-03 -2.78893497e-03  2.37794576e-05  6.06326158e-03
 -8.37746105e-03  7.37580182e-03 -7.95512990e-03 -4.81468686e-06
  1.22397826e-03 -6.47092012e-04  8.87608827e-03 -5.46070864e-06]"
AAPL,"[ 2.56080051e-02 -1.79486790e-01  6.81303418e-02  1.21943260e-01
  2.40124299e-01 -9.33016452e-02 -7.92123092e-02  3.99180137e-01
 -1.70698496e-01  1.02077094e-02  5.26277970e-01  2.08714468e-01
 -7.32517476e-04 -2.16701068e-01 -1.05875442e-01 -1.59272461e-01
 -7.36835809e-02  7.97855962e-02 -2.94430955e-01  2.81449339e-01
  3.93569036e-01  6.90303915e-02  1.25237782e-02  1.99343745e-01
  8.22670065e-01 -6.22145353e-01  6.44423894e-01  6.47809965e-02
 -1.36889824e-01 -2.84464724e-01  7.75285989e-02  1.65449984e-01
  1.02333766e-01 -3.87777714e+00 -1.16535882e+00 -4.66081121e+00
 -3.29568370e+00 -3.32639916e+00 -3.96767773e+00 -2.16473990e+00
 -3.09849073e+00 -6.59213013e-01 -1.11829514e+00 -9.79598548e-01
  3.70008907e-01 -1.27087313e+00  5.54661874e-01 -9.01005631e-01
 -1.39227538e-01  6.36934087e-01 -3.66994711e-01  1.70303252e+00
  9.62315383e-01  0.00000000e+00]",0.2050054542307808,[-0.0016523  -0.00099039  0.00065111 -0.00050694 -0.00012114  0.00013849],-4.6992456592697245,0.00910214062806005,0.7499806261910715,-0.03299973090983796,"[-0.10980432 -0.0858088  -0.05025727 -0.02149716  0.01800948  0.07315854
  0.09448897  0.14215522  0.19514766  0.19849684  0.18093966  0.11194132
 -0.0123746  -0.19045502 -0.33314262 -0.31588326 -0.25567358 -0.16396729
 -0.11114275  0.09728331  0.74657848  1.33583922  1.81396146  0.25074283
  0.04084872]","[ 1.47873942e-03 -2.16062510e-03  4.64079951e-05  5.76479266e-04
  8.90285828e-04 -2.70428541e-04]","[ 0.00135803 -0.00876181 -0.01723435 -0.00453018 -0.0128406  -0.00910931
 -0.00385302 -0.01111683 -0.00314419 -0.00520046 -0.00262108  0.00274762
 -0.00580843  0.00595179 -0.00288647 -0.00080535  0.003551    0.0012679
  0.00665991  0.00107621]",0.08559241751244953,0.7499806261910715,"[ 0.00135803 -0.00876181 -0.01723435 -0.00453018 -0.0128406  -0.00910931
 -0.00385302 -0.01111683 -0.00314419 -0.00520046 -0.00262108  0.00274762
 -0.00580843  0.00595179 -0.00288647 -0.00080535  0.003551    0.0012679
  0.00665991  0.00107621]"
ABBV,"[-0.20055556 -0.1962999  -0.00437758  0.06201071 -0.09869546 -0.16445447
 -0.26035891  0.19404678  0.0173442   0.03247097 -0.006012    0.19687946
 -0.22400292 -0.22864927 -0.14565223 -0.11714579 -0.15348849  0.11538943
 -0.06783939  0.07952734  0.31007641 -0.06951663  0.12895872 -0.00653657
  0.22210978 -0.48762697  0.27757938 -0.04572448 -0.26349623 -0.23986063
  0.1133134   0.06898853 -0.04583832 -2.09488935 -0.70549455 -1.67431923
 -2.34812021 -0.43306135 -2.66521491  0.78159854 -2.25299765  1.54601923
 -0.61822359  0.95870054  0.72571686 -0.23548309  1.05292173 -0.98605225
  0.63734836 -0.9873471   0.26367959 -0.79200522  0.81619275  0.        ]",0.20114712340912866,[-0.00322112  0.00069514  0.00079003 -0.00021954 -0.00051671  0.0005469 ],-4.046848789250208,0.017477362807894782,0.7449125302655848,-0.03319301277596555,"[-0.11114638 -0.08695455 -0.05896169 -0.02325539  0.013034    0.06671494
  0.10077146  0.14265594  0.17345813  0.19852807  0.17046379  0.11252316
 -0.01301658 -0.18763665 -0.33908111 -0.31189627 -0.23520059 -0.18795367
 -0.11733356  0.07539052  0.76341381  1.29626056  1.66836546  0.26171562
  0.01510113]","[ 1.29501097e-03 -2.56128006e-03  6.44529724e-05  6.76743487e-04
  5.57051316e-04 -7.03072461e-04]","[ 0.00647988 -0.00755017 -0.0088837  -0.00159058 -0.00488105 -0.00581026
  0.00415774 -0.00817977  0.00359746 -0.00312864  0.00355419  0.00379719
 -0.00273568  0.00645777 -0.00379067  0.00278875 -0.00124082  0.00282134
 -0.00046638  0.00093007]",0.08531052100810654,0.7449125302655848,"[ 0.00647988 -0.00755017 -0.0088837  -0.00159058 -0.00488105 -0.00581026
  0.00415774 -0.00817977  0.00359746 -0.00312864  0.00355419  0.00379719
 -0.00273568  0.00645777 -0.00379067  0.00278875 -0.00124082  0.00282134
 -0.00046638  0.00093007]"
ABT,"[ 0.26810979  0.08354032  0.07905696 -0.02543825  0.21651824  0.03988832
  0.10686187  0.12420297 -0.14600051  0.30096273  0.48160238  0.19906354
 -0.01983612 -0.19762829 -0.13336694 -0.2356409   0.03412116 -0.03717697
 -0.19739098  0.21891959  0.27757012  0.18258783  0.02769289  0.22602984
  0.4893308  -0.26949336  0.38635656 -0.13568927 -0.00697373  0.00967188
  0.13077856  0.09830803  0.05301492 -2.85740882 -0.55270259 -4.08457897
 -1.61150531 -3.70852247 -1.52793119 -2.99245985 -1.08605994 -1.80798081
  0.20029499 -1.11830624  1.17351937 -0.50695842  1.24478677 -0.10785609
  0.79729837  0.34673941  0.21820436  0.10296135  0.15397377  0.        ]",0.21465673663135632,[-0.004688    0.00099588 -0.00071667 -0.00096076 -0.00045791 -0.00025595],-4.541311844320125,0.0106594138858668,0.7554148451620778,-0.030634745356555262,"[-0.10935473 -0.08905501 -0.05077725 -0.01778028  0.02340499  0.06423391
  0.09597087  0.15282025  0.19399298  0.19710582  0.18011784  0.1128836
 -0.01338747 -0.19538326 -0.32525418 -0.32239658 -0.24613566 -0.17033533
 -0.12676653  0.11038797  0.74130354  1.34662641  1.74662246  0.29722943
  0.0228167 ]",[ 0.00097328 -0.00187765  0.00079621  0.00072494  0.00074242 -0.00031777],"[ 0.00431382 -0.00701045 -0.01568959  0.00037575 -0.0137308  -0.00239375
 -0.00631215 -0.00526974 -0.00593556 -0.00084667 -0.00271179  0.00484611
 -0.00342751  0.00775243 -0.00091566  0.00229566  0.00215339  0.00279148
  0.00249206 -0.00097793]",0.08571711331639008,0.7554148451620778,"[ 0.00431382 -0.00701045 -0.01568959  0.00037575 -0.0137308  -0.00239375
 -0.00631215 -0.00526974 -0.00593556 -0.00084667 -0.00271179  0.00484611
 -0.00342751  0.00775243 -0.00091566  0.00229566  0.00215339  0.00279148
  0.00249206 -0.00097793]"
ACN,"[-2.20850891e-03 -6.63452821e-02 -3.82852109e-02  4.09947120e-01
  1.32427425e-01 -4.57093142e-02  2.62550823e-02  2.58533627e-01
 -1.38125601e-01 -1.73057402e-01  5.37502722e-01  4.14915959e-02
  4.09006472e-02 -1.60420870e-01  1.07381273e-01 -1.19361691e-01
  6.47002573e-02  9.53938367e-02 -4.49626196e-01  1.48254587e-01
  5.14353023e-02 -8.28535909e-03 -6.36034076e-02  2.46395161e-01
  5.61248139e-01 -1.31836684e-01  6.04400378e-01  7.36624545e-02
 -2.72602079e-01 -3.35475077e-01  1.57363621e-01  1.71280242e-01
 -3.68786742e-03 -2.20070346e+00 -7.52208857e-01 -2.45785320e+00
 -2.17009666e+00 -2.15925594e+00 -3.04411435e+00 -2.07611035e+00
 -2.81096290e+00 -1.39852314e+00 -2.28190473e+00 -1.63498962e+00
 -1.71998146e+00 -1.73717744e+00 -1.26265210e+00 -1.33952543e+00
 -6.79169925e-01 -2.49809191e-01  5.34984519e-01  4.33601673e-01
  2.37054935e+00  0.00000000e+00]",0.2071508109423107,[-0.00477787  0.00052421 -0.0014002  -0.00105688 -0.0001393  -0.00024484],-4.3059264515802855,0.013488383417257553,0.7493572863451471,-0.03200883940878091,"[-0.11192704 -0.0795068  -0.05306657 -0.02012412  0.02072404  0.06886052
  0.09561543  0.13596904  0.19627158  0.19051421  0.18323267  0.11460092
  0.00229418 -0.18914231 -0.3249435  -0.31300188 -0.26855728 -0.17810184
 -0.15556738  0.08563504  0.73309158  1.34852793  1.75622664  0.32027571
  0.03590827]","[ 1.54432867e-03 -2.44987515e-03 -8.42655577e-05  6.73423223e-04
  9.38404948e-04 -6.24615198e-04]","[ 0.0061809  -0.00742715 -0.01102082 -0.00116932 -0.0097897  -0.00673608
 -0.00378417 -0.00974024 -0.00512324 -0.00795277 -0.00378736 -0.00301594
 -0.00646941  0.0004416  -0.00401539 -0.00202376  0.00031112  0.00373972
  0.00304924  0.00584857]",0.08557342515293946,0.7493572863451471,"[ 0.0061809  -0.00742715 -0.01102082 -0.00116932 -0.0097897  -0.00673608
 -0.00378417 -0.00974024 -0.00512324 -0.00795277 -0.00378736 -0.00301594
 -0.00646941  0.0004416  -0.00401539 -0.00202376  0.00031112  0.00373972
  0.00304924  0.00584857]"
ADBE,"[ 2.85727898e-01  2.45277563e-01  8.24599513e-02  1.47874208e-02
  1.00809478e-01  1.10007533e-01  1.93342399e-01 -6.54558126e-02
 -9.10002960e-02  2.94068004e-01  3.17457950e-01  6.36666679e-02
  1.53917828e-02 -6.29046737e-02 -3.18949247e-02 -1.69661863e-01
  1.92160296e-01 -8.49045188e-02 -1.79134086e-01  8.39036853e-02
 -1.09099518e-02  1.71726990e-01 -6.73959806e-02  1.77636465e-01
  1.00506141e-01  1.78430374e-01  1.24358420e-01 -2.47991529e-01
 -3.66966267e-02  1.11978067e-01  1.38858434e-01  1.66023019e-03
 -4.71510407e-02 -9.21336897e-01 -3.51349013e-02 -1.61275658e+00
  2.68866374e-02 -2.07558466e+00  4.26009868e-01 -2.26490865e+00
  4.54177410e-01 -2.15292904e+00  6.42858710e-01 -1.51758629e+00
  6.03051575e-01 -6.98397086e-01  4.72473188e-01 -2.09902514e-01
  5.97100866e-01 -1.47673404e-01  8.13557203e-01 -9.76675699e-01
  9.20545098e-01  0.00000000e+00]",0.1984283028607856,"[-1.55165350e-03  1.80978018e-03 -6.99317675e-04 -1.26944457e-03
  6.54054290e-04 -5.52075329e-05]",-4.454881434237781,0.011621697728395634,0.7558096489747097,-0.029206783390448868,"[-0.10896056 -0.08823178 -0.0537451  -0.01577045  0.02577397  0.05819547
  0.09811318  0.15272108  0.18764826  0.19087244  0.18212865  0.12041947
 -0.00531541 -0.19122271 -0.3148903  -0.32433846 -0.24407211 -0.18533365
 -0.16370968  0.10773336  0.71972394  1.33929233  1.66227403  0.3588341
  0.00347922]",[ 0.00072873 -0.00196881  0.00102353  0.0006875   0.00050438 -0.00056022],"[ 0.00989303 -0.00544613 -0.00875862  0.00523033 -0.0092735   0.00273824
 -0.00450988 -0.00033795 -0.0065103   0.0011053  -0.00304993  0.00337592
 -0.0033626   0.00503543 -0.00160488  0.00258295 -0.00016608  0.00434155
 -0.00040594  0.00156219]",0.08546290823883207,0.7558096489747097,"[ 0.00989303 -0.00544613 -0.00875862  0.00523033 -0.0092735   0.00273824
 -0.00450988 -0.00033795 -0.0065103   0.0011053  -0.00304993  0.00337592
 -0.0033626   0.00503543 -0.00160488  0.00258295 -0.00016608  0.00434155
 -0.00040594  0.00156219]"
ADI,"[-0.00405079 -0.08393477  0.11611772  0.20315199  0.11085858 -0.06770615
 -0.08834411  0.36460771 -0.15083993  0.02749221  0.51699093  0.16961573
 -0.06287932 -0.18609517 -0.03217303 -0.16545174  0.05542282  0.10401358
 -0.37865786  0.287272    0.29297805  0.06441378 -0.06066782  0.16668595
  0.6382034  -0.440622    0.6173748  -0.0687663  -0.30782126 -0.35261349
  0.21113992  0.1477706   0.00581911 -3.31644599 -1.11475505 -3.68767738
 -3.14492471 -2.61890765 -3.71872994 -1.91036139 -3.16670871 -0.8325453
 -1.38160932 -1.46437988 -0.06537286 -2.03815831  0.32302198 -1.9026325
  0.20444588 -0.27993293  0.62444945  1.10457     2.51177973  0.        ]",0.2103635738270998,"[-2.80948787e-03  8.90683312e-04 -5.92329620e-04 -4.20101093e-04
 -1.94906509e-05  2.79688785e-04]",-4.740043223276046,0.008738268480719829,0.7493160026790313,-0.03216412053914111,"[-0.10847434 -0.08415727 -0.05357311 -0.02071616  0.0175094   0.07206347
  0.09536598  0.1428577   0.19490645  0.19657864  0.1782653   0.11358972
 -0.00733196 -0.19100241 -0.32402026 -0.31309986 -0.26351234 -0.16166485
 -0.12418798  0.09455984  0.73393409  1.32979486  1.77246733  0.27640781
  0.03785667]",[ 0.00118719 -0.00260976 -0.00015619  0.00089884  0.00088257 -0.00051138],"[ 0.00295326 -0.00852835 -0.01448633 -0.00398631 -0.01090289 -0.00848245
 -0.00327969 -0.01115232 -0.00359544 -0.00572676 -0.00371104  0.00161436
 -0.0076654   0.00520762 -0.00572851  0.00038173  0.00075523  0.00389426
  0.00518644  0.00569681]",0.08541382291398485,0.7493160026790313,"[ 0.00295326 -0.00852835 -0.01448633 -0.00398631 -0.01090289 -0.00848245
 -0.00327969 -0.01115232 -0.00359544 -0.00572676 -0.00371104  0.00161436
 -0.0076654   0.00520762 -0.00572851  0.00038173  0.00075523  0.00389426
  0.00518644  0.00569681]"
ADM,"[-2.38553746e-01 -2.31417175e-01  3.69397510e-01 -2.81760301e-03
  1.39319141e-02 -1.82326940e-01 -3.47641811e-01  5.44089336e-01
 -9.25358209e-02 -2.46406763e-02  1.03626297e-01  1.60320988e-01
 -3.72423372e-02  4.41407875e-02 -1.66367240e-01  1.95350465e-02
  1.15811161e-01  1.09354507e-01 -2.15779110e-01  2.52884888e-01
  3.20696076e-01  4.76901528e-02 -2.32690926e-01 -8.37916424e-02
  5.58657972e-01 -6.73203085e-01  3.55983247e-01 -2.10082596e-01
 -3.95839812e-01 -4.22921632e-01  7.57013116e-03 -6.81586306e-02
 -5.10187990e-02 -2.95175173e+00 -1.67980919e+00 -2.04444059e+00
 -3.53920193e+00  3.60257607e-01 -3.83596793e+00  1.46338824e+00
 -2.27087730e+00  1.37766446e+00  6.45489659e-01 -1.33847873e+00
  1.55184518e+00 -3.20884683e+00  6.89518710e-01 -2.85786284e+00
 -8.20587147e-01  2.69734911e-01 -5.04287484e-02  2.52160348e+00
  4.15685176e+00  0.00000000e+00]",0.1947567460228164,"[-1.31154719e-03  1.78019157e-04  2.17403603e-05  2.00752901e-04
 -5.55086492e-04 -4.12580392e-05]",-5.542646438342118,0.003916149264990066,0.744061029452029,-0.03350989032792404,"[-0.10272321 -0.08888648 -0.05607304 -0.02384902  0.01012182  0.07769349
  0.09717598  0.14030797  0.17674096  0.19808955  0.17959851  0.12759787
 -0.01445829 -0.17668539 -0.31873293 -0.31496308 -0.2512455  -0.16709522
 -0.11832559  0.0949181   0.70134526  1.27023301  1.75029359  0.24454174
  0.02089456]",[ 0.00086553 -0.00293495 -0.00045513  0.00041566  0.00027187 -0.00056312],"[ 3.98149143e-03 -1.01560929e-02 -9.79924481e-03 -5.06651291e-03
 -2.72454003e-03 -9.17495721e-03  6.06046323e-03 -8.45462926e-03
  2.84175402e-03 -8.95549582e-05 -2.97413549e-03  6.64481721e-03
 -1.09237144e-02  5.75155239e-03 -9.48934804e-03 -1.30421186e-03
  2.02922275e-03  1.83663116e-03  9.26278377e-03  9.38836139e-03]",0.08417418855595844,0.744061029452029,"[ 3.98149143e-03 -1.01560929e-02 -9.79924481e-03 -5.06651291e-03
 -2.72454003e-03 -9.17495721e-03  6.06046323e-03 -8.45462926e-03
  2.84175402e-03 -8.95549582e-05 -2.97413549e-03  6.64481721e-03
 -1.09237144e-02  5.75155239e-03 -9.48934804e-03 -1.30421186e-03
  2.02922275e-03  1.83663116e-03  9.26278377e-03  9.38836139e-03]"
