,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-7.30652745e-02 -4.98248202e-02  3.76178248e-04  7.57724360e-02
  1.39087718e-01  4.90512812e-02 -1.39966266e-01 -9.36038104e-02
  1.09202127e-01  1.69253736e-01 -2.71059252e-02  5.69646536e-03
  2.34284674e-01 -7.29507342e-02 -1.54093605e-01 -2.02700711e-01
  2.46019557e-01  5.06723724e-02  1.07459613e-02 -2.74602678e-02
 -3.29873031e-02 -6.07686921e-02 -1.49568481e-01  2.28040263e-02
  1.68457012e-02 -4.61732914e-03  5.52269796e-02  2.83073635e-02
 -1.55107968e-01 -3.62236101e-02  9.06677573e-04 -2.11934450e-01
  1.18414543e-01  1.39007818e-01  2.64959024e-01  1.09730428e-01
 -5.46340730e-01 -6.51034924e-01  2.77566307e-01  6.78064817e-01
  3.55567811e-01 -1.62829662e-01 -3.69858849e-01  4.99820869e-02
  3.85746459e-01 -4.10332160e-02 -5.16850758e-01  2.29975249e-02
  5.52837179e-01 -7.17698487e-02 -1.04782734e+00 -1.77730489e+00
  2.06844345e+00  0.00000000e+00]",0.16622102955197868,[ 0.00063772 -0.001257    0.00012258  0.00064197 -0.00058302 -0.00038089],-5.303953980232062,0.004971896211088503,0.8061907626753391,-0.04055751719676275,"[-1.41627223e-01 -1.15755927e-01 -7.98637019e-02 -4.02633319e-02
 -4.89021842e-04  4.25416489e-02  9.66699656e-02  1.43454196e-01
  1.70273665e-01  1.99900606e-01  2.13809876e-01  1.65679388e-01
  5.99269299e-02 -1.14531738e-01 -2.69537352e-01 -3.60028358e-01
 -2.75865108e-01 -2.28833894e-01 -2.15293136e-01 -1.27133489e-01
  4.43039013e-01  1.18056538e+00  1.83783911e+00  1.42503790e+00
  7.78424352e-03]","[ 4.76242352e-04  2.67644026e-04 -3.38481528e-04  1.93557607e-03
  8.72282506e-05  1.07794411e-03]","[ 0.01017933 -0.00116836 -0.00111901  0.00252113 -0.00509992  0.00408728
  0.00317634  0.00072052  0.00030431 -0.00207426  0.00156886  0.00214996
 -0.00045662  0.00049718  0.00044193  0.00256241 -0.00021129 -0.00201402
 -0.00368815  0.00490123]",0.08385269704906276,0.8061907626753391,"[ 0.01017933 -0.00116836 -0.00111901  0.00252113 -0.00509992  0.00408728
  0.00317634  0.00072052  0.00030431 -0.00207426  0.00156886  0.00214996
 -0.00045662  0.00049718  0.00044193  0.00256241 -0.00021129 -0.00201402
 -0.00368815  0.00490123]"
AAL,"[ 0.03889562 -0.27406317  0.12997653  0.01592008  0.13841338  0.04577006
 -0.06795168  0.07131354  0.13955544  0.20865405  0.02524764  0.07009311
  0.0230259  -0.14606879 -0.01332936  0.07256031  0.1439808   0.2544182
  0.04123256  0.21347059 -0.12804604  0.11449282 -0.27193759  0.28162418
 -0.19099425 -0.11680837  0.10638811  0.14842177 -0.04331742 -0.05117412
 -0.01701967 -0.02401132  0.01776224  0.21629252  0.94924669  1.35815364
 -0.96898395 -1.21171007 -0.77059903 -0.21314086  0.76340451  0.08544311
 -0.12134349  0.2059505   0.55564416  0.4199999  -0.86849371 -1.14050863
  0.32848979  0.45983695  0.67804515  0.0601248   1.20271758  0.        ]",0.1654551717983029,"[ 5.24391060e-05 -8.54374642e-04  3.82032128e-04 -2.21341558e-04
  1.36864863e-04  5.58604845e-05]",-5.467727749231754,0.0042208120132982575,0.808571323704974,-0.04262041324114505,"[-1.38829165e-01 -1.17192835e-01 -8.02258509e-02 -4.01752024e-02
  1.47354000e-03  4.77665202e-02  9.72802878e-02  1.44616204e-01
  1.72138799e-01  2.02408574e-01  2.05363323e-01  1.61143443e-01
  6.88779240e-02 -9.50775227e-02 -2.76939010e-01 -3.41743487e-01
 -2.70754027e-01 -1.98413982e-01 -2.29224071e-01 -1.02485955e-01
  4.22005591e-01  1.23226612e+00  1.78398693e+00  1.40743879e+00
  1.15932112e-02]",[ 0.0008454   0.0004969  -0.00041739  0.00173593  0.00077415  0.00078576],"[ 0.01037821  0.00084708  0.00255117  0.00139197 -0.00681077  0.00061969
  0.00064833  0.00184556  0.00055697 -0.00142565  0.002391    0.00265167
  0.00099221 -0.00071094 -0.00291711  0.00191664  0.00135099  0.00287294
  0.00109541  0.00287596]",0.08413115001327216,0.808571323704974,"[ 0.01037821  0.00084708  0.00255117  0.00139197 -0.00681077  0.00061969
  0.00064833  0.00184556  0.00055697 -0.00142565  0.002391    0.00265167
  0.00099221 -0.00071094 -0.00291711  0.00191664  0.00135099  0.00287294
  0.00109541  0.00287596]"
AAP,"[-1.24411161e-01 -1.10252879e-02 -4.76696696e-02  1.24408345e-01
  6.73069252e-02  2.37048254e-02 -2.02852083e-01  6.95256510e-02
  3.28560112e-01  1.23576007e-01  2.15860664e-01  1.43361152e-03
 -1.89984133e-02 -2.54554388e-01 -7.77521793e-02  1.40172099e-02
  1.35189253e-01  3.32201486e-01  4.10115765e-04 -2.06825539e-01
 -9.06625464e-02 -5.08904213e-02  6.28391245e-02 -8.06295791e-04
 -1.20778956e-01 -1.09339821e-02 -2.31221246e-01 -1.29267047e-01
 -5.86767597e-02 -7.62667130e-02  6.87046425e-02 -1.27346644e-01
 -1.14020652e-01 -3.29944568e-01  7.18966772e-01  6.77588247e-01
  8.08633393e-02  3.49073697e-01 -1.01418876e+00 -1.10831839e+00
 -5.32060022e-01 -1.15031774e-01  9.85475141e-01  6.19367887e-01
 -2.50843901e-01 -8.95069257e-01 -2.88283563e-02  8.58673196e-01
  1.07135002e+00 -1.77787505e-01 -1.05006282e+00  4.45172245e-01
  2.59590323e+00  0.00000000e+00]",0.16534622058300497,"[ 1.19144507e-04 -8.64978551e-04  2.91429915e-04 -1.66866676e-04
  1.28328285e-05 -1.20191967e-04]",-5.367627572596958,0.0046651860069888106,0.8050990241594744,-0.04021321337805403,"[-0.14264021 -0.11460526 -0.08161286 -0.04089663 -0.00225254  0.04783523
  0.10415268  0.14190787  0.17990154  0.200043    0.20242548  0.15451723
  0.0652849  -0.10102256 -0.27636878 -0.33623438 -0.27460638 -0.24894382
 -0.22190212 -0.12734058  0.48266475  1.17889539  1.80385759  1.4235307
 -0.00976236]","[-1.93953141e-05  4.30089295e-04 -3.63091208e-04  2.03642266e-03
  3.21275254e-04  4.95483986e-04]","[ 0.00874109  0.00014718  0.00067642  0.00424789 -0.0022452   0.00032629
 -0.00165773 -0.00197072 -0.00038796  0.00176059  0.00309331  0.00048388
 -0.00313985  0.00182065  0.00291408  0.00352971 -0.0007586  -0.00222295
  0.00260253  0.00664772]",0.08419144439360818,0.8050990241594744,"[ 0.00874109  0.00014718  0.00067642  0.00424789 -0.0022452   0.00032629
 -0.00165773 -0.00197072 -0.00038796  0.00176059  0.00309331  0.00048388
 -0.00313985  0.00182065  0.00291408  0.00352971 -0.0007586  -0.00222295
  0.00260253  0.00664772]"
AAPL,"[-1.19100558e-01  5.07150455e-02 -8.46838459e-02 -2.19910801e-03
  7.79285867e-03  3.16941979e-03 -1.33273250e-01 -3.45685945e-02
  2.01612050e-01  1.01929290e-03  1.35480390e-01 -3.58586106e-02
 -1.11363323e-01 -1.12542385e-01 -2.14023576e-02  2.85360356e-02
 -4.17693189e-02  2.15176728e-01 -6.45860052e-02 -2.54909945e-01
  2.60265692e-02 -1.93207247e-02  8.51532918e-02 -1.57355412e-01
 -3.31441143e-02  1.35167024e-02 -1.18006980e-01 -1.29819352e-01
 -1.61141654e-02 -1.07229511e-02  7.86516167e-02 -4.55327012e-02
 -3.26976797e-02 -3.58106973e-01  3.23909488e-01  4.42769056e-02
  4.12358065e-01  8.37307995e-01 -3.72323865e-01 -6.19028696e-01
 -1.10571045e+00 -6.99304019e-01  6.25708928e-01  4.05772796e-01
  2.14199872e-01 -4.20116624e-01  2.16077294e-01  8.69442173e-01
  5.37085191e-01 -2.41336203e-01 -6.80218050e-01  1.11918318e+00
  1.30622229e+00  0.00000000e+00]",0.16948292618213354,[ 0.00016819 -0.00164764  0.00071542 -0.00013383  0.00015316  0.00021524],-5.1774498787878365,0.005642376828304579,0.8052119405077616,-0.039630948425473704,"[-1.43465232e-01 -1.17537001e-01 -8.30088121e-02 -4.15778693e-02
 -5.75167348e-04  4.46442158e-02  9.95217304e-02  1.37596459e-01
  1.76981548e-01  1.98666523e-01  1.97692677e-01  1.62912910e-01
  6.84207375e-02 -1.00768237e-01 -2.90348591e-01 -3.46420441e-01
 -2.81725012e-01 -2.51497833e-01 -2.07797836e-01 -1.21806912e-01
  4.87415145e-01  1.14591694e+00  1.82426070e+00  1.42524814e+00
 -1.88257004e-03]","[-4.48403616e-05  5.62222542e-04 -2.14747241e-04  2.14872639e-03
  4.45135582e-04  7.46959580e-04]","[ 0.00864588 -0.00101864 -0.00124291  0.00520837 -0.00082796  0.0023311
 -0.00019709 -0.00361235 -0.00172425  0.00073411  0.00212995  0.00183155
 -0.00167593  0.00277519  0.00301665  0.00194633 -0.00079175 -0.00116249
  0.00441784  0.00330766]",0.08378215066192754,0.8052119405077616,"[ 0.00864588 -0.00101864 -0.00124291  0.00520837 -0.00082796  0.0023311
 -0.00019709 -0.00361235 -0.00172425  0.00073411  0.00212995  0.00183155
 -0.00167593  0.00277519  0.00301665  0.00194633 -0.00079175 -0.00116249
  0.00441784  0.00330766]"
ABBV,"[ 7.49649104e-02  1.12666955e-01  9.22421780e-02 -9.15830109e-04
  3.07496757e-02 -1.21759541e-02  1.13285611e-01 -6.95948008e-02
  3.34682001e-02 -9.42274402e-02  5.59883801e-02  5.17337018e-02
 -2.70480761e-02  9.85276586e-02 -1.13607925e-01  6.54254161e-02
  2.76065187e-01 -8.67031787e-02  9.87629787e-03 -8.24090522e-02
  2.16214253e-01 -1.81676714e-01 -6.02392399e-02 -4.70970271e-02
  1.13007338e-01  4.34031974e-02 -1.45579743e-02 -6.65167480e-02
 -3.36754080e-02  5.69633330e-03 -1.30590252e-01 -3.29642639e-02
 -1.39436409e-01 -6.02973010e-01 -1.05049199e+00 -1.22225580e+00
  1.07526926e+00  1.32126354e+00  5.85921508e-01 -7.88190780e-02
 -7.42426643e-01  1.60044713e-01  2.44055177e-01  1.01580270e-01
 -3.91566938e-01 -2.61663933e-02 -3.46184698e-01 -8.27518874e-01
 -2.22232087e-01 -5.02822510e-01  9.06882363e-01 -6.12715701e-01
  1.73659160e+00  0.00000000e+00]",0.1685815190906217,"[ 4.16193099e-04  2.52843599e-04  4.99882077e-05  7.86400089e-05
 -1.06711114e-05 -3.57978955e-05]",-6.054890489881591,0.002346359056661402,0.8093382446817055,-0.03897210406788161,"[-0.13981827 -0.11757092 -0.0823296  -0.04201907  0.00621454  0.04394232
  0.09343424  0.13429677  0.17357198  0.20300659  0.20170648  0.17403736
  0.06285683 -0.09751484 -0.2673007  -0.3703523  -0.27706918 -0.22876502
 -0.18394037 -0.14063898  0.45982319  1.17186663  1.85725056  1.42903082
  0.00246099]",[ 0.00023979  0.00056801 -0.00024267  0.00161328  0.00040517  0.00034867],"[ 7.74849089e-03 -5.02880070e-03 -4.95139617e-03  7.13718661e-03
  6.52175378e-04  5.44317423e-03  1.26174588e-03 -2.29307877e-03
  1.27079715e-03 -2.25510251e-04  1.33719625e-03  3.50584828e-05
 -6.22230161e-04  1.40946998e-03 -1.62593580e-03 -1.61110306e-04
 -1.34336739e-03  3.38079404e-03 -9.60381501e-04  4.54061280e-03]",0.08387422892553674,0.8093382446817055,"[ 7.74849089e-03 -5.02880070e-03 -4.95139617e-03  7.13718661e-03
  6.52175378e-04  5.44317423e-03  1.26174588e-03 -2.29307877e-03
  1.27079715e-03 -2.25510251e-04  1.33719625e-03  3.50584828e-05
 -6.22230161e-04  1.40946998e-03 -1.62593580e-03 -1.61110306e-04
 -1.34336739e-03  3.38079404e-03 -9.60381501e-04  4.54061280e-03]"
ABT,"[-4.72416509e-02  1.22487828e-01  1.10077063e-02  8.86957578e-02
 -3.43556177e-02  1.80113186e-02 -9.03514637e-02  1.42459538e-02
  2.14187335e-01  1.34284136e-02  1.32828420e-01  4.17238396e-02
  8.35536407e-03 -9.40592928e-02 -9.26007123e-02  4.74992091e-02
  2.57713200e-01  1.45041257e-01 -3.22972287e-02 -1.82313893e-01
  1.25824723e-01 -1.32178078e-01  2.01069906e-02 -3.78019283e-02
 -7.21325687e-03  1.31374154e-02 -1.53431975e-01 -1.44447644e-01
 -5.14539131e-02 -2.82506525e-04 -2.80964291e-02 -2.00533238e-02
 -1.18681638e-01 -4.68823091e-01 -2.70536502e-01 -5.64665247e-01
  6.52733318e-01  9.67429052e-01 -6.24716634e-02 -7.85066458e-01
 -9.09118926e-01 -1.13955416e-01  1.09217577e+00  9.56999464e-01
 -2.67092246e-01 -5.93676119e-01 -5.65994077e-01  1.09229026e-01
  3.78189111e-01 -6.48847267e-01 -3.17129653e-01  1.18045452e-01
  2.20570743e+00  0.00000000e+00]",0.16514842005765212,"[ 1.01201815e-03 -3.60930509e-04  4.09634281e-04  3.58827899e-04
 -9.07630636e-05  4.89553371e-05]",-5.369965772541687,0.0046542906120949105,0.8067398357609773,-0.03892811153963483,"[-1.41483862e-01 -1.15466562e-01 -8.39452699e-02 -4.11033761e-02
  7.42870156e-04  4.64623807e-02  9.99411705e-02  1.38141123e-01
  1.76607077e-01  2.02463010e-01  2.03122542e-01  1.63590647e-01
  6.39709613e-02 -9.93883729e-02 -2.68073230e-01 -3.51910469e-01
 -2.80317856e-01 -2.43777508e-01 -1.93563967e-01 -1.35985472e-01
  4.75618867e-01  1.17285282e+00  1.82959024e+00  1.42560923e+00
 -5.44605646e-03]","[-4.21852764e-05  4.75574206e-04 -1.81868212e-04  1.83730474e-03
  5.10931129e-04  4.43710478e-04]","[ 8.24543518e-03 -2.74038806e-03 -2.97209068e-03  5.89484742e-03
 -3.92241588e-04  3.39024310e-03 -7.44667576e-04 -2.85330351e-03
  7.55123063e-05  2.13611529e-03  3.73428876e-03  6.82817368e-04
 -2.31835034e-03  4.91025557e-04  8.80701660e-04  1.30714239e-03
 -1.89871609e-03 -2.10666323e-04  1.38353346e-03  5.59601037e-03]",0.08411574262246231,0.8067398357609773,"[ 8.24543518e-03 -2.74038806e-03 -2.97209068e-03  5.89484742e-03
 -3.92241588e-04  3.39024310e-03 -7.44667576e-04 -2.85330351e-03
  7.55123063e-05  2.13611529e-03  3.73428876e-03  6.82817368e-04
 -2.31835034e-03  4.91025557e-04  8.80701660e-04  1.30714239e-03
 -1.89871609e-03 -2.10666323e-04  1.38353346e-03  5.59601037e-03]"
ACN,"[-0.02236883  0.02834833 -0.06983974 -0.07536936  0.00499477 -0.09071184
 -0.00145503 -0.01778897  0.02262394 -0.14441387  0.06753108 -0.07460353
 -0.10051956  0.09135984 -0.01468957  0.03821061 -0.05475525  0.08009203
 -0.01794876 -0.1425232   0.0128992  -0.06047061  0.17645595 -0.10665564
  0.05886649  0.01732466 -0.06677948 -0.11093612  0.03638511  0.01064663
  0.09632695 -0.06459736 -0.07129133 -0.33759801 -0.10945176 -0.13821636
  0.62756511  1.01072581 -0.23320918 -0.31840104 -0.69837568 -0.36446036
  0.1788089  -0.18322072 -0.26085818 -0.58935879  0.5223344   0.53817315
  0.78471483  0.81649338 -0.39443853  0.14432022 -0.51652154  0.        ]",0.1745264564604013,"[ 4.80631796e-04 -3.42515820e-04  2.73360989e-04  2.46658785e-04
 -2.77369305e-05  1.49910058e-04]",-5.958020377226644,0.00258502428307439,0.807268692410189,-0.03980289971913503,"[-1.43206322e-01 -1.19207629e-01 -8.31541801e-02 -4.41516379e-02
  2.81431042e-03  4.53800789e-02  9.33041640e-02  1.32331877e-01
  1.74209064e-01  1.97223347e-01  1.98498765e-01  1.74036463e-01
  6.92446903e-02 -9.98358207e-02 -2.92199809e-01 -3.57784443e-01
 -2.78086142e-01 -2.35233801e-01 -2.10349804e-01 -1.27549700e-01
  5.04205345e-01  1.15952617e+00  1.84400964e+00  1.42458351e+00
  5.53500662e-04]","[ 9.04518368e-05  6.88629726e-04 -2.22258553e-04  2.22668815e-03
  3.67762783e-04  6.58112187e-04]","[ 0.00866113 -0.00230511 -0.00185741  0.00583173 -0.00028499  0.00283487
  0.00065269 -0.0024409  -0.00057681 -0.00052778  0.00058834  0.0002208
 -0.00215057  0.00379404  0.00211831  0.00282819  0.00215537 -0.00029229
  0.00162216 -0.00135987]",0.08355161869987275,0.807268692410189,"[ 0.00866113 -0.00230511 -0.00185741  0.00583173 -0.00028499  0.00283487
  0.00065269 -0.0024409  -0.00057681 -0.00052778  0.00058834  0.0002208
 -0.00215057  0.00379404  0.00211831  0.00282819  0.00215537 -0.00029229
  0.00162216 -0.00135987]"
ADBE,"[ 1.05903520e-02  9.29539935e-02 -1.93510349e-02  1.70907846e-01
 -6.96580247e-02  6.19689293e-02 -6.14172695e-02  1.29199226e-01
  2.02968702e-01  9.49585413e-03  1.91675743e-01 -2.23682936e-02
 -7.43524674e-02 -8.96822693e-02  8.43780680e-04  1.35093358e-01
  1.98785182e-01  2.26869862e-01  2.61681662e-02 -1.09075356e-01
  4.87895750e-02 -4.21573331e-02  7.99852354e-02  4.13435600e-02
  1.45424677e-02 -3.43148696e-03 -1.39769704e-01 -1.77330886e-01
 -6.49404852e-03  1.60628503e-02  6.41547049e-02 -8.42691177e-03
 -1.39130825e-01 -3.77437919e-01  7.93168658e-02  2.38999684e-01
  5.61703530e-01  8.94952430e-01 -8.92372326e-01 -1.43178706e+00
 -7.03328199e-01 -2.57724639e-01  1.42210975e+00  8.89606655e-01
  2.42132583e-02 -9.27378119e-02 -2.57490657e-01  4.61123196e-01
 -1.10977170e-01 -4.66889973e-01 -7.95321443e-01 -8.32604038e-01
  7.25335264e-01  0.00000000e+00]",0.1693826668635173,"[ 5.90286060e-04 -7.07606877e-04  4.96399213e-04 -4.79016755e-06
  9.04474975e-05  8.83861886e-05]",-5.296603752065045,0.005008575417796567,0.8079694848954045,-0.03918278358030778,"[-1.42167758e-01 -1.13479613e-01 -8.49575714e-02 -3.97818174e-02
  1.57993123e-03  5.00470585e-02  9.96172680e-02  1.37907523e-01
  1.78752706e-01  2.00025747e-01  1.99333788e-01  1.63557727e-01
  6.96109480e-02 -9.39316313e-02 -2.72983661e-01 -3.45078663e-01
 -2.73216810e-01 -2.34946720e-01 -2.02364662e-01 -1.25458392e-01
  4.87667531e-01  1.18939987e+00  1.83472946e+00  1.42387427e+00
 -4.51824443e-03]",[-0.00010511  0.00054401 -0.00011891  0.00205417  0.00058148  0.00038187],"[ 8.48193287e-03 -1.67951917e-03 -6.58292843e-04  5.61343494e-03
 -6.00141999e-04  8.49209872e-04 -2.47710742e-03 -2.35640996e-03
 -6.44775572e-04  3.01467349e-03  3.70817804e-03  1.43276224e-03
 -8.42709002e-04  1.35955044e-03  1.79595148e-03 -9.45340675e-05
 -1.50987101e-03 -1.50900439e-03 -1.11403368e-03  1.69358964e-03]",0.08380223653421717,0.8079694848954045,"[ 8.48193287e-03 -1.67951917e-03 -6.58292843e-04  5.61343494e-03
 -6.00141999e-04  8.49209872e-04 -2.47710742e-03 -2.35640996e-03
 -6.44775572e-04  3.01467349e-03  3.70817804e-03  1.43276224e-03
 -8.42709002e-04  1.35955044e-03  1.79595148e-03 -9.45340675e-05
 -1.50987101e-03 -1.50900439e-03 -1.11403368e-03  1.69358964e-03]"
ADI,"[-2.03308912e-02  1.40371470e-01 -5.87737765e-02  4.56889903e-02
 -5.93103029e-02 -3.05866274e-02  3.94514798e-02  4.10769519e-02
  4.94605676e-03 -1.04719841e-01  8.70996842e-02 -2.42894869e-02
 -7.50278124e-02  6.54194508e-04  8.17768827e-03  3.38022865e-02
 -5.49463767e-02 -5.92009341e-02  1.27725226e-02 -1.40627162e-01
  1.67709940e-02 -8.21503621e-02  2.00634940e-01 -1.06616795e-01
  4.48419883e-02  6.21561291e-02 -1.79776192e-01 -1.16188119e-01
  4.83424749e-02 -2.01423627e-02 -1.38155172e-03  8.05475644e-03
 -1.36200809e-01 -3.44007941e-01 -3.95126628e-01 -4.58789967e-01
  7.10928694e-01  8.99138814e-01 -1.43308090e-01 -5.43385966e-01
 -4.21841543e-01  3.37189596e-01  4.68690188e-01 -8.47455566e-02
 -7.96632088e-01 -5.87813675e-01  6.55669375e-01  7.36879702e-01
  3.95804178e-02 -2.78758361e-01 -2.38842985e-01  3.96080794e-01
 -1.65091414e-02  0.00000000e+00]",0.16755133311516382,"[ 8.64630054e-05 -5.44940976e-04  6.42836793e-05 -6.13965835e-06
 -1.11881599e-04 -1.79930731e-04]",-5.963683120560691,0.002570427322474026,0.807312024008814,-0.03874942668463848,"[-0.14301305 -0.11639511 -0.08460037 -0.04246093  0.00404618  0.04738082
  0.09276643  0.13385862  0.17480559  0.20002799  0.19909722  0.16904106
  0.07018204 -0.10109099 -0.29319443 -0.36956218 -0.27395095 -0.23565122
 -0.20873021 -0.13083461  0.51071547  1.1619541   1.8436409   1.43321457
 -0.0068656 ]",[ 0.00011369  0.0007129  -0.00029286  0.0019604   0.00053211  0.00042829],"[ 8.61185628e-03 -3.09575985e-03 -2.77451265e-03  6.04753291e-03
 -5.64461067e-04  3.16403944e-03 -1.32039407e-05 -1.58317367e-03
  1.47377134e-03  3.59482629e-04  1.03478669e-03 -1.25583549e-03
 -2.32324845e-03  4.10913575e-03  2.77113921e-03  7.59934451e-04
 -1.16691923e-03  2.83340225e-04  2.35510344e-03 -3.48942423e-04]",0.0836365536166184,0.807312024008814,"[ 8.61185628e-03 -3.09575985e-03 -2.77451265e-03  6.04753291e-03
 -5.64461067e-04  3.16403944e-03 -1.32039407e-05 -1.58317367e-03
  1.47377134e-03  3.59482629e-04  1.03478669e-03 -1.25583549e-03
 -2.32324845e-03  4.10913575e-03  2.77113921e-03  7.59934451e-04
 -1.16691923e-03  2.83340225e-04  2.35510344e-03 -3.48942423e-04]"
ADM,"[ 1.25087305e-01  1.70450674e-01  4.13372207e-02  4.39342146e-02
 -8.93339508e-02 -5.35332438e-02  1.57558269e-01  6.52897965e-02
 -8.35489664e-03 -2.21490914e-01  1.12375638e-01 -1.39232248e-02
 -1.00616402e-01  1.87895216e-01 -3.82511949e-02  1.73785808e-01
  2.50094757e-01 -3.91639768e-02  4.36237286e-02 -6.55345100e-02
  1.95589869e-01 -1.80520989e-01  1.45838235e-01  7.17907198e-04
  1.63993872e-01  3.87287842e-02 -9.32567640e-02 -1.77036947e-01
  4.89386333e-02  4.77299383e-02 -2.65960470e-02  1.72033986e-02
 -2.36864891e-01 -7.07756816e-01 -1.12330497e+00 -1.00043915e+00
  1.44479414e+00  1.87206814e+00 -4.26039527e-02 -9.11498202e-01
 -8.49893123e-01  1.84344298e-01  9.42578754e-01  3.09143819e-01
 -7.47190823e-01 -3.16330194e-01 -7.40601263e-02 -3.67434506e-01
 -1.33596365e-01  9.43363963e-02  3.81186492e-01 -1.24372917e+00
 -2.97201811e-01  0.00000000e+00]",0.16560288993415664,"[ 2.54936790e-04  8.45364216e-08  8.02536061e-05  1.17791045e-04
 -2.08409451e-05  3.97111323e-05]",-6.561968568076527,0.0014131011846008788,0.8104039687837045,-0.03840931043063615,"[-0.14097312 -0.11645227 -0.08532794 -0.04305643  0.00728207  0.04846282
  0.09203438  0.12975832  0.17564824  0.20091678  0.1981747   0.1785586
  0.06766992 -0.09129094 -0.26988172 -0.36689401 -0.27385426 -0.22481535
 -0.18502267 -0.14215806  0.49920053  1.18568383  1.86764606  1.42765978
 -0.00280377]","[-3.00618519e-05  7.13750335e-04 -1.11406968e-04  1.88723071e-03
  5.21635963e-04  1.11904843e-04]","[ 0.00737606 -0.00523216 -0.00432853  0.00815001  0.00229094  0.00369156
 -0.00096841 -0.002657    0.0010687   0.00173548  0.00192435 -0.00095494
 -0.00155296  0.00223837 -0.00033779 -0.00015419  0.00017059  0.0018202
 -0.00260668 -0.0007196 ]",0.08366602187770872,0.8104039687837045,"[ 0.00737606 -0.00523216 -0.00432853  0.00815001  0.00229094  0.00369156
 -0.00096841 -0.002657    0.0010687   0.00173548  0.00192435 -0.00095494
 -0.00155296  0.00223837 -0.00033779 -0.00015419  0.00017059  0.0018202
 -0.00260668 -0.0007196 ]"
