,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.02060383 -0.07753184 -0.10903496  0.10684536 -0.23054376 -0.15579088
 -0.09612076 -0.0797587  -0.20147712  0.02267537  0.17848782 -0.10451685
 -0.07168254 -0.07218595  0.2509154   0.04617851  0.19620254  0.06616431
 -0.23500943  0.11726066  0.08881004 -0.18340909 -0.20497085 -0.05481102
 -0.03149741 -0.02952265  0.25221235  0.26129833 -0.038692    0.0520383
 -0.19284873  0.10359819  0.08036041 -0.07493822 -1.55537424 -2.7792215
 -1.39253082 -2.60177378  2.13342195  0.99090944  2.2064241   1.41994136
  0.23324433  0.54228561  0.46787923  1.90971862 -0.20540776  1.07921145
 -1.79248253 -0.21508005 -0.63696118  1.23397393 -1.2609905   0.        ]",0.15014088735241798,"[ 1.81512111e-03 -1.70312405e-04  8.77908020e-05  7.89716091e-04
 -5.42447359e-04 -3.71679787e-04]",-4.79836167020573,0.008243241139676812,0.8021849313752918,-0.03709990506828857,"[-0.12096831 -0.09508644 -0.06795623 -0.02864037  0.01488558  0.05695502
  0.09630921  0.14265237  0.18218042  0.18504579  0.1722833   0.10807307
 -0.01283517 -0.19771373 -0.32230248 -0.2968072  -0.23701193 -0.16782481
 -0.1186724   0.15091124  0.78425115  1.29905462  1.45709802 -0.00487043
  0.01572731]",[ 0.00017932 -0.0012105  -0.0004578   0.00079115 -0.00024134  0.00060698],"[ 0.00743137 -0.01267043 -0.01330298  0.00331674 -0.01024615  0.00784115
  0.00261767  0.00507031  0.00201187  0.00155555  0.00350047  0.00394163
  0.00474926  0.00151781  0.00124652 -0.00643076 -0.00040621 -0.0022748
  0.00435606 -0.00396574]",0.08556069527156078,0.8021849313752918,"[ 0.00743137 -0.01267043 -0.01330298  0.00331674 -0.01024615  0.00784115
  0.00261767  0.00507031  0.00201187  0.00155555  0.00350047  0.00394163
  0.00474926  0.00151781  0.00124652 -0.00643076 -0.00040621 -0.0022748
  0.00435606 -0.00396574]"
AAL,"[-0.14873226 -0.21960391  0.08971919 -0.09915843 -0.27779361  0.08144539
 -0.13943047 -0.02249193 -0.31346553  0.20812776 -0.18926265  0.02398462
 -0.25542548 -0.20404486  0.1111088  -0.15225231 -0.13249354  0.15790254
 -0.07079303 -0.237871   -0.15203528 -0.23807657  0.08177948  0.08672361
 -0.19822802 -0.11510909 -0.11164083  0.09408229  0.21545511 -0.19568226
  0.08383295  0.12498941 -0.24326897  0.38129568  0.73857144  1.380889
 -0.5653094  -1.37042402 -2.41096566 -2.96657046  1.14900819  0.68592771
  3.00511776  1.67752185  0.17554569  0.47819404 -0.13135466  1.12244704
 -0.23215066  0.15907376 -1.33964555 -0.56282421  0.1487612   0.        ]",0.14660378509479866,[-0.00036461 -0.00159234 -0.00154486  0.00115987 -0.00134937  0.0007686 ],-4.052331220111127,0.017381806554290943,0.799627315678599,-0.038317381243755666,"[-0.11680131 -0.10034927 -0.06894392 -0.02273347  0.01333832  0.05835235
  0.09146735  0.14923522  0.16843371  0.19009837  0.16297243  0.10124095
 -0.01977798 -0.21050095 -0.34917072 -0.28930859 -0.22142567 -0.20525014
 -0.14605725  0.13954284  0.84046887  1.34013572  1.4232219  -0.0134303
 -0.00830088]","[-2.95112067e-04 -5.29852570e-04 -1.24076271e-03  1.42046597e-03
 -8.04405157e-05 -2.16950629e-04]","[ 0.00870973 -0.00602081 -0.00211161  0.00532841 -0.00624168 -0.00457909
 -0.0087269   0.00253049  0.00049492  0.00852197  0.00695397  0.004548
  0.00059752  0.00037969  0.00129064 -0.00089907  0.00050536 -0.00321109
 -0.00048225 -0.00065081]",0.08480077871929012,0.799627315678599,"[ 0.00870973 -0.00602081 -0.00211161  0.00532841 -0.00624168 -0.00457909
 -0.0087269   0.00253049  0.00049492  0.00852197  0.00695397  0.004548
  0.00059752  0.00037969  0.00129064 -0.00089907  0.00050536 -0.00321109
 -0.00048225 -0.00065081]"
AAP,"[-3.29079004e-01 -1.56459890e-01 -9.06998157e-02 -1.50903382e-02
 -3.73847785e-01 -9.52663812e-02 -2.42479828e-01 -1.33297684e-01
 -3.50213112e-02  1.01337908e-02  1.68018885e-01 -2.10363039e-02
 -2.76543883e-01 -3.34313731e-01  2.94965978e-01  1.47559328e-02
  1.48822695e-01  1.57201073e-01 -2.76990432e-01 -4.49444987e-02
  3.44805893e-02 -2.39307034e-01 -3.05467659e-01  1.12345085e-01
 -2.96932929e-01  1.25973157e-01  4.17005126e-02  2.39699261e-01
  1.21494705e-01  8.73201845e-02  2.64891981e-03 -4.96421690e-03
  8.62808896e-02 -1.46888287e-01 -6.94894780e-01 -1.71830739e+00
 -1.06055983e+00 -2.64408443e+00  1.33329899e+00  3.17028010e-03
  2.99378942e+00  2.93596230e+00  1.39370621e+00  1.89856384e+00
 -1.15162591e+00  7.94338787e-01 -1.47082443e+00  4.46185170e-01
 -1.42755505e+00 -1.13784371e-01 -1.35047814e+00 -1.89239067e-01
 -1.67637731e+00  0.00000000e+00]",0.16377455807085334,"[-1.52493076e-03 -2.96385728e-05 -9.91088039e-04 -8.43967553e-04
 -1.89904917e-04 -7.41138624e-04]",-4.633661898923012,0.009719103483970723,0.796027352298443,-0.037672257253593605,"[-1.20752407e-01 -9.79935072e-02 -7.15087894e-02 -2.74452908e-02
  1.00991727e-02  5.54633522e-02  1.01552332e-01  1.42317758e-01
  1.81995432e-01  1.88262623e-01  1.61981121e-01  9.48306673e-02
 -9.80916041e-03 -1.99421185e-01 -3.26186965e-01 -2.87899774e-01
 -2.41332357e-01 -1.84932988e-01 -1.22537315e-01  1.43070196e-01
  7.64870363e-01  1.33821308e+00  1.39601214e+00  1.50758221e-02
  5.61410343e-04]","[ 5.64637942e-05 -7.11908223e-04 -4.23149361e-04  1.34766517e-03
 -4.88042088e-04  6.12217462e-04]","[ 7.17213259e-03 -1.02720409e-02 -1.04766233e-02  4.05749787e-03
 -1.02006128e-02  5.68730952e-03 -2.57773257e-04  7.31795478e-03
  6.26698102e-03  4.78704277e-03  7.23016464e-03 -3.65532645e-04
  1.96337889e-03 -2.31867283e-03 -8.50916360e-04 -5.52594630e-03
  1.77727493e-05 -3.51630848e-03  4.23407358e-04 -5.13975548e-03]",0.0857237477147442,0.796027352298443,"[ 7.17213259e-03 -1.02720409e-02 -1.04766233e-02  4.05749787e-03
 -1.02006128e-02  5.68730952e-03 -2.57773257e-04  7.31795478e-03
  6.26698102e-03  4.78704277e-03  7.23016464e-03 -3.65532645e-04
  1.96337889e-03 -2.31867283e-03 -8.50916360e-04 -5.52594630e-03
  1.77727493e-05 -3.51630848e-03  4.23407358e-04 -5.13975548e-03]"
AAPL,"[-4.66319184e-01 -4.99554304e-02 -8.14906444e-02 -3.21773245e-02
 -2.42791912e-01 -4.09475059e-01 -4.34763694e-01 -2.26057979e-01
 -3.60855312e-01  7.36591262e-02  2.23698852e-01 -5.73717767e-02
 -1.69604998e-01 -1.99926343e-01  2.97283061e-01 -2.34456427e-01
  1.74570783e-01  4.54294249e-02 -4.82735784e-01 -4.03669795e-01
 -1.47531775e-01 -4.19197233e-01 -1.38257979e-01  2.08444549e-03
 -2.61201789e-01  3.85117649e-01  8.09099766e-03  4.86470141e-01
  5.51354586e-02 -1.11657852e-01  2.56533672e-01  9.62907227e-02
 -1.72687961e-01  6.98670569e-01 -1.51343789e+00 -1.65005812e+00
 -2.38284841e+00 -4.47039885e+00  3.00706042e-01 -1.28525142e+00
  4.43163573e+00  3.90255924e+00  1.34650304e+00  3.67072691e-01
 -2.00210693e+00 -1.32959478e+00  1.29322307e+00  1.90056900e+00
  9.56722408e-01  1.89757368e-01 -1.83610497e+00 -1.38443012e+00
  1.32494977e+00  0.00000000e+00]",0.13867541058569097,"[-3.04999410e-04 -3.72132759e-04 -1.01542467e-03 -1.95181850e-05
 -4.59674281e-04  4.53218913e-04]",-4.45092879516764,0.011667725009588192,0.7932878538727831,-0.036657313336069954,"[-0.12066989 -0.09830748 -0.06821478 -0.03581101  0.00453938  0.05335122
  0.09086735  0.14470212  0.18440689  0.18642394  0.16614484  0.10097785
 -0.01090915 -0.21663257 -0.32440981 -0.29855971 -0.25650771 -0.22489402
 -0.14429082  0.11348541  0.79892912  1.32265596  1.39845812  0.04636161
 -0.00437869]","[ 7.31649815e-04 -9.48618185e-04 -9.37812222e-04  2.06586392e-03
 -7.25410010e-05 -1.49717176e-04]","[ 0.00974784 -0.01272383 -0.0103113   0.00044616 -0.01531992  0.002713
 -0.00350494  0.01131552  0.00847499  0.0049644   0.00283168 -0.00291821
 -0.00325903  0.00531848  0.00319559  0.00199213  0.0003921  -0.00484093
 -0.00346045  0.00380876]",0.08593788200716104,0.7932878538727831,"[ 0.00974784 -0.01272383 -0.0103113   0.00044616 -0.01531992  0.002713
 -0.00350494  0.01131552  0.00847499  0.0049644   0.00283168 -0.00291821
 -0.00325903  0.00531848  0.00319559  0.00199213  0.0003921  -0.00484093
 -0.00346045  0.00380876]"
ABBV,"[ 0.0230315  -0.00975361 -0.12986234  0.11302292 -0.12494041 -0.36379148
 -0.02048556 -0.03451909 -0.12287664 -0.06603292  0.18858839 -0.13249518
 -0.01985678 -0.03747458  0.179546   -0.02389158  0.17485769  0.00386017
 -0.21168257  0.16521453  0.12074891 -0.13402149 -0.17723073 -0.10119517
  0.02013847  0.02691711  0.41907183  0.19516246 -0.11050428  0.12325391
 -0.24254575  0.076777    0.10407328  0.07562362 -2.07435577 -3.45413385
 -1.40933293 -2.18935535  2.88016883  1.89016583  1.7047841   0.75265275
 -0.85348974 -0.40495773  0.80077737  1.82115628  0.53557678  1.0562275
 -1.68726389 -0.65021149 -0.75481772  0.04131721 -0.52779564  0.        ]",0.13496605498282674,"[ 8.44838732e-05  2.69603442e-03 -6.42223354e-04  2.22524131e-05
 -4.94936389e-05 -8.80387753e-04]",-4.858888473200484,0.007759103551295088,0.803055951063198,-0.036511417571186304,"[-1.21399489e-01 -9.48673765e-02 -6.53089590e-02 -3.40075477e-02
  1.73579824e-02  5.87036324e-02  9.94685749e-02  1.39514134e-01
  1.82747904e-01  1.83879319e-01  1.74452316e-01  1.10076934e-01
 -1.69089614e-02 -2.03175557e-01 -3.23847220e-01 -3.02046545e-01
 -2.33707633e-01 -1.64134211e-01 -1.12783716e-01  1.59807889e-01
  7.87506779e-01  1.29096187e+00  1.46393809e+00  1.11763409e-03
  2.58457254e-02]","[ 6.59542564e-05 -1.49346761e-03 -2.02011979e-04  6.62170751e-04
 -3.61197673e-04  6.70017576e-04]","[ 0.00784254 -0.01417565 -0.01511765  0.00330047 -0.00910984  0.00991178
  0.00506299  0.00358147  0.00021751 -0.00141042  0.00085686  0.00469621
  0.00438767  0.00372102  0.00129458 -0.00615694 -0.00158262 -0.00284109
  0.00096453 -0.00193247]",0.08556648719284869,0.803055951063198,"[ 0.00784254 -0.01417565 -0.01511765  0.00330047 -0.00910984  0.00991178
  0.00506299  0.00358147  0.00021751 -0.00141042  0.00085686  0.00469621
  0.00438767  0.00372102  0.00129458 -0.00615694 -0.00158262 -0.00284109
  0.00096453 -0.00193247]"
ABT,"[-3.06483173e-02  4.07447948e-02 -1.08907179e-01  1.25820591e-01
 -1.00398959e-01 -3.78086474e-01 -2.07136499e-01 -1.56903737e-01
 -4.11654227e-01  2.42573598e-02  2.57698988e-01 -1.42917373e-01
  4.45673510e-02  6.34811435e-02  2.29954134e-01 -1.23550742e-01
  2.56691156e-01 -2.81559867e-02 -3.42791246e-01  2.47146787e-03
  1.75981373e-03 -2.77150024e-01 -1.32209731e-01 -1.58967912e-01
  6.84960647e-02  9.69588640e-02  2.65398081e-01  3.83777172e-01
 -1.56731350e-01 -1.79947538e-02 -1.05958688e-01  1.60233253e-01
 -3.55226640e-02  2.91148565e-01 -2.03633819e+00 -2.94807257e+00
 -2.01930077e+00 -3.45317991e+00  1.97966269e+00  8.99224402e-01
  2.92414428e+00  2.11020792e+00 -4.91832894e-01 -7.64854563e-01
 -1.36485696e-01  7.90549702e-01  1.55165857e+00  2.05139432e+00
 -6.96640807e-01 -2.75825776e-01 -8.24167239e-01  1.12955751e+00
  4.69089223e-01  0.00000000e+00]",0.13649318663006366,[-0.0013557  -0.0006658  -0.00180246 -0.00093544 -0.00080759 -0.00113447],-4.704909888529916,0.009050729755721201,0.8019844298484144,-0.03603518189898088,"[-0.12100179 -0.09455051 -0.06473819 -0.03447967  0.01181929  0.05500324
  0.08952513  0.14284043  0.18523862  0.18338844  0.17729403  0.11460763
 -0.01503921 -0.2094987  -0.31769255 -0.30543826 -0.24440727 -0.18085636
 -0.12944262  0.13453116  0.79932264  1.28013164  1.47588128  0.01033351
  0.01532041]","[ 5.35396931e-04 -1.57551378e-03 -6.03000360e-04  1.04417784e-03
 -1.05464509e-05  2.47773706e-04]","[ 0.00858074 -0.01410454 -0.0137658   0.00162255 -0.01266639  0.00733207
  0.0025045   0.00699251  0.00367312 -0.0002269  -0.00025433  0.00197073
  0.00203955  0.00640455  0.00405641 -0.0030911  -0.00076903 -0.00282266
  0.00367797  0.0013202 ]",0.08582538707228697,0.8019844298484144,"[ 0.00858074 -0.01410454 -0.0137658   0.00162255 -0.01266639  0.00733207
  0.0025045   0.00699251  0.00367312 -0.0002269  -0.00025433  0.00197073
  0.00203955  0.00640455  0.00405641 -0.0030911  -0.00076903 -0.00282266
  0.00367797  0.0013202 ]"
ACN,"[-0.30303266 -0.06327967 -0.19982653  0.07286536 -0.30292071 -0.20920317
 -0.23461821 -0.12662872  0.04986764 -0.13460133  0.32782387 -0.09190366
 -0.11564043 -0.26163656  0.40209567  0.08176919  0.31088412  0.10908249
 -0.39909204  0.09453091  0.04769075 -0.17225178 -0.3972958   0.0466734
 -0.20809643  0.23893527  0.17847936  0.29390147 -0.02204219  0.20840744
 -0.09993633 -0.03403677  0.25719292 -0.54711052 -1.72792909 -3.57457501
 -1.14375951 -2.8619578   3.59446044  2.13500837  3.3399637   3.41580164
 -0.32441085  1.02451612 -1.36285069  0.97420138 -1.2664192   0.64500496
 -1.729306    0.24508511 -1.30806834  0.48126919 -2.99729896  0.        ]",0.16274407633499452,[ 0.00049758  0.00086252 -0.00029013  0.00037389 -0.00021706 -0.00019979],-4.896390035108723,0.007473513554173717,0.7965472723963699,-0.036848337286500034,"[-0.1230718  -0.09567882 -0.06980033 -0.03036411  0.01048288  0.05597445
  0.10497071  0.13721714  0.18805154  0.18547877  0.16959835  0.09848538
 -0.00408001 -0.1954151  -0.31288136 -0.29146222 -0.25207334 -0.17051621
 -0.12126782  0.15555348  0.74532215  1.31963071  1.41417902  0.02703063
  0.00980976]","[ 2.03752974e-04 -1.09969995e-03 -3.20159223e-05  1.11221750e-03
 -6.01165039e-04  1.03327118e-03]","[ 0.00605121 -0.01325167 -0.01547873  0.00390343 -0.01106775  0.0119032
  0.00570826  0.00806717  0.00743768  0.00036563  0.00465308 -0.00168222
  0.00260637 -0.00118991 -0.00023044 -0.00696721  0.00103944 -0.0037802
  0.00223768 -0.0086653 ]",0.08628211346647989,0.7965472723963699,"[ 0.00605121 -0.01325167 -0.01547873  0.00390343 -0.01106775  0.0119032
  0.00570826  0.00806717  0.00743768  0.00036563  0.00465308 -0.00168222
  0.00260637 -0.00118991 -0.00023044 -0.00696721  0.00103944 -0.0037802
  0.00223768 -0.0086653 ]"
ADBE,"[-0.28800458 -0.10134459 -0.15030613  0.02022215 -0.29986144 -0.19735436
 -0.18280747 -0.07963769  0.05227878 -0.09368445  0.20090458 -0.07231728
 -0.17522148 -0.29245112  0.32154235  0.02860714  0.19232254  0.11884376
 -0.31063689  0.04369229  0.03554313 -0.16107131 -0.31168939  0.07420036
 -0.23572799  0.18050749  0.17528502  0.20943499  0.03947163  0.1626644
 -0.07903524 -0.02963917  0.17036786 -0.26304457 -1.29505433 -2.72149168
 -1.00828428 -2.35861395  2.57054831  1.28860216  2.68827741  2.56590667
  0.23827816  1.15521457 -0.88285108  0.98621333 -1.1339835   0.5087453
 -1.57292161  0.01108818 -1.42215278 -0.46685178 -2.32434625  0.        ]",0.16639082395247637,[ 0.0008611   0.00103441 -0.00047827  0.00011681 -0.00024735 -0.00035462],-4.373181622323256,0.012611053063228985,0.7968472530196951,-0.03719616714510668,"[-0.1220036  -0.09703268 -0.06966489 -0.03005253  0.01201851  0.05736349
  0.10491722  0.13861626  0.18332043  0.18620527  0.16667068  0.09705134
 -0.0082388  -0.19905194 -0.32254456 -0.29085254 -0.24379197 -0.17629071
 -0.12172199  0.15699593  0.76156916  1.32853939  1.40776332  0.02031422
  0.0093861 ]","[ 5.53737792e-07 -9.69619903e-04 -1.68783005e-04  1.13642770e-03
 -6.01070298e-04  8.28891104e-04]","[ 6.83892145e-03 -1.19888542e-02 -1.31728200e-02  4.23693754e-03
 -9.49983250e-03  9.10815163e-03  3.27483569e-03  6.35682121e-03
  5.25515675e-03  1.69063508e-03  5.13230077e-03  7.20524738e-05
  2.41056004e-03 -1.10423262e-03 -5.83212322e-04 -6.17161794e-03
  3.74417959e-04 -4.00250351e-03 -3.30864821e-04 -7.02175403e-03]",0.08591413543807438,0.7968472530196951,"[ 6.83892145e-03 -1.19888542e-02 -1.31728200e-02  4.23693754e-03
 -9.49983250e-03  9.10815163e-03  3.27483569e-03  6.35682121e-03
  5.25515675e-03  1.69063508e-03  5.13230077e-03  7.20524738e-05
  2.41056004e-03 -1.10423262e-03 -5.83212322e-04 -6.17161794e-03
  3.74417959e-04 -4.00250351e-03 -3.30864821e-04 -7.02175403e-03]"
ADI,"[-0.29853905 -0.17039325 -0.15380839  0.06149836 -0.4033393  -0.15530419
 -0.2643685  -0.14148472 -0.21972354  0.0660728   0.22518056 -0.08440621
 -0.19582401 -0.24221006  0.4190623   0.06951171  0.23790434  0.14628652
 -0.41836473 -0.10730973  0.03088442 -0.30583581 -0.28876075  0.03317093
 -0.24554144  0.14956028  0.15297964  0.44923538  0.09199792 -0.00958126
 -0.02337459  0.10072454  0.04591693  0.14709807 -1.91598266 -3.09561142
 -2.14944699 -4.23257986  1.9740174   0.02278029  3.91045633  2.94333542
  1.53510646  1.56388865 -0.45146921  1.26530603 -0.64837136  1.21287795
 -1.26419834  0.37506024 -1.27176494  0.49828534 -1.61397869  0.        ]",0.16592271746311596,"[ 7.26961722e-04  3.98830195e-04 -5.70412793e-04  6.62442049e-04
 -5.65100574e-04 -9.95385980e-05]",-4.952709726604055,0.0070642408093403155,0.7966369707671449,-0.037810553316520626,"[-0.12206691 -0.09609861 -0.07225872 -0.02886637  0.00943872  0.05537482
  0.09553173  0.14411999  0.18408736  0.1855068   0.1660475   0.09912745
 -0.00327642 -0.19566614 -0.31908889 -0.28981972 -0.25408769 -0.19218246
 -0.12536215  0.13280361  0.76976061  1.31928403  1.4081974   0.01738271
  0.00726807]",[ 0.00059212 -0.00076263 -0.00068158  0.00131304 -0.00019516  0.00048417],"[ 0.00809831 -0.01381196 -0.01417094  0.00121413 -0.01486065  0.00734255
  0.00020778  0.00987194  0.00584904  0.00542751  0.00623517  0.00128904
  0.00341009  0.00049697  0.00129796 -0.00486273  0.00104029 -0.00381366
  0.0022213  -0.00480068]",0.08577555387594261,0.7966369707671449,"[ 0.00809831 -0.01381196 -0.01417094  0.00121413 -0.01486065  0.00734255
  0.00020778  0.00987194  0.00584904  0.00542751  0.00623517  0.00128904
  0.00341009  0.00049697  0.00129796 -0.00486273  0.00104029 -0.00381366
  0.0022213  -0.00480068]"
ADM,"[ 0.02722633 -0.15360574 -0.07516799  0.1082714  -0.31352245 -0.04113387
  0.0318489  -0.07933283 -0.03217307  0.0963756   0.15717715 -0.0445669
 -0.23352011 -0.13242475  0.12562249  0.20416628  0.12231655  0.08430982
 -0.05833971  0.19209065  0.31575782 -0.14905446 -0.28024249  0.00734879
 -0.10225468 -0.1551083   0.28734662  0.1988625   0.06448567  0.10220917
 -0.22425131  0.05188834  0.12788123 -0.0440949  -1.44270427 -2.70996512
 -1.4055102  -2.28090686  1.92716768  0.6276025   1.6040798   0.34246467
  0.99183064  1.45778945  1.30769787  2.73118459 -1.40274807 -0.30454233
 -2.49359087 -1.08495468  0.30312345  1.00538824 -0.61772612  0.        ]",0.13966443858897826,[ 0.00188372 -0.00054327  0.00032273  0.0005043  -0.00043005 -0.00060437],-4.796736476062665,0.00825664889905178,0.803139685488105,-0.037802854450158525,"[-0.12020167 -0.09517086 -0.07002014 -0.02555411  0.01861172  0.05651199
  0.10184862  0.14528198  0.18142422  0.18757726  0.16539942  0.10547857
 -0.01948749 -0.1868607  -0.32769704 -0.29538409 -0.22327229 -0.1589897
 -0.09075933  0.15792921  0.76972822  1.31091197  1.44291366 -0.01909873
  0.01884697]","[ 4.10763870e-05 -9.51734780e-04 -3.62027622e-04  7.04257506e-04
 -4.40078748e-04  7.96088008e-04]","[ 0.00741654 -0.01231993 -0.0131166   0.00332755 -0.0093288   0.00733694
  0.00164341  0.00345945 -0.0008553   0.00346684  0.00614776  0.00660325
  0.00669659 -0.0017839  -0.00278123 -0.00829141 -0.00260072  0.0001655
  0.00391825 -0.00224504]",0.08498446179787532,0.803139685488105,"[ 0.00741654 -0.01231993 -0.0131166   0.00332755 -0.0093288   0.00733694
  0.00164341  0.00345945 -0.0008553   0.00346684  0.00614776  0.00660325
  0.00669659 -0.0017839  -0.00278123 -0.00829141 -0.00260072  0.0001655
  0.00391825 -0.00224504]"
