,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.03539965  0.07285436 -0.21452115  0.140311    0.04013396  0.05388441
 -0.01511596  0.01995507 -0.02587251  0.05952078  0.06389493 -0.16357051
  0.20871892  0.12833423  0.06125893 -0.16828332 -0.03965748 -0.08327101
  0.23615274  0.07843622  0.15124655 -0.19938587 -0.03840976 -0.15930446
 -0.2166893  -0.07379931  0.06376676 -0.10954856  0.09201009 -0.12016441
  0.19202988  0.16238665  0.20082011 -0.8326394  -0.15180158 -1.449815
 -0.1295259  -1.70180784  0.1748233  -2.12743468 -0.14625222 -1.10275346
 -0.10445197 -0.25139698 -0.38147682  0.69608004 -0.18861185  1.28372129
 -0.01318748  0.66849633  0.77891575 -1.14493626  1.54003581  0.        ]",0.16043405612855433,"[ 1.61100704e-03 -1.02859028e-04  7.05266566e-04  4.83759215e-04
  7.16489189e-05  3.34604324e-04]",-5.116130303022121,0.00599919309465465,0.8136159677924922,-0.0382963169191867,"[-1.51902522e-01 -1.20535836e-01 -8.56841446e-02 -4.38377791e-02
  1.85357146e-04  4.49671028e-02  8.53106110e-02  1.34233707e-01
  1.74032917e-01  1.92533150e-01  2.21082229e-01  1.87645147e-01
  1.02410271e-01 -8.01858667e-02 -2.65398888e-01 -3.79567252e-01
 -2.82480053e-01 -2.25550953e-01 -2.13838133e-01 -2.07956686e-01
  2.96716814e-01  1.04680662e+00  1.72344227e+00  1.64325509e+00
  2.09719748e-03]",[ 0.00032934 -0.00012971 -0.00090776 -0.00012593  0.0015658   0.00103523],"[ 0.00636518 -0.00389934 -0.00600538  0.0051854  -0.00659009  0.00389829
 -0.00639956 -0.00109424 -0.00370627 -0.00260886  0.00099464 -0.0004729
  0.00128214  0.00084507  0.0035249   0.00076842  0.00232985  0.0037806
 -0.00211512  0.00488215]",0.08446715527322783,0.8136159677924922,"[ 0.00636518 -0.00389934 -0.00600538  0.0051854  -0.00659009  0.00389829
 -0.00639956 -0.00109424 -0.00370627 -0.00260886  0.00099464 -0.0004729
  0.00128214  0.00084507  0.0035249   0.00076842  0.00232985  0.0037806
 -0.00211512  0.00488215]"
AAL,"[-0.00915134 -0.18316549  0.078436    0.10270154 -0.11009361  0.05019403
  0.0816884  -0.00847676 -0.0756103  -0.04475127  0.09349051 -0.0431126
  0.14970628  0.13095543  0.22060723 -0.01240467  0.12116989  0.23435582
 -0.1080364   0.1055601  -0.16273502 -0.02984826  0.06339053  0.27220014
  0.07919491  0.17693675  0.1249976  -0.09762134  0.23158744 -0.10751618
 -0.04865788 -0.06776079  0.089213    0.22603488  0.29512057  0.42421707
  0.77139625  0.39991766  1.20506228 -0.07318357  1.27072717 -0.13192153
  1.07772473 -0.10892431  0.10709871  0.23985379 -0.68467164  0.24069493
 -1.49865552  0.07732678 -1.13113621 -0.63800001  0.70503806  0.        ]",0.16130682543756603,"[ 1.52101753e-03  1.79060244e-04  3.34766748e-04  5.17031923e-04
 -1.49931764e-04 -2.19067979e-05]",-5.036779053585417,0.006494633531744683,0.8127521833939344,-0.04082277815229535,"[-0.14535346 -0.12148779 -0.08956129 -0.0442809   0.00290983  0.04396551
  0.08455004  0.13000704  0.17583673  0.1990995   0.21840776  0.18880076
  0.11098503 -0.0700744  -0.25428888 -0.35345491 -0.3172867  -0.22490093
 -0.25341189 -0.17729561  0.31129253  1.14151461  1.79199423  1.68605828
  0.00604639]",[ 0.00042952  0.00024076 -0.00099312 -0.00070319  0.00100323  0.00061443],"[ 0.00970795 -0.00284399 -0.00067582  0.00784654 -0.00032686  0.00732965
  0.00012494  0.00329645 -0.00056091  0.00076939  0.00133073  0.000767
 -0.00066295 -0.00017029  0.00038069 -0.00315911  0.00024625 -0.00182802
 -0.0001737   0.00235927]",0.08502099134491062,0.8127521833939344,"[ 0.00970795 -0.00284399 -0.00067582  0.00784654 -0.00032686  0.00732965
  0.00012494  0.00329645 -0.00056091  0.00076939  0.00133073  0.000767
 -0.00066295 -0.00017029  0.00038069 -0.00315911  0.00024625 -0.00182802
 -0.0001737   0.00235927]"
AAP,"[-0.20996314  0.17925248  0.07782888  0.01776259  0.07493314 -0.09305178
  0.1730141   0.09608359 -0.19186725 -0.02933867 -0.0472484   0.13073365
 -0.09323938 -0.05905205  0.05578677  0.16682838  0.05042461  0.18577024
 -0.27492705  0.10459624 -0.2369916   0.00348206  0.11142394  0.32133518
  0.06892418  0.10033959  0.1185424   0.05459571  0.23582528 -0.04156677
 -0.08489823 -0.15946742  0.08224518 -0.35501016  0.44605208 -0.04892194
  0.69795839  0.17730897  1.31630085  0.40847495  1.45843329  0.0324618
  0.89070944 -0.76059898  0.01583284 -1.39743023 -0.85758925 -2.15157613
 -0.94833313 -1.34047018 -0.28314319  0.85384394  0.97943937  0.        ]",0.16638864953408664,"[ 1.88499782e-04  6.08724782e-04 -1.27655917e-04  1.23275142e-04
 -3.24560837e-05 -1.07827906e-05]",-5.016004195389585,0.006630969903324103,0.8088587105097236,-0.03724111220287602,"[-0.14522827 -0.12362036 -0.0853994  -0.04762733  0.00495754  0.04803474
  0.08018999  0.1302339   0.16998549  0.2066672   0.20731129  0.17842207
  0.10055031 -0.05941238 -0.26085943 -0.3576159  -0.33586892 -0.22415758
 -0.25897187 -0.17591171  0.32520402  1.15741933  1.78392206  1.67910656
  0.00593414]",[ 0.00091625  0.00026102 -0.00077555 -0.00077172  0.00075458  0.00062161],"[ 7.95866690e-03 -2.27878269e-03 -2.11523057e-03  7.61116304e-03
 -9.33268785e-04  7.62765979e-03  1.61978029e-03  3.92845107e-03
  3.60851695e-05  2.19555164e-04 -3.65506619e-04  3.49076644e-04
 -5.07230780e-03 -3.59934685e-04 -6.77230490e-03 -1.78570619e-03
 -3.41321067e-03  2.41407930e-04  4.04982745e-03  3.18422251e-03]",0.0853937380766063,0.8088587105097236,"[ 7.95866690e-03 -2.27878269e-03 -2.11523057e-03  7.61116304e-03
 -9.33268785e-04  7.62765979e-03  1.61978029e-03  3.92845107e-03
  3.60851695e-05  2.19555164e-04 -3.65506619e-04  3.49076644e-04
 -5.07230780e-03 -3.59934685e-04 -6.77230490e-03 -1.78570619e-03
 -3.41321067e-03  2.41407930e-04  4.04982745e-03  3.18422251e-03]"
AAPL,"[ 0.3337683  -0.09606881 -0.09262548  0.0355828   0.02561402  0.04217467
 -0.1306168   0.07716958  0.31702372  0.1450388  -0.04337498  0.05073879
  0.08630216 -0.07954702  0.01636311 -0.22055826 -0.19883482 -0.23023164
  0.34224735  0.03028575  0.30900285 -0.07722478 -0.11457227 -0.15636301
 -0.08056895 -0.07679268  0.03659452 -0.10212413 -0.24198144  0.11982518
  0.15746233  0.07115745  0.19052777  1.07258846 -0.50410128  0.94083236
 -1.00583369  0.31672536 -1.50697902 -1.11296726 -1.7459557  -1.43556175
 -1.17676679 -1.06070363 -0.62039951  0.04961716  0.18033567  1.25814604
  0.40510867  0.77624712  0.53105936 -1.78252343  0.45348198  0.        ]",0.15215070370664233,"[ 1.29661448e-03  8.63955769e-04 -4.77258033e-05  7.17073803e-04
 -2.96796909e-04 -7.43734690e-05]",-5.584797090004663,0.003754511520399334,0.8194009379471329,-0.03996980257209103,"[-1.49001542e-01 -1.22765995e-01 -8.57799845e-02 -4.46622117e-02
 -3.06529497e-03  4.64061133e-02  9.73350600e-02  1.38473551e-01
  1.68942004e-01  2.03206739e-01  2.14161432e-01  1.76204440e-01
  9.97959009e-02 -8.32440863e-02 -2.75301813e-01 -3.89968646e-01
 -2.73734023e-01 -2.30119365e-01 -1.94644655e-01 -1.87358810e-01
  2.79857328e-01  1.04729355e+00  1.75345748e+00  1.63828891e+00
 -9.30198469e-04]",[ 0.00032089 -0.00103684 -0.00029489 -0.00033468  0.00113055  0.00103759],"[ 0.01218131 -0.00514348  0.00085446  0.00249036 -0.00081609 -0.00086396
 -0.00315897 -0.00576255 -0.00423226 -0.00564322 -0.00178821 -0.00186818
 -0.00064273  0.00208657  0.00307917  0.00203737  0.00237492  0.00333169
 -0.00389258  0.00054261]",0.08487915486238831,0.8194009379471329,"[ 0.01218131 -0.00514348  0.00085446  0.00249036 -0.00081609 -0.00086396
 -0.00315897 -0.00576255 -0.00423226 -0.00564322 -0.00178821 -0.00186818
 -0.00064273  0.00208657  0.00307917  0.00203737  0.00237492  0.00333169
 -0.00389258  0.00054261]"
ABBV,"[-1.27520795e-01 -8.02096623e-02 -1.21065227e-01  1.92361726e-01
 -1.44853269e-02  4.93490418e-02  3.39827877e-02 -1.55145165e-01
 -1.07959999e-01  3.40288895e-02  2.21807883e-01 -2.00374153e-01
  3.80064858e-01  3.11866736e-01  2.10985226e-01 -1.13160280e-02
  8.24901909e-02  1.52684924e-01  1.44753532e-01  1.16741150e-02
 -1.33834016e-03 -1.22435554e-01  2.27294376e-02  3.20098345e-02
 -1.47837246e-01  6.05945688e-02  1.48454695e-01 -2.42943504e-01
  2.02951893e-01 -1.72991784e-01  6.35989499e-02  1.67890972e-01
  1.92990397e-01 -1.01747847e+00  2.73769381e-02 -1.59436178e+00
  4.57936823e-01 -1.69602082e+00  8.32290875e-01 -1.86647111e+00
  6.58405941e-01 -5.68743103e-01  6.13985631e-01  5.20827402e-01
 -2.47256662e-01  1.42218330e+00 -7.25433785e-01  1.41488389e+00
 -1.36232332e+00  2.38138776e-01 -8.35336434e-01 -1.86106602e+00
  7.48638149e-01  0.00000000e+00]",0.16981790099565067,"[ 3.58720208e-04 -3.84732303e-04  3.24747669e-04  1.51787872e-04
  4.69118484e-05  2.01995726e-04]",-5.756020610250409,0.0031636760825482866,0.8104571575992652,-0.039804078447310716,"[-1.49974085e-01 -1.19459245e-01 -8.72443920e-02 -4.39526916e-02
  1.58519149e-03  3.93669649e-02  8.26776666e-02  1.32630343e-01
  1.81023589e-01  1.91189334e-01  2.29511496e-01  1.97907026e-01
  1.10953438e-01 -6.94787356e-02 -2.57580332e-01 -3.61141615e-01
 -2.90440210e-01 -2.33234990e-01 -2.34969325e-01 -1.92521151e-01
  3.05195026e-01  1.08580101e+00  1.74449700e+00  1.66655075e+00
  8.14358799e-03]","[-4.17226730e-06  1.34809714e-04 -1.07772428e-03 -3.93804209e-04
  1.70650459e-03  9.28609394e-04]","[ 5.81714564e-03 -3.40547527e-03 -6.45043172e-03  6.95144263e-03
 -6.49323786e-03  5.94754262e-03 -5.61778787e-03  1.32785555e-03
 -2.18854951e-03 -5.83624807e-04  3.24831917e-03  7.78979217e-05
  3.11819379e-03 -7.16271359e-04  4.12952972e-03 -2.90887234e-03
  8.91005172e-04 -1.04036096e-03 -3.81526345e-03  2.81554362e-03]",0.08429936147168812,0.8104571575992652,"[ 5.81714564e-03 -3.40547527e-03 -6.45043172e-03  6.95144263e-03
 -6.49323786e-03  5.94754262e-03 -5.61778787e-03  1.32785555e-03
 -2.18854951e-03 -5.83624807e-04  3.24831917e-03  7.78979217e-05
  3.11819379e-03 -7.16271359e-04  4.12952972e-03 -2.90887234e-03
  8.91005172e-04 -1.04036096e-03 -3.81526345e-03  2.81554362e-03]"
ABT,"[ 1.29541890e-01 -2.07059003e-03 -3.56132632e-03  3.23673306e-02
  2.56797452e-02  2.49683556e-02  4.85756871e-02  1.61067314e-01
  3.22670182e-02 -1.33602879e-02 -7.01168291e-02  1.54885104e-02
 -3.63338156e-02 -1.01492378e-01  9.03770416e-02 -1.08196674e-01
 -3.86261539e-02 -3.02124019e-02 -1.65972512e-02  1.41693076e-01
 -2.20626802e-02 -1.01839925e-01  8.92411853e-03  1.31327817e-01
 -9.28201339e-03  1.34858052e-02  5.40854907e-02  1.69516370e-02
  1.08966405e-01 -3.78369822e-02  2.40715794e-02 -7.24376643e-02
  1.00659431e-01  3.92233480e-01  1.00655044e-01  4.21109916e-01
  1.46673518e-01  2.04126431e-01  4.23636771e-01 -4.54781113e-01
  3.79772920e-01 -8.52565867e-01  2.56007558e-01 -1.09990308e+00
  3.01468542e-04 -8.25840438e-01 -1.56197857e-01 -3.41641957e-01
 -1.86182341e-01  2.59281635e-01  2.62398005e-01  4.76101518e-01
  1.04875877e+00  0.00000000e+00]",0.15898434256777322,[ 0.00230999 -0.00023757  0.00115742  0.00029265  0.0003233   0.00045018],-4.6839371499047795,0.009242552841822235,0.8154412602452195,-0.039037823237252606,"[-1.47012115e-01 -1.23010125e-01 -8.60999518e-02 -4.48561537e-02
  1.80994169e-03  4.95240167e-02  8.80365791e-02  1.31839309e-01
  1.68558767e-01  2.01369682e-01  2.09312827e-01  1.75798853e-01
  1.03479171e-01 -7.68447991e-02 -2.65173498e-01 -3.74374143e-01
 -3.09673747e-01 -2.20279131e-01 -2.33095613e-01 -1.91688130e-01
  3.03946148e-01  1.11406559e+00  1.76539354e+00  1.65866494e+00
  6.25197905e-04]","[ 7.21694435e-04 -4.88872880e-05 -7.58534528e-04 -5.95674002e-04
  8.80664806e-04  7.33733398e-04]","[ 0.01019785 -0.00335171 -0.00066381  0.00598258 -0.00096113  0.00490285
 -0.00104462  0.00058415 -0.00260842 -0.00155803 -0.00152399  0.00029282
 -0.00340611  0.0014111  -0.00156251  0.00029971  0.00106218  0.0022861
  0.00272115  0.00312199]",0.08517051719136842,0.8154412602452195,"[ 0.01019785 -0.00335171 -0.00066381  0.00598258 -0.00096113  0.00490285
 -0.00104462  0.00058415 -0.00260842 -0.00155803 -0.00152399  0.00029282
 -0.00340611  0.0014111  -0.00156251  0.00029971  0.00106218  0.0022861
  0.00272115  0.00312199]"
ACN,"[ 0.1180112  -0.14490598 -0.02383491  0.01485645 -0.12973162  0.00364812
  0.00883071  0.07005311  0.0479313  -0.00949013  0.03186156 -0.05892862
  0.02822032  0.08983013  0.05310016 -0.0761018   0.0985432  -0.0392681
  0.0832653   0.03275608  0.00643362 -0.02343452 -0.03582849  0.00539884
  0.09032462  0.06665982 -0.00766892 -0.01246866  0.07548716  0.07127066
  0.01920633 -0.10596485  0.03264462  0.56813417  0.00453926  0.68899522
  0.28798934  0.54910848  0.47320662 -0.02584405  0.6000317  -0.40021363
  0.74010235 -0.27771101  0.59428926  0.07275656  0.50358809  0.59315264
  0.27050487  0.34591423  0.12560619 -0.93647519 -0.10353341  0.        ]",0.1628668497324413,[0.00136207 0.00061762 0.00040123 0.00030094 0.00013257 0.00024718],-4.715054286736736,0.008959379678190871,0.8152176956194144,-0.04044761961786886,"[-1.47600374e-01 -1.23418981e-01 -8.97975006e-02 -4.57148941e-02
  9.79248837e-04  4.62309239e-02  8.85210415e-02  1.32010387e-01
  1.72670725e-01  1.98509402e-01  2.12479159e-01  1.86275202e-01
  1.01348702e-01 -7.40174960e-02 -2.55328291e-01 -3.74813260e-01
 -2.98638723e-01 -2.30492495e-01 -2.32616239e-01 -1.79938676e-01
  2.95305144e-01  1.08506664e+00  1.79736796e+00  1.66597124e+00
 -2.14730879e-03]",[ 0.00062615 -0.00015965 -0.00049419 -0.00057543  0.00077972  0.00046181],"[ 1.07216425e-02 -3.63198120e-03  9.79799099e-05  6.33426164e-03
  2.17148030e-05  5.06637406e-03  2.93680374e-04  1.30779953e-03
 -1.25228309e-03 -2.52495461e-04  7.48510230e-04  1.97277269e-03
 -1.11016609e-03  3.35780446e-03  1.30015063e-03  1.86175130e-03
  1.09823902e-03  1.80168598e-03 -1.34181358e-03 -2.21225663e-04]",0.0851661018308961,0.8152176956194144,"[ 1.07216425e-02 -3.63198120e-03  9.79799099e-05  6.33426164e-03
  2.17148030e-05  5.06637406e-03  2.93680374e-04  1.30779953e-03
 -1.25228309e-03 -2.52495461e-04  7.48510230e-04  1.97277269e-03
 -1.11016609e-03  3.35780446e-03  1.30015063e-03  1.86175130e-03
  1.09823902e-03  1.80168598e-03 -1.34181358e-03 -2.21225663e-04]"
ADBE,"[ 2.17965968e-01 -1.55942767e-01 -1.16306481e-01  4.69942762e-02
  1.01792157e-01 -6.31686968e-03 -2.09714442e-02  7.04363111e-02
  2.73928297e-01  8.29207659e-02  3.43835765e-02 -6.99284543e-02
  1.37909329e-01  1.73915334e-02  1.60434798e-01 -3.88264985e-02
 -6.05869249e-02 -2.61509874e-01  3.53823995e-01 -3.29578189e-02
  1.70441675e-01 -9.95768435e-02 -7.36637613e-02  1.82763671e-03
 -3.60276263e-02 -4.77521039e-02  5.45207088e-02 -1.77601866e-01
 -4.71825487e-02  1.33309363e-01 -7.86411007e-03 -2.39698245e-02
  1.80238999e-01  5.13085741e-01 -2.59711902e-01  3.02797123e-01
 -3.01677119e-01 -2.91072850e-01 -4.67358142e-01 -1.45024372e+00
 -3.59334702e-01 -1.83020012e+00  9.41309938e-03 -1.33313869e+00
  2.82765877e-01 -3.90952149e-01  5.37113853e-01  6.96785371e-01
  3.36530459e-01  4.93558601e-01 -2.23430315e-01 -1.38218854e+00
 -9.97466054e-01  0.00000000e+00]",0.1563030704969281,"[ 3.92256227e-03 -9.69543268e-04  1.37279560e-03  2.03033872e-04
 -6.53460310e-06 -4.83876773e-04]",-4.920665963921887,0.0072942715072355,0.8171556852039377,-0.040558557815376,"[-1.49678076e-01 -1.22581280e-01 -8.40623844e-02 -4.58214471e-02
 -1.88914418e-05  4.63368129e-02  9.60100211e-02  1.36028740e-01
  1.72287092e-01  1.97482560e-01  2.16981030e-01  1.81713640e-01
  1.08219900e-01 -7.11402924e-02 -2.66408385e-01 -3.93139855e-01
 -2.71456133e-01 -2.36558985e-01 -2.12271320e-01 -1.89745487e-01
  2.85404369e-01  1.08226260e+00  1.76676213e+00  1.64408629e+00
  6.14375023e-04]",[ 0.00014476 -0.00047971 -0.00023266 -0.00075738  0.00097769  0.00093182],"[ 0.01047918 -0.00428482 -0.00100061  0.0046138  -0.00248037  0.00219326
 -0.00419078 -0.001771   -0.00550642 -0.00232514 -0.00226445  0.00122458
 -0.00217651  0.00330607  0.00148807  0.00164852  0.00173767  0.00091292
 -0.00276269 -0.00304261]",0.08491911623167837,0.8171556852039377,"[ 0.01047918 -0.00428482 -0.00100061  0.0046138  -0.00248037  0.00219326
 -0.00419078 -0.001771   -0.00550642 -0.00232514 -0.00226445  0.00122458
 -0.00217651  0.00330607  0.00148807  0.00164852  0.00173767  0.00091292
 -0.00276269 -0.00304261]"
ADI,"[ 3.42600474e-01 -3.05108333e-01 -3.85245898e-02  1.14244775e-01
  9.42253218e-02  1.09049601e-01  4.13279008e-02  1.53228572e-01
  2.72890966e-01 -1.85211725e-02  9.32097174e-03 -1.20968576e-01
  1.62703291e-01 -5.95211810e-02  3.65074084e-01 -1.21576699e-01
 -3.95096781e-02 -1.57276641e-01  2.27998924e-01  1.10380686e-01
  4.87126651e-02 -1.79764707e-01 -6.29974995e-03  2.38714428e-01
 -1.92102895e-03  4.08751031e-02  1.08258048e-01 -2.02306919e-01
  1.23792810e-01 -1.72545895e-02 -7.31492853e-02 -7.99037951e-02
  1.99861477e-01  7.71674293e-01  4.91841166e-02  7.70285422e-01
  2.20104994e-01  5.32589668e-02  3.64080439e-01 -1.55667539e+00
  4.51058824e-01 -2.20616439e+00  5.00874398e-01 -1.93859042e+00
  1.93496059e-01 -7.40714841e-01 -5.94325262e-03  7.13402189e-01
 -6.05928238e-01  1.20050645e+00 -8.75229807e-01 -3.17837108e-01
 -3.85784149e-01  0.00000000e+00]",0.16086670718739432,"[ 1.60597438e-03  6.77797714e-04  1.75412662e-04  6.07294878e-04
 -1.89982478e-04 -4.67847101e-05]",-5.292322539347449,0.005030064160690093,0.8195721820707799,-0.042033549876875506,"[-0.14790566 -0.12093491 -0.08415636 -0.04283703  0.00183215  0.04891976
  0.0966644   0.13240504  0.17162037  0.19500902  0.21796698  0.17793406
  0.12039929 -0.07679551 -0.26407357 -0.38473769 -0.28376716 -0.22410978
 -0.22614319 -0.19889195  0.29383256  1.13330742  1.76876788  1.65752983
  0.00286281]","[ 7.83586078e-05  1.68659989e-05 -6.70786408e-04 -9.62061853e-04
  8.63496168e-04  1.00150066e-03]","[ 0.01131781 -0.00348523  0.00037712  0.00624316 -0.00138502  0.00476186
 -0.00444083  0.00054569 -0.00667434 -0.00084916 -0.00390028  0.00124205
 -0.00338861  0.00171462  0.00144022 -0.0011328   0.00371658 -0.00071063
  0.00033675 -0.00103829]",0.08498744846894024,0.8195721820707799,"[ 0.01131781 -0.00348523  0.00037712  0.00624316 -0.00138502  0.00476186
 -0.00444083  0.00054569 -0.00667434 -0.00084916 -0.00390028  0.00124205
 -0.00338861  0.00171462  0.00144022 -0.0011328   0.00371658 -0.00071063
  0.00033675 -0.00103829]"
ADM,"[-0.14099102  0.15603821 -0.27038503  0.18034368  0.042136   -0.03503666
  0.03409601 -0.03610342 -0.14195628  0.13924131  0.15924571 -0.17352788
  0.32994682  0.32500066  0.07732932 -0.07853418  0.03118035 -0.01952839
  0.27977709  0.06128384  0.10185657 -0.21291821 -0.04164291 -0.1098166
 -0.26558155 -0.06463398  0.1605758  -0.18431127  0.20509941 -0.11835286
  0.21999119  0.19389211  0.31127197 -1.4113451  -0.20046186 -2.28067193
  0.0273918  -2.41599593  0.58829346 -2.68430917  0.36892737 -1.21266378
  0.51688088 -0.10784237 -0.10570256  0.86735299 -0.26826858  1.06427424
 -0.45754393 -0.07110724  0.49780501 -2.33237793  2.01529036  0.        ]",0.16420997301942744,"[ 3.48573669e-04 -3.12037493e-04  3.97099481e-04 -3.06780756e-04
  2.51817283e-04  6.58712000e-05]",-5.277460437286504,0.0051053797754789035,0.8101959878153419,-0.037471646771060595,"[-1.53255625e-01 -1.19728537e-01 -8.57971054e-02 -4.60949463e-02
  1.55548555e-03  4.33874359e-02  8.09902313e-02  1.36621798e-01
  1.78017368e-01  1.91863845e-01  2.26932549e-01  1.98323329e-01
  1.03484924e-01 -7.40671163e-02 -2.61154697e-01 -3.74999412e-01
 -2.76805938e-01 -2.26514623e-01 -2.22201759e-01 -2.09725252e-01
  2.96039547e-01  1.05699619e+00  1.71591951e+00  1.64526516e+00
  9.22197747e-03]","[ 1.41749686e-04  1.61013091e-04 -8.78028679e-04  9.49809847e-06
  1.73119617e-03  1.32521929e-03]","[ 0.00455034 -0.00396203 -0.00839167  0.00567165 -0.00867935  0.00503045
 -0.00821486  0.00035643 -0.00414128 -0.00087014  0.00159922  0.00065819
  0.00173697  0.00066172  0.0030045  -0.00058944  0.0002926   0.00274518
 -0.00562694  0.00662056]",0.08435722372204753,0.8101959878153419,"[ 0.00455034 -0.00396203 -0.00839167  0.00567165 -0.00867935  0.00503045
 -0.00821486  0.00035643 -0.00414128 -0.00087014  0.00159922  0.00065819
  0.00173697  0.00066172  0.0030045  -0.00058944  0.0002926   0.00274518
 -0.00562694  0.00662056]"
