,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.19459554e-01  6.48710542e-02  3.35262692e-02  1.63016000e-01
  2.24882921e-01 -3.48679180e-02 -8.60898282e-03 -2.61665438e-01
  2.41878647e-01 -4.44043007e-04 -1.72274620e-01  7.55294136e-02
  3.01201650e-02 -9.58378731e-02  2.71084828e-01 -9.57513869e-02
 -6.35555494e-03 -1.23689959e-01 -5.27573171e-02 -3.43616600e-02
 -7.47594249e-02  2.54097554e-01  1.27345355e-01 -1.70983846e-01
 -1.38506855e-01  2.65509768e-01  3.30701607e-02 -2.36265510e-02
  1.13798111e-01 -2.78104977e-02 -1.24579992e-01 -1.77758394e-01
  7.41012437e-02  2.17763887e-02 -5.04623602e-01  7.45434956e-01
 -4.03764582e-01  6.52230907e-01  8.94488456e-01 -5.48596365e-01
  9.55519524e-01 -1.06394816e+00 -3.22024588e-01 -5.35743282e-01
 -1.26283713e+00  1.32867966e+00 -9.73234188e-01  1.12944838e+00
  1.19803506e+00 -8.18829863e-01  1.38168410e+00 -1.11792402e+00
 -5.54013834e-01  0.00000000e+00]",0.16320027590950528,[ 0.00049144 -0.00062136  0.00029049  0.000537   -0.00017811  0.00021252],-5.161773481084745,0.005731525914029755,0.8324120046383515,-0.03735488981213846,"[-1.16670824e-01 -9.17806869e-02 -5.81425623e-02 -2.37755192e-02
  1.58338122e-02  4.94392997e-02  1.10299190e-01  1.35799619e-01
  1.56832104e-01  1.76212324e-01  1.45746221e-01  5.56169750e-02
 -6.48762177e-02 -2.49169613e-01 -3.21005825e-01 -2.54505538e-01
 -1.93354362e-01 -1.56312644e-01 -5.45873175e-02  4.15446129e-01
  9.19745341e-01  1.22206205e+00  9.63191350e-01 -1.04767503e-01
  5.79140288e-04]",[ 0.0004364   0.0012044   0.00074061 -0.00258199 -0.00040903 -0.00040539],"[ 0.00819957 -0.00592218 -0.00139646  0.00426243 -0.00352894  0.00595431
 -0.00117955  0.00134007 -0.00364383 -0.00055635 -0.00113456 -0.00184714
  0.00185365 -0.00042325  0.00238695  0.00144204 -0.00127854  0.00500436
 -0.00104109 -0.00285756]",0.0857864371272851,0.8324120046383515,"[ 0.00819957 -0.00592218 -0.00139646  0.00426243 -0.00352894  0.00595431
 -0.00117955  0.00134007 -0.00364383 -0.00055635 -0.00113456 -0.00184714
  0.00185365 -0.00042325  0.00238695  0.00144204 -0.00127854  0.00500436
 -0.00104109 -0.00285756]"
AAL,"[ 0.11020043  0.07996873 -0.0318522  -0.04424498  0.11322732  0.14175329
  0.00824787 -0.19625583  0.09462361 -0.05871856  0.24619848  0.15146656
  0.13237688  0.1060674  -0.09408393 -0.06363098 -0.02965001  0.07754008
  0.09531869 -0.04347624  0.04353154  0.08796977 -0.05893178 -0.203619
  0.16351279  0.21025574  0.19232364  0.02869792  0.15661331  0.02091585
 -0.05265265  0.01263239  0.17034729  0.02768727  1.17441753 -1.37058528
  0.12407774 -0.19155179 -1.25577099  0.76605533 -0.08873769 -0.31530329
 -0.15165175  0.31961939 -0.72264111  0.80868547  0.33797638  0.21634195
  0.4560616   0.40483369  0.98760624 -1.47360487  1.23535568  0.        ]",0.1537274542379497,[-0.00011234  0.00020207  0.00012062 -0.00018981  0.00025264  0.00025609],-6.003862555131445,0.0024691963266062107,0.8322222618830221,-0.0372216430293381,"[-0.11816108 -0.09681189 -0.06060809 -0.01863802  0.01669987  0.05158991
  0.1057119   0.13398901  0.17398752  0.18015613  0.15192628  0.06642146
 -0.08531539 -0.24727782 -0.3217418  -0.23958848 -0.17954403 -0.15655153
 -0.04046953  0.38819919  0.87799073  1.21920106  1.03501517 -0.10868673
  0.00912061]","[ 7.34641164e-04  1.34826045e-03  8.99597698e-04 -2.43827691e-03
  5.13684490e-05 -1.62166649e-04]","[ 8.26569857e-03 -7.46560648e-04 -7.24254572e-03  5.64718724e-03
 -5.63954225e-03 -2.12310476e-04  2.68422116e-03 -1.58008908e-03
 -1.60972277e-03  1.15205779e-03  1.41337997e-03 -2.71838276e-04
  8.52132451e-04  2.37378755e-03 -8.02326993e-04  9.50858433e-05
  2.33792783e-03  4.09671406e-03 -1.85802521e-03  1.75925833e-03]",0.08627227161150344,0.8322222618830221,"[ 8.26569857e-03 -7.46560648e-04 -7.24254572e-03  5.64718724e-03
 -5.63954225e-03 -2.12310476e-04  2.68422116e-03 -1.58008908e-03
 -1.60972277e-03  1.15205779e-03  1.41337997e-03 -2.71838276e-04
  8.52132451e-04  2.37378755e-03 -8.02326993e-04  9.50858433e-05
  2.33792783e-03  4.09671406e-03 -1.85802521e-03  1.75925833e-03]"
AAP,"[-1.20430597e-02  1.19698439e-02  1.17131332e-01  1.82194739e-01
  2.52840939e-01 -6.79583024e-02 -2.60187916e-02 -1.33973364e-01
  2.67977297e-01  2.04345386e-02 -1.52380790e-01  3.43763980e-03
 -8.72581088e-03 -1.25246429e-01  3.71686907e-01  1.08540433e-01
  8.43019253e-03 -1.84822863e-01 -1.33143677e-02  6.43276862e-02
 -7.57765467e-02  2.31827254e-01  2.68869815e-01  7.49581012e-02
 -1.01806615e-01  1.37549685e-01 -5.17025041e-02  4.76304380e-02
  1.84314172e-01 -9.87986635e-04  1.97472320e-02 -5.14686032e-02
 -1.14790903e-01  2.60041329e-01 -4.04705636e-01  7.89679569e-01
  2.01893430e-01 -2.74396617e-01  1.21823381e+00 -1.33119162e+00
  1.86693751e-01 -7.33772516e-01 -1.19148513e+00  7.82535780e-02
 -1.39117283e+00  1.25362719e+00 -1.17538165e+00  1.79741334e+00
  5.22051002e-01  4.22154649e-01  1.45607846e+00  3.21255357e-01
  2.94266256e-01  0.00000000e+00]",0.16214668319188616,[-0.00088909  0.00056602 -0.00024189 -0.00039952  0.00027378  0.00019183],-5.507898074008301,0.004054620945800957,0.8297171849913733,-0.037855171977348175,"[-0.11461898 -0.09147739 -0.05751677 -0.02484999  0.01514741  0.05375235
  0.11073808  0.13703495  0.15795095  0.17341682  0.14354175  0.05368561
 -0.05879636 -0.23615513 -0.3188501  -0.25903048 -0.19036324 -0.14531374
 -0.05553638  0.41111291  0.94953132  1.27667096  0.97446392 -0.11919669
 -0.00309784]",[ 0.00063468  0.00134351  0.00083825 -0.00215409 -0.00013829 -0.00095701],"[ 0.00895474 -0.00561383 -0.00123466  0.00597645 -0.00615131  0.00690846
 -0.00329352 -0.00076664 -0.0028031  -0.00294859  0.0003143  -0.00236878
  0.00182541 -0.00077908  0.00429832 -0.00038744  0.00211999  0.00522737
  0.00289524  0.00016167]",0.08562539920759472,0.8297171849913733,"[ 0.00895474 -0.00561383 -0.00123466  0.00597645 -0.00615131  0.00690846
 -0.00329352 -0.00076664 -0.0028031  -0.00294859  0.0003143  -0.00236878
  0.00182541 -0.00077908  0.00429832 -0.00038744  0.00211999  0.00522737
  0.00289524  0.00016167]"
AAPL,"[ 0.2839904   0.04305972  0.16836492  0.01620468  0.08511847  0.29377301
  0.09367656 -0.12974462  0.09714483 -0.1279119   0.00319265  0.21032161
 -0.11684831 -0.11099701 -0.1193738  -0.33523138  0.15497989  0.23600621
  0.08079439  0.11008038 -0.11169733  0.15990371  0.24015131 -0.1307323
 -0.02786237  0.18949656  0.16729057  0.156831    0.05613165  0.04409197
 -0.00939283 -0.28082171  0.017224   -0.36084194  0.4156884  -0.83890309
 -0.95041976  1.59044273 -0.92581196  0.87969636  2.05425424 -1.89215754
  0.9008491  -0.97095303 -1.50793214  0.75285993 -0.82430462  0.58141619
  0.09936099  0.41392804 -0.05857962  0.88042742  1.02716189  0.        ]",0.15593642029006066,[-0.00068109  0.00041247 -0.0001724  -0.00015363  0.00017625  0.00025254],-5.28899372934548,0.0050468361885382396,0.8357836560101806,-0.037516599955104236,"[-0.11373431 -0.09539973 -0.06122868 -0.01479197  0.01923636  0.05317505
  0.10572962  0.13149146  0.16377247  0.18337497  0.14017933  0.05607062
 -0.08694381 -0.26609269 -0.30867574 -0.22825187 -0.17745379 -0.13489181
 -0.0590247   0.39681841  0.94446004  1.23596626  0.98160114 -0.10721804
  0.00718313]",[ 0.00095516  0.00110292  0.00103303 -0.00228248 -0.00071601 -0.00053858],"[ 0.00717924 -0.003117   -0.00570505  0.00255536 -0.00075471  0.00080321
  0.00284477  0.00437913 -0.00577652  0.00360659 -0.00197968 -0.00212468
  0.00010943 -0.00076815  0.0002415  -0.00118534  0.00205073  0.0006641
  0.00478041  0.00202971]",0.08540201775909832,0.8357836560101806,"[ 0.00717924 -0.003117   -0.00570505  0.00255536 -0.00075471  0.00080321
  0.00284477  0.00437913 -0.00577652  0.00360659 -0.00197968 -0.00212468
  0.00010943 -0.00076815  0.0002415  -0.00118534  0.00205073  0.0006641
  0.00478041  0.00202971]"
ABBV,"[ 0.03701572  0.04191191  0.09648041  0.16721162  0.18238524  0.0435336
 -0.1524158  -0.1710955   0.24846068  0.07081383 -0.06313291  0.12448311
 -0.05446322 -0.07516792  0.22505709  0.02778189  0.03543651 -0.12834321
 -0.08005233 -0.0058211  -0.08468057  0.34254355  0.36782562 -0.02564077
  0.00444608  0.1184334  -0.00302267  0.03640296  0.0500459  -0.09003297
 -0.0344104  -0.19524202 -0.03250671  0.13921927 -0.74216297  0.86615131
 -0.01571294 -0.16331735  1.053269   -0.81536209  0.36202891 -0.86180106
 -0.47432148 -0.37359139 -1.65420347  1.86490181 -0.75944011  0.97279693
  1.32898491 -0.06563129  0.69387255  0.12670565  1.60136796  0.        ]",0.1676205760486327,[-0.00054777  0.00050525 -0.00043593  0.00040569 -0.0002057   0.00014645],-5.358812779663311,0.004706490433171596,0.830722522981943,-0.03757718049650557,"[-0.11514859 -0.09179032 -0.0591578  -0.02180282  0.01124957  0.05240153
  0.11035274  0.13859436  0.16149178  0.17838075  0.14148861  0.05702657
 -0.06718387 -0.24147824 -0.31743306 -0.25539945 -0.19642723 -0.15499764
 -0.05631822  0.42745416  0.96639766  1.25424634  0.99596556 -0.12008273
 -0.00154476]",[ 0.00065097  0.00104941  0.00065067 -0.00233588 -0.00047306 -0.00073126],"[ 0.00858913 -0.00672084 -0.00102018  0.00535354 -0.00584643  0.00645849
 -0.00189808 -0.00028218 -0.0031691  -0.00097995 -0.00074526 -0.00293443
  0.00341008  0.00028067  0.00201474  0.00171602  0.00064087  0.00316548
  0.00237189  0.00334045]",0.08543708524146251,0.830722522981943,"[ 0.00858913 -0.00672084 -0.00102018  0.00535354 -0.00584643  0.00645849
 -0.00189808 -0.00028218 -0.0031691  -0.00097995 -0.00074526 -0.00293443
  0.00341008  0.00028067  0.00201474  0.00171602  0.00064087  0.00316548
  0.00237189  0.00334045]"
ABT,"[ 1.23959757e-01  3.63692907e-02  9.91876697e-02  1.69202329e-01
  1.44164730e-01 -2.01926485e-02 -8.05641291e-02 -1.15766910e-01
  1.86240181e-01  1.82613091e-02 -2.55853198e-01  1.40980905e-01
 -1.42199047e-01 -1.21483889e-01  1.66910103e-01 -2.14507809e-01
  9.70240165e-02 -1.60660246e-03 -9.64297680e-02 -3.61386053e-02
 -9.32431324e-02  2.97310741e-01  3.08996335e-01 -1.62652449e-01
 -5.94547828e-02  3.66910022e-02 -5.77738034e-02  1.67360364e-02
 -1.10410805e-01 -1.01747066e-01 -1.22759734e-01 -2.24229939e-01
  3.11108167e-02 -1.14211591e-02 -1.41477130e+00  1.61322008e+00
 -4.29998469e-01  6.99464638e-01  1.29750813e+00 -1.93096049e-01
  1.03404869e+00 -1.15551242e+00  7.77013117e-01 -1.53560510e+00
 -1.30670066e+00  1.25879936e+00 -1.10480936e+00  3.38294011e-01
  1.00618079e+00 -5.70354000e-01 -4.05899796e-02 -5.23714020e-01
  8.38381746e-02  0.00000000e+00]",0.15807979317619164,"[ 4.69475835e-05 -6.95400411e-04  1.67666734e-04  1.99969617e-04
 -1.06964136e-04  6.92415989e-05]",-5.7416917052920775,0.0032093344323291034,0.832504225137154,-0.03760908020919668,"[-0.11516369 -0.09168868 -0.0600507  -0.02352024  0.01350637  0.05411759
  0.10828887  0.13664921  0.15341339  0.17914502  0.13779747  0.0548441
 -0.07039718 -0.25788973 -0.31310454 -0.24587142 -0.19633119 -0.15663067
 -0.05548082  0.42045637  0.95676979  1.2217642   0.97750392 -0.12634802
 -0.0053337 ]",[ 0.00051796  0.00062119  0.00062537 -0.00257501 -0.00052538 -0.00051239],"[ 0.00810129 -0.00879284  0.00105132  0.00420272 -0.00355865  0.00717035
 -0.00027904  0.00152842 -0.00391097  0.00206215 -0.00368123 -0.00190412
  0.00142125 -0.00086899  0.00035024  0.00051731 -0.0008326   0.00099621
  0.00056951 -0.0008055 ]",0.08513153307483831,0.832504225137154,"[ 0.00810129 -0.00879284  0.00105132  0.00420272 -0.00355865  0.00717035
 -0.00027904  0.00152842 -0.00391097  0.00206215 -0.00368123 -0.00190412
  0.00142125 -0.00086899  0.00035024  0.00051731 -0.0008326   0.00099621
  0.00056951 -0.0008055 ]"
ACN,"[ 2.26514412e-01  7.57815965e-02 -9.03957206e-02 -2.82680876e-02
  8.93548446e-02  4.12730647e-02  2.25795822e-01 -2.40799239e-01
  5.21558875e-02 -1.51788889e-01 -3.85885689e-03  4.36016673e-02
  1.30521149e-01  1.36227421e-02 -3.78923633e-02 -2.62768795e-01
 -2.41086513e-02  9.53445886e-02  1.13964308e-01 -2.96595195e-02
 -1.93274616e-03 -6.00065028e-02 -3.03329155e-01 -3.00034169e-01
 -1.51647900e-01  3.30022804e-01  1.88530439e-01 -3.56213429e-02
  1.54356702e-01  1.05952355e-01 -1.32588737e-01 -5.71667374e-02
  2.24152997e-01 -2.69368679e-01  1.06949039e+00 -1.14445356e+00
 -7.22622945e-01  1.45855883e+00 -1.16357989e+00  1.01152262e+00
  1.38923717e+00 -1.02948151e+00  3.86097390e-01 -2.36922947e-01
 -3.25542045e-01 -2.32450924e-02 -2.45524535e-01  3.36413055e-01
  1.33977119e-01 -8.30638704e-01  1.16486377e+00 -1.70662999e+00
 -2.34048219e+00  0.00000000e+00]",0.1526724808335992,[0.00029151 0.00027899 0.00028854 0.00033158 0.00015478 0.00054739],-5.2890211837599965,0.005046697632507516,0.8346058282302348,-0.037235427929688446,"[-0.11960126 -0.09629367 -0.06119509 -0.0212923   0.0236312   0.05011327
  0.10439075  0.13052363  0.16338637  0.17528245  0.15234931  0.06122644
 -0.08253861 -0.26026554 -0.32153507 -0.23764204 -0.17613067 -0.15139814
 -0.04549542  0.36779086  0.83249409  1.19698047  0.96175923 -0.09571744
  0.00840119]","[ 4.41290436e-04  1.30531950e-03  1.04442752e-03 -2.61689749e-03
 -1.15825313e-04  3.39156919e-05]","[ 7.38221967e-03 -9.91576579e-04 -6.65755214e-03  3.23777126e-03
 -1.07420498e-03  2.49273407e-05  3.26755113e-03  2.46964342e-03
 -3.39367718e-03  2.34159984e-03  1.28720683e-06  8.88579840e-04
 -1.80098549e-03  6.82261062e-04 -4.75579402e-04 -8.11971859e-04
 -9.60241984e-04  4.32329786e-03 -2.42283942e-03 -7.94880950e-03]",0.08638741466035806,0.8346058282302348,"[ 7.38221967e-03 -9.91576579e-04 -6.65755214e-03  3.23777126e-03
 -1.07420498e-03  2.49273407e-05  3.26755113e-03  2.46964342e-03
 -3.39367718e-03  2.34159984e-03  1.28720683e-06  8.88579840e-04
 -1.80098549e-03  6.82261062e-04 -4.75579402e-04 -8.11971859e-04
 -9.60241984e-04  4.32329786e-03 -2.42283942e-03 -7.94880950e-03]"
ADBE,"[ 0.34075224  0.04642507  0.01073315 -0.06297065  0.07029582  0.14893639
  0.32080826 -0.20010728  0.03345145 -0.23827465 -0.06879518  0.07431124
 -0.00573203 -0.08139184 -0.1126728  -0.41619443  0.0619002   0.23133382
  0.16208049  0.06912701 -0.06609266 -0.11272818 -0.21485002 -0.27501388
 -0.22398729  0.3171368   0.22515688  0.06005719  0.14519197  0.15952197
 -0.08287454 -0.16729678  0.14460986 -0.52394357  0.99574431 -1.28499099
 -1.31374828  2.5383516  -1.40150712  1.30990133  2.61622373 -1.9573247
  0.91588972 -0.66577457 -0.65441211 -0.36799278 -0.57824696  0.33685218
 -0.51860142 -0.416792    0.56432513 -0.56624619 -2.51512706  0.        ]",0.15071386001338533,"[-7.51031263e-04  3.43258106e-04 -4.37476769e-04  1.58693081e-04
 -1.74876896e-04 -2.30544445e-05]",-5.194871958487807,0.005544926250282585,0.8369468490630435,-0.03747491615540601,"[-0.11738461 -0.09716571 -0.06155795 -0.01839363  0.02662347  0.05110002
  0.10385179  0.12746182  0.16054968  0.17724651  0.14631432  0.05693122
 -0.08699158 -0.27104604 -0.31539168 -0.22753537 -0.16923654 -0.13646268
 -0.05345573  0.35808206  0.85433688  1.20421837  0.94092787 -0.09435327
  0.0105547 ]",[ 0.0006511   0.00128589  0.00122085 -0.00247397 -0.00041826 -0.00016183],"[ 6.68070445e-03 -1.20607446e-03 -7.01789210e-03  1.50147653e-03
  1.93892846e-03 -6.25071398e-04  4.04432190e-03  5.87223036e-03
 -5.82158339e-03  3.78008761e-03 -1.07177587e-03  1.52808941e-04
 -3.03106801e-03 -3.40286703e-04 -5.78525268e-04 -2.59425140e-03
  6.23059124e-05  2.34989729e-03  8.70558436e-04 -7.95114161e-03]",0.08603763797455409,0.8369468490630435,"[ 6.68070445e-03 -1.20607446e-03 -7.01789210e-03  1.50147653e-03
  1.93892846e-03 -6.25071398e-04  4.04432190e-03  5.87223036e-03
 -5.82158339e-03  3.78008761e-03 -1.07177587e-03  1.52808941e-04
 -3.03106801e-03 -3.40286703e-04 -5.78525268e-04 -2.59425140e-03
  6.23059124e-05  2.34989729e-03  8.70558436e-04 -7.95114161e-03]"
ADI,"[ 0.06430481  0.03852215 -0.07070253  0.07581022  0.05055367  0.03450295
  0.08101196 -0.14746306  0.12489848 -0.02282266  0.06470025 -0.02078226
  0.07984351  0.02542683  0.08554694  0.04820271  0.00501833 -0.08176175
  0.08751118  0.03501189 -0.04343297  0.0589697  -0.03077211  0.02220348
 -0.1550843   0.20392145  0.08741032 -0.01800472  0.15168175  0.05785086
  0.01382748 -0.05370094  0.02967893  0.01441372  1.01283052 -1.02441838
 -0.00431969  0.11278922 -0.58500834 -0.06134747  0.52514784 -0.83145995
 -0.65825292  0.400008   -1.12366873  1.05129627 -0.48178174  1.05880875
  0.61157361 -0.32680509  0.95987949  0.77274219 -1.00637356  0.        ]",0.15689617074065687,"[-2.50357607e-04 -4.16407373e-04  1.70011003e-04 -2.75300508e-04
  1.66856067e-04  7.99089747e-05]",-5.467355438750746,0.004222383758419607,0.8312817450532249,-0.03760196216980042,"[-0.11898686 -0.09386792 -0.06226828 -0.02180204  0.01897125  0.05339238
  0.10640044  0.13557003  0.16636516  0.1719021   0.14913923  0.06154658
 -0.07522852 -0.23980337 -0.31820758 -0.25153783 -0.18008703 -0.14761427
 -0.05258779  0.38624782  0.88539959  1.26708995  0.96330534 -0.1120547
  0.0029937 ]",[ 0.0005223   0.0012657   0.0009576  -0.0021606  -0.00014008 -0.00054975],"[ 0.00829288 -0.001224   -0.00627632  0.00528385 -0.00487592  0.00173194
  0.00033994  0.000101   -0.0029248  -0.00058732  0.00146862 -0.00138643
  0.00134869  0.00047663  0.00162325  0.00043514  0.00030775  0.00379802
  0.00433859 -0.00372072]",0.08611844439780433,0.8312817450532249,"[ 0.00829288 -0.001224   -0.00627632  0.00528385 -0.00487592  0.00173194
  0.00033994  0.000101   -0.0029248  -0.00058732  0.00146862 -0.00138643
  0.00134869  0.00047663  0.00162325  0.00043514  0.00030775  0.00379802
  0.00433859 -0.00372072]"
ADM,"[ 0.0780921  -0.00794598 -0.13716387 -0.09489014 -0.06978718 -0.08235443
  0.0841207  -0.03306693 -0.06228121 -0.08866803 -0.05663613 -0.00993356
 -0.01440996  0.07424684 -0.12950569 -0.19401491 -0.04572786  0.08772048
  0.02429337 -0.11451008  0.04588391 -0.18251618 -0.30273854 -0.25042187
 -0.04377392 -0.01937057  0.05920362 -0.08409213 -0.11622342  0.01961993
 -0.12434829  0.01862208  0.17006203 -0.2640931  -0.15564538  0.22019046
 -0.4250711   0.95278557 -0.24573526  0.86055536  0.61106219 -0.22652619
  0.95063363 -0.50363386  0.53453352 -0.65921096  0.5468815  -1.38278945
 -0.2016552  -0.90583132 -0.73576002 -1.87908798 -2.18614669  0.        ]",0.1452906246492149,"[-1.69990226e-03  1.06542773e-03 -5.24471230e-04 -4.63980977e-05
  2.14738803e-04  5.77504634e-04]",-5.018637085255442,0.006613534253010499,0.8315642814071966,-0.03801507010757329,"[-1.20494915e-01 -9.79960349e-02 -6.50058156e-02 -2.46839169e-02
  1.92528138e-02  5.73029885e-02  1.00312310e-01  1.33227303e-01
  1.61420539e-01  1.72383756e-01  1.45948676e-01  6.42870784e-02
 -8.72617341e-02 -2.56723890e-01 -3.22106839e-01 -2.38006732e-01
 -1.85119603e-01 -1.62652087e-01 -3.86810584e-02  3.49698937e-01
  8.29555162e-01  1.20368697e+00  9.92587137e-01 -1.31493731e-01
  6.21918332e-05]","[ 3.19564470e-04  5.64148404e-04  8.62275011e-04 -2.58651792e-03
  7.44366321e-05 -1.48707699e-04]","[ 0.00742056 -0.00479988 -0.00290157  0.00410251 -0.00276039  0.00267878
  0.00277027  0.00026258 -0.00127005  0.0031966  -0.00065296  0.00299983
 -0.00371643  0.00289127 -0.00482079 -0.00207662 -0.00127192 -0.00070878
 -0.00296347 -0.00734027]",0.08593546522329219,0.8315642814071966,"[ 0.00742056 -0.00479988 -0.00290157  0.00410251 -0.00276039  0.00267878
  0.00277027  0.00026258 -0.00127005  0.0031966  -0.00065296  0.00299983
 -0.00371643  0.00289127 -0.00482079 -0.00207662 -0.00127192 -0.00070878
 -0.00296347 -0.00734027]"
ADP,"[-2.87731292e-02  4.93317617e-02 -1.09780792e-01  4.84273320e-02
  7.37908316e-02 -3.79863333e-02 -1.88421597e-02 -1.82096920e-01
  1.11496793e-01  3.61429618e-02  8.71725069e-02 -2.19169198e-02
  1.46062891e-01  6.55569385e-02  1.25538350e-01  1.28787609e-01
 -8.92127436e-02 -1.67391294e-01  9.26065307e-04 -6.00401699e-02
  1.06267797e-02  6.61851379e-02 -9.75234620e-02 -5.12451913e-02
 -5.48622307e-02  1.98456134e-01  6.90165122e-02 -7.47436940e-02
  1.38620776e-01  6.18059806e-04 -4.12803489e-02 -7.03573346e-03
  8.52589314e-02  9.30561330e-02  5.35265573e-01 -3.99560934e-01
  1.65599890e-01 -3.26555574e-01 -7.31581314e-02 -3.60072481e-01
 -2.13720346e-01 -3.45828815e-02 -9.07943272e-01  7.01115667e-01
 -4.75577238e-01  8.81918079e-01  1.28338055e-01  5.62218494e-01
  9.29807722e-01 -6.46859790e-01  1.19440739e+00 -7.16472016e-01
 -4.16587871e-01  0.00000000e+00]",0.15514379384017982,"[-4.34791350e-04  2.88219124e-04 -1.36507091e-04  3.75477627e-04
 -4.43676601e-05  3.89134309e-04]",-5.461052031988672,0.004249083221137476,0.8293743437433819,-0.03752416927520126,"[-0.1197985  -0.09456352 -0.06172051 -0.02369309  0.01580738  0.05248913
  0.10593584  0.13758057  0.16756655  0.17162137  0.15204096  0.06326554
 -0.07287825 -0.23428751 -0.32544727 -0.25751537 -0.19006253 -0.16058767
 -0.04520572  0.38821516  0.86902858  1.24974072  0.99101254 -0.11349378
  0.00177952]","[ 4.05577168e-04  1.24368144e-03  7.91529484e-04 -2.34167445e-03
 -3.84753442e-06 -4.22834870e-04]","[ 0.00848295 -0.00270087 -0.00459555  0.00581163 -0.00617239  0.00317077
 -0.00050698 -0.00193104 -0.00085558 -0.00155183  0.00223115  0.00017853
  0.00096483  0.00228183  0.00053488  0.00120922 -0.00052017  0.00474641
  0.00013431 -0.00250942]",0.08630398218061221,0.8293743437433819,"[ 0.00848295 -0.00270087 -0.00459555  0.00581163 -0.00617239  0.00317077
 -0.00050698 -0.00193104 -0.00085558 -0.00155183  0.00223115  0.00017853
  0.00096483  0.00228183  0.00053488  0.00120922 -0.00052017  0.00474641
  0.00013431 -0.00250942]"
ADSK,"[ 0.15880771  0.0411617  -0.03076312 -0.05577772  0.13680179  0.15276421
  0.2425765  -0.28675103  0.143822   -0.15780764  0.16066243 -0.0203579
  0.12573116 -0.02192171  0.06247922  0.00347436 -0.06095186 -0.03316159
  0.18413611  0.10809883 -0.05296407 -0.10081517 -0.18950704 -0.0449215
 -0.20911666  0.43445773  0.27423837  0.05966688  0.40562174  0.18892722
  0.05473583 -0.09117655  0.02780711 -0.26056937  1.81602323 -2.03742756
 -0.65830097  1.2952503  -1.38668951  0.04767997  1.62829296 -1.52340551
 -1.25069653  1.28246486 -1.0977446   0.42465654 -0.06651462  1.35795402
 -0.12601003  0.1479814   1.84625049  0.37340476 -1.25167039  0.        ]",0.15544978139703253,"[ 4.18730429e-04 -2.45440127e-04  1.90274354e-04 -9.61220130e-05
  2.97994154e-05 -1.13901167e-04]",-5.519787492009659,0.00400669930724395,0.8332183473798616,-0.037559087171847194,"[-0.11816299 -0.09707067 -0.06004635 -0.01830285  0.02416779  0.04859868
  0.10742932  0.13051417  0.17025773  0.17283569  0.15175702  0.05933855
 -0.07726039 -0.24266604 -0.32386508 -0.2470718  -0.16995263 -0.13480674
 -0.0549228   0.36121446  0.85690025  1.25738522  0.95254038 -0.08658834
  0.01472998]",[ 0.00074871  0.00194493  0.00125921 -0.00208425 -0.0002594  -0.00055582],"[ 0.00752353  0.0013512  -0.0091311   0.0033399  -0.00140909 -0.00060418
  0.00067904  0.00319589 -0.00470878 -0.00179658  0.00381562 -0.00127607
 -0.00040207  0.00153838  0.00225008 -0.00110956  0.00176454  0.00610567
  0.00344747 -0.00442696]",0.08656312674874288,0.8332183473798616,"[ 0.00752353  0.0013512  -0.0091311   0.0033399  -0.00140909 -0.00060418
  0.00067904  0.00319589 -0.00470878 -0.00179658  0.00381562 -0.00127607
 -0.00040207  0.00153838  0.00225008 -0.00110956  0.00176454  0.00610567
  0.00344747 -0.00442696]"
