,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.06373956 -0.04926531 -0.01332214 -0.04058692  0.01019725 -0.0051909
  0.05666061 -0.03747994 -0.10920586 -0.0165312   0.03891577 -0.0479124
 -0.03359785 -0.00847623  0.04486491  0.09030541  0.0537374   0.04351423
  0.09524315 -0.00980927 -0.07363131  0.01356861 -0.06875414 -0.04683733
 -0.02353669  0.0014536   0.05600933 -0.01033276 -0.00145624  0.13074125
 -0.0262942   0.03055098 -0.07857194 -0.10760941  0.1173077   0.243352
 -0.18305036 -0.11454821  0.46740424  0.08295681 -0.86362713 -0.09161819
  1.01685666  0.32961567 -0.72811488 -0.46424386  0.03996725  0.09878662
  0.63018252  0.42174721 -0.90788619 -1.04868668 -0.12164296  0.        ]",0.17490497162622723,"[-3.27147129e-04  8.50456428e-04 -3.50201550e-04  1.85968281e-04
 -5.34721821e-05  1.03036770e-04]",-5.869668081739416,0.0028238104527370167,0.8038763096067144,-0.039789842935305096,"[-1.37912496e-01 -1.15284965e-01 -7.82282972e-02 -3.85745967e-02
  5.89350858e-03  4.79207812e-02  8.80183588e-02  1.33075215e-01
  1.73216950e-01  1.91586146e-01  1.93674385e-01  1.54437991e-01
  5.31382112e-02 -1.19397274e-01 -3.00401412e-01 -3.49499185e-01
 -2.61582521e-01 -2.32402566e-01 -2.16379707e-01 -6.41782653e-02
  5.49079180e-01  1.21566291e+00  1.83422607e+00  1.18639433e+00
  1.07115925e-03]","[-6.12587781e-04 -5.57698097e-04 -8.58580204e-05  8.71011737e-04
  2.42134841e-04 -1.60951568e-04]","[ 9.43102388e-03 -1.50755942e-03 -1.74743959e-03  3.04613178e-03
 -1.22606356e-03  4.87849122e-03 -2.22884490e-04 -3.04584369e-03
  1.99953569e-05  2.06230109e-03  2.56477529e-03 -7.85352749e-04
 -1.78219271e-03  1.85751077e-03  1.84061384e-04  2.09723462e-03
  2.11483984e-03 -2.18984464e-03 -4.13678898e-04 -1.06902187e-03]",0.08451839307469526,0.8038763096067144,"[ 9.43102388e-03 -1.50755942e-03 -1.74743959e-03  3.04613178e-03
 -1.22606356e-03  4.87849122e-03 -2.22884490e-04 -3.04584369e-03
  1.99953569e-05  2.06230109e-03  2.56477529e-03 -7.85352749e-04
 -1.78219271e-03  1.85751077e-03  1.84061384e-04  2.09723462e-03
  2.11483984e-03 -2.18984464e-03 -4.13678898e-04 -1.06902187e-03]"
AAL,"[-0.10933778  0.11464467 -0.08095943 -0.10222341 -0.04059929 -0.12157828
  0.06224301 -0.00275244 -0.15879297 -0.20396905  0.04294392  0.17023501
  0.1618554   0.10004404  0.05406484  0.02958463  0.0425705   0.07793906
 -0.08986121  0.03045327  0.11203653 -0.06157354 -0.01722455 -0.04559294
 -0.03220069  0.03924179 -0.03434922 -0.02392031  0.05711647  0.16087024
 -0.04396255 -0.12319223  0.04856757  0.07256124  0.28390837 -0.06961947
 -0.685119   -0.31564547  0.86530135  0.67297591 -0.86325156 -0.45112981
  0.2449039   0.24649827  0.30605297  0.37317143 -0.71800557 -0.71457138
  0.50710945  0.53751743 -0.02253402  0.09481339 -0.55267733  0.        ]",0.17472999622625457,"[-3.71499728e-04 -2.65919054e-04  5.71414245e-05 -9.76076922e-05
  9.49909378e-05  1.57906192e-04]",-5.584804780667127,0.0037544826458295487,0.8030029375787806,-0.03827920867172276,"[-0.13940784 -0.11653167 -0.07992031 -0.04162406  0.00599747  0.04968504
  0.08640046  0.125754    0.17328021  0.20146174  0.20349957  0.16067848
  0.05478489 -0.12425602 -0.30074885 -0.34576039 -0.28132645 -0.22886662
 -0.19285976 -0.07658914  0.5590267   1.21822425  1.83780782  1.1857774
 -0.00496585]","[-6.36489494e-04 -4.50903205e-04  8.31076526e-06  8.34314228e-04
 -1.05319515e-04  2.34328742e-04]","[ 0.00998792 -0.00095969 -0.00268361  0.00138699 -0.00180768  0.00619286
  0.00145534 -0.003286   -0.00102752 -0.00026199  0.00218892  0.0023436
  0.00063834 -0.00056503 -0.0023774   0.00184052  0.00217665  0.00033903
  0.00304086 -0.00243886]",0.08440679032592119,0.8030029375787806,"[ 0.00998792 -0.00095969 -0.00268361  0.00138699 -0.00180768  0.00619286
  0.00145534 -0.003286   -0.00102752 -0.00026199  0.00218892  0.0023436
  0.00063834 -0.00056503 -0.0023774   0.00184052  0.00217665  0.00033903
  0.00304086 -0.00243886]"
AAP,"[ 0.06978812 -0.22971863  0.24314478 -0.20734239  0.21477328 -0.19018047
 -0.01145482  0.06115919  0.11009967  0.08790266 -0.12439412 -0.23244109
 -0.19832143  0.11023247  0.05166871 -0.17076778  0.28464761 -0.22207901
  0.25350661 -0.0407963  -0.14579131  0.0349825  -0.06805949 -0.0145699
  0.13336078 -0.0165115   0.05856148  0.19945472 -0.07233461  0.16130009
  0.08167794  0.12848028 -0.36407076 -1.99847792 -0.45350637  3.03434637
  0.92588431 -1.74559212 -0.97476146  0.09984608  0.22762564  0.94939119
  0.76753868 -0.97762278 -1.29117121 -0.00542162  0.44242882  0.57577676
  0.84166956 -0.17712357 -1.32588672 -1.08481292 -0.89345484  0.        ]",0.17478734354336148,"[ 3.49470321e-04  1.74137412e-04  6.55318154e-05 -7.21980348e-05
  4.09665404e-05 -8.78140224e-05]",-6.2957626904579005,0.0018441022773271522,0.8064338516671219,-0.04148584538690311,"[-1.32187768e-01 -1.19575008e-01 -7.28126792e-02 -4.36211819e-02
  3.56942220e-03  5.07120892e-02  9.64605154e-02  1.37372317e-01
  1.67447363e-01  1.83218368e-01  1.84663692e-01  1.61202722e-01
  5.26886790e-02 -1.36259136e-01 -2.84735817e-01 -3.70445098e-01
 -2.41841979e-01 -2.37022963e-01 -2.29708346e-01 -6.32483604e-02
  5.49617014e-01  1.23032065e+00  1.86684279e+00  1.18473060e+00
 -1.86211421e-04]","[-5.26549213e-05 -7.20741761e-04  1.58927332e-05  1.04515157e-03
  5.28604363e-04 -8.58781318e-04]","[ 3.66530617e-03 -3.20846988e-03  6.62112770e-03  6.81601651e-03
 -5.79834549e-03  3.16441799e-04 -4.99577683e-04  3.57492505e-05
  2.66031407e-03  1.48442143e-03 -1.01632318e-03 -2.28827439e-03
 -1.23816008e-04  2.19386323e-03  1.78220574e-03  2.58520964e-03
  4.04093835e-04 -3.68478833e-03 -1.21913696e-03 -3.32870846e-03]",0.0843587454937151,0.8064338516671219,"[ 3.66530617e-03 -3.20846988e-03  6.62112770e-03  6.81601651e-03
 -5.79834549e-03  3.16441799e-04 -4.99577683e-04  3.57492505e-05
  2.66031407e-03  1.48442143e-03 -1.01632318e-03 -2.28827439e-03
 -1.23816008e-04  2.19386323e-03  1.78220574e-03  2.58520964e-03
  4.04093835e-04 -3.68478833e-03 -1.21913696e-03 -3.32870846e-03]"
AAPL,"[-0.10862792 -0.20197565  0.11298289  0.06638678  0.00295606  0.21433213
 -0.03780021 -0.20600404  0.07966545  0.16799753  0.04493459 -0.27181657
 -0.20097315 -0.17705434 -0.02514008 -0.07922808  0.08840077  0.02147253
  0.10268322 -0.00756469 -0.24349838  0.14889728 -0.06426661  0.0370965
  0.02446682  0.04774209  0.10705663  0.05003752  0.03658036  0.14455353
 -0.06026755  0.03213423  0.00603616 -0.24228859 -0.25408741  0.31812333
  0.47644402  0.38785511 -0.65932161 -0.82152317  0.2787527   0.74501876
  0.1001407   0.07276858 -0.32690932 -1.07067712  0.00523483  1.35757117
  0.2429811  -0.33107005 -0.41791914 -2.30136304 -0.77368876  0.        ]",0.18143371749812198,"[ 2.80179204e-04 -4.34267381e-04  2.74791262e-04  2.81806706e-04
 -3.17748182e-05  2.19821234e-04]",-5.890855371676568,0.0027646109153740927,0.803016533864823,-0.04116276131950098,"[-0.13511389 -0.11306033 -0.07793073 -0.03261254  0.00334948  0.04201967
  0.09436289  0.140159    0.173707    0.18154262  0.18550064  0.14387303
  0.04792119 -0.12988206 -0.29697303 -0.35208434 -0.25813886 -0.23188736
 -0.23739276 -0.04413911  0.54656968  1.23345436  1.83851856  1.19767955
  0.00332794]","[-4.91257435e-04 -3.68304744e-04 -5.14048211e-05  7.27491970e-04
  2.13621097e-04  1.05449449e-04]","[ 9.11677662e-03 -2.65533185e-03 -1.44988526e-03  5.22540255e-03
  2.61934947e-04  1.50143337e-03 -2.83254858e-03  4.65772426e-04
  2.35974119e-03 -4.33339284e-04  1.71013944e-03  4.68674901e-04
 -3.81085040e-03  1.70781617e-03  3.56590946e-03  9.89991209e-04
 -3.43508640e-05 -6.12429162e-04 -3.88624381e-03 -3.25884225e-03]",0.08462776660045372,0.803016533864823,"[ 9.11677662e-03 -2.65533185e-03 -1.44988526e-03  5.22540255e-03
  2.61934947e-04  1.50143337e-03 -2.83254858e-03  4.65772426e-04
  2.35974119e-03 -4.33339284e-04  1.71013944e-03  4.68674901e-04
 -3.81085040e-03  1.70781617e-03  3.56590946e-03  9.89991209e-04
 -3.43508640e-05 -6.12429162e-04 -3.88624381e-03 -3.25884225e-03]"
ABBV,"[ 0.03415252 -0.16779915  0.20332003 -0.07081455  0.21838348 -0.1302044
 -0.02373381  0.08573569  0.12861674  0.18524986 -0.08695374 -0.21770353
 -0.14928898  0.07177927 -0.09218638 -0.1348585   0.08824164 -0.14918834
  0.17234252 -0.01435605 -0.10232247 -0.00231718 -0.00673607 -0.00787468
  0.03077463 -0.11796138  0.04385076  0.1405714  -0.15818949  0.06353741
  0.13068808  0.05339365 -0.19002097 -1.32727801 -0.42889051  2.19914353
  0.88417021 -1.48943593 -1.01620775  0.50047643  0.77816492  0.29465491
 -0.03336205 -0.59789942 -0.61022859  0.1402084   0.72824188  0.21199198
 -0.21699374 -0.08705643 -0.44002997 -1.04924624  0.21132397  0.        ]",0.17414744422346193,[-0.00022106  0.00050355 -0.00025966  0.00034961 -0.00013936  0.00013248],-5.630217483375244,0.0035877949567193353,0.8057513000003681,-0.040907911387827435,"[-1.33073821e-01 -1.16274608e-01 -7.27094741e-02 -4.18683812e-02
  3.26019050e-03  5.17724101e-02  9.68705199e-02  1.41068066e-01
  1.68725128e-01  1.83881501e-01  1.87087111e-01  1.58502449e-01
  4.47750368e-02 -1.33622335e-01 -3.00221813e-01 -3.65443915e-01
 -2.49997423e-01 -2.33966456e-01 -2.22961580e-01 -6.81570070e-02
  5.61007600e-01  1.23017304e+00  1.84231966e+00  1.16793172e+00
 -1.04537722e-03]",[-0.00018595 -0.00098631 -0.0002324   0.00126504  0.00029859 -0.00038564],"[ 5.72250698e-03 -3.22148921e-03  4.14636401e-03  6.59639682e-03
 -5.03691430e-03  3.00325658e-04  7.39268070e-04  1.55171258e-03
  9.08103944e-04 -9.24211454e-04 -6.84421005e-05 -3.48122003e-04
  1.02082314e-04  3.10807786e-03  4.29274490e-04 -4.84095874e-04
  8.27600899e-04 -6.63802407e-04 -9.69305630e-04 -3.82639862e-04]",0.08433099777068809,0.8057513000003681,"[ 5.72250698e-03 -3.22148921e-03  4.14636401e-03  6.59639682e-03
 -5.03691430e-03  3.00325658e-04  7.39268070e-04  1.55171258e-03
  9.08103944e-04 -9.24211454e-04 -6.84421005e-05 -3.48122003e-04
  1.02082314e-04  3.10807786e-03  4.29274490e-04 -4.84095874e-04
  8.27600899e-04 -6.63802407e-04 -9.69305630e-04 -3.82639862e-04]"
ABT,"[-9.65695678e-03 -2.63461026e-01  2.31703335e-01 -1.02326986e-01
  2.13531663e-01 -7.71917834e-02 -4.94488699e-03  7.09526504e-04
  1.11042913e-01  1.86155749e-01 -6.89084858e-02 -3.02805361e-01
 -2.30391407e-01  3.03279041e-02 -2.91658751e-02 -1.37527890e-01
  2.00464699e-01 -1.42445188e-01  2.54167800e-01 -3.40194007e-02
 -2.07065246e-01  7.36226571e-02 -6.90443921e-02 -1.69530134e-02
  5.52435953e-02 -5.62611508e-02  8.51814075e-02  1.70761611e-01
 -1.04148187e-01  1.93483027e-01  8.94284379e-02  9.11159439e-02
 -2.75688880e-01 -1.67421353e+00 -4.86373930e-01  2.64661307e+00
  9.92390163e-01 -1.44895045e+00 -1.02549286e+00  9.90671517e-02
  3.29426982e-01  7.09160941e-01  6.41072519e-01 -5.11364171e-01
 -1.13545111e+00 -4.64450848e-01  5.25404120e-01  7.37124241e-01
  5.34333252e-01  4.61891786e-02 -1.18330828e+00 -2.05989614e+00
 -3.69267756e-01  0.00000000e+00]",0.17483353193606416,"[6.12357428e-04 2.79174459e-04 2.13835927e-04 2.95757222e-04
 2.94169026e-05 2.25008900e-04]",-6.131524201702434,0.0021732659393317215,0.8049121887059737,-0.04176174939223855,"[-1.32456836e-01 -1.17162633e-01 -7.26392404e-02 -4.04615650e-02
  3.92274549e-03  4.86184679e-02  9.61114085e-02  1.41056654e-01
  1.69493097e-01  1.80105978e-01  1.83081673e-01  1.56387304e-01
  4.78389843e-02 -1.33803581e-01 -2.91056100e-01 -3.64467416e-01
 -2.41342162e-01 -2.35620821e-01 -2.36342298e-01 -5.65889582e-02
  5.48925958e-01  1.22755706e+00  1.84552634e+00  1.18098879e+00
  1.71135494e-03]",[-0.00012889 -0.00079231  0.00011917  0.0010991   0.00038474 -0.00062974],"[ 0.00466176 -0.00335777  0.00545297  0.00701016 -0.00493649  0.00017764
 -0.00043202  0.00038293  0.00202993  0.00109364  0.00026136 -0.00189202
 -0.0015514   0.0026059   0.00220676  0.00169063  0.00114205 -0.00309209
 -0.00384998 -0.0019363 ]",0.08446804108353902,0.8049121887059737,"[ 0.00466176 -0.00335777  0.00545297  0.00701016 -0.00493649  0.00017764
 -0.00043202  0.00038293  0.00202993  0.00109364  0.00026136 -0.00189202
 -0.0015514   0.0026059   0.00220676  0.00169063  0.00114205 -0.00309209
 -0.00384998 -0.0019363 ]"
ACN,"[ 0.00754452 -0.18130556  0.23914897 -0.26310007  0.19160884 -0.26473231
  0.02563148  0.073342    0.01557749  0.00642876 -0.1117654  -0.17421839
 -0.10488636  0.14343251  0.06458068 -0.16312372  0.29258479 -0.18586455
  0.22868632  0.00589629 -0.0949486   0.01784781 -0.08028741 -0.03241312
  0.10197732 -0.01379429  0.04806261  0.19638457 -0.07625774  0.24994623
  0.06741427  0.0716874  -0.35580959 -2.09218171 -0.26261947  3.19928655
  0.46294706 -2.08515088 -0.40711651  0.52966758 -0.30072207  0.75478339
  0.9149497  -0.93717013 -1.13406447  0.17977778  0.11383316  0.41885062
  0.98211256 -0.16552523 -1.21883258 -1.21374902 -1.09780976  0.        ]",0.1718485451981486,"[ 1.81581205e-04  9.94981556e-04 -2.00645340e-04  2.28629058e-04
 -3.84888072e-06  1.28796488e-04]",-6.1427980476888635,0.0021489024669104555,0.8052416597847412,-0.0410204003289485,"[-1.32277481e-01 -1.20868353e-01 -7.35325148e-02 -4.55386742e-02
  4.60163376e-03  5.13605157e-02  9.31111181e-02  1.34213824e-01
  1.67831661e-01  1.85698783e-01  1.89213211e-01  1.63659397e-01
  5.38799015e-02 -1.36229629e-01 -2.84119610e-01 -3.66733442e-01
 -2.44949357e-01 -2.32083933e-01 -2.23647300e-01 -6.62189268e-02
  5.48222131e-01  1.22755710e+00  1.86117916e+00  1.18322408e+00
 -6.15441979e-04]","[-6.22491065e-05 -7.43978967e-04  2.75439270e-04  1.01464085e-03
  4.09176924e-04 -8.30971996e-04]","[ 0.00334982 -0.00260798  0.00706255  0.00537648 -0.00678939  0.00200685
  0.00072901 -0.00163493  0.0020365   0.0018635  -0.00088438 -0.00180567
  0.00056584  0.00116484  0.00150651  0.00302593  0.00039316 -0.00356151
 -0.00144906 -0.00378832]",0.08443992662270333,0.8052416597847412,"[ 0.00334982 -0.00260798  0.00706255  0.00537648 -0.00678939  0.00200685
  0.00072901 -0.00163493  0.0020365   0.0018635  -0.00088438 -0.00180567
  0.00056584  0.00116484  0.00150651  0.00302593  0.00039316 -0.00356151
 -0.00144906 -0.00378832]"
ADBE,"[ 0.0090114  -0.24104615  0.1878837  -0.14791497  0.18580633 -0.10954862
 -0.02800071 -0.00862534  0.09927719  0.10293246 -0.08781377 -0.22243097
 -0.16611382  0.07659372 -0.00787256 -0.18199755  0.27806662 -0.1144185
  0.1816034  -0.0701004  -0.14573693  0.06046066 -0.05118359 -0.02194457
  0.08667242 -0.00704275  0.04844634  0.17060547 -0.01624122  0.13233305
  0.06333677  0.05422413 -0.28624334 -1.63341881 -0.40665417  2.47582521
  0.75040912 -1.31574998 -0.7937061  -0.05946724  0.23774641  0.99550005
  0.4145687  -0.93839021 -0.78687133 -0.10002964  0.04952971  0.68528641
  0.96830624 -0.26247681 -1.39149188 -1.54874036 -0.36187554  0.        ]",0.17653151632780809,"[6.17780880e-04 6.03693478e-04 4.35499211e-05 1.84438373e-04
 9.18924467e-06 4.71895727e-05]",-5.621351819581871,0.003619744558509468,0.8052697557069377,-0.04156500140732633,"[-1.33431517e-01 -1.18163282e-01 -7.34554261e-02 -4.14105857e-02
  3.29508833e-03  4.83630672e-02  9.58316599e-02  1.37809202e-01
  1.68830739e-01  1.83808776e-01  1.86286233e-01  1.58826201e-01
  4.92901257e-02 -1.37029036e-01 -2.84448624e-01 -3.61521684e-01
 -2.48742721e-01 -2.40194010e-01 -2.28978568e-01 -5.89593858e-02
  5.52105037e-01  1.22759104e+00  1.85537709e+00  1.18645887e+00
 -7.44246933e-04]","[-1.22374924e-04 -5.60803097e-04 -6.97409129e-05  9.96988798e-04
  3.17366577e-04 -6.18753151e-04]","[ 4.80700429e-03 -3.07053980e-03  4.95065985e-03  6.23080876e-03
 -4.58463257e-03  9.03267809e-04 -9.05010203e-04  1.11421507e-04
  2.82945201e-03  4.81647558e-04 -9.99802524e-04 -7.53930809e-04
 -4.97555502e-04  1.16487227e-03  1.98836668e-03  2.95430690e-03
  3.46640482e-05 -3.85987006e-03 -2.29901347e-03 -1.88167957e-03]",0.08435759764928837,0.8052697557069377,"[ 4.80700429e-03 -3.07053980e-03  4.95065985e-03  6.23080876e-03
 -4.58463257e-03  9.03267809e-04 -9.05010203e-04  1.11421507e-04
  2.82945201e-03  4.81647558e-04 -9.99802524e-04 -7.53930809e-04
 -4.97555502e-04  1.16487227e-03  1.98836668e-03  2.95430690e-03
  3.46640482e-05 -3.85987006e-03 -2.29901347e-03 -1.88167957e-03]"
ADI,"[ 2.21738121e-02 -2.23382077e-01  4.50482145e-02  1.45467887e-02
  3.42668631e-02  1.90207279e-01 -9.76522312e-02 -1.37188809e-01
  1.27813705e-01  9.57113371e-02 -1.59720887e-03 -1.35057828e-01
 -2.36644536e-01 -1.17590838e-01 -2.09335672e-02 -1.71925690e-01
  2.61076451e-01  4.46679154e-03  7.79138565e-02 -1.04954067e-01
 -2.22202306e-01  8.41954668e-02 -4.10260040e-02  4.42267239e-02
  8.02222381e-02  4.15970596e-02  8.64659700e-02  8.20491007e-02
  1.24035935e-01 -1.04939011e-01 -4.48984810e-02  7.81316701e-02
 -9.46799449e-02 -3.67588730e-01 -2.63194403e-01  3.58016176e-01
  5.49380326e-01  6.54229535e-01 -6.82555498e-01 -1.61116118e+00
  3.20172482e-01  1.71612151e+00  1.06811201e-01 -1.10462836e+00
 -4.90217474e-01 -2.96979651e-01  3.13975651e-02  1.14512919e+00
  6.02733605e-01 -6.43950989e-01 -9.40439339e-01 -1.67933403e+00
 -4.50533332e-01  0.00000000e+00]",0.1757781535407312,"[ 1.82116890e-04  3.39487069e-04 -4.20191863e-05  2.51102451e-04
 -5.58150548e-05  1.09027322e-04]",-5.944525464054926,0.002620145406578808,0.8055218639817331,-0.04140934226895351,"[-1.36621269e-01 -1.14172529e-01 -7.72184744e-02 -3.35212233e-02
  1.67078944e-03  4.40299292e-02  9.64224956e-02  1.37359810e-01
  1.72107728e-01  1.87977508e-01  1.83671840e-01  1.46798729e-01
  4.82922760e-02 -1.36235116e-01 -2.82970687e-01 -3.52435511e-01
 -2.60069968e-01 -2.42967446e-01 -2.35419781e-01 -5.41230996e-02
  5.51114422e-01  1.23601031e+00  1.85365764e+00  1.19635008e+00
  1.75369052e-03]",[-0.0003893  -0.00014103 -0.00076628  0.00069758  0.00035653 -0.00014254],"[ 0.00876595 -0.00261997 -0.00131257  0.00546269  0.00098299  0.00143554
 -0.0051717   0.00073421  0.00510106 -0.00023582 -0.00164183  0.00018073
 -0.00158577  0.00161831  0.00285678  0.00201792 -0.00110898 -0.0022688
 -0.00220531 -0.00224925]",0.08454148383887534,0.8055218639817331,"[ 0.00876595 -0.00261997 -0.00131257  0.00546269  0.00098299  0.00143554
 -0.0051717   0.00073421  0.00510106 -0.00023582 -0.00164183  0.00018073
 -0.00158577  0.00161831  0.00285678  0.00201792 -0.00110898 -0.0022688
 -0.00220531 -0.00224925]"
ADM,"[-6.70679432e-02 -9.44448613e-02 -9.34256123e-02  8.26550802e-02
 -1.40303457e-02  2.22371428e-01 -2.86128987e-02 -1.29643603e-01
  2.67069282e-03  2.22737816e-02  1.02799528e-01  7.57079960e-04
 -1.65572118e-01 -1.26636976e-01 -2.82222801e-02 -7.22701936e-03
  1.13928997e-01  1.10828852e-01  2.28659589e-02 -7.28576938e-02
 -1.74634714e-01  9.16091866e-03 -4.62869962e-02  1.09289520e-02
 -2.62628322e-02 -2.06447686e-03  9.34245228e-02 -1.73993694e-02
  9.27979298e-02 -4.62654646e-02 -6.06217246e-02  1.68872094e-02
  6.04002397e-02  4.60318337e-01 -1.73124127e-02 -7.50494810e-01
  1.67230565e-01  1.09826453e+00 -9.50262142e-02 -1.15841263e+00
 -2.49492457e-01  7.55912177e-01  4.64774822e-01 -1.26019894e-01
 -4.88648877e-01 -3.89152044e-01  1.38834063e-01  2.45492461e-01
  2.20732526e-01  4.05546680e-01 -5.57145845e-01 -1.75155607e+00
 -2.19366307e-01  0.00000000e+00]",0.1766814052065478,"[-3.31499450e-04  4.91418838e-04 -1.81863249e-04  9.43660097e-05
  1.86709030e-05  1.59460648e-04]",-6.085165926461579,0.002276386580146466,0.8038125590018156,-0.04019995201559472,"[-0.13970989 -0.11235015 -0.07864714 -0.03254076  0.00379704  0.04458406
  0.09168211  0.134343    0.17580544  0.19420862  0.1875672   0.14661503
  0.04859569 -0.12567623 -0.29384736 -0.3439732  -0.2678537  -0.23834235
 -0.22723506 -0.06425968  0.55083298  1.22512875  1.83041492  1.18924276
  0.00305277]",[-0.00064493 -0.00027167 -0.00058281  0.00073109  0.00015608  0.00021452],"[ 1.12512055e-02 -1.90231489e-03 -4.66706177e-03  4.10355327e-03
  2.23094489e-03  3.31416335e-03 -3.72809434e-03 -9.57975335e-04
  2.52668519e-03  6.38048172e-04  1.11530115e-03  3.44167811e-05
 -1.95293537e-03  2.25822375e-03  1.88042587e-04  9.86919180e-04
  1.98715329e-03 -8.90396692e-04 -2.20957572e-03 -1.63148391e-03]",0.08472406934842264,0.8038125590018156,"[ 1.12512055e-02 -1.90231489e-03 -4.66706177e-03  4.10355327e-03
  2.23094489e-03  3.31416335e-03 -3.72809434e-03 -9.57975335e-04
  2.52668519e-03  6.38048172e-04  1.11530115e-03  3.44167811e-05
 -1.95293537e-03  2.25822375e-03  1.88042587e-04  9.86919180e-04
  1.98715329e-03 -8.90396692e-04 -2.20957572e-03 -1.63148391e-03]"
