,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.01926914  0.16425476  0.03237539 -0.23512309  0.05634663 -0.08083412
 -0.43838346  0.05570254 -0.08369699  0.38417008 -0.12805151 -0.11906821
 -0.27276997 -0.23329635  0.07831987  0.28796363 -0.00334668 -0.0098759
 -0.2599232  -0.07779704  0.02298194 -0.08637604 -0.09331065 -0.35504806
 -0.04018903  0.01790548  0.23347129  0.10716426 -0.06496427  0.12268031
 -0.13589956 -0.06983692  0.05990842 -0.77505099 -1.45416699 -1.05095886
  2.28005791  1.89929083 -0.42955298 -0.97988102  0.01943474  1.31008493
  0.24416456 -0.73433906 -1.2608588  -0.52489171  0.25108341 -0.26103428
  0.65361752  0.47635723  0.05490952 -0.41916458  2.15690918  0.        ]",0.15340107866180597,"[ 3.91912919e-05  3.09345147e-04 -5.78928833e-05  3.24976773e-05
 -3.93737923e-05 -4.11499119e-05]",-6.142191572509704,0.0021502061181951863,0.8151454377363867,-0.036169951492936864,"[-0.12088454 -0.10326559 -0.0621097  -0.02793132  0.0044087   0.06020251
  0.0958571   0.154963    0.1667031   0.176787    0.15366131  0.08462651
 -0.03552781 -0.1989648  -0.32948705 -0.29406583 -0.24036549 -0.19035318
 -0.11766403  0.20617705  0.81009625  1.25287162  1.3285121  -0.07056025
  0.00933881]","[ 1.25075688e-03  5.13395673e-04 -5.57838184e-05 -4.12645793e-04
  8.30339504e-05  6.97570896e-04]","[ 0.0054949  -0.0098006  -0.00738361  0.01154223  0.00164853  0.00191901
 -0.00305088 -0.0002707   0.00257915 -0.00048163 -0.00032728 -0.00154427
 -0.0013528   0.00284419 -0.0028957   0.00179404  0.00081046  0.00104117
  0.00057294  0.00579771]",0.08697933824031237,0.8151454377363867,"[ 0.0054949  -0.0098006  -0.00738361  0.01154223  0.00164853  0.00191901
 -0.00305088 -0.0002707   0.00257915 -0.00048163 -0.00032728 -0.00154427
 -0.0013528   0.00284419 -0.0028957   0.00179404  0.00081046  0.00104117
  0.00057294  0.00579771]"
AAL,"[-2.11742100e-01  3.80809607e-01  4.24898994e-01 -4.93539916e-02
 -3.13297673e-01  2.49081934e-02  3.43980402e-01 -1.56901620e-01
 -3.63660160e-01 -3.85145682e-01  1.93619368e-01  2.33442712e-01
  7.28420835e-01 -1.21035238e-01 -1.10643558e-01  2.62232704e-01
  2.95422587e-02  3.11915357e-01 -2.58096353e-01  2.46468267e-01
 -6.79025056e-02  7.29826848e-01  4.77001956e-02  2.74056802e-01
  9.29626420e-02 -4.22948437e-02  4.26866350e-02 -4.27921376e-01
 -3.79079555e-02  1.66182307e-01  6.72737000e-02 -3.38475548e-01
 -3.01404933e-01  2.28505240e-01  1.25755823e+00  2.16880862e+00
 -2.00086135e+00 -2.54144791e+00 -1.45945741e+00 -5.48406425e-02
  3.01942688e+00  1.48726562e+00 -4.20267286e-01 -1.86762871e-02
  1.28204454e-01  7.34561511e-01 -1.35860510e+00 -1.31130530e+00
  6.37426270e-04 -1.24482244e-01 -1.67681520e-01 -1.91241506e+00
  2.92301452e+00  0.00000000e+00]",0.15715666181874008,"[-1.17361478e-03  1.84891131e-04 -3.30239282e-04  9.54754554e-05
 -2.18645866e-04  4.89260153e-05]",-6.032061330354075,0.002400540567926699,0.8103478202034945,-0.03407404348005484,"[-1.12381829e-01 -9.90634966e-02 -7.22537166e-02 -2.44916048e-02
  2.79974426e-02  5.39034209e-02  8.64292892e-02  1.25886894e-01
  1.78779265e-01  1.94810716e-01  1.97729320e-01  8.63159015e-02
 -4.99443265e-02 -2.00618393e-01 -3.28721460e-01 -2.69493065e-01
 -2.38456039e-01 -1.57284579e-01 -1.23275599e-01  3.35600910e-01
  8.35631223e-01  1.36853988e+00  1.34843902e+00 -6.54013689e-02
 -1.03668777e-04]","[-9.66713417e-05  5.39910868e-04 -5.13634044e-05  1.39005593e-06
 -3.81643943e-04 -1.16312036e-04]","[ 9.09539676e-03 -2.54188542e-03  1.98362564e-03 -6.57725089e-04
 -1.10395257e-02 -1.17324985e-03 -1.16138571e-03  8.11130000e-03
  3.95132649e-03 -1.90750194e-03  2.48802439e-03  1.70413952e-03
  8.59371180e-04 -8.81945496e-04 -3.80748626e-03 -7.60057254e-05
 -2.56152374e-04  1.43360162e-03 -2.92009631e-03  7.51330298e-03]",0.08711310432449282,0.8103478202034945,"[ 9.09539676e-03 -2.54188542e-03  1.98362564e-03 -6.57725089e-04
 -1.10395257e-02 -1.17324985e-03 -1.16138571e-03  8.11130000e-03
  3.95132649e-03 -1.90750194e-03  2.48802439e-03  1.70413952e-03
  8.59371180e-04 -8.81945496e-04 -3.80748626e-03 -7.60057254e-05
 -2.56152374e-04  1.43360162e-03 -2.92009631e-03  7.51330298e-03]"
AAP,"[-2.01345870e-02  1.76877758e-01  1.75531801e-01 -3.33896621e-02
 -1.56144610e-01 -3.99382708e-02  1.82686306e-01 -8.08988501e-02
 -1.31078570e-01 -2.53740681e-01 -4.68874139e-04  1.07831411e-01
  3.45219293e-01 -9.03852300e-02 -7.76708085e-02 -1.08089636e-01
  8.63838073e-02  5.05631157e-02 -7.09912434e-02  4.70214133e-02
 -3.05434057e-02  3.03927279e-01  2.44098130e-02  1.94002293e-01
  3.52820068e-02 -1.52237870e-01  8.32625187e-02 -1.52812100e-01
 -1.79654213e-01  3.78702521e-02  6.87714455e-02 -8.03954632e-02
 -7.87295352e-02  3.38702301e-01  1.01524662e+00  1.32146496e+00
 -1.48244489e+00 -1.75453977e+00 -7.08416341e-01  7.84706206e-02
  1.70122871e+00  8.78217122e-01 -2.73794637e-01 -9.21657064e-02
 -3.79311009e-01 -2.16911986e-01 -6.20510654e-02  9.95327048e-02
  2.91873690e-02 -4.75871839e-01 -3.12352424e-02  5.50222167e-01
  6.58213636e-01  0.00000000e+00]",0.16119816003728216,[-0.00063389  0.00015771 -0.00029436 -0.00022517 -0.00014951 -0.00033251],-5.439146882857601,0.004343186937912664,0.8143271052645777,-0.036048944753930875,"[-0.11780093 -0.0986116  -0.06758984 -0.02659938  0.02295183  0.05630017
  0.0948903   0.13078761  0.17131234  0.18816323  0.18047488  0.09042156
 -0.04674678 -0.22461823 -0.32354552 -0.29114345 -0.21763824 -0.18153392
 -0.12607774  0.26837773  0.82823389  1.35616856  1.34659667 -0.07817973
  0.00245087]",[ 0.00063211  0.00015211 -0.00024669  0.00013457  0.00028978  0.00039504],"[ 0.00921    -0.00334903 -0.00071944  0.00087225 -0.00880184  0.00088052
 -0.00053988  0.00430883  0.00223901 -0.00136265  0.00212288  0.00061286
 -0.0014968   0.00237297 -0.00033105 -0.00017878 -0.00160293  0.0012686
  0.00368264  0.00132836]",0.0864933152806398,0.8143271052645777,"[ 0.00921    -0.00334903 -0.00071944  0.00087225 -0.00880184  0.00088052
 -0.00053988  0.00430883  0.00223901 -0.00136265  0.00212288  0.00061286
 -0.0014968   0.00237297 -0.00033105 -0.00017878 -0.00160293  0.0012686
  0.00368264  0.00132836]"
AAPL,"[-0.17655969  0.27350816  0.28658617 -0.09710026 -0.14313073  0.01902096
  0.18953154 -0.16822778 -0.30241113 -0.24926554  0.02867611  0.11690309
  0.52399049 -0.20286439  0.06322695  0.04470032  0.15806743 -0.00444775
 -0.17704312  0.11822903 -0.01894626  0.42988611  0.07182099  0.25520923
  0.13322456 -0.23865916 -0.01557062 -0.14920402 -0.22066595  0.10931168
 -0.00511123 -0.10157942 -0.03418359  0.33137344  1.11998909  1.9110666
 -1.78922816 -2.1784184  -1.30117173 -0.1848709   2.45027975  1.54257739
 -0.10307715 -0.33166114 -0.69526011 -0.26032781  0.29009985  0.48736666
 -0.05811788 -0.40140614 -1.01135259 -1.24801201  1.20955283  0.        ]",0.1588886282611231,"[-7.56948759e-04  2.93003005e-05 -3.09342918e-04 -1.33278267e-04
  5.48029720e-05  4.10672855e-05]",-5.8084497527421615,0.0030020804337497005,0.8110784848408824,-0.03511610909240428,"[-0.11546713 -0.10005326 -0.06762946 -0.02500847  0.02311371  0.05333963
  0.08855319  0.13101787  0.17248957  0.18891466  0.1885434   0.08307085
 -0.03903636 -0.21500836 -0.31884925 -0.29599407 -0.22823272 -0.17294779
 -0.12150245  0.28839568  0.8408414   1.37120723  1.36523696 -0.08598829
 -0.00401741]","[ 6.49810480e-04  6.60172698e-05 -1.38622089e-04 -7.80654554e-05
  2.14454050e-04  5.21953202e-04]","[ 9.25083505e-03 -3.02792034e-03  1.06422876e-03  1.98660018e-05
 -9.91410919e-03 -7.18688849e-04 -1.48686853e-03  6.52214235e-03
  4.02913209e-03 -9.35841695e-04  1.40687094e-03 -3.85909191e-04
 -1.76239107e-03  3.50111702e-03  1.10161564e-03 -4.85826809e-04
 -1.35684752e-03 -1.36597046e-03 -1.11021043e-03  2.63866460e-03]",0.08659464455093008,0.8110784848408824,"[ 9.25083505e-03 -3.02792034e-03  1.06422876e-03  1.98660018e-05
 -9.91410919e-03 -7.18688849e-04 -1.48686853e-03  6.52214235e-03
  4.02913209e-03 -9.35841695e-04  1.40687094e-03 -3.85909191e-04
 -1.76239107e-03  3.50111702e-03  1.10161564e-03 -4.85826809e-04
 -1.35684752e-03 -1.36597046e-03 -1.11021043e-03  2.63866460e-03]"
ABBV,"[-0.00402402 -0.20337258 -0.16575338  0.05288358  0.10472143  0.11344556
 -0.06478752  0.04662235  0.07869724  0.05861784 -0.03722956 -0.04411264
 -0.18496555  0.06351262  0.0836902  -0.20575025  0.09187979 -0.22564967
  0.1389232  -0.10661226  0.06845197 -0.28826899  0.06407234 -0.02445673
  0.05040967 -0.05134249 -0.20625444  0.19774406 -0.04712539 -0.12354215
 -0.02371077  0.22987489  0.19603373  0.16672618  0.09428379 -0.39997719
 -0.0376729   0.44412765  0.50298491  0.05636353 -1.25977947 -0.74100479
  0.54401753  0.1391215  -0.06984279 -0.2035815   1.24411224  1.31798236
 -0.86781414 -0.74834857 -0.27248983  0.08353831 -2.0417239   0.        ]",0.15201674593382983,"[-2.48505673e-04 -5.17414424e-05  9.43654038e-05 -2.86142571e-04
 -3.49683729e-05 -2.02123992e-04]",-5.501768982958861,0.004079548400032201,0.8146616879101891,-0.039746644341692075,"[-0.12562375 -0.09609702 -0.0600596  -0.02340341  0.01461947  0.05989522
  0.1023196   0.14267178  0.16942128  0.18033165  0.15575107  0.101142
 -0.03606945 -0.22937144 -0.32168152 -0.31407924 -0.19570431 -0.19418785
 -0.1214158   0.18073882  0.83467128  1.31595084  1.3652172  -0.06990892
 -0.0170178 ]","[ 1.57225476e-03  5.44715912e-04 -6.92983367e-04 -2.92362622e-05
  1.03360433e-03  9.58175032e-04]","[ 0.00838494 -0.00585588 -0.0059267   0.0050904  -0.00272511  0.00420516
 -0.00010255 -0.00416598 -0.0023646   0.00102418  0.00263435  0.00189719
 -0.00086021  0.00548113  0.00190697 -0.00254015 -0.00268754 -0.00052582
  0.00167524 -0.00570038]",0.08650774243362623,0.8146616879101891,"[ 0.00838494 -0.00585588 -0.0059267   0.0050904  -0.00272511  0.00420516
 -0.00010255 -0.00416598 -0.0023646   0.00102418  0.00263435  0.00189719
 -0.00086021  0.00548113  0.00190697 -0.00254015 -0.00268754 -0.00052582
  0.00167524 -0.00570038]"
ABT,"[-0.0266105   0.21235172  0.28458127 -0.10903948 -0.2033861  -0.01908884
  0.14155735 -0.11656024 -0.11433121 -0.34427495 -0.03501082  0.03742518
  0.36937721 -0.20839003 -0.07231421  0.01379149  0.11254614  0.02619902
 -0.17269113  0.07594006  0.05764987  0.3605768   0.0267792   0.16579037
  0.14506628 -0.14058703  0.009366   -0.17588364 -0.28186643  0.02211613
 -0.07034476 -0.03564553 -0.0139165   0.53514498  1.00309839  1.164372
 -1.92277349 -2.22065716 -0.19191593  1.01450422  2.06770475  1.0138094
 -1.02655001 -0.7641997  -0.25134208 -0.08746981  0.4802554   0.66723274
 -0.14509066 -0.82231561 -0.75883621 -0.16257204  1.56939213  0.        ]",0.1493148358122207,"[-7.71055671e-04  1.12313308e-04 -3.89156028e-04 -7.58394475e-05
 -2.56623085e-04 -3.25324597e-04]",-5.467952004000564,0.004219865582200836,0.8141926142565549,-0.03570420550631791,"[-0.1153957  -0.10054053 -0.06891083 -0.02588035  0.02203094  0.05515601
  0.09524931  0.12719952  0.16996006  0.18500281  0.18153956  0.08406308
 -0.04682512 -0.21727593 -0.32170347 -0.29205512 -0.22849873 -0.17932109
 -0.11252614  0.2744051   0.82887699  1.35196471  1.3720237  -0.07692974
 -0.00318289]",[ 0.00054363 -0.00014075 -0.00032518 -0.00021967  0.00038054  0.00057265],"[ 0.00987489 -0.00333384 -0.00116007 -0.00029557 -0.01003575  0.00230776
  0.00226139  0.00529213  0.00279493 -0.00352074  0.00041989  0.00092118
 -0.00105886  0.00367871  0.00133766 -0.00081325 -0.00280298 -0.00074274
  0.00175554  0.00371631]",0.08673034024234444,0.8141926142565549,"[ 0.00987489 -0.00333384 -0.00116007 -0.00029557 -0.01003575  0.00230776
  0.00226139  0.00529213  0.00279493 -0.00352074  0.00041989  0.00092118
 -0.00105886  0.00367871  0.00133766 -0.00081325 -0.00280298 -0.00074274
  0.00175554  0.00371631]"
ACN,"[ 0.04077972  0.01262481 -0.0452924  -0.12306374  0.10263576 -0.10861613
 -0.26540724 -0.01872609  0.00347477  0.2212111  -0.14466532 -0.18249742
 -0.21125772 -0.20447363  0.13628592  0.03906622 -0.00753411 -0.13042135
 -0.06339397 -0.06381887 -0.03094167 -0.18173369 -0.07404138 -0.09536892
  0.01074192 -0.07956233  0.1493535   0.16530537 -0.14009797  0.06843986
 -0.11548404  0.04350659  0.111612   -0.32338957 -0.77554489 -0.65855505
  1.00007071  0.7848181   0.19572905 -0.03404232 -0.01792491  0.75063994
 -0.23476736 -0.75110604 -1.11713668 -1.00081932  0.8354584   0.56194994
  0.80614667  0.6842812  -0.18345612  0.33059737  0.06683198  0.        ]",0.15917081210035405,"[-2.13961186e-04  4.88642725e-04 -1.95367300e-04  7.56729821e-05
 -8.87363604e-06  6.12868151e-05]",-5.7537731196247694,0.003170794411078344,0.8155921672736245,-0.037643782202872414,"[-0.12271345 -0.10051839 -0.06055374 -0.02891389  0.00925047  0.05787826
  0.09931394  0.14873565  0.16584503  0.1738317   0.1558306   0.0868069
 -0.03228553 -0.21495345 -0.32954679 -0.30510033 -0.21931623 -0.19062981
 -0.12877899  0.19158466  0.81252043  1.30404745  1.3469852  -0.07743825
  0.00486276]",[ 0.00143698  0.00031576 -0.00017443 -0.0003309   0.00048451  0.00081957],"[ 6.85460563e-03 -8.05472784e-03 -6.46655002e-03  7.93510868e-03
 -1.52413032e-03  3.53744897e-03 -3.66131187e-04 -4.77110166e-04
  1.41325955e-03 -1.56511493e-03 -9.63829987e-05 -1.10832080e-03
 -2.86441748e-03  4.29329964e-03 -2.43029001e-04  1.99134594e-03
  1.33368043e-03  3.54810321e-04  2.74219785e-03 -1.62018704e-04]",0.08687685350747429,0.8155921672736245,"[ 6.85460563e-03 -8.05472784e-03 -6.46655002e-03  7.93510868e-03
 -1.52413032e-03  3.53744897e-03 -3.66131187e-04 -4.77110166e-04
  1.41325955e-03 -1.56511493e-03 -9.63829987e-05 -1.10832080e-03
 -2.86441748e-03  4.29329964e-03 -2.43029001e-04  1.99134594e-03
  1.33368043e-03  3.54810321e-04  2.74219785e-03 -1.62018704e-04]"
ADBE,"[ 4.68393691e-02  6.47526163e-02  5.82190451e-02 -1.54390765e-01
 -3.47079871e-02 -1.26195602e-01 -2.31981754e-01 -4.15484013e-02
  1.54460947e-04  1.47496676e-01 -1.33339216e-01 -1.11972105e-01
 -1.59688919e-01 -2.01610466e-01  1.03238009e-02  1.20385393e-01
  3.83314813e-02 -8.10503644e-02 -1.54898306e-01 -6.97249204e-02
  2.52808690e-02 -7.74115796e-02 -4.29415943e-02 -7.77452558e-02
  4.02285426e-02 -1.73996119e-02  1.83815347e-01  5.37330221e-02
 -1.57210666e-01  9.39235708e-02 -5.26013572e-02 -9.84959981e-03
  5.71660702e-02 -1.59863458e-01 -7.06652907e-01 -6.85969927e-01
  6.79942853e-01  4.90266962e-01  2.27533967e-01 -5.09479413e-02
  2.81165264e-01  9.46727457e-01  8.20225308e-02 -2.93894360e-01
 -1.35197465e+00 -1.16619994e+00  3.87590553e-01  3.20265085e-01
  6.55100352e-01 -3.63967282e-02 -1.51510724e-02  2.12520346e-01
  1.06831998e+00  0.00000000e+00]",0.15775348264216343,[ 0.00043401  0.00012721 -0.00022187 -0.00017697  0.00010788 -0.00026869],-5.547188304944666,0.0038984029685949608,0.8157180134726406,-0.03713650044257541,"[-0.12039573 -0.10140993 -0.06420584 -0.02902064  0.01066534  0.05726892
  0.09909727  0.14582196  0.1663777   0.17722867  0.15824684  0.08659727
 -0.0401609  -0.20984501 -0.32659103 -0.30063776 -0.22774913 -0.19167598
 -0.11957035  0.20704943  0.81710089  1.30830634  1.34935171 -0.07030576
  0.00702988]",[ 0.00111563  0.00024659 -0.00011302 -0.0001657   0.0003224   0.00070651],"[ 0.00745975 -0.0078566  -0.00648225  0.00701245 -0.00237192  0.00361116
 -0.00037338  0.00027429  0.00201471 -0.00071568  0.00119406 -0.00178877
 -0.00342153  0.00318155 -0.00083523  0.00158758 -0.00068729  0.00080144
  0.00244616  0.00259181]",0.08688782601235168,0.8157180134726406,"[ 0.00745975 -0.0078566  -0.00648225  0.00701245 -0.00237192  0.00361116
 -0.00037338  0.00027429  0.00201471 -0.00071568  0.00119406 -0.00178877
 -0.00342153  0.00318155 -0.00083523  0.00158758 -0.00068729  0.00080144
  0.00244616  0.00259181]"
ADI,"[ 1.02546428e-01  2.43792554e-01  2.45757235e-01 -2.32007134e-01
 -1.99215224e-01 -2.33310668e-01 -7.16722882e-02 -1.11429792e-01
 -1.85426788e-02 -1.53991584e-01 -2.16377064e-01 -2.59797327e-02
  1.14596926e-01 -3.12210604e-01 -1.33544791e-01 -7.29315129e-02
  1.62211546e-01 -5.90145296e-02 -2.30848006e-01 -6.88679417e-02
  4.51007132e-02  2.10623976e-01 -2.82654644e-02  7.90336140e-02
  7.23262544e-02 -1.79402286e-01  3.19578520e-01 -7.81358721e-02
 -4.22976862e-01  9.37092697e-02 -5.50011861e-04 -4.25727356e-02
  2.99965763e-02  2.25856443e-01  4.57349304e-01  5.49987548e-01
 -1.02063009e+00 -1.40526796e+00 -1.94347133e-01  4.55524744e-01
  1.97502278e+00  1.67961508e+00 -5.19926730e-01 -5.41172783e-01
 -1.71595923e+00 -1.59247440e+00  5.40525688e-01  8.75436573e-01
  7.72064315e-01 -9.24011406e-01 -1.99623628e-01  1.82553083e+00
  1.98040840e+00  0.00000000e+00]",0.15556297008219241,"[-1.21465832e-05  5.99028574e-04 -5.81259974e-04  1.92935554e-04
 -3.29510155e-05 -1.01104254e-04]",-5.474531561979998,0.004192191872161363,0.8168749319217332,-0.03539260764256567,"[-0.11605135 -0.10359637 -0.0687735  -0.03130624  0.01616062  0.0553701
  0.09849258  0.13414611  0.16336674  0.18150328  0.17103549  0.07975434
 -0.04950258 -0.22381092 -0.31816584 -0.29873357 -0.23359959 -0.19736333
 -0.11522649  0.24762022  0.81780001  1.33978078  1.35270545 -0.08428641
  0.01633545]","[ 7.65722257e-04 -5.25013841e-04 -2.20347297e-05  2.03977656e-05
  2.92045647e-04  7.07629209e-04]","[ 0.0088133  -0.00485635 -0.00291923  0.00220809 -0.00765629  0.00236496
  0.00076579  0.00505495  0.0043485  -0.00228463  0.00068604 -0.00296834
 -0.00505563  0.00382661  0.00161974  0.00163654 -0.00323401  0.00072737
  0.00736708  0.00474021]",0.08634062611155964,0.8168749319217332,"[ 0.0088133  -0.00485635 -0.00291923  0.00220809 -0.00765629  0.00236496
  0.00076579  0.00505495  0.0043485  -0.00228463  0.00068604 -0.00296834
 -0.00505563  0.00382661  0.00161974  0.00163654 -0.00323401  0.00072737
  0.00736708  0.00474021]"
ADM,"[ 0.09518809  0.07513819 -0.05691698 -0.12781193  0.01576866  0.01573059
 -0.26034615  0.13101684 -0.01051522  0.18236728 -0.13353486  0.03567037
 -0.21214047 -0.05149328 -0.04755332 -0.13440488  0.13327006 -0.09693879
 -0.08996166 -0.17960007  0.08370507 -0.12014685 -0.0081477  -0.28321951
 -0.07565483 -0.09154746  0.111258    0.12632689 -0.14754351 -0.05269326
  0.00569258  0.0859534   0.12801595 -0.27780202 -0.31633319 -0.36954817
  1.12224488  1.12128249 -0.59694993 -1.12609115 -0.35999759  0.56037791
  0.7507498  -0.13671066 -0.84551015 -0.26804394  0.76278542  0.57824092
 -0.51359615 -1.01678781  0.37256583  1.31957351  0.43184253  0.        ]",0.1482028342649593,"[ 4.05030296e-04  1.61404367e-04  2.11483172e-05 -7.56567424e-05
  1.33845796e-04 -2.23373118e-05]",-5.936442054289707,0.00264141094879702,0.8167221147057945,-0.03703331798025125,"[-0.12283351 -0.10070345 -0.06286555 -0.02547044  0.00954421  0.06277571
  0.09887304  0.14738785  0.16631101  0.18391468  0.15581472  0.09440431
 -0.04330921 -0.22592001 -0.31904116 -0.30216028 -0.21937936 -0.20437901
 -0.11500604  0.20321827  0.82121518  1.26544956  1.32730928 -0.07785407
  0.00276191]","[ 1.34209185e-03  2.43682258e-04 -4.13336292e-04  6.17394344e-05
  5.71141337e-04  8.38413485e-04]","[ 0.00705956 -0.00697098 -0.0056104   0.00832167 -0.00069261  0.00129737
 -0.00363028 -0.0014561   0.0007797   0.00132369  0.00145781 -0.00032559
 -0.00095707  0.00444093 -0.00021307 -0.0014828  -0.00343301  0.00161411
  0.00525988  0.00113941]",0.08610113755463171,0.8167221147057945,"[ 0.00705956 -0.00697098 -0.0056104   0.00832167 -0.00069261  0.00129737
 -0.00363028 -0.0014561   0.0007797   0.00132369  0.00145781 -0.00032559
 -0.00095707  0.00444093 -0.00021307 -0.0014828  -0.00343301  0.00161411
  0.00525988  0.00113941]"
