,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 8.58865079e-02 -2.83077034e-01 -3.36901040e-01  2.15146146e-01
  4.05869969e-02 -1.37265260e-01  2.03085203e-01 -2.43025734e-01
 -1.39709232e-01 -2.56036335e-02  3.29288942e-01  9.03235459e-02
  1.38857318e-01 -1.59509125e-01 -7.06886316e-03 -6.13803274e-02
 -1.95611748e-01  3.97184410e-02 -3.32183677e-02 -3.98250128e-01
 -2.65331467e-02  1.62980412e-01  2.30696380e-01  2.12783840e-01
 -2.62261836e-01  7.55263237e-03  3.11510308e-01  1.22303335e-03
  1.38912289e-01  5.38967072e-02  3.50117110e-01  2.86164812e-02
 -1.49101070e-01  1.24175517e+00 -7.57228968e-01 -5.86735399e-01
  2.72160510e+00 -1.59994784e+00 -2.86435087e+00  2.75042849e+00
  3.45815969e-01 -1.50107439e+00  1.61272469e+00 -6.47727717e-01
 -1.82988654e+00  1.50518272e+00  4.98879962e-01 -9.74589913e-01
  2.56669979e-01  4.94031433e-01 -1.66543963e-01 -4.76722153e-01
  3.27097442e-01  0.00000000e+00]",0.18931046161353215,"[-8.91629764e-05  1.18961258e-03 -2.84714094e-05  2.89543432e-04
  2.56563812e-04  6.97704123e-04]",-4.719810354235685,0.008916869434619007,0.7736552962048762,-0.037916294514785856,"[-0.13202208 -0.09649354 -0.06645324 -0.03240162  0.01877257  0.04679838
  0.09117111  0.13652841  0.18739089  0.20060651  0.19951861  0.14061894
  0.03671723 -0.1405521  -0.32328962 -0.34138763 -0.25699762 -0.26266982
 -0.1844053  -0.00980716  0.64250911  1.29980478  1.73246822  1.00109924
  0.01911215]",[-0.00018163  0.00061264  0.00088514  0.00066565 -0.00107725 -0.00044937],"[ 1.64678931e-02 -5.15059551e-03 -4.37189276e-03  1.31881323e-02
 -6.51214036e-03 -5.80914593e-03  6.95161940e-03  4.35960345e-05
 -6.13561471e-03  3.33182682e-03  1.84538889e-04 -5.38921324e-03
  4.93702775e-03  2.63392625e-03 -3.48293220e-03  6.83700171e-04
  2.07394978e-03 -6.59704230e-04  1.25738922e-03  1.63153808e-03]",0.08597161959673463,0.7736552962048762,"[ 1.64678931e-02 -5.15059551e-03 -4.37189276e-03  1.31881323e-02
 -6.51214036e-03 -5.80914593e-03  6.95161940e-03  4.35960345e-05
 -6.13561471e-03  3.33182682e-03  1.84538889e-04 -5.38921324e-03
  4.93702775e-03  2.63392625e-03 -3.48293220e-03  6.83700171e-04
  2.07394978e-03 -6.59704230e-04  1.25738922e-03  1.63153808e-03]"
AAL,"[ 1.01041602e-01  2.22160465e-01  1.05406804e-01  1.23535056e-01
  1.61465212e-01  2.09739631e-01 -4.43609840e-02 -1.24559915e-02
  1.07010015e-01  1.94694540e-01 -2.16371755e-01  1.09439320e-01
 -3.25399191e-02 -3.39786584e-02 -6.46087188e-03  1.87792504e-03
 -7.01704457e-04 -2.09344612e-02 -4.14261429e-02  1.71138973e-02
  1.28004736e-01  9.46381547e-02 -2.49902798e-03  1.17780835e-02
  1.39294038e-01 -8.65270287e-02  3.86840619e-02  1.38129203e-01
  7.24242356e-02 -1.59762243e-01  1.56897929e-01  1.10628647e-01
  1.60311637e-01 -4.81818575e-01  3.87192954e-01 -1.82729261e-01
 -1.08389004e+00  3.78647711e-01  1.02419970e+00 -5.71887166e-01
 -4.58933746e-01  8.61545223e-02  5.29456788e-01 -6.08163271e-02
 -1.14504949e+00  1.09077615e+00  1.30575592e+00 -1.61010515e+00
 -4.06494505e-01  7.36211708e-01 -5.90879313e-01  1.49347350e+00
  5.29431365e-01  0.00000000e+00]",0.19112073774420402,[-0.00246497  0.00384085 -0.00096115  0.00054139  0.00065714  0.00194975],-4.0548616076417385,0.01733787944746641,0.7739615824062487,-0.032976266301984476,"[-0.12176373 -0.09894838 -0.06264758 -0.02324723  0.01111888  0.05372743
  0.10139322  0.14430013  0.16485565  0.20025644  0.19105264  0.14680367
  0.03673057 -0.13592579 -0.30737183 -0.34276031 -0.25075644 -0.21314491
 -0.16741839 -0.02393559  0.6052297   1.24790056  1.8357391   0.9896526
 -0.00354212]","[ 2.91913728e-05  5.05727069e-04  2.76378846e-04  1.41305331e-04
 -9.51470157e-04  4.19222501e-04]","[ 1.14654582e-02 -1.64129536e-03 -3.25856053e-03  2.12563178e-03
 -5.49997375e-05  4.87633597e-03 -1.89077785e-03 -1.68152918e-03
 -1.29571638e-03 -3.58194443e-04  2.39885644e-03 -3.08886100e-03
  3.06404766e-03  5.26938495e-03 -4.95599810e-03 -6.38479549e-04
  2.75206887e-03 -2.11744934e-03  6.65753648e-03  1.08270560e-03]",0.08540273534804069,0.7739615824062487,"[ 1.14654582e-02 -1.64129536e-03 -3.25856053e-03  2.12563178e-03
 -5.49997375e-05  4.87633597e-03 -1.89077785e-03 -1.68152918e-03
 -1.29571638e-03 -3.58194443e-04  2.39885644e-03 -3.08886100e-03
  3.06404766e-03  5.26938495e-03 -4.95599810e-03 -6.38479549e-04
  2.75206887e-03 -2.11744934e-03  6.65753648e-03  1.08270560e-03]"
AAP,"[ 0.05956935  0.32228979  0.28199447 -0.01784874  0.33521705  0.10058627
 -0.2026735   0.12885143 -0.06165332  0.40184918 -0.43682892 -0.14180391
 -0.13658014 -0.11932984 -0.0863871  -0.01501531  0.17926335 -0.24854074
 -0.20930142  0.28747318  0.08649413  0.13968683 -0.05162241  0.04333811
  0.25864271 -0.0250693   0.27987033 -0.19046942  0.18652091 -0.17656972
 -0.28356851  0.36454438  0.07204888 -1.8527326   0.94767829  1.7598322
 -3.26106145 -0.84288083  4.26559106 -0.81035052 -3.19873223  0.90145224
  1.88616609 -0.48485398 -1.17899997  0.358358    0.64595327 -0.18711365
  0.00923293 -0.54825198 -0.50293152  1.89867216  0.22218447  0.        ]",0.16890948062737643,"[9.60286817e-04 2.35600540e-03 4.38981831e-05 6.61724595e-04
 3.21167928e-04 9.27725443e-04]",-4.46679850809922,0.011484023067062324,0.7731234233686369,-0.032018526312790896,"[-0.1177338  -0.10237216 -0.05779692 -0.02651362  0.0065502   0.05818844
  0.09550643  0.15204131  0.15472487  0.18808667  0.18533999  0.14220924
  0.03096985 -0.13790296 -0.29268605 -0.36218574 -0.26743112 -0.18212456
 -0.17306398 -0.02024747  0.60569009  1.24652135  1.87679378  0.99787314
  0.01165125]",[-0.00086901  0.0007537   0.00030915 -0.00101591 -0.00022025  0.00022302],"[ 0.00744467 -0.00016692  0.00217085 -0.00418887 -0.0030897   0.01418996
 -0.00268564 -0.00871635  0.00056682  0.00291151  0.00146425 -0.00292647
  0.00050639  0.00402405 -0.00090534  0.00106543 -0.00080848 -0.00181042
  0.00771832 -0.00025749]",0.08571387563602796,0.7731234233686369,"[ 0.00744467 -0.00016692  0.00217085 -0.00418887 -0.0030897   0.01418996
 -0.00268564 -0.00871635  0.00056682  0.00291151  0.00146425 -0.00292647
  0.00050639  0.00402405 -0.00090534  0.00106543 -0.00080848 -0.00181042
  0.00771832 -0.00025749]"
AAPL,"[ 0.03499177 -0.15546543 -0.14254952  0.08951026 -0.17502288  0.06770656
  0.01337145 -0.06733848  0.05975517 -0.16725433  0.12417423  0.07749622
  0.0936168   0.05635659 -0.04626586 -0.01490382 -0.07885811  0.14132239
  0.16554045 -0.14687632 -0.01969181 -0.03004811  0.00989751  0.025661
 -0.08050879 -0.01310433 -0.14912259  0.17495586 -0.01164794  0.06401853
  0.26635191 -0.08043932 -0.05218395  0.9688268  -0.31784509 -1.13368852
  1.50738867  0.44843744 -2.46394299  0.65952285  1.7954311  -0.91432603
 -0.61437225  0.31823507 -0.29844305  0.53483117  0.55752119 -0.7205581
 -0.33057087  0.33613258  0.31122115  0.03258064 -0.98523488  0.        ]",0.19266025971931525,"[-6.52859703e-05 -5.63874827e-04  4.73369270e-04  2.63102841e-04
  2.03963854e-04  7.00525430e-04]",-4.736910197601258,0.008765688631812466,0.7726267075544523,-0.036694747348515466,"[-0.12757788 -0.09954933 -0.0718672  -0.02667071  0.01340668  0.05268901
  0.09849651  0.13022515  0.17957695  0.19971525  0.19743648  0.1527841
  0.03471601 -0.13662849 -0.31371349 -0.33107235 -0.23200785 -0.23204426
 -0.18417608 -0.04076835  0.60341755  1.25710349  1.78224352  1.00407238
 -0.01215156]",[ 0.00011625  0.00020108  0.00084414  0.00038085 -0.00151382 -0.00017667],"[ 0.01564928 -0.00365976 -0.0058919   0.00966269 -0.00038526 -0.00499546
  0.00149659  0.004131   -0.00402321 -0.00282961  0.00312303 -0.00100426
  0.00205893  0.0025251  -0.00258684 -0.00071604  0.00153983  0.00117717
  0.00273779 -0.0029203 ]",0.08580053191704214,0.7726267075544523,"[ 0.01564928 -0.00365976 -0.0058919   0.00966269 -0.00038526 -0.00499546
  0.00149659  0.004131   -0.00402321 -0.00282961  0.00312303 -0.00100426
  0.00205893  0.0025251  -0.00258684 -0.00071604  0.00153983  0.00117717
  0.00273779 -0.0029203 ]"
ABBV,"[ 0.17226257 -0.50266634 -0.33665678  0.1734387  -0.00998855 -0.12478947
  0.06700596 -0.15347736 -0.25469424 -0.02905865  0.28580442 -0.03007256
  0.11943335 -0.19671635  0.04995698 -0.11271403 -0.17983008  0.18018873
 -0.0321456  -0.31066083 -0.10079427  0.16084757  0.36505097  0.21489428
 -0.33428116 -0.10403094  0.45182328 -0.0274567   0.19215205  0.26124661
  0.22605603  0.15266219 -0.46703311  1.67984925 -0.96665654 -0.43670518
  3.21636331 -2.10170971 -3.11468549  3.02228862 -0.25509512 -0.85269197
  2.18885744 -1.91085087 -1.73431979  2.04518667 -0.32815496 -0.37575732
  0.73888407 -0.50641079  0.49522656 -0.26811592 -1.60319881  0.        ]",0.19019997070192174,"[-5.35444504e-04  1.27111926e-03 -3.29469399e-04  5.04175264e-04
  6.45275585e-05  6.70356912e-04]",-4.760681238047627,0.008559776165610718,0.775400966413761,-0.04001886266576549,"[-0.13212501 -0.09740041 -0.06793071 -0.03174409  0.01499636  0.05002406
  0.08671784  0.13658771  0.18537873  0.19511055  0.1988915   0.13887863
  0.03947114 -0.14494271 -0.32163188 -0.33040833 -0.25399793 -0.25349385
 -0.19342905 -0.01066698  0.66729887  1.29723026  1.72158932  0.98456823
  0.02937109]",[-0.000258    0.00075507  0.00152111  0.00034549 -0.00070422 -0.00122306],"[ 0.01786549 -0.00581639 -0.00393011  0.01461352 -0.00800775 -0.00636325
  0.00765585 -0.00174003 -0.00421413  0.00482694 -0.00325812 -0.00497081
  0.00650685  0.00028061 -0.00183334  0.00239148 -0.00118442  0.00147215
  0.00176015 -0.00396791]",0.0862993283028992,0.775400966413761,"[ 0.01786549 -0.00581639 -0.00393011  0.01461352 -0.00800775 -0.00636325
  0.00765585 -0.00174003 -0.00421413  0.00482694 -0.00325812 -0.00497081
  0.00650685  0.00028061 -0.00183334  0.00239148 -0.00118442  0.00147215
  0.00176015 -0.00396791]"
ABT,"[ 0.17175763 -0.46039841 -0.36747639  0.24693645  0.0370265  -0.10148697
  0.11065972 -0.21268131 -0.24038971  0.07827938  0.31045123  0.02516222
  0.13782616 -0.20911187  0.00979599 -0.10354608 -0.18100596  0.1190797
 -0.07436325 -0.37687568 -0.06660497  0.19687352  0.33546503  0.237542
 -0.32751065 -0.06529829  0.49078539 -0.05283055  0.23669756  0.18343154
  0.27389144  0.14195595 -0.37061325  1.51980639 -0.91684813 -0.40570462
  3.11229527 -2.23834977 -3.04653811  3.29313854 -0.27470281 -1.31746139
  2.41553005 -1.60475623 -2.17345592  2.18414385 -0.04107084 -0.74303873
  0.92937224 -0.3045488  -0.10716344 -0.02658127 -0.8100951   0.        ]",0.18891810420344085,"[5.44977488e-04 1.99453837e-04 2.61752545e-04 4.82637307e-04
 4.50619974e-05 4.82171478e-04]",-4.7185279185213505,0.008928312082103667,0.7753907615998322,-0.039606430746608974,"[-0.13279606 -0.09566084 -0.06673188 -0.03117226  0.01612633  0.04789899
  0.08744257  0.14087674  0.18629078  0.1976569   0.19965351  0.13786318
  0.03747153 -0.14417092 -0.32207233 -0.33515339 -0.258644   -0.26087159
 -0.19005055 -0.00481552  0.66147413  1.30254848  1.72038707  0.98966031
  0.03163353]",[-0.00030795  0.00089813  0.00131271  0.00048168 -0.0007446  -0.0010043 ],"[ 0.01737526 -0.00568132 -0.00384652  0.01430395 -0.00840459 -0.0061931
  0.00836295 -0.00175846 -0.00567054  0.00547477 -0.00248444 -0.0062887
  0.00689058  0.00118495 -0.00287201  0.00276456 -0.00035683 -0.00046868
  0.0025287  -0.00159172]",0.08616033012703736,0.7753907615998322,"[ 0.01737526 -0.00568132 -0.00384652  0.01430395 -0.00840459 -0.0061931
  0.00836295 -0.00175846 -0.00567054  0.00547477 -0.00248444 -0.0062887
  0.00689058  0.00118495 -0.00287201  0.00276456 -0.00035683 -0.00046868
  0.0025287  -0.00159172]"
ACN,"[ 0.12312824  0.05912301 -0.12309455  0.25456151  0.24267607  0.04832052
  0.05386518 -0.16343358 -0.09101807  0.32025254 -0.02537395  0.0519847
  0.05450603 -0.17716918 -0.17280712 -0.05910772 -0.02930139 -0.16685516
 -0.15758744 -0.19882052  0.06952256  0.24164638  0.0608997   0.22957015
 -0.01302058  0.02852651  0.37054777 -0.10833426  0.2673046  -0.15730738
  0.19312523  0.22573594  0.02399087 -0.27343488 -0.03834501  0.52012412
  0.08644637 -1.72692965  0.20418396  1.84426202 -1.31597923 -1.27149214
  2.34591704 -0.19564588 -2.57627736  1.51285417  1.37217502 -1.47368007
  0.14176031  0.37296449 -0.95478542  1.4621127   0.89761736  0.        ]",0.18551242218655428,"[ 9.49098735e-05  3.12628694e-03 -6.61608369e-04  7.00992589e-04
  1.09483264e-04  7.07688733e-04]",-4.58800371352559,0.01017314663106667,0.7744079558745983,-0.03455747473666958,"[-1.27002825e-01 -9.57355095e-02 -6.08221840e-02 -2.76551737e-02
  1.39886628e-02  4.87528453e-02  9.39938750e-02  1.49811899e-01
  1.72106478e-01  1.97862569e-01  1.94865450e-01  1.38789461e-01
  2.69817299e-02 -1.40474845e-01 -3.10160681e-01 -3.56701303e-01
 -2.66165329e-01 -2.39182533e-01 -1.76458652e-01 -1.25636244e-04
  6.17935936e-01  1.29567955e+00  1.79659889e+00  1.00410603e+00
  2.01914221e-02]","[-5.16219045e-04  1.00845329e-03  3.61228181e-04  2.59674717e-04
 -5.87153634e-04 -1.71364507e-05]","[ 0.01205097 -0.00310098 -0.0012841   0.00552988 -0.00633767  0.00282165
  0.00442531 -0.00409252 -0.00579206  0.00486967  0.00168771 -0.00735506
  0.00443237  0.00571697 -0.00470259  0.00047945  0.0021203  -0.00341489
  0.00677334  0.00271743]",0.08556037745268458,0.7744079558745983,"[ 0.01205097 -0.00310098 -0.0012841   0.00552988 -0.00633767  0.00282165
  0.00442531 -0.00409252 -0.00579206  0.00486967  0.00168771 -0.00735506
  0.00443237  0.00571697 -0.00470259  0.00047945  0.0021203  -0.00341489
  0.00677334  0.00271743]"
ADBE,"[ 1.18576247e-01 -2.51019587e-02 -4.25765631e-02  2.00208731e-01
  1.31813996e-01  1.73085151e-01  1.91728210e-03 -7.33611425e-02
 -1.37516951e-02  3.42912494e-01 -3.21760529e-02  1.19665774e-01
  6.35446065e-03 -6.64638098e-02  9.42064229e-03 -3.30104307e-02
 -4.04517057e-02  3.58630300e-02 -1.44496722e-01 -9.87847231e-02
  6.49334195e-02  1.31387776e-01  9.78025890e-02  2.97865767e-02
 -2.04237982e-02 -8.76904204e-02  2.58214219e-01 -1.52412649e-02
  1.43617174e-01 -4.63914716e-02  7.37533847e-02  7.40153923e-02
 -3.67763678e-04 -5.05939620e-02 -6.42718686e-02 -1.25194798e-03
  1.22834156e-01 -5.57738875e-01  8.32161402e-02  5.81323729e-01
 -6.56683495e-01 -1.91086660e-01  1.10300816e+00 -7.77507846e-01
 -1.07729175e+00  1.41971502e+00  9.54562589e-02 -1.08859058e+00
  8.86037989e-01  1.00482469e-01 -1.12245083e+00  1.27866327e+00
  5.95967688e-01  0.00000000e+00]",0.17991438969832674,[-0.00039231  0.00207962 -0.00043565  0.00040685  0.00019433  0.0007103 ],-4.292936731346236,0.013664736654154033,0.7743159596324828,-0.03538196531654178,"[-0.12523595 -0.09698336 -0.06374051 -0.02402248  0.01255264  0.05188071
  0.09676357  0.15038361  0.17208595  0.20129242  0.19305372  0.14492508
  0.03802883 -0.13880563 -0.31091655 -0.33842223 -0.26101025 -0.22679228
 -0.17473945 -0.01768627  0.62109859  1.25266779  1.79709971  0.98789424
  0.01230098]","[-3.28874134e-04  7.14320117e-04  6.40657241e-04 -4.99302706e-05
 -1.02891724e-03 -1.56283431e-05]","[ 0.01274836 -0.00307905 -0.00273057  0.00559974 -0.00300045  0.00237237
  0.00115405 -0.00234123 -0.00226533  0.00138509  0.00021744 -0.00290312
  0.00420007  0.0017683  -0.00368056  0.0030592   0.00095546 -0.0034526
  0.00614829  0.00156879]",0.0856246524449085,0.7743159596324828,"[ 0.01274836 -0.00307905 -0.00273057  0.00559974 -0.00300045  0.00237237
  0.00115405 -0.00234123 -0.00226533  0.00138509  0.00021744 -0.00290312
  0.00420007  0.0017683  -0.00368056  0.0030592   0.00095546 -0.0034526
  0.00614829  0.00156879]"
ADI,"[ 0.1503885  -0.14216248 -0.08584826  0.15568467 -0.11467717  0.26558512
  0.05449455 -0.05762075  0.18033308 -0.05741466  0.08133962  0.27425944
  0.03733085  0.06408526  0.23128566  0.00263779 -0.18884524  0.37574643
  0.11731394 -0.17342503  0.08270033 -0.02288568  0.17127728 -0.10448322
 -0.10307639 -0.22754288 -0.12094752  0.41384572 -0.08685249  0.09627428
  0.39061128 -0.17844124 -0.01870546  1.42056279 -0.34987545 -2.12737415
  1.78087023  1.52409229 -2.63232981 -0.43682498  2.07846883  0.24023993
 -0.96615454 -0.82689093  0.01636395  1.63952875  0.21610041 -1.67740691
  0.07076395  0.93929296 -0.17665341  0.36304092 -0.24754826  0.        ]",0.17897687743293567,"[-3.90009096e-04 -2.10806017e-04 -2.62609156e-04  4.05232569e-04
 -3.05820820e-04 -1.25958248e-05]",-4.744578406791845,0.008698728557723972,0.7749588889667899,-0.03650963303135942,"[-0.12627175 -0.09800211 -0.07031563 -0.0211517   0.01428368  0.05288206
  0.10327907  0.13471952  0.17805045  0.20887837  0.19552899  0.15265078
  0.05135051 -0.13577077 -0.32242303 -0.30976587 -0.23326114 -0.23513917
 -0.16973118 -0.03932785  0.62608119  1.23049484  1.77157309  0.96995639
 -0.01202856]","[ 7.71610972e-04  1.13491774e-04  9.24242003e-04  7.57407874e-04
 -1.74106476e-03 -9.17717579e-06]","[ 1.71007402e-02 -3.62483834e-03 -8.67766316e-03  1.04253436e-02
  2.62579211e-03 -5.53350026e-03 -1.34642563e-03  4.68804609e-03
 -1.83020582e-04 -4.02806069e-03  8.47856812e-05  1.18778425e-04
  5.21585927e-03  1.34895479e-03 -5.32543444e-03  7.33258810e-04
  2.74027551e-03 -3.80632857e-04  3.42909727e-03 -7.78496811e-04]",0.08559866768134756,0.7749588889667899,"[ 1.71007402e-02 -3.62483834e-03 -8.67766316e-03  1.04253436e-02
  2.62579211e-03 -5.53350026e-03 -1.34642563e-03  4.68804609e-03
 -1.83020582e-04 -4.02806069e-03  8.47856812e-05  1.18778425e-04
  5.21585927e-03  1.34895479e-03 -5.32543444e-03  7.33258810e-04
  2.74027551e-03 -3.80632857e-04  3.42909727e-03 -7.78496811e-04]"
ADM,"[ 0.21463217 -0.42017209 -0.10333522  0.11630078 -0.06996211  0.06041233
 -0.0062604  -0.07203132 -0.04073357 -0.1999112   0.14582206  0.13518267
  0.05592747 -0.06987078  0.39671628 -0.03202215 -0.25651529  0.44851856
  0.11247866 -0.18185918 -0.01760971  0.02678669  0.46701873 -0.07229461
 -0.20479905 -0.32451281  0.14847967  0.40085164 -0.04234193  0.26649302
  0.37836665  0.03459687 -0.27701424  1.95189367 -0.66448729 -1.90563167
  2.58848784  0.45082211 -3.11428617  0.58636984  1.10111207  0.53725981
  0.33003885 -2.29737505 -0.77529233  2.83650525 -0.01820113 -1.73777906
  0.27305119  0.56270123  0.64926146 -0.53702094 -2.27134032  0.        ]",0.16983558170669072,"[-7.70777895e-04  1.48233422e-03 -4.65195160e-04  4.43702446e-04
  7.02006695e-05  6.43001721e-04]",-5.025540583744524,0.0065680349621316594,0.7762572609543354,-0.03919316834399925,"[-0.12681122 -0.09881301 -0.06932902 -0.02651114  0.01273764  0.05265904
  0.09471676  0.12966797  0.18063825  0.20269791  0.19671669  0.14584492
  0.05993218 -0.13919322 -0.32703059 -0.30676154 -0.23544049 -0.23782074
 -0.18014073 -0.03142617  0.68048173  1.23672275  1.74915123  0.95282505
  0.00719468]",[ 0.00080316  0.00019752  0.00143133  0.00075834 -0.00104231 -0.00061098],"[ 0.01874499 -0.00463488 -0.00806201  0.01275207 -0.00056049 -0.00665559
  0.00135268  0.00185753  0.0006202  -0.00048671 -0.00404669 -0.00203654
  0.00867016  0.00078298 -0.00551743  0.0013802   0.00132472  0.00179884
  0.00071033 -0.00610753]",0.08605356670938463,0.7762572609543354,"[ 0.01874499 -0.00463488 -0.00806201  0.01275207 -0.00056049 -0.00665559
  0.00135268  0.00185753  0.0006202  -0.00048671 -0.00404669 -0.00203654
  0.00867016  0.00078298 -0.00551743  0.0013802   0.00132472  0.00179884
  0.00071033 -0.00610753]"
