,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.06157814  0.06913252  0.06274342 -0.27056252 -0.05314464  0.14556905
 -0.14089606 -0.00257315 -0.18520604 -0.53052851  0.23502524  0.24373099
 -0.31854315 -0.31912211  0.1813949   0.17517775 -0.1471698   0.25058457
  0.14677723 -0.12458611 -0.21463604  0.11697117  0.06713186 -0.03486541
 -0.01529732 -0.23554951  0.08515824  0.05209875  0.13582942  0.01631211
 -0.34971804 -0.04391269  0.28393195 -1.14645984 -0.54188497 -1.86637625
 -1.13228733 -2.51715035 -1.56773355 -2.46086631 -0.89825751 -1.55005919
 -0.29506324 -0.24630321  0.40199526  1.44100635  0.73918927  1.96165101
  0.54976216  0.63538632  0.34474993 -2.11146095  1.43536144  0.        ]",0.1633224026969673,"[ 1.50757738e-03  4.22201999e-04  4.16355277e-04  6.03795405e-04
 -1.64352977e-05  2.96979052e-04]",-4.9083449028152435,0.007384700619523976,0.814126099551301,-0.040094207120438846,"[-0.14520529 -0.12908538 -0.08844515 -0.04326215 -0.00572196  0.04267138
  0.07974328  0.11107278  0.17834348  0.20663547  0.18999635  0.1659741
  0.10492623 -0.05686827 -0.28051552 -0.34308897 -0.28139957 -0.24580191
 -0.24914102 -0.14223698  0.33947655  1.07158476  1.77796382  1.58005805
  0.00817921]","[ 3.24565197e-04  1.21219499e-04 -2.30323197e-04 -1.40536214e-03
 -7.73933394e-05  1.08705909e-03]","[ 0.0058595  -0.00553989 -0.00740237  0.00249053 -0.00895138 -0.00029233
 -0.00508204 -0.00369932 -0.00429041 -0.00237657  0.0013935   0.00231314
  0.00157963  0.00434021  0.00479727  0.00179601  0.00162796  0.00232708
 -0.002833    0.00248338]",0.08646646782171317,0.814126099551301,"[ 0.0058595  -0.00553989 -0.00740237  0.00249053 -0.00895138 -0.00029233
 -0.00508204 -0.00369932 -0.00429041 -0.00237657  0.0013935   0.00231314
  0.00157963  0.00434021  0.00479727  0.00179601  0.00162796  0.00232708
 -0.002833    0.00248338]"
AAL,"[ 5.25524211e-02  8.62952968e-02  1.39674741e-01 -4.57258855e-02
  3.21960759e-02  8.64581333e-02  7.71430396e-03 -5.32421412e-02
 -3.51912737e-04 -1.86690958e-01 -9.68027792e-03 -1.19714565e-01
  1.34466911e-01 -1.50034509e-01 -2.01935750e-02 -3.72468922e-03
 -9.80093163e-02  3.73704938e-02 -8.66892218e-02 -4.04110287e-02
 -9.10945538e-02 -1.63571224e-02  1.21003998e-01  4.98239969e-02
  1.34111252e-01 -6.09378400e-02  1.15059886e-01 -1.62585524e-02
 -4.81565326e-02 -1.69345458e-01 -6.51381866e-02  3.65167408e-02
  1.36839934e-01  5.07827461e-02 -4.37231158e-02 -1.45908860e-01
  4.04604574e-02 -1.52704538e-01  3.22224132e-01 -2.47483381e-01
  5.06436091e-01  6.42200884e-02  9.63896130e-01  3.76771630e-01
  6.72045642e-01  8.72694334e-01  1.62680481e-01  7.75912875e-01
 -7.77462939e-01 -2.01627476e-01 -1.23653819e+00 -1.87272308e+00
 -4.56218918e-02  0.00000000e+00]",0.1553581368214368,"[ 2.10780208e-03 -2.44843449e-04  5.28434542e-04  7.23351295e-04
 -2.69547466e-04 -8.90768972e-05]",-4.617401986025996,0.009878427043445536,0.8139378186692315,-0.03992740100812428,"[-1.43557784e-01 -1.23652088e-01 -8.60856436e-02 -4.49003369e-02
 -1.58804672e-03  4.10388615e-02  8.62382207e-02  1.22953815e-01
  1.67635024e-01  1.90356519e-01  2.13170837e-01  1.73610720e-01
  9.49689753e-02 -6.72911468e-02 -2.75460607e-01 -3.61860171e-01
 -3.03585222e-01 -2.35928816e-01 -2.39595391e-01 -1.70571664e-01
  3.40475097e-01  1.09464850e+00  1.80556894e+00  1.61623143e+00
  7.74256300e-03]","[-4.20554241e-05 -3.26027772e-04 -7.34827635e-04 -7.01851557e-04
  1.33717686e-04  5.57948872e-04]","[ 9.46894825e-03 -3.72259552e-03 -2.05244649e-03  6.12945521e-03
 -2.05344233e-03  5.46618809e-03  1.34608668e-03  4.72214306e-04
  8.30552905e-05  1.59164683e-03  3.80240168e-03  3.94658283e-03
  1.00403070e-03  2.23914230e-03  1.14866080e-03 -1.65594760e-03
 -6.98263530e-04 -1.69347267e-03 -2.78909134e-03 -1.20583726e-03]",0.08581233824470695,0.8139378186692315,"[ 9.46894825e-03 -3.72259552e-03 -2.05244649e-03  6.12945521e-03
 -2.05344233e-03  5.46618809e-03  1.34608668e-03  4.72214306e-04
  8.30552905e-05  1.59164683e-03  3.80240168e-03  3.94658283e-03
  1.00403070e-03  2.23914230e-03  1.14866080e-03 -1.65594760e-03
 -6.98263530e-04 -1.69347267e-03 -2.78909134e-03 -1.20583726e-03]"
AAP,"[-0.02990435 -0.03118468  0.12684867 -0.17133039 -0.18790909 -0.01262937
  0.05547754  0.03929595  0.11699367  0.12767163  0.05716264 -0.15215547
  0.36034275  0.15821517 -0.20123722 -0.08340678  0.09032128 -0.1538409
  0.10742451  0.09089024 -0.07275218  0.00814866 -0.03262001  0.06013233
  0.17707487 -0.11691184  0.00597196 -0.13045319 -0.0258615  -0.05909903
 -0.01772689  0.00729019  0.23167139  0.11721413  0.26212969  0.30498001
  0.14638569  0.06094603  0.73998733 -0.30673811  0.82903174 -0.68600591
  0.95264356 -0.83887959  0.47554225 -1.23129985 -0.25507605 -1.40538565
 -0.86563791 -1.36485543 -0.60930318 -0.40537725  0.69936005  0.        ]",0.16184062506919378,"[-1.83870218e-05  4.81031479e-04 -3.28779825e-04  2.17885046e-04
 -2.11249419e-04 -1.73200789e-04]",-4.626535064135626,0.009788617341443876,0.8122177298530165,-0.041079386807867165,"[-1.43921523e-01 -1.26606176e-01 -9.17661998e-02 -4.77857451e-02
 -2.50456472e-04  4.39198648e-02  8.96979271e-02  1.35463863e-01
  1.71289119e-01  1.88816394e-01  2.25219734e-01  1.90680531e-01
  8.37952538e-02 -7.22092065e-02 -2.63552554e-01 -3.81078811e-01
 -2.85296235e-01 -2.21072666e-01 -2.40562951e-01 -1.70662416e-01
  3.10087363e-01  1.10548956e+00  1.80518776e+00  1.60208261e+00
  2.35816383e-04]",[-0.00041414 -0.00026021 -0.00040247 -0.00060181  0.0001069   0.00076703],"[ 9.80123219e-03 -2.72011285e-03 -5.75057754e-04  6.46045059e-03
 -1.29380696e-03  6.66337678e-03  9.96702105e-04  1.47253438e-03
 -2.07984561e-03  1.69027502e-03  8.78614480e-05  3.13648563e-03
 -5.00774052e-03  4.20421125e-04 -4.86824702e-03 -1.75734616e-03
 -3.83819028e-03  6.84793975e-04  9.44905595e-04  5.52006746e-04]",0.08531065690626029,0.8122177298530165,"[ 9.80123219e-03 -2.72011285e-03 -5.75057754e-04  6.46045059e-03
 -1.29380696e-03  6.66337678e-03  9.96702105e-04  1.47253438e-03
 -2.07984561e-03  1.69027502e-03  8.78614480e-05  3.13648563e-03
 -5.00774052e-03  4.20421125e-04 -4.86824702e-03 -1.75734616e-03
 -3.83819028e-03  6.84793975e-04  9.44905595e-04  5.52006746e-04]"
AAPL,"[-0.10393898  0.03282823  0.02087486 -0.13786234  0.18749682  0.08625002
 -0.33232372  0.05891641 -0.05500181 -0.41829308  0.29069817  0.31360249
 -0.40676993 -0.02833293 -0.10579948  0.18270296 -0.05245272 -0.07409213
  0.04777668  0.22316022 -0.02851282  0.0497249  -0.16214527 -0.11474326
 -0.05255467 -0.46577302  0.08374833  0.08445386  0.0911391   0.09730679
 -0.02647522 -0.0035948   0.14338286  0.32300503 -0.65063169  0.36990352
 -1.98246366 -0.54013421 -2.95585667 -1.19565949 -2.37301621 -1.32544773
 -1.37258071 -0.71427147  0.09275315  0.77168898  0.88678178  1.28438661
  0.63993339  0.22386637 -0.10355334 -2.33979101  0.32032228  0.        ]",0.15778734196850008,"[ 9.96386939e-04  7.29533410e-04 -4.41159442e-05  5.59963701e-04
 -2.03660691e-04 -4.02834483e-06]",-5.658440065763605,0.0034879536349233966,0.8106733310442991,-0.04046009368290492,"[-0.14626939 -0.12566279 -0.08223722 -0.04464739 -0.01099321  0.04443433
  0.08465455  0.11433695  0.1791292   0.21061036  0.18538787  0.18184388
  0.08793949 -0.05574221 -0.27423794 -0.37257036 -0.28972743 -0.20757388
 -0.229326   -0.15613474  0.30039668  1.05608367  1.76777723  1.54050554
  0.00581912]","[ 3.14619763e-04  5.32497637e-05 -4.57272158e-06 -5.44547303e-04
  1.87349438e-04  6.18505981e-04]","[ 1.04651131e-02 -5.74382991e-03 -6.30068051e-04 -2.07781365e-04
 -2.92666913e-03 -4.47053882e-03 -1.50101257e-03 -8.00156854e-03
 -3.40415964e-03 -5.52927932e-03 -3.51587434e-05  1.27323668e-03
 -1.52641517e-05  4.55519816e-03  2.64902683e-03  2.29022750e-03
  8.05008710e-04  1.51564962e-03 -4.33435305e-03 -8.00641781e-04]",0.08603530011789311,0.8106733310442991,"[ 1.04651131e-02 -5.74382991e-03 -6.30068051e-04 -2.07781365e-04
 -2.92666913e-03 -4.47053882e-03 -1.50101257e-03 -8.00156854e-03
 -3.40415964e-03 -5.52927932e-03 -3.51587434e-05  1.27323668e-03
 -1.52641517e-05  4.55519816e-03  2.64902683e-03  2.29022750e-03
  8.05008710e-04  1.51564962e-03 -4.33435305e-03 -8.00641781e-04]"
ABBV,"[ 0.23118602  0.11998057  0.20038353 -0.21258451 -0.06179525  0.13302354
  0.06083022  0.08254972 -0.16508588 -0.44671388  0.00489609 -0.02308731
  0.05509003 -0.43538524  0.27661785  0.10601177 -0.2236175   0.33671583
  0.06982922 -0.26762571 -0.21853921  0.15893952  0.19914752  0.04874206
  0.1404978   0.02226855  0.0750441   0.05467742 -0.02794225 -0.07782885
 -0.2878873   0.00522906  0.24658336 -1.63220286 -0.24891365 -2.68357926
  0.21908034 -2.51374946  0.13429236 -1.86931399  0.28117615 -0.34668197
  0.3325648   0.79090365 -0.24136262  1.67366847 -0.56734934  1.64039875
 -0.95136454  0.11682727 -0.78277436 -2.27146628  0.76258359  0.        ]",0.1631858187623846,"[ 5.81616526e-04 -4.88892742e-04  4.54723798e-04  2.15049136e-04
  8.10823281e-05  3.00765876e-04]",-5.554465784615535,0.003870135403316095,0.8176642034722167,-0.03958613946103583,"[-1.42075752e-01 -1.27918469e-01 -8.86163767e-02 -4.38779436e-02
 -2.09977252e-04  4.54645101e-02  8.03105522e-02  1.14119242e-01
  1.69016365e-01  1.94315510e-01  2.08936541e-01  1.58676330e-01
  1.11464857e-01 -6.12416470e-02 -2.84165154e-01 -3.34092564e-01
 -2.88826007e-01 -2.61871842e-01 -2.50174695e-01 -1.40164484e-01
  3.58976636e-01  1.09240401e+00  1.81027725e+00  1.62862847e+00
  6.44076626e-03]","[ 2.86923876e-04 -3.21904146e-04 -4.87813344e-04 -1.27369934e-03
 -5.25426134e-05  9.20843724e-04]","[ 0.00433709 -0.00462109 -0.00983693  0.00669116 -0.00916422  0.00486522
 -0.00328919 -0.0001944  -0.00107825 -0.00045433  0.00482489  0.00103119
  0.00260496  0.00040444  0.00359826 -0.00221791 -0.00012987 -0.00111899
 -0.00295947  0.00110646]",0.0865119884651495,0.8176642034722167,"[ 0.00433709 -0.00462109 -0.00983693  0.00669116 -0.00916422  0.00486522
 -0.00328919 -0.0001944  -0.00107825 -0.00045433  0.00482489  0.00103119
  0.00260496  0.00040444  0.00359826 -0.00221791 -0.00012987 -0.00111899
 -0.00295947  0.00110646]"
ABT,"[-6.93411150e-02  9.71008392e-04  4.90674466e-02 -1.45705993e-01
  1.63153404e-02  1.41609648e-01 -1.95535598e-01 -4.18767884e-02
  3.75346130e-03 -2.62156563e-01  2.37304999e-01  1.10839430e-01
 -1.71778999e-01 -3.33836949e-02 -1.46107278e-01  8.57547049e-02
  7.49910530e-03 -3.15541210e-02 -1.07298832e-02  1.20452810e-01
 -2.49404434e-02 -1.10314080e-02 -5.10504165e-02  7.60650354e-03
  1.45476499e-03 -3.50977173e-01  8.95942871e-02  3.73546102e-02
  8.23460801e-02 -2.87201414e-02 -9.88199593e-02  1.44401123e-02
  1.93970343e-01  5.42998772e-01 -3.08472013e-01  4.52274247e-01
 -1.33525484e+00 -4.32913682e-01 -1.51289007e+00 -1.16995159e+00
 -8.56775411e-01 -1.52554819e+00  6.42392899e-02 -9.15873294e-01
  9.13290308e-01  3.74212107e-01  9.16864276e-01  9.31373674e-01
  9.66087471e-02  2.46652341e-01 -5.05076223e-01 -1.43686686e+00
  5.11252223e-01  0.00000000e+00]",0.15756448405632034,"[ 1.31128865e-03 -7.03082186e-05  6.72457361e-04 -9.67700157e-05
  3.00736629e-04  1.80373759e-04]",-4.865469766185258,0.007708206286142928,0.8113950595665543,-0.04076845522071295,"[-0.14563125 -0.12591557 -0.08658106 -0.04320329 -0.00710062  0.04129576
  0.08639664  0.12052546  0.17772961  0.20103034  0.19763336  0.18114672
  0.08674947 -0.06167076 -0.26988354 -0.36953782 -0.29610145 -0.21805615
 -0.23043287 -0.16741139  0.31538735  1.08524003  1.77707397  1.56160609
  0.00616317]","[ 1.46564737e-04  1.74346432e-05 -3.27266559e-04 -7.53584217e-04
  1.90579878e-04  7.47345750e-04]","[ 1.10330329e-02 -4.54332791e-03 -2.31966828e-04  1.82147716e-03
 -2.63754230e-03 -9.12953524e-05 -1.44116647e-03 -3.54125515e-03
 -4.20818240e-03 -1.10757562e-03 -4.37897347e-04  3.93722250e-03
 -8.71434406e-04  4.41512706e-03  1.82838158e-03  6.43877856e-04
  8.48300299e-04  4.50915618e-04 -1.76445551e-03 -1.32997101e-05]",0.0858275783752841,0.8113950595665543,"[ 1.10330329e-02 -4.54332791e-03 -2.31966828e-04  1.82147716e-03
 -2.63754230e-03 -9.12953524e-05 -1.44116647e-03 -3.54125515e-03
 -4.20818240e-03 -1.10757562e-03 -4.37897347e-04  3.93722250e-03
 -8.71434406e-04  4.41512706e-03  1.82838158e-03  6.43877856e-04
  8.48300299e-04  4.50915618e-04 -1.76445551e-03 -1.32997101e-05]"
ACN,"[-1.06520481e-01  1.44974064e-01  6.87289331e-03 -3.25163187e-02
  9.33213140e-02  9.01450017e-03 -9.68924624e-02 -1.14891812e-01
 -5.09707104e-02 -1.84096139e-01  4.26307521e-02  7.48636544e-02
 -2.13831301e-01 -3.28493000e-02 -5.49312250e-04  4.86674819e-02
 -8.03263573e-02 -2.99046949e-02 -7.34314426e-03  3.58613592e-02
 -1.05989673e-01 -5.60129213e-02  2.75021995e-02 -5.23067043e-02
  3.19981859e-02 -1.63218347e-01  6.57147327e-02 -9.09332879e-02
  1.20361490e-02 -6.78877537e-02 -1.02192208e-01 -2.09875390e-02
  7.83292826e-02  1.01399984e-01 -2.45777933e-01  2.12762759e-01
 -4.90660871e-01 -6.84782843e-02 -5.38140103e-01 -2.67310201e-01
 -2.65484865e-01 -1.61090238e-01  3.55316561e-01  2.86253255e-02
  9.82129391e-01  7.08497799e-01  1.28785118e+00  6.57050256e-01
  9.86768476e-01 -6.77618321e-02  1.47680352e-01 -1.77993776e+00
 -2.95309484e-01  0.00000000e+00]",0.17022517410014734,[0.00141534 0.00082406 0.00034853 0.00028346 0.00014803 0.00023664],-4.6240854992291425,0.009812624586614754,0.81061947970258,-0.039366156981308784,"[-0.14656589 -0.12307544 -0.08449998 -0.04678309 -0.00453309  0.03904981
  0.08471582  0.12274068  0.16950803  0.19949421  0.19533172  0.18037464
  0.09515659 -0.06377436 -0.27487388 -0.36845443 -0.2966793  -0.2280205
 -0.2405872  -0.17113369  0.32542335  1.06912606  1.78517098  1.59509935
  0.00605957]","[-2.32322851e-04 -1.45079426e-04 -5.01175467e-04 -7.73536601e-04
  3.44464814e-05  4.16318818e-04]","[ 0.0096899  -0.00446287 -0.00104864  0.00447008 -0.00175536  0.00285259
  0.00130641 -0.00185004 -0.00038889 -0.00028319  0.00260103  0.00455037
  0.00034851  0.00569453  0.00099491  0.00325591 -0.00013349  0.002578
 -0.00282843 -0.00254499]",0.08553016967474758,0.81061947970258,"[ 0.0096899  -0.00446287 -0.00104864  0.00447008 -0.00175536  0.00285259
  0.00130641 -0.00185004 -0.00038889 -0.00028319  0.00260103  0.00455037
  0.00034851  0.00569453  0.00099491  0.00325591 -0.00013349  0.002578
 -0.00282843 -0.00254499]"
ADBE,"[-0.13560456  0.25468973  0.09797083 -0.18917099  0.15116586  0.17937125
 -0.25611077  0.00471429 -0.05815016 -0.38660245  0.17229085  0.16117239
 -0.43206423 -0.08917983 -0.05645274  0.1853422  -0.09386519  0.02327907
 -0.03699615  0.13638549 -0.00973329  0.01265188 -0.09776558 -0.03597593
  0.09805461 -0.4729964  -0.01371349 -0.01255803 -0.04130989  0.06561931
 -0.15451377  0.01406048  0.16068816 -0.13775664 -0.42770725 -0.33197985
 -1.46512782 -1.11880686 -2.06131694 -1.70599424 -1.55921775 -1.69619877
 -0.4851324  -0.99653958  0.94376828  0.69234171  1.61258783  1.07411348
  0.98279007  0.12178149 -0.57525321 -2.6686438  -1.30158167  0.        ]",0.1614437438083775,"[ 3.24020072e-03 -7.20702380e-04  1.23030849e-03  9.82725766e-05
  1.27806101e-04 -2.40212448e-04]",-5.163539546084977,0.005721412599728879,0.8100127715310829,-0.0382978019637617,"[-1.44627108e-01 -1.26768503e-01 -8.31087020e-02 -4.21168375e-02
 -8.66958694e-03  4.29332612e-02  8.45333590e-02  1.15596653e-01
  1.74086260e-01  2.03947795e-01  1.83180973e-01  1.78352958e-01
  9.15094764e-02 -5.56421887e-02 -2.76250558e-01 -3.63610164e-01
 -3.00520059e-01 -2.17400099e-01 -2.25300217e-01 -1.59122722e-01
  3.11029611e-01  1.07391720e+00  1.80609119e+00  1.54084935e+00
 -6.51308032e-04]","[ 2.82769078e-05 -3.25813497e-04 -8.32302956e-05 -8.60795618e-04
  1.95655016e-04  6.13648774e-04]","[ 9.01810190e-03 -5.17189101e-03 -2.70578421e-03  1.34235234e-03
 -4.75399499e-03 -1.77676869e-03 -2.93142333e-03 -5.61913055e-03
 -4.57077631e-03 -2.82664540e-03 -8.15230513e-04  3.80206180e-03
 -3.26481243e-04  6.63738438e-03  2.27387020e-03  3.01997433e-03
  4.63409260e-04  9.41430528e-05 -5.38275751e-03 -5.39212009e-03]",0.08542913214452373,0.8100127715310829,"[ 9.01810190e-03 -5.17189101e-03 -2.70578421e-03  1.34235234e-03
 -4.75399499e-03 -1.77676869e-03 -2.93142333e-03 -5.61913055e-03
 -4.57077631e-03 -2.82664540e-03 -8.15230513e-04  3.80206180e-03
 -3.26481243e-04  6.63738438e-03  2.27387020e-03  3.01997433e-03
  4.63409260e-04  9.41430528e-05 -5.38275751e-03 -5.39212009e-03]"
ADI,"[-0.06859471  0.12024297  0.09410584 -0.19579819 -0.00828989  0.25056761
 -0.15702967 -0.02742776  0.02672187 -0.21852631  0.15510902  0.0353451
 -0.19851271 -0.08720273 -0.16386061  0.11946825  0.04124982  0.06770708
 -0.1053247   0.05473871  0.06827364 -0.02443517 -0.06068615  0.08357536
  0.08378887 -0.37633241 -0.01738816  0.04358438  0.01463489  0.02542149
 -0.14580818  0.04039584  0.15443336  0.1252334  -0.06241791 -0.08331668
 -1.06082162 -0.89171879 -1.14593618 -1.70687786 -0.62290837 -2.20194749
  0.09923315 -1.61824545  0.92619647 -0.05305303  0.9726711   0.83586639
  0.12203698  0.68577271 -0.96927382 -1.22858405 -0.87686936  0.        ]",0.15848412253133357,"[ 1.29938947e-03  6.98486873e-04  1.59172424e-04  4.69121022e-04
 -9.16266730e-05  3.73546218e-05]",-5.288090520360951,0.005051396595517422,0.8114106300205445,-0.039604759369044985,"[-0.1446538  -0.12707802 -0.08719951 -0.04020306 -0.00585469  0.04185917
  0.08714698  0.12232402  0.17432054  0.19777957  0.19569345  0.17811627
  0.08619972 -0.05920835 -0.26720201 -0.36099837 -0.30705777 -0.22556989
 -0.21721096 -0.16864462  0.31463851  1.10265217  1.79837491  1.55782734
 -0.00201459]",[ 0.0001498  -0.00017938 -0.00015156 -0.00084508  0.00023618  0.000566  ],"[ 0.00976755 -0.00387287 -0.00178137  0.00260509 -0.00405397  0.00102294
 -0.00301839 -0.00284077 -0.0061692  -0.00091693 -0.00258394  0.00381348
 -0.00220065  0.00443559  0.00165111  0.00064778  0.00219992 -0.00114173
 -0.00125538 -0.00383034]",0.08548790935916668,0.8114106300205445,"[ 0.00976755 -0.00387287 -0.00178137  0.00260509 -0.00405397  0.00102294
 -0.00301839 -0.00284077 -0.0061692  -0.00091693 -0.00258394  0.00381348
 -0.00220065  0.00443559  0.00165111  0.00064778  0.00219992 -0.00114173
 -0.00125538 -0.00383034]"
ADM,"[ 0.18781901  0.03912667  0.15151433 -0.42815248 -0.23452337  0.04404679
  0.04335738  0.02794547 -0.20363323 -0.52285708  0.14386471  0.14424441
  0.02196298 -0.3848203   0.2173773   0.13441782 -0.14474888  0.30737436
  0.32315446 -0.28427399 -0.43814974  0.16590519  0.17942742 -0.00915507
  0.10717092 -0.08035292  0.13226605 -0.06422785  0.17167806 -0.04340978
 -0.46455722 -0.08215332  0.47777182 -2.14204157 -0.41669149 -3.04316177
 -0.08868704 -3.2983201  -0.03514948 -2.75769249  0.31886576 -1.34884989
  0.28541901 -0.10860971 -0.07888223  1.01417587 -0.20956518  1.42766498
 -0.13296546 -0.04073444  0.51461481 -2.88188407  2.81760807  0.        ]",0.15584726126541557,[ 0.00020464 -0.00045499  0.00043077 -0.00035932  0.00031355  0.00016533],-5.084460067882619,0.00619222957149211,0.8167595463278139,-0.04037803154472009,"[-1.43174574e-01 -1.33079930e-01 -9.31776778e-02 -4.64728388e-02
 -7.56713741e-04  4.37271789e-02  7.84619719e-02  1.11979951e-01
  1.75797078e-01  2.01622524e-01  2.07739032e-01  1.62019707e-01
  1.06697315e-01 -6.00732208e-02 -2.80148062e-01 -3.37562206e-01
 -2.64395724e-01 -2.62854394e-01 -2.78690139e-01 -1.37325062e-01
  3.55931234e-01  1.08163195e+00  1.80248270e+00  1.60788620e+00
  1.22315637e-02]","[ 4.28110673e-05  2.12406519e-04 -3.45458745e-04 -1.74843436e-03
 -2.93218667e-04  1.65959918e-03]","[ 2.82531822e-03 -5.18061261e-03 -1.09838495e-02  5.82035096e-03
 -1.13759828e-02  4.30932844e-03 -5.93531838e-03 -9.67723927e-05
 -3.91501083e-03 -6.56241652e-04  1.90606051e-03  1.16929784e-03
  3.41600259e-04  1.42635033e-03  3.29946066e-03 -2.97541276e-05
 -5.52468072e-04  2.78034463e-03 -4.75062277e-03  6.53127283e-03]",0.08656795868676391,0.8167595463278139,"[ 2.82531822e-03 -5.18061261e-03 -1.09838495e-02  5.82035096e-03
 -1.13759828e-02  4.30932844e-03 -5.93531838e-03 -9.67723927e-05
 -3.91501083e-03 -6.56241652e-04  1.90606051e-03  1.16929784e-03
  3.41600259e-04  1.42635033e-03  3.29946066e-03 -2.97541276e-05
 -5.52468072e-04  2.78034463e-03 -4.75062277e-03  6.53127283e-03]"
