,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
AVY,"[ 3.85155397e-02 -1.42673323e-01 -8.78016082e-02  2.43165136e-03
  1.81308030e-02 -1.29069258e-01 -5.29800303e-02  1.06548765e-01
 -1.00043762e-01  4.25170239e-02 -1.60061911e-02 -1.14765950e-01
 -4.30339110e-02 -7.88431756e-02  5.12279115e-02  1.19836951e-01
 -1.06393530e-01  6.59484226e-02 -1.16177165e-01  1.54719210e-01
 -8.41885619e-02  3.24774055e-02  6.52780513e-02 -6.22538647e-02
 -1.38783704e-01 -5.58167047e-02 -8.71957757e-02  2.31703574e-01
  1.36359331e-01  2.73838843e-02  1.03740399e-03 -6.79114354e-02
  9.24895502e-03 -4.42005546e-01 -7.46230650e-01 -6.97944480e-01
  7.34496058e-01  1.16136399e+00  6.26177120e-02 -8.46100806e-01
 -8.21393753e-01  8.61009274e-02  1.08340965e+00  6.99473558e-01
 -7.17791685e-01 -4.08744958e-01  1.45216107e-01  4.90888336e-01
 -1.51909085e-01 -4.26917653e-01 -5.23794868e-01 -1.24658425e+00
 -6.06315711e-01  0.00000000e+00]",0.16482995914073986,"[ 3.43825455e-04  1.56259296e-04 -7.69815858e-05  1.89660042e-04
 -1.54879676e-04 -1.49619450e-04]",-6.126656905112862,0.002183869654004596,0.8048740205090246,-0.03860932980057969,"[-1.41397618e-01 -1.15554442e-01 -7.98629901e-02 -4.24511142e-02
  1.41277011e-03  5.01812424e-02  8.71275739e-02  1.34893112e-01
  1.71998838e-01  1.93810812e-01  1.98200281e-01  1.61565795e-01
  6.80080525e-02 -9.77824303e-02 -2.95900936e-01 -3.55374034e-01
 -2.91717593e-01 -2.09580962e-01 -2.33565193e-01 -1.11051387e-01
  4.86553438e-01  1.16376080e+00  1.79818802e+00  1.41982611e+00
 -1.70645497e-02]","[ 1.08349689e-03  4.08089342e-04 -4.78199668e-04 -6.14274105e-04
  6.67894764e-04  5.83548064e-05]","[ 8.04836096e-03 -5.20393024e-03 -3.88617206e-03  7.59549517e-03
  1.02426233e-03  3.42760387e-03 -3.57797463e-03 -2.79554091e-03
 -8.68861304e-04  2.34967310e-03  4.05831997e-03 -9.88608138e-04
 -3.93370049e-03  2.31311682e-03  4.54304530e-05 -1.31418386e-03
 -5.93893326e-04  7.46216389e-04 -1.18544211e-03 -2.39894275e-03]",0.08430937988786874,0.8048740205090246,"[ 8.04836096e-03 -5.20393024e-03 -3.88617206e-03  7.59549517e-03
  1.02426233e-03  3.42760387e-03 -3.57797463e-03 -2.79554091e-03
 -8.68861304e-04  2.34967310e-03  4.05831997e-03 -9.88608138e-04
 -3.93370049e-03  2.31311682e-03  4.54304530e-05 -1.31418386e-03
 -5.93893326e-04  7.46216389e-04 -1.18544211e-03 -2.39894275e-03]"
AWK,"[-0.12093403  0.05265493  0.25609035 -0.04692187  0.03363174  0.12146858
 -0.04215688 -0.12722132  0.13595869 -0.10434865 -0.04398325  0.16517449
 -0.0192536   0.14165272 -0.05123638 -0.0131754   0.11930353 -0.08621738
  0.12300367 -0.06763913  0.11885435 -0.09637135  0.0924923   0.08142582
  0.26702267 -0.00911637  0.09975877 -0.27829026 -0.13866479 -0.0396627
 -0.04293823 -0.04458551  0.11575582  0.56560726  0.93919411  0.90508151
 -1.3254322  -1.61200658  0.1883133   1.21667202  0.90040401 -0.11848878
 -0.98270057 -0.13496439  0.24600501 -0.62127541 -0.4588971   0.09222088
  1.19761702  0.43136155 -0.4776599   0.81309037  1.36743034  0.        ]",0.17295052179395803,"[ 1.05732695e-03 -1.21925217e-03  4.19550709e-04 -9.76301646e-05
 -1.90393171e-04 -5.58465485e-04]",-5.219222599022834,0.005411534423777049,0.8016260887840384,-0.0367584975111549,"[-0.13391566 -0.11665264 -0.07949516 -0.03542067  0.00227649  0.04296808
  0.09407243  0.13023188  0.17093365  0.20633096  0.19830095  0.17468525
  0.06201574 -0.10462103 -0.27973392 -0.36854527 -0.26881989 -0.23507822
 -0.20400043 -0.12770689  0.49173482  1.19196837  1.89832643  1.42471729
 -0.0042706 ]",[-0.00047304 -0.00035899 -0.00074629 -0.00076205  0.00083216  0.00048542],"[ 0.01141467 -0.00047996  0.00070279  0.00186199 -0.00647602  0.00382929
  0.00215204  0.0021298  -0.00127129 -0.00316814  0.00180841  0.0009437
 -0.00379212  0.00081871 -0.00055425  0.00209648  0.00163208  0.00037445
  0.00501164  0.003152  ]",0.08423740938907637,0.8016260887840384,"[ 0.01141467 -0.00047996  0.00070279  0.00186199 -0.00647602  0.00382929
  0.00215204  0.0021298  -0.00127129 -0.00316814  0.00180841  0.0009437
 -0.00379212  0.00081871 -0.00055425  0.00209648  0.00163208  0.00037445
  0.00501164  0.003152  ]"
AXP,"[-1.50123817e-01 -6.00020111e-02  3.04466067e-02  6.35624863e-02
  1.97740981e-01 -3.15115272e-03 -2.19808098e-02  1.77522141e-01
 -9.83026230e-03  1.31482856e-01 -1.70018021e-01 -1.65757528e-02
 -5.72643113e-02  1.91587351e-01 -1.15712388e-01  7.51354571e-02
  7.56038013e-02 -1.64504332e-03  5.89008322e-03  6.51319805e-02
  1.83050255e-01  4.19709302e-02  1.07377928e-02  9.80843208e-02
  8.52605115e-02  1.04698968e-01 -2.13720504e-01  3.31594732e-02
  1.77309447e-01  1.17305157e-02 -4.46448366e-02 -9.40938750e-02
  1.08325777e-01  2.75500351e-02  3.02222973e-01  7.53075521e-01
 -2.66634404e-01 -4.71968062e-01 -1.04697741e+00 -9.57926572e-01
  6.37341501e-01  4.59643353e-01  8.39516839e-01  1.08878625e+00
 -3.17537734e-01  3.34289952e-02 -7.27644613e-01 -4.74826160e-01
  1.20245008e-01 -4.37472338e-01 -6.98351708e-01 -2.46953052e+00
  1.69950230e+00  0.00000000e+00]",0.17004928045072026,"[ 6.94969263e-04  7.94961558e-05 -2.54815782e-05  5.00226624e-04
 -3.14490996e-04 -1.67777525e-04]",-5.1913875440046136,0.005564280771622381,0.8010315029703473,-0.03778808646060894,"[-0.13892675 -0.11415087 -0.07513832 -0.03899592  0.00282056  0.05204069
  0.09003411  0.13838059  0.16632991  0.19834132  0.19723235  0.17634624
  0.05744905 -0.09982406 -0.28087102 -0.3610768  -0.27912524 -0.21895659
 -0.19630654 -0.1135314   0.48180752  1.19686137  1.85500148  1.44371596
 -0.02341473]",[ 0.00047612  0.00055188 -0.00055735 -0.00073755  0.00055986  0.00035386],"[ 9.70958649e-03 -2.32094849e-03  3.51626985e-04  4.85881704e-03
 -3.43513782e-03  2.42640685e-04 -3.83496402e-03  9.71633272e-04
  4.08159119e-04  1.82266650e-03  5.63108850e-03 -5.54965254e-04
 -2.15996185e-03 -2.56918692e-04 -2.41810107e-03 -6.90395027e-04
 -3.83154489e-04 -1.22464446e-05 -4.60926032e-03  3.62940685e-03]",0.08432440075172537,0.8010315029703473,"[ 9.70958649e-03 -2.32094849e-03  3.51626985e-04  4.85881704e-03
 -3.43513782e-03  2.42640685e-04 -3.83496402e-03  9.71633272e-04
  4.08159119e-04  1.82266650e-03  5.63108850e-03 -5.54965254e-04
 -2.15996185e-03 -2.56918692e-04 -2.41810107e-03 -6.90395027e-04
 -3.83154489e-04 -1.22464446e-05 -4.60926032e-03  3.62940685e-03]"
AZO,"[-0.01063318 -0.01240084  0.20980822 -0.02596799  0.07855564 -0.00703746
  0.00656729 -0.07180043  0.13258942 -0.03678532 -0.04725358  0.13511245
  0.05185155  0.03397839 -0.00287936  0.17633885  0.02035572  0.08135855
  0.01242429 -0.05710176  0.10655761 -0.09175953  0.08285832  0.10666069
  0.062037    0.01532259  0.08806315 -0.22751949  0.00490994  0.06734245
  0.01722626 -0.06903391  0.05519036  0.27000819 -0.03084416 -0.12859263
 -0.6224079  -0.83772261  0.7303073   1.11226568  0.67160842  0.26221374
 -0.94180109 -0.26409776 -0.35228287 -0.64169505 -0.01854207  0.14783398
  0.96279444  0.31812237 -0.78783388 -1.08198516  1.06769214  0.        ]",0.17298347770415853,"[ 2.11600886e-04 -7.75896724e-04  2.75579190e-04 -5.16258781e-05
 -1.77082998e-05 -7.27278579e-05]",-5.7440791099588955,0.00320168159117723,0.8038728784038911,-0.03739282133393039,"[-0.13486617 -0.11615196 -0.0784445  -0.03910091  0.00352045  0.04467778
  0.09420786  0.13247084  0.17079427  0.20481621  0.20166078  0.16864129
  0.06487308 -0.09271318 -0.28725687 -0.35274453 -0.28069211 -0.23310368
 -0.20726447 -0.1289842   0.4901795   1.19823084  1.84931654  1.42896383
 -0.00464897]","[-3.09649689e-04  7.63534952e-05 -4.49069967e-04 -6.57338177e-04
  7.52179499e-04  2.71450707e-04]","[ 0.01043835 -0.00324462 -0.002314    0.00379401 -0.00434737  0.00537411
  0.00180091  0.00170326 -0.00037408 -0.00306635  0.00126547 -0.00031458
 -0.00393548  0.00213755 -0.00037769  0.00141539  0.00106901 -0.00024781
 -0.00030165  0.00260362]",0.08425755434829744,0.8038728784038911,"[ 0.01043835 -0.00324462 -0.002314    0.00379401 -0.00434737  0.00537411
  0.00180091  0.00170326 -0.00037408 -0.00306635  0.00126547 -0.00031458
 -0.00393548  0.00213755 -0.00037769  0.00141539  0.00106901 -0.00024781
 -0.00030165  0.00260362]"
BA,"[-2.76881897e-01  7.66456674e-03  1.27401531e-01  1.02629171e-01
  2.11290621e-01  1.27689808e-01  8.66017464e-02  5.87479769e-02
  1.19922491e-01  2.72204186e-01 -2.04507837e-01  7.71486153e-02
  5.11189332e-02  3.03804319e-01 -1.40567755e-01  1.18077626e-01
  1.48396900e-01  3.03626891e-02  2.01060441e-01 -6.57569996e-02
  3.46505344e-01  5.62500040e-03 -1.22738482e-01  3.32855791e-01
  1.24315037e-01  1.60079473e-01 -1.81169937e-01 -1.59817931e-01
  1.16810886e-01  8.21126106e-02 -1.66552742e-03  4.00728836e-02
  8.41438652e-02  3.63652905e-01  1.34349202e+00  1.87554300e+00
 -1.20143286e+00 -1.99535339e+00 -1.46409851e+00 -1.63084831e-01
  1.86675972e+00  5.59019144e-01 -5.94919761e-01  6.79394831e-02
  5.11709550e-01  8.47242178e-01 -4.23011944e-01 -6.64229026e-01
  1.85197409e-01  6.34448893e-02 -9.83949335e-01 -3.31498661e+00
  2.20026536e+00  0.00000000e+00]",0.17749866600333258,"[-6.00902064e-04 -9.30404758e-04  5.99890419e-05 -3.05957768e-04
 -5.35826198e-06 -1.59065713e-04]",-5.4712396355729105,0.004206014999164134,0.7984494853607758,-0.037124543389855116,"[-0.13687836 -0.11325291 -0.07464152 -0.03529796  0.00627488  0.04831352
  0.09375922  0.14390726  0.16483283  0.20266919  0.20220671  0.1825295
  0.0563846  -0.09744265 -0.27588398 -0.35703431 -0.26018711 -0.2336372
 -0.17385475 -0.12119411  0.45867881  1.24724436  1.87037527  1.45088635
 -0.01917406]",[-0.00013716  0.00036966 -0.00043942 -0.00062191  0.00095778  0.00029881],"[ 0.01093718  0.00052828  0.00356324  0.00234426 -0.00759106 -0.00106739
 -0.00155167  0.00432191  0.00084351 -0.0020711   0.00276559  0.00141318
  0.00071361  0.00078922 -0.00271    -0.0005113   0.00103771 -0.00086626
 -0.00698288  0.00508828]",0.08437100508233135,0.7984494853607758,"[ 0.01093718  0.00052828  0.00356324  0.00234426 -0.00759106 -0.00106739
 -0.00155167  0.00432191  0.00084351 -0.0020711   0.00276559  0.00141318
  0.00071361  0.00078922 -0.00271    -0.0005113   0.00103771 -0.00086626
 -0.00698288  0.00508828]"
BAC,"[-0.00985076 -0.11394022 -0.225511    0.09494544  0.05763661 -0.11164271
  0.06554535  0.17521124 -0.12045872  0.2322945  -0.03485912 -0.18522877
  0.0108677  -0.05389953 -0.00667467  0.12344761 -0.08747     0.11011735
 -0.07884091  0.1154962  -0.04700634  0.10397455 -0.12744521  0.02323176
 -0.23539275  0.03400529 -0.18855085  0.29780016  0.26032509  0.07136013
  0.08715162  0.03598276 -0.05282351 -0.60454072 -0.63794096 -0.39954944
  0.96939511  1.22431834 -0.6268967  -1.37820714 -0.55662184  0.16731236
  1.06162613  0.50747853 -0.12466986  0.84741441  0.22348209 -0.06820744
 -1.11253488 -0.67056212 -0.34092494 -2.62886332 -0.52664862  0.        ]",0.17068908001283095,"[-8.65531260e-05  9.92110363e-05 -1.05886041e-04  1.85872741e-04
 -9.84106296e-05  3.30469977e-05]",-5.884657849900789,0.002781797854928297,0.8038888160299845,-0.038329278287026786,"[-0.14444229 -0.11350356 -0.07882197 -0.04188515  0.00507851  0.05211157
  0.08646844  0.14163415  0.17119957  0.19104927  0.20120215  0.16216996
  0.06451003 -0.09890409 -0.29383735 -0.35084837 -0.28748235 -0.21409664
 -0.22846736 -0.10476009  0.45466473  1.18146541  1.77867694  1.43365402
 -0.02190603]",[ 0.00125637  0.00075097 -0.00039648 -0.00036332  0.00091369 -0.00014693],"[ 0.00761231 -0.00497999 -0.00299459  0.00834745  0.00111864  0.00135619
 -0.00495273 -0.00226685 -0.00053112  0.00226742  0.00354285  0.00071891
 -0.00020229  0.00252598 -0.00157637 -0.00389447 -0.00109272  0.00125595
 -0.00525833 -0.00235973]",0.08415229517052192,0.8038888160299845,"[ 0.00761231 -0.00497999 -0.00299459  0.00834745  0.00111864  0.00135619
 -0.00495273 -0.00226685 -0.00053112  0.00226742  0.00354285  0.00071891
 -0.00020229  0.00252598 -0.00157637 -0.00389447 -0.00109272  0.00125595
 -0.00525833 -0.00235973]"
BAX,"[-0.09640999  0.05346124  0.13215981  0.08661375  0.10600266  0.06940105
  0.13931836 -0.07373246  0.10518891  0.0430669  -0.04998878  0.15553993
  0.05714207  0.10121361 -0.09027168  0.07792666  0.11727524  0.0539022
  0.12314276 -0.1076307   0.09597343 -0.09725289 -0.09965061  0.17017491
  0.11271471  0.07932359  0.05603386 -0.26382767  0.04058646  0.01905633
  0.11956403  0.02156286  0.05793478  0.52370913  0.55761883  0.47935638
 -1.07598229 -1.4148794   0.39419308  1.29929179  0.9562532  -0.14971038
 -1.22367746 -0.19072692  0.70232882  0.45600077 -0.40569479 -0.39083376
  0.3130112   0.06630305 -0.57287437 -1.40221711  1.2863096   0.        ]",0.17056731009813017,"[ 2.94175691e-04 -1.04041478e-03  3.28876845e-04 -2.95616417e-04
  3.35160615e-06 -2.94712535e-04]",-5.781694905813244,0.003083484760515684,0.8021256347456341,-0.036758733175248796,"[-0.13661064 -0.11363559 -0.07766922 -0.03685941  0.00773663  0.04438461
  0.09304915  0.13523609  0.17067387  0.20624425  0.20220635  0.17175538
  0.05985875 -0.09985195 -0.27913794 -0.35488467 -0.26925827 -0.23946186
 -0.20678531 -0.13218354  0.45842417  1.21142921  1.86422081  1.43827411
 -0.00532975]",[-0.00041812  0.0001613  -0.00062822 -0.00036919  0.00098281  0.00029749],"[ 1.13547440e-02 -1.67856587e-03 -5.19986030e-04  2.60638029e-03
 -5.94514338e-03  4.36724070e-03  2.40789539e-03  2.34951549e-03
 -1.38262138e-03 -3.84295974e-03  1.49886346e-03  2.49971807e-03
 -5.35715444e-04  1.01993939e-03 -1.87513915e-03 -4.42263298e-04
  5.16746567e-04  9.42504286e-05 -1.21724186e-03  2.87787122e-03]",0.08405120170253115,0.8021256347456341,"[ 1.13547440e-02 -1.67856587e-03 -5.19986030e-04  2.60638029e-03
 -5.94514338e-03  4.36724070e-03  2.40789539e-03  2.34951549e-03
 -1.38262138e-03 -3.84295974e-03  1.49886346e-03  2.49971807e-03
 -5.35715444e-04  1.01993939e-03 -1.87513915e-03 -4.42263298e-04
  5.16746567e-04  9.42504286e-05 -1.21724186e-03  2.87787122e-03]"
BBY,"[-1.94281948e-01  8.73994638e-02  2.98142835e-02  1.82873944e-01
  2.40150009e-01  1.07413578e-01  1.43487174e-01  1.43455869e-01
 -2.95488613e-02  1.74796891e-01 -2.51756769e-01  1.34334717e-01
  5.50105954e-02  2.99586954e-01 -1.15202490e-01 -3.51548362e-02
  1.16240226e-01  2.89470971e-02  1.64376506e-01 -1.53027795e-01
  3.91140268e-01 -3.66197885e-03 -8.02934123e-02  2.75210371e-01
 -2.67949438e-02  1.61292106e-01 -1.94537380e-01 -7.80981316e-02
  5.08337404e-02  2.91636489e-02 -5.78382788e-02  4.91739370e-02
 -1.11654194e-03  1.72516639e-01  1.15733926e+00  1.55772601e+00
 -9.94731593e-01 -1.86965429e+00 -1.65026122e+00 -8.07188918e-01
  2.15025159e+00  1.22481586e+00  1.77903089e-01  4.14278827e-01
 -9.54265711e-02  1.06507072e+00 -6.02881571e-01 -1.26162269e+00
 -7.67115420e-01 -3.90715832e-01  9.74167691e-02 -3.11744546e+00
  6.10470295e-01  0.00000000e+00]",0.17192673358875848,"[-2.91625996e-04 -4.79748772e-04  1.17273242e-04 -3.42792063e-05
  3.29411456e-05  1.09696410e-04]",-5.748463049242813,0.0031876763350019263,0.8001320173302614,-0.03641520626900454,"[-0.13891844 -0.11148846 -0.07418677 -0.0357969   0.00820872  0.05072446
  0.08902906  0.13993008  0.16324306  0.20554986  0.2024352   0.18222657
  0.05752018 -0.10638903 -0.27783553 -0.35719542 -0.26361899 -0.24383658
 -0.16655025 -0.12451552  0.46740056  1.23537229  1.8351717   1.45072756
 -0.01975651]","[ 1.45187371e-04  2.00001738e-04 -5.68976133e-04 -7.32125546e-04
  9.09091799e-04  7.41190628e-05]","[ 1.03431728e-02  5.13770148e-05  2.64114186e-03  2.91679481e-03
 -7.33551157e-03 -1.52001336e-03 -3.37491374e-03  5.08588728e-03
  2.62768410e-03  1.50073862e-04  4.02625382e-03 -2.90299986e-04
  1.29312785e-03  2.37492398e-04 -4.39750975e-03 -3.24091155e-03
 -1.75778381e-04  2.14547862e-03 -6.47471724e-03  3.92906627e-04]",0.08387881315949408,0.8001320173302614,"[ 1.03431728e-02  5.13770148e-05  2.64114186e-03  2.91679481e-03
 -7.33551157e-03 -1.52001336e-03 -3.37491374e-03  5.08588728e-03
  2.62768410e-03  1.50073862e-04  4.02625382e-03 -2.90299986e-04
  1.29312785e-03  2.37492398e-04 -4.39750975e-03 -3.24091155e-03
 -1.75778381e-04  2.14547862e-03 -6.47471724e-03  3.92906627e-04]"
BDX,"[-0.28426006 -0.00927512  0.04810395 -0.02136036 -0.02137531  0.20957435
 -0.0721081  -0.08797665  0.07502018  0.15376241 -0.05296059 -0.07237732
 -0.06228163  0.16987893 -0.08689883 -0.07808733  0.11470383 -0.14965447
  0.23532743  0.0586254   0.08591727  0.04797727 -0.08902604  0.13155586
  0.2273122  -0.02930309 -0.10774355 -0.00415985 -0.07948828 -0.03847083
 -0.03529098  0.08953202  0.10103227  0.41382872  1.62686101  2.01926096
 -1.08429747 -1.29682644 -1.36986091 -0.18605496  0.582011   -0.51124948
 -0.27182684 -0.07604408  1.08645528  0.45419495 -0.07117526  0.48485941
  0.27833662  0.10669247 -0.72862358  0.55305112  1.09005262  0.        ]",0.17622954724911763,"[ 1.70708386e-03 -2.31696488e-03  1.19123811e-03  4.54665284e-06
  3.00796038e-06 -1.53945072e-04]",-5.112180703728328,0.006022934356838491,0.7982991947029235,-0.037278422955081755,"[-1.38628192e-01 -1.16127126e-01 -8.05114088e-02 -3.28496045e-02
  1.34923815e-03  4.41239794e-02  9.20511761e-02  1.39752163e-01
  1.70328224e-01  1.96070969e-01  1.97306461e-01  1.75401696e-01
  5.99806807e-02 -1.11386029e-01 -2.79535757e-01 -3.75118006e-01
 -2.55592547e-01 -2.21404155e-01 -2.08783135e-01 -1.07566357e-01
  4.60208739e-01  1.20272311e+00  1.89094061e+00  1.42158933e+00
 -1.70066447e-02]",[ 0.00030406 -0.00026178 -0.00073873 -0.00061444  0.00116111  0.00037902],"[ 1.09856991e-02  1.39852050e-03  3.98802663e-03  2.64737808e-03
 -5.68053839e-03 -8.12807093e-04 -1.58070809e-03  6.54492682e-04
 -2.10994656e-03 -1.34001864e-03  2.12207632e-03  3.12402460e-03
 -8.45607473e-04  1.74366412e-03  1.38669682e-04  3.62893693e-05
  1.34604415e-03 -1.65497158e-04  3.74673007e-03  1.99501857e-03]",0.08448351571121104,0.7982991947029235,"[ 1.09856991e-02  1.39852050e-03  3.98802663e-03  2.64737808e-03
 -5.68053839e-03 -8.12807093e-04 -1.58070809e-03  6.54492682e-04
 -2.10994656e-03 -1.34001864e-03  2.12207632e-03  3.12402460e-03
 -8.45607473e-04  1.74366412e-03  1.38669682e-04  3.62893693e-05
  1.34604415e-03 -1.65497158e-04  3.74673007e-03  1.99501857e-03]"
BEN,"[-0.2226571  -0.03281629 -0.03088903  0.12463804  0.09175882  0.10911825
  0.08644319  0.04450776 -0.02665748  0.19413038 -0.10862599  0.00747884
 -0.0372986   0.19120023 -0.10965091 -0.03881455  0.12581149 -0.03723399
  0.19831195  0.03102766  0.09324508  0.00208422 -0.16948032  0.19136163
  0.11298454  0.07553284 -0.16260216  0.01746255  0.07272313 -0.04602348
  0.05426225  0.08611581  0.07717244  0.38353726  1.16002941  1.47130656
 -0.87763444 -1.14141019 -1.12659811 -0.31335501  0.66883336 -0.2968573
  0.06497785  0.56752009  1.07646282  1.05521131 -0.58557784 -0.30334294
 -0.31742344 -0.22817366 -0.67941993 -1.60963823  0.77915514  0.        ]",0.1730569774249906,[ 0.00099654 -0.00122182  0.00043657  0.00044712 -0.00031746 -0.00018959],-5.287188587682311,0.005055954670409045,0.7995540254498328,-0.037514743693950574,"[-0.14031832 -0.11279042 -0.0776633  -0.03571314  0.0061049   0.04794536
  0.08893472  0.14075606  0.16840613  0.19981325  0.19855881  0.17599542
  0.05861397 -0.10832322 -0.27726607 -0.36408952 -0.25966676 -0.22385728
 -0.20678608 -0.11877602  0.44671406  1.217478    1.86462085  1.43829483
 -0.01903678]",[ 0.00042139  0.00020165 -0.00076614 -0.00042194  0.00107684  0.00029117],"[ 1.09497157e-02  1.10244551e-05  2.42474759e-03  3.23388224e-03
 -5.26822417e-03 -8.07146332e-05 -1.95750194e-03  9.73408351e-04
 -1.57207136e-03 -3.62328430e-04  4.00102127e-03  3.26452512e-03
  9.87583866e-04  2.32056528e-04 -2.00239455e-03 -1.82669908e-03
  3.22834377e-04 -1.44830123e-04 -2.22664944e-03  9.30189108e-04]",0.08422819732047698,0.7995540254498328,"[ 1.09497157e-02  1.10244551e-05  2.42474759e-03  3.23388224e-03
 -5.26822417e-03 -8.07146332e-05 -1.95750194e-03  9.73408351e-04
 -1.57207136e-03 -3.62328430e-04  4.00102127e-03  3.26452512e-03
  9.87583866e-04  2.32056528e-04 -2.00239455e-03 -1.82669908e-03
  3.22834377e-04 -1.44830123e-04 -2.22664944e-03  9.30189108e-04]"
BIIB,"[-1.98939071e-01  5.03516561e-02  1.51833142e-01  2.42559965e-02
  1.67875665e-01  1.44462998e-01 -3.72598432e-02  1.56434608e-02
  9.40346240e-02  6.65293279e-02 -1.80480657e-01  6.95187625e-02
 -2.12601180e-02  2.15354911e-01 -1.31221429e-01  8.09279168e-03
  1.22824744e-01 -4.80532854e-02  1.31686179e-01 -6.48467500e-02
  2.78122674e-01  8.18484591e-04  2.90605413e-02  1.58642620e-01
  1.64381824e-01  6.05150274e-02 -1.13167146e-01 -1.59449616e-01
 -1.36538218e-02  1.00539765e-02 -7.40276327e-02 -4.40536173e-02
  1.01552401e-01  4.43090170e-01  1.01695326e+00  1.37956425e+00
 -1.13464714e+00 -1.70210398e+00 -9.79299971e-01 -1.14878668e-01
  1.52448789e+00  5.89663409e-01 -1.40255597e-01  3.31132007e-01
 -1.22579389e-01 -5.61000699e-02 -4.70449730e-01 -2.55268980e-01
  3.52263532e-01 -2.23705447e-01 -5.84374936e-01 -1.18021303e+00
  1.81693245e+00  0.00000000e+00]",0.16708633227946587,"[ 6.92403845e-04 -6.33486740e-04  2.99895953e-04 -1.13328539e-04
 -5.36664974e-05 -3.09071705e-04]",-5.4273109937302975,0.00439489783552156,0.8000371533727959,-0.03675533750711511,"[-0.13626353 -0.11506288 -0.07599806 -0.03482764  0.00266183  0.04706549
  0.09298354  0.13635117  0.16581244  0.20228177  0.198568    0.17833265
  0.05650833 -0.10395764 -0.27830117 -0.3652388  -0.2671172  -0.23422661
 -0.18295998 -0.11756332  0.48463334  1.20795168  1.87618026  1.43461766
 -0.01684274]","[-1.22261633e-04  6.85658907e-06 -6.03562907e-04 -7.95163122e-04
  7.56128508e-04  3.96726794e-04]","[ 0.0111002  -0.00031842  0.00210822  0.0024348  -0.00676234  0.00043427
 -0.00152099  0.00352605  0.00079585 -0.00079094  0.00353229 -0.0003108
 -0.00209048  0.00064804 -0.00162004 -0.00010304  0.00011303  0.00025494
 -0.0009138   0.004065  ]",0.08423944298682708,0.8000371533727959,"[ 0.0111002  -0.00031842  0.00210822  0.0024348  -0.00676234  0.00043427
 -0.00152099  0.00352605  0.00079585 -0.00079094  0.00353229 -0.0003108
 -0.00209048  0.00064804 -0.00162004 -0.00010304  0.00011303  0.00025494
 -0.0009138   0.004065  ]"
BIO,"[ 0.15032875 -0.05753074 -0.0666993   0.09116973  0.16616264 -0.25009772
  0.13321024  0.24512963 -0.05071705  0.11661321 -0.07004532  0.02299063
  0.1299318  -0.01242128  0.05045393  0.25307085 -0.11275058  0.23904723
 -0.22782838 -0.03495029  0.12551254  0.02619427  0.00993921  0.06042576
 -0.30759669  0.16406012 -0.08595879  0.07453278  0.29524921  0.16250455
  0.02089214 -0.07625973 -0.10226243 -0.77064317 -1.4199852  -1.36669106
  1.197568    1.12397105  0.15486756 -0.81435715  0.13999446  1.18432934
  0.52244799  0.16775053 -1.24500605  0.23987065  0.08975323 -1.05864727
 -0.49243041 -0.06226853  0.21349969 -3.93791504 -0.09394932  0.        ]",0.16433036368250692,[ 0.00014918  0.00053447 -0.00035998  0.0003714  -0.00030444 -0.00021143],-5.777047820655628,0.003097847322958288,0.8071516164414616,-0.037859269428508646,"[-0.14081178 -0.11354639 -0.07645992 -0.04586726  0.00711087  0.05426847
  0.08903722  0.13725187  0.17014477  0.19994137  0.20586475  0.16487891
  0.06760415 -0.08789993 -0.2961504  -0.33761281 -0.30403425 -0.22954284
 -0.20616538 -0.11938945  0.48179245  1.19019333  1.76189366  1.45526738
 -0.01449151]",[ 0.00060519  0.00093707 -0.00015657 -0.00066393  0.00058967 -0.00027527],"[ 7.07725978e-03 -7.12449410e-03 -5.84680185e-03  8.92561930e-03
  8.13049856e-04  3.72263610e-03 -3.49407145e-03  8.27212831e-05
  2.11027438e-03  9.37009519e-04  2.57532312e-03 -2.23539919e-03
 -1.79769942e-03  2.29525180e-03 -3.92585556e-03 -2.54654871e-03
  1.40732194e-04  2.80266831e-03 -8.56757076e-03 -7.27574540e-04]",0.08389063658574378,0.8071516164414616,"[ 7.07725978e-03 -7.12449410e-03 -5.84680185e-03  8.92561930e-03
  8.13049856e-04  3.72263610e-03 -3.49407145e-03  8.27212831e-05
  2.11027438e-03  9.37009519e-04  2.57532312e-03 -2.23539919e-03
 -1.79769942e-03  2.29525180e-03 -3.92585556e-03 -2.54654871e-03
  1.40732194e-04  2.80266831e-03 -8.56757076e-03 -7.27574540e-04]"
