,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.52589489 -0.03172076 -0.42817417 -0.06516175 -0.11467498  0.19239942
  0.04253832 -0.02153721 -0.00419795  0.07191787 -0.10176298  0.02729965
 -0.04030856  0.18767536  0.12385042 -0.01702157  0.03104991 -0.07226189
 -0.03870574 -0.09038266 -0.16564419 -0.1938864  -0.06953339  0.09529572
  0.28463603  0.15553268 -0.32022033  0.12627614 -0.0239858   0.19008314
  0.0866642   0.32714326 -0.21972225 -0.59689668 -1.30454416  1.65288968
 -1.67440282  2.09287442  0.77413112  0.60245547  1.5794669  -0.71018254
  0.74459789 -0.25585322  0.23477711  0.29467194 -0.06644376  0.03704504
  1.15533254 -1.7743582   1.3886705  -2.43452191 -1.26052526  0.        ]",0.17010332471852466,"[ 6.66484560e-04 -2.46080885e-04  4.72198688e-05  6.98373042e-04
 -3.69535367e-04 -1.79260583e-05]",-4.910201778683137,0.007371000870455063,0.816087833467826,-0.038105341424673866,"[-0.12826837 -0.09729814 -0.06340291 -0.01798049  0.01830379  0.05705162
  0.10221528  0.1410318   0.16129467  0.17322158  0.14178646  0.0686081
 -0.08321671 -0.25214759 -0.31390948 -0.25150065 -0.19269435 -0.16260653
 -0.0661945   0.36247191  0.90153274  1.26198204  1.04231356 -0.13080332
 -0.01925162]","[-1.74562206e-04 -6.87764332e-04 -1.24678085e-05 -9.99630213e-04
  1.32325043e-03 -5.92467416e-04]","[ 0.00754371 -0.00875633  0.00218589  0.00147478  0.00108529  0.00581282
  0.00119985  0.00354369 -0.00276454  0.0016644  -0.00141634  0.00202696
  0.00027263  0.00190547  0.00015081  0.00369749 -0.00326059  0.00476602
 -0.00517585 -0.00361449]",0.08332953735485243,0.816087833467826,"[ 0.00754371 -0.00875633  0.00218589  0.00147478  0.00108529  0.00581282
  0.00119985  0.00354369 -0.00276454  0.0016644  -0.00141634  0.00202696
  0.00027263  0.00190547  0.00015081  0.00369749 -0.00326059  0.00476602
 -0.00517585 -0.00361449]"
AAL,"[ 0.09796333 -0.01774648  0.18141547 -0.09174275  0.25503197  0.05107707
  0.29489049 -0.15936212  0.06989511 -0.04137237  0.03897023 -0.00934333
  0.04855748 -0.22318359 -0.18063477  0.08028474  0.20677859 -0.07926455
 -0.06860709  0.00617008 -0.12506923  0.05951637  0.0582572   0.14643253
  0.10709755  0.1090222   0.06044856 -0.13220323  0.02945349 -0.04022525
  0.08184695 -0.07631386  0.07346509  0.3443953   1.60624528 -2.00755992
  0.80187847 -0.71352251 -1.63841149  0.59850026 -0.34907062 -0.57251518
 -0.18051917  0.42853947 -1.04185768  0.62062188  0.1607182   0.14597725
 -0.47711176  1.15811441  0.54254697 -1.31259858  0.64118126  0.        ]",0.15288896510328345,"[ 4.98381503e-05  1.78034858e-04  2.57595662e-04 -1.45231993e-04
  2.94247693e-04  3.40232761e-04]",-6.011679419895412,0.0024499701947800173,0.8290928944067567,-0.03778551914409007,"[-0.11454378 -0.09771748 -0.05459681 -0.02136854  0.02618953  0.05224271
  0.10518461  0.13737166  0.1660301   0.17263084  0.14518095  0.04599515
 -0.09499774 -0.24555566 -0.30356696 -0.250974   -0.19554844 -0.15003102
 -0.06270044  0.40646718  0.90940555  1.27402298  1.00970552 -0.12935045
  0.0030354 ]",[-0.00068652 -0.00075172 -0.00061813 -0.00092885  0.00020226  0.00014684],"[ 0.01016519 -0.00027078 -0.00812668  0.00882611 -0.00643143 -0.00056287
  0.00180867 -0.00122452 -0.00244044 -0.00048069  0.00021079 -0.00079365
  0.00148612  0.00231355  0.000129   -0.00080616  0.0030622   0.00344225
 -0.00179733  0.00129759]",0.08493461312068214,0.8290928944067567,"[ 0.01016519 -0.00027078 -0.00812668  0.00882611 -0.00643143 -0.00056287
  0.00180867 -0.00122452 -0.00244044 -0.00048069  0.00021079 -0.00079365
  0.00148612  0.00231355  0.000129   -0.00080616  0.0030622   0.00344225
 -0.00179733  0.00129759]"
AAP,"[ 0.22231431 -0.05579839  0.09478154  0.03022385 -0.12031132 -0.08351476
 -0.10006077  0.25744001 -0.0381536  -0.17334048  0.09581536 -0.19815868
  0.05548226  0.25323724 -0.03261533 -0.19280165 -0.00678468  0.04044567
 -0.11761959  0.04185216 -0.00494774  0.08337969 -0.0494579  -0.09598116
 -0.20917509 -0.29463248  0.03053376  0.11842654 -0.12316219  0.0650089
 -0.13469221  0.09543325 -0.03102126  0.06763928 -0.63527941  0.73310741
  0.0286999  -0.07021497  1.03836684 -1.07021457 -0.20075878 -0.09489724
 -1.02381671  0.25187173 -0.56509853  1.2726042  -0.95750495  2.0147504
  0.8540061   0.15687621  1.656905    0.96240667  0.77451427  0.        ]",0.1520746084465291,"[-6.71531558e-04  7.93102537e-04 -9.19160345e-05 -3.36628705e-04
  3.86491829e-04  3.96398992e-04]",-5.546864483037728,0.003899665561294819,0.8316851372747766,-0.03811061498070783,"[-0.11614305 -0.0950603  -0.06375489 -0.02520504  0.01450436  0.06536142
  0.1014219   0.13229605  0.1698912   0.16256077  0.14534858  0.071986
 -0.08851421 -0.2647207  -0.31332155 -0.23828892 -0.19742413 -0.14789726
 -0.04404349  0.41317626  0.88893648  1.22735289  0.93251786 -0.17091706
  0.00476916]",[-0.00017297 -0.00106521 -0.0004244  -0.00141987  0.00072314 -0.00019226],"[ 9.56655850e-03 -6.80777050e-03 -3.62991606e-04  6.40606764e-03
 -4.90432167e-03  6.81473683e-03 -3.30553063e-03 -1.23899627e-03
 -8.75929627e-04 -2.76218798e-03 -1.05148124e-04  9.92707329e-05
  3.04866268e-03 -6.46431697e-04  5.40861758e-03  2.27652492e-03
  8.92014195e-04  6.13078815e-03  4.48515979e-03  2.14972361e-03]",0.08360432712464061,0.8316851372747766,"[ 9.56655850e-03 -6.80777050e-03 -3.62991606e-04  6.40606764e-03
 -4.90432167e-03  6.81473683e-03 -3.30553063e-03 -1.23899627e-03
 -8.75929627e-04 -2.76218798e-03 -1.05148124e-04  9.92707329e-05
  3.04866268e-03 -6.46431697e-04  5.40861758e-03  2.27652492e-03
  8.92014195e-04  6.13078815e-03  4.48515979e-03  2.14972361e-03]"
AAPL,"[ 0.20299345  0.00719129 -0.01364324  0.14450459 -0.05228753  0.06556616
  0.0383703   0.04206933 -0.08810852  0.12884135  0.21945818  0.08503815
 -0.00335757 -0.00680017 -0.02074559  0.01507561  0.15712868  0.06863176
  0.11192899  0.01152998  0.18592928 -0.17671359 -0.0149313  -0.10054541
  0.23412964  0.15191342 -0.09082216  0.13868947  0.05504166  0.00243939
 -0.17468744  0.09564565  0.05993309 -0.41450127  0.0113944   0.05155325
 -1.69802835  1.88815037 -1.33510254  1.97252977  2.02422559 -0.92925081
  2.1331474  -1.31953909 -0.52604804  0.73847901 -0.41907494 -0.04296468
  0.95470781  0.12615159 -0.28793725  1.10600156  2.39097944  0.        ]",0.15801145112724557,"[-4.88966018e-04  4.65119383e-04 -3.19059190e-05 -2.40694686e-04
  2.82856449e-04  3.06753319e-04]",-5.089150126207697,0.006163255651437757,0.8312823712525501,-0.03751662453445919,"[-0.11847014 -0.09257379 -0.06221266 -0.02135399  0.01871944  0.05849677
  0.09917087  0.14361612  0.17577646  0.17548236  0.14318055  0.05761113
 -0.08785486 -0.24996253 -0.3042726  -0.23576224 -0.17623794 -0.15089306
 -0.02255907  0.36741321  0.90264909  1.23172182  1.04165553 -0.12668733
 -0.00440004]","[-7.34783256e-06 -6.12293279e-04 -5.55007806e-04 -1.62948792e-03
  7.76476488e-04  6.81454679e-05]","[ 8.10691120e-03 -4.86349746e-03 -2.35825005e-03  1.74228351e-03
  6.83813945e-04  3.57901530e-04  5.30411906e-03  4.91515873e-03
 -3.44453653e-03  5.30395494e-03 -4.42298078e-03  4.28969446e-05
  1.74143261e-03  1.12666157e-03 -1.70853922e-04  3.41962627e-03
  1.78921338e-03  1.74020677e-04  4.56576868e-03  5.53885742e-03]",0.08460843520693481,0.8312823712525501,"[ 8.10691120e-03 -4.86349746e-03 -2.35825005e-03  1.74228351e-03
  6.83813945e-04  3.57901530e-04  5.30411906e-03  4.91515873e-03
 -3.44453653e-03  5.30395494e-03 -4.42298078e-03  4.28969446e-05
  1.74143261e-03  1.12666157e-03 -1.70853922e-04  3.41962627e-03
  1.78921338e-03  1.74020677e-04  4.56576868e-03  5.53885742e-03]"
ABBV,"[-0.26562714 -0.15034678 -0.20682488 -0.08376659 -0.14810553  0.07838233
  0.07546584 -0.01299877  0.05429767 -0.01577051 -0.05528931  0.00734292
  0.05461008  0.29832018  0.15068051 -0.03690945  0.08556027 -0.13069018
 -0.03872796 -0.03345336 -0.02791768 -0.20155928 -0.03134364 -0.07685554
  0.13266922  0.18307684 -0.22002267  0.06402317 -0.06937196  0.21161762
  0.06384684  0.24931534 -0.22054475 -0.43122968 -1.19859156  1.62558207
 -1.55693961  1.9948394   1.00479949  0.07415611  1.61379348 -0.90282374
  0.23628315  0.3230435  -0.10915671  0.31839593  0.45208035 -0.37924486
  0.75361064 -0.675731    0.81011348 -1.74220656  0.45388002  0.        ]",0.17252630838483862,"[-1.11446376e-03  1.35343485e-03 -9.66673390e-04  3.35270103e-04
 -3.11980981e-04 -7.82101804e-05]",-4.7268919883703475,0.008853946489258196,0.8215134219851791,-0.039156958062782465,"[-0.12317516 -0.09761187 -0.06416719 -0.02094236  0.01945935  0.05727919
  0.10446362  0.13793248  0.16296353  0.1723463   0.1460487   0.07483958
 -0.08006735 -0.25370081 -0.3093871  -0.25527894 -0.19378796 -0.15461117
 -0.04754678  0.36279997  0.9059523   1.23183376  1.01108186 -0.12785923
 -0.01264849]","[-3.44461550e-04 -8.07614361e-04  5.29520370e-05 -9.68082742e-04
  1.07239337e-03 -6.22226334e-04]","[ 8.03977972e-03 -8.46391473e-03  2.07520300e-03  1.82469616e-03
  7.76518846e-04  6.60348892e-03 -2.92444066e-04  3.60017351e-03
 -3.29166005e-03  4.24935964e-04  6.21979450e-05  1.11885069e-03
  2.85824375e-04  3.29302699e-03 -9.75464652e-04  2.59498701e-03
 -4.68615675e-04  3.24989340e-03 -3.44718529e-03  8.84468343e-04]",0.08388437500282184,0.8215134219851791,"[ 8.03977972e-03 -8.46391473e-03  2.07520300e-03  1.82469616e-03
  7.76518846e-04  6.60348892e-03 -2.92444066e-04  3.60017351e-03
 -3.29166005e-03  4.24935964e-04  6.21979450e-05  1.11885069e-03
  2.85824375e-04  3.29302699e-03 -9.75464652e-04  2.59498701e-03
 -4.68615675e-04  3.24989340e-03 -3.44718529e-03  8.84468343e-04]"
ABT,"[-3.76854101e-01 -4.44518637e-02 -3.45473186e-01 -1.86350049e-02
 -1.88430144e-01  1.23583286e-01 -4.53737875e-02  2.18386875e-02
 -1.02552320e-02  1.23942701e-01 -2.17647410e-02  9.76699975e-02
 -3.89171492e-03  2.66587496e-01  1.69655732e-01 -3.04537189e-02
  2.26142779e-02 -8.47649822e-02  2.36518524e-02 -7.21740229e-02
  2.04662762e-03 -2.55276278e-01 -8.82495609e-02 -3.25864811e-02
  2.51742811e-01  1.39085759e-01 -2.83724338e-01  1.45941146e-01
 -3.15373667e-02  2.03541683e-01 -3.74667247e-02  3.29240298e-01
 -2.04255250e-01 -7.71229582e-01 -1.64641598e+00  2.04685999e+00
 -2.37934600e+00  2.72660137e+00  7.13422818e-01  9.37462190e-01
  2.07982958e+00 -5.69334042e-01  1.24912751e+00 -3.88198126e-01
  5.23492857e-01  1.09946799e-01  1.06238710e-01 -1.36199671e-01
  1.16273142e+00 -1.33100668e+00  9.63798993e-01 -1.17785818e+00
  5.09388597e-02  0.00000000e+00]",0.16787357635328226,[ 0.00079512 -0.00100785  0.00036191  0.00024134 -0.00021219 -0.00019871],-5.459391712193186,0.004256143918007591,0.819194764668138,-0.038181946514409676,"[-0.1262985  -0.09624117 -0.06524292 -0.01983973  0.01579024  0.05839658
  0.10203094  0.14289759  0.1652336   0.17604271  0.14383354  0.07283089
 -0.08021731 -0.25302269 -0.31330192 -0.25187632 -0.18630206 -0.16014933
 -0.04458344  0.35291494  0.89899648  1.24059399  1.03657257 -0.13279068
 -0.01620738]","[-1.17667870e-04 -6.81800353e-04  1.11898508e-05 -1.28810338e-03
  1.33995863e-03 -5.67961962e-04]","[ 0.00708659 -0.00972916  0.0032715  -0.00049421  0.00283711  0.00572489
  0.00205402  0.00482574 -0.0024076   0.00288991 -0.00176576  0.00268899
 -0.00020979  0.00244902 -0.00026828  0.00381449 -0.00182899  0.00349926
 -0.00188807 -0.00030663]",0.0835784245833163,0.819194764668138,"[ 0.00708659 -0.00972916  0.0032715  -0.00049421  0.00283711  0.00572489
  0.00205402  0.00482574 -0.0024076   0.00288991 -0.00176576  0.00268899
 -0.00020979  0.00244902 -0.00026828  0.00381449 -0.00182899  0.00349926
 -0.00188807 -0.00030663]"
ACN,"[-1.41893823e-01  1.96246971e-01 -2.31666413e-01  1.00098226e-01
  1.04108135e-01  1.46894405e-01 -4.17468115e-02  9.67685751e-02
 -1.74977582e-01  6.80845289e-02  3.07544583e-02 -7.30851286e-02
 -1.29041355e-01 -2.79717612e-01 -1.12629268e-01  8.86472098e-03
 -3.58806635e-02  2.11980527e-01  2.25149800e-03 -4.58907125e-02
 -1.80922404e-01  1.18630197e-01 -6.08097491e-03  2.38373629e-01
  1.73313029e-01 -7.34494038e-02 -7.83091879e-02  1.22046822e-01
  6.51048421e-02 -1.47254874e-01  1.09831245e-02 -3.63528909e-03
  1.20391237e-01 -4.09767149e-02  5.84658645e-01 -7.41779858e-01
  4.56759219e-01 -4.36243350e-01 -8.34614451e-01  6.75247577e-01
 -9.54992877e-02 -1.96797837e-01  6.55137909e-01 -1.41688713e+00
 -4.01446568e-01  5.88070383e-01 -1.51340697e+00  1.26581738e+00
  5.76111780e-01 -1.21207180e+00  6.14923901e-01  8.19935350e-02
 -2.34626504e+00  0.00000000e+00]",0.17090348609637543,[ 0.00019263 -0.00011503  0.00035035  0.00040828  0.00014092  0.00066598],-5.102126579866233,0.006083795123039191,0.8240927889577673,-0.035819723692061725,"[-0.123659   -0.09367994 -0.05847399 -0.01917202  0.01598572  0.06019932
  0.09617643  0.14115278  0.16750611  0.16861857  0.13711397  0.04222224
 -0.09457616 -0.25075134 -0.31861513 -0.22522425 -0.18345716 -0.16002192
 -0.06999305  0.41508543  0.89938994  1.2866851   1.01848962 -0.14760947
 -0.00332559]","[-5.62096025e-05 -6.42125013e-04 -1.00096591e-03 -1.28110856e-03
  5.48853635e-04  2.64025294e-04]","[ 0.0091067  -0.00322327 -0.00450865  0.00776274 -0.0057358   0.00144427
  0.00189036 -0.00063347 -0.00128279  0.00164238 -0.00454822  0.00064785
  0.00147703 -0.00215296  0.00335502  0.00182372 -0.00274052  0.0032419
  0.00242955 -0.00662171]",0.08358686176305125,0.8240927889577673,"[ 0.0091067  -0.00322327 -0.00450865  0.00776274 -0.0057358   0.00144427
  0.00189036 -0.00063347 -0.00128279  0.00164238 -0.00454822  0.00064785
  0.00147703 -0.00215296  0.00335502  0.00182372 -0.00274052  0.0032419
  0.00242955 -0.00662171]"
ADBE,"[-0.15025927  0.23050577 -0.31784877  0.17128331 -0.00559936  0.14146435
 -0.16378159  0.13159777 -0.21679073  0.24643571  0.12127563  0.09802243
 -0.10520804 -0.19752477 -0.01248095  0.03017425 -0.03437906  0.19440475
  0.11192861 -0.08229498  0.0039995  -0.0490121  -0.06619172  0.14102257
  0.318067   -0.01898833 -0.15307205  0.18987726  0.06887346 -0.07530624
 -0.17173738  0.10639965  0.0799151  -0.61035462 -0.21744059  0.1538372
 -1.36950028  1.38619487 -1.15841764  1.92343325  1.32680585 -0.17298396
  2.09135077 -1.87594594  0.25116559  0.36505838 -1.20594076  0.84523051
  1.12921376 -1.47221981  0.32636256  1.22285377 -1.22659105  0.        ]",0.16842004207298528,[-0.00082004 -0.00029113 -0.00035295 -0.00015093 -0.00013519 -0.00021104],-4.989391078407736,0.006809809870266579,0.823918401445855,-0.03549602295631926,"[-0.12549048 -0.09214543 -0.06119742 -0.01943791  0.0123697   0.06134457
  0.09455031  0.1475788   0.17234795  0.17579769  0.13899311  0.04657876
 -0.08964779 -0.24909873 -0.31728285 -0.22643804 -0.17268421 -0.16389979
 -0.04681799  0.38695604  0.89427572  1.27204833  1.05250588 -0.14376454
 -0.00713584]",[ 0.00012721 -0.00055833 -0.00081953 -0.00177052  0.00088813  0.00015505],"[ 0.00752263 -0.00550698 -0.00201964  0.00260123 -0.00068073  0.00058075
  0.00520313  0.0030842  -0.00130084  0.00513863 -0.00576206  0.00215181
  0.00086257 -0.00113388  0.00227256  0.00365789 -0.00262386  0.0020384
  0.00527009 -0.00396791]",0.08367274616161569,0.823918401445855,"[ 0.00752263 -0.00550698 -0.00201964  0.00260123 -0.00068073  0.00058075
  0.00520313  0.0030842  -0.00130084  0.00513863 -0.00576206  0.00215181
  0.00086257 -0.00113388  0.00227256  0.00365789 -0.00262386  0.0020384
  0.00527009 -0.00396791]"
ADI,"[ 3.29831242e-01  1.15385427e-01  3.81400325e-02  1.59490914e-01
 -1.22515516e-02 -6.65663180e-02 -1.58774868e-01  3.01081682e-01
 -1.88827706e-01 -6.64999948e-02  1.65683372e-01 -1.48850733e-01
  1.30827187e-03 -7.28550944e-02 -9.04648476e-02 -9.58171489e-02
 -2.41826114e-02  2.21789476e-01 -3.88446691e-02 -1.59491520e-03
  2.09060402e-02  1.84855872e-01 -2.34942096e-02 -3.15078320e-03
 -1.06377011e-01 -2.98542981e-01  9.01095030e-02  1.15442657e-01
 -7.33341667e-02 -7.04468310e-02 -2.25275356e-01 -6.47877070e-02
  9.35548103e-02  6.61491861e-02  1.83397658e-01 -3.39719926e-01
  3.74065979e-01 -5.99925260e-01 -2.25575322e-01 -2.62579237e-01
 -4.30729511e-01  7.87347345e-02 -4.13200619e-01 -3.81329460e-01
 -7.23324064e-01  1.44909775e+00 -1.13166408e+00  1.76950171e+00
  1.05147363e+00 -2.51307836e-01  5.46131514e-01  2.49736006e+00
 -2.77585513e-01  0.00000000e+00]",0.14614633279919856,"[-4.42869017e-04 -3.39256312e-05 -6.78004740e-06 -4.36962555e-04
  2.23348343e-04  2.19818576e-05]",-5.849761011459271,0.0028805875032355058,0.8339264546996186,-0.0364484517432208,"[-0.11723722 -0.09230316 -0.06136885 -0.02485789  0.0128069   0.06643877
  0.09588499  0.13639073  0.17360899  0.16462476  0.14291912  0.05354965
 -0.0914535  -0.25843308 -0.31479378 -0.22137581 -0.18690577 -0.15403753
 -0.04216885  0.42954652  0.88970725  1.24423277  0.95665721 -0.16872183
  0.00947478]","[-9.98959636e-05 -9.98292914e-04 -8.43912349e-04 -1.77097636e-03
  3.90833110e-04  1.18709146e-04]","[ 0.00951829 -0.00438081 -0.00338787  0.00750758 -0.00624875  0.00333374
 -0.00081044 -0.00167807 -0.00041903 -0.00116698 -0.00184497 -0.00021482
  0.00372145 -0.00117978  0.00467931  0.00286911 -0.00032696  0.00320346
  0.00893135 -0.00091567]",0.08377339519880482,0.8339264546996186,"[ 0.00951829 -0.00438081 -0.00338787  0.00750758 -0.00624875  0.00333374
 -0.00081044 -0.00167807 -0.00041903 -0.00116698 -0.00184497 -0.00021482
  0.00372145 -0.00117978  0.00467931  0.00286911 -0.00032696  0.00320346
  0.00893135 -0.00091567]"
ADM,"[-0.31937125  0.1601135  -0.22173635  0.00694785  0.06385655  0.07475591
 -0.1021037  -0.05050212 -0.05896776  0.15375398 -0.0911624   0.1089997
 -0.08930545 -0.20463318  0.03640466  0.09001125 -0.12409883  0.04894671
  0.05786842 -0.06895887 -0.07675399  0.03182415 -0.01753635  0.16258888
  0.13339184  0.02019104 -0.04334878 -0.01343203  0.06137623 -0.06782549
  0.03603973 -0.03429613  0.0243766  -0.24020986  0.03083647 -0.07123835
  0.02781027 -0.15380336 -0.2995817   0.44740839 -0.31168385  0.6122379
  0.48477679 -0.44804372  0.81757903 -0.85761577 -0.02747939 -0.39442635
 -0.29952519 -0.94697891 -0.48629913 -0.15688925 -2.35486992  0.        ]",0.15642873073062183,[-0.00170156  0.00096925 -0.00052266  0.00023865  0.00014943  0.00078489],-4.780321004556566,0.008393304246098049,0.8203930625937964,-0.036216909752289486,"[-1.23713644e-01 -9.56845856e-02 -5.93366563e-02 -2.10173104e-02
  1.40267327e-02  5.59596759e-02  1.00488883e-01  1.43891139e-01
  1.62345251e-01  1.77024251e-01  1.40153069e-01  4.62033907e-02
 -8.65133606e-02 -2.45008889e-01 -3.24947110e-01 -2.41455104e-01
 -1.78923802e-01 -1.61101581e-01 -5.61376398e-02  3.99412405e-01
  9.03886278e-01  1.27327301e+00  1.00732081e+00 -1.41231257e-01
 -9.73843363e-04]","[-4.35808563e-04 -5.50642155e-04 -7.63331199e-04 -1.19580680e-03
  3.88021038e-04  5.25578829e-05]","[ 0.00849455 -0.00483645 -0.00268373  0.00645146 -0.00495636  0.00281531
  0.00112263 -0.0012753   0.00083359  0.00109281 -0.00185432  0.00389784
 -0.00244878  0.00170602 -0.00096698 -0.00051112 -0.00218501  0.00049687
  0.00144184 -0.0068192 ]",0.08391594523467333,0.8203930625937964,"[ 0.00849455 -0.00483645 -0.00268373  0.00645146 -0.00495636  0.00281531
  0.00112263 -0.0012753   0.00083359  0.00109281 -0.00185432  0.00389784
 -0.00244878  0.00170602 -0.00096698 -0.00051112 -0.00218501  0.00049687
  0.00144184 -0.0068192 ]"
