,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.021407    0.10800486 -0.13260723  0.09883204  0.14161196 -0.16201147
 -0.04516944 -0.12232001 -0.1302301  -0.08714759  0.09168819  0.10766192
 -0.16955176  0.0556182  -0.20926678 -0.14139379 -0.08577307 -0.19412077
  0.42752994 -0.07871568 -0.13491511  0.12899281  0.13849154  0.1031861
 -0.10739563 -0.03432459 -0.13634942  0.02752084  0.04213318  0.14815107
 -0.19151447  0.0102449  -0.0150921  -0.17686136  0.16395215  0.27347853
 -0.5845221   0.75645523  1.1301601  -0.99244266  0.04103945  0.05231566
 -0.13081044 -0.83256114 -0.91855891  1.80803813 -0.56774014 -0.02757121
  2.02784281 -0.74307049  0.31845657 -2.74820899  0.00756377  0.        ]",0.18524994764999175,"[-5.21859848e-05 -5.29305914e-04  7.61116745e-06 -3.34750114e-05
 -1.32727643e-04 -2.26721282e-04]",-5.703877204910757,0.0033330175807740428,0.8097845298881483,-0.036847394054594466,"[-0.12024322 -0.09010244 -0.05725703 -0.02809821  0.01628066  0.05346093
  0.09478992  0.13526783  0.16737482  0.18081712  0.13748331  0.07128956
 -0.08579878 -0.24868378 -0.32739149 -0.27264143 -0.14735601 -0.16512593
 -0.07883841  0.37512998  0.90412564  1.30053977  1.06744598 -0.13395374
 -0.00846111]",[ 0.00016794  0.00127146 -0.00044516 -0.00076433  0.00076604 -0.00110927],"[ 7.33259870e-03 -2.59058565e-03 -3.96112840e-03  3.13385176e-03
 -4.09611896e-03  5.34470872e-03 -1.67090169e-03 -7.72235577e-04
  6.73841468e-05  2.39561710e-04  8.50610655e-05 -6.40187468e-05
  2.63307232e-03  1.53726418e-03  2.57242260e-04  6.08041376e-03
 -1.26721617e-03  1.28441542e-03 -4.65577212e-03 -1.30012507e-03]",0.08638162860842867,0.8097845298881483,"[ 7.33259870e-03 -2.59058565e-03 -3.96112840e-03  3.13385176e-03
 -4.09611896e-03  5.34470872e-03 -1.67090169e-03 -7.72235577e-04
  6.73841468e-05  2.39561710e-04  8.50610655e-05 -6.40187468e-05
  2.63307232e-03  1.53726418e-03  2.57242260e-04  6.08041376e-03
 -1.26721617e-03  1.28441542e-03 -4.65577212e-03 -1.30012507e-03]"
AAL,"[-0.08256349  0.24034842 -0.00221525  0.14318093  0.20991764 -0.04219175
  0.13620237 -0.05948445  0.01827948 -0.05797914 -0.13565938 -0.02900747
  0.19397735 -0.06833038  0.04690621  0.11955016 -0.04492219 -0.14518398
  0.20187471 -0.20077003 -0.31645202 -0.01327536 -0.0741317  -0.07328488
 -0.20278057 -0.00794576 -0.13645127 -0.02506338  0.10298479  0.14935076
 -0.04706114  0.26667488  0.01089682 -0.72427134  1.23737318 -0.99732775
 -1.63987087  2.05406915  0.12743417 -0.69806982  0.98123495 -0.08390939
 -0.05968733 -0.98359854 -0.18952564  0.43780558 -1.1042062   0.74463944
  0.50532193  0.29115675  0.62204946 -1.15763576  1.06284485  0.        ]",0.18873998050050303,"[ 1.37373948e-04  5.03665221e-07  1.79410718e-04 -3.72813713e-04
  2.29605876e-04 -1.87737134e-05]",-5.742587071371555,0.003206462189187122,0.8085498036904188,-0.035564126482352104,"[-0.1174082  -0.08920958 -0.05588226 -0.02499745  0.02227404  0.05533149
  0.09957167  0.13645767  0.15751329  0.17521102  0.1548338   0.06229598
 -0.06968473 -0.23122847 -0.32385083 -0.26841454 -0.17063481 -0.18238108
 -0.10686869  0.35114557  0.87354315  1.26021818  1.04664984 -0.12692031
 -0.01219865]","[ 5.50086846e-05  1.38174853e-03 -4.76029288e-04 -3.82930027e-04
  1.44750230e-03 -8.44387460e-04]","[ 5.64802739e-03  8.10466034e-04 -7.51331726e-03  3.29746064e-04
 -7.84930082e-04  2.59029600e-03 -8.16849240e-04  1.39102942e-03
 -2.39246044e-04  4.16719542e-04 -4.76948700e-04  1.78940176e-03
 -1.41755895e-03  2.27127506e-05  2.40985948e-03  1.98903562e-03
  1.75659906e-03  2.46106455e-03  1.50458227e-04  1.32312655e-03]",0.08642877031388847,0.8085498036904188,"[ 5.64802739e-03  8.10466034e-04 -7.51331726e-03  3.29746064e-04
 -7.84930082e-04  2.59029600e-03 -8.16849240e-04  1.39102942e-03
 -2.39246044e-04  4.16719542e-04 -4.76948700e-04  1.78940176e-03
 -1.41755895e-03  2.27127506e-05  2.40985948e-03  1.98903562e-03
  1.75659906e-03  2.46106455e-03  1.50458227e-04  1.32312655e-03]"
AAP,"[-3.33629118e-02  2.02924400e-02 -1.20785150e-01  1.01349683e-01
  9.65046528e-02 -7.78851414e-02  5.97922530e-03 -6.57205621e-02
 -1.51727255e-01 -1.21072557e-01  1.89636854e-01  1.20665910e-01
 -1.25884792e-01 -9.59250831e-03 -1.46883752e-01 -9.38064913e-02
 -5.19833739e-02 -1.20674428e-01  2.77838640e-01  4.88008557e-02
 -1.84062594e-02  9.95283865e-02  1.18395172e-01  1.51771578e-01
  2.05684356e-02 -2.84957072e-02 -1.11791138e-01  8.73370386e-03
 -5.96327344e-02  7.58579447e-02 -2.38846163e-01 -1.51098976e-02
  9.73668129e-02  1.68477175e-01 -3.01189704e-01  4.55754073e-01
  2.12698761e-01 -2.28605423e-02  7.46175881e-01 -6.03764538e-01
 -1.20329900e-01 -5.19673400e-02 -2.95923506e-01 -2.69921635e-01
 -5.81654181e-01  1.10387875e+00 -3.16337516e-01 -4.14914375e-04
  1.46656806e+00 -2.83737014e-01  1.02808887e-01 -2.45763128e+00
  1.15522428e+00  0.00000000e+00]",0.185153779084519,"[ 1.22169188e-04 -2.29462554e-04  7.04002076e-05  1.79095328e-04
 -8.69759120e-05  2.91242462e-05]",-6.394735522566078,0.0016703275692009714,0.8095431446403867,-0.037704121009553775,"[-0.11997631 -0.08997766 -0.05824161 -0.02586984  0.01780764  0.05537317
  0.09425912  0.13373885  0.17133429  0.18113313  0.13937312  0.06725197
 -0.08201054 -0.24513184 -0.32389962 -0.26496769 -0.16291922 -0.15004493
 -0.06430495  0.37127734  0.89691716  1.31064895  1.09362564 -0.13235906
 -0.00605344]",[ 0.00014843  0.00099252 -0.00063173 -0.00088484  0.00078366 -0.00084882],"[ 8.26070831e-03 -3.99411433e-03 -3.48642197e-03  5.32562126e-03
 -6.14787355e-03  4.28742619e-03 -6.22403669e-04 -1.15923278e-03
 -2.70312878e-04 -1.40612571e-04  1.61188995e-03  6.88875109e-04
  9.11785745e-04  2.09696663e-03  2.74325345e-04  4.33810914e-03
  2.24082499e-06  7.57058662e-04 -3.82982144e-03  1.85184475e-03]",0.0863009782724775,0.8095431446403867,"[ 8.26070831e-03 -3.99411433e-03 -3.48642197e-03  5.32562126e-03
 -6.14787355e-03  4.28742619e-03 -6.22403669e-04 -1.15923278e-03
 -2.70312878e-04 -1.40612571e-04  1.61188995e-03  6.88875109e-04
  9.11785745e-04  2.09696663e-03  2.74325345e-04  4.33810914e-03
  2.24082499e-06  7.57058662e-04 -3.82982144e-03  1.85184475e-03]"
AAPL,"[-0.15894926  0.28899063 -0.05475736  0.04883528  0.26039395 -0.09884411
  0.02666912 -0.1064602   0.0428141   0.08898086 -0.21556139 -0.11935755
  0.26595547 -0.145179    0.03186409  0.1506378  -0.01428931 -0.21850831
  0.16128515 -0.35167044 -0.32380467  0.01868171 -0.03392231 -0.11765947
 -0.33088901  0.10185899 -0.09573135 -0.01922614  0.12079505  0.22070704
  0.04689911  0.2407418  -0.04761715 -1.09186825  1.87245723 -1.32268465
 -2.46387081  2.53530244  0.19423121 -0.6740383   0.79479612  0.30550184
  0.625537   -1.60619018 -0.33905496  1.17140261 -0.89837599 -0.47781394
  0.47374995  0.89692547 -0.3814183  -0.44277353  0.26187746  0.        ]",0.1921891141168493,"[-3.23690424e-06  5.51811827e-04 -1.70904110e-04 -8.68545871e-06
  1.32825807e-05 -2.39285883e-05]",-6.22670698653001,0.0019759480183016084,0.807007604316546,-0.035098860947832454,"[-0.11860868 -0.09139436 -0.05477742 -0.02655306  0.01890205  0.05353711
  0.10031525  0.14205041  0.15462078  0.17084032  0.15906406  0.05767141
 -0.07094958 -0.22847638 -0.32251295 -0.27550443 -0.17441513 -0.20086845
 -0.11032323  0.35503554  0.88578129  1.24697157  1.01696541 -0.11641908
 -0.00954974]","[ 5.78665199e-05  1.46340856e-03 -3.01163743e-04 -1.31970978e-04
  1.36069778e-03 -9.49835774e-04]","[ 0.00464545  0.00273178 -0.00836992 -0.00191526  0.00038043  0.00280849
 -0.00072285  0.00075408  0.00080324  0.00217675 -0.00220083  0.00135011
  0.00037655  0.00069129 -0.0008041   0.00193003  0.00305302 -0.0004665
  0.00196166 -0.00065002]",0.08635736215878247,0.807007604316546,"[ 0.00464545  0.00273178 -0.00836992 -0.00191526  0.00038043  0.00280849
 -0.00072285  0.00075408  0.00080324  0.00217675 -0.00220083  0.00135011
  0.00037655  0.00069129 -0.0008041   0.00193003  0.00305302 -0.0004665
  0.00196166 -0.00065002]"
ABBV,"[-0.03024702  0.10292657 -0.11992639  0.0040007   0.12076844 -0.13600577
 -0.05034408 -0.10470753 -0.06988852 -0.00680419  0.02861313  0.01368921
 -0.058177   -0.04974476 -0.1581507  -0.02803088 -0.03651365 -0.14186864
  0.27616602 -0.10217386 -0.08763833  0.13263552  0.13696102  0.05834621
 -0.13480965  0.02580782 -0.06648829  0.00464398 -0.00530882  0.11628348
 -0.09249021 -0.04313603 -0.00671184 -0.40316998  0.40967586  0.22461653
 -0.8687274   0.71100954  1.09590738 -0.90178082 -0.25426167  0.41770973
  0.15268614 -0.84610335 -0.61248944  1.53647409 -0.26394267 -0.60411744
  1.25237227 -0.04034782 -0.25989627 -1.38143308  0.1069096   0.        ]",0.1861901001607222,"[-2.57157704e-04 -3.42870015e-04 -2.92291196e-05 -1.32680776e-04
 -2.97331890e-05 -1.20772700e-04]",-6.255348090475314,0.0019201574511924998,0.8096060532508123,-0.03689796222815624,"[-0.11996651 -0.09221187 -0.05789682 -0.02735388  0.01609464  0.05399918
  0.0967784   0.13829618  0.16487115  0.17606548  0.14317424  0.06467139
 -0.08274586 -0.2405979  -0.32346784 -0.2680291  -0.16222223 -0.16876395
 -0.07559722  0.37439517  0.90667819  1.28886124  1.06013446 -0.12640914
 -0.00408189]",[ 0.00012363  0.00116791 -0.00053383 -0.00048219  0.00065237 -0.00104504],"[ 6.70123841e-03 -1.80748042e-03 -4.07444855e-03  2.38038864e-03
 -4.29819060e-03  5.30431592e-03 -1.39538164e-03 -1.62288434e-03
  1.07327340e-03  9.86032276e-04  3.08886807e-05  6.43855625e-04
  1.86316199e-03  2.23516195e-03 -1.29528221e-03  3.82223947e-03
  4.96492831e-04 -2.93280737e-04 -9.01658245e-04 -9.17863184e-04]",0.08634205087430678,0.8096060532508123,"[ 6.70123841e-03 -1.80748042e-03 -4.07444855e-03  2.38038864e-03
 -4.29819060e-03  5.30431592e-03 -1.39538164e-03 -1.62288434e-03
  1.07327340e-03  9.86032276e-04  3.08886807e-05  6.43855625e-04
  1.86316199e-03  2.23516195e-03 -1.29528221e-03  3.82223947e-03
  4.96492831e-04 -2.93280737e-04 -9.01658245e-04 -9.17863184e-04]"
ABT,"[-5.72442041e-02  6.85826160e-02 -1.45965645e-01  4.71018690e-02
  1.46638475e-01 -1.50661651e-01 -7.78625210e-02 -1.14174803e-01
 -9.61413562e-02 -2.84386330e-02  6.67068978e-02  9.85297385e-02
 -6.73720205e-02 -9.09698933e-02 -1.76328153e-01 -6.80735521e-02
 -2.42932068e-02 -1.71473319e-01  2.81761808e-01 -9.80410747e-02
 -5.40560844e-02  1.13549332e-01  1.48028581e-01  9.89999704e-02
 -1.09485512e-01  4.33262790e-02 -8.26343557e-02 -1.64962316e-02
  1.73652771e-02  8.56168112e-02 -1.49528414e-01  1.53032529e-02
 -3.16187103e-02 -2.94424830e-01  3.43676646e-01  2.09189994e-01
 -7.18202905e-01  4.76198861e-01  1.00391742e+00 -5.21694466e-01
 -3.97514582e-01  2.40886477e-01  5.70234665e-01 -1.14927079e+00
 -1.01228770e+00  1.85971231e+00 -3.02343225e-01 -5.91740310e-01
  1.39665419e+00  2.01363509e-03  1.57108517e-03 -1.98864918e+00
  2.96077897e-02  0.00000000e+00]",0.18421938865712154,"[-1.68965577e-05 -5.61976957e-04  1.63477517e-04  5.67425534e-05
 -3.73091333e-05  3.58831407e-05]",-6.228812848874196,0.001971791322027004,0.8090609904744083,-0.037236061686654734,"[-0.12054914 -0.09124109 -0.05710138 -0.02783132  0.01518457  0.05364953
  0.09599685  0.1373676   0.16649011  0.18005454  0.14278901  0.06227122
 -0.083864   -0.24298534 -0.32277679 -0.26997705 -0.16207352 -0.16753431
 -0.07086227  0.37263072  0.90778099  1.29851458  1.06481518 -0.12557843
 -0.00462389]","[ 7.02679509e-05  1.21827465e-03 -6.23281426e-04 -6.44574334e-04
  8.52882314e-04 -1.13355346e-03]","[ 0.00700913 -0.00202133 -0.00411796  0.00278284 -0.00494393  0.00502436
 -0.0003397  -0.00203407  0.00053763  0.00212216 -0.00077771 -0.00050825
  0.00271837  0.00227593 -0.00120606  0.00428387  0.00049458  0.00036125
 -0.00269368 -0.00094243]",0.08627956975361978,0.8090609904744083,"[ 0.00700913 -0.00202133 -0.00411796  0.00278284 -0.00494393  0.00502436
 -0.0003397  -0.00203407  0.00053763  0.00212216 -0.00077771 -0.00050825
  0.00271837  0.00227593 -0.00120606  0.00428387  0.00049458  0.00036125
 -0.00269368 -0.00094243]"
ACN,"[-0.08339309  0.23102105 -0.07293863  0.146063    0.20580555 -0.14053133
 -0.00740075 -0.11174813 -0.05831334 -0.02495249 -0.07088905  0.0282499
  0.03144059  0.03429922 -0.05854438 -0.05083102 -0.06196285 -0.24152517
  0.32318563 -0.25088447 -0.28825587  0.02681822  0.01925686 -0.0227239
 -0.22747697 -0.02442005 -0.14444885  0.02236019  0.13078071  0.19449996
 -0.09653302  0.22315772 -0.07817103 -0.62383134  1.03961733 -0.74329233
 -1.56561999  1.86286044  0.44644501 -0.73570593  0.76537192 -0.16869891
  0.16265772 -1.14757459 -0.77624539  1.34849743 -0.80313477  0.14592322
  1.29785505 -0.19830637  0.50820839 -2.31225896 -0.15459626  0.        ]",0.18293723937452788,"[-1.06491777e-04  1.55647774e-04 -6.27417851e-05  1.90140370e-04
 -4.96661001e-05  1.22143488e-04]",-5.7475841956375495,0.0031904790672566295,0.8085330545463216,-0.03565517872721077,"[-0.11896903 -0.0891567  -0.05590389 -0.02760043  0.0177075   0.05354764
  0.09708547  0.13770108  0.1604669   0.17757524  0.14730045  0.06907842
 -0.07649771 -0.24268147 -0.32565025 -0.27733079 -0.15840123 -0.18730142
 -0.1013344   0.35856065  0.88896508  1.27053832  1.04030624 -0.13142959
 -0.01148695]",[ 0.00016139  0.00147683 -0.00034567 -0.00052429  0.00129293 -0.00113734],"[ 0.00598011  0.00013823 -0.00679413  0.00049006 -0.00125645  0.00345057
 -0.00092819  0.00089971 -0.00050342  0.00098487 -0.00087665  0.00029735
  0.00107156  0.00103995  0.00083205  0.00422326  0.00024641  0.0019708
 -0.00328484 -0.0018608 ]",0.08632241788867731,0.8085330545463216,"[ 0.00598011  0.00013823 -0.00679413  0.00049006 -0.00125645  0.00345057
 -0.00092819  0.00089971 -0.00050342  0.00098487 -0.00087665  0.00029735
  0.00107156  0.00103995  0.00083205  0.00422326  0.00024641  0.0019708
 -0.00328484 -0.0018608 ]"
ADBE,"[-0.0951824   0.3109693  -0.04461871  0.13413328  0.28589212 -0.12587591
  0.04515929 -0.10735701 -0.03251396  0.029422   -0.12777769 -0.04992371
  0.10585757  0.03777026 -0.0224068   0.01602302 -0.07962938 -0.25095618
  0.35580705 -0.31016903 -0.38569526  0.02692352 -0.01265953 -0.06373826
 -0.29272089  0.00294912 -0.15877854  0.02178159  0.14501908  0.28738936
 -0.0358617   0.28064932 -0.03472865 -0.89779661  1.50386129 -1.13343715
 -2.14676499  2.64002313  0.32995569 -0.92769152  1.23405561 -0.22060832
  0.01837032 -1.21257374 -0.66213374  1.38374848 -0.99956833  0.15071471
  1.33790281 -0.13677153  0.19696946 -1.66609466  0.16008597  0.        ]",0.18649561284841318,[ 0.00021439  0.00029418 -0.00020329  0.00022873 -0.00020965 -0.00019048],-5.872470224465561,0.0028159088087542842,0.8082950327574292,-0.03487697835157968,"[-0.11835917 -0.08948371 -0.05405754 -0.02728425  0.0194683   0.05355926
  0.09780023  0.13994436  0.15795489  0.17448398  0.15096791  0.06918971
 -0.07421291 -0.23844119 -0.32738766 -0.27874366 -0.15527689 -0.19534196
 -0.11474012  0.35760026  0.88603623  1.26097551  1.02854832 -0.12792739
 -0.01351562]",[ 0.00014895  0.00150775 -0.0001215  -0.00036642  0.00139892 -0.00096699],"[ 0.00517862  0.00156976 -0.00787397 -0.00106878  0.0007875   0.00314036
 -0.00146665  0.00204774 -0.00061931  0.00057172 -0.00109097  0.00066941
  0.00103025  0.00052852  0.00086307  0.0044203   0.0004646   0.00116095
 -0.0013549  -0.0011253 ]",0.0863969195124751,0.8082950327574292,"[ 0.00517862  0.00156976 -0.00787397 -0.00106878  0.0007875   0.00314036
 -0.00146665  0.00204774 -0.00061931  0.00057172 -0.00109097  0.00066941
  0.00103025  0.00052852  0.00086307  0.0044203   0.0004646   0.00116095
 -0.0013549  -0.0011253 ]"
ADI,"[-9.39704917e-02  2.31098349e-01 -1.65982355e-01  4.18590515e-02
  1.81176087e-01 -2.43965253e-01 -1.31209868e-01 -1.74292063e-01
 -7.69220335e-02  4.47148334e-02 -5.85561740e-02 -5.57168359e-04
 -4.00250005e-02 -1.31923010e-02 -1.83199970e-01 -7.74287479e-02
 -4.45319937e-02 -2.92324622e-01  3.81854485e-01 -3.02552145e-01
 -2.16619959e-01  1.30888220e-01  1.61191226e-01  5.36229584e-03
 -2.95917412e-01  9.95056754e-03 -9.60754937e-02  3.19453209e-02
  8.51284167e-02  1.99793855e-01 -7.76628604e-02  5.65457964e-02
 -1.48454782e-01 -7.98538882e-01  1.10447299e+00 -2.44311861e-01
 -1.89754705e+00  1.66101082e+00  1.33647439e+00 -1.19593031e+00
 -2.15489101e-02  4.23720852e-01  5.28017077e-01 -1.49956316e+00
 -1.10566122e+00  2.29604860e+00 -3.18149610e-01 -9.87245162e-01
  1.58940502e+00  1.55197878e-02 -4.31018066e-02 -2.36942277e+00
 -9.42782978e-01  0.00000000e+00]",0.1878594372893676,"[ 3.80030399e-05 -1.75173898e-04 -3.28300627e-08 -2.48633041e-04
 -2.80854167e-06 -2.71250870e-04]",-5.490590713862575,0.004125406519528256,0.8083195007570737,-0.035655679318160785,"[-0.12102828 -0.09150744 -0.0565712  -0.0302724   0.01379725  0.05150447
  0.09636554  0.14040333  0.16148906  0.17589481  0.14437752  0.06677359
 -0.08431611 -0.2439942  -0.32510828 -0.28220826 -0.15186458 -0.19261061
 -0.09250771  0.37389795  0.91604679  1.27651744  1.02458519 -0.12980712
 -0.00706713]",[ 0.0001719   0.00139915 -0.00032447 -0.00046046  0.00083916 -0.00135342],"[ 0.00560937  0.0002829  -0.00534772 -0.00044731 -0.00183203  0.00592439
 -0.00217028 -0.00112477  0.00110901  0.00190697 -0.00177509 -0.00052995
  0.00368147  0.00229389 -0.00221541  0.00496957  0.0005037   0.00023927
 -0.00378081 -0.00371992]",0.08629706582613919,0.8083195007570737,"[ 0.00560937  0.0002829  -0.00534772 -0.00044731 -0.00183203  0.00592439
 -0.00217028 -0.00112477  0.00110901  0.00190697 -0.00177509 -0.00052995
  0.00368147  0.00229389 -0.00221541  0.00496957  0.0005037   0.00023927
 -0.00378081 -0.00371992]"
ADM,"[-0.04922059  0.09120889 -0.1113035   0.09371853  0.13169918 -0.1073864
  0.02140794 -0.09084215 -0.10675722 -0.09740613  0.09504989  0.10302675
 -0.04989101 -0.0601943  -0.1402574  -0.03371145 -0.05013945 -0.14705934
  0.29531122 -0.03702315 -0.0843066   0.0921013   0.11097955  0.10022856
 -0.06616185 -0.02093924 -0.1108534  -0.01697953 -0.01173427  0.08403559
 -0.18684666  0.04700693  0.03598383 -0.1771143   0.1750852   0.22287107
 -0.48513448  0.55880171  0.94422917 -0.77240087 -0.04305232  0.03596735
 -0.04458592 -0.71400387 -0.75015793  1.3064393  -0.48043357  0.06602272
  1.29069286 -0.05164531  0.40741273 -2.24465328  0.89294506  0.        ]",0.1842788581881661,"[-3.53525755e-04 -2.26621790e-05 -3.87438517e-05  7.46270409e-05
  8.70729282e-06  1.63282858e-04]",-5.619734733371243,0.003625602732830907,0.8092229841916005,-0.03701447483933662,"[-0.11978307 -0.09020814 -0.05751317 -0.02666398  0.01840306  0.05451676
  0.09558128  0.13479395  0.16745091  0.18065856  0.14315479  0.06396885
 -0.08137229 -0.24106736 -0.3243486  -0.26764747 -0.16105915 -0.16059235
 -0.07395974  0.3691436   0.89961423  1.30019175  1.07545657 -0.13129711
 -0.00702848]","[ 7.54299078e-05  1.11326249e-03 -6.24979488e-04 -7.45427785e-04
  9.32070224e-04 -9.51592223e-04]","[ 7.30418006e-03 -2.52252979e-03 -4.11066671e-03  3.42870312e-03
 -4.66459868e-03  4.82832246e-03 -1.05549025e-03 -1.04450402e-03
  9.33629669e-06  4.99686962e-04  3.94135515e-04  2.71469733e-04
  1.29895310e-03  1.67381641e-03  5.12269680e-04  3.97529208e-03
  5.89375146e-04  1.61417676e-03 -3.25669300e-03  1.19949779e-03]",0.08633641429892287,0.8092229841916005,"[ 7.30418006e-03 -2.52252979e-03 -4.11066671e-03  3.42870312e-03
 -4.66459868e-03  4.82832246e-03 -1.05549025e-03 -1.04450402e-03
  9.33629669e-06  4.99686962e-04  3.94135515e-04  2.71469733e-04
  1.29895310e-03  1.67381641e-03  5.12269680e-04  3.97529208e-03
  5.89375146e-04  1.61417676e-03 -3.25669300e-03  1.19949779e-03]"
