,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.10617803  0.21908408 -0.24168523  0.17328087  0.04730099  0.07813895
 -0.14171445  0.07820355 -0.01032464 -0.20442669 -0.16240917  0.35420296
  0.03410056  0.27487892  0.05508741 -0.20248792  0.86231264  0.08296155
  0.0613791   0.21843803 -0.19287595  0.00520913 -0.20007069  0.02247019
 -0.03874233  0.25548376 -0.15672057  0.34881887  0.17829636 -0.168318
 -0.0417836  -0.12709295 -0.12051233  0.32822826 -2.19660751 -2.87979405
 -1.60014475 -1.94254921  2.55788644  1.25659546  1.67087396  0.44200795
  0.04233565  0.77299114  1.26152027  2.05033229 -0.14538836  0.72285785
 -1.66233518 -0.44115783 -0.76362588  0.37897798 -0.81560904  0.        ]",0.13984739357199244,"[ 1.33077385e-03 -2.09860629e-03  9.88695603e-04  1.13261696e-04
 -7.05600284e-05 -1.10654661e-04]",-4.789490193809836,0.008316696204549095,0.809323088628048,-0.035253687388946464,"[-1.24602293e-01 -9.12494777e-02 -6.11166028e-02 -2.34725818e-02
  1.37711814e-02  6.38979174e-02  1.00928357e-01  1.33306676e-01
  1.65440002e-01  2.00033817e-01  1.73848912e-01  1.20404981e-01
 -1.76183366e-02 -2.12660380e-01 -2.64002071e-01 -2.88660795e-01
 -2.03397560e-01 -1.62809737e-01 -1.48432121e-01  1.79398516e-01
  7.83214520e-01  1.29578160e+00  1.41993018e+00 -9.58857981e-04
 -1.19212009e-02]","[ 9.42505673e-04  1.48560979e-03 -1.15683590e-03 -3.91327463e-04
  3.89989945e-05 -1.24406696e-04]","[ 0.00856021 -0.0138908  -0.01416235  0.00139953 -0.01057076  0.00867314
  0.00235515  0.00426473  0.00119086  0.00146297  0.00292639  0.00511587
  0.0037494   0.00061682  0.00018788 -0.00485814  0.00065568 -0.00158392
  0.0025678  -0.00216265]",0.08541161668554373,0.809323088628048,"[ 0.00856021 -0.0138908  -0.01416235  0.00139953 -0.01057076  0.00867314
  0.00235515  0.00426473  0.00119086  0.00146297  0.00292639  0.00511587
  0.0037494   0.00061682  0.00018788 -0.00485814  0.00065568 -0.00158392
  0.0025678  -0.00216265]"
AAL,"[-1.00815797  0.24151467 -0.009506   -0.20904213  0.36188636  0.04621297
  0.09983095 -0.35788333  0.37741342  0.55364645 -0.28617539 -0.54749315
 -0.28724157 -0.38854551  0.11449649 -0.05715703 -1.08023018 -0.61230325
  0.20516023 -0.44919301 -0.0095903   0.29984459 -0.26765143 -0.0093951
 -0.31075559  0.28327372  0.41385373 -0.50327028  0.41609246 -0.03560188
 -0.13648847  0.1682398   0.12782454 -0.11862679  2.27898753  4.0233388
 -0.95601358 -1.87567209 -5.25577087 -4.30166107  2.1473573   2.12906363
  2.22659467 -0.06532386 -1.1421451   0.03690161  2.06701957  2.9730018
 -0.75842389 -1.85118929 -1.55996948  1.47197945  2.72178617  0.        ]",0.1600546135976896,[-0.00128389 -0.0002299  -0.0006191   0.00077151 -0.00052737  0.00015888],-4.534483963838847,0.01073244412703712,0.7863663415319304,-0.03527651809755609,"[-0.12001189 -0.10011738 -0.0523969  -0.02211864  0.01970003  0.05257551
  0.11555983  0.16304083  0.16221399  0.16292048  0.1592847   0.0878695
 -0.01918553 -0.20210853 -0.42578988 -0.34287572 -0.18158482 -0.21673685
 -0.12549972  0.2316512   0.76535797  1.3144502   1.37130528  0.01113565
  0.0188047 ]",[-0.00150706  0.00173759 -0.00066473 -0.00110252  0.00038976  0.00020173],"[ 0.00747064 -0.00104794  0.00441578  0.00265776 -0.00955055 -0.01189992
 -0.0125585   0.00522953  0.00581746  0.00756264  0.00111343 -0.00108432
 -0.0015233   0.0076119   0.0078947  -0.00161609 -0.00394934 -0.003782
  0.00558439  0.00753444]",0.08709178501319767,0.7863663415319304,"[ 0.00747064 -0.00104794  0.00441578  0.00265776 -0.00955055 -0.01189992
 -0.0125585   0.00522953  0.00581746  0.00756264  0.00111343 -0.00108432
 -0.0015233   0.0076119   0.0078947  -0.00161609 -0.00394934 -0.003782
  0.00558439  0.00753444]"
AAP,"[-0.63454327  0.43552328 -0.12801503 -0.00896067  0.40526369  0.25584009
 -0.07919954 -0.00900447  0.13481444  0.03266163 -0.29416483  0.04924178
 -0.0362385   0.12475618  0.11526516 -0.19768926  0.34901272 -0.08601618
  0.27074711  0.07624549 -0.23902346  0.1656799  -0.35563131  0.01871348
 -0.31973941  0.36322691  0.12105914  0.05081382  0.45495984 -0.15369742
 -0.16255186 -0.06022425  0.07118509  0.46582998 -0.92572614 -0.63577628
 -2.67026137 -3.86373411 -0.34108383 -1.02210712  3.93488443  2.71305966
  1.25944184  0.77507737 -0.44594434  1.33472288  0.58007946  1.60957948
 -1.70876949 -1.06301548 -0.9423      1.53630771 -0.28153979  0.        ]",0.15361801507040745,[-0.00195605  0.00028073 -0.00107102 -0.00102085 -0.00014207 -0.00099121],-4.815318568115861,0.00810463978678013,0.7940632824487909,-0.033396775885747826,"[-0.12213637 -0.09576006 -0.0514685  -0.01781255  0.01524265  0.06319123
  0.10687398  0.14317476  0.16057327  0.18814149  0.17049251  0.11229464
 -0.01551749 -0.21156424 -0.30767846 -0.30174994 -0.17850843 -0.17201063
 -0.15350309  0.20490888  0.75031996  1.30307579  1.36361808  0.01451826
  0.00451297]","[ 6.63272096e-05  2.10109049e-03 -1.27320416e-03 -9.06975349e-04
  9.52624188e-05  3.08987617e-04]","[ 0.00905936 -0.0103451  -0.00816686 -0.00174201 -0.01587651  0.00089098
 -0.00371062  0.01023224  0.00741954  0.00481767  0.00322098  0.00089694
  0.00236201  0.00234523  0.0034328  -0.00411289 -0.00089229 -0.00163004
  0.0059196  -0.00117688]",0.08590481463214032,0.7940632824487909,"[ 0.00905936 -0.0103451  -0.00816686 -0.00174201 -0.01587651  0.00089098
 -0.00371062  0.01023224  0.00741954  0.00481767  0.00322098  0.00089694
  0.00236201  0.00234523  0.0034328  -0.00411289 -0.00089229 -0.00163004
  0.0059196  -0.00117688]"
AAPL,"[-1.03998540e+00 -2.52039624e-01  2.12840134e-01 -3.48834402e-01
  8.26565900e-01  3.45840337e-01  1.40793102e-01 -4.94300270e-01
  3.83408590e-03  2.46916537e-01 -1.76262238e-01 -4.40925604e-02
  3.74547919e-01 -2.43990370e-01  4.84632487e-01  1.84449387e-02
  6.61904282e-03 -1.38468292e-01  3.07522432e-01  2.85978317e-01
 -1.66197106e-01  1.77495806e-01  1.71072694e-02  2.91671608e-01
 -5.21237736e-01  4.56939862e-01  4.73834902e-01 -1.27411184e-01
  2.37956986e-01  9.81583833e-02 -3.52679780e-02  2.26520011e-01
  3.37790477e-01 -4.97937714e-01 -2.93259097e-01  7.24015898e-01
 -2.14202810e+00 -4.22158844e+00 -1.41300791e+00 -1.35291242e+00
  4.61797063e+00  4.82690330e+00  7.54614990e-01 -4.84217457e-01
 -3.40836346e+00 -1.34249839e+00  1.65483582e+00  2.91401724e+00
 -3.86399842e-01 -1.78090916e+00 -2.67689987e+00 -1.51547786e+00
  2.83792795e+00  0.00000000e+00]",0.14465683001533816,"[-1.02590378e-03  6.22175639e-04 -5.79823396e-04 -9.41805531e-05
 -4.77306113e-05 -2.58687347e-05]",-4.5299373037706525,0.010781352001671539,0.7857106558572684,-0.03986795148602584,"[-0.1159472  -0.10254756 -0.04016001 -0.01239918  0.01974782  0.04728919
  0.10152231  0.15035167  0.16767036  0.18664127  0.19341716  0.09393522
  0.00506957 -0.19955553 -0.33852318 -0.30589384 -0.17030319 -0.14448109
 -0.13113819  0.2008668   0.82444045  1.36263309  1.32168918  0.02626884
  0.02852294]",[-0.00058577  0.00142895 -0.00051973 -0.00059928  0.00080719  0.00082031],"[ 6.26327137e-03 -8.43328526e-03 -4.66562891e-03 -2.29686922e-04
 -1.65957671e-02 -2.04495849e-03 -4.28772860e-03  1.22582326e-02
  1.32390193e-02  3.34243371e-03 -6.74122513e-04 -7.68793699e-03
 -4.97696690e-03  5.28045140e-03  7.41456834e-03  8.31624321e-06
 -3.26961760e-03 -6.16652475e-03 -2.17972973e-03  7.00799679e-03]",0.08641749519660125,0.7857106558572684,"[ 6.26327137e-03 -8.43328526e-03 -4.66562891e-03 -2.29686922e-04
 -1.65957671e-02 -2.04495849e-03 -4.28772860e-03  1.22582326e-02
  1.32390193e-02  3.34243371e-03 -6.74122513e-04 -7.68793699e-03
 -4.97696690e-03  5.28045140e-03  7.41456834e-03  8.31624321e-06
 -3.26961760e-03 -6.16652475e-03 -2.17972973e-03  7.00799679e-03]"
ABBV,"[ 0.61321118 -0.03660321 -0.21695059  0.15442941 -0.08136382  0.06121658
 -0.12891938  0.04269736 -0.1123245  -0.3616645  -0.0182718   0.49904862
  0.05223749  0.30817533 -0.02179055 -0.06556168  1.11314926  0.21076022
 -0.01943426  0.35820496 -0.16082784 -0.10852558 -0.05495288  0.11349105
  0.13809149  0.2832856  -0.20457368  0.48029836 -0.03911626 -0.0621182
  0.1521665  -0.04705693 -0.1840696  -0.00879856 -2.89106264 -4.04689211
 -0.67047635 -0.33947263  3.88621938  1.89705002 -0.15468318 -1.1416221
 -0.13965866  1.08469124  1.95029618  1.58887527 -0.55629243  0.57274471
 -0.50538824  0.71794736 -1.30593705 -1.40723439 -0.36359061  0.        ]",0.11239792749161238,"[-5.44162637e-05  3.24985141e-05 -6.13334496e-05 -7.29161987e-04
  1.71144445e-04 -4.69779346e-04]",-5.162413184845615,0.005727860607827097,0.8197686201427228,-0.037523675261195474,"[-1.24236860e-01 -9.14092830e-02 -6.46218897e-02 -2.38717859e-02
  1.40224755e-02  6.10976197e-02  9.66313167e-02  1.26796184e-01
  1.71347962e-01  2.05206897e-01  1.75613115e-01  1.22004449e-01
 -2.14326006e-02 -2.04970671e-01 -2.43149042e-01 -2.77163207e-01
 -2.14523640e-01 -1.50192080e-01 -1.41678265e-01  1.62484685e-01
  8.12868316e-01  1.31165041e+00  1.45778807e+00  1.00512970e-03
 -1.37419374e-02]",[ 0.00132616  0.00099338 -0.00077795  0.00025356  0.00035772 -0.00023221],"[ 0.00750322 -0.01586943 -0.01733947  0.00408712 -0.00609685  0.01223115
  0.00412551 -0.00052278 -0.00307539  0.00092148  0.00368512  0.00654792
  0.00210494 -0.00011289 -0.00077071 -0.00231831  0.0035281  -0.00351858
 -0.00255112 -0.00028769]",0.08509717496590356,0.8197686201427228,"[ 0.00750322 -0.01586943 -0.01733947  0.00408712 -0.00609685  0.01223115
  0.00412551 -0.00052278 -0.00307539  0.00092148  0.00368512  0.00654792
  0.00210494 -0.00011289 -0.00077071 -0.00231831  0.0035281  -0.00351858
 -0.00255112 -0.00028769]"
ABT,"[-0.72787208 -0.08134781 -0.12174323 -0.07698925  0.2515273  -0.04067803
 -0.00694196 -0.39435065  0.03576161  0.20434298 -0.30715474  0.12760876
  0.143201   -0.12152588  0.24735712 -0.21395535  0.28259598 -0.31396858
  0.07430091  0.06988879 -0.1296682   0.09487219 -0.09436865  0.16557115
 -0.25278517  0.3254506   0.17668993  0.14970998  0.30663812 -0.11670603
 -0.05088362  0.03172463 -0.04203428 -0.24968379 -0.86883714 -0.60768814
 -1.91463435 -3.30482893  0.4872263   0.57885122  3.21907396  2.98876963
 -0.81091971 -1.59001909 -0.99945799  0.8095192   2.51939407  3.10373652
 -1.61949582 -2.06229726 -1.83543251  0.89527267  1.92769708  0.        ]",0.14075644621712163,[-0.00140559 -0.00023407 -0.00114784 -0.00051661 -0.00060609 -0.00134044],-4.475542271231508,0.011384047209125562,0.7921405895204136,-0.038217568687201595,"[-0.12278285 -0.09651384 -0.05541873 -0.02451457  0.01617941  0.05003793
  0.10274679  0.14853613  0.16168139  0.19358326  0.18043821  0.10195001
 -0.00803903 -0.21388779 -0.31456177 -0.32219471 -0.19586755 -0.17164718
 -0.13836547  0.18863285  0.80797528  1.33232436  1.37965571  0.01105124
  0.00768164]",[ 0.00028342  0.00158085 -0.0009156  -0.00056337  0.00027615 -0.00017595],"[ 0.0069609  -0.01000307 -0.00809411  0.00044202 -0.01415639  0.00309822
  0.00064658  0.00837928  0.00809475 -0.00078086 -0.00399528 -0.00111879
  0.00049524  0.00754225  0.00735588 -0.00375776 -0.00378294 -0.00416735
  0.0047316   0.00451769]",0.08662979729438411,0.7921405895204136,"[ 0.0069609  -0.01000307 -0.00809411  0.00044202 -0.01415639  0.00309822
  0.00064658  0.00837928  0.00809475 -0.00078086 -0.00399528 -0.00111879
  0.00049524  0.00754225  0.00735588 -0.00375776 -0.00378294 -0.00416735
  0.0047316   0.00451769]"
ACN,"[-0.01285142  0.27459039 -0.12806137  0.03954951  0.2530822   0.30253093
 -0.14185133  0.10602418 -0.09440715 -0.39013973 -0.16264139  0.46418598
  0.05405493  0.38188933 -0.07228638 -0.09507791  1.30107445  0.26814225
  0.21912469  0.46021142 -0.33278594 -0.02172523 -0.26170769  0.12695196
 -0.11021569  0.4233155  -0.02816535  0.47319573  0.29467696 -0.10383839
  0.04305653 -0.09824232 -0.0419972   0.17269399 -3.18628665 -4.13574216
 -2.40683152 -3.02963677  3.55024254  1.42667672  2.85109599  1.56592878
  0.28470942  1.08069953  0.2612751   1.11406055 -0.14516873  1.09409678
 -0.66260402  0.67502673 -1.18583727  0.53383012 -1.43990841  0.        ]",0.14480291317233343,"[ 3.53677071e-04  3.83587891e-04  7.34518808e-05 -2.05238356e-05
  8.61766525e-05  3.18714839e-05]",-5.11242423936463,0.006021467736281923,0.8068709296816483,-0.034762762001650536,"[-0.12212263 -0.09449053 -0.05564947 -0.01695128  0.01359903  0.06517787
  0.09812695  0.12655105  0.16548911  0.20495278  0.17541353  0.12467456
 -0.02428841 -0.2067457  -0.2292775  -0.27230607 -0.188557   -0.13885174
 -0.16352119  0.17349704  0.77172701  1.31527827  1.4082332   0.01745317
 -0.00143487]",[ 0.00126405  0.00186634 -0.00116855 -0.00011244  0.00025296  0.00019582],"[ 0.00805602 -0.01689103 -0.01766002 -0.00072854 -0.01394599  0.01109237
  0.00292029  0.00753623  0.00431896  0.00209457  0.00374208  0.00232589
  0.00149163  0.00019005  0.00110254 -0.0017575   0.00391422 -0.00261348
  0.00312707 -0.00395351]",0.08531525956556071,0.8068709296816483,"[ 0.00805602 -0.01689103 -0.01766002 -0.00072854 -0.01394599  0.01109237
  0.00292029  0.00753623  0.00431896  0.00209457  0.00374208  0.00232589
  0.00149163  0.00019005  0.00110254 -0.0017575   0.00391422 -0.00261348
  0.00312707 -0.00395351]"
ADBE,"[-0.13435953  0.35479484 -0.16773208  0.09388906  0.21827799  0.23842837
 -0.13075651  0.08029234  0.02527528 -0.28280222 -0.18418263  0.32910651
  0.03083084  0.32511297 -0.05709388 -0.17537579  0.97957396  0.14997676
  0.24872505  0.24068345 -0.28766284  0.03297271 -0.34006518  0.0890688
 -0.15291441  0.38458502  0.01510641  0.35480155  0.3756851  -0.18209524
 -0.0367107  -0.12562502 -0.06352307  0.38583322 -2.28111641 -2.84884263
 -2.51741508 -3.16887607  2.23447594  0.67035309  2.97366334  1.61865994
  0.52984403  0.89702312  0.507191    1.67545273  0.23273831  1.39589392
 -1.32902737  0.24006001 -1.21874633  0.84490496 -1.75129195  0.        ]",0.1509357953748736,[ 0.00094831 -0.00017373  0.00041941 -0.0003895   0.00019577 -0.00024673],-4.745901977693457,0.008687222789753483,0.8043677070860418,-0.03404291971648882,"[-1.22909604e-01 -9.32936685e-02 -5.65430251e-02 -1.88802411e-02
  1.40723950e-02  6.47817101e-02  1.02553654e-01  1.30746810e-01
  1.64596405e-01  1.99250349e-01  1.73820726e-01  1.22277076e-01
 -2.43587806e-02 -2.11026059e-01 -2.55208507e-01 -2.82256998e-01
 -1.84857315e-01 -1.60461139e-01 -1.60005507e-01  1.83789275e-01
  7.54840874e-01  1.30979132e+00  1.39770643e+00  1.49563823e-02
 -3.53372135e-04]","[ 9.71626256e-04  2.01398998e-03 -1.35664986e-03 -4.15770414e-04
  9.88109141e-05  6.38994685e-05]","[ 0.00872457 -0.01426914 -0.01415089 -0.00114819 -0.014192    0.00770401
  0.00082882  0.00774981  0.00443529  0.00280726  0.00333694  0.00323678
  0.00305162  0.00130428  0.00219    -0.00347338  0.00275445 -0.00265462
  0.00399614 -0.00486518]",0.08545176986314178,0.8043677070860418,"[ 0.00872457 -0.01426914 -0.01415089 -0.00114819 -0.014192    0.00770401
  0.00082882  0.00774981  0.00443529  0.00280726  0.00333694  0.00323678
  0.00305162  0.00130428  0.00219    -0.00347338  0.00275445 -0.00265462
  0.00399614 -0.00486518]"
ADI,"[-0.56617734  0.37935575 -0.15294262  0.01622169  0.42791382  0.27966481
 -0.09507301 -0.03638462  0.08641518 -0.05918633 -0.29472944  0.19462922
  0.06038131  0.19375751  0.1442997  -0.23035152  0.66151111 -0.01508835
  0.29054698  0.18533408 -0.28517666  0.1342035  -0.35344645  0.07929572
 -0.33155338  0.43559945  0.10979295  0.18615403  0.46187814 -0.17519643
 -0.13391342 -0.07575122  0.04476211  0.45147209 -1.6725146  -1.63737994
 -3.04005805 -4.37186522  0.73300304 -0.31133053  4.3288026   2.9463017
  0.95365348  0.70435832 -0.33688082  1.60092854  0.69511496  1.91563052
 -1.93127586 -1.00729056 -1.37744209  1.06705311 -0.51230183  0.        ]",0.15947954282678597,"[ 3.18219484e-04  4.49043486e-04 -1.48682159e-04  3.74338104e-04
 -1.90907199e-04 -3.44580793e-05]",-4.995048343517511,0.006771393738063346,0.7954717080011646,-0.03390435497333291,"[-0.12272698 -0.09508821 -0.05091035 -0.01722053  0.01471916  0.06197331
  0.10498968  0.13946336  0.16059889  0.19462377  0.1752557   0.1157371
 -0.01315122 -0.21388606 -0.28225866 -0.29648446 -0.17713619 -0.16243269
 -0.15828     0.19795596  0.75259396  1.31144002  1.35984429  0.02225975
  0.00453069]",[ 0.00045687  0.00215457 -0.00137467 -0.00076636  0.00012734  0.00025879],"[ 0.00898322 -0.01249513 -0.01088508 -0.0026645  -0.01746546  0.00366768
 -0.00174258  0.01135696  0.00808463  0.00396519  0.00289828  0.00113129
  0.00313106  0.00235765  0.00406213 -0.00463953 -0.00046653 -0.00270515
  0.00482525 -0.00190094]",0.08567042574668264,0.7954717080011646,"[ 0.00898322 -0.01249513 -0.01088508 -0.0026645  -0.01746546  0.00366768
 -0.00174258  0.01135696  0.00808463  0.00396519  0.00289828  0.00113129
  0.00313106  0.00235765  0.00406213 -0.00463953 -0.00046653 -0.00270515
  0.00482525 -0.00190094]"
ADM,"[ 3.52676318e-02  4.47504586e-01 -3.79070396e-01  3.11360230e-01
 -1.29013180e-03  1.90101068e-03 -1.96826593e-01  1.97226065e-01
  9.20120390e-02 -4.16949755e-02 -2.59503231e-01  2.33478417e-01
 -7.03425112e-02  2.61358515e-01  1.96339408e-01 -3.31499725e-01
  5.65558018e-01 -6.08636576e-02 -2.40714876e-02  7.52693189e-02
 -1.49944533e-01  1.03425068e-01 -2.64910675e-01 -1.64980935e-01
 -6.04360053e-02  1.51273213e-01 -3.27230292e-01  2.14615676e-01
  1.96651539e-01 -2.60704338e-01 -2.20064822e-01 -2.10634019e-01
 -1.26964187e-01  6.23567339e-01 -1.62028997e+00 -2.04787093e+00
 -1.51013127e+00 -1.94882921e+00  1.54150608e+00  6.98241978e-01
  1.81206644e+00  1.23038421e-01  5.00320920e-01  1.30705446e+00
  2.01265790e+00  3.23962090e+00 -7.88182561e-01 -9.26063142e-02
 -3.04223794e+00 -1.76490352e+00  1.86261401e-01  1.41587055e+00
 -5.71899790e-01  0.00000000e+00]",0.13078284469501422,"[ 2.92460754e-04 -3.18134669e-04  1.52869438e-04 -3.43960755e-04
  5.34661086e-05 -3.13311736e-04]",-4.824970016742445,0.008026794536235083,0.8078622436929094,-0.033146507014616,"[-0.12725999 -0.08833838 -0.06243415 -0.0264353   0.01269716  0.06825665
  0.10486023  0.13982436  0.16086356  0.19452516  0.16743723  0.11992659
 -0.0096671  -0.21939726 -0.28733851 -0.30147407 -0.21042068 -0.17624891
 -0.14633127  0.19600261  0.76932221  1.25977463  1.4125596  -0.01298131
 -0.02479797]",[ 0.00057691  0.00149809 -0.0013803  -0.00093488 -0.00030505 -0.00017349],"[ 0.00946168 -0.01216197 -0.01181833  0.00154249 -0.01043807  0.00606464
  0.00076775  0.00455134  0.00030462  0.00271493  0.00464825  0.00745409
  0.00707703 -0.00097894 -0.00179303 -0.00873677 -0.0028626   0.00117927
  0.00528375 -0.00159623]",0.08533994117964366,0.8078622436929094,"[ 0.00946168 -0.01216197 -0.01181833  0.00154249 -0.01043807  0.00606464
  0.00076775  0.00455134  0.00030462  0.00271493  0.00464825  0.00745409
  0.00707703 -0.00097894 -0.00179303 -0.00873677 -0.0028626   0.00117927
  0.00528375 -0.00159623]"
