,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04094941 -0.02969703  0.07874638 -0.01450491  0.01918122  0.06245802
  0.05430744  0.10386497 -0.11214206  0.07550071 -0.1272827   0.0432382
  0.03701275 -0.14743237 -0.06652894  0.10005268 -0.12829221 -0.13093841
  0.03143133  0.08707267 -0.00435287  0.0892386   0.05156096  0.0672546
 -0.11498836  0.00418685  0.04446243 -0.03518823  0.05104133 -0.07578936
 -0.05247012 -0.01374993  0.0647226  -0.05399657  0.08353729  0.17199018
 -0.1235216  -0.09596338 -0.29897377 -0.23505668  0.13169803  0.1483666
  0.11505599 -0.18528019 -0.20122682 -0.11852898  0.51568166  0.84886924
 -0.06073062 -0.2438669  -0.96519801 -0.82811468  1.04466263  0.        ]",0.16338855607767194,[ 0.00075892 -0.00185596  0.00035183  0.00042763 -0.00049975 -0.00043643],-5.218333788000083,0.005416346393371925,0.8121741176157632,-0.04000709040283806,"[-0.14038755 -0.1215991  -0.08229993 -0.03941279  0.00426881  0.05025796
  0.08862639  0.13623241  0.1637608   0.19990463  0.20362985  0.16290314
  0.06371022 -0.08811732 -0.29632724 -0.37486372 -0.28012008 -0.2109464
 -0.21136055 -0.10573542  0.44986366  1.18283856  1.80657984  1.45535111
  0.00761187]","[ 1.65582009e-04  3.55690859e-04  4.74658711e-05 -1.44124931e-03
 -1.56504218e-04 -7.34692626e-04]","[ 0.01085142 -0.00257367 -0.00205341  0.00498492 -0.00245348  0.0030999
 -0.00117465  0.0001705   0.00078876 -0.00130824  0.00078845  0.0026599
 -0.00154453  0.00417952  0.00294094  0.00023804 -0.00011868 -0.00192647
 -0.00052771  0.00177888]",0.08397980897234969,0.8121741176157632,"[ 0.01085142 -0.00257367 -0.00205341  0.00498492 -0.00245348  0.0030999
 -0.00117465  0.0001705   0.00078876 -0.00130824  0.00078845  0.0026599
 -0.00154453  0.00417952  0.00294094  0.00023804 -0.00011868 -0.00192647
 -0.00052771  0.00177888]"
AAL,"[-0.00555725  0.24278177  0.18985952 -0.08036777  0.19916194  0.10644931
 -0.05184432 -0.0580524   0.01702748  0.14297637 -0.12871804 -0.1214416
  0.03544093  0.34185869 -0.0872207   0.03652962  0.14128396 -0.03801487
  0.05695009  0.10374559  0.05421088 -0.00927594 -0.09446011  0.16552457
  0.04837008  0.13286899 -0.08746721 -0.06151584 -0.0658161  -0.14155681
 -0.00284476  0.04032695  0.05890026  0.01110854  0.21677884  1.07701117
 -0.07703243 -0.00623254 -1.31252265 -1.43762943  0.16793477  0.35613089
  1.06598264  0.51381913 -0.64032919 -0.55503069  0.16643683  0.40907237
  0.60045291 -0.36159964  0.48170615  2.79218527  1.85675347  0.        ]",0.15755424042070432,"[ 3.39126729e-04 -1.13723360e-03  5.16264038e-04 -1.18567413e-04
  1.04389224e-04  7.91129950e-05]",-5.22472901347393,0.005381818162533067,0.8128784668196174,-0.03726749410329699,"[-1.37859788e-01 -1.23155441e-01 -7.73203744e-02 -3.79807733e-02
  8.61768042e-04  4.45875523e-02  9.33712977e-02  1.37874760e-01
  1.63940377e-01  1.91811665e-01  2.04438951e-01  1.88491203e-01
  6.19676254e-02 -9.32732716e-02 -2.76595181e-01 -3.64868974e-01
 -2.75825038e-01 -2.14092223e-01 -1.99999063e-01 -1.17350373e-01
  4.25499315e-01  1.20009957e+00  1.83474576e+00  1.47975437e+00
  2.24873881e-03]","[ 1.97228175e-05 -9.83101977e-06 -7.90343874e-05 -1.30256920e-03
 -5.86614327e-05 -7.26737924e-04]","[ 0.01101161 -0.00220259  0.0003991   0.00536773 -0.00230155  0.00027848
 -0.00472364  0.00025328  0.00148106  0.00154011  0.00264676  0.00134335
 -0.00255009  0.00321524  0.00150444  0.00187469 -0.00070184  0.00234817
  0.00982724  0.00306998]",0.0843613392065103,0.8128784668196174,"[ 0.01101161 -0.00220259  0.0003991   0.00536773 -0.00230155  0.00027848
 -0.00472364  0.00025328  0.00148106  0.00154011  0.00264676  0.00134335
 -0.00255009  0.00321524  0.00150444  0.00187469 -0.00070184  0.00234817
  0.00982724  0.00306998]"
AAP,"[-0.06917466  0.22120936  0.24899876 -0.06623986  0.27570063  0.12285458
 -0.0348883   0.00785467 -0.13391863  0.1169274  -0.27154751 -0.10895437
  0.02093593  0.21761495 -0.05060888  0.24209988  0.14199737 -0.0637218
 -0.01259769  0.18519466  0.09281759  0.11269459 -0.02186584  0.2410754
  0.02613591  0.11639612 -0.07179122 -0.11093075 -0.13025017 -0.20729369
 -0.19386667  0.06755563  0.13208656 -0.23276889  0.49171938  1.45019953
  0.27796583  0.75334    -1.77266106 -1.96598004 -0.71279167 -0.37194725
  1.33249898  0.24408305 -0.40340508 -0.79525254  1.0578243   1.7705832
  0.92399834  0.03228664 -1.06935631  1.3301021   1.90773335  0.        ]",0.1635956910251287,"[-2.56432784e-04 -1.40455752e-03  4.80670693e-04 -5.96249772e-05
  1.10698793e-04  2.88191259e-04]",-5.174866620185,0.005656971389433473,0.8116123992446082,-0.03748388759185812,"[-1.36623071e-01 -1.22788252e-01 -7.53977037e-02 -3.73023716e-02
  1.23699013e-03  4.66517649e-02  8.83350174e-02  1.37142528e-01
  1.58092354e-01  1.92645142e-01  2.03312483e-01  1.80963409e-01
  6.41072090e-02 -7.93050319e-02 -2.76917564e-01 -3.67934357e-01
 -2.82846301e-01 -2.05396665e-01 -1.93545526e-01 -9.85692784e-02
  4.39803127e-01  1.21559398e+00  1.83241232e+00  1.47866149e+00
  1.38708086e-03]","[-1.44361493e-04 -7.42477264e-05 -2.92910083e-04 -1.81056716e-03
  2.70377902e-06 -5.12163886e-04]","[ 0.01023057 -0.00143075  0.00141231  0.00639714 -0.00020794 -0.00088268
 -0.0062913  -0.0022443  -0.00081493  0.00229211  0.00174188  0.00194656
 -0.00303685  0.00580273  0.00544465  0.00277023  0.00058756 -0.00267393
  0.00589677  0.00397579]",0.08427025147468972,0.8116123992446082,"[ 0.01023057 -0.00143075  0.00141231  0.00639714 -0.00020794 -0.00088268
 -0.0062913  -0.0022443  -0.00081493  0.00229211  0.00174188  0.00194656
 -0.00303685  0.00580273  0.00544465  0.00277023  0.00058756 -0.00267393
  0.00589677  0.00397579]"
AAPL,"[-0.07209737  0.18485827  0.1406276   0.0022054   0.14968121 -0.01333132
 -0.01478983 -0.00926816 -0.02284262  0.02217367 -0.18201168 -0.10011596
 -0.02824668  0.24436872 -0.04548052  0.09120396  0.12517018  0.01832601
 -0.05854749  0.02756349  0.07787945  0.03631893 -0.02680924  0.12737554
  0.07304931  0.03588701 -0.09727015 -0.05367818 -0.13701518 -0.17160181
 -0.11134369  0.04291406  0.05585378 -0.25106194 -0.05008016  0.47278842
  0.38569045  0.84186983 -0.7451296  -1.1518706  -0.86094061 -0.64070287
  0.78863291  0.02050028  0.05769283 -0.10823331  0.89195578  1.33140329
  0.18502011 -0.3374902  -0.56851328  1.6489955   0.8129902   0.        ]",0.16331140759445203,[-0.00065939 -0.00264722  0.00088252 -0.00056174  0.00033257  0.00030888],-5.1784441719831555,0.005636769439574962,0.8115542335677921,-0.03784938887590113,"[-1.39000851e-01 -1.21093491e-01 -7.87283006e-02 -4.12040204e-02
  2.08162108e-03  4.63076220e-02  9.16201151e-02  1.33641382e-01
  1.61627462e-01  1.92991807e-01  2.01394207e-01  1.83353099e-01
  6.35871670e-02 -8.85414182e-02 -2.77593171e-01 -3.60639433e-01
 -2.87631482e-01 -2.21381415e-01 -1.97147768e-01 -1.12128295e-01
  4.37847677e-01  1.19406469e+00  1.84227361e+00  1.46564572e+00
  8.96517956e-04]","[ 6.85833539e-05 -1.79414561e-04 -1.83084807e-04 -1.62739203e-03
 -4.87195074e-05 -7.42951257e-04]","[ 0.01015095 -0.00299086 -0.00122529  0.00652447  0.00018189  0.00209266
 -0.00388323 -0.00265501 -0.0018535   0.00075877  0.00127146  0.00332958
 -0.00123562  0.00529999  0.00431694  0.00075427 -0.00030123 -0.00131246
  0.00664838  0.00044279]",0.08425393798245119,0.8115542335677921,"[ 0.01015095 -0.00299086 -0.00122529  0.00652447  0.00018189  0.00209266
 -0.00388323 -0.00265501 -0.0018535   0.00075877  0.00127146  0.00332958
 -0.00123562  0.00529999  0.00431694  0.00075427 -0.00030123 -0.00131246
  0.00664838  0.00044279]"
ABBV,"[ 0.04385581  0.16977908  0.08877784  0.01783478  0.09872959 -0.14145316
  0.06863998  0.11425737  0.17285577 -0.03802985 -0.13393692  0.0665784
 -0.0047383   0.21768969 -0.0031649   0.08480449  0.10155991 -0.03617708
  0.02251452 -0.05198487  0.07756302  0.11306162  0.04004952  0.03222427
 -0.06649792  0.09193209 -0.10689886  0.04889168 -0.05135456 -0.15303941
 -0.09307622  0.03284182  0.07409964 -0.10228585 -0.86510402 -0.92451701
  0.37370008  0.72511829  0.45567748 -0.22159567 -0.81927642 -0.71265089
  0.62800061  0.53988831  0.21173717 -0.12058051  0.13981054  0.79992604
  0.5155343  -0.10098461 -0.43771898  1.47709976  2.02647916  0.        ]",0.16366114608942123,"[ 2.71671441e-04 -3.53494817e-04  1.32148922e-04 -1.86871002e-04
  1.43594132e-05 -2.00735161e-04]",-5.57825851745127,0.0037791410997750395,0.8138618496248482,-0.038001975672894456,"[-1.40049014e-01 -1.20840118e-01 -7.99816476e-02 -4.47893891e-02
  4.91176956e-03  5.05979951e-02  9.81051309e-02  1.31391266e-01
  1.63332095e-01  2.00517214e-01  2.02480368e-01  1.83643015e-01
  6.57889135e-02 -8.90500218e-02 -2.78823378e-01 -3.66556395e-01
 -2.81151621e-01 -2.29186785e-01 -1.99701417e-01 -1.00018355e-01
  4.46137819e-01  1.17964024e+00  1.81265718e+00  1.47151919e+00
 -8.88286514e-04]","[ 4.18106169e-04  4.54944333e-05 -1.66348016e-04 -1.57411497e-03
 -7.34255545e-05 -7.49758461e-04]","[ 1.06003074e-02 -5.41923950e-03 -4.92427429e-03  6.25596626e-03
  2.32953281e-05  5.57118225e-03 -1.06024909e-03 -2.51644280e-03
 -2.27128826e-03  2.48147777e-04  2.80264203e-03  3.83698793e-03
 -1.38852439e-03  3.32818022e-03  2.75751564e-03  1.63212309e-03
  4.74860706e-04 -1.01368045e-03  5.90533073e-03  3.86422984e-03]",0.0845135005380628,0.8138618496248482,"[ 1.06003074e-02 -5.41923950e-03 -4.92427429e-03  6.25596626e-03
  2.32953281e-05  5.57118225e-03 -1.06024909e-03 -2.51644280e-03
 -2.27128826e-03  2.48147777e-04  2.80264203e-03  3.83698793e-03
 -1.38852439e-03  3.32818022e-03  2.75751564e-03  1.63212309e-03
  4.74860706e-04 -1.01368045e-03  5.90533073e-03  3.86422984e-03]"
ABT,"[ 0.02552478  0.2249531   0.19939047 -0.05280334  0.17518417 -0.03612464
  0.03876542  0.09380282  0.04842318  0.00884871 -0.17192529 -0.11896903
  0.03102084  0.30103045  0.04317869  0.1495047   0.13527187  0.02188836
  0.02702866  0.04316083  0.11580824  0.11067886 -0.01131641  0.22183338
 -0.02821489  0.14348833 -0.10401571  0.01989422 -0.10177877 -0.30491917
 -0.20414946  0.13143283  0.08910236 -0.27426565 -0.69884029 -0.26780325
  0.61893515  1.09286618 -0.28045449 -1.358127   -0.927451   -0.41277434
  1.66423634  1.14419646 -0.40010953 -0.60943024  0.13195321  1.28315616
  0.49901351 -0.57602216 -0.94522831  1.57712763  2.22906667  0.        ]",0.15993486213906102,"[ 1.21282496e-03 -1.15692591e-03  7.07788662e-04  1.23146908e-04
 -2.29804482e-07 -1.53805180e-05]",-5.259555312463194,0.005197615519717674,0.8134970386828824,-0.03744702597639101,"[-1.37633172e-01 -1.22552128e-01 -7.79408109e-02 -4.17305424e-02
  3.77644534e-03  4.97046402e-02  9.42254401e-02  1.33151704e-01
  1.61890919e-01  1.91924998e-01  2.04238363e-01  1.86718657e-01
  6.90257246e-02 -8.47621549e-02 -2.76361244e-01 -3.59898657e-01
 -2.78809484e-01 -2.21075945e-01 -1.92883202e-01 -9.92635110e-02
  4.39605970e-01  1.21757868e+00  1.81931572e+00  1.48090053e+00
 -9.55486195e-05]","[ 2.82442166e-04 -4.75622402e-05 -5.63897540e-04 -1.84857376e-03
  1.79099070e-04 -6.52461670e-04]","[ 0.01006692 -0.00497882 -0.00312682  0.00711788  0.00099829  0.00352466
 -0.00439737 -0.00284733 -0.00128088  0.00324901  0.00434524  0.00193996
 -0.00253244  0.00337838  0.00387043  0.00148359 -0.00123579 -0.00260829
  0.00623     0.00455059]",0.08452300919459142,0.8134970386828824,"[ 0.01006692 -0.00497882 -0.00312682  0.00711788  0.00099829  0.00352466
 -0.00439737 -0.00284733 -0.00128088  0.00324901  0.00434524  0.00193996
 -0.00253244  0.00337838  0.00387043  0.00148359 -0.00123579 -0.00260829
  0.00623     0.00455059]"
ACN,"[-7.13402229e-02  1.11112941e-01  1.08782790e-01 -8.67083187e-02
  4.66949945e-02 -2.61212548e-02 -2.74241871e-02  1.01894487e-01
  9.65658675e-02  8.60028331e-04  8.93585280e-02 -1.46598198e-01
  5.36338117e-02  4.49436713e-02  5.73298374e-02 -3.21794773e-02
  4.03469707e-02  8.60815160e-02  2.27726984e-02  3.90970373e-02
 -4.23943945e-03  1.12320365e-01 -4.95897609e-02  8.88894999e-02
  9.57753606e-03  4.16941130e-02  2.84808740e-02  2.67320971e-02
 -7.39428059e-02 -1.46479890e-01 -1.63964445e-01  6.09472135e-02
  5.97033978e-02 -1.26766443e-01 -6.86298632e-01 -9.18638001e-01
  5.81522732e-02  1.39268291e-01  6.39809182e-01 -2.16223666e-01
  1.95788464e-01  3.41195235e-01  7.67904276e-01  7.12705373e-01
 -4.86933864e-01 -4.40931043e-01 -4.58788640e-02  7.72097618e-01
  2.35946825e-01  8.98092968e-02 -1.03797963e+00 -7.46864243e-02
 -3.06047213e-01  0.00000000e+00]",0.16433348421820834,"[ 6.28151411e-04 -3.35768214e-04  3.99733910e-04  3.00544312e-04
  2.39704427e-05  2.65954567e-04]",-5.923603669251083,0.002675541018302805,0.8115693017171006,-0.03859093551775436,"[-1.39715846e-01 -1.23234387e-01 -8.14655550e-02 -4.16974869e-02
  1.75215432e-03  5.00039266e-02  9.58606239e-02  1.33028101e-01
  1.72199378e-01  1.90382968e-01  2.05749460e-01  1.73853000e-01
  7.00978702e-02 -9.68181220e-02 -2.83596415e-01 -3.54073125e-01
 -2.78695248e-01 -2.18825364e-01 -2.09920568e-01 -1.02503433e-01
  4.32776041e-01  1.18704722e+00  1.83214588e+00  1.46047763e+00
  9.22453830e-03]","[ 3.03124636e-04 -1.33163100e-05 -1.31511231e-04 -1.77859652e-03
  7.47359698e-05 -7.25304676e-04]","[ 0.01052611 -0.00495672 -0.0049662   0.00537099 -0.00161702  0.00584235
 -0.00109779  0.00037437  0.00113306  0.00071172  0.00334078  0.00176793
 -0.00244064  0.00269331  0.00258023  0.00092989  0.00070257 -0.00238783
  0.00146151 -0.00243457]",0.0838941391787348,0.8115693017171006,"[ 0.01052611 -0.00495672 -0.0049662   0.00537099 -0.00161702  0.00584235
 -0.00109779  0.00037437  0.00113306  0.00071172  0.00334078  0.00176793
 -0.00244064  0.00269331  0.00258023  0.00092989  0.00070257 -0.00238783
  0.00146151 -0.00243457]"
ADBE,"[ 7.66013140e-02 -1.96652962e-03  9.82108488e-02  7.89471315e-03
  1.35078997e-01  9.58755087e-02 -1.18134292e-02 -4.66412752e-02
 -2.34656124e-01 -9.02123721e-03 -1.89833316e-01 -6.71476174e-02
  9.20874360e-06  7.57978747e-02  5.01875303e-02  2.71548411e-01
  3.99155604e-02 -5.08045666e-03 -2.31850045e-02  1.29543274e-01
  1.22220335e-01 -6.90279130e-03  3.85869457e-02  2.08998485e-01
 -2.73103883e-03  7.15943914e-02 -5.37261056e-02 -4.34209559e-02
 -3.58621941e-02 -1.25763973e-01 -1.58511609e-01  1.41026605e-01
  3.39820807e-02 -2.61102272e-01  5.78986406e-01  1.26719526e+00
  4.73211237e-01  9.47357151e-01 -1.36430171e+00 -1.51131637e+00
 -1.05621505e+00 -6.51934621e-01  1.17760457e+00  5.51146842e-01
  2.93987497e-02 -3.21676172e-01  1.29035409e-01  6.79931670e-01
  2.40295603e-01 -1.99835722e-01 -7.93194922e-01 -5.45485915e-01
  1.20897017e+00  0.00000000e+00]",0.1650506060483086,"[ 9.11451042e-04 -1.30427255e-03  8.07448447e-04 -8.08370944e-05
  1.56467872e-04  1.09654578e-04]",-5.19493279316699,0.00554458893673334,0.8145135268775854,-0.039729220896477756,"[-1.39866009e-01 -1.21213126e-01 -7.91664253e-02 -3.84628214e-02
  2.30146607e-03  4.51748951e-02  8.46365625e-02  1.33020007e-01
  1.61533244e-01  1.94857485e-01  2.02417955e-01  1.74303489e-01
  7.07809378e-02 -7.63762762e-02 -2.83198218e-01 -3.62704766e-01
 -2.85266570e-01 -2.09891888e-01 -1.91449327e-01 -1.19652310e-01
  4.48735437e-01  1.21309572e+00  1.82658758e+00  1.47059077e+00
  1.29800122e-03]","[ 1.43653603e-04  1.47462544e-04 -4.07848680e-05 -1.76764736e-03
  2.13416967e-04 -7.65043465e-04]","[ 0.01019117 -0.00114609  0.0008502   0.00687998  0.00039523  0.00021687
 -0.00496469 -0.00327524 -0.00172159  0.00183796  0.00259233  0.00323172
 -0.00166434  0.0031827   0.00217771  0.00091545 -0.00025125 -0.00168857
  0.00029312  0.00191069]",0.08429292792888109,0.8145135268775854,"[ 0.01019117 -0.00114609  0.0008502   0.00687998  0.00039523  0.00021687
 -0.00496469 -0.00327524 -0.00172159  0.00183796  0.00259233  0.00323172
 -0.00166434  0.0031827   0.00217771  0.00091545 -0.00025125 -0.00168857
  0.00029312  0.00191069]"
ADI,"[-0.05743389 -0.01407742  0.02073939 -0.05830655 -0.04267165  0.00194038
  0.07121915  0.1453303   0.0416304   0.04786946  0.02648628  0.02975487
  0.05457019 -0.16077333  0.01963503 -0.03619342 -0.08228188 -0.05449945
  0.05391837  0.00695087 -0.06670662  0.11996705  0.0225112  -0.00663934
 -0.10625318  0.00322549  0.07623415  0.02613845  0.04261777 -0.04235486
 -0.03306381 -0.04491056  0.03984616 -0.00178237 -0.42672831 -0.7476059
 -0.11362781 -0.29401867  0.6363549   0.47535611  0.52344954  0.58819764
 -0.13309291  0.0307847  -0.53399279 -0.37086638  0.03209241  0.2883578
  0.07334873 -0.06801596 -0.56891717 -0.7242783   0.30487399  0.        ]",0.16543380004552777,"[-2.57075657e-04 -1.41113129e-03  2.72873675e-04 -2.14155646e-04
 -4.08518319e-05 -1.48792148e-04]",-5.506952149927449,0.004058458123945803,0.8118460554849118,-0.039849892314617115,"[-0.14166185 -0.12257687 -0.08390411 -0.04119472  0.00487189  0.05170594
  0.09386198  0.13515276  0.16968025  0.1989117   0.20493838  0.16326986
  0.06843252 -0.09716298 -0.29281725 -0.36774802 -0.27717332 -0.21973701
 -0.22057449 -0.10207665  0.44331025  1.16888898  1.80980984  1.45262255
  0.01056557]",[ 0.00033811  0.00029948  0.00013745 -0.00140138 -0.0002048  -0.00081444],"[ 0.01097064 -0.00413149 -0.00452545  0.00487953 -0.00287335  0.00574781
  0.00094208  0.00128844  0.00203072 -0.00199061  0.00153031  0.00172428
 -0.002435    0.00285179  0.00126294  0.00062295  0.00036016 -0.0006914
 -0.00039812 -0.00053325]",0.0838308188223376,0.8118460554849118,"[ 0.01097064 -0.00413149 -0.00452545  0.00487953 -0.00287335  0.00574781
  0.00094208  0.00128844  0.00203072 -0.00199061  0.00153031  0.00172428
 -0.002435    0.00285179  0.00126294  0.00062295  0.00036016 -0.0006914
 -0.00039812 -0.00053325]"
ADM,"[ 0.05127266  0.10423399  0.07009581 -0.0364024   0.11752418 -0.06232107
  0.0215113   0.08045292  0.07772008 -0.06308623 -0.04165445 -0.01094149
  0.01799134  0.11918027  0.13612247  0.14661668  0.15070215  0.05190165
  0.01045815  0.02043182  0.06655823  0.12918365  0.03109072  0.08536943
 -0.02803194  0.10752028 -0.04891226  0.04410895 -0.07818804 -0.112684
 -0.19418507  0.08755757  0.06728944 -0.15855581 -0.45215845 -0.47057449
  0.50051284  0.86946082  0.16667922 -0.4817723  -0.8503373  -0.52045948
  0.92456286  0.8808166  -0.12304448 -0.69330216 -0.21661253  0.54036204
  0.92139125  0.45510989 -0.73391285  0.03026967  1.0243524   0.        ]",0.15778566094095403,"[ 1.69127490e-06 -1.25004834e-04  1.06684874e-05  3.71525060e-05
 -3.63803171e-05 -1.56342478e-05]",-6.524604411815305,0.0014668993203197473,0.8140094543398658,-0.038661120418643925,"[-0.14046938 -0.12216589 -0.07953932 -0.04273179  0.00342867  0.04940534
  0.09521853  0.13068088  0.16700054  0.19683579  0.2038775   0.17835312
  0.07469897 -0.08490585 -0.27509636 -0.35809758 -0.28159171 -0.22223919
 -0.19984272 -0.09881362  0.44506117  1.19001136  1.82269462  1.47323589
  0.00236264]","[ 3.84597181e-04  1.88917034e-05 -4.09924637e-05 -1.87118344e-03
  1.00197193e-04 -7.22627839e-04]","[ 0.01041881 -0.00427469 -0.00377066  0.00668539  0.00040308  0.00467277
 -0.00186944 -0.00264525 -0.00160188  0.00115322  0.00367511  0.00282897
 -0.00292425  0.00233857  0.00180289  0.00276832  0.00182905 -0.00174357
  0.00177667  0.00124848]",0.08426042119012438,0.8140094543398658,"[ 0.01041881 -0.00427469 -0.00377066  0.00668539  0.00040308  0.00467277
 -0.00186944 -0.00264525 -0.00160188  0.00115322  0.00367511  0.00282897
 -0.00292425  0.00233857  0.00180289  0.00276832  0.00182905 -0.00174357
  0.00177667  0.00124848]"
