,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.16777689  0.11436297 -0.1447331   0.09315197  0.02337711 -0.27672666
 -0.02021209 -0.13029535 -0.09742704  0.14093583 -0.03834913  0.00970951
 -0.01177739  0.2165038   0.03618179  0.1092513  -0.13615515 -0.14748185
  0.06139677  0.13551473 -0.14499543 -0.18515068 -0.1880313   0.1448037
  0.07981081 -0.23644725 -0.21979873 -0.16941469  0.25421883 -0.13753692
  0.05938702  0.05293117  0.16245576 -1.13863029 -1.62137144 -1.51740997
  1.77526397  2.2030373  -0.02015814 -0.95980872 -0.59517864  0.93226335
  0.41447295 -0.55079335 -1.16208893 -0.47645715  0.44985491 -0.08386027
  0.21809117 -0.04447586  0.09962003 -0.51323229  1.67597886  0.        ]",0.13638425031842089,"[ 1.06258114e-04  2.42349425e-04 -1.03820063e-04 -1.45432117e-04
 -1.96679385e-05 -2.33475154e-04]",-5.928526244276827,0.0026624028302939333,0.825182908027842,-0.036103762761537206,"[-0.12570646 -0.09693227 -0.06408335 -0.0329458   0.01740536  0.05322237
  0.09750466  0.14887801  0.17514971  0.19333372  0.17451857  0.11659002
 -0.03082754 -0.19961235 -0.34459854 -0.3035657  -0.20830339 -0.16035033
 -0.13789493  0.19053853  0.81247047  1.35448836  1.36933195 -0.08439823
 -0.00893843]",[-0.00039675  0.00091668 -0.00174305 -0.00027297 -0.00049567 -0.00037331],"[ 0.00627556 -0.01009175 -0.00859453  0.01049926  0.00263889  0.00252119
 -0.00308879 -0.00219251  0.00267343  0.00036271  0.00036662 -0.00229368
 -0.00227982  0.00304922 -0.00085855  0.00022396  0.00108742  0.0016119
  0.00104333  0.00568031]",0.08623370186469792,0.825182908027842,"[ 0.00627556 -0.01009175 -0.00859453  0.01049926  0.00263889  0.00252119
 -0.00308879 -0.00219251  0.00267343  0.00036271  0.00036662 -0.00229368
 -0.00227982  0.00304922 -0.00085855  0.00022396  0.00108742  0.0016119
  0.00104333  0.00568031]"
AAL,"[-0.17948322  0.1058014   0.25528096 -0.09965659  0.39062769 -0.22962542
 -0.07070124  0.01982047  0.35257654 -0.75885815 -0.1070244   0.11628124
 -0.01643965 -0.26422024  0.13747769 -0.23999658 -0.28623439  0.27575918
  0.09299115 -0.15069836  0.11025639  0.32073096  0.26836925 -0.40443453
  0.06859814  0.38712233 -0.20447969  0.56093487 -0.21272561  0.13705082
 -0.08032367  0.11220563 -0.21886286  1.07314004  2.44170407  2.79981181
 -2.05924318 -3.47532339 -1.90907986 -0.73466338  2.71114513  0.95355341
 -0.12491836  0.35470352  0.3672059   0.91170921 -1.3137757  -1.03346918
 -0.26140157 -0.60639955 -0.2456802  -1.42974281  2.3144304   0.        ]",0.14223130778448248,"[-1.34786019e-03  1.54855114e-04 -5.61755372e-04  9.65842418e-05
 -1.82176025e-04  2.66100158e-05]",-5.778718454171858,0.0030926762760572317,0.8184643363272437,-0.03624923322032339,"[-0.11686542 -0.10085602 -0.05409304 -0.03125481  0.01548066  0.05764712
  0.11380564  0.11588971  0.17472148  0.19680925  0.17277132  0.09028424
 -0.03162305 -0.22372408 -0.35588611 -0.27410961 -0.19775215 -0.19384586
 -0.09848568  0.27252587  0.8938517   1.22390335  1.37703263 -0.01475423
 -0.01594875]",[ 0.00164584 -0.00026813 -0.00081318 -0.00089892 -0.00029426 -0.00145341],"[ 1.32984765e-02  1.34498707e-03  3.79385157e-03  2.29147041e-05
 -1.38156930e-02 -2.86984791e-03 -1.36387945e-03  8.36543865e-03
  1.61896851e-03 -1.89229336e-03  2.10073832e-03  1.39972098e-03
  1.20192538e-03 -1.06791648e-03 -3.42912174e-03 -1.27071819e-04
 -1.23390889e-03 -2.89244233e-04 -2.18997741e-03  7.30715784e-03]",0.08709059449396794,0.8184643363272437,"[ 1.32984765e-02  1.34498707e-03  3.79385157e-03  2.29147041e-05
 -1.38156930e-02 -2.86984791e-03 -1.36387945e-03  8.36543865e-03
  1.61896851e-03 -1.89229336e-03  2.10073832e-03  1.39972098e-03
  1.20192538e-03 -1.06791648e-03 -3.42912174e-03 -1.27071819e-04
 -1.23390889e-03 -2.89244233e-04 -2.18997741e-03  7.30715784e-03]"
AAP,"[-2.73924778e-01 -8.93460571e-04  1.43365845e-01 -4.48953954e-02
  1.20126152e-01 -5.46005922e-02  6.18850341e-03  1.50549038e-02
  1.22372420e-01 -1.96856535e-01 -2.71595892e-01  2.15983153e-01
  7.12547338e-02 -2.02127457e-01  5.52981589e-02 -1.71657554e-01
  1.12527554e-01  2.22583284e-01  2.61779416e-02 -9.45286990e-02
  2.82740369e-01  2.60830141e-01  1.85715653e-01 -9.93672186e-02
 -1.11887600e-01  2.39796904e-01  2.74098369e-02  3.53780069e-01
 -2.44544484e-01 -3.38999918e-02 -1.93020972e-01  9.01690928e-02
 -8.28183682e-02  7.26665302e-01  1.74573408e+00  1.95828656e+00
 -1.70966177e+00 -2.13053077e+00 -1.07758658e+00 -1.20987968e-01
  1.27708813e+00  3.73095200e-01  3.72189810e-02  2.67565633e-01
 -3.94020064e-03 -5.38953539e-02  1.04567772e-01  7.05398051e-01
 -2.51872839e-01 -7.61446617e-01 -3.19250194e-01  1.26360633e+00
 -3.10270497e-02  0.00000000e+00]",0.15480962901865203,"[-6.15555710e-04  8.11557039e-05 -4.50832523e-04 -4.69125078e-04
 -1.13462900e-04 -5.94002788e-04]",-5.24660310592912,0.005265373972895183,0.8166371400343294,-0.037265618126907527,"[-0.11956913 -0.09956346 -0.06065613 -0.02684141  0.01810171  0.05775155
  0.10632537  0.13612429  0.16693835  0.20155262  0.17797913  0.09511518
 -0.03321778 -0.22092536 -0.32571125 -0.27581522 -0.21030361 -0.18972391
 -0.07842254  0.26283677  0.88084657  1.29669597  1.32740079 -0.03167652
  0.00354873]",[ 0.00118634 -0.00049509 -0.0012967  -0.00102908 -0.00032098 -0.00120907],"[ 0.01205552 -0.0006655   0.00130663  0.00096435 -0.00995551 -0.00044444
  0.00013029  0.00401576  0.00042051 -0.00125438  0.00207808  0.00044692
 -0.00136967  0.00242683  0.0011675  -0.00076972 -0.00155029 -0.00025826
  0.00566603  0.00103411]",0.08590184326366405,0.8166371400343294,"[ 0.01205552 -0.0006655   0.00130663  0.00096435 -0.00995551 -0.00044444
  0.00013029  0.00401576  0.00042051 -0.00125438  0.00207808  0.00044692
 -0.00136967  0.00242683  0.0011675  -0.00076972 -0.00155029 -0.00025826
  0.00566603  0.00103411]"
AAPL,"[-0.15478961  0.10471729 -0.0189497   0.01521078  0.22631292 -0.32116444
 -0.07650698  0.12212798  0.26247969 -0.46776186 -0.28807422  0.23974521
  0.02081308 -0.14486266  0.05667069 -0.13749208 -0.13827512  0.22845151
  0.13146674  0.01688939  0.19799716  0.41446013  0.15215073 -0.2251292
 -0.03120563  0.29963259 -0.08398297  0.44476333 -0.29432351 -0.12737149
 -0.23177406  0.17261053 -0.15775552  0.70111936  1.54572897  1.91106999
 -1.42073914 -2.6260605  -1.40178194 -0.60656779  2.53398042  1.75900328
 -0.28394764 -0.47223354 -0.93926149 -0.46412097  0.38931335  0.57531939
  0.1753369  -0.55749257 -0.84863518 -0.87712131  1.22860732  0.        ]",0.14430233086390057,"[-1.12250631e-03 -1.64034996e-05 -3.36540273e-04 -2.37718327e-04
  8.85305343e-06 -2.36333050e-05]",-5.594902167367419,0.0037167629384135636,0.818942092933407,-0.03625473376017979,"[-0.12308514 -0.09835552 -0.058464   -0.03386692  0.01578425  0.06066047
  0.10992724  0.12707993  0.16607115  0.20314966  0.17529501  0.09756375
 -0.03454463 -0.21687669 -0.34554386 -0.27610591 -0.19846237 -0.17667309
 -0.08858124  0.28376285  0.86968742  1.26776507  1.34960104 -0.0248019
 -0.00490745]","[ 1.32604343e-03 -5.04028551e-04 -1.54276248e-03 -1.21128715e-03
 -8.02164096e-05 -1.32668138e-03]","[ 1.20985256e-02 -1.14633319e-03  1.18486940e-03  1.71947576e-03
 -1.13066211e-02 -1.38639557e-03 -1.25319163e-03  7.69561952e-03
  3.97095020e-03 -2.32864760e-03 -2.95331386e-05 -1.98213666e-03
 -2.44297393e-03  3.35424743e-03  9.53813851e-04  3.59515057e-04
 -6.59194831e-04 -1.95904544e-03 -1.56787700e-04  4.73602706e-03]",0.0866199200265805,0.818942092933407,"[ 1.20985256e-02 -1.14633319e-03  1.18486940e-03  1.71947576e-03
 -1.13066211e-02 -1.38639557e-03 -1.25319163e-03  7.69561952e-03
  3.97095020e-03 -2.32864760e-03 -2.95331386e-05 -1.98213666e-03
 -2.44297393e-03  3.35424743e-03  9.53813851e-04  3.59515057e-04
 -6.59194831e-04 -1.95904544e-03 -1.56787700e-04  4.73602706e-03]"
ABBV,"[ 0.05956514 -0.01058702 -0.17534317 -0.02386247 -0.1813284   0.17498888
 -0.02851435  0.1304918  -0.21376682  0.27507783  0.23108401 -0.12018628
 -0.08773965  0.06212575 -0.06461654  0.1158597  -0.0281042  -0.06341799
  0.16529024 -0.02506888 -0.09055437 -0.1535533  -0.36266755  0.25083136
 -0.06127366 -0.06537475  0.064092   -0.25864973 -0.10470008 -0.07911265
  0.02213637 -0.03659027  0.04412434 -0.63991001 -0.6762289  -0.71113436
  0.91587402  1.5225217   0.27292263 -0.07266611 -1.16956629 -0.6081488
  0.09352851 -0.49704778  0.33367054  0.65873565  1.25611906  0.92222283
 -1.06446287 -0.34452638 -0.14503651 -0.82218517 -1.92406034  0.        ]",0.1402737676318529,[ 0.00039338 -0.00011055  0.00013938 -0.00037608  0.00011726 -0.00026015],-5.351419731142609,0.004741414684577278,0.8230892946452125,-0.03729359831446524,"[-0.12658657 -0.09950859 -0.06895056 -0.02113499  0.0176761   0.06189085
  0.09497186  0.15189139  0.18640882  0.18675657  0.17012474  0.10700007
 -0.03657761 -0.20174664 -0.33617616 -0.29403964 -0.19944342 -0.17929018
 -0.13412983  0.19866874  0.77946546  1.37766786  1.33053234 -0.06666042
  0.01050975]","[-5.40024332e-04 -7.01815174e-06 -1.54002160e-03 -2.41848166e-04
 -7.48567599e-04 -8.88970052e-04]","[ 7.81760580e-03 -7.51939132e-03 -6.37825112e-03  8.26554814e-03
  5.48208273e-04  3.34463155e-03 -3.87131811e-04 -3.78828231e-03
 -1.51017161e-03 -6.03054539e-04  5.15878337e-04  1.46193741e-03
  7.85964949e-04  5.19150588e-03  1.66043257e-03 -3.52543970e-03
  1.43708837e-04  1.49968023e-03 -1.32562994e-05 -4.63149814e-03]",0.0857053495555113,0.8230892946452125,"[ 7.81760580e-03 -7.51939132e-03 -6.37825112e-03  8.26554814e-03
  5.48208273e-04  3.34463155e-03 -3.87131811e-04 -3.78828231e-03
 -1.51017161e-03 -6.03054539e-04  5.15878337e-04  1.46193741e-03
  7.85964949e-04  5.19150588e-03  1.66043257e-03 -3.52543970e-03
  1.43708837e-04  1.49968023e-03 -1.32562994e-05 -4.63149814e-03]"
ABT,"[-0.25870321 -0.01841283 -0.03250532 -0.03753169  0.04477774 -0.20378914
  0.10741174  0.07578602  0.14916929 -0.40982905 -0.35622854  0.25316967
 -0.02329756 -0.19703489 -0.09765991 -0.12846052 -0.22686901  0.04931051
  0.06400501  0.01708854  0.22336602  0.31720479  0.22865437 -0.2275125
 -0.15175858  0.26203389  0.01859453  0.38844998 -0.31041228 -0.12931925
 -0.2160618   0.02506304 -0.17727168  0.67941542  1.16775038  1.25119219
 -1.5925997  -2.58648827 -0.26876181  0.72984778  2.16015852  1.0802056
 -1.35204091 -1.11300665 -0.26243825  0.17394331  0.63559077  0.65222367
 -0.23321846 -0.92689487 -0.65245624 -0.19268647  1.66385163  0.        ]",0.14002954061204287,"[-7.36019985e-04  2.28798790e-05 -5.23550015e-04 -1.71036789e-04
 -2.47416569e-04 -4.84138270e-04]",-5.252536136115188,0.005234226839980027,0.8169316374728391,-0.03742672748957479,"[-0.12357277 -0.09946849 -0.06272319 -0.03083359  0.02121095  0.0592724
  0.10676576  0.12835451  0.16328242  0.2034885   0.17316425  0.09474849
 -0.04231405 -0.21787251 -0.35124118 -0.29121546 -0.20553163 -0.17477471
 -0.0838411   0.26807288  0.88447743  1.26671761  1.31938366 -0.02670198
  0.00255555]",[ 0.00120067 -0.0006378  -0.00152952 -0.00109278 -0.00052823 -0.00142391],"[ 0.01197881 -0.00220051 -0.00069906  0.00128952 -0.01116456  0.00185523
  0.00239126  0.00636444  0.00218233 -0.00519753 -0.00170056 -0.000259
 -0.00073875  0.00399205  0.00084311 -0.00109771 -0.00199397 -0.00082612
  0.00167862  0.00564692]",0.08614982930023815,0.8169316374728391,"[ 0.01197881 -0.00220051 -0.00069906  0.00128952 -0.01116456  0.00185523
  0.00239126  0.00636444  0.00218233 -0.00519753 -0.00170056 -0.000259
 -0.00073875  0.00399205  0.00084311 -0.00109771 -0.00199397 -0.00082612
  0.00167862  0.00564692]"
ACN,"[ 6.66445036e-02 -3.71789489e-02 -1.97816868e-01  6.19907797e-02
 -9.51793767e-02 -7.32540278e-02  1.22237459e-02  1.11206859e-02
 -6.08951542e-02  1.92106231e-01 -9.73489273e-02  4.71425857e-02
  4.10847563e-02  1.33944897e-01 -7.08406994e-02  1.15043236e-01
  9.02393355e-02 -7.81769074e-02 -2.73301287e-02  1.34922317e-01
  2.10097197e-02  7.80439953e-04 -3.81315932e-02  1.12030144e-01
 -2.52643965e-02 -9.61964633e-02  4.54882193e-02 -9.49792599e-02
  4.71680638e-02 -1.52488049e-01 -4.27707085e-02  1.24770707e-02
  4.81030679e-02 -4.77824832e-01 -8.83250762e-01 -9.20319933e-01
  7.34707617e-01  9.18958039e-01  5.16513331e-01  1.39760802e-01
 -2.49803554e-01  5.59165321e-01 -2.01933310e-01 -6.48125031e-01
 -9.16402669e-01 -9.97491995e-01  8.65745753e-01  5.96870767e-01
  6.18655463e-01  4.94576328e-01 -1.13921529e-01  3.49490266e-01
 -3.63153962e-01  0.00000000e+00]",0.14815394973468868,"[-2.31952022e-04  4.07010636e-04 -2.13635676e-04 -4.91825172e-05
 -1.28553630e-05 -6.10433968e-05]",-5.679069274324443,0.003416737008840494,0.8232262617644861,-0.03754115471097284,"[-0.12711526 -0.0975718  -0.06679787 -0.02757989  0.01880331  0.05787811
  0.09957404  0.15001902  0.17253198  0.19477361  0.17668195  0.11223267
 -0.03703074 -0.20072946 -0.32803726 -0.2970316  -0.21909335 -0.16331161
 -0.11643329  0.21904418  0.83787347  1.3494594   1.33784229 -0.07041356
  0.00889849]","[-7.57482688e-05  3.22831846e-04 -1.76794260e-03 -5.16923871e-04
 -5.86248625e-04 -8.33762435e-04]","[ 8.28464384e-03 -8.00994056e-03 -6.92964444e-03  7.63660063e-03
 -1.08172691e-03  4.05994660e-03  1.95460458e-04 -1.14761094e-03
  1.48910254e-03 -1.52882748e-03  6.33350487e-05 -1.75733486e-03
 -3.71220056e-03  4.07421555e-03  8.49200021e-04  1.06003060e-03
  2.27728850e-03  8.67912526e-04  3.42810236e-03  4.71945484e-05]",0.08563534695327517,0.8232262617644861,"[ 8.28464384e-03 -8.00994056e-03 -6.92964444e-03  7.63660063e-03
 -1.08172691e-03  4.05994660e-03  1.95460458e-04 -1.14761094e-03
  1.48910254e-03 -1.52882748e-03  6.33350487e-05 -1.75733486e-03
 -3.71220056e-03  4.07421555e-03  8.49200021e-04  1.06003060e-03
  2.27728850e-03  8.67912526e-04  3.42810236e-03  4.71945484e-05]"
ADBE,"[ 0.06551577  0.0141561  -0.15907684  0.11653989 -0.01350717 -0.23300345
  0.06876988 -0.05603241 -0.00666098  0.06364008 -0.22967064  0.10787402
  0.0145861   0.22776432 -0.07320046  0.05476554 -0.01798951 -0.16764251
 -0.08513679  0.16973111  0.01260048 -0.01389455  0.06586511  0.02153782
  0.00180949 -0.08471251 -0.04329506 -0.05172201  0.15922364 -0.14836483
 -0.08026981  0.05085224  0.08760963 -0.53129224 -1.10433711 -1.26788444
  0.61310027  0.7349893   0.78017609  0.21643018  0.17588974  1.17268177
 -0.15873307 -0.4462357  -1.55153016 -1.2774678   0.26777997 -0.09005651
  0.7082518  -0.00793648  0.33436998  0.19940388  1.21057006  0.        ]",0.14604637058784656,"[ 1.80639001e-04  1.30529617e-04 -8.57321028e-05 -3.05106676e-04
 -1.31230901e-05 -4.01037802e-04]",-5.442036531973274,0.004330654767126813,0.8232044237796128,-0.03706089430232283,"[-0.1261913  -0.09631388 -0.06475956 -0.03175284  0.02020704  0.05554855
  0.10097627  0.14595843  0.16716046  0.19784393  0.17561412  0.11749244
 -0.03743171 -0.20363279 -0.33638    -0.30630242 -0.22327172 -0.1589955
 -0.11478263  0.21560447  0.85732529  1.32737154  1.34585046 -0.06755926
  0.00236455]","[-8.83834733e-06  6.26735065e-04 -1.73180345e-03 -6.58086820e-04
 -4.71656041e-04 -6.50383732e-04]","[ 8.10862564e-03 -8.58906055e-03 -7.86770825e-03  7.28989123e-03
 -1.53029752e-03  4.80969248e-03  3.67868947e-04  7.58607257e-06
  3.06861362e-03 -1.45718169e-03  6.33585118e-04 -3.40852312e-03
 -4.44579696e-03  2.48082409e-03 -9.92586057e-04  1.43611507e-03
  7.02812639e-04  1.91794913e-03  3.11090501e-03  4.48143393e-03]",0.08570287387837741,0.8232044237796128,"[ 8.10862564e-03 -8.58906055e-03 -7.86770825e-03  7.28989123e-03
 -1.53029752e-03  4.80969248e-03  3.67868947e-04  7.58607257e-06
  3.06861362e-03 -1.45718169e-03  6.33585118e-04 -3.40852312e-03
 -4.44579696e-03  2.48082409e-03 -9.92586057e-04  1.43611507e-03
  7.02812639e-04  1.91794913e-03  3.11090501e-03  4.48143393e-03]"
ADI,"[-0.26316629 -0.03165521 -0.09205045  0.08477566  0.07042347 -0.39076584
  0.17326505 -0.089855    0.10341735 -0.119414   -0.73907012  0.46926106
  0.11497161  0.03045842 -0.08207814 -0.11832578  0.08526807  0.01017415
 -0.11740717  0.12803541  0.40766282  0.30378083  0.33415402 -0.08917535
 -0.188055    0.14501057  0.01109012  0.36988564 -0.0793613  -0.28954713
 -0.35097744  0.13835434  0.01781981  0.24504241  0.33481442  0.38443767
 -1.14092064 -1.565651   -0.00999451  0.43136826  1.80527587  2.11359025
 -0.57955044 -0.69608212 -2.10862019 -1.75910376  0.82470031  0.92812499
  0.6344997  -0.97885948  0.06224441  2.39987866  1.91077024  0.        ]",0.1494792015511889,"[-4.89561751e-05  9.75530485e-04 -4.33916527e-04  9.24056518e-05
 -1.53676181e-04 -2.44201563e-04]",-5.258053223056155,0.0052054286694874045,0.8168452885426515,-0.03755150993486472,"[-0.12494141 -0.09670247 -0.06209251 -0.03574857  0.02316919  0.05389432
  0.10459826  0.140292    0.14666678  0.21402821  0.18115072  0.1092317
 -0.03963009 -0.21603036 -0.32827684 -0.29473002 -0.22720036 -0.16502878
 -0.05871001  0.26319282  0.90616073  1.30173048  1.30775771 -0.04043523
  0.00484862]",[ 0.00117512 -0.0001283  -0.00198189 -0.00144407 -0.00013881 -0.00084869],"[ 0.01047759 -0.00451489 -0.00316102  0.00241317 -0.00813851  0.00265505
  0.00132681  0.005231    0.00519293 -0.00300074 -0.00043573 -0.00497195
 -0.00591772  0.00427625  0.00174754  0.001112   -0.0020661   0.00057693
  0.00938579  0.00691115]",0.08543390052909862,0.8168452885426515,"[ 0.01047759 -0.00451489 -0.00316102  0.00241317 -0.00813851  0.00265505
  0.00132681  0.005231    0.00519293 -0.00300074 -0.00043573 -0.00497195
 -0.00591772  0.00427625  0.00174754  0.001112   -0.0020661   0.00057693
  0.00938579  0.00691115]"
ADM,"[-0.05522732  0.06198841 -0.04896659  0.03352005 -0.00871656 -0.1457739
  0.07221502 -0.15585771 -0.19670019  0.28403579 -0.22581335  0.16713448
  0.01827327  0.10963829  0.04394556 -0.00935192  0.03681351 -0.0429322
  0.05299883 -0.01976927  0.09821699 -0.16605435 -0.21206863  0.25039685
 -0.09095492 -0.1401431  -0.12340261 -0.08398162  0.12553319 -0.16720644
 -0.07856682  0.07819846  0.21457258 -0.78824308 -0.90872372 -0.74278732
  0.92426967  1.74059546 -0.41147205 -0.92132143 -0.84775706  0.52189609
  0.82532883 -0.01371206 -0.89125929 -0.09092927  0.83238589  0.69414235
 -0.89477337 -1.30747682  0.48044964  1.66202344  0.55753711  0.        ]",0.13546538295798494,"[ 3.39923100e-04  1.90544198e-04  1.00009281e-04 -1.95990102e-04
  9.75739622e-05 -1.22623990e-04]",-5.74406237303818,0.003201735177916614,0.8208683618137325,-0.03663592382220545,"[-0.1237329  -0.09804737 -0.06441452 -0.02945641  0.02008191  0.05239921
  0.09477568  0.15397453  0.16772615  0.20014672  0.17665136  0.11209054
 -0.03020155 -0.20892219 -0.33068805 -0.29537715 -0.21090313 -0.17866683
 -0.10580491  0.1953007   0.810998    1.37755386  1.33120821 -0.07293392
 -0.00167942]","[-9.85630706e-05  4.82831682e-04 -1.73657296e-03 -5.78561404e-04
 -3.70181289e-04 -2.86659173e-04]","[ 0.0072635  -0.00815383 -0.00639256  0.00817966  0.00124219  0.00147805
 -0.00284441 -0.00268388  0.00156066  0.00140945  0.00171111 -0.00163418
 -0.00132185  0.00414104  0.00120638 -0.0028477  -0.00245925  0.00269315
  0.00714199  0.00274451]",0.08560398007952259,0.8208683618137325,"[ 0.0072635  -0.00815383 -0.00639256  0.00817966  0.00124219  0.00147805
 -0.00284441 -0.00268388  0.00156066  0.00140945  0.00171111 -0.00163418
 -0.00132185  0.00414104  0.00120638 -0.0028477  -0.00245925  0.00269315
  0.00714199  0.00274451]"
