,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.12180599 -0.23606637 -0.11844995 -0.02323872  0.08079184 -0.16464293
  0.11120675  0.28128812  0.14699392 -0.03321451 -0.04340785  0.0775667
  0.02727537  0.10085418 -0.00596323  0.04571348  0.07609734 -0.08185406
 -0.00356924 -0.05959268 -0.06881075 -0.08970774 -0.0268161  -0.08540487
  0.02821614 -0.14562244  0.08962558 -0.09381294 -0.12681293  0.05301426
 -0.06510211  0.06163339 -0.2072265  -0.30689602 -0.90049114  1.36829004
 -1.4516804   1.66036798  0.9186958   0.04206914  1.49021018 -0.82098568
  0.70548126 -0.78835792 -0.5663969   0.08498542 -0.70212033  0.56638357
  0.6655695  -1.25679815  1.13771963 -1.78824673 -1.27280432  0.        ]",0.1621255585498868,"[ 5.11628648e-04 -1.32095179e-04 -4.14769256e-05  8.29362791e-04
 -4.26277738e-04  4.22776472e-05]",-4.977552969378284,0.006890904196669508,0.8291891882925178,-0.0444413545983667,"[-0.12386689 -0.10017856 -0.06299944 -0.03102866  0.01641395  0.06443492
  0.10351111  0.1315974   0.16197558  0.17401585  0.14455258  0.06382163
 -0.0865715  -0.24701868 -0.31272123 -0.24960728 -0.1916315  -0.16029515
 -0.06330347  0.3711477   0.90246933  1.23491046  0.98493109 -0.14634683
  0.00690148]",[ 0.00095143  0.00034464 -0.00050778  0.00068274 -0.0011348  -0.00074092],"[ 0.00958981 -0.00671803  0.0004993   0.00246545 -0.00096655  0.00632614
 -0.00120238  0.00316345 -0.00376862  0.00166931 -0.00137301  0.00044337
 -0.00021965  0.00032141  0.00106781  0.00217374 -0.00296853  0.00443002
 -0.00306081 -0.00407512]",0.08496323296231222,0.8291891882925178,"[ 0.00958981 -0.00671803  0.0004993   0.00246545 -0.00096655  0.00632614
 -0.00120238  0.00316345 -0.00376862  0.00166931 -0.00137301  0.00044337
 -0.00021965  0.00032141  0.00106781  0.00217374 -0.00296853  0.00443002
 -0.00306081 -0.00407512]"
AAL,"[ 0.03265811 -0.01110407 -0.00469265 -0.02860793  0.11370268 -0.29670839
 -0.24856231  0.05764168  0.07991197  0.09003615  0.06478199 -0.27022162
  0.07709099 -0.11002427 -0.13118576 -0.06981722  0.08515014  0.20288698
 -0.07086586  0.06729651  0.04259527 -0.12392761  0.14422604 -0.1232537
  0.07678822 -0.11244291  0.05201678  0.18171156  0.1912343  -0.15464423
 -0.22582856  0.02849455  0.23108191 -0.02134966  1.09885318 -1.67517844
  0.25629941 -0.33738375 -1.56993836  0.97331643 -0.14220658 -0.25136698
  0.23553222  0.02514933 -0.72511326  0.60496943  0.00375382  0.47666835
  0.14409083  0.58642079  0.86888854 -1.15269707  0.95359167  0.        ]",0.15133007236834248,[ 0.00011744  0.0002217   0.00019156 -0.00013857  0.00024195  0.00024251],-6.019962877287198,0.0024297597926253556,0.8323537747728772,-0.04232900330181267,"[-1.21189523e-01 -9.98491880e-02 -6.20379234e-02 -3.46322291e-02
  5.59971363e-03  5.84581806e-02  1.00323349e-01  1.36601390e-01
  1.66229969e-01  1.60234416e-01  1.47506240e-01  5.17066958e-02
 -9.39822127e-02 -2.54875743e-01 -3.12174189e-01 -2.25934307e-01
 -1.93667958e-01 -1.47544736e-01 -4.69122154e-02  3.67637894e-01
  9.35864106e-01  1.23538322e+00  9.88717577e-01 -1.42248723e-01
  7.23367618e-04]",[ 0.00160497  0.00117391 -0.00108754  0.00031303 -0.00112336  0.00038644],"[ 0.01041551 -0.00062585 -0.00759063  0.00690324 -0.00676804 -0.00052937
  0.00180978 -0.00077516 -0.00221767  0.0002293   0.00069734  0.00020679
  0.00151305  0.00245461  0.00035237  0.00078826  0.00329727  0.0032947
 -0.00155137  0.00191737]",0.08639452603337952,0.8323537747728772,"[ 0.01041551 -0.00062585 -0.00759063  0.00690324 -0.00676804 -0.00052937
  0.00180978 -0.00077516 -0.00221767  0.0002293   0.00069734  0.00020679
  0.00151305  0.00245461  0.00035237  0.00078826  0.00329727  0.0032947
 -0.00155137  0.00191737]"
AAP,"[-0.11834139 -0.26989799  0.26063303  0.13544446  0.02073909 -0.27118128
  0.10089174  0.0875191  -0.05359766 -0.05899881  0.10049265 -0.01143129
  0.04802304 -0.03187146  0.06922367 -0.15260083  0.05437232 -0.09071519
  0.14766415 -0.07971371  0.02579901  0.00727487  0.07434897  0.00771371
  0.00672795 -0.20151649 -0.00518413 -0.08431031 -0.01911353  0.12176752
  0.15300793 -0.08024752  0.03804703  0.10123566 -0.01690107  0.22542376
  0.58633649 -0.30919271  0.91693497 -1.19055478  0.04693735 -0.67606872
 -1.15628692 -0.15223257 -1.22378696  0.76647569 -1.17647504  1.93758403
 -0.09960694  0.82356772  1.27227295  0.54744268  0.15502845  0.        ]",0.1594555336567383,[-0.00056606  0.0009996  -0.00016567 -0.00027354  0.00035152  0.00037057],-5.533579496030714,0.003951818224296643,0.8292601694893951,-0.04476370051586018,"[-0.1155413  -0.09616368 -0.0647847  -0.03407443  0.01622667  0.05823954
  0.09625963  0.13230482  0.16753639  0.16974862  0.14542189  0.05784081
 -0.08263921 -0.26030658 -0.31303569 -0.25313269 -0.17539799 -0.16270184
 -0.05329892  0.38988737  0.92626355  1.25276775  0.97538017 -0.15426192
 -0.00171492]","[ 9.48200736e-04  6.17680369e-04 -2.93839065e-04  1.32233075e-03
 -1.45229269e-03 -6.73251862e-05]","[ 1.07429226e-02 -4.10406059e-03 -2.40197344e-03  7.71612325e-03
 -6.44632687e-03  6.27449990e-03 -4.53741934e-03 -2.95116199e-04
 -3.43185796e-03 -3.66585058e-03  3.27572028e-04 -2.20475733e-03
  1.99236837e-03 -1.22011006e-03  4.68809871e-03  4.52434412e-05
  3.02487342e-03  4.93930396e-03  2.93671093e-03  1.14100325e-04]",0.08454475239285082,0.8292601694893951,"[ 1.07429226e-02 -4.10406059e-03 -2.40197344e-03  7.71612325e-03
 -6.44632687e-03  6.27449990e-03 -4.53741934e-03 -2.95116199e-04
 -3.43185796e-03 -3.66585058e-03  3.27572028e-04 -2.20475733e-03
  1.99236837e-03 -1.22011006e-03  4.68809871e-03  4.52434412e-05
  3.02487342e-03  4.93930396e-03  2.93671093e-03  1.14100325e-04]"
AAPL,"[-0.29031895  0.01010964 -0.10018479 -0.39737248  0.04109414 -0.28703675
 -0.1581758   0.31860982  0.19431341 -0.07973118  0.06675143 -0.02368752
  0.06869494 -0.18091317  0.03696183 -0.19008731  0.12124032  0.08041989
  0.15167429  0.03757319  0.13368293  0.25022857  0.15065958  0.04399154
 -0.19514146 -0.14811696 -0.15111449 -0.09674432 -0.12867006 -0.01080296
 -0.07365908  0.27427464  0.20150904 -0.282723    0.12897888 -0.47123414
 -0.92461038  1.53305969 -1.29331231  1.71597139  1.78032216 -2.11705069
  1.53963212 -1.62192978 -1.45109222  0.72034382 -0.96211543  0.29791761
 -0.16747172  0.81056418 -0.60308013  1.046588    1.24735146  0.        ]",0.16804816932903183,"[-4.68181880e-04  6.24486073e-04 -1.16169375e-04 -4.77261443e-05
  2.19329144e-04  3.91379188e-04]",-5.188073016676201,0.005582754330948823,0.8257367755357926,-0.042070712576334275,"[-0.12334384 -0.10866116 -0.06384942 -0.03423878  0.00804791  0.06677178
  0.10466973  0.12919821  0.16649806  0.17024001  0.14801868  0.04681102
 -0.08394355 -0.26147484 -0.30817818 -0.2371821  -0.17471514 -0.14935099
 -0.03300089  0.43109974  0.94220061  1.27400239  0.92651604 -0.14699922
 -0.01040936]",[ 0.00072737  0.00032458 -0.00063748  0.00061431 -0.00067558  0.00037634],"[ 9.53424147e-03 -3.50074862e-03 -4.35413876e-03  3.70936780e-03
 -1.55455366e-03  3.76833571e-04  3.76415118e-03  3.87583600e-03
 -7.18822294e-03  3.71969940e-03 -3.65630941e-03 -1.24915463e-03
  1.78447425e-03 -3.21168487e-04  3.27490727e-04 -6.94629298e-05
  3.00757393e-03 -2.13493966e-04  5.20118665e-03  3.18063431e-03]",0.08562199100351475,0.8257367755357926,"[ 9.53424147e-03 -3.50074862e-03 -4.35413876e-03  3.70936780e-03
 -1.55455366e-03  3.76833571e-04  3.76415118e-03  3.87583600e-03
 -7.18822294e-03  3.71969940e-03 -3.65630941e-03 -1.24915463e-03
  1.78447425e-03 -3.21168487e-04  3.27490727e-04 -6.94629298e-05
  3.00757393e-03 -2.13493966e-04  5.20118665e-03  3.18063431e-03]"
ABBV,"[-0.17497892 -0.14374251 -0.07754498  0.04323808 -0.05388245 -0.16396583
  0.09132984  0.25350389  0.04356665 -0.08929834 -0.02785217  0.1046673
  0.07017712 -0.0187244   0.06048253  0.04720754  0.07906184 -0.0270218
  0.06350793 -0.08414694  0.01257879 -0.00717933 -0.1059423  -0.1513464
 -0.0193291  -0.05785999 -0.13729907 -0.06175451 -0.1398093   0.08975491
  0.11436934  0.12320444 -0.14107727 -0.34975695 -1.13845318  1.53083438
 -1.05678247  1.34162164  1.23090251 -0.29565663  1.2090059  -0.77319669
  0.36967268 -0.49514351 -0.50747091  0.3389267  -0.30585156  0.32110457
  0.7375776  -0.5296956   0.54598998 -0.8672382   0.67519686  0.        ]",0.16902946196628474,[-0.00086958  0.00147092 -0.00112332  0.00062908 -0.00054072 -0.00022004],-4.892797034717119,0.007500414189357086,0.8280998068689872,-0.04355404339432779,"[-0.12291893 -0.09877234 -0.0663466  -0.03091252  0.0155417   0.06365357
  0.09983655  0.13010989  0.16233939  0.17502388  0.14715225  0.05721666
 -0.08280062 -0.24728441 -0.31197748 -0.24484606 -0.18332779 -0.16311971
 -0.05274614  0.38559261  0.88698328  1.22080979  0.97429384 -0.1389097
 -0.00774367]",[ 0.00101864  0.00029006 -0.00042813  0.00116898 -0.00101417 -0.00049828],"[ 0.00946406 -0.0074606   0.00099313  0.00347177 -0.00178842  0.00717554
 -0.00216659  0.00239814 -0.00366974  0.0007735  -0.00061755  0.00036541
  0.00059605  0.0012655   0.00027597  0.00237382 -0.00094217  0.00288094
 -0.00045608  0.00138683]",0.08490106559217561,0.8280998068689872,"[ 0.00946406 -0.0074606   0.00099313  0.00347177 -0.00178842  0.00717554
 -0.00216659  0.00239814 -0.00366974  0.0007735  -0.00061755  0.00036541
  0.00059605  0.0012655   0.00027597  0.00237382 -0.00094217  0.00288094
 -0.00045608  0.00138683]"
ABT,"[-0.2364704  -0.1713348  -0.12908135 -0.09785341 -0.0385398  -0.07809133
  0.18650497  0.30972439  0.14894893 -0.11693917 -0.08234462  0.19802604
  0.02491494  0.07200255  0.06027825  0.01025138  0.03925337 -0.1149828
  0.07955324 -0.0845674  -0.04251802  0.05183892 -0.10152204 -0.0150909
 -0.05764744 -0.04585144 -0.10170145 -0.17871324 -0.28519249  0.06399813
  0.08529019  0.15954197 -0.20880578 -0.37027104 -1.57742076  2.13707332
 -1.58487555  1.94734646  1.34101361  0.15569242  1.664446   -0.99669085
  1.20356658 -1.42083618 -0.40680334  0.03017509 -0.98691284  0.35145873
  0.57597508 -0.98324998  0.3025448  -0.81358323 -0.45634711  0.        ]",0.16295370225159053,"[ 4.08473948e-04 -5.45408723e-04 -8.71825075e-05  5.20055706e-04
 -4.58871813e-04 -2.93229310e-04]",-5.406045719787912,0.004489357335903269,0.8268399989095253,-0.04380568040090111,"[-0.12408338 -0.10204552 -0.0659843  -0.02855779  0.01838383  0.06527058
  0.10376861  0.12862281  0.16062292  0.17886455  0.14474181  0.06199088
 -0.08286528 -0.24923962 -0.31453546 -0.25239525 -0.18294672 -0.16193187
 -0.05932831  0.39439649  0.88747499  1.25007754  0.96684168 -0.13781638
 -0.00463941]","[ 6.85937078e-04 -9.37956320e-05 -4.73334754e-04  1.03513634e-03
 -9.53696939e-04 -6.65022702e-04]","[ 9.37500998e-03 -8.75779862e-03  2.60153944e-03  2.08526304e-03
 -5.48900728e-05  7.49791779e-03 -9.76954910e-04  3.43781209e-03
 -4.25495725e-03  3.15887216e-03 -3.04989566e-03  9.04633681e-04
 -3.28062113e-04 -5.62901523e-04  5.69704558e-04  2.03270774e-03
 -2.56700665e-03  2.28850705e-03  3.91489891e-06 -1.62790381e-03]",0.0845972641562237,0.8268399989095253,"[ 9.37500998e-03 -8.75779862e-03  2.60153944e-03  2.08526304e-03
 -5.48900728e-05  7.49791779e-03 -9.76954910e-04  3.43781209e-03
 -4.25495725e-03  3.15887216e-03 -3.04989566e-03  9.04633681e-04
 -3.28062113e-04 -5.62901523e-04  5.69704558e-04  2.03270774e-03
 -2.56700665e-03  2.28850705e-03  3.91489891e-06 -1.62790381e-03]"
ACN,"[ 0.00919749 -0.13512097 -0.0715684  -0.24179876  0.28009765 -0.20454303
 -0.13871833  0.13648933  0.21883124  0.10562117  0.05241842 -0.16706628
 -0.02136162  0.06327444 -0.12194882 -0.0874372   0.07272107  0.00782012
 -0.07493235  0.08546382 -0.04299631 -0.07469778  0.25883319  0.07840915
  0.02481579 -0.25690202  0.35954748 -0.01243843  0.0982409  -0.08593847
 -0.39308522 -0.02032677  0.05755572 -0.02658999  1.11844144 -1.31585737
 -0.65093797  0.69402854 -1.66706696  1.31261029  0.86977977 -0.86789398
  0.76686352 -0.63674406 -0.93982185  0.13470922 -0.7387552   0.64041021
 -0.19804394 -0.51978398  1.02145532 -1.12438028 -2.41515352  0.        ]",0.15884463517970251,[ 0.00036799 -0.00016919  0.00051987  0.00032861  0.00022468  0.00068911],-5.111370442382345,0.006027816485370143,0.8318731247938664,-0.043504298657524115,"[-0.12274471 -0.10464384 -0.0579235  -0.03221039  0.00916828  0.06070792
  0.10539353  0.13623716  0.16630219  0.16434063  0.14220377  0.06136995
 -0.09314329 -0.25487041 -0.31272141 -0.24375653 -0.19709931 -0.14399322
 -0.0572211   0.37520256  0.95975346  1.27817527  0.97822757 -0.15528171
  0.02141189]",[ 0.00105805  0.00095661 -0.00084733 -0.0001896  -0.00124638 -0.0001458 ],"[ 1.03611704e-02 -5.92858386e-04 -6.68550565e-03  4.53804806e-03
 -3.97338307e-03 -7.31963434e-04  2.73638979e-03  1.82581631e-03
 -3.81230720e-03  1.62723115e-03 -1.00662658e-03 -1.59169112e-05
  8.38764185e-06  5.07013314e-04  1.06631486e-03 -1.80529846e-04
 -5.76861714e-05  3.78087719e-03 -1.38925593e-03 -7.23422910e-03]",0.085944075419052,0.8318731247938664,"[ 1.03611704e-02 -5.92858386e-04 -6.68550565e-03  4.53804806e-03
 -3.97338307e-03 -7.31963434e-04  2.73638979e-03  1.82581631e-03
 -3.81230720e-03  1.62723115e-03 -1.00662658e-03 -1.59169112e-05
  8.38764185e-06  5.07013314e-04  1.06631486e-03 -1.80529846e-04
 -5.76861714e-05  3.78087719e-03 -1.38925593e-03 -7.23422910e-03]"
ADBE,"[-1.50610072e-01 -9.72516039e-02 -1.04925407e-01 -4.62473459e-01
  2.69853345e-01 -2.17492815e-01 -1.44519299e-01  2.49293965e-01
  2.71643366e-01  2.32301840e-02  9.41399998e-02 -9.64324138e-02
 -4.79133091e-02 -1.06369202e-03 -2.06643788e-02 -1.84151108e-01
  1.16454106e-01 -3.66363130e-02  5.16641853e-02  8.89305609e-02
  4.56809629e-02  1.29762568e-01  3.24773427e-01  1.58178802e-01
 -1.34937641e-01 -3.05998320e-01  2.87812911e-01 -1.43162538e-01
 -7.59887964e-03 -5.66152408e-04 -3.41078559e-01  1.02614127e-01
  9.10877040e-02 -1.46362390e-01  9.46455649e-01 -1.16830266e+00
 -1.15961278e+00  1.64045628e+00 -1.91471286e+00  1.81564547e+00
  1.90056863e+00 -1.91220936e+00  1.28479335e+00 -1.28901291e+00
 -1.29731353e+00  1.16304243e-01 -1.08161014e+00  5.70750152e-01
 -6.46832596e-01 -7.00297251e-03  2.53819383e-01  3.82747041e-01
 -2.03176335e+00  0.00000000e+00]",0.16427407029387656,"[-4.96713308e-04 -4.07439454e-05 -1.65155316e-04  1.71074698e-04
 -8.06993413e-05  1.42578227e-04]",-4.993357727151974,0.00678285124953364,0.8285990641054732,-0.04311618061890313,"[-0.12348757 -0.10982056 -0.05815146 -0.03250177  0.00886862  0.06448304
  0.10727645  0.13258815  0.16805285  0.16717033  0.14147285  0.05725201
 -0.08697393 -0.26027702 -0.30866185 -0.24834577 -0.18577897 -0.14291172
 -0.04394474  0.4108934   0.97638874  1.29768133  0.9402582  -0.16063887
  0.01720641]","[ 6.22728097e-04  6.83988924e-04 -5.80913815e-04 -9.63060818e-05
 -1.00182200e-03 -4.21163301e-05]","[ 9.93745211e-03 -1.08038795e-03 -6.28417639e-03  3.14778616e-03
 -1.41523906e-03 -1.31671986e-03  4.13810678e-03  4.37591432e-03
 -6.59303065e-03  2.92959043e-03 -2.74965306e-03 -6.32156400e-04
 -5.60635483e-05 -4.73716321e-04  1.04790061e-03 -1.45171274e-03
  9.85725702e-04  1.92449806e-03  3.00916564e-03 -5.91383065e-03]",0.08576341295270051,0.8285990641054732,"[ 9.93745211e-03 -1.08038795e-03 -6.28417639e-03  3.14778616e-03
 -1.41523906e-03 -1.31671986e-03  4.13810678e-03  4.37591432e-03
 -6.59303065e-03  2.92959043e-03 -2.74965306e-03 -6.32156400e-04
 -5.60635483e-05 -4.73716321e-04  1.04790061e-03 -1.45171274e-03
  9.85725702e-04  1.92449806e-03  3.00916564e-03 -5.91383065e-03]"
ADI,"[-0.03352016 -0.19074216  0.19275386 -0.14713345  0.21709648 -0.21791657
 -0.05749425  0.05217239  0.02442475  0.03150292  0.17114067 -0.09277421
 -0.0242675  -0.02560616  0.02782696 -0.19355329  0.0783362  -0.10329522
  0.10558504  0.03658917  0.04975192  0.10787476  0.29196834  0.16871007
 -0.06895685 -0.33517568  0.28191064 -0.12063276  0.09842473  0.12244213
 -0.13192797 -0.1184043   0.11134893  0.20642776  1.37519005 -1.45631943
  0.45270106 -0.17875877 -0.95608353 -0.13594513  0.44918733 -1.21755743
 -0.90503453 -0.01590904 -1.52327097  0.57552224 -0.99745289  1.46803534
 -0.68909109  0.6325742   0.74005003  1.43626988 -1.86672059  0.        ]",0.15068486498289926,[-0.00028699 -0.00020744  0.00023706 -0.00037316  0.00033094  0.00026089],-5.882679462213114,0.0027873067771491977,0.8309979462275936,-0.04402577795664206,"[-0.11696882 -0.10227834 -0.059739   -0.03266235  0.01165374  0.05777881
  0.09857693  0.13470585  0.17087342  0.16665796  0.14210545  0.05776659
 -0.08447008 -0.26169587 -0.31072162 -0.25590066 -0.1790817  -0.14892771
 -0.04684321  0.40767286  0.97063334  1.29405127  0.9558975  -0.16501987
  0.01570202]","[ 7.31291603e-04  9.56368917e-04 -2.49280449e-04  5.37212180e-04
 -1.50587888e-03  2.71833402e-05]","[ 1.09990813e-02  5.86947657e-05 -6.93370891e-03  7.35282657e-03
 -6.37920925e-03  1.22750031e-03 -1.31207505e-03  9.10234902e-04
 -4.78216098e-03 -3.18967822e-03  6.70445807e-04 -2.37348005e-03
  1.39336326e-03 -5.13634442e-04  3.29256565e-03 -1.64765944e-03
  3.07340533e-03  3.27630851e-03  5.37442424e-03 -5.34866671e-03]",0.08509344974285123,0.8309979462275936,"[ 1.09990813e-02  5.86947657e-05 -6.93370891e-03  7.35282657e-03
 -6.37920925e-03  1.22750031e-03 -1.31207505e-03  9.10234902e-04
 -4.78216098e-03 -3.18967822e-03  6.70445807e-04 -2.37348005e-03
  1.39336326e-03 -5.13634442e-04  3.29256565e-03 -1.64765944e-03
  3.07340533e-03  3.27630851e-03  5.37442424e-03 -5.34866671e-03]"
ADM,"[ 0.08018817  0.05143713 -0.17558264 -0.15399416  0.18005465  0.11624365
 -0.07125204 -0.05858293  0.15522041  0.08890571 -0.01903718 -0.06116784
 -0.08576865  0.13722193 -0.04148178  0.04787713 -0.02401913 -0.02595632
 -0.14108274  0.05719783 -0.09679378 -0.12935544  0.12473516  0.04936483
  0.01181481 -0.00461387  0.32395821  0.01793311  0.08399287 -0.05864936
 -0.2726933  -0.02556903 -0.06374443 -0.12155823  0.40970696 -0.38665371
 -0.81427353  0.75350125 -0.87061969  0.89706437  0.50368121  0.09182359
  0.75448359 -0.08812254  0.57713193 -0.88234103  0.2861919  -0.82408779
 -0.62608263 -0.63991838 -0.08452463 -1.27407164 -2.13041532  0.        ]",0.1424451006010609,[-0.00189924  0.00085015 -0.00055838 -0.0001076   0.00019561  0.00053375],-4.837551796721541,0.007926435842847234,0.8333275479567329,-0.041742557186863594,"[-0.12490301 -0.1027446  -0.06020985 -0.0232541   0.01067359  0.05447083
  0.10314591  0.13640207  0.16386475  0.16852107  0.13896865  0.06574169
 -0.08828152 -0.24608671 -0.3184839  -0.24611943 -0.19930285 -0.14457791
 -0.06288568  0.36387426  0.92747308  1.2684686   0.98191312 -0.13090508
  0.019836  ]",[ 0.00116757  0.00091054 -0.00082796  0.00010405 -0.00121599 -0.00039541],"[ 0.0101269  -0.00283342 -0.00418506  0.00418173 -0.00368459  0.00141168
  0.00144662  0.0007564  -0.00124159  0.00189137  0.00041596  0.00397289
 -0.00289133  0.00326682 -0.00331288 -0.00120838 -0.00036638  0.0006066
 -0.00166116 -0.00640173]",0.08596162877896335,0.8333275479567329,"[ 0.0101269  -0.00283342 -0.00418506  0.00418173 -0.00368459  0.00141168
  0.00144662  0.0007564  -0.00124159  0.00189137  0.00041596  0.00397289
 -0.00289133  0.00326682 -0.00331288 -0.00120838 -0.00036638  0.0006066
 -0.00166116 -0.00640173]"
