,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.17114007  0.06121332 -0.13282149  0.14695862 -0.12310282  0.19227274
  0.12973406  0.08195952 -0.09180032 -0.16745009 -0.12570634 -0.34817458
 -0.39393148 -0.13166564 -0.39777394 -0.02605504  0.12788508  0.02943619
 -0.1120459  -0.4966871  -0.34058582 -0.06874248 -0.10693768 -0.12033962
 -0.28006004  0.05707107  0.01904742  0.00516598 -0.0683346   0.26147021
 -0.06254472  0.27460707 -0.18320697 -1.54738149  0.51182425  1.90633175
 -1.24835412 -1.83231114  1.88259509  0.96065468 -1.95578466 -0.01952993
  1.38401226 -0.47386146 -0.55559085  0.51849987 -0.00785292 -0.09105021
  0.08105734 -0.26289073  0.38278808  0.56632727 -1.38460971  0.        ]",0.141413898606807,"[ 4.67935696e-04  7.76307528e-04 -4.34028766e-04  2.08973411e-04
 -6.62230711e-05 -1.85114291e-04]",-4.865544913514817,0.0077076270567888764,0.8269684073029495,-0.03829624405437058,"[-0.12343693 -0.0953033  -0.06702766 -0.02131571  0.01796083  0.05953204
  0.0978408   0.1314641   0.16220795  0.16322174  0.13714972  0.07256871
 -0.08111573 -0.2273537  -0.31576046 -0.2685727  -0.20583158 -0.22083726
 -0.13564063  0.28523382  0.83767037  1.23438097  1.07226373 -0.10493243
  0.00377016]","[ 7.14389152e-04 -3.21223954e-04  3.72385090e-04  8.44386107e-05
  1.04571591e-03 -1.49146736e-03]","[ 0.00284614 -0.00172381  0.00117665  0.00102177 -0.00994179  0.00662475
  0.00190689 -0.00715741 -0.00035223  0.00310808 -0.0008776  -0.00085802
 -0.00042591  0.00205274 -0.00129841  0.00086698  0.00039893  0.00193194
  0.00308941 -0.00441751]",0.0856575966811428,0.8269684073029495,"[ 0.00284614 -0.00172381  0.00117665  0.00102177 -0.00994179  0.00662475
  0.00190689 -0.00715741 -0.00035223  0.00310808 -0.0008776  -0.00085802
 -0.00042591  0.00205274 -0.00129841  0.00086698  0.00039893  0.00193194
  0.00308941 -0.00441751]"
AAL,"[ 0.09179403  0.14319594 -0.22384776  0.1541251  -0.07445015  0.18837279
  0.32689641  0.14838483 -0.10537847 -0.28299387 -0.24058957 -0.47898923
 -0.51473648 -0.20464267 -0.58086525 -0.00666465  0.07939948  0.00345124
 -0.15264778 -0.58028877 -0.37387153 -0.06700269  0.05326298 -0.19998609
 -0.46592566  0.11799163  0.01983494 -0.04934086 -0.06750682  0.33939779
 -0.07871206  0.33577189 -0.2506808  -2.04908887  0.51185963  2.53950455
 -1.49569368 -2.39653536  2.17138406  1.30361541 -2.09786239 -0.25983747
  1.50553044 -0.06204249 -0.37154529  0.04958804  0.04511885  0.68074083
 -0.46693411 -0.90733809  1.48902019  0.76597853 -3.0566842   0.        ]",0.14612866013578912,"[-1.97931532e-04  7.83942362e-04 -5.96625657e-05 -3.76721949e-04
  2.73829094e-04  6.52470133e-05]",-5.1895200833318755,0.0055746815556403685,0.8253474753521888,-0.03746538001203393,"[-0.12531508 -0.09506182 -0.06597974 -0.02151955  0.023518    0.06158523
  0.09707745  0.12711747  0.15763667  0.15769174  0.13100292  0.06813042
 -0.09252603 -0.22624999 -0.32036054 -0.27227749 -0.20796803 -0.23226069
 -0.14046026  0.28494598  0.86428366  1.21616591  1.01628807 -0.0979757
  0.00393675]","[ 6.04754174e-04 -3.28597124e-04  5.42231712e-04 -1.85883643e-06
  1.26782046e-03 -1.65709277e-03]","[ 0.00137711 -0.00170725  0.0029195   0.00018233 -0.01164716  0.00748546
  0.00287413 -0.00757882 -0.00105539  0.0035329   0.00024004 -0.00049439
 -0.00161887  0.00214036  0.00084774 -0.00060596 -0.00123599  0.00483524
  0.00331385 -0.00897568]",0.0857541112492452,0.8253474753521888,"[ 0.00137711 -0.00170725  0.0029195   0.00018233 -0.01164716  0.00748546
  0.00287413 -0.00757882 -0.00105539  0.0035329   0.00024004 -0.00049439
 -0.00161887  0.00214036  0.00084774 -0.00060596 -0.00123599  0.00483524
  0.00331385 -0.00897568]"
AAP,"[ 0.14545088  0.16831851 -0.39199128  0.2899682  -0.06425994  0.2658754
  0.14383737  0.23158441 -0.07935052 -0.16207232  0.14003626 -0.42569305
 -0.12334003 -0.21395933 -0.12179169  0.157842    0.21826874  0.02026401
  0.01627554 -0.28701734 -0.02052644  0.08625347 -0.39734333  0.12076288
 -0.19259311 -0.24071329 -0.16951312  0.0547577   0.07578894  0.08628867
  0.22795233  0.27895328  0.03260426 -1.83866621  0.30291246  2.86659075
 -0.543593   -3.00151071  0.39327912  2.56447236 -0.41524507 -1.78143708
  0.11148079  0.6567132  -0.06540438  0.20538261 -0.08988074 -1.02277746
  0.1755183   1.04773536 -0.56834516  0.19428302  1.4218484   0.        ]",0.13282989956888883,"[ 1.58430011e-03 -7.67446376e-04  5.24875686e-04  7.78657750e-04
 -3.47853985e-04 -1.54790675e-05]",-5.018438025829961,0.006614850870377501,0.8264436120577214,-0.03726092043434148,"[-0.12917917 -0.09165302 -0.06581816 -0.01937793  0.01834795  0.0641158
  0.09790498  0.13128882  0.17308477  0.16027059  0.14852311  0.06878299
 -0.06520535 -0.21422815 -0.31102376 -0.26650849 -0.19440059 -0.1966772
 -0.09422836  0.31132627  0.78009035  1.29175424  1.10239889 -0.13230545
 -0.00806055]","[ 8.95906879e-04  1.54310846e-05 -1.43833901e-05  9.78040309e-04
  8.79889015e-04 -9.39356860e-04]","[ 0.00187595 -0.00230585  0.0036926   0.00298469 -0.01341723  0.00238825
  0.00683514 -0.00286917 -0.00522784 -0.00055856  0.00254623  0.00018569
 -0.0019457   0.00204165 -0.00420227  0.001211    0.00311785 -0.00065541
  0.00283463  0.0037108 ]",0.0863571867945329,0.8264436120577214,"[ 0.00187595 -0.00230585  0.0036926   0.00298469 -0.01341723  0.00238825
  0.00683514 -0.00286917 -0.00522784 -0.00055856  0.00254623  0.00018569
 -0.0019457   0.00204165 -0.00420227  0.001211    0.00311785 -0.00065541
  0.00283463  0.0037108 ]"
AAPL,"[ 0.38090812  0.0871975  -0.10481033  0.30813799 -0.29548066  0.35460606
 -0.08284954  0.0845965  -0.11874855 -0.15016183 -0.22467656 -0.33701332
 -0.53439827 -0.17378201 -0.43602132 -0.18192936  0.20348624  0.03680507
 -0.08315742 -0.73533432 -0.40617842 -0.20273417 -0.34688809 -0.1507972
 -0.19440073  0.05025692  0.1745241   0.04922213 -0.1780302   0.2349383
 -0.22428431  0.43714825 -0.21796497 -2.40018543  0.95457466  2.90284742
 -2.3407095  -2.20369503  3.2063911   0.4939501  -2.88426345  0.98859505
  1.41243904 -1.29469856 -0.21777835  0.76051766 -0.53022344 -0.16971765
  0.24115704 -0.42966389  0.12976084  1.39302229  0.0478495   0.        ]",0.12844262066784276,"[ 6.64791037e-05  8.46239588e-04 -4.50175716e-04  2.12764892e-04
 -1.19919035e-04 -1.27153407e-04]",-5.417857046603917,0.004436643989321027,0.8312536840192387,-0.038183993822227875,"[-0.12311235 -0.09136402 -0.07127506 -0.01666248  0.01191936  0.05989716
  0.09771092  0.13184782  0.15800534  0.1630822   0.12942108  0.07070092
 -0.08207183 -0.23670715 -0.30783974 -0.26734472 -0.20345307 -0.24596007
 -0.14730067  0.26561525  0.79315137  1.2248917   1.09350469 -0.10692624
  0.01336476]",[ 0.00080471 -0.00056165  0.00032113 -0.00032883  0.00164969 -0.00165941],"[ 3.03472873e-04 -3.26561995e-04  3.92151705e-03 -2.39001793e-03
 -1.09457608e-02  1.04631971e-02  3.55183268e-04 -9.78874584e-03
  2.51720906e-03  3.45870722e-03 -3.53515292e-03  8.83355268e-05
  5.22615366e-04  5.32880797e-04 -1.74629742e-03  1.24513668e-03
  3.88909674e-04  1.17054025e-03  5.24074843e-03 -5.27794912e-04]",0.08560804186338163,0.8312536840192387,"[ 3.03472873e-04 -3.26561995e-04  3.92151705e-03 -2.39001793e-03
 -1.09457608e-02  1.04631971e-02  3.55183268e-04 -9.78874584e-03
  2.51720906e-03  3.45870722e-03 -3.53515292e-03  8.83355268e-05
  5.22615366e-04  5.32880797e-04 -1.74629742e-03  1.24513668e-03
  3.88909674e-04  1.17054025e-03  5.24074843e-03 -5.27794912e-04]"
ABBV,"[ 0.36928571  0.11726326 -0.12824589  0.18054435 -0.2656095   0.39371229
  0.05267042  0.24144009 -0.21693562 -0.14065523 -0.15807527 -0.27773534
 -0.39099358 -0.13619092 -0.4118857  -0.00977411  0.2650552   0.06564875
 -0.06081065 -0.6275312  -0.22181844  0.0193868  -0.35936467 -0.08840136
 -0.32223923 -0.01412677  0.06968178  0.10214574 -0.03792712  0.3668719
  0.04475554  0.28136441 -0.17675548 -1.77721258  0.57871782  2.46014611
 -1.61009556 -2.47011458  2.19718723  1.61367422 -2.37619954 -0.40774855
  1.79293469 -0.03617469 -0.8587046  -0.0902404  -0.3725228   0.43801432
  0.89295403 -0.9421247  -0.85803253  1.10284234  0.60879741  0.        ]",0.13316881750587337,"[ 6.99599436e-04  3.30894055e-04 -2.55070836e-04  3.97617006e-06
  1.53284375e-04 -1.15333010e-04]",-5.224342702938356,0.0053838976172215685,0.8310162540804822,-0.03789052848357289,"[-0.12360358 -0.09462456 -0.07045843 -0.01570448  0.01564976  0.06467638
  0.09423671  0.13157823  0.16106754  0.1657445   0.13575697  0.07272736
 -0.0813125  -0.22517138 -0.30586969 -0.26440541 -0.20136978 -0.23240528
 -0.12126944  0.30357045  0.79102019  1.24203641  1.06094599 -0.11234108
  0.00766346]",[ 0.00098928 -0.00023095  0.00062554  0.00036458  0.00106907 -0.00150004],"[ 2.12041259e-03 -1.46222181e-03  2.67639736e-03 -1.43099564e-04
 -1.18328821e-02  7.55046926e-03  3.68983686e-03 -8.32714900e-03
 -1.35553658e-03  4.30497977e-03  2.24241263e-04 -1.71125848e-03
 -2.21099013e-03  9.31540988e-04  3.49905288e-05  3.11072494e-03
 -1.33750741e-03 -1.53606185e-03  4.58167051e-03  1.18018517e-03]",0.08583602209882518,0.8310162540804822,"[ 2.12041259e-03 -1.46222181e-03  2.67639736e-03 -1.43099564e-04
 -1.18328821e-02  7.55046926e-03  3.68983686e-03 -8.32714900e-03
 -1.35553658e-03  4.30497977e-03  2.24241263e-04 -1.71125848e-03
 -2.21099013e-03  9.31540988e-04  3.49905288e-05  3.11072494e-03
 -1.33750741e-03 -1.53606185e-03  4.58167051e-03  1.18018517e-03]"
ABT,"[ 0.33618896  0.18574854 -0.35033195  0.32267456 -0.19737888  0.4210711
  0.1640744   0.29569089 -0.19536513 -0.23563115 -0.12435521 -0.48632367
 -0.45394791 -0.25897833 -0.43735774  0.02150587  0.24881487  0.03790209
 -0.04684102 -0.65369749 -0.24750369 -0.00498471 -0.41029358 -0.03533948
 -0.35740821 -0.11274836  0.01093142  0.06986623 -0.026512    0.26988692
  0.04240284  0.4115909  -0.13680111 -2.73900494  0.70517577  3.82836169
 -1.7783443  -3.61379708  2.22277971  2.27802417 -2.13466236 -0.82359552
  1.23972183  0.05277272 -0.38535673  0.1048801  -0.20605342 -0.05496828
  0.07123185 -0.24478198 -0.01042046  0.98918524  0.59442519  0.        ]",0.1320352794509988,[ 0.00082267  0.0007141  -0.00016008  0.00048833  0.00010071  0.00030124],-5.5515186742877045,0.0038815579428078634,0.8303401322371428,-0.037217799162431536,"[-0.12852252 -0.0909842  -0.06898511 -0.01500325  0.01884626  0.06634024
  0.09461603  0.1280173   0.16236466  0.1568571   0.13163154  0.06582501
 -0.0833976  -0.22288349 -0.30753277 -0.26676277 -0.19881694 -0.23691617
 -0.12607724  0.29844892  0.77729594  1.2530388   1.04885031 -0.12123975
  0.00337395]",[ 0.00093868 -0.00021865  0.00041459  0.00040591  0.00144916 -0.00143435],"[-0.00076724 -0.00104571  0.00638036 -0.00086974 -0.01519575  0.00768387
  0.00569593 -0.00768553 -0.00250568  0.00285817  0.00038466 -0.00066709
 -0.00178286  0.00146449 -0.00151225  0.00089183  0.00046794  0.00070547
  0.00436633  0.00131225]",0.08621043877244687,0.8303401322371428,"[-0.00076724 -0.00104571  0.00638036 -0.00086974 -0.01519575  0.00768387
  0.00569593 -0.00768553 -0.00250568  0.00285817  0.00038466 -0.00066709
 -0.00178286  0.00146449 -0.00151225  0.00089183  0.00046794  0.00070547
  0.00436633  0.00131225]"
ACN,"[-0.00803238 -0.13891942  0.25079694 -0.22404258 -0.01455266 -0.17493597
 -0.07087833 -0.06719142 -0.06559977  0.14315823 -0.15021307  0.20872897
 -0.11890188  0.14394674  0.02900354 -0.09732108 -0.23414634 -0.00719662
  0.05601297  0.19830317 -0.21662644 -0.13662306  0.21673799 -0.1082233
  0.06438568  0.14337132  0.15201634 -0.02981841 -0.03592619 -0.05450174
 -0.23201996 -0.22108836 -0.04832758  0.80984608  0.01643885 -1.44372115
 -0.13189313  1.67170768  0.18914908 -1.64368064 -0.27017308  1.20133913
  0.33475167 -0.57515897 -0.51802078  0.23124458  0.7573159   0.22517659
 -0.92472929 -0.58588715  0.74098559  1.1069214  -0.61232251  0.        ]",0.13799330053417638,[-0.00202442  0.00131829 -0.00107769  0.0003363  -0.00032121  0.0001353 ],-4.4922231666939405,0.011195726156298377,0.8233081572273602,-0.04008470052125532,"[-0.11462818 -0.1045874  -0.06398363 -0.03141068  0.01228538  0.05446498
  0.09847932  0.14337306  0.16149045  0.18817193  0.15462588  0.08718816
 -0.0552405  -0.23284744 -0.34218818 -0.26954716 -0.1946134  -0.14446455
 -0.11132838  0.27142293  0.90114064  1.24430494  1.17418009 -0.0966673
  0.01327539]",[ 0.0004949  -0.00024105 -0.00054426 -0.00029741 -0.00041094 -0.00106407],"[ 9.94851057e-03 -3.37147618e-03 -8.04664099e-03  5.06971177e-03
  4.32631086e-04  1.53113135e-03 -5.40444504e-03 -2.43151621e-03
  2.96721198e-03 -8.85970050e-05 -4.08205304e-04 -4.11926611e-04
 -1.19602602e-03  4.15351023e-03  1.31514238e-04 -2.02353521e-03
 -9.70189383e-04  3.19082348e-03  4.48708329e-03 -2.93858829e-03]",0.08489957426163747,0.8233081572273602,"[ 9.94851057e-03 -3.37147618e-03 -8.04664099e-03  5.06971177e-03
  4.32631086e-04  1.53113135e-03 -5.40444504e-03 -2.43151621e-03
  2.96721198e-03 -8.85970050e-05 -4.08205304e-04 -4.11926611e-04
 -1.19602602e-03  4.15351023e-03  1.31514238e-04 -2.02353521e-03
 -9.70189383e-04  3.19082348e-03  4.48708329e-03 -2.93858829e-03]"
ADBE,"[ 2.26787274e-01  4.74542402e-02  6.20956787e-02  3.67381773e-02
 -1.83489941e-01  1.71457828e-01 -4.40974002e-04  5.90955753e-02
 -1.20484417e-01 -6.43272696e-02 -2.62967764e-01 -9.49975343e-02
 -3.56804668e-01 -3.77568011e-02 -3.37413442e-01 -1.55414023e-01
  7.14780564e-02  2.40970047e-02 -8.15213666e-02 -4.35511461e-01
 -2.57778403e-01 -1.10144896e-01 -3.95270878e-02 -1.89329000e-01
 -1.95968846e-01  1.55796942e-01  1.87569822e-01  3.66608154e-02
 -1.16683207e-01  2.42973585e-01 -1.90804023e-01  1.84631004e-01
 -1.91205838e-01 -9.80024891e-01  5.16118023e-01  1.00696619e+00
 -1.56672392e+00 -6.04957261e-01  2.22826251e+00 -2.95195759e-01
 -2.05363763e+00  9.14330767e-01  1.31987583e+00 -5.04349513e-01
 -3.74901997e-01 -1.77072086e-01 -2.20955589e-01  9.11709667e-01
  9.80464626e-02 -1.20788018e+00  3.54737885e-01  1.07590563e+00
 -9.27960079e-01  0.00000000e+00]",0.1422629369012914,"[2.13004651e-04 1.89210881e-04 3.35813335e-05 2.98870730e-04
 1.80430701e-04 4.54114076e-04]",-4.9195416192811345,0.00730247739457112,0.8281052042867699,-0.03846291283427987,"[-0.11913011 -0.09815236 -0.06835991 -0.02181332  0.01420022  0.0588736
  0.09727006  0.13518169  0.15674534  0.17414786  0.13997779  0.07785693
 -0.07660147 -0.23562512 -0.31908513 -0.26829167 -0.20483338 -0.21353077
 -0.1232158   0.27970029  0.85242321  1.22102659  1.09635976 -0.09548194
  0.01518172]",[ 0.00074556 -0.00042852  0.00025875 -0.00028431  0.00086137 -0.00149243],"[ 0.00457858 -0.00172913 -0.00127024  0.00030191 -0.00629513  0.00754924
 -0.00184179 -0.00743918  0.00222167  0.00299708 -0.00087111 -0.00018331
 -0.00209317  0.00132087  0.00160059  0.00083744 -0.00201862  0.00186065
  0.00413937 -0.00348171]",0.08528026853767941,0.8281052042867699,"[ 0.00457858 -0.00172913 -0.00127024  0.00030191 -0.00629513  0.00754924
 -0.00184179 -0.00743918  0.00222167  0.00299708 -0.00087111 -0.00018331
 -0.00209317  0.00132087  0.00160059  0.00083744 -0.00201862  0.00186065
  0.00413937 -0.00348171]"
ADI,"[ 0.30738977  0.09885702 -0.20027695  0.20648733 -0.1434136   0.32443945
  0.14215274  0.11756042 -0.12313127 -0.20869326 -0.14940317 -0.40422858
 -0.44163056 -0.17330955 -0.47756411 -0.08678935  0.25018621  0.04217873
 -0.17158948 -0.69585316 -0.32699599 -0.02889642 -0.22304189 -0.1118409
 -0.30528466  0.04722753  0.05858832  0.06818532 -0.09858292  0.32912604
 -0.08211158  0.42047214 -0.20055195 -2.14303606  0.710972    2.69913481
 -1.7657386  -2.44556269  2.66313677  1.21581129 -2.62674512  0.03449651
  1.73476822 -0.48636197 -0.51272283  0.29153905 -0.25990693  0.1818412
  0.3002207  -0.25942052  0.2509062  -0.09648617 -0.92913349  0.        ]",0.13638613347493259,"[-1.72413263e-05  7.88701668e-04 -4.03287410e-04 -7.37182642e-05
  5.52305932e-05 -1.25844508e-04]",-5.286401927801569,0.005059933551915146,0.8297518040230762,-0.038025802194178025,"[-0.1251467  -0.093912   -0.06748171 -0.0176387   0.01829187  0.06079197
  0.09704795  0.12965137  0.16121637  0.1604605   0.13369087  0.07046688
 -0.08581345 -0.2309024  -0.30639292 -0.26726171 -0.21127914 -0.2419496
 -0.13523321  0.29310855  0.81703546  1.2349917   1.06463675 -0.10604613
  0.00611008]","[ 8.93148432e-04 -4.10518411e-04  5.58260423e-04 -1.45499672e-06
  1.49701858e-03 -1.55415918e-03]","[ 0.00105179 -0.00108411  0.00335748 -0.00065709 -0.01174631  0.00890799
  0.00251336 -0.00903036 -0.00018318  0.00419504 -0.00115347 -0.00076196
 -0.00097255  0.00127505 -0.00066814  0.00148049  0.00067371  0.00147561
  0.0011065  -0.00315084]",0.08576783303235336,0.8297518040230762,"[ 0.00105179 -0.00108411  0.00335748 -0.00065709 -0.01174631  0.00890799
  0.00251336 -0.00903036 -0.00018318  0.00419504 -0.00115347 -0.00076196
 -0.00097255  0.00127505 -0.00066814  0.00148049  0.00067371  0.00147561
  0.0011065  -0.00315084]"
ADM,"[ 1.71505637e-01 -5.71500889e-04 -6.20236391e-02  2.03729572e-02
 -1.28288660e-01  1.44106314e-01  1.17409806e-01  1.89197327e-01
 -1.96275328e-01 -6.71657520e-02 -1.37957216e-01 -1.91323857e-01
 -3.63056678e-01 -6.48465671e-02 -2.83576204e-01  5.25577996e-02
 -6.76957075e-03  3.55888930e-02  2.47874612e-02 -2.43294953e-01
 -3.24054439e-01 -3.56145572e-02 -1.05807171e-01 -7.49831266e-02
 -2.51204680e-01 -3.95323584e-03  3.24066064e-02  1.52804005e-02
  1.38272498e-02  1.90267556e-01 -1.20815708e-02  3.24937875e-02
 -1.28683353e-01 -9.29318750e-01  2.47453289e-01  1.26028455e+00
 -7.36130719e-01 -1.42911872e+00  1.01339987e+00  9.36137892e-01
 -1.39134884e+00 -2.78412787e-01  1.30033267e+00 -1.60599989e-01
 -1.04568691e+00  3.88005830e-01  5.71615461e-01 -5.50240960e-02
 -3.16525148e-01 -6.40235776e-01  1.42792335e-01  1.49640928e+00
 -1.98380831e-01  0.00000000e+00]",0.1447467206436119,"[ 1.64906113e-03 -2.10541280e-05  3.81441580e-04  7.53640997e-04
 -9.03625075e-05  2.34916737e-04]",-4.891882188094231,0.007507279057620462,0.8269758754287496,-0.03888418599283261,"[-0.12187967 -0.09853418 -0.06698774 -0.02265556  0.01754542  0.06268116
  0.0943117   0.13458633  0.16200785  0.17004857  0.13904962  0.07570506
 -0.07437153 -0.22203741 -0.32662999 -0.26715809 -0.19373761 -0.19190644
 -0.13068049  0.29107571  0.8364204   1.2472632   1.08062311 -0.11136839
  0.00529106]",[ 0.00072986 -0.00011051  0.00013982  0.00027518  0.0003201  -0.00135481],"[ 0.00468584 -0.00254694 -0.00065527  0.00269612 -0.00876665  0.00405976
  0.00196169 -0.00555751 -0.00101642  0.00274132  0.00023583 -0.00220943
 -0.00101468  0.00361381 -0.000998   -0.00023562 -0.00081864  0.00134613
  0.00572526 -0.00121251]",0.08565953780961058,0.8269758754287496,"[ 0.00468584 -0.00254694 -0.00065527  0.00269612 -0.00876665  0.00405976
  0.00196169 -0.00555751 -0.00101642  0.00274132  0.00023583 -0.00220943
 -0.00101468  0.00361381 -0.000998   -0.00023562 -0.00081864  0.00134613
  0.00572526 -0.00121251]"
