,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 3.87444141e-02 -8.09460639e-03  2.61080897e-02  1.63153974e-01
  2.42175547e-01  3.18822778e-01  1.11249723e-01  4.56384159e-02
 -3.90520392e-02  1.34596870e-02 -1.60114660e-01 -2.37887009e-01
 -8.55554583e-02 -1.64330875e-01  1.87800341e-01  3.39412867e-02
  1.46402508e-02  1.18339787e-01 -1.00351820e-01  2.50674683e-01
 -1.42165390e-01  1.08153297e-01 -5.93572889e-02  2.76991727e-01
  1.64342256e-01  2.41652097e-03 -3.35059789e-01 -2.42962191e-01
  5.05077987e-02 -1.56439601e-01 -2.64541634e-01  2.61477142e-01
 -3.59720528e-02 -1.48853576e+00 -1.15814782e+00 -9.58690451e-02
  2.76370704e+00  1.44522192e+00 -1.77234339e+00 -1.58960121e+00
 -1.84227553e-01  5.95946045e-02  7.40069003e-01  2.32782021e-01
 -1.01983608e-01  3.08949903e-01  6.06013350e-01  4.89094860e-01
 -1.39931451e+00 -8.72854780e-01  1.13606387e-01 -2.20383548e+00
  1.19488014e+00  0.00000000e+00]",0.14431715217843102,"[ 3.99086150e-04  1.20091524e-03 -1.35501361e-04  8.05151643e-05
 -5.11307435e-05  2.57250937e-04]",-5.548652456084252,0.0038926992939857,0.8255062410295012,-0.04082860628972626,"[-0.12486421 -0.09779039 -0.06327265 -0.01996498  0.01693391  0.05742961
  0.09559944  0.13812768  0.16381772  0.16727776  0.15868472  0.08169215
 -0.04139201 -0.22607361 -0.32915997 -0.28213438 -0.21764515 -0.15236372
 -0.12936496  0.27206293  0.82686261  1.36417678  1.31625996 -0.08993081
 -0.02061246]",[-0.00061255  0.00089718 -0.00051816 -0.00069219  0.00118145 -0.00107539],"[ 0.00142198 -0.00850183 -0.00431099  0.01196042 -0.00022286 -0.00236071
 -0.00443533 -0.00079493 -0.00135019  0.00241563  0.00329033  0.00068824
 -0.0013527   0.00327781 -0.00024581 -0.00437638 -0.00271454  0.00081292
 -0.00378603  0.00218635]",0.08689544529047061,0.8255062410295012,"[ 0.00142198 -0.00850183 -0.00431099  0.01196042 -0.00022286 -0.00236071
 -0.00443533 -0.00079493 -0.00135019  0.00241563  0.00329033  0.00068824
 -0.0013527   0.00327781 -0.00024581 -0.00437638 -0.00271454  0.00081292
 -0.00378603  0.00218635]"
AAL,"[ 5.54997199e-05 -2.21903866e-02  7.87366850e-02  2.35020779e-01
  6.28594345e-02 -1.86877842e-01  6.63187992e-02 -1.65616266e-01
  1.17037901e-01 -8.18013077e-02  1.95599774e-02 -1.26333012e-02
  1.26666652e-02  1.62916645e-01  2.81160016e-01 -2.60464473e-01
 -4.64529970e-02  5.53407828e-02  2.61043981e-01 -4.06537830e-01
 -9.94541976e-02  4.15021721e-02  7.30942790e-02 -6.81423837e-02
 -5.05133322e-01  7.96306284e-02  1.88394745e-01 -8.35847464e-02
 -1.85420309e-01  2.53915650e-01 -2.29706074e-01  4.73283635e-02
  4.70115822e-02  6.28467634e-01  4.86087925e-01  3.25337404e-02
 -1.27299965e+00 -1.19745902e+00  1.11064874e+00  1.30310529e+00
  1.08800532e-01 -1.95517537e-01 -7.89845160e-01 -8.98159307e-01
 -7.00054086e-02  2.83107241e-01  1.66787016e+00  1.42222029e+00
 -1.43163641e+00 -6.74273134e-01 -3.97918101e-01 -2.50743671e+00
 -4.43899570e-01  0.00000000e+00]",0.1410957751240735,"[-6.94285702e-04  3.30564064e-04 -3.04936803e-04  1.16117510e-04
 -2.40448806e-05  1.45448469e-04]",-6.01502422254464,0.0024417892174864444,0.8246897411392752,-0.04095668244344949,"[-0.12369242 -0.09614417 -0.067878   -0.03401606  0.01566123  0.04967226
  0.10136085  0.13388525  0.1697999   0.17922353  0.16342927  0.0993747
 -0.03535842 -0.24574043 -0.33538174 -0.28970002 -0.18300181 -0.22234201
 -0.12111363  0.2553421   0.85415285  1.29245437  1.16428074 -0.07943311
  0.01480998]",[-0.00013222  0.00030029  0.00062241 -0.00032813  0.00066345 -0.00081881],"[ 8.40911172e-03 -4.08406110e-03 -3.42153087e-03  1.24224689e-03
 -7.79501569e-03  5.99292071e-03  3.82826901e-03  6.20846897e-06
 -1.58901194e-03 -2.18520583e-03 -8.70567069e-04  6.19812996e-05
 -2.13295697e-03  6.01714368e-03  2.61975720e-03 -4.77167551e-03
 -2.49635478e-03 -5.73360633e-04 -5.20442287e-03 -3.28300785e-03]",0.08705388371627752,0.8246897411392752,"[ 8.40911172e-03 -4.08406110e-03 -3.42153087e-03  1.24224689e-03
 -7.79501569e-03  5.99292071e-03  3.82826901e-03  6.20846897e-06
 -1.58901194e-03 -2.18520583e-03 -8.70567069e-04  6.19812996e-05
 -2.13295697e-03  6.01714368e-03  2.61975720e-03 -4.77167551e-03
 -2.49635478e-03 -5.73360633e-04 -5.20442287e-03 -3.28300785e-03]"
AAP,"[-0.19664414 -0.07306868 -0.17114988  0.13450526 -0.06431838 -0.02830225
  0.0836322  -0.13733166 -0.00354674 -0.04075689  0.13339085 -0.07403064
 -0.1900376   0.04526757  0.1958665  -0.06124923  0.05092004 -0.06879889
  0.05656177  0.02180713  0.0033262  -0.04086    -0.06393047 -0.14849154
 -0.17536821 -0.0168149   0.03439679 -0.06046988  0.0215426   0.10515054
 -0.06895967  0.14261734  0.13921039 -0.17866368  0.05116867  0.88919956
  0.17398665 -0.96676385 -0.82498997  0.44880576  1.59175667  0.49668622
 -1.34301086 -0.94369822  0.51511593  0.29737833  0.17339522  0.34214467
 -0.0098828  -0.4793835  -0.55380864  0.15108024  0.79144967  0.        ]",0.1551820159340065,"[ 3.06642014e-05  1.52259265e-04 -1.90807377e-04 -2.80841179e-04
 -3.70679981e-05 -3.26718399e-04]",-5.3670738585952975,0.004667769901104389,0.820538546052973,-0.041411817691982475,"[-0.12929306 -0.09863598 -0.07090266 -0.03034896  0.0163313   0.05067495
  0.09799904  0.13597749  0.17448724  0.17559133  0.15462586  0.09330437
 -0.0415342  -0.23372435 -0.32736563 -0.29961007 -0.20259018 -0.18019046
 -0.11096248  0.24382     0.83649464  1.27119044  1.24067669 -0.0911542
  0.00345983]","[-2.01575024e-04  9.22406619e-04  2.05460380e-04 -1.56831710e-05
  8.99212459e-04 -5.64820329e-04]","[ 5.68442546e-03 -5.24507735e-03 -1.14994085e-03  4.96715612e-03
 -6.95853794e-03  7.33193779e-04  1.25289255e-03  4.03355125e-03
 -4.85347598e-05 -3.71448938e-03 -7.89855006e-04  2.01553970e-03
 -1.98190964e-03  2.35179458e-03 -7.64260111e-07 -8.96133610e-04
 -2.32191448e-03 -9.56919121e-04  2.93861861e-03  1.07226199e-03]",0.08714888517817737,0.820538546052973,"[ 5.68442546e-03 -5.24507735e-03 -1.14994085e-03  4.96715612e-03
 -6.95853794e-03  7.33193779e-04  1.25289255e-03  4.03355125e-03
 -4.85347598e-05 -3.71448938e-03 -7.89855006e-04  2.01553970e-03
 -1.98190964e-03  2.35179458e-03 -7.64260111e-07 -8.96133610e-04
 -2.32191448e-03 -9.56919121e-04  2.93861861e-03  1.07226199e-03]"
AAPL,"[-0.16450654 -0.07570557 -0.06021698  0.34072144  0.0211174  -0.05800582
  0.18414174 -0.10907156  0.14668583 -0.0553324   0.14016318 -0.02074121
 -0.04164179  0.20261603  0.38935106 -0.22046108  0.02599623 -0.02042393
  0.32766001 -0.34772946 -0.22678784 -0.05346375  0.13911151 -0.0512997
 -0.45639256 -0.03814656  0.00792685 -0.21034331 -0.0315485   0.16752125
 -0.29681788  0.01974408  0.03487403  0.68124785  0.55208978  0.35410496
 -1.1565825  -1.36874084  0.25709713  0.42945538  1.18115608  1.17680925
 -0.77822727 -1.522292   -0.97264341 -0.28840412  1.78860646  1.44824533
 -0.5503282  -0.27354051 -1.03617166 -1.66397924  0.37911062  0.        ]",0.14052973052359563,"[-7.03440802e-04  6.20468132e-05 -1.41963075e-04 -3.67464373e-05
  4.39997680e-05  2.11057931e-04]",-5.7960277368282895,0.003039604906952903,0.8212167854524848,-0.041440712618726776,"[-0.12680779 -0.09384167 -0.06864958 -0.03086182  0.0192378   0.05216876
  0.10260018  0.13506964  0.17505416  0.17794697  0.16145821  0.1014707
 -0.03005381 -0.24465515 -0.32928933 -0.2955538  -0.17666545 -0.21800035
 -0.13607618  0.23937362  0.8704941   1.29398167  1.17697559 -0.08902678
  0.00397588]",[-0.00052227  0.00072441  0.00045918 -0.00055429  0.00062982 -0.00085472],"[ 0.0085008  -0.00388481 -0.00246264  0.00157092 -0.00829332  0.00376845
  0.00120006  0.00291191  0.00198856 -0.00226154 -0.00267897 -0.00240535
 -0.00369254  0.00681139  0.00278466 -0.00233418 -0.00149937 -0.00213419
 -0.00251421 -0.00073974]",0.08753608504351112,0.8212167854524848,"[ 0.0085008  -0.00388481 -0.00246264  0.00157092 -0.00829332  0.00376845
  0.00120006  0.00291191  0.00198856 -0.00226154 -0.00267897 -0.00240535
 -0.00369254  0.00681139  0.00278466 -0.00233418 -0.00149937 -0.00213419
 -0.00251421 -0.00073974]"
ABBV,"[-2.15571101e-02 -4.65565584e-02 -7.49488857e-02 -8.82308142e-02
 -1.07567108e-02  1.53560795e-02 -5.07797098e-02  2.24755305e-02
 -8.12569674e-02  5.05542484e-02  1.70187672e-02 -4.42644142e-02
 -3.96500017e-02 -1.19493437e-01 -1.28411258e-01  5.36887531e-04
  4.94811627e-02 -4.40983686e-02 -8.02084689e-03  1.66472210e-01
  9.43689734e-02  5.10366839e-02 -3.15254352e-02  3.63080112e-02
  6.11148597e-02  6.82967542e-02  1.20513077e-01  1.46149411e-01
  1.06799210e-01 -1.02435824e-01  1.30055525e-01 -1.47238811e-01
 -1.65926112e-02 -4.75498982e-01 -1.80315971e-01  3.22891033e-01
  7.67826885e-01  1.86216696e-01 -6.23711487e-01 -3.55582982e-02
  1.65343193e-01 -3.24757790e-01 -2.62543300e-03  6.90431545e-01
  2.22370957e-01 -5.56984801e-01 -4.52720934e-01  2.52810026e-01
  3.21789285e-01 -6.34002238e-01  2.03753890e-01  1.49223012e+00
 -4.41950454e-01  0.00000000e+00]",0.1437808045902063,"[ 8.52376304e-04  1.00965651e-03 -1.64670637e-05 -2.51485446e-04
  1.80497030e-05 -1.28431161e-04]",-4.970495690174114,0.006939707237343055,0.8242336235703991,-0.041183750925281044,"[-0.12711471 -0.10360474 -0.0698629  -0.02883011  0.01223891  0.0552037
  0.09500966  0.13932209  0.16948749  0.17735275  0.16070183  0.08476032
 -0.05907563 -0.2281248  -0.3267772  -0.29701001 -0.20975895 -0.16313335
 -0.10282339  0.26011432  0.83783881  1.31157791  1.28952081 -0.08446467
  0.00814401]","[ 3.86391204e-04  1.16094330e-03 -4.09346774e-04  4.56430493e-04
  6.43484596e-05 -1.05000964e-03]","[ 4.75579285e-03 -5.96122480e-03 -2.98936322e-03  6.61804792e-03
 -3.75565385e-03  9.69373639e-04  1.06013598e-04  6.60559414e-05
 -2.33072115e-03  1.99111358e-04  4.07143910e-03  1.31861929e-03
 -3.95486423e-03  5.79007692e-04 -5.49377463e-04 -2.92582692e-04
 -2.43868700e-03  9.79237459e-04  6.69832875e-03 -2.30737451e-03]",0.08702281594433034,0.8242336235703991,"[ 4.75579285e-03 -5.96122480e-03 -2.98936322e-03  6.61804792e-03
 -3.75565385e-03  9.69373639e-04  1.06013598e-04  6.60559414e-05
 -2.33072115e-03  1.99111358e-04  4.07143910e-03  1.31861929e-03
 -3.95486423e-03  5.79007692e-04 -5.49377463e-04 -2.92582692e-04
 -2.43868700e-03  9.79237459e-04  6.69832875e-03 -2.30737451e-03]"
ABT,"[-0.22023643 -0.08801149 -0.0894537   0.22397802  0.00945662 -0.18050282
  0.09725391 -0.21120886  0.13269614 -0.13177264  0.14609616 -0.10892162
 -0.14526291  0.1584798   0.40002774 -0.28478373  0.00899566  0.03140917
  0.28136502 -0.32337268 -0.04538595  0.10239332 -0.02507138 -0.17584706
 -0.5233909   0.12072146  0.24891827 -0.05798028 -0.10665988  0.26660211
 -0.14446667  0.06900736  0.11063299  0.24617933  0.44160461  0.84191239
 -0.85028308 -1.73235785  0.25792201  1.57109367  1.15115051 -0.11040423
 -1.48135459 -1.03472687  0.29830761  0.18141116  1.44411454  1.58745014
 -1.34721803 -1.5869057  -0.61956616 -1.17279636  1.07236753  0.        ]",0.14150586710579727,"[-4.83628417e-05  7.24710951e-04 -3.92504615e-04  1.13487914e-04
 -1.98729701e-04 -1.03886906e-04]",-5.354899981623272,0.004724942054907484,0.8200406488336033,-0.04154977385500265,"[-0.12746824 -0.09656434 -0.06886127 -0.03429052  0.01670903  0.04828905
  0.10241961  0.1322906   0.17501389  0.17444715  0.15691549  0.09917122
 -0.0297238  -0.249237   -0.33158429 -0.29209711 -0.18101755 -0.21469354
 -0.1141207   0.26497514  0.84141391  1.27122476  1.16432136 -0.0771632
  0.01843047]","[-1.20904504e-04  5.27184237e-04  6.49280914e-04 -9.87096986e-05
  7.93283264e-04 -6.22130170e-04]","[ 0.00714805 -0.00411476 -0.0011305   0.0021964  -0.00920905  0.00382249
  0.00443973  0.00285965 -0.00145618 -0.00424124 -0.00126688  0.00124
 -0.00250214  0.00564359  0.00338547 -0.0043286  -0.00504839 -0.00105514
 -0.00129678  0.00133215]",0.08694704770305571,0.8200406488336033,"[ 0.00714805 -0.00411476 -0.0011305   0.0021964  -0.00920905  0.00382249
  0.00443973  0.00285965 -0.00145618 -0.00424124 -0.00126688  0.00124
 -0.00250214  0.00564359  0.00338547 -0.0043286  -0.00504839 -0.00105514
 -0.00129678  0.00133215]"
ACN,"[ 8.73096759e-02 -2.50263010e-02  9.86512741e-02  1.19542415e-01
  1.46122024e-01  1.50049515e-01  6.38047580e-02  2.22994414e-02
  2.36620229e-02 -1.86523926e-02 -1.06097087e-01 -6.53408704e-02
  1.01573416e-01 -4.97679350e-02  1.28756520e-01 -5.24402895e-02
 -9.71599534e-04  2.96427730e-02  7.15366978e-02 -4.08313497e-02
 -1.82968942e-01  2.71900380e-02  6.45020839e-02  2.47871539e-01
 -3.60727377e-02  1.76993214e-02 -2.31066956e-01 -1.66697060e-01
  2.94609459e-02 -5.35229891e-02 -2.28252706e-01  1.37983155e-02
 -9.21933670e-02 -2.94733167e-01 -3.49987788e-01 -5.25242868e-01
  8.11124720e-01  8.20702746e-01 -2.26987846e-01 -1.10903977e+00
 -5.94698218e-01  4.38846087e-01  8.74777724e-01 -2.35053040e-01
 -8.73135738e-01  1.44524032e-01  1.21044849e+00  5.43707800e-01
 -1.28189988e+00 -2.90194093e-01  3.15193568e-01 -1.73223681e+00
 -2.35577519e-01  0.00000000e+00]",0.1453766814752406,[-0.00091632  0.00159281 -0.00063736 -0.00020405 -0.00014809  0.00027914],-5.0356750813240785,0.006501807386150827,0.826531173664815,-0.04099436321567124,"[-0.12322378 -0.09871661 -0.06587508 -0.02460439  0.01551881  0.05603678
  0.09779243  0.13669045  0.16548159  0.17606415  0.16693755  0.08822332
 -0.04385324 -0.23095987 -0.33028185 -0.28995954 -0.20187114 -0.18321377
 -0.13321733  0.25557073  0.84991059  1.35829326  1.26746436 -0.08657971
 -0.01297103]",[-0.00038363  0.00084323 -0.00021945 -0.00051794  0.00050514 -0.00125307],"[ 0.00533031 -0.00641445 -0.00534361  0.00691659 -0.00213347  0.00194738
 -0.00291746 -0.00195397 -0.00013633  0.00272103  0.00155894 -0.00183091
 -0.00196818  0.00484228 -0.00019563 -0.00442348 -0.00119942  0.00131726
 -0.00271622 -0.00229632]",0.08734757731671072,0.826531173664815,"[ 0.00533031 -0.00641445 -0.00534361  0.00691659 -0.00213347  0.00194738
 -0.00291746 -0.00195397 -0.00013633  0.00272103  0.00155894 -0.00183091
 -0.00196818  0.00484228 -0.00019563 -0.00442348 -0.00119942  0.00131726
 -0.00271622 -0.00229632]"
ADBE,"[ 0.02076553 -0.01545836  0.04900045  0.09548369  0.17498492  0.15768547
  0.0355193   0.05962783  0.06270225 -0.02664663 -0.03156716 -0.11483538
  0.03909877 -0.04976693  0.15462206 -0.04508435  0.01794323  0.04617358
  0.11286487 -0.03258884 -0.14744929  0.13732302  0.02622315  0.22335333
 -0.00276106  0.03617568 -0.17856472 -0.13854957  0.04089466 -0.0681272
 -0.16855413 -0.03738171 -0.15407365 -0.35582781 -0.38826803 -0.40811779
  0.89044902  0.82539513 -0.36228142 -0.96848675 -0.51071648  0.29282679
  0.82687952 -0.0120793  -0.80824434 -0.24408816  1.06368524  0.90435957
 -1.03290485 -0.93295597 -0.12034236 -1.00434416  0.71559358  0.        ]",0.14476806634917516,[-0.00114989  0.00052565 -0.00024148 -0.0001834   0.0001725   0.00056524],-5.112160246763921,0.006023057569052523,0.8251268103687279,-0.04089579416147471,"[-0.12435416 -0.09934553 -0.06500139 -0.02444668  0.01474949  0.05730795
  0.09908455  0.13637508  0.16841342  0.17358042  0.16409104  0.08803524
 -0.04260632 -0.23125394 -0.32906065 -0.2889663  -0.19839163 -0.1823347
 -0.12890814  0.27305281  0.84334587  1.35494697  1.27592394 -0.08559547
 -0.00951744]",[-0.00032204  0.00087845 -0.00026923 -0.00036206  0.00039811 -0.00143075],"[ 0.00513408 -0.00650363 -0.00505334  0.00710295 -0.0021202   0.00159987
 -0.00253637 -0.00174869 -0.00055391  0.00256747  0.00220273 -0.0016134
 -0.00300948  0.00454224  0.00086174 -0.00371274 -0.00285647  0.0002001
 -0.00063644  0.00042762]",0.08732832620416803,0.8251268103687279,"[ 0.00513408 -0.00650363 -0.00505334  0.00710295 -0.0021202   0.00159987
 -0.00253637 -0.00174869 -0.00055391  0.00256747  0.00220273 -0.0016134
 -0.00300948  0.00454224  0.00086174 -0.00371274 -0.00285647  0.0002001
 -0.00063644  0.00042762]"
ADI,"[-0.16707113 -0.08634738 -0.05933416  0.1597066   0.0199895   0.00991801
  0.09663994 -0.06743442  0.14953604 -0.12243962  0.13947173 -0.04899583
  0.00443429  0.11704079  0.330865   -0.14962185  0.03909991 -0.04878701
  0.2652173  -0.25659433 -0.18220121  0.0408537   0.0419054   0.0224743
 -0.27085554  0.02160537 -0.10051854 -0.16036577  0.03834781  0.11754607
 -0.16966252 -0.05596171 -0.05256289  0.46462529  0.31865497  0.12006361
 -0.63248711 -0.63660743  0.12671201 -0.17132215  0.64055286  1.05554021
 -0.21691807 -1.23890249 -0.97362497 -0.00297662  1.55575348  0.93050939
 -0.93596999 -0.82489208 -0.39630654 -0.38659782  1.15367478  0.        ]",0.15311931400721046,"[-2.96336234e-04  1.51444533e-03 -5.06094028e-04  2.25522043e-04
 -6.83666556e-05  3.24090389e-04]",-5.12881027026406,0.00592360377059098,0.82116266167921,-0.04154074539403949,"[-0.12678313 -0.09798989 -0.06869311 -0.02899923  0.01667647  0.05305429
  0.10264906  0.13285123  0.17512289  0.17689066  0.16315809  0.09720371
 -0.03307441 -0.23943569 -0.3279109  -0.29765897 -0.18370953 -0.20790293
 -0.13068184  0.25430289  0.85244906  1.31193377  1.21727057 -0.08587764
 -0.00358506]",[-0.00042135  0.00088825  0.00026915 -0.00027797  0.00040532 -0.00112481],"[ 0.00778789 -0.004569   -0.00329041  0.0030148  -0.00625507  0.00326938
 -0.0003732   0.00140872  0.00161078 -0.00058277 -0.00171524 -0.00231882
 -0.00272089  0.00602928  0.00122864 -0.00347725 -0.00286782 -0.00046176
  0.00104649  0.00153186]",0.08767870692150555,0.82116266167921,"[ 0.00778789 -0.004569   -0.00329041  0.0030148  -0.00625507  0.00326938
 -0.0003732   0.00140872  0.00161078 -0.00058277 -0.00171524 -0.00231882
 -0.00272089  0.00602928  0.00122864 -0.00347725 -0.00286782 -0.00046176
  0.00104649  0.00153186]"
ADM,"[-0.110939   -0.07747772 -0.12968686 -0.04832959  0.04586661  0.27791924
  0.0052177   0.02860996 -0.04655537 -0.06227612  0.05323399 -0.15640016
 -0.09172977 -0.16689345  0.0928938   0.1362175   0.09789523 -0.1062005
 -0.07699752  0.31543715 -0.05507844  0.07040267 -0.14221635  0.18289201
  0.27073798 -0.01136732 -0.38678335 -0.12576507  0.2051441  -0.13997601
 -0.04042505  0.06575175 -0.07966577 -1.03256571 -0.73520881  0.15228121
  2.09661637  1.25457376 -1.81618411 -1.87574716  0.51214722  0.93926163
  0.35504444 -0.43147663 -0.16814073  0.48065975  0.00535565 -0.33174006
 -0.4777845  -0.92785328  0.2300859   1.24482063  1.64911288  0.        ]",0.14761160772249637,"[ 6.11788179e-04  8.62326813e-04  1.85371480e-05 -2.98520866e-05
  9.42963214e-05  1.00712032e-04]",-5.561496463184421,0.0038430211527564965,0.8223472872850971,-0.04146413911945778,"[-0.12834314 -0.10274863 -0.0681875  -0.02169831  0.01398515  0.05604896
  0.09604805  0.13563503  0.17198875  0.1713526   0.15828867  0.08218463
 -0.04698587 -0.21952341 -0.32245743 -0.3014002  -0.21688635 -0.14800851
 -0.11914493  0.26289186  0.8190457   1.34448896  1.33903854 -0.09332277
 -0.02451072]",[-0.00040463  0.00135037 -0.00049838 -0.00012479  0.00064273 -0.00123139],"[ 0.00285584 -0.00744768 -0.00362998  0.01023793 -0.00077437 -0.00238578
 -0.00516345  0.00103589  0.000941    0.00134394  0.00120939  0.0004256
 -0.00093515  0.00176228 -0.00229835 -0.00219642 -0.00314427  0.00112805
  0.00613819  0.00372259]",0.08745710873936116,0.8223472872850971,"[ 0.00285584 -0.00744768 -0.00362998  0.01023793 -0.00077437 -0.00238578
 -0.00516345  0.00103589  0.000941    0.00134394  0.00120939  0.0004256
 -0.00093515  0.00176228 -0.00229835 -0.00219642 -0.00314427  0.00112805
  0.00613819  0.00372259]"
