,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.02752457  0.04608917  0.07848176 -0.06402138 -0.19147856  0.01977143
  0.4392015   0.1657043  -0.1261057   0.09975404 -0.18312615 -0.08105183
 -0.1957927  -0.2753804   0.29515572 -0.03701529 -0.20840794  0.0920309
 -0.12160495  0.11426801 -0.61283179 -0.14137252  0.04585036 -0.39820791
 -0.42322236  0.05636998 -0.01080751  0.29668755  0.30523403  0.0470674
 -0.15076295 -0.27360782 -0.21146288  0.87875067 -1.58477803  1.07329514
  2.4729022  -2.91772522 -0.66524802  2.2262444  -1.72259183 -0.12222781
  1.98026716 -0.88045519 -1.24945255  0.91843248  0.46289054 -0.4553887
 -0.17503465  1.22569622  0.07914064 -1.33260916  1.84929708  0.        ]",0.1704386309646962,"[-6.70169670e-04  1.05656395e-03 -3.31103642e-04  2.13753060e-04
  8.71976231e-05  4.34660681e-04]",-4.742010274952525,0.008721096749433579,0.782305394280011,-0.03658056227274436,"[-0.12603932 -0.10553057 -0.07596778 -0.02968585  0.02300595  0.05698882
  0.08967888  0.14121093  0.16388301  0.18995     0.18380517  0.12708933
  0.04702168 -0.14648776 -0.33381219 -0.33658805 -0.26010786 -0.19492755
 -0.26278513 -0.03938326  0.64195519  1.18062851  1.69784368  0.84671598
  0.00958147]","[ 1.58054628e-03  6.77456724e-04 -1.07631666e-04 -2.91838861e-04
  1.32593484e-03 -3.64027663e-05]","[ 0.01640228 -0.00781204  0.00089087  0.01405119 -0.01096831 -0.00039201
  0.00739988 -0.00414948 -0.00143296  0.00493979  0.00117229 -0.0028403
  0.00180884  0.00154726 -0.00416821 -0.00152267  0.00411568  0.00092768
 -0.00140977  0.00567612]",0.08594347062564195,0.782305394280011,"[ 0.01640228 -0.00781204  0.00089087  0.01405119 -0.01096831 -0.00039201
  0.00739988 -0.00414948 -0.00143296  0.00493979  0.00117229 -0.0028403
  0.00180884  0.00154726 -0.00416821 -0.00152267  0.00411568  0.00092768
 -0.00140977  0.00567612]"
AAL,"[-3.20234556e-01 -2.77110762e-01 -2.10807165e-01  1.58001450e-01
 -2.09179741e-01 -1.22568147e-01  1.99915413e-01  2.67114180e-01
 -6.07200808e-02  2.45506969e-01 -3.27043993e-01  3.73324834e-02
 -1.00715354e-01 -2.50162812e-01 -4.57581649e-02  4.48857549e-02
  3.08604744e-01 -1.76505728e-01 -1.59347728e-01  3.18454847e-02
 -1.89069547e-01  1.04537541e-01  3.33196997e-01  5.24807110e-02
  2.53227624e-04 -5.20428104e-02 -1.15809255e-01 -1.63339589e-01
  1.24809678e-01 -1.69349444e-01  5.64248640e-03 -9.01821101e-02
 -3.00277794e-01 -9.45578588e-02  1.15137382e+00 -1.31598700e+00
 -1.34799025e+00  1.32657701e+00 -9.31314275e-01  9.06469672e-01
  5.22795425e-01  1.26538727e-01  6.86331758e-01 -1.18777801e+00
  7.41077017e-01 -2.12209533e-01 -1.07415693e+00  3.27354930e-01
 -2.88305596e-01  1.91407027e+00 -1.20087647e+00  1.31697162e+00
  4.03114971e+00  0.00000000e+00]",0.19732295593220517,"[-4.54253355e-04  2.63351524e-03 -5.97587624e-04  9.74389802e-04
  6.08774365e-05  1.05615436e-03]",-4.0154616654235165,0.018034626664992417,0.7760066657130289,-0.039632430813102394,"[-1.31766312e-01 -9.97804148e-02 -7.64506495e-02 -3.33599201e-02
  1.55842113e-02  5.99031524e-02  9.30556125e-02  1.46956815e-01
  1.58338066e-01  1.96598438e-01  1.89960390e-01  1.29985080e-01
  2.74439300e-02 -1.42038334e-01 -2.91719595e-01 -3.55062134e-01
 -2.65600114e-01 -2.06167635e-01 -2.11273121e-01 -1.70110273e-03
  6.98736695e-01  1.27781487e+00  1.80610731e+00  8.39968634e-01
  1.67324043e-03]",[ 0.00016777  0.00031002 -0.00076398  0.00028176  0.0017641  -0.00027982],"[ 0.01377285  0.00065989 -0.00519736  0.00328497  0.001259   -0.00045499
  0.00412638  0.00063915 -0.00063841  0.0011326  -0.00069196  0.00302963
 -0.00140718 -0.00114509 -0.00107606 -0.0007826   0.00665107 -0.00194018
  0.00616899  0.01182318]",0.08478139410530924,0.7760066657130289,"[ 0.01377285  0.00065989 -0.00519736  0.00328497  0.001259   -0.00045499
  0.00412638  0.00063915 -0.00063841  0.0011326  -0.00069196  0.00302963
 -0.00140718 -0.00114509 -0.00107606 -0.0007826   0.00665107 -0.00194018
  0.00616899  0.01182318]"
AAP,"[-4.14016979e-01 -3.99285750e-01 -9.95381506e-03  3.46443672e-01
  6.14248819e-02 -4.33967095e-01 -3.02173347e-01  6.23439025e-02
  2.40375613e-02  3.84580588e-02 -2.48586326e-01  2.70660573e-01
  1.03484938e-02  1.56433280e-02 -2.22057924e-01  1.79339690e-01
  6.09560716e-04 -2.07430231e-01 -6.87907235e-02  2.62010134e-02
  2.23024332e-01 -1.26771380e-01  2.62044000e-02  7.42982473e-01
  1.65882598e-01  3.70447556e-02 -2.66182275e-01 -2.27240301e-01
 -2.76017509e-02 -2.43647680e-02 -2.02186513e-01 -1.23138542e-01
 -2.14960575e-01 -8.92769294e-01  2.10742438e+00 -2.01668636e+00
 -3.03181229e+00  2.96993957e+00 -8.75018494e-01  3.54256916e-01
  1.65096905e+00 -4.38054758e-01  1.08993739e+00 -3.03689609e+00
 -3.85832152e-01  1.65472246e+00 -3.10079698e+00  1.56369477e+00
  2.20223910e+00 -8.36341213e-01  1.63938212e-02 -2.02854004e-01
  1.17398950e+00  0.00000000e+00]",0.17646303817241724,[ 0.0035694   0.00266986 -0.00044111  0.00229371 -0.00107813 -0.00033869],-3.883844180108593,0.020571592081051443,0.7739885930623803,-0.04078906976557678,"[-1.27225037e-01 -9.52676888e-02 -6.96423186e-02 -4.12159710e-02
  5.28140224e-04  5.46217931e-02  9.73326076e-02  1.38802217e-01
  1.62560963e-01  2.08334323e-01  1.95071041e-01  1.46413008e-01
  1.65194840e-02 -1.32292914e-01 -3.12128381e-01 -3.55380176e-01
 -2.54388188e-01 -2.02734383e-01 -1.62335272e-01 -4.00638695e-02
  6.40820872e-01  1.43635439e+00  1.83895253e+00  8.61398960e-01
 -1.17203353e-02]","[-1.31639469e-04 -2.48435684e-05 -4.49278367e-04 -2.56937739e-04
  1.57015268e-03 -5.99763631e-05]","[ 1.15458955e-02  3.69969587e-03 -6.88761002e-03 -1.50778495e-03
  6.11577918e-03 -5.27400663e-05  2.78663464e-03  3.22927826e-03
 -2.09980735e-03  1.94702500e-03 -6.44655059e-03 -3.59846085e-05
  4.30927893e-03 -6.57672447e-03  2.29158848e-03  5.98348222e-03
 -8.35165446e-04  1.95027577e-03  1.02091320e-03  3.03911726e-03]",0.08510557838458689,0.7739885930623803,"[ 1.15458955e-02  3.69969587e-03 -6.88761002e-03 -1.50778495e-03
  6.11577918e-03 -5.27400663e-05  2.78663464e-03  3.22927826e-03
 -2.09980735e-03  1.94702500e-03 -6.44655059e-03 -3.59846085e-05
  4.30927893e-03 -6.57672447e-03  2.29158848e-03  5.98348222e-03
 -8.35165446e-04  1.95027577e-03  1.02091320e-03  3.03911726e-03]"
AAPL,"[ 7.01438558e-04  5.67584529e-02 -1.44529846e-01 -3.11456668e-02
 -1.69261264e-01  4.50200461e-02  4.55886106e-02  2.88657320e-02
 -6.08555365e-02  4.33361927e-02 -1.38745573e-01  4.82772035e-02
 -3.75802965e-02 -1.95578217e-01  9.45807584e-02 -8.01225801e-02
  7.19220050e-02  4.00297306e-02 -1.65774375e-01 -1.12105896e-02
 -1.33240979e-02  2.68951680e-02 -9.36791889e-02 -4.49593103e-03
  5.74187491e-02 -1.54811548e-01  1.49555689e-02  1.33232446e-01
 -6.56034603e-02 -1.58253650e-02 -1.82536506e-02 -9.47564185e-02
 -4.25699772e-02  4.08640569e-01 -3.40043333e-01 -2.29323721e-01
  7.62104714e-01 -3.99451017e-01 -1.00721946e+00  1.05562893e+00
  7.03758535e-01 -1.09351668e+00 -4.02046207e-03  8.44207879e-01
 -3.71129953e-01 -4.70197770e-01  4.06850137e-01  3.48238504e-01
 -3.86766777e-01 -7.72268966e-02  1.13924399e-01  7.35146095e-01
  3.50900594e-01  0.00000000e+00]",0.17337444701882646,"[-4.16008987e-04 -2.95862793e-04  4.22394359e-04 -1.01074749e-05
  3.92379080e-04  7.90600312e-04]",-4.795436796166304,0.00826738687609211,0.7829127802480723,-0.03648309722893628,"[-0.13090638 -0.10465991 -0.07515689 -0.02924991  0.01054595  0.05299443
  0.09318947  0.13925357  0.16646442  0.19704785  0.19085195  0.13327351
  0.03482945 -0.14965146 -0.31124826 -0.3366729  -0.26516881 -0.20681053
 -0.1883985  -0.01433308  0.61898864  1.26511432  1.80802477  0.82652248
  0.0079652 ]",[ 0.00099758 -0.00011845 -0.00030745  0.00025451  0.00178412  0.00038574],"[ 0.01516267 -0.00391614 -0.00260458  0.00919394 -0.00375622 -0.00093521
  0.00419658  0.00172463 -0.00409402 -0.00058011  0.00515383 -0.00029466
 -0.00221316  0.0029374  -0.00122208 -0.00149941  0.00090466  0.00195614
  0.00445915  0.00149417]",0.08556800483713166,0.7829127802480723,"[ 0.01516267 -0.00391614 -0.00260458  0.00919394 -0.00375622 -0.00093521
  0.00419658  0.00172463 -0.00409402 -0.00058011  0.00515383 -0.00029466
 -0.00221316  0.0029374  -0.00122208 -0.00149941  0.00090466  0.00195614
  0.00445915  0.00149417]"
ABBV,"[ 0.0519134   0.26621174  0.0333928  -0.14635217 -0.04871109  0.16385953
  0.35860635  0.01496713  0.04064201  0.05195508 -0.03859437 -0.17142847
 -0.04302524 -0.10665953  0.19030744  0.07145903  0.07748545  0.20709676
  0.0397455   0.19051161 -0.51932765 -0.21347896 -0.07375632 -0.69806036
 -0.31254044  0.35448607  0.10453314  0.17131919  0.16963226  0.08997404
  0.08644641 -0.12466145 -0.17671417  0.95691579 -2.28866412  2.08765393
  3.38752858 -3.96041432  0.05303092  1.42617192 -2.71177564  0.99091334
  1.42392411 -0.40766847 -0.02944015 -0.03056765  0.33043499 -0.2827253
 -0.15574564  0.0093238  -0.31857697  0.73975286  0.19566509  0.        ]",0.1774917316447018,"[ 2.24780797e-04  9.00282675e-04 -1.39251280e-04  4.69613711e-04
 -3.59299815e-05  3.35105942e-04]",-4.963289596224127,0.00698989603509408,0.7840147932546979,-0.03448082089492006,"[-0.12727526 -0.10764336 -0.07188805 -0.02605922  0.02051463  0.05250507
  0.09575939  0.13946557  0.16979971  0.18654208  0.19093103  0.13618818
  0.04138011 -0.13755416 -0.31256421 -0.32525093 -0.24464447 -0.1861188
 -0.25043637 -0.04582017  0.61729449  1.10680764  1.71745486  0.89456584
  0.01604618]","[1.19350641e-03 3.50775715e-04 6.20691479e-05 4.28274631e-04
 1.74491838e-03 1.28658756e-04]","[ 1.67012112e-02 -1.00582567e-02  3.47713355e-03  1.65182454e-02
 -1.40537785e-02  1.48208438e-03  4.94170217e-03 -6.50074640e-03
  1.78063898e-03  3.46188482e-03  2.51271676e-03  8.10509982e-04
 -1.39775232e-03  9.72724630e-04 -3.54085516e-03 -1.20515578e-03
  1.11719803e-03  3.94920007e-05  4.17571084e-03  9.89750144e-04]",0.08604100586875683,0.7840147932546979,"[ 1.67012112e-02 -1.00582567e-02  3.47713355e-03  1.65182454e-02
 -1.40537785e-02  1.48208438e-03  4.94170217e-03 -6.50074640e-03
  1.78063898e-03  3.46188482e-03  2.51271676e-03  8.10509982e-04
 -1.39775232e-03  9.72724630e-04 -3.54085516e-03 -1.20515578e-03
  1.11719803e-03  3.94920007e-05  4.17571084e-03  9.89750144e-04]"
ABT,"[ 0.01345263  0.24785353 -0.00967663 -0.12776714 -0.12067601  0.1541229
  0.41336715  0.0661072   0.013639    0.10150619 -0.13452547 -0.15647685
 -0.0865222  -0.20758032  0.23039807  0.04636589  0.09202186  0.19827097
 -0.02830218  0.19597328 -0.59955345 -0.21761348 -0.06780165 -0.70256809
 -0.33384388  0.30570737  0.09082982  0.2085687   0.19463188  0.07729623
  0.05219447 -0.18805304 -0.23822643  1.12135835 -2.34115351  1.9601247
  3.57578247 -4.10913955 -0.32945546  1.97749273 -2.59517679  0.65203354
  1.71523601 -0.47958309 -0.29086409  0.05773947  0.32698424 -0.17573853
 -0.18494701  0.22273566 -0.35408438  0.89238645  0.8746887   0.        ]",0.1776729020026506,"[ 1.07589072e-03  4.99508186e-04  9.08911533e-05  7.95530131e-04
 -2.30515900e-04  2.04721146e-04]",-4.9310219427243,0.007219121981201332,0.783187168892041,-0.03465031167148602,"[-0.12815776 -0.10715315 -0.0737591  -0.0263287   0.0221198   0.05388023
  0.09468722  0.14141827  0.16579689  0.18716176  0.18915764  0.13043773
  0.04357925 -0.13986206 -0.3115294  -0.32637971 -0.25165777 -0.1858979
 -0.25979832 -0.04676931  0.61954969  1.10709802  1.71599055  0.88608996
  0.01584183]","[ 1.29914452e-03  3.99482070e-04  2.22998168e-05  3.12346064e-04
  1.55928001e-03 -3.67097580e-05]","[ 1.71477157e-02 -1.02120215e-02  3.10446833e-03  1.70374842e-02
 -1.44658609e-02  4.10504555e-04  6.54108386e-03 -6.15414006e-03
  8.04603306e-04  4.28979644e-03  2.42649205e-03 -1.15844632e-05
 -1.06633603e-03  9.26052778e-04 -3.39573940e-03 -1.38680674e-03
  1.51624347e-03 -2.06740499e-04  4.69537921e-03  2.96374031e-03]",0.08602149246280628,0.783187168892041,"[ 1.71477157e-02 -1.02120215e-02  3.10446833e-03  1.70374842e-02
 -1.44658609e-02  4.10504555e-04  6.54108386e-03 -6.15414006e-03
  8.04603306e-04  4.28979644e-03  2.42649205e-03 -1.15844632e-05
 -1.06633603e-03  9.26052778e-04 -3.39573940e-03 -1.38680674e-03
  1.51624347e-03 -2.06740499e-04  4.69537921e-03  2.96374031e-03]"
ACN,"[-0.37522668 -0.31872885 -0.07827309  0.221563   -0.26539945 -0.32907167
  0.19254159  0.28137999 -0.15049992  0.20370856 -0.53190772  0.16840634
 -0.21771987 -0.39509029  0.14969616  0.02183697 -0.0883289  -0.11516469
 -0.29925255  0.06008537 -0.35808302 -0.07515649  0.11128115  0.2887821
 -0.17409878 -0.14240197 -0.24210184  0.10815326  0.24477446 -0.04056525
 -0.34513636 -0.41858004 -0.38437123  0.24965152  0.64711426 -1.44280612
 -0.45838723  0.31867828 -2.10784293  2.97953203  0.69396835 -1.2916103
  2.61619891 -2.65189128 -1.60534516  1.76032859 -1.57805304  0.66275703
  0.95946429  1.17991074 -0.22103083 -0.69322216  3.54367352  0.        ]",0.19668820560463182,[ 0.00027612  0.00245398 -0.0008526   0.00109296 -0.00043509  0.00016667],-4.429757422299697,0.011917380212870862,0.7748233086287135,-0.040022358295127215,"[-0.12880904 -0.09827922 -0.07811808 -0.03857521  0.01543286  0.06045992
  0.0898155   0.14528375  0.15016247  0.20229601  0.18451785  0.12194601
  0.03803122 -0.14462751 -0.32145228 -0.35198495 -0.2782063  -0.20108892
 -0.23202117 -0.0329459   0.65897005  1.3380761   1.76986149  0.82310313
 -0.00602787]",[ 0.00093132  0.00057796 -0.00046155 -0.00081166  0.00081387 -0.0005148 ],"[ 0.01464461 -0.00081744 -0.00560105  0.00575194 -0.00147128 -0.00384479
  0.01011484  0.00135848 -0.00465024  0.00644206 -0.00433788 -0.0038879
  0.00475813 -0.00316079 -0.00102723  0.0018572   0.00379549  0.00027167
  0.00031302  0.01017919]",0.08527871254000317,0.7748233086287135,"[ 0.01464461 -0.00081744 -0.00560105  0.00575194 -0.00147128 -0.00384479
  0.01011484  0.00135848 -0.00465024  0.00644206 -0.00433788 -0.0038879
  0.00475813 -0.00316079 -0.00102723  0.0018572   0.00379549  0.00027167
  0.00031302  0.01017919]"
ADBE,"[-0.38843381 -0.26176885 -0.19078568  0.21829506 -0.0624869  -0.30111438
 -0.10700061  0.20752462  0.04524746  0.18901591 -0.47951353  0.17147326
 -0.09883774 -0.22023877 -0.02347086  0.0493212   0.24268845 -0.17224515
 -0.16370138 -0.00923607 -0.04072683  0.05818932  0.08351583  0.37762078
  0.13148128 -0.10659522 -0.21599955 -0.20335585  0.05909066 -0.05478203
 -0.25493295 -0.29507721 -0.30584921 -0.29216307  1.49370447 -1.87402921
 -1.65657537  1.66772862 -1.65337722  1.7032745   1.38578286 -0.91760774
  1.52854982 -2.19104093 -0.65636978  1.21653125 -1.70274504  0.34807302
  1.25390691  0.22209996 -1.26947609  1.59216703  2.15284741  0.        ]",0.1900146952041402,"[ 1.49681892e-03 -1.27312700e-04  3.79862066e-04  6.04741953e-04
 -2.00610005e-04  1.67236022e-05]",-4.280825143642398,0.013831244613040607,0.7745391087528541,-0.03947305068736315,"[-0.13128307 -0.09833516 -0.07255056 -0.03788697  0.00626378  0.05860625
  0.09764438  0.144904    0.15251317  0.20370556  0.19011707  0.13228112
  0.02849393 -0.1417625  -0.2956474  -0.35384764 -0.26542037 -0.20859439
 -0.19338109 -0.01135374  0.65528402  1.35168769  1.83755022  0.83530437
 -0.00573597]","[ 1.46510963e-05  1.75780631e-04 -4.92348574e-04 -4.24542528e-04
  1.16375289e-03 -2.60022212e-04]","[ 0.01319987  0.00179637 -0.00665648  0.00229271  0.00238978 -0.00236836
  0.00655957  0.00282747 -0.00350674  0.00332787 -0.00360575 -0.00100651
  0.00302721 -0.00278196 -0.00135727  0.0032002   0.00171302 -0.00185584
  0.00662784  0.00617424]",0.084973422105502,0.7745391087528541,"[ 0.01319987  0.00179637 -0.00665648  0.00229271  0.00238978 -0.00236836
  0.00655957  0.00282747 -0.00350674  0.00332787 -0.00360575 -0.00100651
  0.00302721 -0.00278196 -0.00135727  0.0032002   0.00171302 -0.00185584
  0.00662784  0.00617424]"
ADI,"[-0.24737702 -0.22916255 -0.12123572  0.11059738 -0.28636172 -0.17427401
  0.2458811   0.18628759 -0.17265464  0.14318955 -0.33618717  0.07763845
 -0.10728409 -0.28401108  0.09896127  0.02600916  0.03710831 -0.05010448
 -0.24498598  0.05242495 -0.18805039  0.04141869  0.17638178  0.10329837
 -0.0936706  -0.12566125 -0.13444623  0.10103873  0.15490745 -0.10351069
 -0.10449092 -0.20548919 -0.2330042   0.24901259  0.57687185 -1.22250233
 -0.37520983  0.40131586 -1.57087267  1.92464311  0.52011187 -0.58669238
  1.38205486 -1.16775904 -0.23664983  0.10184855 -0.78614261  0.55254604
 -0.40091537  1.61103837 -0.1324788  -0.2308559   3.01310566  0.        ]",0.19045112667346847,"[-1.47260998e-03  2.26897536e-03 -1.67371568e-03  1.29404935e-03
 -8.48172113e-04  9.26999297e-06]",-4.195078430760528,0.015069560498647827,0.7775744627097141,-0.039184874685506285,"[-1.29932716e-01 -1.01011938e-01 -7.85512924e-02 -3.46804568e-02
  1.69281975e-02  5.74416356e-02  8.88946856e-02  1.42932986e-01
  1.58230809e-01  1.97886208e-01  1.89186050e-01  1.28255567e-01
  3.52256303e-02 -1.43688451e-01 -3.12589273e-01 -3.45814323e-01
 -2.73319982e-01 -2.01906313e-01 -2.11107244e-01 -1.33144247e-02
  6.68486426e-01  1.29185544e+00  1.78401600e+00  8.27633595e-01
 -3.00368987e-04]","[ 9.07986028e-04  4.06252877e-04 -5.99980513e-04 -9.40784564e-05
  1.44346167e-03 -1.25243250e-04]","[ 0.01469089 -0.00107192 -0.00508065  0.00604058 -0.00131217 -0.00234835
  0.00697206  0.00089144 -0.00264308  0.0031364  -0.00029814  0.00010984
 -0.00035626 -0.00061276 -0.00084794 -0.00150466  0.00536055  0.0006527
  0.00180746  0.00889501]",0.08512186786157538,0.7775744627097141,"[ 0.01469089 -0.00107192 -0.00508065  0.00604058 -0.00131217 -0.00234835
  0.00697206  0.00089144 -0.00264308  0.0031364  -0.00029814  0.00010984
 -0.00035626 -0.00061276 -0.00084794 -0.00150466  0.00536055  0.0006527
  0.00180746  0.00889501]"
ADM,"[-2.04255634e-01 -4.76886916e-02 -2.47664681e-02  6.10782933e-02
 -2.90667033e-01 -1.53086147e-01  3.94742287e-01  4.34845764e-02
 -1.64086614e-01  8.59346793e-02 -3.32435238e-01 -1.73003048e-02
 -2.19280941e-02 -2.11374842e-01  1.78690897e-01  1.80626341e-01
 -1.59605094e-03  1.89542223e-01 -1.91191125e-01  2.28780778e-01
 -3.34816738e-01 -1.52716436e-01  2.48023087e-03 -2.44122279e-01
 -2.54515303e-01  1.88635505e-01 -8.70973701e-02  2.69531306e-01
  2.11571836e-01 -8.30447638e-04 -1.14061683e-02 -2.60165820e-01
 -2.59814008e-01  7.80637030e-01 -8.24820236e-01  6.18510939e-04
  1.68816860e+00 -2.11129990e+00 -1.61575435e+00  2.87956568e+00
 -1.26578035e+00  2.42307060e-01  2.69265278e+00 -1.96165976e+00
 -1.91846516e-01 -1.22569891e-02 -1.21873765e+00  1.08868472e+00
 -5.11968033e-01  1.01246630e+00  5.91702883e-01 -1.04879757e-01
  1.75870807e+00  0.00000000e+00]",0.18869994275248939,"[ 1.61051182e-04  1.81119456e-03 -3.38792762e-04  5.21876324e-04
  3.27157622e-05  4.55620553e-04]",-4.554613442023409,0.010518565481724314,0.7785023774133188,-0.03744984783397255,"[-0.12803545 -0.10237013 -0.07855232 -0.03412983  0.02154734  0.0529234
  0.08868828  0.14059403  0.15833896  0.19340048  0.19367175  0.13149565
  0.03985233 -0.13218612 -0.31606478 -0.32687503 -0.2676357  -0.18133348
 -0.22856217 -0.04013076  0.63132152  1.21154769  1.74665405  0.87201277
  0.00255635]","[ 1.36067406e-03  5.24125305e-04 -2.91249713e-04  7.31211498e-05
  1.27452822e-03 -1.29990087e-04]","[ 1.61918961e-02 -5.45490911e-03 -2.02424102e-03  1.17730523e-02
 -8.48904664e-03 -2.77310527e-03  9.51867153e-03 -3.23516385e-03
 -2.46327246e-04  6.87498101e-03 -1.84390578e-03  2.74039534e-04
 -9.34049522e-04 -2.87162835e-03  5.55137834e-05 -2.12948024e-03
  3.36515584e-03  1.93215983e-03  1.89637533e-03  5.20977386e-03]",0.0854904908057519,0.7785023774133188,"[ 1.61918961e-02 -5.45490911e-03 -2.02424102e-03  1.17730523e-02
 -8.48904664e-03 -2.77310527e-03  9.51867153e-03 -3.23516385e-03
 -2.46327246e-04  6.87498101e-03 -1.84390578e-03  2.74039534e-04
 -9.34049522e-04 -2.87162835e-03  5.55137834e-05 -2.12948024e-03
  3.36515584e-03  1.93215983e-03  1.89637533e-03  5.20977386e-03]"
