,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 4.16099513e-03  4.03460551e-02 -6.88364038e-02 -1.72569215e-01
  2.16287456e-01  2.39928435e-01 -3.55660172e-01 -1.67382050e-01
 -8.51309648e-02 -3.97635794e-01  4.26896743e-02  1.72570903e-01
 -1.08006660e-01  9.79136170e-02  4.75455492e-01 -1.80433464e-01
  1.45703009e-01 -5.98565797e-02 -3.53766994e-01 -7.48564661e-02
 -2.41141379e-03 -2.22693041e-01 -2.53807605e-02  2.91372568e-01
 -1.52333902e-01  1.62084784e-01  1.16350906e-01  4.11768835e-01
 -3.54775718e-02 -2.05299940e-01 -8.23151948e-02  2.09452491e-03
 -1.41664397e-01 -1.74471968e+00 -6.01579292e-01  1.41481031e+00
  2.02028917e+00  7.66184340e-02 -2.44005708e+00 -1.27419852e+00
  1.42430051e+00  1.21491413e+00  9.02753746e-01  3.54127823e-01
 -1.97390245e+00 -1.57548018e+00  1.46003759e+00  1.66109076e+00
 -4.16718217e-01 -9.57404009e-02 -2.25708163e-01 -1.85501416e+00
 -8.50104687e-01  0.00000000e+00]",0.1377944486522767,"[-8.40242483e-05  1.99381361e-03 -4.73014700e-04  3.15728144e-04
  7.48854725e-05  3.42212443e-04]",-5.193957776909673,0.0055499976374438756,0.8269378675354431,-0.04047458435358628,"[-0.12549064 -0.10450737 -0.06235772 -0.02258943  0.0016094   0.04826854
  0.09283168  0.12068053  0.16863078  0.18393831  0.15053194  0.09159779
 -0.02596499 -0.23501377 -0.31184513 -0.28265116 -0.23511843 -0.18645726
 -0.10579382  0.21335506  0.81162686  1.3417423   1.18543344 -0.0847594
  0.0077974 ]",[ 0.00122501 -0.00060653 -0.00127359 -0.00039005  0.00040668 -0.00228848],"[-0.00031959 -0.0055118  -0.000213    0.0094131  -0.00514287 -0.00379324
 -0.00339352  0.00224921  0.00268935  0.00393531  0.00242487 -0.00316727
 -0.00571877  0.00626182  0.00377623 -0.00128422  0.00039925  0.00044329
 -0.00299939 -0.00215156]",0.08418375246390272,0.8269378675354431,"[-0.00031959 -0.0055118  -0.000213    0.0094131  -0.00514287 -0.00379324
 -0.00339352  0.00224921  0.00268935  0.00393531  0.00242487 -0.00316727
 -0.00571877  0.00626182  0.00377623 -0.00128422  0.00039925  0.00044329
 -0.00299939 -0.00215156]"
AAL,"[ 7.09484097e-02  1.48293625e-01 -6.31517874e-02  2.57497970e-02
 -1.09579225e-01  6.86075955e-02 -2.11143954e-03 -1.06058871e-01
  1.02697300e-01 -1.02829100e-01  2.17857713e-03  3.55784895e-02
  9.77482982e-03 -2.15927921e-01  2.72957084e-02  3.79168731e-01
 -8.94598278e-02 -7.13762400e-04 -3.54396273e-02  1.19535177e-01
  2.28865876e-01  1.17196911e-02 -1.68417187e-01  1.67972523e-01
  5.60522621e-02 -1.27651256e-01 -7.86825757e-02 -1.93016268e-01
  6.90560260e-02 -1.24352212e-01  5.08107176e-03  1.91488097e-01
 -2.20084202e-01 -2.96626334e-01  5.73061086e-01  2.17134367e-01
 -5.85371311e-01 -1.24339809e+00  6.17106019e-01  1.57821522e+00
 -4.95544385e-01 -1.19875288e+00  2.42216478e-01  6.64556924e-01
 -4.33381096e-01 -5.57978594e-01  1.21165216e+00  9.06216282e-01
 -1.82578835e+00 -5.51119681e-01  1.36869268e+00 -1.02713489e+00
 -1.36530916e+00  0.00000000e+00]",0.14007743126183592,"[-9.09421432e-04  8.46094908e-04 -4.28589838e-04 -4.95583283e-04
  1.92269345e-04 -7.94896435e-05]",-5.176120931590788,0.005649880233885841,0.8283323335003628,-0.039464398020798014,"[-0.12542714 -0.09969635 -0.07031932 -0.02771674  0.01201808  0.05094133
  0.09852935  0.13165188  0.16615722  0.17773083  0.15540685  0.07345581
 -0.05021251 -0.19718249 -0.33388511 -0.27893038 -0.20919744 -0.16151723
 -0.07742005  0.2611009   0.79337383  1.31799694  1.22131939 -0.10779434
 -0.00569001]","[-4.98555051e-04 -8.01411589e-05 -1.19059500e-03 -1.39457633e-04
  7.27017221e-04 -2.29006841e-03]","[ 4.59403763e-03 -2.11722358e-03 -3.95306976e-03  1.80600836e-03
 -8.34453792e-03  5.15796828e-03  4.02952245e-03 -2.25942361e-03
 -4.09948498e-03  1.94006907e-03  2.73237351e-03 -8.46900619e-05
 -2.26637821e-03  5.75952808e-03  1.92754283e-03 -4.47241543e-03
 -1.40173233e-03  4.90271778e-03 -8.19389311e-04 -3.98624549e-03]",0.08441932312522983,0.8283323335003628,"[ 4.59403763e-03 -2.11722358e-03 -3.95306976e-03  1.80600836e-03
 -8.34453792e-03  5.15796828e-03  4.02952245e-03 -2.25942361e-03
 -4.09948498e-03  1.94006907e-03  2.73237351e-03 -8.46900619e-05
 -2.26637821e-03  5.75952808e-03  1.92754283e-03 -4.47241543e-03
 -1.40173233e-03  4.90271778e-03 -8.19389311e-04 -3.98624549e-03]"
AAP,"[ 0.05349203 -0.04813398 -0.29504446 -0.05281114 -0.02525846 -0.03254311
 -0.1465096  -0.14290301 -0.13341646 -0.15166058 -0.05404818  0.35107344
 -0.11391634 -0.12583911  0.14413479 -0.19103967  0.03353706  0.23984914
  0.03110625  0.14895854 -0.06854153 -0.18068916 -0.0027372   0.20905005
  0.0250897   0.1134162   0.05454052  0.16059328  0.084591   -0.31297193
  0.13093142 -0.04140577 -0.14983024 -1.62682107 -0.23257757  1.96670339
  0.86154661 -2.0547392  -1.30602674  1.24946293  1.32783129 -0.38121684
 -0.83341238 -0.48594981  0.01295813  0.3232829   0.8965295  -0.0148721
 -0.99252805 -0.38483443 -0.01607785  0.12840406  1.68549933  0.        ]",0.14127342280866143,"[ 1.34535316e-04 -4.29398474e-05 -1.35625535e-05 -8.93778668e-05
 -2.00812474e-05 -1.53225853e-04]",-5.227799796389035,0.005365317115800225,0.8279678587735029,-0.04130399335996994,"[-0.13013717 -0.10166153 -0.06830927 -0.03083228  0.00776026  0.04991047
  0.09110132  0.1298902   0.1648974   0.19233019  0.15050993  0.07953115
 -0.04271174 -0.23510838 -0.32349272 -0.25633996 -0.19765587 -0.16057593
 -0.11269574  0.22658552  0.82564583  1.33318524  1.22114415 -0.08840285
  0.00474881]",[ 0.00047772 -0.00013592 -0.00163378  0.00018918  0.00020068 -0.00214374],"[ 0.00028171 -0.00437804  0.00125689  0.00604832 -0.01064897 -0.00045435
  0.00314859  0.0024304  -0.0016845  -0.00161989 -0.00016028  0.00159445
 -0.00049488  0.00473758 -0.00087631 -0.00214864 -0.00074337  0.0009855
  0.00256288  0.00448483]",0.08409446209511691,0.8279678587735029,"[ 0.00028171 -0.00437804  0.00125689  0.00604832 -0.01064897 -0.00045435
  0.00314859  0.0024304  -0.0016845  -0.00161989 -0.00016028  0.00159445
 -0.00049488  0.00473758 -0.00087631 -0.00214864 -0.00074337  0.0009855
  0.00256288  0.00448483]"
AAPL,"[-0.00241232  0.04901679 -0.16906444 -0.1564519  -0.03424589  0.04013084
 -0.21259974 -0.0973452  -0.10697301 -0.29909823  0.02416684  0.17723626
 -0.12741307  0.00312573  0.26368007 -0.09257245 -0.0771945  -0.03368722
 -0.17310317  0.0075665  -0.0383461  -0.15258668 -0.08594568  0.13505092
  0.02012859  0.03625712 -0.03752624  0.2436927   0.03961939 -0.19738695
  0.09198585  0.11894906 -0.15150976 -1.08981501 -0.2670284   1.07602215
  0.94263231 -0.40427269 -1.05265708 -0.44695451  0.41416569  0.63720515
  0.80545285 -0.38285371 -1.60654313 -0.4855965   1.76006366  0.89652613
 -1.22315905 -0.63642886  0.02513687 -0.25343892  0.82651326  0.        ]",0.13066929797451043,"[-1.38811697e-03  1.92993194e-03 -1.24154266e-03  5.62829246e-04
 -3.75577285e-04  7.01399380e-05]",-5.16281324594996,0.005725569571894537,0.8268006221669022,-0.0403932816966517,"[-0.12752681 -0.10413987 -0.06861242 -0.02843219  0.00564625  0.0510479
  0.0920196   0.12456661  0.16808467  0.18419348  0.14985037  0.08647455
 -0.03645049 -0.2293871  -0.33140731 -0.28132341 -0.21854897 -0.17575523
 -0.10940388  0.23063992  0.80341965  1.31292495  1.22013071 -0.09535745
 -0.00133167]","[ 7.13979419e-04 -2.95168378e-04 -1.26800334e-03  8.45128415e-05
  6.48769686e-04 -2.22582190e-03]","[ 0.00194898 -0.00454213 -0.00132438  0.00626705 -0.00628781  0.00022101
 -0.00127011 -0.00013645  0.00108007  0.00363817  0.00014752 -0.00251612
 -0.00245269  0.00712643  0.00163278 -0.0034768  -0.00143511  0.00092114
  0.00120826  0.00243577]",0.08393461068967256,0.8268006221669022,"[ 0.00194898 -0.00454213 -0.00132438  0.00626705 -0.00628781  0.00022101
 -0.00127011 -0.00013645  0.00108007  0.00363817  0.00014752 -0.00251612
 -0.00245269  0.00712643  0.00163278 -0.0034768  -0.00143511  0.00092114
  0.00120826  0.00243577]"
ABBV,"[ 8.92317427e-02  2.97477041e-02 -1.27408686e-01 -4.37758451e-02
  1.07594741e-01  1.15155067e-01 -2.27618011e-02 -1.42754517e-01
 -2.27836740e-02 -7.79488352e-02 -8.29735152e-02  1.17355059e-01
  3.10814688e-02 -1.81995551e-01  5.50039383e-02  1.30993285e-01
  2.20158433e-02  1.01585275e-01 -3.71112889e-02  8.75541967e-02
 -1.08609577e-01 -1.10866819e-01  5.34856413e-03  2.48283645e-01
  1.60387381e-01  1.83167329e-01 -4.11653838e-02  1.68481401e-01
  1.46529256e-01 -2.98100750e-01  8.44149858e-02 -9.93483605e-04
 -7.47405894e-03 -1.47149823e+00 -2.71799855e-01  1.39101634e+00
  7.57413660e-01 -1.38872476e+00 -8.33574048e-01  9.08478343e-01
  9.49929132e-02 -9.95105186e-01  5.03391817e-01  1.08704602e+00
 -6.12608899e-01 -9.40305047e-01  2.85169408e-01  5.26627854e-01
 -2.54401532e-01 -4.85668330e-01  4.51071250e-01  1.64355096e+00
 -3.77381269e-01  0.00000000e+00]",0.13159266677804854,"[-2.11581931e-04  1.62649305e-03 -4.99194308e-04  3.32984438e-04
 -4.03013489e-05  2.01921015e-04]",-4.523275154755486,0.01085341876850937,0.8287140743684002,-0.04057499955766513,"[-1.26750756e-01 -1.01385000e-01 -6.49544596e-02 -2.63682248e-02
  1.17037758e-02  4.96075524e-02  9.46296417e-02  1.32289793e-01
  1.62862203e-01  1.81598430e-01  1.56693837e-01  7.57285661e-02
 -4.95021308e-02 -2.12923753e-01 -3.24156429e-01 -2.69132676e-01
 -2.07795687e-01 -1.67075207e-01 -1.22352175e-01  2.36373442e-01
  8.25044655e-01  1.33648325e+00  1.24931860e+00 -8.00640030e-02
 -3.82245999e-04]","[ 4.78971497e-04  3.88459522e-05 -1.60378054e-03  9.46196559e-05
  3.32567905e-04 -1.80885216e-03]","[ 6.66490548e-04 -4.47148863e-03 -3.77945684e-04  5.69669179e-03
 -8.83367420e-03  9.02336603e-04  2.29148189e-03 -1.00646997e-03
 -3.47263368e-03  2.31887116e-03  4.21117228e-03 -1.51298203e-04
 -3.79823366e-03  3.31732981e-03  1.01475932e-03 -1.04713320e-05
 -8.02621079e-04  2.44595177e-03  6.87582476e-03 -1.51868084e-03]",0.08431110566643567,0.8287140743684002,"[ 6.66490548e-04 -4.47148863e-03 -3.77945684e-04  5.69669179e-03
 -8.83367420e-03  9.02336603e-04  2.29148189e-03 -1.00646997e-03
 -3.47263368e-03  2.31887116e-03  4.21117228e-03 -1.51298203e-04
 -3.79823366e-03  3.31732981e-03  1.01475932e-03 -1.04713320e-05
 -8.02621079e-04  2.44595177e-03  6.87582476e-03 -1.51868084e-03]"
ABT,"[ 0.14153792  0.06988185 -0.29857744 -0.09993708  0.07484203 -0.05575039
 -0.14427887 -0.15247043 -0.08275831 -0.18766222 -0.0300568   0.32289264
 -0.11852062 -0.16918192  0.20257609 -0.04359597  0.01144771  0.16199844
 -0.00665027  0.21669632 -0.0999695  -0.20347436 -0.16556669  0.47282766
  0.11351334  0.16947725 -0.05949722  0.16958569  0.14934109 -0.45636911
  0.19683104  0.07658223 -0.13408268 -2.45951535 -0.17145124  2.74771039
  0.98972677 -2.65170547 -1.06803181  1.79101913  0.31232809 -1.09865821
  0.53652173  0.35650103 -1.23378154 -0.24058514  1.46222721 -0.04972389
 -1.04218202 -0.08036006  0.06837091  0.79188188  1.27969085  0.        ]",0.12074774912209937,[ 0.00086376  0.001411   -0.00011627  0.00073336 -0.00010037  0.00033848],-5.518319455713079,0.004012585606850057,0.8298061841680544,-0.04019978962612998,"[-1.30278138e-01 -1.02728180e-01 -6.58309949e-02 -3.12917174e-02
  7.48186252e-03  4.96705964e-02  9.29694451e-02  1.28505413e-01
  1.65085764e-01  1.90849058e-01  1.50371421e-01  7.75767188e-02
 -3.92511520e-02 -2.24649350e-01 -3.25122346e-01 -2.63627254e-01
 -2.03278008e-01 -1.53281325e-01 -1.16559113e-01  2.20819111e-01
  7.91816517e-01  1.38800667e+00  1.23785187e+00 -8.11691964e-02
 -1.07040233e-03]","[ 4.61750889e-04  5.70786557e-05 -2.03235908e-03  3.68889225e-04
  5.83174592e-04 -2.11773488e-03]","[-0.00238103 -0.00416448  0.00356239  0.00637908 -0.01215752  0.00015812
  0.00466039 -0.00035827 -0.00383242  0.00185533  0.00244731 -0.00182399
 -0.00234741  0.00624019 -0.00064171 -0.00218726  0.00027164  0.0015033
  0.00452566  0.00309003]",0.08349407166829688,0.8298061841680544,"[-0.00238103 -0.00416448  0.00356239  0.00637908 -0.01215752  0.00015812
  0.00466039 -0.00035827 -0.00383242  0.00185533  0.00244731 -0.00182399
 -0.00234741  0.00624019 -0.00064171 -0.00218726  0.00027164  0.0015033
  0.00452566  0.00309003]"
ACN,"[-1.22596825e-01 -6.08534944e-02  1.84258766e-01 -1.30869661e-01
  1.03557654e-01  2.06134223e-01 -5.13979224e-02 -6.38819706e-02
  2.38874513e-03 -1.10409639e-01  4.93791647e-02 -1.78663107e-01
  4.63106307e-02  1.39070809e-01  1.18136382e-01 -3.12641285e-02
 -6.52961326e-02 -2.67366177e-01 -2.28425378e-01 -2.35994548e-01
 -1.11336970e-01  1.84353231e-03  1.42795472e-01 -2.41429995e-01
  2.89047362e-02  5.34706534e-02 -2.23421836e-03  2.62645148e-01
 -5.04711001e-02  1.20602626e-01 -1.44817456e-01  4.48433753e-03
  8.02636933e-02  5.49512722e-01 -3.24172503e-01 -9.78068664e-01
  4.06087508e-01  2.09395866e+00 -4.88359363e-01 -2.37745399e+00
  2.56234118e-02  1.62311995e+00  8.79765496e-01 -1.72154012e-01
 -9.65165709e-01 -7.23875662e-01  4.52643325e-02  1.00919262e+00
  3.80910864e-01 -4.57012170e-01  1.22014384e-01  4.20835727e-01
 -1.92131707e+00  0.00000000e+00]",0.13897945931789213,"[-1.81437448e-03  1.50095724e-03 -9.94780824e-04 -1.85631498e-05
 -4.59296220e-05  1.37851127e-04]",-4.618613094154532,0.009866470441986155,0.8242912691123326,-0.04142075762437585,"[-1.20236124e-01 -1.03545528e-01 -6.51224642e-02 -2.32573744e-02
  1.14145176e-02  5.15845287e-02  9.53210889e-02  1.31107640e-01
  1.68959814e-01  1.67726158e-01  1.57136544e-01  9.10763473e-02
 -4.84608561e-02 -2.25963343e-01 -3.28595572e-01 -3.01274840e-01
 -2.25696922e-01 -2.01784836e-01 -1.25656999e-01  2.55890745e-01
  8.48098112e-01  1.22758179e+00  1.22685673e+00 -9.59889908e-02
  3.93054482e-04]",[ 0.00081638 -0.0005803  -0.00039431 -0.00052318  0.00025011 -0.00166901],"[ 0.00693787 -0.00483437 -0.00734068  0.00468414  0.00034047  0.00182618
 -0.00651009 -0.00128636  0.00399715  0.00492004  0.00025747 -0.00066982
 -0.00232441  0.00283647  0.00187439  0.00068101 -0.00074017  0.00061767
  0.00299274 -0.00505683]",0.08515450445933645,0.8242912691123326,"[ 0.00693787 -0.00483437 -0.00734068  0.00468414  0.00034047  0.00182618
 -0.00651009 -0.00128636  0.00399715  0.00492004  0.00025747 -0.00066982
 -0.00232441  0.00283647  0.00187439  0.00068101 -0.00074017  0.00061767
  0.00299274 -0.00505683]"
ADBE,"[-3.87677888e-02  7.97125130e-02  1.81037558e-02 -1.32718743e-01
  4.94969719e-02  1.64209334e-01 -1.78077776e-01 -6.72114355e-02
 -3.42622065e-02 -2.31773675e-01  1.64441587e-02 -1.33951936e-02
 -1.64304655e-02  5.86852931e-02  2.24556081e-01  5.04225263e-02
 -2.40889939e-02 -1.40439152e-01 -2.50590343e-01 -9.69568608e-02
 -2.35965924e-02 -9.04762367e-02 -3.03634241e-02  5.96641632e-02
  2.15836618e-05  5.75380733e-02 -2.98929140e-02  2.46405687e-01
  6.49445304e-03 -6.35369744e-02 -9.17621031e-03  9.99930753e-02
 -4.75338313e-02 -5.20081861e-01 -2.97731638e-01  1.71779034e-01
  8.79189932e-01  7.34367919e-01 -8.68070589e-01 -1.32596838e+00
 -2.56553609e-02  8.30972930e-01  1.39822135e+00  4.40405258e-01
 -1.78073250e+00 -1.37171560e+00  1.05421488e+00  1.50961236e+00
 -3.22660490e-01 -6.26489565e-01 -3.19387047e-02 -1.53608497e-01
 -7.95306723e-01  0.00000000e+00]",0.14070945193118706,"[-1.46393985e-03  6.32526871e-04 -3.24814675e-04  4.16103454e-05
  2.03514385e-04  6.42146041e-04]",-4.84374323249633,0.007877511436850447,0.8260415500406384,-0.04010528173900154,"[-0.12368588 -0.10355231 -0.06648635 -0.02466507  0.0069642   0.05170336
  0.09428305  0.12677291  0.16749314  0.17543008  0.1544856   0.08841113
 -0.04058699 -0.21978441 -0.32645876 -0.29059423 -0.22763988 -0.18660055
 -0.1106994   0.24030723  0.81362872  1.29220969  1.21684741 -0.09376604
 -0.00134396]",[ 0.00074162 -0.00041562 -0.00089737 -0.0001638   0.0005741  -0.00198555],"[ 0.00366173 -0.00466903 -0.00394624  0.0060543  -0.00328968  0.00076998
 -0.00359711 -0.00142547  0.0016213   0.00574119  0.0023126  -0.00293609
 -0.00460055  0.00539883  0.00345817 -0.0010554  -0.00122919  0.00072283
  0.00160901 -0.00201917]",0.08445171422004438,0.8260415500406384,"[ 0.00366173 -0.00466903 -0.00394624  0.0060543  -0.00328968  0.00076998
 -0.00359711 -0.00142547  0.0016213   0.00574119  0.0023126  -0.00293609
 -0.00460055  0.00539883  0.00345817 -0.0010554  -0.00122919  0.00072283
  0.00160901 -0.00201917]"
ADI,"[ 0.06857883  0.09004772 -0.20792146 -0.09684994 -0.02968756 -0.0285816
 -0.16556071 -0.07847973 -0.06100402 -0.25650644  0.0334955   0.20969608
 -0.1456245  -0.06085411  0.22840774 -0.03376471 -0.04519173  0.02884173
 -0.09247986  0.10438632  0.04864549 -0.13159771 -0.17683056  0.27999387
 -0.00204175 -0.00571241 -0.04012004  0.09052048  0.04882777 -0.23938077
  0.10371364  0.13173028 -0.19365625 -1.29345456 -0.04079428  1.40280506
  0.67188201 -1.24815597 -0.69196526  0.65691005  0.24977571 -0.15578098
  0.54236249 -0.15594546 -1.25294619 -0.20546419  1.77175299  0.36885246
 -1.45787606 -0.15315791  0.25268925 -0.83887765  0.95853281  0.        ]",0.12314793772592653,"[-6.11373222e-04  1.42130622e-03 -6.11354452e-04  1.33989874e-04
 -2.56619455e-05  1.13864827e-04]",-5.353913662424935,0.004729604654995269,0.8282828586649383,-0.0400099238571269,"[-0.12837408 -0.10267316 -0.06844224 -0.03045049  0.00687808  0.05198613
  0.0935518   0.12622211  0.16805034  0.18568248  0.14896622  0.08305599
 -0.03796004 -0.22513637 -0.32928729 -0.27575152 -0.21174722 -0.16491958
 -0.09724909  0.23478436  0.78900939  1.34508743  1.21298103 -0.09881638
 -0.00188918]",[ 0.00027832 -0.00022777 -0.00143573  0.00010257  0.0006569  -0.00227774],"[ 1.36083661e-03 -3.87256659e-03 -4.06705038e-04  5.47865315e-03
 -8.47417104e-03  1.29247753e-03  1.65138347e-03 -4.87941362e-04
 -1.18737083e-03  2.59312433e-03  7.86805162e-04 -1.82663995e-03
 -1.76310003e-03  7.12573714e-03  2.81069454e-04 -3.77679127e-03
 -9.92705742e-05  1.70154119e-03 -3.18487539e-04  2.67361961e-03]",0.08377135696213339,0.8282828586649383,"[ 1.36083661e-03 -3.87256659e-03 -4.06705038e-04  5.47865315e-03
 -8.47417104e-03  1.29247753e-03  1.65138347e-03 -4.87941362e-04
 -1.18737083e-03  2.59312433e-03  7.86805162e-04 -1.82663995e-03
 -1.76310003e-03  7.12573714e-03  2.81069454e-04 -3.77679127e-03
 -9.92705742e-05  1.70154119e-03 -3.18487539e-04  2.67361961e-03]"
ADM,"[-0.04744217 -0.05659021 -0.3153884  -0.23546241 -0.07482067  0.08703425
 -0.33117426 -0.22781014 -0.23068474 -0.42264504 -0.01714454  0.37725525
 -0.17669932 -0.02889502  0.36530542 -0.28426155 -0.10501285  0.064225
 -0.20989191  0.00729528 -0.15565327 -0.27113179  0.03330779  0.06344966
  0.05879476  0.12541263  0.01423012  0.46911907  0.07877607 -0.33597289
  0.13771664  0.06739019 -0.2211216  -1.73446736 -0.53395403  1.86024225
  1.53878626 -0.88389014 -2.15480824 -0.63609422  1.62932295  1.22632643
  0.10730295 -1.18400948 -1.58606159 -0.26973459  2.24312381  1.29983614
 -1.7948043  -1.37492574 -0.01078281  0.27129936  1.61551516  0.        ]",0.14317067664046546,"[7.53585028e-04 7.19516049e-04 2.13010492e-04 4.92062965e-04
 9.51246747e-05 5.00887869e-04]",-5.133018822101673,0.005898726362706156,0.8258604361315488,-0.041381838406642175,"[-0.13047193 -0.10610087 -0.069716   -0.02735439  0.00217871  0.04651511
  0.08799812  0.12001205  0.16713922  0.19343731  0.14801263  0.08590189
 -0.02957542 -0.2421789  -0.33388671 -0.27267198 -0.21869242 -0.17718326
 -0.12311469  0.20917192  0.82237872  1.29999775  1.23028137 -0.0865895
  0.00296278]",[ 0.00134306 -0.0002204  -0.00158841  0.0002071   0.00059781 -0.00246536],"[-0.00011007 -0.00526581  0.00102601  0.00803902 -0.00762633 -0.00299646
 -0.00176506  0.00308621  0.00281881  0.00142864 -0.00190603 -0.0021612
 -0.00219995  0.00824771  0.00250737 -0.00526605 -0.00363023  0.00086241
  0.0025355   0.0046006 ]",0.08379673031670998,0.8258604361315488,"[-0.00011007 -0.00526581  0.00102601  0.00803902 -0.00762633 -0.00299646
 -0.00176506  0.00308621  0.00281881  0.00142864 -0.00190603 -0.0021612
 -0.00219995  0.00824771  0.00250737 -0.00526605 -0.00363023  0.00086241
  0.0025355   0.0046006 ]"
