,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.34935079  0.05119938  0.1518821   0.01369842 -0.05151914 -0.12969222
 -0.12527552  0.08619634 -0.18235601 -0.11196537  0.02173985  0.02819863
  0.1296553   0.15538112 -0.15440359 -0.03083783  0.10318269  0.21619553
 -0.08852636 -0.0220867  -0.04785136  0.15448565 -0.02327771 -0.13632692
  0.05966752 -0.0143631   0.07867499 -0.14825076  0.08740676  0.06469632
  0.06820269 -0.13875549 -0.26056411  0.74803082 -0.45220324 -1.36780712
  1.5130216   0.13432094 -1.3260965   1.3207967   0.44376951 -1.61106094
  1.00495477  0.59653138 -2.26147818  0.22349847  2.03151099 -1.19197506
 -0.77749713  0.95414565 -1.1453535   0.65443385  2.44614195  0.        ]",0.20889603360099468,"[-5.06418046e-04  1.74713096e-03 -7.25418477e-05  1.20791048e-05
  3.84763472e-04  7.55041379e-04]",-4.803834379510041,0.008198251497100427,0.7609129727611363,-0.03275714817869641,"[-0.11865226 -0.10109297 -0.06860035 -0.03083146  0.00813151  0.05858475
  0.09202506  0.13507353  0.17805116  0.20031694  0.204394    0.16264623
  0.03475013 -0.13546315 -0.30414961 -0.3335878  -0.26210501 -0.21681462
 -0.19655701 -0.02288649  0.58900707  1.23135685  1.85537449  1.10682203
  0.0117421 ]",[-0.00122993  0.00057448  0.0005987   0.00082768 -0.00193558 -0.00049396],"[ 0.01385673 -0.00471159 -0.00539682  0.00974854 -0.00071328 -0.00018678
  0.00337985  0.00139162 -0.00513886  0.00183276  0.00277661 -0.00388216
  0.00036843  0.00948738 -0.00524462 -0.00180313  0.00260181 -0.00242043
  0.00376142  0.0061016 ]",0.08407685915645534,0.7609129727611363,"[ 0.01385673 -0.00471159 -0.00539682  0.00974854 -0.00071328 -0.00018678
  0.00337985  0.00139162 -0.00513886  0.00183276  0.00277661 -0.00388216
  0.00036843  0.00948738 -0.00524462 -0.00180313  0.00260181 -0.00242043
  0.00376142  0.0061016 ]"
AAL,"[-0.22546569 -0.07459967  0.05726263  0.07704679 -0.18160996  0.08469495
 -0.11659613 -0.02172437 -0.07745841 -0.10614012  0.00251719  0.00746379
  0.14700827 -0.03063073 -0.10296589  0.04653803  0.03818968 -0.06754146
 -0.10080357 -0.10421528 -0.12177887 -0.00357204  0.03030067 -0.05136705
  0.27287876 -0.15773011 -0.01261741  0.09560451 -0.10670111 -0.1765143
 -0.00420873 -0.05242432 -0.06589912 -0.10006877  0.07640763 -0.07012573
  0.29405215 -0.35004366  0.23725756  0.82191654 -0.90729312 -0.5531984
  1.29756237 -0.41444665 -1.20829474  0.71685266  0.37266456 -0.61956088
  0.74818667 -0.07561852 -1.41012874  1.01408169  0.96875329  0.        ]",0.19075150219893397,[-0.00217734  0.00253316  0.00010582 -0.00020572  0.00042617  0.00124491],-3.971905107351657,0.018837511447135285,0.7635293458278204,-0.033853005616092766,"[-0.1207662  -0.09957958 -0.07203509 -0.02479133  0.0082874   0.05539548
  0.09551003  0.13514842  0.17660271  0.19931639  0.20612266  0.1519978
  0.03685554 -0.13039869 -0.3088215  -0.35771036 -0.26164714 -0.22883607
 -0.20550971 -0.04772091  0.59852479  1.2531612   1.90800922  1.08847228
  0.00659904]","[-4.77074535e-04  3.37773349e-05 -7.40429223e-05  6.06860905e-04
 -1.72200587e-03  3.38995674e-05]","[ 0.01121889 -0.00295593 -0.00177951  0.00631233 -0.00231344  0.00423874
  0.00184997 -0.00233705 -0.00200062  0.00242457 -0.00015336 -0.00079932
  0.00164735  0.00460887 -0.0033913   0.00180202  0.00049986 -0.00302533
  0.0045657   0.0016708 ]",0.08439702732739145,0.7635293458278204,"[ 0.01121889 -0.00295593 -0.00177951  0.00631233 -0.00231344  0.00423874
  0.00184997 -0.00233705 -0.00200062  0.00242457 -0.00015336 -0.00079932
  0.00164735  0.00460887 -0.0033913   0.00180202  0.00049986 -0.00302533
  0.0045657   0.0016708 ]"
AAP,"[ 0.17514696 -0.29940197  0.05975014  0.02198995 -0.42133986  0.37545963
  0.21242673 -0.27343102 -0.09395977  0.09161047 -0.06958631 -0.1657034
 -0.00436827 -0.49832885 -0.26859564 -0.06094762 -0.2220846  -0.33357164
  0.0242607  -0.03628632 -0.05714452 -0.05958639 -0.00456139 -0.10527916
  0.51164403 -0.73696516 -0.16156922  0.15854064 -0.56427114 -0.39411575
 -0.16109654  0.12915011  0.16948065 -2.62924377  0.57762801  3.54205088
 -1.54194665 -3.47864125  2.46209161  2.05635857 -2.35011047 -0.32064122
  1.22631108 -1.11313561  0.50202664  1.43463843 -1.62207034 -0.51787684
  1.98978208 -0.60684388 -0.76745089  0.94296493 -1.49902765  0.        ]",0.1617410769055487,"[2.73887076e-03 1.77706377e-03 1.27079232e-04 7.25049891e-05
 7.79638009e-04 3.62173604e-04]",-4.711142681159948,0.00899449386936515,0.7719900254168152,-0.035805692795306286,"[-1.20736458e-01 -1.00929549e-01 -7.81310952e-02 -1.65079905e-02
  1.75500954e-02  4.83960898e-02  9.56103596e-02  1.41862273e-01
  1.72656195e-01  1.92020749e-01  2.00362981e-01  1.23855012e-01
  2.63776558e-02 -1.38176822e-01 -3.26586233e-01 -3.76962932e-01
 -2.48621019e-01 -2.26554868e-01 -1.99736625e-01 -5.35900043e-02
  5.90704847e-01  1.22967314e+00  1.96544394e+00  9.99253114e-01
 -1.01752408e-03]","[-7.62312973e-05 -1.29805117e-03 -7.53378505e-04  2.33925261e-04
 -1.20313933e-03  6.59571398e-04]","[ 0.00331796 -0.00136074  0.00843778  0.00122196 -0.01152015  0.01042171
  0.00533173 -0.00579645 -0.00120103  0.0017834  -0.0022948   0.00427834
  0.00350578 -0.00156805 -0.00363414  0.00403043  0.00065405 -0.00121639
  0.00385466 -0.00566148]",0.08490149277012898,0.7719900254168152,"[ 0.00331796 -0.00136074  0.00843778  0.00122196 -0.01152015  0.01042171
  0.00533173 -0.00579645 -0.00120103  0.0017834  -0.0022948   0.00427834
  0.00350578 -0.00156805 -0.00363414  0.00403043  0.00065405 -0.00121639
  0.00385466 -0.00566148]"
AAPL,"[-1.41907102e-01  2.28375595e-01  6.04883011e-02  2.08610371e-02
  2.18439644e-01 -2.45620655e-01 -1.18402016e-01  1.27147700e-01
 -3.36900989e-02 -4.30889149e-02  6.16000033e-02  1.00163350e-01
  3.10281848e-02  1.27243161e-01  1.62101989e-02 -3.89525368e-02
  4.69343063e-02  3.42946742e-01 -1.80209466e-03  6.80639351e-02
  3.17195817e-02  3.20821492e-02 -2.21601894e-02  6.70316918e-04
 -1.86817771e-01  2.56054559e-01  2.47832088e-02 -2.36649858e-01
  3.26676051e-01  1.39716757e-01  1.38218344e-01 -9.37009317e-02
 -1.97384491e-01  1.31357294e+00 -4.97851184e-01 -1.83138296e+00
  1.43378389e+00  1.13766461e+00 -1.86625047e+00  9.14514769e-02
  1.56264127e+00 -8.09352813e-01 -5.03891012e-01  8.18868592e-01
 -7.29608894e-01 -4.06750318e-01  1.11719731e+00 -2.05456223e-01
 -8.09194623e-01  3.07072372e-01 -3.89798398e-02  2.32230470e-01
  6.25256139e-01  0.00000000e+00]",0.20184647906965125,[-0.00018434  0.0001698   0.00050731  0.0002846   0.00025649  0.00088723],-4.711961985042559,0.008987127663608395,0.7652940490078051,-0.031201791927943447,"[-0.1206324  -0.1009995  -0.06179357 -0.03440384  0.00881336  0.05989703
  0.09663323  0.13777935  0.18027504  0.20382049  0.19807318  0.16085857
  0.04583377 -0.13767419 -0.30852472 -0.32149071 -0.25675062 -0.20808249
 -0.18539925 -0.04302521  0.59029146  1.26451555  1.80082447  1.15123148
  0.00770092]",[-0.00148027  0.00119589  0.00084303  0.00094138 -0.0018058  -0.00035358],"[ 0.01560966 -0.00490781 -0.00675736  0.00967122  0.00213138 -0.00173443
 -0.00015166  0.0044342  -0.00293796 -0.00214024  0.00319912  0.00019725
 -0.00146159  0.00644684 -0.00187362 -0.0018336   0.00104557  0.00059812
  0.00259131  0.00081076]",0.08384935424699527,0.7652940490078051,"[ 0.01560966 -0.00490781 -0.00675736  0.00967122  0.00213138 -0.00173443
 -0.00015166  0.0044342  -0.00293796 -0.00214024  0.00319912  0.00019725
 -0.00146159  0.00644684 -0.00187362 -0.0018336   0.00104557  0.00059812
  0.00259131  0.00081076]"
ABBV,"[-0.13757415  0.09868073  0.22791106  0.05533366  0.01183535 -0.06642994
  0.06354814 -0.04568262 -0.2061539   0.03835552  0.07015298 -0.0372909
  0.04364604 -0.20640221 -0.2685184  -0.14425497 -0.10659931  0.25946656
 -0.02425785  0.05626829 -0.02773397  0.07029859 -0.02921213 -0.13031493
  0.08109019 -0.3838941  -0.02457583 -0.3178926  -0.02376087 -0.1317022
  0.06466893 -0.00728398 -0.2663679  -0.34811176 -0.50578827  0.31900795
  1.22857394 -1.72444342 -1.12189133  2.5847176   0.61239626 -1.98635291
  0.4042242   0.34136468 -1.03995204  1.00292312  0.66552531 -1.61672063
  0.30262048  0.83107548 -0.96748982  0.60710657  0.21973959  0.        ]",0.19740909270775714,[-0.00046385  0.00216006 -0.00024843  0.00031058  0.00031368  0.00086623],-4.496426763592932,0.011148762613601716,0.7653855580918087,-0.03233544503138537,"[-0.11694993 -0.10013131 -0.06699123 -0.02902579  0.01354855  0.054659
  0.091271    0.14036289  0.17994907  0.19804     0.1999515   0.14192968
  0.0267582  -0.14376591 -0.31962474 -0.32510913 -0.25794987 -0.20843919
 -0.19478183 -0.03565953  0.59122193  1.22291699  1.8614228   1.0474401
  0.00747496]","[-1.63068696e-03  2.39240398e-04  8.62551434e-05  8.22547929e-04
 -1.54902110e-03 -5.12899941e-04]","[ 1.04428557e-02 -4.93463538e-03 -5.80895478e-04  9.12199764e-03
 -5.99823122e-03  2.79539629e-04  6.95104598e-03  2.27528468e-03
 -6.29644735e-03  6.27581565e-05  1.96991071e-03 -5.09140573e-04
  2.62528913e-03  5.30732412e-03 -6.94102706e-03  8.99235347e-04
  3.13281508e-03 -2.02617216e-03  3.41629709e-03 -6.63507332e-04]",0.0846285240768885,0.7653855580918087,"[ 1.04428557e-02 -4.93463538e-03 -5.80895478e-04  9.12199764e-03
 -5.99823122e-03  2.79539629e-04  6.95104598e-03  2.27528468e-03
 -6.29644735e-03  6.27581565e-05  1.96991071e-03 -5.09140573e-04
  2.62528913e-03  5.30732412e-03 -6.94102706e-03  8.99235347e-04
  3.13281508e-03 -2.02617216e-03  3.41629709e-03 -6.63507332e-04]"
ABT,"[-0.2425377   0.07602887  0.24807956  0.07419086 -0.04217408 -0.05366621
  0.01265028 -0.03481273 -0.24303848 -0.00776757  0.08943728 -0.03957774
  0.09846898 -0.17240098 -0.29055286 -0.10240586 -0.06876194  0.24479429
 -0.05910414  0.0188392  -0.06735336  0.09186685 -0.01440761 -0.14849476
  0.1539768  -0.41062832 -0.01687815 -0.27782682 -0.03720938 -0.1708071
  0.0765131  -0.03588664 -0.29918835 -0.26147599 -0.49894423  0.13782785
  1.40200996 -1.71010106 -1.11725734  2.79334265  0.36861901 -2.19642096
  0.84186149  0.27737612 -1.49823018  1.14759278  0.89136046 -1.82914175
  0.48712193  0.8999918  -1.54822958  0.87575693  0.96464405  0.        ]",0.20176874218885388,[0.0010973  0.00115354 0.00041048 0.00034951 0.00038533 0.00073357],-4.629753412938809,0.009757164796316884,0.7631687959986819,-0.0325367492690246,"[-0.11651246 -0.09965388 -0.06836694 -0.02858515  0.01196185  0.05485172
  0.09002363  0.13866688  0.18066628  0.19781696  0.20293577  0.14428296
  0.02502247 -0.1403796  -0.3171014  -0.3268176  -0.26061889 -0.21146745
 -0.19951349 -0.03224497  0.59435708  1.22004868  1.87808589  1.04282077
  0.00806644]","[-1.54530811e-03  2.30082608e-04 -1.00678532e-05  8.59005288e-04
 -1.63073938e-03 -5.85869458e-04]","[ 0.01072783 -0.0048899  -0.00108236  0.00956256 -0.00592093  0.00030615
  0.00754303  0.00156577 -0.00689093  0.00125474  0.00185441 -0.00177059
  0.00307313  0.0061226  -0.00762956  0.00149635  0.0031498  -0.00362041
  0.00423457  0.00146902]",0.08467958513900811,0.7631687959986819,"[ 0.01072783 -0.0048899  -0.00108236  0.00956256 -0.00592093  0.00030615
  0.00754303  0.00156577 -0.00689093  0.00125474  0.00185441 -0.00177059
  0.00307313  0.0061226  -0.00762956  0.00149635  0.0031498  -0.00362041
  0.00423457  0.00146902]"
ACN,"[-0.17164452 -0.13330675  0.2448621   0.03447354 -0.28455136  0.14182863
  0.12307179 -0.15959706 -0.28638371  0.03204893  0.02994049 -0.13941209
  0.08546308 -0.32193649 -0.39669833 -0.09891383 -0.13334799  0.0278501
 -0.03723889 -0.00684663 -0.06601907  0.1138061  -0.03388686 -0.21917643
  0.38571012 -0.71296837 -0.06369681 -0.14441872 -0.33932089 -0.28291705
 -0.02654555  0.01889594 -0.16990863 -1.52911297 -0.12841878  1.758998
  0.41823283 -3.15104912  0.34577729  3.45462406 -0.96949467 -2.23017357
  1.54894177 -0.07416057 -1.39137065  1.48039252  0.3667466  -1.92636029
  1.05778084  0.81820396 -1.79237808  1.06360234  0.79418726  0.        ]",0.18442885117428087,[ 0.0001258   0.00391301 -0.00082904  0.00024414  0.0004549   0.00066279],-4.56909858215447,0.010367300776812659,0.7646660140344343,-0.03436453804902503,"[-0.11662098 -0.10058134 -0.07451517 -0.02294427  0.01485181  0.05136917
  0.0890229   0.13980739  0.17743626  0.19327257  0.20382993  0.13513736
  0.01815016 -0.13967417 -0.32110349 -0.34532146 -0.25617996 -0.21656773
 -0.20065014 -0.02712445  0.58900721  1.20094087  1.93235501  0.99641796
  0.00552407]",[-0.00107252 -0.00061284 -0.00037518  0.00062422 -0.00147928 -0.00022884],"[ 0.00677805 -0.00366698  0.00350718  0.00672279 -0.01020522  0.00443071
  0.0094199  -0.0019594  -0.00684368  0.00293213  0.00084846 -0.00120605
  0.00391004  0.00460502 -0.00820126  0.00245881  0.00350262 -0.00422349
  0.00455171  0.0009788 ]",0.08489743600296794,0.7646660140344343,"[ 0.00677805 -0.00366698  0.00350718  0.00672279 -0.01020522  0.00443071
  0.0094199  -0.0019594  -0.00684368  0.00293213  0.00084846 -0.00120605
  0.00391004  0.00460502 -0.00820126  0.00245881  0.00350262 -0.00422349
  0.00455171  0.0009788 ]"
ADBE,"[-1.89216905e-01 -1.88295966e-02  1.41426223e-01  1.09143922e-01
 -1.15050777e-01  7.58977947e-02 -8.87022094e-03 -5.84489742e-02
 -1.57526146e-01 -2.08714057e-02  1.61144279e-01 -7.85777611e-02
  1.25750448e-01 -1.97562881e-01 -1.44734752e-01  6.12203850e-02
 -2.00283421e-02 -9.90080743e-03 -5.76792123e-02 -4.55793320e-02
 -1.53533586e-01 -1.65562863e-02  5.92734429e-02 -4.67267289e-02
  2.20144102e-01 -4.15809687e-01 -8.06367278e-02 -1.97453730e-02
 -1.19633815e-01 -2.82029579e-01  5.63041685e-02 -1.73731428e-03
 -1.49292887e-01 -7.96129776e-01  2.73993374e-03  9.18636628e-01
  3.28639712e-01 -1.49455972e+00  6.72281691e-02  1.70234523e+00
 -4.67405164e-01 -9.12774607e-01  6.87569536e-01 -5.00149155e-01
 -2.26649356e-01  1.21911957e+00 -5.53877647e-01 -1.18827560e+00
  1.57541587e+00  2.28704394e-01 -1.89916677e+00  1.07400180e+00
  8.97502505e-01  0.00000000e+00]",0.181859999888456,[ 0.0004376   0.00222294 -0.00029028 -0.00027714  0.00068848  0.00049551],-4.269664001532923,0.013986481800369726,0.7642948966024316,-0.03336433174285919,"[-0.11889008 -0.09881701 -0.07031242 -0.02499149  0.0113243   0.0542696
  0.0928614   0.13814613  0.18312852  0.19605129  0.20504982  0.14297868
  0.03352704 -0.12987553 -0.31370395 -0.34949158 -0.25972728 -0.22078527
 -0.20894939 -0.04817483  0.60873791  1.24899092  1.89713055  1.04747825
  0.00401123]","[-7.81269134e-04  1.46213832e-05 -3.23417242e-04  7.76501237e-04
 -1.56554947e-03 -1.92829024e-04]","[ 0.00907787 -0.00323425  0.00101521  0.00651687 -0.00548996  0.00368111
  0.00432379 -0.00084388 -0.00312779  0.00068392 -0.0005081   0.00184709
  0.0031504   0.0017416  -0.0053602   0.00407464  0.00190357 -0.00446823
  0.00447366  0.00110724]",0.08456298225641994,0.7642948966024316,"[ 0.00907787 -0.00323425  0.00101521  0.00651687 -0.00548996  0.00368111
  0.00432379 -0.00084388 -0.00312779  0.00068392 -0.0005081   0.00184709
  0.0031504   0.0017416  -0.0053602   0.00407464  0.00190357 -0.00446823
  0.00447366  0.00110724]"
ADI,"[-0.35208547  0.32083808  0.0436108   0.17364874  0.27880798 -0.26429602
 -0.31368652  0.21206555  0.03680469 -0.17053901  0.19654409  0.15200901
  0.20793977  0.2951881   0.21764519  0.06703598  0.28320385  0.16538937
 -0.20448464 -0.07040137 -0.26810157 -0.11003807  0.12316093  0.12881276
 -0.28070119  0.3985364   0.11199348 -0.10017322  0.39463221  0.0512172
  0.15929102 -0.16977355 -0.36485877  2.06872679 -0.34632698 -2.83561031
  1.70727717  2.7217185  -2.25035414 -1.13218935  1.69346199  0.43042421
 -0.54352579 -0.40780797 -0.70072342  0.59560105  1.02817554 -0.95716073
 -0.41425144  0.5670401  -0.79457041  0.74439822  1.60265566  0.        ]",0.19534644433067666,[-0.00031824  0.00044341 -0.00010959  0.00054107 -0.00031706  0.00018948],-4.75967932896357,0.008568356580788722,0.7608552179658213,-0.030400060263902927,"[-0.12099776 -0.09731278 -0.06038624 -0.03488902  0.00314825  0.06191934
  0.09844578  0.13342682  0.18594737  0.20604073  0.20636386  0.17187389
  0.05703805 -0.13045267 -0.29215678 -0.33859041 -0.27649077 -0.22181797
 -0.22102307 -0.06615107  0.62038181  1.30073305  1.77954999  1.17742224
  0.01444253]",[-0.00119867  0.00141183  0.00062899  0.00099182 -0.00208289 -0.00082057],"[ 1.79659744e-02 -4.36913084e-03 -9.70876232e-03  1.04299739e-02
  6.70377789e-03 -2.75542992e-03 -3.80534703e-03  4.43355266e-03
  5.71507545e-04 -2.19045801e-03 -2.31266012e-04  3.28988265e-05
  1.46739879e-03  6.21365374e-03 -3.56629050e-03 -2.42706046e-04
  1.47440701e-03 -1.41806152e-03  3.59050503e-03  3.37410850e-03]",0.08374001115287255,0.7608552179658213,"[ 1.79659744e-02 -4.36913084e-03 -9.70876232e-03  1.04299739e-02
  6.70377789e-03 -2.75542992e-03 -3.80534703e-03  4.43355266e-03
  5.71507545e-04 -2.19045801e-03 -2.31266012e-04  3.28988265e-05
  1.46739879e-03  6.21365374e-03 -3.56629050e-03 -2.42706046e-04
  1.47440701e-03 -1.41806152e-03  3.59050503e-03  3.37410850e-03]"
ADM,"[-0.3862318   0.2175797   0.01793499  0.20296938  0.22246977 -0.12197121
 -0.3262579   0.1187141   0.10512993 -0.19269562  0.0325893   0.18924631
  0.22757333  0.28631227  0.15492077  0.00946684  0.22219889  0.01543082
 -0.30861932 -0.19314729 -0.26256069 -0.12833039  0.11176161  0.12054369
 -0.13283223  0.34848342  0.2110382  -0.03713916  0.2304568  -0.07778692
  0.04204005 -0.08743774 -0.29545753  2.26006542 -0.19000155 -3.05457113
  1.46438189  2.75424629 -1.67093372 -1.01249069  0.73227338  0.39148706
  0.54352653 -0.70434886 -1.69338966  1.00098605  1.35127685 -1.21040189
 -0.25705088  0.6235428  -0.76040918  0.08964544  0.2639065   0.        ]",0.1881579489235461,"[-1.26196769e-03  1.49011727e-03  3.58835143e-06  2.25125134e-04
 -2.98378875e-05  6.67087289e-04]",-4.890404247039909,0.00751838257669819,0.7601340695743172,-0.03130380974249014,"[-0.12158783 -0.0965861  -0.06182764 -0.03087837  0.0026084   0.05916229
  0.10072998  0.13254228  0.1786481   0.20741592  0.20751678  0.17081654
  0.05243242 -0.13413281 -0.29633974 -0.35270491 -0.28430075 -0.23715962
 -0.22171268 -0.07194228  0.61573597  1.3001038   1.81160377  1.169316
  0.02029863]",[-0.00099206  0.00093695  0.00024545  0.00069179 -0.00187185 -0.00065498],"[ 0.01851233 -0.00381269 -0.01028036  0.0096774   0.00670633 -0.00104985
 -0.00344325  0.00166727  0.00057627  0.00074805 -0.0008638  -0.00258471
  0.00259935  0.00742246 -0.00432044  0.00010246  0.00135076 -0.00123742
  0.00192411 -0.00043935]",0.08425550523217983,0.7601340695743172,"[ 0.01851233 -0.00381269 -0.01028036  0.0096774   0.00670633 -0.00104985
 -0.00344325  0.00166727  0.00057627  0.00074805 -0.0008638  -0.00258471
  0.00259935  0.00742246 -0.00432044  0.00010246  0.00135076 -0.00123742
  0.00192411 -0.00043935]"
