,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.15794521 -0.05209906  0.10330596 -0.2470316  -0.20350466  0.13382805
 -0.26554628  0.04921028 -0.10298437  0.08292805  0.11931661 -0.22015054
 -0.08339178 -0.04955863 -0.08382459 -0.1388267  -0.05380354 -0.14623402
  0.08863716  0.13406204  0.06710652  0.04007164  0.00603243  0.065964
 -0.29118011  0.11117484  0.19825598  0.07885997 -0.0287279   0.14684904
  0.19708045 -0.02175802  0.10628708  0.82934406  1.2443687  -1.64098861
  2.20879694 -2.39117727 -0.8705286  -0.24056225 -1.60832688 -0.06073503
 -0.41925429 -0.37408782 -0.98585494  0.61409903 -1.29599653  1.2402006
 -0.61542593  1.17317699  0.08367545  1.05444871  0.16158227  0.        ]",0.1537518129594299,"[-1.86596451e-04  3.13993732e-04 -4.91734932e-04  3.87876785e-06
 -2.92624358e-04 -4.97342554e-04]",-4.878080780759629,0.007611608363454034,0.803577969197697,-0.03815616323293882,"[-1.26758573e-01 -1.09698594e-01 -7.59958020e-02 -2.74391181e-02
  6.84821166e-04  5.41388542e-02  9.02692030e-02  1.41726199e-01
  1.79013812e-01  1.83912714e-01  1.82722290e-01  1.36820187e-01
  1.16111573e-02 -1.74740563e-01 -3.25594882e-01 -3.45516268e-01
 -2.30400626e-01 -2.00883254e-01 -1.70325628e-01  2.70560120e-02
  6.86424811e-01  1.31767541e+00  1.67593601e+00  7.08806153e-01
  1.37960980e-02]",[ 0.00110747 -0.00054055  0.00034395  0.00131147 -0.00039619 -0.00044599],"[ 0.01613904  0.00059446 -0.00676048  0.01275013 -0.01019408 -0.00089732
  0.00114392 -0.00564999 -0.00069355 -0.00137731  0.00134348 -0.00126251
  0.00106025 -0.00180771  0.00134287 -0.00192853  0.00462111  0.00256643
  0.00697178  0.00085028]",0.08535837744148923,0.803577969197697,"[ 0.01613904  0.00059446 -0.00676048  0.01275013 -0.01019408 -0.00089732
  0.00114392 -0.00564999 -0.00069355 -0.00137731  0.00134348 -0.00126251
  0.00106025 -0.00180771  0.00134287 -0.00192853  0.00462111  0.00256643
  0.00697178  0.00085028]"
AAL,"[-2.10465626e-02 -4.24291874e-01  2.36807544e-01 -3.30829172e-01
 -2.75706806e-02  4.32553157e-02  1.76180268e-01  1.81879462e-01
  2.17956811e-01  8.71814946e-02  4.26098627e-01  4.66193654e-02
 -9.49499736e-02 -1.67496607e-01 -1.26163243e-01  2.77161564e-01
 -9.35713257e-02 -2.32013597e-01 -1.74029015e-01  3.76675016e-01
 -8.03807327e-02 -5.56266219e-04 -6.77365881e-02  2.51068920e-02
  2.77110083e-01  4.13870223e-01  1.08896372e-01  9.03407928e-02
  1.87315302e-01  2.37647299e-01 -2.72120665e-02 -4.78972974e-01
  3.06299242e-03 -1.77206196e-03  1.20653533e+00 -1.38051741e+00
 -6.70978546e-01  5.78767694e-01 -2.16055977e+00  2.58362294e+00
 -1.54765383e-01  1.07062772e+00  2.11403209e+00 -1.14862112e+00
  1.50343094e+00 -1.95987742e+00  6.65318835e-01 -1.67284599e+00
 -1.31116012e+00  9.71529453e-01 -1.51017436e+00  5.25043067e-02
  1.73446654e+00  0.00000000e+00]",0.16314006389514257,"[ 2.44425488e-04 -6.56985176e-04  3.03084193e-04  2.84367644e-04
 -5.90231968e-05  2.00772771e-04]",-4.616370133984495,0.00988862537923907,0.7999182704234442,-0.04177567974187934,"[-0.12407448 -0.11225747 -0.07138989 -0.02926952  0.01165024  0.05904103
  0.10290192  0.1430609   0.19136546  0.19677413  0.18336428  0.12857774
  0.01029598 -0.14718014 -0.32774259 -0.35038503 -0.2537228  -0.17911548
 -0.1917936   0.0212761   0.67138937  1.31426238  1.81697587  0.76093793
  0.00724645]","[ 1.20852281e-03  2.51091543e-05  5.78679888e-04  6.83954373e-04
 -1.71818729e-03 -5.61088624e-04]","[ 0.01366015  0.00031339 -0.00618929  0.00468593 -0.00137731 -0.00504672
  0.00823417 -0.00109578  0.00262912  0.00571426 -0.00100323  0.00598517
 -0.0057406   0.00332368 -0.00665404 -0.00386639  0.00475244 -0.00193705
  0.00347989  0.00481287]",0.08602150346475054,0.7999182704234442,"[ 0.01366015  0.00031339 -0.00618929  0.00468593 -0.00137731 -0.00504672
  0.00823417 -0.00109578  0.00262912  0.00571426 -0.00100323  0.00598517
 -0.0057406   0.00332368 -0.00665404 -0.00386639  0.00475244 -0.00193705
  0.00347989  0.00481287]"
AAP,"[-0.16675591  0.19047764 -0.44046678 -0.33510936  0.19639409  0.03157968
  0.28067689 -0.08204709  0.20475102  0.19676911  0.20587379  0.44820733
  0.39410629  0.09508963 -0.19560006  0.36895526  0.06811133 -0.25585057
  0.02851524 -0.04549296  0.19406055  0.17972295  0.2436973   0.08032132
  0.09958928  0.428471   -0.47613036  0.03076093  0.24367614  0.36375129
 -0.29074276  0.19247507 -0.02434806 -0.88867955 -0.35633315  0.44548744
 -2.80523307  3.10897546 -1.02945344  2.79830357  2.06851364  0.09124688
  3.48446876 -2.45598546  1.56792217 -1.83227692 -0.52697546 -0.67722678
 -0.51023134 -1.1418623  -0.96950678 -0.30750807 -2.35295297  0.        ]",0.17125798473870588,[-0.00100825  0.00010071 -0.00109964 -0.00029004 -0.00058704 -0.00115378],-4.342203262588119,0.013007836927382208,0.7969390703431284,-0.035651161288732046,"[-0.13861106 -0.11173779 -0.06605614 -0.03183787  0.01688806  0.05068713
  0.10194887  0.14705907  0.18164445  0.21391163  0.20519077  0.14111557
  0.00550655 -0.14322477 -0.31477751 -0.34606352 -0.23804096 -0.22608875
 -0.15492121  0.0558839   0.73760748  1.32095838  1.78274269  0.74950616
 -0.02990186]","[ 8.40870925e-04  2.36080783e-04  9.80460146e-04 -9.47799566e-05
  1.22870240e-04 -7.28550330e-04]","[ 0.01110799 -0.00421093 -0.00118776 -0.00078515  0.0064531  -0.00241665
  0.00865567  0.00521032 -0.0002494   0.00971697 -0.0053564   0.00647415
 -0.00530825 -0.00065282 -0.00406454 -0.00165893 -0.0013819  -0.0012352
  0.00248566 -0.00714889]",0.08631685211033703,0.7969390703431284,"[ 0.01110799 -0.00421093 -0.00118776 -0.00078515  0.0064531  -0.00241665
  0.00865567  0.00521032 -0.0002494   0.00971697 -0.0053564   0.00647415
 -0.00530825 -0.00065282 -0.00406454 -0.00165893 -0.0013819  -0.0012352
  0.00248566 -0.00714889]"
AAPL,"[-0.05787321 -0.21390564  0.33414282 -0.03547871 -0.10555939  0.05050353
 -0.06109317  0.18712207  0.07890478  0.20788391  0.22237581 -0.30862949
 -0.14525497 -0.03731312 -0.01836764  0.14923706  0.02276253 -0.34146918
 -0.12593112  0.19597019 -0.18765251  0.1244514   0.04095252  0.05314394
  0.02302171  0.11138584  0.21146838 -0.07579694  0.11010292  0.36869682
  0.12436675 -0.29986298  0.13738928  0.41024666  1.08052487 -1.71724498
  0.91264285 -1.23938878 -1.45872974  0.95947681 -1.41770466  0.81120227
  0.12722562  0.25722251  0.15520014 -0.15498084  0.68992768 -1.12728141
 -0.23979701  0.3401686  -1.694892    2.31347898  0.22273637  0.        ]",0.15980504119877145,[ 0.00115462 -0.00063734 -0.00030781  0.00034304 -0.0007926  -0.0012097 ],-4.351971242793755,0.01288139517935523,0.7991653061018078,-0.039684061296855755,"[-0.12179697 -0.10484414 -0.0734777  -0.02893631  0.00575111  0.05880499
  0.09708999  0.14694513  0.18365275  0.17984233  0.18015961  0.13706333
  0.01665972 -0.1565254  -0.32032969 -0.3652006  -0.25020525 -0.19722983
 -0.20319304  0.03977236  0.6891623   1.31824392  1.74658792  0.71215382
  0.01385089]",[ 0.00075807 -0.00012697  0.00085973  0.00125194 -0.00129482 -0.00019224],"[ 1.48672352e-02  1.59841012e-04 -7.07140970e-03  9.08402797e-03
 -6.72706657e-03 -2.74837039e-03  4.13270215e-03 -4.79575168e-03
  1.92299530e-03  7.69295486e-05  3.01841862e-03  2.04982681e-03
 -9.60113464e-04  3.63840746e-03 -4.79597222e-03 -8.31024248e-04
  2.70876211e-03 -2.32144118e-03  9.92786571e-03  9.85877479e-04]",0.08558253374957778,0.7991653061018078,"[ 1.48672352e-02  1.59841012e-04 -7.07140970e-03  9.08402797e-03
 -6.72706657e-03 -2.74837039e-03  4.13270215e-03 -4.79575168e-03
  1.92299530e-03  7.69295486e-05  3.01841862e-03  2.04982681e-03
 -9.60113464e-04  3.63840746e-03 -4.79597222e-03 -8.31024248e-04
  2.70876211e-03 -2.32144118e-03  9.92786571e-03  9.85877479e-04]"
ABBV,"[-0.14499579  0.0170766   0.14473483  0.12073354 -0.07772059  0.06707616
  0.06585365  0.0090316  -0.002776    0.01975328 -0.13728655 -0.13300106
 -0.17557682 -0.11584689  0.12826795 -0.09668041  0.2546154   0.13941298
 -0.04894349 -0.11240472  0.05654482 -0.03095547 -0.11899347 -0.07598288
 -0.11019106 -0.28934327  0.0723841   0.01838313 -0.21246621  0.13346302
 -0.04207233 -0.24642084 -0.04345904  0.17252568 -0.1442158   0.41407846
  0.33710711 -0.57851134  0.39131288 -0.67770489 -0.97297727  1.15806109
 -1.2493121   1.50847707  0.87041456 -0.22785025  1.34379806 -0.71421947
  0.46854017 -0.85562926  0.23012689 -1.55861365 -0.87114007  0.        ]",0.1768547217689471,[ 0.00093342 -0.00248083  0.00048461 -0.00053716 -0.00033546 -0.00117272],-4.161154611446034,0.015589547654394012,0.7973839816886061,-0.03737223827033017,"[-0.1258282  -0.10082183 -0.07297946 -0.02899428  0.01029266  0.05317718
  0.09411235  0.1390782   0.16857609  0.1877898   0.1786271   0.13222265
  0.02526284 -0.1730303  -0.29972572 -0.32196774 -0.24429471 -0.22657734
 -0.17006495  0.0169308   0.66532157  1.28672585  1.71942554  0.6410953
  0.00598805]",[ 0.00086558 -0.00092254  0.00022026  0.00063184 -0.00093847 -0.00072129],"[ 0.01419356 -0.00328877 -0.00110911  0.00799066 -0.00479054  0.00239057
 -0.00012996 -0.00387737  0.0026187  -0.00347907  0.00569649  0.00422425
 -0.00128715  0.00543383 -0.00272174  0.00086217 -0.00088864  0.00277367
 -0.00073859 -0.00275745]",0.08546672334257277,0.7973839816886061,"[ 0.01419356 -0.00328877 -0.00110911  0.00799066 -0.00479054  0.00239057
 -0.00012996 -0.00387737  0.0026187  -0.00347907  0.00569649  0.00422425
 -0.00128715  0.00543383 -0.00272174  0.00086217 -0.00088864  0.00277367
 -0.00073859 -0.00275745]"
ABT,"[ 5.10719872e-04 -2.73511257e-01  3.88742140e-01 -1.01751223e-01
 -1.36643465e-01  1.12090663e-01 -8.88296097e-02  1.04708339e-01
  1.92137759e-02  4.38447193e-02  8.70753349e-02 -2.83349626e-01
 -2.88205643e-01 -1.80333545e-01  6.09821354e-02 -5.56712854e-02
  6.15414263e-02 -6.97174192e-02 -1.09436673e-01  1.89347787e-01
 -2.15193081e-02 -1.65118835e-02 -1.31500522e-01  8.09701506e-03
 -4.81395135e-02 -4.06755047e-02  3.21694799e-01  4.44295544e-02
 -4.29355694e-02  1.96317052e-01  1.31202765e-01 -4.83096866e-01
  4.65509477e-02  6.00151841e-01  9.27527565e-01 -1.02517602e+00
  1.38775348e+00 -1.77880553e+00 -9.09193112e-01  2.07957437e-01
 -2.15967361e+00  1.61728260e+00 -6.58855709e-01  8.14400351e-01
  8.88575274e-01 -6.10242441e-01  7.03979134e-01 -3.85656700e-01
 -5.47609148e-01  8.08957819e-01 -1.87196373e-01  2.24562420e-01
  1.02947157e+00  0.00000000e+00]",0.175741197483732,[ 0.00128768  0.00035634 -0.00017058  0.0004287  -0.00046456 -0.00064146],-4.8271072601961755,0.008009657641539252,0.8003590345941868,-0.04029250842119743,"[-0.1206274  -0.10649557 -0.07419577 -0.02708431  0.00480628  0.05612588
  0.09499724  0.14047408  0.17794009  0.18140439  0.17367266  0.12947752
  0.02123275 -0.16935401 -0.31593177 -0.34148318 -0.24868399 -0.19515013
 -0.18214034  0.01704291  0.65794368  1.30654131  1.73309606  0.68808782
  0.02141715]",[ 0.00106723 -0.00053396  0.0003976   0.0011675  -0.00168358 -0.00046108],"[ 0.01544432 -0.00025707 -0.00511048  0.0105456  -0.00845274 -0.00104935
  0.0022546  -0.00715226  0.00404402 -0.0020323   0.00445112  0.00406571
 -0.00227171  0.00378792 -0.00237996 -0.00197424  0.00394898  0.00196347
  0.00427139  0.00288487]",0.08541875916237186,0.8003590345941868,"[ 0.01544432 -0.00025707 -0.00511048  0.0105456  -0.00845274 -0.00104935
  0.0022546  -0.00715226  0.00404402 -0.0020323   0.00445112  0.00406571
 -0.00227171  0.00378792 -0.00237996 -0.00197424  0.00394898  0.00196347
  0.00427139  0.00288487]"
ACN,"[ 0.13535476 -0.24936168 -0.03919056 -0.67545101 -0.17846515  0.16953553
 -0.11258207 -0.03402713  0.21187764  0.30145358  0.3878682  -0.13113765
  0.18967984 -0.20110949 -0.08920658  0.07402749 -0.24573704 -0.27187336
  0.17614434  0.27234976  0.06447418 -0.00839946 -0.12135498  0.06267875
 -0.20452231  0.32610592 -0.00414625  0.25228961  0.14235248  0.53302354
  0.09042854 -0.05116798  0.10695887  0.57144351  2.18932248 -3.57510238
  1.17095057 -1.70166297 -3.45297392  3.01563511 -1.36614055  0.38160218
  2.25751239 -1.58379242 -0.47712135  0.87487254 -1.2710293   0.84664863
  0.366966    0.43109454  0.24098751  0.75359217  0.99318018  0.        ]",0.16899523092598018,[-0.00044425  0.00055056 -0.00065423  0.00058817 -0.00047461 -0.00015993],-4.767944643222135,0.008497828291719382,0.8031160807654039,-0.040098416565373364,"[-1.30027922e-01 -1.20369844e-01 -7.50676345e-02 -2.66985997e-02
  4.15182642e-03  5.18045100e-02  1.02273535e-01  1.51692666e-01
  1.89407627e-01  1.87867472e-01  1.95111785e-01  1.27473817e-01
  1.22676762e-02 -1.61588831e-01 -3.40249111e-01 -3.52867733e-01
 -2.23688191e-01 -1.88546185e-01 -1.74553988e-01  2.32011907e-02
  6.59728490e-01  1.32139965e+00  1.70788862e+00  7.46156271e-01
 -3.00246198e-04]",[ 0.00158817 -0.00012046  0.0014515   0.00087581 -0.00063004 -0.00043124],"[ 1.54574981e-02  3.18757412e-03 -1.20704567e-02  9.35217223e-03
 -7.94055363e-03 -8.36879164e-03  9.51214436e-03 -4.60547557e-03
  8.45314195e-04  5.89951082e-03 -1.49513337e-03 -6.85203975e-05
  2.33726447e-03 -1.88368977e-03 -7.08331680e-04  5.22403343e-04
  3.08556236e-03  2.73883991e-03  5.63947288e-03  3.32309072e-03]",0.08609527902634942,0.8031160807654039,"[ 1.54574981e-02  3.18757412e-03 -1.20704567e-02  9.35217223e-03
 -7.94055363e-03 -8.36879164e-03  9.51214436e-03 -4.60547557e-03
  8.45314195e-04  5.89951082e-03 -1.49513337e-03 -6.85203975e-05
  2.33726447e-03 -1.88368977e-03 -7.08331680e-04  5.22403343e-04
  3.08556236e-03  2.73883991e-03  5.63947288e-03  3.32309072e-03]"
ADBE,"[ 7.65140996e-02 -2.28543063e-01  2.49976446e-02 -4.56418601e-01
 -1.92710276e-01  1.11179051e-01 -1.15858700e-01  1.77965386e-02
  2.01240959e-01  3.41190185e-01  3.41655910e-01 -2.94377999e-01
  1.57877030e-01 -1.40605521e-01 -1.81478925e-02  8.08376957e-02
 -2.19258726e-01 -3.06069433e-01  1.52949320e-01  2.07771544e-01
 -9.42743748e-02  9.08700711e-03 -1.19012735e-01  2.99275698e-02
 -2.00808566e-01  1.70171720e-01  2.07072153e-02  1.59760614e-01
  1.15736602e-01  5.37367617e-01  1.24281149e-01 -2.03260507e-03
  1.25572106e-01  6.22517327e-01  2.07909984e+00 -3.72918535e+00
  1.46707563e+00 -2.11205162e+00 -3.14477996e+00  2.44016699e+00
 -1.44790344e+00  3.32111875e-02  1.47166037e+00 -8.14122439e-01
 -1.18306466e+00  1.80627612e+00 -6.85489204e-01  2.81609568e-01
  1.21690686e+00 -2.13046268e-01 -3.18953800e-01  1.58217117e+00
  8.79263130e-01  0.00000000e+00]",0.1711207109365983,"[ 4.62722748e-04  1.63165592e-04 -2.73591158e-05  2.81473106e-04
 -1.56798544e-04 -7.39151941e-05]",-4.971326973258953,0.006933940773217028,0.8019130137061375,-0.0398731855040938,"[-1.28605514e-01 -1.15042039e-01 -7.55650799e-02 -2.80273299e-02
  4.09885866e-03  5.33720540e-02  1.01803408e-01  1.52963716e-01
  1.87854681e-01  1.80178412e-01  1.93492083e-01  1.31132834e-01
  1.68322332e-02 -1.61427013e-01 -3.38713298e-01 -3.58857580e-01
 -2.25895076e-01 -1.95274530e-01 -1.93700195e-01  2.58763704e-02
  6.59103003e-01  1.31635128e+00  1.70345525e+00  7.21368204e-01
  1.19047056e-03]",[ 0.00133877 -0.00017205  0.00142952  0.00103278 -0.00051385 -0.00033316],"[ 0.01557725  0.00295026 -0.0124867   0.01016179 -0.00912145 -0.00742861
  0.00801081 -0.00479906 -0.00010081  0.00367082  0.00060532 -0.00203629
  0.00484153 -0.00013427 -0.00202701  0.00301697  0.00122955  0.00118004
  0.00788467  0.00326375]",0.08600819523998805,0.8019130137061375,"[ 0.01557725  0.00295026 -0.0124867   0.01016179 -0.00912145 -0.00742861
  0.00801081 -0.00479906 -0.00010081  0.00367082  0.00060532 -0.00203629
  0.00484153 -0.00013427 -0.00202701  0.00301697  0.00122955  0.00118004
  0.00788467  0.00326375]"
ADI,"[ 0.13326187 -0.31834557  0.07987437 -0.48048952 -0.08340049  0.08926561
 -0.0189479   0.05544827  0.14055985  0.08221408  0.35878509  0.02848454
  0.03109298 -0.15860711 -0.13115692  0.11       -0.22551139 -0.17006392
  0.01250447  0.33517724  0.02340687 -0.04071559 -0.08787087  0.04842028
  0.05783134  0.3862915   0.08353072  0.17333695  0.15733487  0.18368428
  0.05991839 -0.20916789  0.0383104   0.24467847  1.49627925 -2.00798777
  0.32639533 -0.48953243 -2.27108526  2.19459702 -0.52127477  0.3741797
  1.89690515 -1.50372476  0.28293393 -0.63358516 -0.77594445  0.16270019
 -0.92275937  1.3123479  -0.20594047  0.21545764  1.81773923  0.        ]",0.15793662996226937,[-0.00156774  0.00317457 -0.00227929  0.0007578  -0.00095179 -0.00079902],-4.595604371401256,0.01009611713227078,0.8030732891013364,-0.04077955472821251,"[-0.12744955 -0.11570052 -0.07283358 -0.02856333  0.00655783  0.05473338
  0.09984779  0.14276582  0.18840024  0.19577229  0.18881008  0.12949975
  0.00939068 -0.15809921 -0.33805091 -0.34411453 -0.23725406 -0.18182299
 -0.17878107  0.01691526  0.66860395  1.31847175  1.7666614   0.75502073
  0.00582345]","[ 1.39627578e-03 -8.98774815e-05  4.92769103e-04  8.45670740e-04
 -9.52107428e-04 -5.65587916e-04]","[ 0.01441947  0.00113687 -0.0078478   0.00733762 -0.00447813 -0.00519458
  0.0072884  -0.00222062  0.0006539   0.00506392 -0.00175414  0.0023995
 -0.00206405 -0.0005808  -0.00209395 -0.00286973  0.00540538  0.00160605
  0.00427883  0.00527082]",0.08599215633089945,0.8030732891013364,"[ 0.01441947  0.00113687 -0.0078478   0.00733762 -0.00447813 -0.00519458
  0.0072884  -0.00222062  0.0006539   0.00506392 -0.00175414  0.0023995
 -0.00206405 -0.0005808  -0.00209395 -0.00286973  0.00540538  0.00160605
  0.00427883  0.00527082]"
ADM,"[-8.88866821e-02 -2.19868530e-02 -3.27269574e-01 -1.55388441e-01
  3.88279295e-01 -1.52889213e-01  4.02392845e-01 -8.33802581e-02
  2.15552412e-01 -1.70153438e-01  1.52609700e-01  7.49637061e-01
  3.06992552e-01  6.09937539e-02 -1.73598866e-01  3.74934971e-01
 -1.52897117e-01  5.73148898e-02 -1.02971621e-01  8.64931442e-02
  9.69155250e-02 -1.31442599e-02  1.26205769e-01  4.83182715e-02
  5.90118784e-01  4.82281066e-01 -3.98420047e-01  3.39640408e-02
  3.06545927e-01 -2.53795314e-01 -3.34984003e-01  5.77536316e-02
 -1.39954031e-01 -1.51693649e+00 -1.29830512e+00  2.14673922e+00
 -4.39683569e+00  5.09111152e+00 -3.29737989e-02  2.49679427e+00
  3.51202694e+00 -1.56229049e-01  3.52945586e+00 -2.35598524e+00
  2.19464800e+00 -2.88316302e+00  4.34351393e-04 -9.27980046e-01
 -1.44417015e+00  3.31652470e-01 -2.67237824e-01 -1.49602973e+00
  5.86079097e-01  0.00000000e+00]",0.16682101808269523,"[ 5.02014203e-04 -1.28709572e-03 -4.10973544e-06  4.92209667e-04
 -6.03438831e-04 -5.41831738e-04]",-5.18379241825378,0.005606703081253257,0.7985311988352507,-0.03777689612471099,"[-0.13624775 -0.10756005 -0.0615101  -0.03652352  0.01945358  0.05069745
  0.1028496   0.13263471  0.17953942  0.22876473  0.20294349  0.13849037
  0.00638665 -0.14092074 -0.33013447 -0.31860705 -0.24883387 -0.21099108
 -0.16747087  0.02866907  0.71986083  1.31790574  1.89764578  0.7573271
 -0.02434579]","[ 8.67601134e-04  3.39677442e-04 -6.46988856e-04 -2.57973065e-04
 -7.31840844e-05 -9.58672950e-04]","[ 0.0091664  -0.00706791  0.00338288 -0.00491694  0.01224441  0.00012447
  0.00763733  0.00946606 -0.00111736  0.01003157 -0.00566346  0.00867897
 -0.00833994  0.00079632 -0.00445324 -0.00422111  0.00236747  0.00070294
 -0.00056879  0.00059982]",0.08662774616646499,0.7985311988352507,"[ 0.0091664  -0.00706791  0.00338288 -0.00491694  0.01224441  0.00012447
  0.00763733  0.00946606 -0.00111736  0.01003157 -0.00566346  0.00867897
 -0.00833994  0.00079632 -0.00445324 -0.00422111  0.00236747  0.00070294
 -0.00056879  0.00059982]"
