,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 9.91306358e-03  1.61227924e-01 -4.38048931e-02 -9.80833561e-03
 -1.23615010e-02 -2.46638368e-01 -6.53968411e-03  2.23646340e-01
 -6.11158630e-03  5.12179517e-02 -6.32203581e-02  9.13208773e-02
 -5.72956257e-02 -4.31387043e-02  1.92193478e-01 -1.05307937e-02
 -1.01423389e-01  2.74159124e-01  1.70779182e-01 -2.06113767e-03
  8.13562746e-02  5.75498787e-02  9.05226393e-02  8.41746371e-02
  1.12269431e-03 -1.41707142e-01  1.80600777e-01  1.03049261e-01
 -4.59176173e-02  1.12217537e-03 -5.23304745e-02  1.16945054e-01
 -5.43572607e-02 -2.19843321e-01  5.87188936e-02 -1.40127234e-02
  7.79079839e-01  1.37319444e+00 -1.44678439e-01 -4.23703301e-01
 -1.34266957e+00 -8.57929854e-01  4.46669029e-01  1.99927651e-01
 -1.79811796e-01 -1.02241755e+00  2.95701649e-01  9.75194903e-01
  1.20926589e+00  2.78715811e-01 -6.43929113e-01  1.96141841e+00
  1.69382351e+00  0.00000000e+00]",0.15056156445751873,"[ 3.20011445e-04 -2.58702643e-05  1.96739226e-05 -1.39491505e-04
 -2.34278932e-05 -2.50183300e-04]",-5.980891863492741,0.00252657192982093,0.8146763314423626,-0.03557292180620183,"[-0.12156187 -0.09679623 -0.06272078 -0.03044521  0.01756231  0.0645862
  0.10358064  0.14558615  0.16946139  0.19039749  0.1654554   0.10059133
 -0.0242551  -0.21127015 -0.33989824 -0.27292713 -0.19077455 -0.18539108
 -0.10657139  0.210407    0.83478186  1.31476863  1.36347387 -0.06980641
  0.00847684]","[-7.68172799e-04  5.65321291e-04 -5.15344372e-04 -1.80674540e-05
 -3.52423027e-04  4.07353539e-04]","[ 0.00669437 -0.0066488  -0.00429737  0.00865858  0.00051165  0.00186339
 -0.00226337 -0.00466202 -0.00144093 -0.00020399  0.00141682 -0.00038174
 -0.00350308  0.00352802  0.0021653   0.00244884  0.00075271 -0.00157951
  0.00529955  0.00447765]",0.08680225019936162,0.8146763314423626,"[ 0.00669437 -0.0066488  -0.00429737  0.00865858  0.00051165  0.00186339
 -0.00226337 -0.00466202 -0.00144093 -0.00020399  0.00141682 -0.00038174
 -0.00350308  0.00352802  0.0021653   0.00244884  0.00075271 -0.00157951
  0.00529955  0.00447765]"
AAL,"[-2.35862332e-02  2.24128289e-01  1.17480558e-01  1.96690240e-01
 -2.44013453e-01  6.93421579e-02  1.92658307e-01  9.99354133e-02
 -5.71336543e-02 -7.57894990e-02  1.48055119e-03 -5.64122857e-01
  6.56850053e-02 -3.82982249e-01 -1.03194955e-01  4.63990845e-02
  3.67490606e-01 -2.84869355e-01 -4.18351395e-01 -9.04899039e-02
 -2.12891165e-01  4.69643221e-02  2.57706659e-01  1.82940340e-01
  3.94547979e-02  6.01271556e-01 -4.42245161e-01 -2.92829813e-01
 -2.21359663e-01 -3.35722436e-01  2.42424293e-01 -7.70583324e-02
  8.62360542e-02  7.95714214e-01  2.83016668e+00  4.25552837e+00
 -2.71229358e+00 -3.32930329e+00 -2.69926279e+00 -3.55784410e-01
  1.98583474e+00 -5.44839927e-02 -2.91636729e-01  6.50860501e-02
  1.41560310e+00  1.00921119e+00 -7.75449518e-01 -5.77286014e-01
  4.23560906e-01  6.27086083e-01 -3.25233472e-01  9.77549662e-02
  1.82483357e+00  0.00000000e+00]",0.1539410781571635,"[-7.89568353e-04  2.50548936e-05 -3.49194831e-04  2.86644760e-04
 -2.09272359e-04  8.59985379e-05]",-5.676530519729192,0.0034254222858509983,0.8139632104371683,-0.03497955125796998,"[-0.1179547  -0.09162125 -0.06882116 -0.02130686  0.02354322  0.06103573
  0.10189794  0.14044754  0.17282163  0.16035951  0.17316324  0.08261272
 -0.04271869 -0.20902014 -0.30104244 -0.31954212 -0.25514851 -0.20112715
 -0.14513084  0.21532612  0.86814907  1.35097147  1.37736703  0.00304245
 -0.0308964 ]","[-1.78510229e-03  8.20193273e-05 -1.52041024e-03  7.53436696e-04
 -8.34073480e-04  9.40777989e-04]","[ 0.00955801  0.00105815  0.00760607 -0.00109533 -0.01282211 -0.00633391
 -0.00204138  0.00471817  0.00017751 -0.00273541  0.00089214  0.00346483
  0.00167208  0.00094239 -0.0012022   0.00087523  0.00061989 -0.00179006
  0.00051986  0.00525399]",0.08665636130845782,0.8139632104371683,"[ 0.00955801  0.00105815  0.00760607 -0.00109533 -0.01282211 -0.00633391
 -0.00204138  0.00471817  0.00017751 -0.00273541  0.00089214  0.00346483
  0.00167208  0.00094239 -0.0012022   0.00087523  0.00061989 -0.00179006
  0.00051986  0.00525399]"
AAP,"[ 0.04289346 -0.16080452 -0.0328273   0.0175998  -0.03213191  0.02613846
  0.09112369  0.07171849 -0.10458934  0.05362626 -0.04114759 -0.16857049
  0.12234309 -0.01028519 -0.05544606  0.05818567 -0.01928209 -0.21900537
 -0.14708211  0.00233158 -0.02778742  0.03953295  0.09046065  0.2282363
 -0.01927709  0.27569377 -0.24068411 -0.0746617   0.01718889 -0.18622108
  0.19924036 -0.04713953  0.15169825  0.17668523  0.88387503  1.50470054
 -0.94286634 -1.66309714 -1.40713232 -0.6341383   1.53606953  1.19994258
 -0.18094109 -0.43867816 -0.3362191   0.43210794  0.20734774 -0.24015959
 -0.7436316  -0.40292282  0.86408251  1.02720905 -0.36045383  0.        ]",0.1632641411389538,"[ 1.65436991e-04  1.24438066e-04 -1.43131420e-04 -1.60528257e-04
 -7.03918272e-05 -3.34371763e-04]",-5.434625370302867,0.004362869175389838,0.815378406346944,-0.03859144261611532,"[-0.12137918 -0.0960253  -0.06313858 -0.02277911  0.02028324  0.05952767
  0.09958875  0.14530868  0.17088533  0.17808036  0.17409399  0.10320782
 -0.03880204 -0.20827692 -0.33363399 -0.31178186 -0.22203837 -0.18885755
 -0.11940224  0.21070376  0.83844811  1.35629133  1.3607113  -0.02877623
 -0.02009819]",[-0.00123509  0.00069357 -0.00107901  0.00069968 -0.00079099  0.00101495],"[ 7.77641587e-03 -4.34995233e-03 -4.48667509e-05  3.93411934e-03
 -8.17349452e-03 -2.09938853e-03 -2.85937931e-03  3.51079415e-03
  3.68197909e-03 -2.10044061e-03 -4.51716975e-04 -9.50826284e-04
  3.95828294e-04  3.20992857e-03 -4.10682715e-04 -2.56668454e-03
 -1.76699966e-03  2.52687233e-03  2.89410212e-03 -1.42598994e-03]",0.08542178930178668,0.815378406346944,"[ 7.77641587e-03 -4.34995233e-03 -4.48667509e-05  3.93411934e-03
 -8.17349452e-03 -2.09938853e-03 -2.85937931e-03  3.51079415e-03
  3.68197909e-03 -2.10044061e-03 -4.51716975e-04 -9.50826284e-04
  3.95828294e-04  3.20992857e-03 -4.10682715e-04 -2.56668454e-03
 -1.76699966e-03  2.52687233e-03  2.89410212e-03 -1.42598994e-03]"
AAPL,"[-0.03452306  0.01131174  0.10064355 -0.07354173 -0.11753609  0.09644262
  0.07747835  0.11599792 -0.04296567  0.03515957  0.0526322  -0.43430732
  0.02264821 -0.0728235  -0.05748308 -0.04925521  0.18407815 -0.19213543
 -0.12380389 -0.03581902 -0.0855085  -0.03633818  0.01198073  0.08213712
  0.11906584  0.37499812 -0.27515273 -0.11816845 -0.05547141 -0.25791949
  0.16765171 -0.0620055   0.11732034  0.35859335  1.4466737   2.43782063
 -1.70280787 -2.62795027 -1.650224   -0.29373674  2.14820749  1.40053986
 -0.29602777 -0.54181454 -0.61617144 -0.27888553  0.43369694  0.35312976
  0.27974409  0.01329911 -0.49967331 -0.19361921  1.00005584  0.        ]",0.15588751942549822,"[-4.98905998e-04  9.77547786e-05 -1.49422613e-04 -6.30134609e-05
  2.39499669e-05  6.44809498e-05]",-5.630245308418559,0.003587695127558142,0.8137303911326319,-0.036969776594839736,"[-0.11839513 -0.09843262 -0.06547328 -0.02068668  0.0198612   0.06150003
  0.10199614  0.14482993  0.17483679  0.16549448  0.16994673  0.09981471
 -0.03969511 -0.21509518 -0.31717342 -0.31176138 -0.22147205 -0.19410703
 -0.12660714  0.2021337   0.82339922  1.32470113  1.39757962 -0.01864203
 -0.02100428]",[-0.00133176  0.00051435 -0.00125773  0.00055528 -0.00083144  0.00101411],"[ 8.38436509e-03 -2.80326280e-03  2.53663291e-03  1.84975704e-03
 -1.09060170e-02 -2.98232691e-03 -1.92506640e-03  5.25355933e-03
  4.14118866e-03 -2.50046118e-03 -7.40297165e-04 -1.72589065e-03
 -1.41792476e-03  3.90743018e-03  1.38014964e-03  7.61350577e-05
 -8.94324592e-04 -1.32623018e-03 -6.59399789e-04  2.47038270e-03]",0.08582388103041155,0.8137303911326319,"[ 8.38436509e-03 -2.80326280e-03  2.53663291e-03  1.84975704e-03
 -1.09060170e-02 -2.98232691e-03 -1.92506640e-03  5.25355933e-03
  4.14118866e-03 -2.50046118e-03 -7.40297165e-04 -1.72589065e-03
 -1.41792476e-03  3.90743018e-03  1.38014964e-03  7.61350577e-05
 -8.94324592e-04 -1.32623018e-03 -6.59399789e-04  2.47038270e-03]"
ABBV,"[-0.05948229 -0.14912755 -0.03277605 -0.08010987  0.14433825  0.09623745
 -0.08328683 -0.1784486  -0.0052188  -0.02806715  0.02652224  0.28716044
  0.02418154  0.18082021 -0.03573916 -0.05042319 -0.09010592 -0.044993
  0.09471758  0.02128522  0.13055346  0.01287326 -0.0643538  -0.08634641
 -0.07945449 -0.25934008  0.0170645   0.04932152  0.10290841  0.22261885
 -0.07181401 -0.01956574 -0.07607872 -0.57604179 -1.28951436 -1.8522229
  1.18540414  1.46616805  1.04336005  0.12636927 -0.49518704  0.2995209
 -0.03246063 -0.35005349 -0.23334758  0.67122165  0.31681477 -0.52041415
 -1.37628645 -0.69485728  0.91403413 -1.2616465  -1.12497028  0.        ]",0.15516425925844338,"[-7.21953575e-05 -3.41999865e-04 -1.00236479e-04 -3.92118411e-04
 -4.73863834e-05 -4.63257177e-04]",-5.38511469448848,0.004584314496480212,0.8131990680319449,-0.03846784103019923,"[-1.21442305e-01 -9.84867539e-02 -5.87848736e-02 -2.08725137e-02
  1.52454583e-02  5.17497383e-02  1.02984373e-01  1.41909666e-01
  1.73432332e-01  1.98473159e-01  1.68608050e-01  1.12430736e-01
 -3.64430917e-02 -2.13408403e-01 -3.41441875e-01 -2.98018205e-01
 -1.96537622e-01 -1.82701686e-01 -9.95264694e-02  2.05695012e-01
  8.11647144e-01  1.28503977e+00  1.33708259e+00 -8.17845800e-02
 -1.20379550e-03]",[-0.00087785  0.00082861  0.00016926  0.00013891 -0.00073145  0.00023176],"[ 5.44935049e-03 -1.04019811e-02 -9.36153363e-03  9.87608025e-03
  6.02129139e-04  5.43103311e-03 -7.49144648e-04 -2.00079162e-03
  1.61458670e-03 -1.51023307e-03 -8.57142519e-05 -3.37853767e-04
  9.29198451e-04  3.37734273e-03 -1.62863285e-03 -4.17970080e-03
 -1.71973396e-03  3.43557662e-03 -3.33430170e-03 -4.12046754e-03]",0.08590522703770972,0.8131990680319449,"[ 5.44935049e-03 -1.04019811e-02 -9.36153363e-03  9.87608025e-03
  6.02129139e-04  5.43103311e-03 -7.49144648e-04 -2.00079162e-03
  1.61458670e-03 -1.51023307e-03 -8.57142519e-05 -3.37853767e-04
  9.29198451e-04  3.37734273e-03 -1.62863285e-03 -4.17970080e-03
 -1.71973396e-03  3.43557662e-03 -3.33430170e-03 -4.12046754e-03]"
ABT,"[-0.01344005 -0.02773361  0.06242889 -0.10517287 -0.09282785  0.19380114
  0.01464786  0.01124546 -0.04426568  0.07725265  0.10372249 -0.38273922
  0.06262505 -0.0554153  -0.11681435  0.05907198  0.24944674 -0.28119215
 -0.09816087 -0.16965296  0.13830703 -0.00478179 -0.14877059  0.10701989
  0.16963879  0.15398072 -0.4503098  -0.06448744  0.02071666 -0.2158021
  0.23452469 -0.14378209  0.01527054  0.51143547  0.78957439  1.23815851
 -1.72518133 -2.48125957 -0.39521581  0.9143142   2.12419399  1.18488481
 -1.19753441 -0.9392467  -0.18502181  0.34629388  0.36213715 -0.05301594
 -0.46072593 -0.64852033 -0.09380621 -0.12584948  1.66288091  0.        ]",0.14801750876955716,"[-4.66235022e-04  3.72299719e-05 -4.30283731e-04 -1.81623392e-04
 -2.10606161e-04 -4.79683959e-04]",-5.313379471096941,0.004925253807850849,0.814179198813149,-0.03733815121456161,"[-0.11924752 -0.0992156  -0.06477246 -0.01793069  0.01811079  0.05804903
  0.10181418  0.14624705  0.17715052  0.16751542  0.17162214  0.10053466
 -0.04286093 -0.207809   -0.31239425 -0.31956579 -0.21868589 -0.20888531
 -0.09633312  0.2072891   0.79340312  1.33449801  1.40875555 -0.04228457
 -0.03267357]",[-0.00118298  0.00068813 -0.00110313  0.00076874 -0.00098679  0.00069216],"[ 8.80725634e-03 -4.57763723e-03 -8.36513486e-04  1.85550082e-03
 -1.05279127e-02  7.30255972e-04  1.35304963e-03  5.58048318e-03
  3.63672106e-03 -5.22982593e-03 -1.84656809e-03 -4.28462290e-04
  2.19797529e-04  3.89408694e-03  2.90188278e-04 -1.65689113e-03
 -2.41341060e-03  2.40139328e-04 -6.31147037e-05  3.96192262e-03]",0.08617999294657594,0.814179198813149,"[ 8.80725634e-03 -4.57763723e-03 -8.36513486e-04  1.85550082e-03
 -1.05279127e-02  7.30255972e-04  1.35304963e-03  5.58048318e-03
  3.63672106e-03 -5.22982593e-03 -1.84656809e-03 -4.28462290e-04
  2.19797529e-04  3.89408694e-03  2.90188278e-04 -1.65689113e-03
 -2.41341060e-03  2.40139328e-04 -6.31147037e-05  3.96192262e-03]"
ACN,"[ 1.54689905e-02 -1.57409710e-01 -7.58560250e-02 -6.74015040e-03
 -2.69437377e-02 -7.51977273e-02 -7.61775837e-02  5.32311581e-03
 -1.17222404e-02  1.11936173e-01  1.54968017e-02  5.75923793e-02
 -6.15222673e-03  9.72741758e-02  7.37683582e-02 -1.24739532e-02
 -2.59778587e-02  6.94346409e-02  1.56805319e-01 -2.17171190e-02
  1.55234250e-01 -8.98337721e-02 -1.13226029e-01 -2.83907030e-02
  6.74700002e-02 -1.33308108e-01  1.00861816e-01  9.18211792e-02
  1.09635428e-01  1.00244782e-03  2.20519053e-02  4.75225312e-02
  6.90035372e-02 -2.06618999e-01 -6.76341596e-01 -1.09858922e+00
  2.43892818e-01  2.66228541e-01  8.39580712e-01  5.02453617e-01
 -2.76938439e-02  4.64253356e-01 -2.02000220e-01  3.02793467e-02
 -9.79882339e-01 -1.05704999e+00 -1.56005689e-02 -2.89954932e-02
  7.67144558e-01  1.73271411e-01  1.88476418e-01  6.28597667e-01
  4.80291505e-01  0.00000000e+00]",0.160406015053756,"[ 1.10752880e-04  4.90051447e-04 -1.54388117e-04  2.05577457e-05
 -2.44885791e-05 -7.69326603e-05]",-5.777973524935559,0.0030949809593400768,0.8147946040195355,-0.0385558354073459,"[-0.12236013 -0.09661797 -0.06298233 -0.02569634  0.0153366   0.05739243
  0.10292235  0.14753066  0.17329645  0.18845216  0.16748015  0.10836853
 -0.03093421 -0.21152447 -0.33582682 -0.28851737 -0.19125612 -0.18910318
 -0.09518521  0.19034571  0.80113705  1.29628938  1.37762172 -0.07048265
  0.00262236]",[-0.00076687  0.00092313 -0.0004932   0.0002355  -0.00057709  0.00072553],"[ 0.00669381 -0.00869454 -0.0072849   0.00730051 -0.00265578  0.00470711
  0.00019669 -0.00050799  0.00201476 -0.00214368  0.00083619 -0.00232451
 -0.00354823  0.00245337 -0.00016679  0.00157316  0.00024132  0.00119228
  0.00197797  0.00050822]",0.08623151026601922,0.8147946040195355,"[ 0.00669381 -0.00869454 -0.0072849   0.00730051 -0.00265578  0.00470711
  0.00019669 -0.00050799  0.00201476 -0.00214368  0.00083619 -0.00232451
 -0.00354823  0.00245337 -0.00016679  0.00157316  0.00024132  0.00119228
  0.00197797  0.00050822]"
ADBE,"[ 0.00904309 -0.12123447 -0.07994342 -0.00687365 -0.0439098  -0.10642701
 -0.05312244  0.06338744 -0.03350355  0.11050572  0.00172731  0.02863049
 -0.00218962  0.08011641  0.09810324 -0.02757208 -0.01629188  0.07352621
  0.15272009 -0.04007656  0.17125335 -0.06301142 -0.05711913  0.02206535
  0.06498105 -0.10791089  0.05685226  0.08441953  0.08895655 -0.01563759
  0.04366967  0.05657649  0.0675163  -0.20389731 -0.41713131 -0.66789148
  0.19653599  0.24830135  0.4492122   0.24200037 -0.0371084   0.44423772
 -0.08076063  0.03108496 -0.97608923 -1.096253    0.04163073  0.05225106
  0.81608539  0.07005776  0.20305443  0.98753502  1.07544036  0.        ]",0.15925680490987465,"[ 6.73811277e-04  2.91997732e-04  4.12150760e-05 -1.13890173e-04
 -2.52219471e-07 -2.73581042e-04]",-5.46792225681804,0.004219991113179621,0.8146578118367559,-0.038216371948489036,"[-1.22446373e-01 -9.66274697e-02 -6.34162872e-02 -2.65712845e-02
  1.59933480e-02  5.92674875e-02  1.02232473e-01  1.47602353e-01
  1.72645339e-01  1.87241172e-01  1.67761966e-01  1.07486995e-01
 -2.95779929e-02 -2.12597705e-01 -3.34776235e-01 -2.88231491e-01
 -1.91815083e-01 -1.91164345e-01 -9.29002963e-02  1.94292810e-01
  8.10902104e-01  1.30666187e+00  1.37824561e+00 -6.79896152e-02
 -4.60879292e-04]",[-0.00079414  0.00087314 -0.00055005  0.00026463 -0.00053392  0.00072705],"[ 6.71728599e-03 -7.96257842e-03 -6.09944313e-03  7.14922510e-03
 -2.69966670e-03  3.56165250e-03 -5.03776606e-04 -6.44282979e-04
  1.96179410e-03 -1.77819836e-03  8.39158274e-04 -2.36733469e-03
 -3.62237304e-03  2.62442408e-03  3.54787426e-05  1.63981804e-03
 -8.65928486e-05  1.09589294e-03  2.87663094e-03  2.25730169e-03]",0.0862726567757136,0.8146578118367559,"[ 6.71728599e-03 -7.96257842e-03 -6.09944313e-03  7.14922510e-03
 -2.69966670e-03  3.56165250e-03 -5.03776606e-04 -6.44282979e-04
  1.96179410e-03 -1.77819836e-03  8.39158274e-04 -2.36733469e-03
 -3.62237304e-03  2.62442408e-03  3.54787426e-05  1.63981804e-03
 -8.65928486e-05  1.09589294e-03  2.87663094e-03  2.25730169e-03]"
ADI,"[ 0.06966268 -0.18292412 -0.06388061 -0.12788645 -0.05796568 -0.12576977
  0.02526945  0.27169541 -0.11121673  0.22219802 -0.02824265 -0.20292203
  0.08353672  0.03388617  0.07221508  0.09498392 -0.07660113 -0.04316747
  0.10559347 -0.03191339  0.17728653  0.0049586  -0.04956217  0.30143598
  0.10151419  0.10751823 -0.1605268   0.08181953  0.07967751 -0.29094133
  0.26624232  0.00564225  0.15748749  0.01367276  0.66474738  1.0281111
 -0.73325906 -1.40361165 -0.91534941 -0.12082077  1.38856326  1.52826065
 -0.67627681 -1.03400888 -1.54920224 -1.16606571  1.1214143   0.97918205
  0.45817834 -0.41853068  0.28221306  2.88826042  1.23267768  0.        ]",0.15920852663361568,"[ 2.46296800e-04  6.05475386e-04 -1.53537152e-04  2.52595216e-04
 -7.66214211e-05  4.88084765e-05]",-5.279730169820375,0.005093805069617068,0.8159482598569934,-0.038802203945278564,"[-0.12206297 -0.09971673 -0.06364811 -0.02712194  0.01813126  0.0658447
  0.09937324  0.15213779  0.17138369  0.17638562  0.17185947  0.105888
 -0.03178877 -0.20627687 -0.337967   -0.29780965 -0.19508656 -0.19235831
 -0.09084319  0.20455114  0.81039912  1.36764438  1.39457873 -0.04592665
 -0.01659821]",[-0.00083556  0.00091484 -0.00136532  0.00075658 -0.00063918  0.00107028],"[ 0.00747133 -0.00491996 -0.00141131  0.00460017 -0.00735994 -0.00055447
 -0.00150535  0.0031963   0.00468992 -0.0034538  -0.00207428 -0.00412685
 -0.00356032  0.00569646  0.00288143  0.00033685 -0.00175723  0.00134793
  0.00791516  0.00289862]",0.08547630188363935,0.8159482598569934,"[ 0.00747133 -0.00491996 -0.00141131  0.00460017 -0.00735994 -0.00055447
 -0.00150535  0.0031963   0.00468992 -0.0034538  -0.00207428 -0.00412685
 -0.00356032  0.00569646  0.00288143  0.00033685 -0.00175723  0.00134793
  0.00791516  0.00289862]"
ADM,"[ 0.08393463  0.07284176 -0.09734283 -0.06315265  0.07883146 -0.22622524
  0.08068829  0.30241487 -0.07084643  0.04267309 -0.13767195  0.19349171
  0.04556998  0.03033203  0.12981732  0.11673321 -0.31766479  0.17724523
  0.08296898  0.03195225  0.08030982  0.17628007  0.1648821   0.32842227
 -0.09809882 -0.10480902  0.06944527  0.14335049 -0.00516536 -0.01225436
  0.01612331  0.06148271 -0.01608774 -0.27931066  0.23380602  0.24750327
  1.00348803  1.41064581 -0.73316075 -1.18162005 -1.21521095 -0.53285494
  0.60437675 -0.09302889 -0.16027951 -0.2961912   0.7377816   1.20980484
 -0.37485786 -0.91111283  0.27472216  3.36575583  0.39128609  0.        ]",0.14821888806419545,"[ 6.94858630e-04 -2.76871945e-05  2.57962389e-04 -1.70586255e-04
  1.20022132e-04 -9.64592905e-05]",-5.726581163815222,0.0032581974570312262,0.8162520760386379,-0.036410481301412174,"[-1.22735670e-01 -9.81267369e-02 -6.02685610e-02 -2.99036400e-02
  2.01318489e-02  6.68082776e-02  1.01084266e-01  1.45325647e-01
  1.66135378e-01  1.94969075e-01  1.69851804e-01  1.05185582e-01
 -2.73722989e-02 -2.03909902e-01 -3.56108441e-01 -2.80024277e-01
 -1.96861452e-01 -1.81404066e-01 -1.07271848e-01  2.25687981e-01
  8.47224499e-01  1.36712886e+00  1.34088680e+00 -6.52564201e-02
 -1.99525445e-04]",[-0.00070387  0.00068765 -0.00058284  0.00019077 -0.00045812  0.00048787],"[ 0.00649155 -0.00613497 -0.0035789   0.00927342  0.00058322  0.00019227
 -0.00429203 -0.00448818 -0.00063779  0.00033658  0.00067188 -0.00044237
 -0.00153727  0.00474473  0.00275939 -0.00198262 -0.00237087  0.00103331
  0.00896076  0.00093089]",0.08596728935190874,0.8162520760386379,"[ 0.00649155 -0.00613497 -0.0035789   0.00927342  0.00058322  0.00019227
 -0.00429203 -0.00448818 -0.00063779  0.00033658  0.00067188 -0.00044237
 -0.00153727  0.00474473  0.00275939 -0.00198262 -0.00237087  0.00103331
  0.00896076  0.00093089]"
