,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.3764974   0.56357713  0.07399831 -0.91610374  0.08215643  0.01769329
 -0.20893213  0.21250525 -0.03470624 -0.03571774  0.36051586  0.11563363
  0.12420667 -0.23365799  0.50183504 -0.09613571 -0.39663353 -0.26163319
 -0.17095123  0.05023934  0.20260297 -0.24118871 -0.2320534   0.10995416
 -0.0481963   0.01342844  0.41377809 -0.35137267 -0.06351014  0.37860007
  0.40486622 -0.04651437  0.24868588  0.29754791  0.88193363 -0.46694744
  1.87186209 -2.52253508  2.1898749  -3.59205108  0.89205576 -3.21457041
 -0.17249352 -2.29520284 -0.71612004 -1.26230303 -0.02802176 -0.34595109
  1.02893471  0.06730204  2.10882902  0.74237431  3.48441226  0.        ]",0.19990702701393265,"[-2.22534889e-03  3.06252156e-03 -7.69612349e-04 -8.09121889e-05
  3.08034202e-04 -3.77066584e-04]",-4.175147840315471,0.015372918749854367,0.7434399108928736,-0.025825706166789194,"[-0.10430419 -0.10532375 -0.05175129 -0.01418132  0.01500576  0.07204222
  0.10052869  0.13693222  0.19070995  0.19635519  0.1823622   0.11335516
  0.03137178 -0.1871182  -0.35749687 -0.34470921 -0.24847291 -0.19787603
 -0.13189379  0.03736086  0.67460943  1.32436858  1.64656626  0.37242834
  0.0231986 ]",[-0.00093609  0.00030045  0.00088053  0.00050333 -0.00069376  0.00126419],"[ 1.50149307e-02 -3.72122851e-03 -5.21486692e-03  1.01681456e-02
 -1.02407236e-02  6.97299928e-03 -1.01549686e-02  2.58144668e-05
 -9.05298791e-03 -3.23198822e-03 -4.58428626e-03 -8.55051882e-04
 -5.88677785e-03  1.64794980e-03 -3.99466399e-03  2.22744902e-03
 -3.76591609e-04  5.43550069e-03  2.69778789e-03  1.06803745e-02]",0.08636943368236322,0.7434399108928736,"[ 1.50149307e-02 -3.72122851e-03 -5.21486692e-03  1.01681456e-02
 -1.02407236e-02  6.97299928e-03 -1.01549686e-02  2.58144668e-05
 -9.05298791e-03 -3.23198822e-03 -4.58428626e-03 -8.55051882e-04
 -5.88677785e-03  1.64794980e-03 -3.99466399e-03  2.22744902e-03
 -3.76591609e-04  5.43550069e-03  2.69778789e-03  1.06803745e-02]"
AAL,"[-0.09828994  0.22488601 -0.20854353  0.26980255  0.1647218   0.1989549
 -0.24610576  0.27016381 -0.09080702 -0.27205077 -0.11244963  0.17786534
 -0.08967187 -0.09892103  0.32911318  0.42998742 -0.23069248  0.3740363
 -0.19083145  0.19669101  0.27655842  0.02462573 -0.04063532 -0.0742952
 -0.43424647  0.31750454 -0.14991951  0.12964459 -0.00795991 -0.52583853
  0.55229415  0.00373727 -0.1260508  -2.19257407 -0.53799971 -2.52623145
 -2.68096462 -1.058938   -3.23498718  0.20451379 -1.76917075 -0.63323283
  0.59989558 -2.21829951  1.47875385 -3.01402612  0.51805891 -2.02948227
 -0.99655308  0.36839626 -1.04337142  2.87920234  1.09654812  0.        ]",0.21621307557283215,"[-1.32789209e-03  4.73497947e-05 -5.00585612e-04 -3.83825904e-04
  1.26980886e-04  5.06207155e-04]",-4.390495880459089,0.012394581465546265,0.7328859746111779,-0.028936361384671077,"[-0.11068631 -0.07684673 -0.04880555 -0.00938046  0.01389713  0.07101909
  0.09804024  0.1293101   0.16756193  0.19903111  0.17552348  0.11747092
  0.01988034 -0.1479731  -0.34450864 -0.28403849 -0.24936031 -0.18175828
 -0.12755488  0.07461116  0.71102332  1.25744557  1.55309719  0.42785982
 -0.00950005]",[ 0.00031834  0.00018546 -0.00152918  0.00100724 -0.00061155  0.0002231 ],"[ 7.15091156e-03 -7.56731764e-03 -1.14356663e-02 -3.20205099e-03
 -6.33243751e-03 -7.57544162e-03  1.62476114e-03 -7.12331719e-03
 -1.22343243e-03 -8.71318549e-04 -4.59213474e-03  6.74027256e-03
 -9.17056892e-03  2.84763785e-03 -8.01252831e-03 -2.68623549e-03
 -2.06485286e-05 -1.01237145e-03  8.06300542e-03  3.89644351e-03]",0.08629833718848963,0.7328859746111779,"[ 7.15091156e-03 -7.56731764e-03 -1.14356663e-02 -3.20205099e-03
 -6.33243751e-03 -7.57544162e-03  1.62476114e-03 -7.12331719e-03
 -1.22343243e-03 -8.71318549e-04 -4.59213474e-03  6.74027256e-03
 -9.17056892e-03  2.84763785e-03 -8.01252831e-03 -2.68623549e-03
 -2.06485286e-05 -1.01237145e-03  8.06300542e-03  3.89644351e-03]"
AAP,"[-2.06324988e-01  5.29129689e-02 -2.68975720e-01  7.41787785e-01
  3.00146917e-01  1.33748451e-01 -2.02806708e-01  3.12443197e-01
 -1.15337046e-01 -3.20213758e-01 -2.27309276e-01  1.40346702e-01
 -1.12518145e-01 -1.15815929e-01  8.31685216e-02  5.96098024e-01
 -9.94239024e-02  5.88016690e-01 -1.30145295e-01  1.84649230e-01
  1.52920730e-01  1.36475813e-01  1.50321599e-02 -1.12398727e-01
 -4.38427461e-01  5.90127933e-01 -4.70080157e-01  2.28287918e-01
 -5.38218288e-03 -8.64874235e-01  5.29918497e-01  1.57217207e-01
 -1.28366744e-01 -2.85494020e+00 -1.27052564e+00 -2.98933429e+00
 -4.56734207e+00  3.74559801e-02 -5.64892191e+00  2.24078891e+00
 -3.28066502e+00  1.45421157e+00  4.34047449e-01 -9.68642321e-01
  2.19145840e+00 -2.82823313e+00  9.77244777e-01 -2.24489353e+00
 -1.25114892e+00  4.77832534e-01 -1.53293236e+00  3.20292610e+00
  1.43351890e+00  0.00000000e+00]",0.2002409234188376,[-0.00223085 -0.00059319 -0.00118854 -0.0007059  -0.00029284 -0.00017653],-4.633572679697752,0.0097199706535373,0.7304844888867255,-0.030528196688853745,"[-0.11216276 -0.06559621 -0.04508095 -0.01118415  0.01558628  0.07140388
  0.09695423  0.12840606  0.16167794  0.19724483  0.17537183  0.11554739
  0.00472159 -0.13527942 -0.33531558 -0.26381191 -0.24384142 -0.18279162
 -0.14653434  0.09249961  0.71942179  1.24158292  1.55400615  0.47355142
 -0.02996934]",[ 0.00056818  0.00010455 -0.00244763  0.00102198 -0.00016656  0.00030836],"[ 0.00509163 -0.00955765 -0.01283465 -0.00866835 -0.00327078 -0.01414193
  0.00785068 -0.01125324  0.00483549 -0.00089463 -0.00158586  0.00919801
 -0.00794327  0.00381699 -0.00826173 -0.00327757  0.00018161 -0.00129025
  0.00884387  0.0050101 ]",0.08655367851207277,0.7304844888867255,"[ 0.00509163 -0.00955765 -0.01283465 -0.00866835 -0.00327078 -0.01414193
  0.00785068 -0.01125324  0.00483549 -0.00089463 -0.00158586  0.00919801
 -0.00794327  0.00381699 -0.00826173 -0.00327757  0.00018161 -0.00129025
  0.00884387  0.0050101 ]"
AAPL,"[ 0.20249006  0.1006784  -0.15517184  0.04893442  0.51725262  0.19615486
 -0.12200688  0.57855585 -0.43387332 -0.28180071  0.13177441  0.59093165
  0.02603067 -0.14356901  0.62850215  0.63811693 -0.53773187  0.60143356
 -0.34380684  0.31636311  0.22340573 -0.04155172 -0.29546623  0.05136517
 -0.25657703  0.43269082 -0.44932324  0.03586004  0.10523914 -0.52972672
  0.88043923 -0.05627399 -0.10600521 -2.86636187 -0.64625846 -4.24082543
 -3.44398768 -2.65878626 -4.44753941 -1.1911984  -4.05020531 -0.94246144
 -1.89805589 -1.50742444 -0.20245011 -2.28262876 -0.00740107 -1.72174344
 -0.69694537  0.29759755 -0.37325316  2.8630834   2.35676259  0.        ]",0.21535410168132726,"[-4.15206546e-04 -1.60114266e-04 -2.37161254e-04 -9.46705588e-05
 -6.51793464e-05  8.82231103e-05]",-4.8474888784325225,0.007848060259424208,0.7395719427249475,-0.030121303113405565,"[-0.10986336 -0.08225132 -0.0400319  -0.0087501   0.01825161  0.08097668
  0.08683832  0.12948209  0.17812144  0.2179032   0.17925554  0.1165577
  0.03769269 -0.13429515 -0.36804122 -0.2628735  -0.25943165 -0.17370322
 -0.14034079  0.06756781  0.66205128  1.28671022  1.59350633  0.44250418
 -0.02946451]","[ 2.81484906e-06  4.69637048e-04 -1.52415516e-03  1.88456450e-03
 -7.63298410e-04  3.04133212e-04]","[ 0.00514791 -0.00781869 -0.01642509 -0.00554672 -0.01125266 -0.01089177
 -0.00233861 -0.01364342 -0.00201356 -0.00784931 -0.00243803  0.00187504
 -0.00722853  0.00126384 -0.00854398 -0.00161204  0.00030369  0.00103905
  0.00793374  0.00797922]",0.08656156971160178,0.7395719427249475,"[ 0.00514791 -0.00781869 -0.01642509 -0.00554672 -0.01125266 -0.01089177
 -0.00233861 -0.01364342 -0.00201356 -0.00784931 -0.00243803  0.00187504
 -0.00722853  0.00126384 -0.00854398 -0.00161204  0.00030369  0.00103905
  0.00793374  0.00797922]"
ABBV,"[ 5.55592516e-02 -1.57436424e-01  2.67105801e-01  2.11360894e-02
  3.17993819e-01 -8.18040690e-02  1.52820273e-01  2.72855600e-02
 -2.22868326e-01  2.64386311e-02  2.66715118e-02  1.96125871e-01
 -6.91353976e-02 -5.10150404e-02 -5.11287690e-02  1.02877833e-01
  1.56504616e-02  5.26460359e-01 -9.96341379e-02  9.57239100e-02
  3.17983078e-03 -1.39691011e-01  1.78188884e-01 -7.59567930e-02
 -4.62652001e-02  3.38074601e-02 -2.49749726e-01  7.23422081e-02
  2.46778880e-01 -1.52770286e-01 -6.78687525e-02  5.03134345e-04
  2.38825379e-01 -6.26888519e-01 -1.45092208e-01 -1.21835966e+00
 -7.46680550e-01 -9.06976889e-01 -1.27412966e+00 -4.24103245e-01
 -1.99507628e+00  1.02459111e+00 -1.50525447e+00  1.80652154e+00
  1.40256722e-01  5.75173018e-01  1.79703574e+00 -1.36282370e+00
  1.56867749e+00 -1.65367581e+00  2.04519658e-01 -2.04831220e-01
 -3.00094726e-01  0.00000000e+00]",0.21868265226793826,"[-6.86982466e-05  1.65460530e-03  1.19296151e-03 -3.80217953e-04
  9.28793432e-04 -6.36265020e-04]",-4.142803191269782,0.01587827920770783,0.7363058521769453,-0.03251190891435921,"[-0.10055896 -0.08359914 -0.04597705 -0.01707657  0.02720006  0.06434781
  0.09249267  0.14086149  0.17485003  0.19895594  0.17484318  0.12270457
 -0.00358431 -0.16961159 -0.3257269  -0.27249753 -0.23677702 -0.19314376
 -0.16836758  0.06098514  0.75662279  1.26922027  1.65423568  0.38549848
 -0.01487212]",[ 0.00016669  0.00094013 -0.00053881 -0.00068647 -0.00030687  0.00135446],"[ 0.01205721 -0.00650084 -0.00755463  0.00238773 -0.00573765 -0.00235482
 -0.00045306 -0.00788019  0.00310059 -0.00597013  0.00575874  0.00204618
  0.00056133  0.00642583 -0.00646142  0.00391065 -0.00544712  0.00181158
  0.00097707  0.00014167]",0.08730352354519426,0.7363058521769453,"[ 0.01205721 -0.00650084 -0.00755463  0.00238773 -0.00573765 -0.00235482
 -0.00045306 -0.00788019  0.00310059 -0.00597013  0.00575874  0.00204618
  0.00056133  0.00642583 -0.00646142  0.00391065 -0.00544712  0.00181158
  0.00097707  0.00014167]"
ABT,"[ 2.85852030e-01  3.26593674e-01  7.13271268e-02 -4.06631503e-01
  4.38055213e-01  1.41533953e-01 -1.26187810e-01  3.70584894e-01
 -3.48426471e-01 -1.92372412e-01  2.39092000e-01  4.10196794e-01
 -3.28157463e-02 -2.24019810e-01  5.39186552e-01  3.27130744e-01
 -5.85231065e-01  4.10964676e-01 -2.80141550e-01  1.82043974e-01
  2.86548167e-01 -1.90136502e-01 -1.80627308e-01  1.86686267e-02
 -2.34872877e-01  2.12182063e-01 -1.40014652e-01 -1.38791416e-01
  1.46135565e-01 -2.48849400e-01  6.54010884e-01 -4.13396561e-02
  4.29804364e-02 -2.18715622e+00 -9.06848276e-02 -3.42045063e+00
 -1.70930784e+00 -2.93013738e+00 -2.26363563e+00 -2.43055707e+00
 -2.38619376e+00 -1.91116976e+00 -1.07988677e+00 -2.12755516e+00
  1.51542849e-03 -2.38712636e+00  6.31391077e-01 -1.94139386e+00
  5.12024910e-01 -6.90928965e-01  8.92051500e-01  8.72791471e-01
  2.47318718e+00  0.00000000e+00]",0.22381489079898173,[-0.0030863   0.00196408 -0.00144418 -0.00051725  0.0002232   0.00054908],-4.521290736331834,0.010874977876744164,0.7414249762861447,-0.02802471454046413,"[-0.10457155 -0.09328656 -0.0424154  -0.01047182  0.01797504  0.07565325
  0.08969932  0.13207055  0.18401248  0.20975176  0.17570382  0.11288612
  0.03249447 -0.15657331 -0.37096769 -0.28181758 -0.25521424 -0.18717966
 -0.12916217  0.04640275  0.68530179  1.29091835  1.59797478  0.40598509
 -0.00995736]",[-0.00040035  0.00070071 -0.00075393  0.00124103 -0.00065058  0.00071227],"[ 0.00735273 -0.00633723 -0.01397176 -0.00045813 -0.01190765 -0.00492956
 -0.0061102  -0.00899367 -0.00498805 -0.00576943 -0.00400841  0.00211436
 -0.0078092   0.00331613 -0.0091052   0.00163222 -0.00267406  0.00384363
  0.00255552  0.0084503 ]",0.08687417747645047,0.7414249762861447,"[ 0.00735273 -0.00633723 -0.01397176 -0.00045813 -0.01190765 -0.00492956
 -0.0061102  -0.00899367 -0.00498805 -0.00576943 -0.00400841  0.00211436
 -0.0078092   0.00331613 -0.0091052   0.00163222 -0.00267406  0.00384363
  0.00255552  0.0084503 ]"
ACN,"[ 2.90589150e-01  2.27257968e-01 -2.29505032e-01 -1.26044481e-01
  4.11167232e-01  2.02823468e-01 -1.56595394e-01  5.52151357e-01
 -3.55821675e-01 -2.32966263e-01  2.59671345e-01  4.27284468e-01
  7.14927260e-02 -1.88917555e-01  5.99229163e-01  4.60761200e-01
 -6.50477021e-01  1.89635979e-01 -2.64586532e-01  1.23745807e-01
  1.48337265e-01  2.22365894e-03 -4.58361532e-01  1.48154159e-01
 -9.12100880e-02  3.98496775e-01 -3.21199262e-01 -1.37957710e-01
 -1.94865701e-02 -3.26273499e-01  8.53323960e-01  4.29602632e-03
 -2.32759457e-01 -2.48319411e+00 -4.85755509e-01 -3.28941667e+00
 -2.85759222e+00 -1.84346041e+00 -3.49361395e+00 -1.07667968e+00
 -2.82741073e+00 -1.49949532e+00 -1.26015162e+00 -2.57425973e+00
 -8.06832203e-01 -2.37854954e+00 -1.42231482e+00 -6.60175197e-01
 -1.38899737e+00  8.45336094e-01  3.12668741e-01  1.28394764e+00
  3.17972575e+00  0.00000000e+00]",0.21753733765454847,"[-4.87687808e-03  9.82326748e-04 -2.12574816e-03 -7.74033349e-04
 -1.83958795e-04 -7.17968295e-05]",-4.356923511685636,0.012817760744193978,0.7415302766223456,-0.028950441964644507,"[-0.11145425 -0.0862629  -0.04269014 -0.00855411  0.0169726   0.08053241
  0.08975886  0.13090064  0.18390832  0.21050157  0.18085284  0.11414458
  0.03641691 -0.14744555 -0.37645487 -0.3006905  -0.25477762 -0.19395955
 -0.14665398  0.07256139  0.62942213  1.31325298  1.63131399  0.43658804
 -0.02289358]","[-4.58390876e-04  2.36292545e-04 -1.02434397e-03  1.79661069e-03
 -6.40510161e-04 -2.75227139e-05]","[ 6.39614348e-03 -7.32053964e-03 -1.36040272e-02 -3.74511993e-03
 -8.82209747e-03 -8.35230915e-03 -2.11912462e-03 -1.02751096e-02
 -3.63887430e-03 -6.21037953e-03 -5.29304020e-03 -1.95061328e-05
 -7.99012924e-03 -2.85419682e-03 -5.30936496e-03 -3.85744209e-03
  1.99691257e-03  2.26697693e-03  3.14675736e-03  1.02913074e-02]",0.0864282299596445,0.7415302766223456,"[ 6.39614348e-03 -7.32053964e-03 -1.36040272e-02 -3.74511993e-03
 -8.82209747e-03 -8.35230915e-03 -2.11912462e-03 -1.02751096e-02
 -3.63887430e-03 -6.21037953e-03 -5.29304020e-03 -1.95061328e-05
 -7.99012924e-03 -2.85419682e-03 -5.30936496e-03 -3.85744209e-03
  1.99691257e-03  2.26697693e-03  3.14675736e-03  1.02913074e-02]"
ADBE,"[ 0.29959722  0.40868426  0.21651013 -0.6834427   0.1733303   0.01595843
 -0.08208148  0.04352397 -0.11233244  0.02739455  0.3005745   0.01278542
 -0.03376281 -0.23890255  0.24192788 -0.16155126 -0.36171638 -0.07230595
 -0.12986093 -0.10052704  0.1596094  -0.24967567 -0.04906558  0.03830319
 -0.03823106 -0.06553325  0.2359454  -0.27504244  0.087718    0.24254345
  0.11740982  0.01057746  0.18844482 -0.19815525  0.50960566 -0.50814654
  0.94571239 -1.48289446  1.17138668 -2.41338595  0.45543416 -2.00454041
 -0.01258323 -1.73365932 -0.28510486 -1.23709086  0.40242167 -1.06635518
  1.11484178 -1.25236017  1.70102755 -1.48372134  1.97168063  0.        ]",0.19996491696379137,[-0.00297407  0.00354155 -0.00105886 -0.00107399  0.00090366  0.00039697],-4.341068715267309,0.01302260330891306,0.7417305147962224,-0.02726134032611168,"[-0.10122234 -0.10003483 -0.04955401 -0.01433801  0.01923465  0.06631212
  0.09730727  0.1395604   0.1878089   0.19125669  0.17516373  0.11262354
  0.01498092 -0.19076292 -0.35384386 -0.32774051 -0.24469764 -0.2141905
 -0.14063951  0.03854556  0.71164195  1.30675355  1.64977149  0.36390988
  0.01348482]",[-0.00071764  0.00069928  0.00052103 -0.00024835 -0.00040464  0.00115504],"[ 0.01352946 -0.00470498 -0.00538779  0.00744661 -0.00732661  0.00429313
 -0.00648663 -0.00110079 -0.00557883 -0.00261106 -0.00323102  0.00055835
 -0.00539578  0.0027102  -0.00573687  0.00259705 -0.00432701  0.00476671
 -0.00337697  0.00669028]",0.08699684678022063,0.7417305147962224,"[ 0.01352946 -0.00470498 -0.00538779  0.00744661 -0.00732661  0.00429313
 -0.00648663 -0.00110079 -0.00557883 -0.00261106 -0.00323102  0.00055835
 -0.00539578  0.0027102  -0.00573687  0.00259705 -0.00432701  0.00476671
 -0.00337697  0.00669028]"
ADI,"[ 0.25565276  0.30273057 -0.18514575 -0.03071875  0.44189961  0.1544011
 -0.19377619  0.50928744 -0.28864677 -0.26773665  0.22215552  0.30786285
  0.00896159 -0.24318859  0.43625953  0.44273823 -0.60799635  0.28220988
 -0.20816811  0.09017523  0.16046816 -0.00464041 -0.34763802  0.08603833
 -0.16484958  0.49428514 -0.36432984 -0.15425792 -0.01415067 -0.44813996
  0.81292751  0.10795734 -0.14698764 -2.81953387 -0.68153051 -3.39011544
 -3.46855917 -1.3358356  -4.24722306 -0.3541073  -2.99201349 -0.86559728
 -0.71101703 -2.52116654 -0.00927581 -2.7858728  -0.65128855 -1.25212722
 -0.86324922  0.36583378  0.70316317  1.19335215  3.63184716  0.        ]",0.2162885928327843,[-0.00237373  0.00016184 -0.00129414 -0.00041113 -0.00021738  0.00018414],-4.918407610830399,0.007310763162825538,0.740753683826558,-0.028244184044900394,"[-0.11034187 -0.08399783 -0.04179354 -0.01004692  0.01589933  0.07911781
  0.09198191  0.12972689  0.18223347  0.20513385  0.17830962  0.11061468
  0.02659971 -0.14824253 -0.37355108 -0.29272712 -0.25083516 -0.19702623
 -0.14473009  0.07209554  0.6493543   1.29982475  1.61376789  0.45202333
 -0.02587941]",[-0.00046493  0.00023949 -0.00134335  0.00172485 -0.00033769  0.00025005],"[ 0.00540248 -0.00788278 -0.01390941 -0.0054895  -0.00739215 -0.01037128
  0.00014021 -0.01064363 -0.0018151  -0.00459053 -0.00527565  0.00247055
 -0.00874329 -0.00074445 -0.006707   -0.0022771   0.00039377  0.00384429
  0.00274634  0.01178963]",0.0866437425977986,0.740753683826558,"[ 0.00540248 -0.00788278 -0.01390941 -0.0054895  -0.00739215 -0.01037128
  0.00014021 -0.01064363 -0.0018151  -0.00459053 -0.00527565  0.00247055
 -0.00874329 -0.00074445 -0.006707   -0.0022771   0.00039377  0.00384429
  0.00274634  0.01178963]"
ADM,"[-1.33296468e-01  3.86295888e-01 -3.63315430e-01  4.99433468e-01
  1.74594887e-01  1.10307463e-01 -3.59725954e-01  3.20220184e-01
  7.88417583e-02 -3.72369912e-01 -1.11191986e-01 -8.00041639e-02
 -6.13869586e-02 -2.26119818e-01  2.83800938e-02  4.52127266e-01
 -2.40856829e-01  1.71861327e-01  2.44961175e-03  5.57408753e-02
  1.51139381e-01  1.79210902e-01 -1.49048352e-01 -6.43443709e-02
 -3.96247552e-01  6.90952114e-01 -2.69726450e-01 -2.67792508e-02
 -2.17888715e-01 -7.75707309e-01  6.77976673e-01  3.02635411e-01
 -1.89089917e-01 -2.93625815e+00 -9.82096689e-01 -2.57285280e+00
 -4.20525471e+00  5.28572598e-01 -5.09488558e+00  2.30694104e+00
 -1.97707812e+00  7.18706195e-01  1.84973036e+00 -2.70912050e+00
  2.48368382e+00 -3.72670156e+00  2.52153952e-01 -1.45530797e+00
 -1.42161904e+00  1.35209107e+00 -7.60572182e-02  2.52146324e+00
  3.64372662e+00  0.00000000e+00]",0.20570482258454162,"[-8.84230407e-04 -2.50918791e-04 -4.67220325e-04  3.06624694e-04
 -3.59396744e-04 -5.52131405e-05]",-5.6778765786762175,0.003420814567361853,0.7321078227172886,-0.027429613159220628,"[-0.11394998 -0.07107342 -0.04803807 -0.01194793  0.0103344   0.07227428
  0.10411191  0.12594296  0.16712911  0.1876952   0.17762968  0.10919036
  0.0023091  -0.14614356 -0.34655547 -0.30222376 -0.23554165 -0.19555953
 -0.14088135  0.09632215  0.6839989   1.25876351  1.56027196  0.48660961
 -0.01992068]","[-6.90211868e-05 -3.68504242e-04 -2.24056635e-03  1.43707775e-03
  1.20672477e-04  1.55197893e-04]","[ 0.00494907 -0.00875188 -0.01155887 -0.00751504 -0.00180692 -0.01267456
  0.00802913 -0.00759002  0.00269277  0.00278992 -0.0062635   0.01012555
 -0.01060392  0.00173422 -0.00575729 -0.00393174  0.00261257  0.00243264
  0.00612736  0.01139522]",0.08631374864220244,0.7321078227172886,"[ 0.00494907 -0.00875188 -0.01155887 -0.00751504 -0.00180692 -0.01267456
  0.00802913 -0.00759002  0.00269277  0.00278992 -0.0062635   0.01012555
 -0.01060392  0.00173422 -0.00575729 -0.00393174  0.00261257  0.00243264
  0.00612736  0.01139522]"
