,mse,rmse,mae,mape
A,0.00574891941209268,0.07582162892006925,0.06453189236132739,0.07379259867017861
AAL,0.03218361794536991,0.17939793183136174,0.1654575896070042,0.2225888121861901
AAP,0.015781988080503073,0.12562638289986333,0.09482454911000153,0.09029593630356449
AAPL,0.01727156562549321,0.1314213286551814,0.09501552257622364,0.11831993982626463
ABBV,0.007504569678865564,0.08662891941416309,0.072827146185023,0.07448111169084848
ABT,0.008111592995756742,0.09006438250361094,0.07200529569288112,0.0794848083198145
ACN,0.015323086543325547,0.12378645541142838,0.10884480040079263,0.09927564536274376
ADBE,0.015907227024860207,0.12612385589118422,0.10531925347926646,0.09517795007957898
ADI,0.0061282605664453775,0.07828320743585675,0.06368187450620325,0.06997206857157574
ADM,0.029244725421007853,0.1710108926969503,0.1329505041591383,0.17089901487307946
ADP,0.002298508022558749,0.047942757769643886,0.04016808943623113,0.043083130006014075
ADSK,0.019815849884862284,0.14076878164160647,0.1207031692906254,0.15214851556802894
AEE,0.006644865343265734,0.08151604347161198,0.06719511978423266,0.07062715131225258
AEP,0.0049774472168026135,0.07055102562544795,0.05956380294242005,0.06420992185812555
AES,0.025414471412480186,0.1594191688991013,0.1275810361131615,0.16553858349044814
AFL,0.0016666073158897758,0.040824102144318815,0.03570347705477631,0.037641614356003175
AIG,0.010473571256133065,0.10234046734373,0.0934523087759101,0.09074457680435133
AIZ,0.04480787656831977,0.21167871071111466,0.18661364915756323,0.15649261591386546
AJG,0.008002407070162303,0.0894561740192498,0.07026628928454147,0.08018221557261761
AKAM,0.03433523475589545,0.18529769225733883,0.14755237367520352,0.1942247486872247
ALB,0.0108763016491276,0.10428950881621603,0.08528651727575753,0.09772011490527072
ALGN,0.012928403483112832,0.11370313752536837,0.0910456053695321,0.08404137198125
ALK,0.02600322303848234,0.16125514887433004,0.1359445338769494,0.1212280449191131
ALL,0.011155896270844698,0.10562147637126029,0.0954670742815853,0.10976204515015883
ALLE,0.0038164693212931417,0.06177757943860492,0.05004614268735916,0.04898204385467803
AMAT,0.05759969951176251,0.23999937398202212,0.22920230622818982,0.32812916957805144
AMCR,0.007136164139882156,0.08447581985327017,0.06315017436526568,0.07219113188459896
AMD,0.06458380045606325,0.2541334304180842,0.23414068179376743,0.3597786553896375
AME,0.005186728301657786,0.07201894404708935,0.06018928238803876,0.06297252802593782
AMGN,0.003265650904062521,0.057145873902343304,0.04580537989189835,0.05045376718755619
AMP,0.03901040852441557,0.19751052762932808,0.15805351352054628,0.2184550143962486
AMT,0.002437190753427444,0.04936791218420568,0.04052764281188571,0.04278356353458039
AMZN,0.22717230129190918,0.47662595532755997,0.4213230704185983,0.28460107206333096
ANET,0.016735445988099586,0.1293655517829209,0.10799068057687658,0.11373913100802226
ANSS,0.0033019964510415866,0.057463000713864454,0.04893982874937348,0.04782551850786824
AON,0.0030350230515335313,0.05509104329683303,0.044751117792873954,0.04842647840630891
AOS,0.018407532030303913,0.13567436025389584,0.11746825889906168,0.10529792502495325
APA,0.07370021382197951,0.27147783302137124,0.2426640190505272,0.38925927834884705
APD,0.010177934592938443,0.10088575019762921,0.08764295333259853,0.1013616498003828
APH,0.005587150840397108,0.07474724637334212,0.06250035787048505,0.07145554417777333
APTV,0.011878520041619385,0.10898862345042892,0.08232441848404144,0.09415169538414042
ARE,0.008562452690625487,0.09253352198325474,0.0741462175512927,0.08758394516946967
ATO,0.022775139936329746,0.1509143463568979,0.11573195379033313,0.10219459482777048
AVB,0.0026665395329850254,0.051638546968180904,0.043283469487432925,0.04382890232262321
AVGO,0.008041489158001536,0.08967435061377102,0.07703955726155665,0.07663690842588904
AVY,0.03834350461556004,0.19581497546296106,0.1799582761273932,0.1506502066824825
AWK,0.014916468750960926,0.12213299615976399,0.09368082038904608,0.08561415591206337
AXP,0.03071739314456716,0.1752637816109397,0.13409301661306675,0.18433315764677052
AZO,0.014405532023485495,0.12002304788450215,0.10024967775266148,0.09358552313580262
BA,0.013934722344633098,0.11804542492038012,0.08823489097071534,0.10510743760812356
BAC,0.012596800678218405,0.11223546978659824,0.08794607449077434,0.0986158874045621
BAX,0.002768063155416758,0.05261238595061773,0.04072711331374465,0.04170440154711572
BBY,0.026233724589334362,0.16196828266464505,0.14285208713501146,0.18323011829768876
BDX,0.0015179973182247305,0.03896148506184961,0.03135641461403503,0.031465272004544804
BEN,0.055526659067044876,0.23564095371357857,0.20564145717995472,0.29199335005918936
BIIB,0.07441261459774215,0.2727867566392147,0.24079427350250793,0.3982536814753116
BIO,0.00790042269024618,0.08888432195975947,0.07472101008492042,0.07290316472148324
BK,0.006997902959768467,0.08365346950227748,0.07290745013917006,0.07459190403855462
BKNG,0.010366466075932348,0.1018158439337039,0.07415061972793871,0.07231809568566698
BKR,0.04369712778762148,0.2090385796632322,0.16204766660598707,0.23741218324698204
BLK,0.010327575543600089,0.10162467979580594,0.0856052622797403,0.09958755173980338
BMY,0.0021546249107379516,0.046417937381339466,0.03899419311850438,0.040394676644833837
BR,0.004305685491824111,0.06561772239131827,0.044179379393898405,0.04317949270320721
BSX,0.0038648283028637495,0.06216774326661496,0.0514439097632434,0.05269094815342487
BWA,0.0872376202488301,0.2953601534547782,0.24233533277695202,0.4031048194166987
BXP,0.014681014497162817,0.12116523633931812,0.11285228741482976,0.13304501284971004
C,0.016829751595213934,0.1297295324712686,0.0951336775960164,0.11311533452123261
CAG,0.026134719555423618,0.1616623628289022,0.14678582404876722,0.12982743167036254
CAH,0.003155559375155093,0.05617436581889548,0.04400538837596072,0.04801736310574177
CAT,0.017182589446744414,0.13108237656811236,0.1053340357826918,0.12903751061617658
CB,0.0027961549082752826,0.05287868103759097,0.04550798968626995,0.047152937586798116
CBOE,0.007086309383876743,0.08418021967111242,0.07093578511852978,0.0720384281343272
CBRE,0.020774140533225897,0.14413237156595288,0.09863377085669776,0.13225792642774817
CCI,0.001263812529390998,0.03555014106007173,0.030247087200617286,0.031394690469467114
CCL,0.010648051088857665,0.10318939426538788,0.08588838919994816,0.081094799775656
CDNS,0.017373315937465904,0.1318078750965431,0.11261309446461663,0.10065566163438412
CDW,0.010956557142345778,0.1046735742312537,0.08357822320276735,0.0785117444268416
CE,0.02549644672577781,0.15967606810595572,0.1432963605926741,0.12451502392189197
CF,0.07184030272804817,0.26803041381165715,0.19989254296112344,0.33530477844101697
CFG,0.011086708745636123,0.10529344113303603,0.08023023152987478,0.08875507294492915
CHD,0.0017928978825808664,0.04234262489006635,0.034891360925551645,0.03423666799334428
CHRW,0.008517849721282588,0.0922921975103128,0.07773043054239116,0.08995134903622978
CHTR,0.004046856946272176,0.06361491135160195,0.0518688330665083,0.05652970520128069
CI,0.019879253598962403,0.14099380695251265,0.12043675955852044,0.1124716395461116
CINF,0.016636262715623087,0.12898163712568966,0.1046527792026409,0.09338384331900933
CL,0.002466623707120423,0.04966511559556086,0.04201008224099391,0.0452022405531554
CLX,0.015496786192078307,0.1244860883475672,0.10295589066440804,0.0911288390949977
CMA,0.017512588781594177,0.13233513812134015,0.10031632782472225,0.11814732113132596
CMCSA,0.0024674946738027182,0.049673883216462135,0.0414540901910552,0.04177084987071864
CME,0.0011135589632558752,0.033370030914817495,0.028589294892470443,0.030058049871207367
CMG,0.04107353662930995,0.20266607172713924,0.16721832900578118,0.23082531673034024
CMI,0.047903072667242676,0.2188677058573116,0.17906248894545443,0.2581134939616947
CMS,0.006557056114978444,0.08097565137112787,0.06339184904510757,0.06402270096220244
CNC,0.01248590135397592,0.11174033002446306,0.08728652648812665,0.09801347905135972
CNP,0.016087599682835872,0.1268369018970263,0.11031342786098662,0.13492467529682153
COF,0.011119296660861302,0.10544807566220117,0.08151707744026454,0.09268416491504808
COO,0.025606979911003847,0.16002181073529897,0.12631278726020784,0.16773695666082342
COP,0.06520286614456754,0.25534851897860605,0.20927245014342694,0.32933819995878566
COST,0.0029654261756720604,0.054455726748176454,0.045713625465471,0.04645684600370132
CPB,0.03045449386599978,0.1745121596508386,0.13014496724336233,0.10834440266501627
CPRT,0.0034250223313010996,0.05852369034246815,0.05016154952449132,0.05356567739322594
CRM,0.01737266772472281,0.13180541614335434,0.11071307733666826,0.10483094249152933
CSCO,0.004642711582647233,0.06813744625862664,0.050872626906471215,0.0570747457542183
CSX,0.04131253647819755,0.20325485597691767,0.17227276879885606,0.23667514129381265
CTAS,0.0049555261849804425,0.07039549832894461,0.05672304831584922,0.05435425494789446
CTSH,0.006718421331143064,0.08196597666802406,0.06556570153259185,0.06842504827522641
CVS,0.002647806103517845,0.051456837286388335,0.0433820335463348,0.045180382253809374
CVX,0.02366481347351742,0.15383372020957375,0.13525006328529932,0.1720139761141006
D,0.004004892220056861,0.06328421778024013,0.05396609563682846,0.05989397569013312
DAL,0.006488052005859837,0.08054844508654302,0.06442746336662634,0.07069684467546489
DD,0.004872084457571668,0.06980031846325394,0.06274139122582004,0.06276199185579666
DE,0.009900194203348043,0.09949971961441922,0.08833740916417233,0.09998883279171096
DFS,0.01416287127916821,0.11900786225778619,0.09157389335188662,0.10923032227220572
DG,0.003637361730508084,0.060310544107212996,0.047147261919190164,0.04762713295209284
DGX,0.004564475454262902,0.0675609018165307,0.05679684934866446,0.06408126519392723
DHI,0.012659363146520539,0.11251383535601539,0.09082592220679953,0.08898136873513096
DHR,0.003657856583146402,0.06048021646080974,0.047015371648364314,0.04468578471162096
DIS,0.007510513824094444,0.0866632207115247,0.07130018108788973,0.07260624440003839
DLR,0.01658815088823971,0.1287949955869393,0.09371179521692673,0.08650731538879164
DLTR,0.005987697104540786,0.0773802113239605,0.06335758689826723,0.07309570562923451
DOV,0.014150545620808204,0.11895606592691356,0.10440116386374225,0.123733188401578
DPZ,0.018012833586129907,0.1342118980796036,0.11048144602987202,0.09773380048090895
DRI,0.007853305781927163,0.08861887937639001,0.07741825693997423,0.07578296811725305
DTE,0.004568495501626739,0.06759064655428841,0.05820968638586202,0.06461689456728319
DUK,0.009228956082164029,0.09606745589513667,0.08181355918029318,0.09769537588707913
DVA,0.008916038062801513,0.09442477462404406,0.06988468650645212,0.08235559662654682
DVN,0.1480965066011021,0.3848330892752105,0.31705629639594357,0.7014841836926498
DXC,0.004709586703352545,0.06862642860700639,0.05144784606929028,0.05140725710928135
DXCM,0.07014827961905525,0.264855205006538,0.21767720545174588,0.17832759864785525
EA,0.0381871355957835,0.19541529007675806,0.1646948248434159,0.14163124573634872
EBAY,0.0111257707069724,0.10547876898680796,0.08971114786711644,0.0850697112602599
ECL,0.0036337435503497996,0.06028054039530335,0.0454326837163485,0.04701717728067083
ED,0.007261308301884062,0.08521331059103421,0.0656987018809024,0.06747152777229695
EFX,0.020163344005124557,0.14199769014010247,0.1266011813802456,0.11262473604054586
EIX,0.007064963072368771,0.0840533346891649,0.07788326024846598,0.08600259069663774
EL,0.004117169035694433,0.06416516995765252,0.057390725435515606,0.05504474536019205
EMN,0.006860784174226874,0.08282985074371965,0.06390789305127,0.06941382910934785
EMR,0.020233982187333056,0.1422462027167441,0.12066145890673974,0.1495268843062041
EOG,0.03253305901977188,0.1803692296922396,0.15120897375994738,0.200780045706472
EQIX,0.07701694552968544,0.2775192705555516,0.2530926730279761,0.2006227893290563
EQR,0.0028118502374618807,0.053026882215173474,0.0453751918812294,0.04894802517720331
ES,0.005397463578029028,0.07346743209088656,0.06215548799733161,0.06762429514504249
ESS,0.0022374583040913687,0.04730177907955861,0.03790265320281919,0.04099931037132381
ETN,0.025031987662285395,0.15821500454219062,0.13614490026016107,0.17358747377087533
ETR,0.01479258119818332,0.1216247556962945,0.10630902022645643,0.13108481921699866
EVRG,0.011233534377796364,0.10598836906848016,0.08631908716394399,0.08948832939741848
EW,0.017767370794070477,0.1332943014313458,0.1084152855457399,0.1006885225314305
EXC,0.014327403050400821,0.11969713050194988,0.09160138964299504,0.11436909068443542
EXPD,0.002684218187628645,0.051809441105156166,0.040661935154477254,0.04163491979593601
EXPE,0.0580797103963307,0.24099732445886343,0.19989987822799868,0.16554881634822863
EXR,0.04997664173386752,0.22355456097755536,0.18693770213467986,0.15239889334442205
F,0.016126390603944205,0.1269897263716408,0.1077114133973146,0.12910582824007896
FANG,0.006340521003208514,0.07962738852435457,0.06489592685719676,0.07611290815252936
FAST,0.00644295908779777,0.08026804524714533,0.06388416486952235,0.0708001578100011
FCX,0.20927380769009232,0.45746454254957547,0.39167359626718484,1.0883871255007413
FDX,0.02006916606051525,0.14166568413174466,0.11088799524270271,0.13825474645086183
FE,0.014301086541026476,0.11958715040097943,0.10322944344154104,0.12712502822376467
FFIV,0.019248506205515884,0.13873898588902792,0.10969967101467994,0.13604869199733868
FIS,0.005680358573722009,0.07536815357776791,0.06495675507801305,0.06953716038013869
FITB,0.010736370182826986,0.10361645710420225,0.08747022395942872,0.09184064564571263
FLS,0.05000725689390106,0.2236230240693052,0.20127004680706703,0.2893973002853216
FMC,0.08628112627624683,0.29373649122342094,0.2654095572133963,0.42459698945264
FRT,0.0031026212523877156,0.055701178195687345,0.047402368716925256,0.050932120773501496
FTI,0.053547809697434126,0.2314039967187994,0.18827708729121845,0.2843049783595211
FTNT,0.049604466035860675,0.2227206008340061,0.1942304474424654,0.18949669402157057
GD,0.0030885250643213494,0.05557450012659897,0.045232793663201216,0.04470360545967992
GE,0.014298234962615617,0.11957522721122305,0.09674123175443683,0.09013945638592001
GILD,0.00998861460167515,0.09994305679573319,0.08324643218164758,0.0861514695870169
GIS,0.006063655708904984,0.07786947867364327,0.06708123650021793,0.0641785721484593
GL,0.005842038466959187,0.07643322881416947,0.0655475850271595,0.0634434095510978
GLW,0.04098084570993095,0.20243726363970382,0.19159781306668475,0.25456523992121066
GM,0.018204890424388234,0.13492549953358793,0.1137059435086415,0.13912869082641577
GOOG,0.052626979583096284,0.2294057095695229,0.19770579112100894,0.16304451627102287
GOOGL,0.06212938777925473,0.24925767346112884,0.2144663055356724,0.1730009280423099
GPC,0.006466030559679722,0.08041163199239101,0.06907625722086709,0.07749919766206519
GPN,0.07799248287347689,0.2792713427358362,0.24288371414032345,0.1945187199791289
GRMN,0.04962601232325746,0.2227689662481232,0.20531783842863655,0.2953538046755718
GS,0.014264116823531656,0.11943247809340496,0.0909143124688991,0.10679298604828437
GWW,0.009707055752033272,0.09852439166030548,0.0761135346649549,0.08902017460639335
HAL,0.02579763139070007,0.16061641071416105,0.1250088053510354,0.16934648943750383
HAS,0.048654261223105705,0.22057710947218823,0.20790872422404652,0.17605715914212777
HBAN,0.00984582398515318,0.09922612551719018,0.07530787064454036,0.0842477496670092
HBI,0.010759236207634627,0.10372673815190868,0.07377499734246624,0.08699434316391347
HCA,0.015152078660854738,0.12309377994380845,0.10348763450615706,0.10340147588441852
HD,0.009993801566693272,0.09996900302940544,0.08194619099431634,0.07567999496123011
HES,0.06749837044660753,0.2598044850394379,0.21951807065555984,0.34040286806265235
HIG,0.008231340719742538,0.09072673652095362,0.07336160966287432,0.0689411351364042
HII,0.010766098001747004,0.1037598091832623,0.09131423562525125,0.10797703731319239
HLT,0.03855314876423458,0.1963495575860424,0.1564969288608402,0.22531255493383573
HOLX,0.03146610620039572,0.1773868828307091,0.14849994976137154,0.1283356391219052
HON,0.0011323749939419563,0.03365077999009765,0.02601138286334903,0.025853405879008355
HPQ,0.06021362932647564,0.24538465584969987,0.21014668340928266,0.32100009032137516
HRL,0.08410021471485636,0.2900003701977919,0.22753178747206812,0.1723137853902482
HSIC,0.007992336870866312,0.08939987064233545,0.0680572378790458,0.06205715374059559
HST,0.05090748332292804,0.22562686746690438,0.19368927243212658,0.2810569491247989
HSY,0.01807106680075551,0.1344286680762534,0.12530830105238416,0.15199278976579855
HUM,0.009200622124111622,0.09591987345754592,0.07699076531245976,0.07571569569151114
IBM,0.01086541865233198,0.10423731890418124,0.08603150738702622,0.09890776165894961
ICE,0.005199131226167197,0.0721050013949601,0.05464528535793582,0.05231710644315882
IDXX,0.014358072747486454,0.11982517576655773,0.09878837951752167,0.12098341596392771
IEX,0.001619021170064216,0.040237062145045036,0.034023766396298276,0.035000293223306236
IFF,0.004395847359354744,0.06630118671151176,0.053123353387009284,0.05764629529038031
ILMN,0.02166426440078709,0.14718785412114374,0.12327735011106421,0.15058643282516665
INCY,0.0545170518547247,0.23348886880261488,0.21131975415414953,0.2189720779703133
INTC,0.010043439761474237,0.10021696344169602,0.08048637900641673,0.09554477993450466
INTU,0.0033295918829290127,0.05770261591062413,0.04736958612424837,0.04795358712862303
IP,0.053950360988510984,0.2322721700688892,0.2090167950579673,0.2933737265377061
IPG,0.004626646228315752,0.06801945477814235,0.0606791457633564,0.06373897566500299
IPGP,0.010007906849202596,0.10003952643431793,0.08043860042963002,0.09410320305637736
IQV,0.009158430295718114,0.09569968806489451,0.07881655829040206,0.07623401710438867
IRM,0.04212789298129179,0.20525080506855944,0.1863492351280089,0.25165440702342523
ISRG,0.003809667565005431,0.06172250452635109,0.04858716891125104,0.04945767130914003
