,mse,rmse,mae,mape
A,0.01853004043867213,0.13612509114293417,0.11056723233821757,0.10003007780155768
AAL,0.03499753725300683,0.18707628725471018,0.15503735576465738,0.20864692534085513
AAP,0.04627273595911361,0.21511098521254932,0.20323339418520567,0.26803623218813344
AAPL,0.024262291022150724,0.1557635741184399,0.1374909316941131,0.1661169982455108
ABBV,0.006208612526557824,0.07879474935906468,0.06296663392099372,0.06736226752288282
ABT,0.01628336983349765,0.127606307969072,0.1078988814567941,0.12371002443434069
ACN,0.0056384827897917765,0.07508983146732837,0.06438439995631808,0.06147313641774452
ADBE,0.010640673185395242,0.10315363874044987,0.0757219645292159,0.06954341179578268
ADI,0.00881174435641511,0.09387089195493516,0.07842491708496521,0.08683667973643885
ADM,0.02968823134244729,0.1723027316743623,0.1422721314634225,0.17768125670241539
ADP,0.003494420979279736,0.05911362769514096,0.05019352481120298,0.05100631480529663
ADSK,0.023419922143013635,0.1530356891153617,0.12138703626148753,0.1217947394468379
AEE,0.015843061906513706,0.1258692254147681,0.11145153725157247,0.09811262147530259
AEP,0.013032246594432563,0.1141588655971693,0.10386202588319948,0.09230067620626631
AES,0.01687880395204555,0.12991845116089382,0.10128468583846933,0.11404809396332574
AFL,0.011553501672455248,0.1074872163210828,0.08752169919818226,0.08299174352310679
AIG,0.013620997682140793,0.11670902999400172,0.10058529110972982,0.11515254777730967
AIZ,0.004933511835532267,0.07023896237511106,0.05608699501114661,0.05763190295881425
AJG,0.012671370630124742,0.11256718274046278,0.09335552429737573,0.09077889637557944
AKAM,0.08662103816378616,0.2943145225159407,0.2728540019637524,0.39540878604116547
ALB,0.19086200870604883,0.4368775671810683,0.3718896055574112,0.26071332948536685
ALGN,0.07229705459094243,0.2688811160921169,0.21296327904094128,0.16881404036430825
ALK,0.02864359850618359,0.16924419785086753,0.14063535037879726,0.171401266431362
ALL,0.005763832607786725,0.07591990916608583,0.06565522054233168,0.06220910886840754
ALLE,0.004144103103448895,0.0643747085698172,0.04944198012741626,0.04987043471136936
AMAT,0.1895051426039195,0.4353218839019232,0.3484090571228008,0.24337584085050706
AMCR,0.026288845928259807,0.1621383542788683,0.14797250578071144,0.12798403855856724
AMD,1.7484433229591554,1.3222871560138347,1.0129203709162042,0.4247979224633177
AME,0.031010974463948734,0.17609933124219618,0.1675152783851261,0.19871346553932148
AMGN,0.005857715952465706,0.07653571684165313,0.06423090976939251,0.06683224150048293
AMP,0.0368065170674792,0.19185024646186724,0.17760714870622282,0.2229090076429152
AMT,0.011150391306687869,0.10559541328432721,0.0871021727873636,0.08307508953532915
AMZN,0.033680475016652715,0.1835224101210877,0.1348147266009364,0.12218093395209667
ANET,0.01769619778835643,0.1330270566026191,0.10979957590412474,0.12011115981598508
ANSS,0.00886941193890308,0.09417755538822974,0.08474923786597283,0.0932639091829201
AON,0.012702893068773374,0.11270711188196321,0.09952169642164531,0.08965107035123987
AOS,0.030848706319524192,0.17563799793758808,0.1288221540530566,0.11418521529718102
APA,0.02899923060769404,0.17029160463068646,0.14320262008328222,0.1452297936482429
