,mse,rmse,mae,mape
A,0.03644554726959986,0.19090716924620682,0.17350364463064072,0.14804580687439484
AAL,0.020964363823677907,0.1447907587647703,0.12211758102578449,0.1362904549765194
AAP,0.004982499150618803,0.07058681994975267,0.056626442257697154,0.06045034023390393
AAPL,0.03228202241289008,0.17967198560958267,0.138858321940852,0.12150165051626473
ABBV,0.007824357918518397,0.08845540073120689,0.07431919340249248,0.07075887590144812
ABT,0.004346722826813451,0.06592968092455363,0.0551555027701975,0.0572602872858565
ACN,0.005333323988855301,0.07302961035672655,0.05828563787371868,0.05643468036105684
ADBE,0.03814212598940316,0.19530009213874724,0.15999530241681809,0.13533912425092526
ADI,0.06075680422983211,0.24648895356553427,0.19694926721708203,0.155369155590971
ADM,0.029904873645467768,0.17293025659342487,0.16290152966639984,0.14513136143474065
ADP,0.009137926482671593,0.0955925022304134,0.07364941075297009,0.06612500906252367
ADSK,0.08936908585386828,0.29894662709899955,0.24457062133540755,0.1910506026969662
AEE,0.005778070323424398,0.07601361932854137,0.0623533417978559,0.05877705709299082
AEP,0.0022080823339331477,0.04699023658094464,0.03947195015694917,0.03994727522040487
AES,0.009527971936706205,0.09761133098522018,0.07565316898528401,0.07183679312882718
AFL,0.01110440279339703,0.10537743018975662,0.09383170935488884,0.08906356837722938
AIG,0.015405266231017787,0.12411795289569429,0.10402966828207222,0.09275960756184216
AIZ,0.019812610537821514,0.14075727525716572,0.11802427039180753,0.10796558867068617
AJG,0.034204503184243285,0.18494459490410442,0.1616944504603703,0.1418241823131171
AKAM,0.02411821845653898,0.15530041357491287,0.11397750079998732,0.10030884063297678
ALB,0.15995698649341758,0.399946229502689,0.3699110087703202,0.2743887996685044
ALGN,0.10842267664388254,0.3292759885626077,0.28607159760896006,0.2152924536673469
ALK,0.024834159782996513,0.15758857757780706,0.1331584274987505,0.14041994723666387
ALL,0.013085642994902643,0.11439249536093984,0.08294147617001907,0.0720008973292384
ALLE,0.00842755372938761,0.09180170874982453,0.07515227665657308,0.06925291886252091
AMAT,0.31026334414511386,0.5570128761035187,0.49833064544232086,0.3237919808766575
AMCR,0.00959235237193859,0.09794055529727504,0.08216127267656335,0.08431295699416687
AMD,3.4380176355148264,1.8541892124362136,1.5916214769617776,0.6052617757554097
AME,0.004060288783024609,0.06372039534579654,0.05146321713569541,0.05326548561491444
AMGN,0.007437277177474159,0.08623964968316,0.06765679554992149,0.06586862183710582
AMP,0.048861775116051276,0.22104699752779108,0.17172068768099258,0.14218405628491906
AMT,0.013848416104938829,0.11767929344170464,0.09898762874531966,0.09120545062392801
AMZN,0.07886837465114958,0.2808351378498595,0.26020216444185057,0.2174627030338778
ANET,0.252502105999306,0.5024958765993071,0.3958536888016495,0.26102946274839595
ANSS,0.007164010252054317,0.0846404764403788,0.06275122886115937,0.05725365543207197
AON,0.008666692592126013,0.09309507286707505,0.08191850257220112,0.07597923587925379
AOS,0.061542174574907973,0.24807695292974713,0.2314407621589042,0.18993753302684774
APA,0.03204407603164523,0.17900859206095454,0.15536383986504582,0.15023654435478528
APD,0.004209478221146083,0.06488049183804083,0.051182519807746366,0.04933776149252173
APH,0.02370625246122055,0.15396834889424693,0.13136707859704422,0.11437706904953272
APTV,0.00680679501187586,0.08250330303615644,0.06799287340139627,0.07482750269506501
ARE,0.05248204912353159,0.22908960937487233,0.2075464419720639,0.1763998737718792
ATO,0.003078955716600109,0.05548833856406325,0.04745084616612915,0.04524413063227388
AVB,0.0031822335923829934,0.05641128958269784,0.04592201971362039,0.04960705479179524
AVGO,0.06592214839254705,0.2567530883797643,0.20564055051932476,0.16492831928333312
AVY,0.008094290270646598,0.08996827368937674,0.07231683913807183,0.06816216127883092
AWK,0.007689956556231497,0.08769239736848057,0.07010350119788995,0.0661200868315954
AXP,0.02961314339304716,0.17208469831175333,0.13590254652371214,0.11953297940612596
AZO,0.005237981984933495,0.07237390403269327,0.05750284316359356,0.06268382864035109
BA,0.046872652654077654,0.21650092991504136,0.15908283270195367,0.12777089676375483
BAC,0.18895853160187337,0.43469360658039746,0.339980753551337,0.23427729826407162
BAX,0.0190625665840454,0.1380672538440792,0.1156329124415943,0.10579721219748695
BBY,0.10139924936597296,0.31843248792479223,0.2646819433962837,0.19918900009332519
BDX,0.01627139633387594,0.12755938355870156,0.11306371452157735,0.10387614025794069
BEN,0.006887028062979814,0.08298812001111855,0.06839232219920553,0.07332573493099132
