,mse,rmse,mae,mape
A,0.04079899749752261,0.20198761718858563,0.15757216607977056,0.12508504792562827
AAL,0.04440636604769121,0.21072818047829106,0.19154683428986521,0.16069543633953973
AAP,0.05918260307109057,0.243274748116385,0.1884279284818552,0.2955403949322529
AAPL,0.06269981996682021,0.25039932101908785,0.21489916623393357,0.16798721682101198
ABBV,0.026422246269261457,0.16254921183832746,0.10270571017212916,0.08627768369271276
ABT,0.013122737314595529,0.11455451677954706,0.08920893453932324,0.08350112059384654
ACN,0.004915795425010052,0.07011273368661396,0.05255003276657231,0.048958679531060215
ADBE,0.060578478459092144,0.24612695597819462,0.2006673077599407,0.15548718518912719
ADI,0.04701285170879401,0.21682447211694997,0.19990312294606366,0.15804729935471748
ADM,0.003024779277718245,0.054997993397198096,0.04355160666946106,0.04437787579208031
ADP,0.021034112915948647,0.14503142044380812,0.13082484535584551,0.11032871147784246
ADSK,0.144166652354518,0.3796928394828088,0.3253587516440286,0.2312944303345521
AEE,0.009944802904778923,0.09972363262927661,0.07874973050029385,0.07016183710694034
AEP,0.004129194408378139,0.06425880802176569,0.05490418358665902,0.053934829895509295
AES,0.0088929747558085,0.09430257025027738,0.08580431559587332,0.09724859861259388
AFL,0.004092938405399061,0.0639760768209419,0.05318649054533536,0.05045782899566237
AIG,0.00385720958404288,0.06210643754107041,0.04957875871352022,0.04730235075440691
AIZ,0.012183793733045692,0.11038022346890629,0.09218544879721122,0.08485222562373182
AJG,0.014329435791028432,0.11970562138441299,0.10463514795354519,0.0908149018895308
AKAM,0.02973644665831576,0.17244258945607305,0.1484864722732701,0.18985927038528697
ALB,0.0896990889342192,0.2994980616535259,0.24538328554518563,0.17942755778775485
ALGN,0.29455792419249577,0.5427319082129738,0.4217762894042618,0.259620992742551
ALK,0.051282217418855594,0.22645577364875374,0.20041988176990963,0.16553073093691023
ALL,0.04073361517142185,0.201825704932305,0.17716373556044798,0.1403683170121765
ALLE,0.010964220266045294,0.10471017269609144,0.08442124882384104,0.07803956125525115
AMAT,0.16107755879307062,0.4013446882581986,0.3448819709249011,0.2405930184218282
AMCR,0.005759342396570436,0.07589033137739244,0.06478307646289361,0.0661945158616008
AMD,0.43673388808303154,0.6608584478411633,0.619317665019306,0.37879318281650426
AME,0.04130261783985991,0.2032304550008682,0.16931624464754583,0.13780176996218174
AMGN,0.004230829045358534,0.06504482335557946,0.053339262481389496,0.056864187793507395
AMP,0.09865726277671448,0.31409753704337523,0.2891231101631294,0.22034300324611159
AMT,0.01532518520084309,0.1237949320482995,0.10592843464747402,0.09719721150374845
AMZN,0.014193828513127154,0.1191378550802689,0.09927483106437153,0.08931700507449152
ANET,0.48884372143585914,0.6991735989265178,0.5926889116272817,0.3366433233461147
ANSS,0.03791806030779977,0.19472560259965757,0.1551240272019167,0.12605752526937483
AON,0.019998082476130108,0.1414145766041468,0.1013569305988242,0.08260796355751368
AOS,0.009071159500471689,0.09524263488832976,0.07591523546667574,0.06919028834810204
APA,0.0417797057747438,0.2044008458268796,0.16804555830251516,0.22867814390737304
APD,0.0021843872955321043,0.04673742927817173,0.036226297165834684,0.035616949401622376
APH,0.01909250316283494,0.1381756243439303,0.10938006260867185,0.09330098750068495
APTV,0.051274466291356305,0.22643865900361693,0.17951109263598367,0.1409392714670549
ARE,0.002828946202853528,0.053187838862408465,0.04358754039955337,0.04130164781785497
ATO,0.006069718508744601,0.07790839819136702,0.0619979313119611,0.058041544292710606
AVB,0.002140863379525241,0.046269464871827086,0.03812825815344366,0.037693300097089995
AVGO,0.08010145204634404,0.28302199922681637,0.24382443934391718,0.18147325194744035
AVY,0.017835507324791392,0.13354964367152536,0.10339458262276573,0.08920135662297589
AWK,0.003420252197341276,0.05848292227087559,0.047520070123761485,0.04944822277175183
AXP,0.043492094227733855,0.20854758264658416,0.18640495653156125,0.15068007551848192
AZO,0.04988303720276937,0.22334510785501743,0.1790614646979247,0.2504746658018765
BA,0.213144307355982,0.4616755433808271,0.3766646055313211,0.24979543492238113
BAC,0.1811404298412141,0.4256059560687727,0.4091854436667727,0.28854541974107256
BAX,0.026032130539495917,0.16134475677720647,0.13035521305762066,0.10989714652177943
BBY,0.12072292814715231,0.3474520515800019,0.30938182409625237,0.2265483330970515
BDX,0.00415009039056038,0.06442119519661507,0.05154519597614912,0.04818220796395195
BEN,0.023801970546358686,0.1542788726506604,0.14557112133277458,0.12362134469481578
BIIB,0.016238517494567627,0.1274304417891095,0.11110923370822268,0.12837176307710996
BIO,0.07501617136145966,0.273890801892761,0.2527757079902059,0.1960201595873717
BK,0.024813304909838012,0.15752239494699796,0.13633846449425693,0.11707102391845853
BKNG,0.03408869586901948,0.18463124293851102,0.15800640265232607,0.12874889633225356
BKR,0.013917649234233527,0.11797308690643611,0.09345375053620736,0.09336378136309649
BLK,0.014280950089787192,0.1195029292100708,0.0945610466682085,0.08263683141556169
BMY,0.014397022226666108,0.11998759196961205,0.0935181949843067,0.12384761989082348
