,mse,rmse,mae,mape
A,0.01780827239311084,0.13344763914401347,0.10203464616063977,0.09296357785504113
AAL,0.03033081386213259,0.17415743987017204,0.1361872061947772,0.17412912438611913
AAP,0.026734721435633796,0.16350755773246017,0.1521278410526187,0.18934800240814154
AAPL,0.019762446039554613,0.14057896727304056,0.11466729728893586,0.14922121809199448
ABBV,0.009960190082800947,0.09980075191500787,0.08509143762753728,0.1009048650061121
ABT,0.016013640295396196,0.12654501292186981,0.11256011658846453,0.13939458844120137
ACN,0.011571763927308352,0.10757213360024218,0.09216327164482083,0.08494276336169884
ADBE,0.018866120445207083,0.13735399683011443,0.11974098709234936,0.10916326725796152
ADI,0.008555638981391233,0.09249669713774235,0.07418660978249753,0.07964634604657093
ADM,0.029041259631878574,0.17041496305160111,0.14400419311918622,0.18543770384072342
ADP,0.006938628606234749,0.08329843099503585,0.07285876327226692,0.07106343046537728
ADSK,0.03509003027516562,0.1873233308351248,0.15213596977973942,0.13646248680668135
AEE,0.02756470779858954,0.16602622623727115,0.14676018324894738,0.12962201068661783
AEP,0.01849381845834758,0.1359919793897698,0.11745594195303724,0.1033689457186143
AES,0.018954319353009515,0.13767468668208224,0.10893261707778572,0.13635795292290398
AFL,0.014295685431558272,0.11956456595312122,0.09924108370199365,0.09196596916224012
AIG,0.012080264534477919,0.10991025673010649,0.08951487661964364,0.10363486276065677
AIZ,0.010216736269088422,0.1010778723019456,0.08546582761520197,0.08145806487707487
AJG,0.009771044252782541,0.09884859256854668,0.08178803713179016,0.0870852255893804
AKAM,0.08325075345431368,0.2885320665962688,0.2760732607820553,0.4021720531918311
ALB,0.17363642976486296,0.4166970479435425,0.3342414821921969,0.23487811188762397
ALGN,0.07662005525350658,0.27680327897896473,0.22100657480724606,0.17682792694613053
ALK,0.020165827366729828,0.14200643424412088,0.11871554607917893,0.14386235701356423
ALL,0.004797179056280761,0.06926167090303814,0.056092896334166295,0.057940024292805356
ALLE,0.006569980311084737,0.08105541506330553,0.06723412712310829,0.06440700129613369
AMAT,0.166361915013558,0.40787487666385874,0.3110788434165271,0.21714373990543273
AMCR,0.017265803861054405,0.13139940586263854,0.11158804679837853,0.10618055556676809
AMD,1.613295694781307,1.2701557757933895,0.9397173162504606,0.40627829043585545
AME,0.019535388830444388,0.1397690553393146,0.12467671162108304,0.14932703456544044
AMGN,0.005208491862471847,0.07216988196243532,0.057411373177939054,0.0633791898583741
AMP,0.03378574103823805,0.18380897975408614,0.16647779979282493,0.22110188024858216
AMT,0.013249377255949745,0.1151059392731311,0.09508967534549805,0.08838607922494225
