,mse,rmse,mae,mape
A,0.00500857596902103,0.0707712933965533,0.057176850155435235,0.06451532694596154
AAL,0.02810154567002943,0.1676351564261788,0.15547532446482226,0.20803268396768734
AAP,0.010961391281782461,0.10469666318361087,0.08300747649547233,0.08015342051862213
AAPL,0.008930793241716528,0.09450287425108576,0.0747667748066469,0.09107232925528563
ABBV,0.00675605602891047,0.08219523118107565,0.0720897707286174,0.07847438526278488
ABT,0.00752227003493844,0.08673102118007397,0.06978846632359648,0.07630894337655036
ACN,0.01739806888285914,0.13190173949898895,0.12002163325531164,0.10609191268984695
ADBE,0.014055803790643273,0.11855717519679386,0.09801784772099499,0.0894753216623924
ADI,0.008193435788434119,0.09051759932982159,0.07425642069446925,0.07389622886533145
ADM,0.026546988784883853,0.1629324669453079,0.12430254563938833,0.1738101754019933
ADP,0.001994169098401659,0.04465612050325978,0.03467805987469948,0.03759388899362071
ADSK,0.016568684212261656,0.12871940107171745,0.1054743774808952,0.1347351983576749
AEE,0.00451450244681084,0.06719004723030667,0.05457144277412206,0.06208985602208104
AEP,0.0036709721468122618,0.060588547984023036,0.05366369559310338,0.060094933301259854
AES,0.02230161255442744,0.14933724436465085,0.1212964039513985,0.16678414132605732
AFL,0.0016686582488195391,0.04084921356427244,0.0358505324712362,0.03697905120655572
AIG,0.01128353862074089,0.10622400209341055,0.09508037288250294,0.08850595358812265
AIZ,0.031138521993893664,0.17646110617893582,0.15003265313929307,0.13157115808813102
AJG,0.008034215790560384,0.08963378710375002,0.07157923284652191,0.08148050100514678
AKAM,0.022483520556400325,0.14994505845942482,0.13244500423335406,0.16551488302535866
ALB,0.009135737942249018,0.09558105430601306,0.08034699768694903,0.09564669777587038
ALGN,0.0075083404981475385,0.0866506808868086,0.07329055631687717,0.07299397501531868
ALK,0.024349812878209958,0.15604426576523073,0.12756275332454017,0.11410308810221181
ALL,0.011982317405862275,0.10946377211599405,0.09730398979755382,0.11193555757576223
ALLE,0.007033392043205087,0.08386532086151634,0.07553081274375453,0.07315830383119493
AMAT,0.0647692371982698,0.25449801020493223,0.24212047433123707,0.3487777704596408
AMCR,0.007181617926014714,0.08474442710889439,0.06286836422278345,0.07492167273734583
AMD,0.051030741729173726,0.22589984889143624,0.2044049610958001,0.3203790802220174
AME,0.004152971395313696,0.06444355200726987,0.053809248416506195,0.05630829751276684
AMGN,0.0024046348529019263,0.04903707630866594,0.037347778579142746,0.04103200730016575
AMP,0.03364429648126898,0.18342381655954326,0.14701651773662658,0.19939225386087053
AMT,0.002712753244757246,0.052084097810725746,0.04189377405007743,0.04519551525540592
AMZN,0.2586402996657192,0.5085669077571988,0.45337233088767376,0.31309760536965453
ANET,0.014151148091558565,0.11895859822458638,0.08834430856792154,0.08821863565496035
ANSS,0.0038802970638984234,0.06229203050068623,0.05330990022113495,0.05151328808006175
AON,0.002524750353239438,0.050246893966089466,0.043584863614676755,0.04705677993679844
AOS,0.029500788387811977,0.17175793544349552,0.15643102239945847,0.13914776886868113
APA,0.06459464517254554,0.25415476618105265,0.22405554358561378,0.34656466169268146
APD,0.008113491775335283,0.09007492312145086,0.07503841468343102,0.08760321513370818
APH,0.003932370516105606,0.06270861596388176,0.048524232982038215,0.05624417307494339
APTV,0.011350652820667871,0.10653944255846222,0.09323086670861468,0.09574869108031818
ARE,0.0067559505494823825,0.08219458953898598,0.06073069243286568,0.07220190165803023
ATO,0.015648216654757515,0.1250928321477994,0.09232756429588465,0.08316334904807532
AVB,0.0017675887803031722,0.042042701867305965,0.03505318869275221,0.03558626335511791
AVGO,0.021107309759494798,0.14528354951437136,0.1301421728839921,0.12996280380260247
AVY,0.029033402462783305,0.17039190844281105,0.15537704947458206,0.13257756568392867
AWK,0.00974590793243682,0.09872136512648526,0.07427120816641088,0.06969425868889824
AXP,0.029158060139038582,0.17075731357408555,0.14175082776461537,0.20202387159044502
AZO,0.021802280102479314,0.14765595180174523,0.1375071373513068,0.12443911279383141
BA,0.005533222581441262,0.0743856342410365,0.05043767345295707,0.06052798507315211
