,mse,rmse,mae,mape
A,0.04526134231938748,0.21274713234116102,0.1700846487872448,0.13952470301355244
AAL,0.052383784163027,0.22887504049814386,0.21455928785204406,0.17679749734738032
AAP,0.016606111858961756,0.12886470369717906,0.10857352449817861,0.1515987906723236
AAPL,0.04308564008218111,0.2075708073939616,0.17998455125267926,0.1402001251499274
ABBV,0.019577832034354377,0.13992080629539833,0.09245813979474497,0.08201626587816895
ABT,0.01826125666982625,0.13513421724280736,0.10887159927900782,0.10284040415669457
ACN,0.008392762623549923,0.09161202226536604,0.08009269356033617,0.07666649244831693
ADBE,0.0462543295162754,0.2150681973613844,0.17909200856183707,0.14199271627161994
ADI,0.04632855300507444,0.21524068622143547,0.19909833324493534,0.16051712683599673
ADM,0.0032564801513134353,0.057065577639356595,0.046039048160156464,0.04551406569027625
ADP,0.04158351548875034,0.2039203655566318,0.18574450769414716,0.16806224554690985
ADSK,0.06384619582140792,0.2526780477631722,0.2182895643739766,0.16009402226865585
AEE,0.025453776878325757,0.15954239837211223,0.13770770423011147,0.12690973405527387
AEP,0.015176664802436646,0.12319360698687512,0.10136192271839585,0.09979478815706944
AES,0.007022181678892582,0.08379845869043524,0.07825058154269118,0.08880112419511325
AFL,0.004993882462628402,0.07066740735748271,0.05233913075085569,0.04907439908866714
AIG,0.00448568813305685,0.06697528001477,0.05487596909986443,0.05119774032099397
AIZ,0.0067463206787647,0.08213598893764353,0.06974514434046504,0.06460491838182343
AJG,0.013632495732510517,0.11675827907480701,0.10417442421363472,0.09197829053827927
AKAM,0.03152004297562585,0.1775388492010294,0.14332982069823882,0.1334439072356874
ALB,0.11265506885882003,0.3356412800279787,0.2856259992220261,0.2215538551566733
ALGN,0.16977486960531182,0.412037461410139,0.2966887358285741,0.18586142428898408
ALK,0.0731977922720412,0.27055090513994073,0.24283803033529838,0.19233118063757065
ALL,0.05472501387561136,0.23393378096292838,0.20327597333093542,0.16360770659455723
ALLE,0.01880251348993605,0.13712225745638834,0.11466296900664319,0.10643939175191587
AMAT,0.06839539338598855,0.26152512954970225,0.22262707159770959,0.16111114777048705
AMCR,0.0035979011998811296,0.05998250744909827,0.050388985152096576,0.05223975880481411
AMD,0.3790662166372695,0.615683536110289,0.5598193235386454,0.3446779720718216
AME,0.03462039601408759,0.18606556912574554,0.15465343727024145,0.12872511996455238
AMGN,0.00646205384320513,0.08038690094290941,0.06625422082850345,0.0735521385230035
AMP,0.06545817069626184,0.2558479444831673,0.23435771086979548,0.18234121462727612
AMT,0.02956663190897794,0.1719495039509505,0.13699268104119175,0.12140596967444443
AMZN,0.011941456237347617,0.10927697029725712,0.0920158222855224,0.08272048753090626
ANET,0.29141378491604425,0.5398275510902016,0.45014142357214776,0.2653425057178025
ANSS,0.038021467378857365,0.19499094178668241,0.15277105999811713,0.12604388337135614
AON,0.020771644882110477,0.14412371380904143,0.11101745981282858,0.09395126947504481
AOS,0.005503708822291686,0.07418698553177427,0.05975353363247142,0.055369064854256564
