,mse,rmse,mae,mape
A,0.056539149288826016,0.2377796233675754,0.2245495537816344,0.2051173191346094
AAL,0.018398644613556683,0.13564160354978366,0.11288276695784909,0.13029165990973263
AAP,0.018471740045027295,0.13591077972341742,0.12395492780321854,0.1257088950256402
AAPL,0.017780351457267703,0.1333429842821425,0.10734550802892913,0.10951229371777679
ABBV,0.03746469557570662,0.19355799021406123,0.18608337903611596,0.177996010985471
ABT,0.006512491047837327,0.08070000649217648,0.06605521330167596,0.07048521459426164
ACN,0.047988382244446855,0.21906250761927942,0.21422392752747874,0.19904416034166614
ADBE,0.05022549386049165,0.22411045013673872,0.20936487913366128,0.19345956600957223
ADI,0.06600972553162265,0.2569235791663012,0.22562476828261277,0.2042630781021532
ADM,0.10526809689243652,0.3244504536788884,0.31027386852090594,0.26181540698163486
ADP,0.04971126818590729,0.2229602390246012,0.212220980708843,0.19476769882830727
ADSK,0.06320499713804101,0.25140604037699854,0.2046918204584026,0.18534605373642643
AEE,0.05821482306400542,0.24127748146896225,0.2364747493767105,0.21675572173855306
AEP,0.0414280462457986,0.2035388077143978,0.19968192385145478,0.1896347777748664
AES,0.12742554174473344,0.35696714378879946,0.34955562478159136,0.28893379750183124
AFL,0.058334432742416904,0.24152522175213276,0.23447542274159489,0.21654462400786398
AIG,0.015287366504627777,0.12364209034397541,0.09755521749937984,0.09842188765271279
AIZ,0.035469130323000204,0.18833249938075,0.1723794784808091,0.16524795577440277
AJG,0.09254566875638609,0.3042131962232837,0.29057707445697345,0.2518714125760724
AKAM,0.04538426737335946,0.21303583589001981,0.17989847975341886,0.16929553850534837
ALB,0.36162092778248756,0.601349256075442,0.5719598358258066,0.39409976069162594
ALGN,0.19281429273162307,0.43910624310253554,0.4132231661685428,0.3159187605825855
ALK,0.019500988211114106,0.1396459387562492,0.10815841372871811,0.1154324240632632
ALL,0.054697688823716915,0.23387537028023475,0.22630009152158811,0.20687045809464696
ALLE,0.025524916030292288,0.15976519029592237,0.15385237997522044,0.1526323846390135
AMAT,0.4101245389073735,0.6404096649078412,0.5807611571776196,0.38403336670452026
AMCR,0.11458478962023126,0.33850375126463705,0.328710271448255,0.273417980436381
AMD,2.985682428451336,1.7279127375105885,1.4044050376531754,0.5516354745852289
AME,0.0018717761504126395,0.043264028365521394,0.03355305133940793,0.038200073803366374
AMGN,0.018255063487498842,0.13511130036935787,0.11879772291789367,0.118270571819007
AMP,0.016676571360691318,0.129137799891013,0.09532116029972217,0.09742143669186049
AMT,0.060625871161299805,0.2462232140991174,0.2374046703722731,0.21492542722102315
AMZN,0.06733913052946279,0.2594978430150486,0.23249321978572743,0.20886842036344436
ANET,0.060990205441541386,0.2469619514045461,0.1942549938823174,0.17505486846097038
ANSS,0.014557743021524351,0.12065547240603863,0.11394848740918903,0.11630688124347743
AON,0.08005281800413293,0.2829360669906418,0.2779368232339388,0.24382117196916123
AOS,0.09597222772079365,0.30979384713191715,0.286859482803844,0.2475400650483087
APA,0.1301458060919425,0.36075726755249504,0.33785413006866677,0.2873172079462426
APD,0.0561330227537499,0.23692408647866495,0.23038123397826718,0.2120108283513505
APH,0.08726126217973848,0.2954001729514363,0.2808343484378663,0.24463649891486178
APTV,0.0021396169122206263,0.04625599325731344,0.03771422444658554,0.049113900009517
ARE,0.10160583633321801,0.31875670398160727,0.29805093844480063,0.25340402040407967
ATO,0.05201660483421711,0.22807149062128987,0.22484243694626851,0.21017845707215377
AVB,0.01352139029159306,0.11628151311190038,0.11165504149716865,0.11434748438835703
AVGO,0.10271813919939331,0.3204967070024173,0.29748490189147203,0.2544206915244885
AVY,0.07907307980415891,0.2811993595372488,0.2762107020621973,0.24254139416289136
AWK,0.08379565602203803,0.289474793413931,0.28277859676915346,0.24957689662055063
AXP,0.018811189943878637,0.1371538914645831,0.1087591585163454,0.10995723702718538
AZO,0.01633205057218766,0.12779691143446176,0.12433836248193356,0.1261851985874275
BA,0.02318649582404517,0.15227112603525716,0.11944322581934155,0.11752365516911911
BAC,0.06230137156534555,0.2496024270021138,0.17018894845273425,0.15119126539195202
BAX,0.10943282060958501,0.33080631887795764,0.3227147102953242,0.26957209780873104
BBY,0.17052838257161787,0.4129508234301245,0.3627775807147303,0.2819374459841448
BDX,0.057292855179627025,0.23935925964881122,0.23123397981029584,0.21060744833060507
BEN,0.010999019679496817,0.10487621121825873,0.08836349757173477,0.09452398660799761
BIIB,0.011523053405670707,0.10734548619141239,0.08844287076935049,0.0929980139521437
BIO,0.08551689151657937,0.29243271280173044,0.2627371540748933,0.2257096371214268
BK,0.0261914718587444,0.16183779490200798,0.1357382341274727,0.13411694055630322
BKNG,0.05831212767549564,0.24147904189700528,0.22673917380570272,0.20948550303605085
BKR,0.04818633820859759,0.21951386791862967,0.164533761685598,0.15235014674052547
BLK,0.03467741514221231,0.1862187293002836,0.1773293076822956,0.1730948362476373
BMY,0.014647651601802324,0.12102748283676036,0.09637788866662446,0.10253411524212976
BR,0.10174883584322468,0.31898093335374245,0.3099326682730105,0.26218085955938814
BSX,0.11472159784512338,0.33870576883945064,0.3196923477583132,0.2643187001668001
BWA,0.005138219237989388,0.0716813730197001,0.0543936136587519,0.06522103237914698
BXP,0.02992013590693775,0.17297437933676119,0.16348613886172453,0.1588411503529358
C,0.020385414116034232,0.14277749863348296,0.10412892647619026,0.10615710960908073
CAG,0.06863177932159856,0.26197667705656275,0.2551056745006946,0.22646503699702392
CAH,0.002713857587592929,0.05209469826760617,0.04267655917158547,0.048579260981928864
CAT,0.14096570968955144,0.37545400475897367,0.34925366459142704,0.28411990049981384
CB,0.047278870418720954,0.2174370493239847,0.2128739234509103,0.19718006066847826
CBOE,0.02202223680802426,0.1483989110742537,0.12862675599873877,0.12822174172855927
CBRE,0.003339218580242543,0.05778597217528267,0.04662243327912621,0.06214334435822155
CCI,0.03944615801554071,0.1986105687407916,0.19039983031375426,0.1785108921229049
