,mse,rmse,mae,mape
A,0.06472823431646059,0.2544174410618513,0.2079332512737007,0.16702765963048993
AAL,0.02194137111265714,0.14812619995347595,0.1299380114260465,0.10895314553783171
AAP,0.014981388832755058,0.12239848378454309,0.10902043682176076,0.15307026815678015
AAPL,0.029690336447239597,0.17230884030495822,0.15031401086394297,0.11827195009861315
ABBV,0.05025122962745644,0.22416786038024372,0.153840199101692,0.1298786234963208
ABT,0.036977625617210824,0.19229567238294995,0.15514237597146638,0.14219791176192922
ACN,0.002217654305024375,0.04709197707703909,0.03558591329153838,0.03335096004537969
ADBE,0.028463523994169366,0.16871136296696013,0.13981930034286508,0.10933477406880104
ADI,0.058457354217698175,0.2417795570715154,0.2260108676759973,0.17903282597221265
ADM,0.0019070499290304325,0.04366978279119822,0.03484179691038136,0.03422867468795406
ADP,0.03193891951585681,0.1787146315102846,0.16512506751726824,0.139665704010201
ADSK,0.05810145197708551,0.24104242775305246,0.199347681422391,0.13975437688483427
AEE,0.025035282973188005,0.15822541822724945,0.13735423982663214,0.12324073304360153
AEP,0.017211539190809786,0.13119275586254672,0.10941468183340393,0.1044835640608072
AES,0.004175378656227683,0.06461716998002685,0.06149885968325304,0.06990059880303955
AFL,0.007613375891723112,0.08725466114611363,0.06629852595141576,0.06138107022419618
AIG,0.002396054319444023,0.04894950785701551,0.038693863436415975,0.037335004535303314
AIZ,0.005467915394258157,0.07394535410868053,0.06206972882565645,0.0572086653776065
AJG,0.011058964198278677,0.10516160990722175,0.09146717113703169,0.07919490925468389
AKAM,0.03280439841033175,0.18111984543481632,0.1624570406840255,0.2122718610489683
ALB,0.10492420898911625,0.3239200657401703,0.2716263506728243,0.19930016836885145
ALGN,0.32453748727354204,0.5696819176290766,0.4303945517113755,0.2600327884545424
ALK,0.0374842259600741,0.1936084346305039,0.16830620539120608,0.13895248288973536
ALL,0.04677022838685041,0.21626425591588272,0.18925490713706888,0.14980568771665437
ALLE,0.03188913632472248,0.17857529595305863,0.14929544506512896,0.13573412043699648
AMAT,0.12621392383894256,0.35526599026495986,0.29973546860312994,0.20741871230757547
AMCR,0.0066429114728890695,0.08150405801485634,0.06816502997288058,0.07085744811028752
AMD,0.5207499218069338,0.7216300449724455,0.6786246660695786,0.4133459237754708
AME,0.06133403305403321,0.2476570876313319,0.2081048417684888,0.1692672570755523
AMGN,0.009571415199270508,0.09783360976305898,0.08033591018919312,0.08368055404232191
AMP,0.08348385681469303,0.2889357312875876,0.26563759815444804,0.20236110065016327
AMT,0.022576501485510662,0.1502547885609995,0.1286957375975987,0.11491769663619288
AMZN,0.0044537095118377,0.06673611849544218,0.055436821483646204,0.05218783493472441
ANET,0.34706262533457105,0.5891202129740339,0.4927170389676442,0.27748840041983447
ANSS,0.05979122550953188,0.24452244377466023,0.19723435137287348,0.16034207997864844
AON,0.02005682389637451,0.14162211655096288,0.10388793424090322,0.08489628590052378
AOS,0.005560148608269316,0.07456640401862837,0.05734537865583117,0.052286757552553284
APA,0.1509543472032591,0.38852843808820364,0.3240971295255296,0.4499489177372709
APD,0.005823451060426612,0.07631153949716,0.06229912702181621,0.06029214686222183
APH,0.004900487090734398,0.07000347913307164,0.052012436606436396,0.044043623608295224
APTV,0.051506337582142854,0.22695007729045358,0.18267473743676252,0.14387443193008453
ARE,0.011657539900378416,0.10797008798912047,0.09147291130418607,0.08583470684056511
ATO,0.023958704203750614,0.15478599485661038,0.1286053851071168,0.11951335935857618
AVB,0.011701097132954547,0.10817160964391048,0.09519603470400259,0.09266642056696481
AVGO,0.08234690467108417,0.2869615038138115,0.24848101901919015,0.1852239990660359
AVY,0.02550276591613272,0.15969585441122985,0.12922495100043438,0.11278102863650089
AWK,0.01491869895075531,0.12214212602847271,0.09805473587893028,0.09874350665751665
AXP,0.06216389374179529,0.24932688130603825,0.23200505580875205,0.1886444798057334
AZO,0.02248955313836722,0.149965173084844,0.11506432409097836,0.1629232058726726
BA,0.21125115771728253,0.4596206671999014,0.389642911955697,0.2627065017507614
