,mse,rmse,mae,mape
A,0.009120981255627068,0.09550382848675265,0.07928247855345968,0.08261614726040031
AAL,0.008500617958385777,0.09219879586190796,0.07045814283402907,0.09840007752998248
AAP,0.02007151481074823,0.14167397365341394,0.1320788843949893,0.14673029794584846
AAPL,0.017514724055103147,0.13234320554944687,0.12098944183883686,0.15593314394372967
ABBV,0.02937302232816149,0.1713855954511974,0.1631357063641703,0.19702968458755546
ABT,0.03821152040178616,0.19547767238686406,0.1833393946037727,0.22873721428293436
ACN,0.004468425644430731,0.06684628369947525,0.05692587742857902,0.05363207775626787
ADBE,0.009710963752616143,0.09854422231981001,0.08765953058686692,0.07957412962778491
ADI,0.0053710332837388,0.07328733371967355,0.05741041334990151,0.07034863284604494
ADM,0.02274060578653337,0.15079988656008123,0.1261071236117171,0.17887374797707678
ADP,0.010216564453645955,0.10107702238217128,0.08476526309566573,0.08277531426891263
ADSK,0.014210243713689175,0.11920672679714503,0.1087839798586738,0.11523458536612932
AEE,0.034730460072044264,0.18636110128469477,0.16116857178943056,0.13708589570061508
AEP,0.018973620651108913,0.1377447663292835,0.10927387930075873,0.09382002364697418
AES,0.028509791066482586,0.1688484263073914,0.14423713881992334,0.19624069129387917
AFL,0.007050856577735463,0.0839693788099892,0.07023343840633552,0.0688965462570687
AIG,0.022636986083214475,0.15045592737813449,0.13300418707993314,0.15377925309572044
AIZ,0.005754987039849382,0.07586163088050099,0.06541041559847997,0.062303925452695016
AJG,0.011198399267813184,0.10582248942362481,0.08674960429003568,0.10177926331537734
AKAM,0.05072345025496578,0.2252186720833017,0.20064987907938522,0.2985951988619911
ALB,0.09711843426002967,0.31163830679175125,0.22789958789095732,0.2065395273434164
ALGN,0.019276546461278833,0.13884000310169556,0.10976123730607716,0.09940565517340359
ALK,0.020971948534179784,0.14481694836648018,0.11451204580831334,0.13187430435182507
ALL,0.004512073324843049,0.0671719682966269,0.05409394483807057,0.0603101537357876
ALLE,0.003985368557453168,0.06312977552196086,0.0544914996401521,0.05327244556656312
AMAT,0.056762067807307845,0.23824791249307484,0.18386462408364648,0.1749903730885856
AMCR,0.011704502601077138,0.10818734954271289,0.10119526592699044,0.10491988306007075
AMD,0.47821869473585993,0.6915335817846158,0.45175826625970184,0.29696843796686284
AME,0.012668466007177958,0.11255428027035648,0.09278998802622093,0.10797687931117816
AMGN,0.007013740022016595,0.08374807473617883,0.07396301540495527,0.08602419322014371
AMP,0.0426739702029442,0.20657679008771582,0.19195495144590916,0.2560324431849206
AMT,0.006074983267951495,0.07794217900438437,0.06254823747189893,0.06094054351130746
AMZN,0.037208828798435324,0.1928959014557731,0.16600688274389827,0.1395580171027047
ANET,0.07281249097732227,0.2698378975928368,0.2547626176412507,0.3388841428109872
ANSS,0.006291700838654296,0.07932024230077904,0.06897601837611887,0.07443292942519628
AON,0.006898383048603957,0.08305650515524932,0.07056798007747943,0.0776055750065804
AOS,0.015056858298496859,0.12270639061799861,0.10017339351171169,0.09307992294986435
APA,0.0268274366583142,0.1637908320337686,0.14118174618342288,0.1842324460760956
APD,0.004020229878042658,0.06340528272977464,0.05188542731070424,0.055389418688957054
APH,0.005079341746377117,0.07126950081470415,0.05965532536911361,0.06556402094156166
APTV,0.007264945784824017,0.0852346513152017,0.07240956228597323,0.09239214549683271
ARE,0.008760250379634744,0.09359620921615759,0.06920514686319762,0.07103449754480269
ATO,0.07661256347171416,0.2767897459656231,0.2406673757765701,0.183587083108834
