,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00507177 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19293122385052117,"[-8.60532205e-04  1.15740579e-03 -6.16421105e-04 -8.56413546e-05
  1.97216893e-05  3.04740874e-05]","[ 2.78870883e-03 -4.86579215e-03 -1.57709371e-02  8.67556027e-03
 -1.39461790e-02  7.25536845e-03 -7.44319557e-03  5.70739093e-03
 -4.00237027e-03  4.36308235e-03  1.43624933e-03  3.73086211e-03
 -3.49803787e-05  1.86310708e-03 -2.13886517e-04 -4.75985403e-04
 -1.36568777e-03  1.23772560e-03 -3.97717226e-03  3.68562882e-03]",-4.546521705832589,0.010604024227227917,0.756908371307741,-0.034792774792630335,"[-1.16416495e-01 -9.29204003e-02 -6.11108736e-02 -2.40792502e-02
  1.65460413e-02  5.80033037e-02  9.77325436e-02  1.40634846e-01
  1.71621155e-01  1.88426379e-01  1.72686764e-01  1.17748316e-01
 -1.50646938e-02 -1.89636335e-01 -3.36285934e-01 -3.18754627e-01
 -2.26422247e-01 -1.95680670e-01 -1.56400520e-01  1.11604452e-01
  7.64963219e-01  1.31335789e+00  1.57072755e+00  1.37556177e-01
  1.32158073e-03]",[-0.00100674  0.00055963  0.00146719  0.00080325 -0.00098741  0.000275  ],"[ 1.08869201e-02 -8.17111013e-03 -5.73001779e-03  3.14720700e-03
 -5.10900812e-03  3.33157600e-03 -1.09174433e-03 -1.44816722e-05
  3.78333772e-04  1.60878506e-03  2.97951735e-03  1.39316205e-03
 -1.60395211e-03  9.69949911e-04 -1.50972731e-03 -1.13268117e-04
  5.89746339e-04  1.44325879e-03  1.77999292e-03  7.20933183e-04]",0.08587937929361729,0.756908371307741
AAL,"[0.00501492 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1899451418385895,"[-1.05544736e-03  7.05945451e-04 -6.86723041e-04  3.36568683e-04
 -2.50042102e-04  7.44577711e-05]","[ 0.00419243 -0.00567764 -0.01405721  0.00592435 -0.01337652  0.00373063
 -0.0081107   0.00185181 -0.00482642  0.00192041  0.00199585  0.00241378
  0.00244199  0.00062252  0.00361184 -0.00236432  0.00179155 -0.001501
 -0.00229824  0.00049686]",-4.5450808151470685,0.010619314480112019,0.7569071428396705,-0.03479279981226778,"[-1.16416519e-01 -9.29203897e-02 -6.11108833e-02 -2.40792363e-02
  1.65460178e-02  5.80032958e-02  9.77325119e-02  1.40634857e-01
  1.71621042e-01  1.88426345e-01  1.72686726e-01  1.17748396e-01
 -1.50646525e-02 -1.89636328e-01 -3.36285680e-01 -3.18754732e-01
 -2.26422429e-01 -1.95680794e-01 -1.56400828e-01  1.11604175e-01
  7.64962830e-01  1.31335768e+00  1.57072746e+00  1.37556000e-01
  1.32153584e-03]",[-0.00100676  0.00055963  0.00146718  0.00080325 -0.00098741  0.000275  ],"[ 1.08869207e-02 -8.17111217e-03 -5.73001661e-03  3.14720568e-03
 -5.10901607e-03  3.33157549e-03 -1.09173859e-03 -1.44810644e-05
  3.78341532e-04  1.60878688e-03  2.97951879e-03  1.39316949e-03
 -1.60395739e-03  9.69945374e-04 -1.50972399e-03 -1.13264923e-04
  5.89750492e-04  1.44325437e-03  1.77999051e-03  7.20933285e-04]",0.08587938176708435,0.7569071428396705
AAP,"[0.00484417 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1867448058547463,[-0.00492096  0.0015713  -0.00204034 -0.00171015  0.00025845 -0.00053134],"[ 6.64588564e-03 -5.88590742e-03 -9.87835058e-03  4.71918432e-03
 -9.24932088e-03  1.99978876e-03 -4.70802956e-03 -3.83860525e-04
 -2.74432626e-03 -8.02936380e-05  2.36988575e-03  5.64789853e-04
  9.43632923e-04 -9.93345413e-04  3.15399533e-04 -3.07577041e-03
 -1.57443199e-03 -9.68542392e-04 -3.45624017e-03  2.54928305e-03]",-4.088246106617872,0.01676861815072918,0.756903453781624,-0.034792874945596075,"[-1.16416590e-01 -9.29203577e-02 -6.11109123e-02 -2.40791944e-02
  1.65459473e-02  5.80032720e-02  9.77324168e-02  1.40634891e-01
  1.71620703e-01  1.88426241e-01  1.72686609e-01  1.17748637e-01
 -1.50645285e-02 -1.89636309e-01 -3.36284920e-01 -3.18755048e-01
 -2.26422975e-01 -1.95681167e-01 -1.56401755e-01  1.11603342e-01
  7.64961661e-01  1.31335707e+00  1.57072719e+00  1.37555469e-01
  1.32140102e-03]",[-0.00100679  0.00055963  0.00146717  0.00080326 -0.0009874   0.00027499],"[ 1.08869224e-02 -8.17111832e-03 -5.73001306e-03  3.14720174e-03
 -5.10903994e-03  3.33157398e-03 -1.09172133e-03 -1.44792391e-05
  3.78364835e-04  1.60879233e-03  2.97952309e-03  1.39319184e-03
 -1.60397327e-03  9.69931751e-04 -1.50971404e-03 -1.13255329e-04
  5.89762963e-04  1.44324111e-03  1.77998329e-03  7.20933592e-04]",0.08587938919484238,0.756903453781624
AAPL,"[0.00465814 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1713315789025591,[-0.0012372  -0.00091817  0.00012242 -0.00067351  0.00032004  0.00015239],"[ 5.19089557e-04 -5.26582292e-03 -1.95972802e-02  7.85231641e-03
 -1.76366763e-02  5.56656124e-03 -1.04140355e-02  1.92698609e-03
 -5.99190039e-03 -1.20120288e-03  2.99748330e-04 -3.28686318e-03
 -2.91849461e-04 -4.95628736e-03  1.00219812e-03 -4.25448487e-03
  1.94350821e-03  2.92949460e-05  1.48910212e-03  4.10918582e-03]",-4.759148241834941,0.008572908333263874,0.7568994344833548,-0.03479295680477329,"[-1.16416668e-01 -9.29203229e-02 -6.11109439e-02 -2.40791488e-02
  1.65458704e-02  5.80032461e-02  9.77323133e-02  1.40634927e-01
  1.71620333e-01  1.88426128e-01  1.72686482e-01  1.17748900e-01
 -1.50643934e-02 -1.89636289e-01 -3.36284092e-01 -3.18755393e-01
 -2.26423570e-01 -1.95681573e-01 -1.56402765e-01  1.11602434e-01
  7.64960387e-01  1.31335639e+00  1.57072689e+00  1.37554891e-01
  1.32125414e-03]",[-0.00100683  0.00055964  0.00146716  0.00080328 -0.00098739  0.00027497],"[ 1.08869243e-02 -8.17112502e-03 -5.73000920e-03  3.14719745e-03
 -5.10906596e-03  3.33157233e-03 -1.09170253e-03 -1.44772504e-05
  3.78390224e-04  1.60879827e-03  2.97952779e-03  1.39321619e-03
 -1.60399056e-03  9.69916907e-04 -1.50970319e-03 -1.13244878e-04
  5.89776551e-04  1.44322665e-03  1.77997543e-03  7.20933926e-04]",0.08587939728752474,0.7568994344833548
ABBV,"[0.00474507 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18674051002992353,[-0.00120448  0.0060482  -0.00194133  0.00032471  0.00019771  0.00049339],"[ 7.54690082e-03 -5.19671180e-03 -7.62164546e-03  6.68811254e-03
 -5.79412221e-03  4.56141769e-03 -4.25807212e-04  2.75272904e-03
  1.14228803e-03  2.58531568e-03  4.66057021e-03  3.02149842e-03
  1.41911825e-03  1.53468667e-03 -1.65108903e-04 -1.20139502e-03
 -2.03414891e-03 -4.74653199e-04 -4.00863047e-03 -7.71114779e-06]",-3.6705949654641765,0.025461316835149624,0.7569013127306191,-0.03479291855138542,"[-1.16416632e-01 -9.29203392e-02 -6.11109291e-02 -2.40791701e-02
  1.65459063e-02  5.80032582e-02  9.77323617e-02  1.40634910e-01
  1.71620506e-01  1.88426181e-01  1.72686541e-01  1.17748777e-01
 -1.50644566e-02 -1.89636298e-01 -3.36284479e-01 -3.18755232e-01
 -2.26423292e-01 -1.95681383e-01 -1.56402293e-01  1.11602858e-01
  7.64960982e-01  1.31335671e+00  1.57072703e+00  1.37555161e-01
  1.32132278e-03]",[-0.00100681  0.00055963  0.00146717  0.00080327 -0.00098739  0.00027498],"[ 1.08869235e-02 -8.17112189e-03 -5.73001101e-03  3.14719946e-03
 -5.10905380e-03  3.33157310e-03 -1.09171132e-03 -1.44781797e-05
  3.78378360e-04  1.60879549e-03  2.97952559e-03  1.39320481e-03
 -1.60398248e-03  9.69923844e-04 -1.50970826e-03 -1.13249762e-04
  5.89770201e-04  1.44323341e-03  1.77997910e-03  7.20933770e-04]",0.0858793935057555,0.7569013127306191
ABT,"[0.0050656 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.19126450276066945,[-0.00279609  0.00174417 -0.00169865 -0.0007567  -0.00014482 -0.00065116],"[ 4.16513100e-04 -4.47807713e-03 -1.93524525e-02  1.03438322e-02
 -1.66813891e-02  9.21832568e-03 -8.75983258e-03  7.21902616e-03
 -4.16553577e-03  4.20067948e-03  1.60547986e-03  2.00974356e-03
  8.29055504e-05 -5.06510377e-04  3.62111924e-04 -2.17912749e-03
  2.97691828e-04 -3.25246698e-04 -1.34082643e-03  7.86957622e-04]",-4.705922103205044,0.009041573109269611,0.7569082378434665,-0.0347927775108351,"[-1.16416498e-01 -9.29203992e-02 -6.11108747e-02 -2.40792487e-02
  1.65460387e-02  5.80033028e-02  9.77325401e-02  1.40634847e-01
  1.71621142e-01  1.88426376e-01  1.72686760e-01  1.17748324e-01
 -1.50646893e-02 -1.89636334e-01 -3.36285906e-01 -3.18754638e-01
 -2.26422267e-01 -1.95680683e-01 -1.56400553e-01  1.11604422e-01
  7.64963177e-01  1.31335787e+00  1.57072754e+00  1.37556157e-01
  1.32157586e-03]",[-0.00100675  0.00055963  0.00146719  0.00080325 -0.00098741  0.000275  ],"[ 1.08869202e-02 -8.17111035e-03 -5.73001766e-03  3.14720685e-03
 -5.10900898e-03  3.33157594e-03 -1.09174371e-03 -1.44816062e-05
  3.78334615e-04  1.60878526e-03  2.97951751e-03  1.39316286e-03
 -1.60395268e-03  9.69949418e-04 -1.50972695e-03 -1.13267770e-04
  5.89746790e-04  1.44325831e-03  1.77999266e-03  7.20933194e-04]",0.0858793795623418,0.7569082378434665
ACN,"[0.00506474 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19684207714221658,"[-1.80665813e-03  6.95383742e-04 -9.83286721e-04 -5.80501088e-04
 -8.14003827e-05 -4.62966780e-04]","[ 0.00515781 -0.00544847 -0.01201136  0.00623022 -0.01065497  0.00376789
 -0.00503692  0.00105004 -0.00235093 -0.0001319   0.00269255 -0.00105571
  0.00074666 -0.00357681 -0.00020945 -0.00520452 -0.00188155 -0.00257349
 -0.00348104  0.00135244]",-4.146414141496979,0.015821046925444032,0.7569082192188893,-0.03479277789015319,"[-1.16416498e-01 -9.29203990e-02 -6.11108748e-02 -2.40792485e-02
  1.65460384e-02  5.80033027e-02  9.77325396e-02  1.40634848e-01
  1.71621141e-01  1.88426375e-01  1.72686760e-01  1.17748326e-01
 -1.50646887e-02 -1.89636334e-01 -3.36285902e-01 -3.18754640e-01
 -2.26422270e-01 -1.95680685e-01 -1.56400558e-01  1.11604418e-01
  7.64963171e-01  1.31335786e+00  1.57072754e+00  1.37556155e-01
  1.32157517e-03]",[-0.00100675  0.00055963  0.00146719  0.00080325 -0.00098741  0.000275  ],"[ 1.08869202e-02 -8.17111038e-03 -5.73001765e-03  3.14720683e-03
 -5.10900910e-03  3.33157594e-03 -1.09174362e-03 -1.44815970e-05
  3.78334733e-04  1.60878529e-03  2.97951753e-03  1.39316297e-03
 -1.60395276e-03  9.69949349e-04 -1.50972690e-03 -1.13267722e-04
  5.89746853e-04  1.44325824e-03  1.77999262e-03  7.20933196e-04]",0.08587937959984157,0.7569082192188893
ADBE,"[0.00534408 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20644009334136584,"[-6.51110367e-04  1.69813521e-03 -6.52371336e-04 -3.89850544e-04
  1.81414915e-04 -8.78782369e-05]","[ 4.26621453e-03 -4.83732765e-03 -1.31095154e-02  8.70634193e-03
 -1.08843572e-02  7.53604105e-03 -3.92234731e-03  6.46895182e-03
 -1.86801082e-05  5.12585006e-03  5.46583494e-03  3.59109056e-03
  2.88597812e-03 -2.25463519e-04  5.98213602e-04 -3.89947515e-03
 -3.07062559e-03 -2.74972618e-03 -6.75066346e-03 -1.34298442e-05]",-4.488895290456271,0.011233046211156707,0.756914254596362,-0.03479265497042915,"[-1.16416381e-01 -9.29204513e-02 -6.11108274e-02 -2.40793170e-02
  1.65461538e-02  5.80033416e-02  9.77326952e-02  1.40634793e-01
  1.71621695e-01  1.88426544e-01  1.72686950e-01  1.17747931e-01
 -1.50648915e-02 -1.89636365e-01 -3.36287146e-01 -3.18754122e-01
 -2.26421377e-01 -1.95680075e-01 -1.56399042e-01  1.11605781e-01
  7.64965083e-01  1.31335887e+00  1.57072798e+00  1.37557023e-01
  1.32179574e-03]",[-0.00100669  0.00055962  0.0014672   0.00080323 -0.00098743  0.00027503],"[ 1.08869174e-02 -8.17110032e-03 -5.73002345e-03  3.14721328e-03
 -5.10897004e-03  3.33157841e-03 -1.09177185e-03 -1.44845833e-05
  3.78296609e-04  1.60877637e-03  2.97951049e-03  1.39312640e-03
 -1.60392679e-03  9.69971638e-04 -1.50974319e-03 -1.13283416e-04
  5.89726451e-04  1.44327994e-03  1.78000443e-03  7.20932694e-04]",0.08587936744787138,0.756914254596362
ADI,"[0.00471989 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1771113714478426,"[-1.56902908e-03  5.42988596e-04 -8.32811000e-04  3.18208524e-04
 -2.93385398e-04  9.24668890e-05]","[ 0.00380008 -0.00606792 -0.01492675  0.00491227 -0.01458169  0.0023099
 -0.00956454 -0.00022322 -0.00635484 -0.00027598  0.00038742  0.00017649
  0.00054321 -0.00117629  0.0009674  -0.00276116 -0.00103148 -0.00013165
 -0.00457228  0.00415825]",-4.454956776689718,0.011620822154177476,0.7569007687195776,-0.034792929631005116,"[-1.16416642e-01 -9.29203345e-02 -6.11109334e-02 -2.40791640e-02
  1.65458959e-02  5.80032547e-02  9.77323476e-02  1.40634915e-01
  1.71620456e-01  1.88426166e-01  1.72686524e-01  1.17748813e-01
 -1.50644383e-02 -1.89636296e-01 -3.36284367e-01 -3.18755279e-01
 -2.26423372e-01 -1.95681438e-01 -1.56402430e-01  1.11602735e-01
  7.64960810e-01  1.31335662e+00  1.57072699e+00  1.37555083e-01
  1.32130290e-03]",[-0.00100682  0.00055964  0.00146717  0.00080327 -0.00098739  0.00027498],"[ 1.08869237e-02 -8.17112280e-03 -5.73001048e-03  3.14719888e-03
 -5.10905732e-03  3.33157288e-03 -1.09170877e-03 -1.44779105e-05
  3.78381796e-04  1.60879630e-03  2.97952623e-03  1.39320810e-03
 -1.60398482e-03  9.69921835e-04 -1.50970679e-03 -1.13248347e-04
  5.89772040e-04  1.44323145e-03  1.77997804e-03  7.20933816e-04]",0.0858793946010981,0.7569007687195776
ADM,"[0.00517288 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20208751745710202,[-0.00014959  0.00113772 -0.00073348  0.00030181 -0.00034516 -0.00033459],"[ 0.00650955 -0.00601303 -0.01037075  0.00472608 -0.01019434  0.00241071
 -0.00606925  0.00090638 -0.00423101  0.00208532  0.00105261  0.00365514
 -0.00011495  0.00284425 -0.00069233  0.00058294 -0.00237588  0.00306741
 -0.00383117  0.00741379]",-4.093606339843124,0.016678974915536358,0.7569105557610805,-0.03479273030288585,"[-1.16416453e-01 -9.29204192e-02 -6.11108565e-02 -2.40792750e-02
  1.65460831e-02  5.80033177e-02  9.77325998e-02  1.40634827e-01
  1.71621355e-01  1.88426441e-01  1.72686833e-01  1.17748173e-01
 -1.50647672e-02 -1.89636346e-01 -3.36286384e-01 -3.18754439e-01
 -2.26421924e-01 -1.95680449e-01 -1.56399971e-01  1.11604946e-01
  7.64963911e-01  1.31335826e+00  1.57072771e+00  1.37556491e-01
  1.32166056e-03]",[-0.00100672  0.00055962  0.00146719  0.00080324 -0.00098742  0.00027501],"[ 1.08869191e-02 -8.17110649e-03 -5.73001989e-03  3.14720933e-03
 -5.10899398e-03  3.33157689e-03 -1.09175455e-03 -1.44827531e-05
  3.78319974e-04  1.60878183e-03  2.97951480e-03  1.39314881e-03
 -1.60394271e-03  9.69957978e-04 -1.50973320e-03 -1.13273798e-04
  5.89738955e-04  1.44326664e-03  1.77999719e-03  7.20933002e-04]",0.08587937489531544,0.7569105557610805
