,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00496797 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18398800724530784,[ 0.00125317 -0.00035519  0.00065259  0.0006105   0.00017813  0.00031382],"[ 5.95948168e-03 -7.53995635e-03 -9.26546317e-03  2.96008348e-03
 -7.37223853e-03  4.88486618e-04 -3.22725054e-03 -2.06848147e-03
 -1.20832871e-03 -1.99331838e-03  2.51444340e-03  2.10729440e-03
 -7.50548231e-04  2.31730055e-03 -1.67338130e-05  5.17544563e-04
  1.07771947e-03  2.02149193e-03  1.56913450e-03  3.53555494e-03]",-5.060191558377374,0.006344344084241777,0.7984378790536388,-0.03719873623874951,"[-1.44440129e-01 -1.20639973e-01 -8.41580979e-02 -4.32558934e-02
  8.28565728e-04  4.61031642e-02  8.92113234e-02  1.34017642e-01
  1.73830274e-01  2.04973055e-01  2.14028658e-01  1.85199248e-01
  9.88108172e-02 -5.97085553e-02 -2.69670879e-01 -3.79770931e-01
 -3.12498687e-01 -2.34185073e-01 -2.24432371e-01 -1.71818445e-01
  3.10646711e-01  1.07943900e+00  1.81571506e+00  1.67964020e+00
  9.61262882e-03]",[ 0.00017796  0.00140505  0.00053314 -0.0007455   0.00033691  0.00029488],"[ 8.01421995e-03 -3.95469167e-03 -2.93627116e-03  6.46843307e-03
 -8.77487314e-04  4.95043950e-03 -3.80277112e-04  2.84311486e-04
 -4.57810996e-04 -1.54829623e-03  3.19964124e-03  1.44189772e-03
 -1.25847846e-03  1.00793425e-03 -1.35024657e-03 -1.41007594e-04
  4.41260442e-05  8.76003150e-04  3.27475621e-03 -3.34533283e-04]",0.08389036800275738,0.7984378790536388
AAL,"[0.00493111 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18017750157990134,"[ 1.41372749e-03  1.99920748e-04  4.09195646e-04  4.89670355e-04
 -7.54239445e-05  8.92371894e-05]","[ 0.01061225 -0.00611489 -0.00260805  0.00722841 -0.0019016   0.00700784
  0.00056379  0.00352479  0.00076572  0.00113147  0.00286806  0.00153999
 -0.00107848 -0.00118759 -0.00088599 -0.00431025 -0.00055382 -0.00144865
  0.00042153  0.00325497]",-5.172767218355689,0.005668860120762337,0.798437086803741,-0.03719871256827412,"[-1.44440123e-01 -1.20640011e-01 -8.41581144e-02 -4.32558649e-02
  8.28585169e-04  4.61031754e-02  8.92113162e-02  1.34017583e-01
  1.73830243e-01  2.04973091e-01  2.14028746e-01  1.85199175e-01
  9.88108864e-02 -5.97085321e-02 -2.69670847e-01 -3.79770922e-01
 -3.12498401e-01 -2.34185127e-01 -2.24432530e-01 -1.71818543e-01
  3.10646657e-01  1.07943934e+00  1.81571515e+00  1.67964016e+00
  9.61271946e-03]",[ 0.00017796  0.00140505  0.00053314 -0.0007455   0.00033691  0.00029487],"[ 8.01422356e-03 -3.95469737e-03 -2.93627009e-03  6.46843841e-03
 -8.77490020e-04  4.95043916e-03 -3.80275262e-04  2.84311094e-04
 -4.57812592e-04 -1.54829044e-03  3.19963818e-03  1.44189454e-03
 -1.25848246e-03  1.00793926e-03 -1.35024667e-03 -1.41003175e-04
  4.41271405e-05  8.76000803e-04  3.27476019e-03 -3.34532785e-04]",0.08389036684314988,0.798437086803741
AAP,"[0.00505803 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1852226942242509,[ 0.00122752  0.00083308  0.00024897  0.00029114 -0.00010312  0.00023676],"[ 0.01265837 -0.00603248 -0.0001751   0.0072952  -0.00086097  0.00655334
 -0.0003371   0.00232099 -0.00237416 -0.00047902 -0.00104865  0.00088072
 -0.00454414  0.00045924 -0.00372612 -0.00037548 -0.00215567  0.00144113
  0.00273497  0.00019842]",-5.252380687083501,0.005235040558718188,0.7984398147288074,-0.03719879407195538,"[-1.44440143e-01 -1.20639878e-01 -8.41580575e-02 -4.32559631e-02
  8.28518229e-04  4.61031369e-02  8.92113411e-02  1.34017787e-01
  1.73830351e-01  2.04972967e-01  2.14028443e-01  1.85199428e-01
  9.88106479e-02 -5.97086120e-02 -2.69670958e-01 -3.79770954e-01
 -3.12499384e-01 -2.34184942e-01 -2.24431982e-01 -1.71818204e-01
  3.10646841e-01  1.07943817e+00  1.81571486e+00  1.67964029e+00
  9.61240736e-03]",[ 0.00017795  0.00140504  0.00053315 -0.00074551  0.00033689  0.00029488],"[ 8.01421113e-03 -3.95467772e-03 -2.93627377e-03  6.46842003e-03
 -8.77480700e-04  4.95044032e-03 -3.80281629e-04  2.84312441e-04
 -4.57807098e-04 -1.54831037e-03  3.19964872e-03  1.44190550e-03
 -1.25846870e-03  1.00792202e-03 -1.35024633e-03 -1.41018390e-04
  4.41233655e-05  8.76008885e-04  3.27474649e-03 -3.34534499e-04]",0.08389037083598395,0.7984398147288074
AAPL,"[0.00498859 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18114227885708112,"[ 1.81889260e-03  9.98626480e-04 -4.48349183e-05  9.98249953e-04
 -3.71170539e-04 -1.00689271e-04]","[ 1.03204269e-02 -7.18239466e-03 -3.32556945e-03  3.74568066e-03
 -3.04112520e-03  6.24007238e-04 -1.06254847e-03 -3.89382122e-03
 -1.24441441e-03 -6.32022089e-03  1.47621442e-03 -3.46254280e-03
 -1.55386972e-03 -1.65445657e-03 -8.51008400e-04  3.04837240e-05
 -9.19492450e-04  4.68700800e-03 -1.42072239e-03  5.72994259e-03]",-5.353814599554984,0.004730073206413766,0.7984383222741577,-0.037198749481086826,"[-1.44440132e-01 -1.20639951e-01 -8.41580887e-02 -4.32559094e-02
  8.28554852e-04  4.61031580e-02  8.92113275e-02  1.34017675e-01
  1.73830292e-01  2.04973035e-01  2.14028609e-01  1.85199289e-01
  9.88107784e-02 -5.97085683e-02 -2.69670897e-01 -3.79770936e-01
 -3.12498847e-01 -2.34185043e-01 -2.24432282e-01 -1.71818390e-01
  3.10646741e-01  1.07943881e+00  1.81571502e+00  1.67964022e+00
  9.61257811e-03]",[ 0.00017796  0.00140504  0.00053315 -0.0007455   0.0003369   0.00029488],"[ 8.01421793e-03 -3.95468847e-03 -2.93627176e-03  6.46843009e-03
 -8.77485799e-04  4.95043969e-03 -3.80278146e-04  2.84311704e-04
 -4.57810104e-04 -1.54829947e-03  3.19964295e-03  1.44189950e-03
 -1.25847623e-03  1.00793145e-03 -1.35024652e-03 -1.41010066e-04
  4.41254308e-05  8.76004464e-04  3.27475399e-03 -3.34533562e-04]",0.0838903686514944,0.7984383222741577
ABBV,"[0.00516779 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18520816051589728,[ 0.00012509 -0.00050391  0.00034967  0.00023192  0.000126    0.00026259],"[ 5.04351673e-03 -6.83625204e-03 -1.04635263e-02  5.53599283e-03
 -8.04149306e-03  4.78755590e-03 -2.91111439e-03  2.00390083e-03
  5.69066834e-04  5.84971656e-04  5.06409731e-03  1.65072837e-03
  1.32496202e-03 -1.31599061e-03  7.67584132e-04 -5.07203292e-03
 -2.04488802e-05 -1.82930705e-03 -8.45236174e-04  4.84112419e-03]",-5.811734733956549,0.002992234836076188,0.798442173595071,-0.037198864549068726,"[-1.44440160e-01 -1.20639763e-01 -8.41580083e-02 -4.32560479e-02
  8.28460345e-04  4.61031036e-02  8.92113626e-02  1.34017965e-01
  1.73830444e-01  2.04972859e-01  2.14028181e-01  1.85199647e-01
  9.88104416e-02 -5.97086811e-02 -2.69671054e-01 -3.79770981e-01
 -3.12500235e-01 -2.34184782e-01 -2.24431509e-01 -1.71817910e-01
  3.10647000e-01  1.07943715e+00  1.81571461e+00  1.67964039e+00
  9.61213749e-03]",[ 0.00017794  0.00140503  0.00053315 -0.00074552  0.00033688  0.00029489],"[ 8.01420038e-03 -3.95466073e-03 -2.93627695e-03  6.46840413e-03
 -8.77472641e-04  4.95044133e-03 -3.80287135e-04  2.84313606e-04
 -4.57802348e-04 -1.54832761e-03  3.19965784e-03  1.44191498e-03
 -1.25845680e-03  1.00790712e-03 -1.35024604e-03 -1.41031547e-04
  4.41201013e-05  8.76015873e-04  3.27473464e-03 -3.34535982e-04]",0.08389037428863069,0.798442173595071
ABT,"[0.00488282 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1831479173748365,"[1.56317166e-03 6.38860727e-04 1.09473533e-03 7.10851441e-05
 5.90220735e-04 7.66129898e-04]","[ 1.14531252e-02 -6.70948189e-03 -1.58569586e-03  5.19170191e-03
 -1.54097901e-03  3.52132222e-03 -2.84187258e-04  2.01127737e-05
 -1.99620216e-03 -1.44729505e-03 -9.27514186e-04  1.29693974e-03
 -4.38081351e-03  1.43614818e-03 -2.59516805e-03  5.79962812e-04
  4.34767514e-04  2.56932742e-03  4.14741634e-03  2.41262125e-03]",-4.71143390998619,0.008991874794866439,0.798436048912149,-0.037198681558629994,"[-1.44440116e-01 -1.20640062e-01 -8.41581361e-02 -4.32558276e-02
  8.28610637e-04  4.61031901e-02  8.92113068e-02  1.34017505e-01
  1.73830202e-01  2.04973138e-01  2.14028861e-01  1.85199078e-01
  9.88109772e-02 -5.97085017e-02 -2.69670804e-01 -3.79770910e-01
 -3.12498027e-01 -2.34185197e-01 -2.24432738e-01 -1.71818673e-01
  3.10646588e-01  1.07943979e+00  1.81571526e+00  1.67964012e+00
  9.61283820e-03]",[ 0.00017796  0.00140505  0.00053314 -0.0007455   0.00033692  0.00029487],"[ 8.01422830e-03 -3.95470485e-03 -2.93626870e-03  6.46844541e-03
 -8.77493566e-04  4.95043872e-03 -3.80272840e-04  2.84310582e-04
 -4.57814682e-04 -1.54828286e-03  3.19963417e-03  1.44189037e-03
 -1.25848770e-03  1.00794581e-03 -1.35024680e-03 -1.40997386e-04
  4.41285767e-05  8.75997729e-04  3.27476541e-03 -3.34532133e-04]",0.08389036532399931,0.798436048912149
ACN,"[0.00486747 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1815369618271922,"[1.00790509e-03 7.74672502e-04 3.61840703e-04 9.80126572e-05
 1.40345735e-04 3.28038681e-04]","[ 0.01156219 -0.00630002 -0.00145176  0.00645977 -0.0013445   0.00561859
  0.00029165  0.00213318 -0.00026109  0.00034763  0.0021143   0.00236484
 -0.00077348  0.0017315   0.00034589  0.00033462  0.0004305   0.00185713
 -0.00140043  0.00082775]",-4.788718916751228,0.008323113155840634,0.7984357190227019,-0.037198671702345934,"[-1.44440113e-01 -1.20640078e-01 -8.41581430e-02 -4.32558157e-02
  8.28618733e-04  4.61031947e-02  8.92113037e-02  1.34017480e-01
  1.73830189e-01  2.04973153e-01  2.14028898e-01  1.85199048e-01
  9.88110060e-02 -5.97084920e-02 -2.69670791e-01 -3.79770906e-01
 -3.12497909e-01 -2.34185220e-01 -2.24432804e-01 -1.71818714e-01
  3.10646565e-01  1.07943993e+00  1.81571529e+00  1.67964010e+00
  9.61287595e-03]",[ 0.00017796  0.00140505  0.00053314 -0.0007455   0.00033692  0.00029487],"[ 8.01422980e-03 -3.95470723e-03 -2.93626825e-03  6.46844763e-03
 -8.77494693e-04  4.95043858e-03 -3.80272070e-04  2.84310419e-04
 -4.57815346e-04 -1.54828045e-03  3.19963289e-03  1.44188904e-03
 -1.25848936e-03  1.00794790e-03 -1.35024684e-03 -1.40995547e-04
  4.41290332e-05  8.75996751e-04  3.27476707e-03 -3.34531926e-04]",0.08389036484114373,0.7984357190227019
ADBE,"[0.0048333 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17973625787031094,"[ 3.72484993e-03 -4.97345899e-04  1.34561447e-03 -2.94976357e-05
  2.15471037e-04 -3.76366369e-04]","[ 9.11603563e-03 -6.69947196e-03 -5.09163011e-03  5.27302771e-03
 -4.65485440e-03  3.82228914e-03 -2.59514118e-03  5.40912986e-04
 -2.90035774e-03 -8.43536125e-04 -3.87327186e-05  1.53357916e-03
 -2.63920869e-03  8.46173801e-04 -1.26718888e-03 -1.05333487e-03
 -6.48298040e-04  3.64690256e-04 -1.45306959e-03  8.32890103e-05]",-4.833688952175931,0.007957113645954365,0.7984349847800354,-0.03719864976498372,"[-1.44440108e-01 -1.20640114e-01 -8.41581583e-02 -4.32557893e-02
  8.28636750e-04  4.61032051e-02  8.92112970e-02  1.34017425e-01
  1.73830160e-01  2.04973187e-01  2.14028979e-01  1.85198980e-01
  9.88110702e-02 -5.97084705e-02 -2.69670761e-01 -3.79770897e-01
 -3.12497644e-01 -2.34185269e-01 -2.24432951e-01 -1.71818805e-01
  3.10646516e-01  1.07944025e+00  1.81571537e+00  1.67964007e+00
  9.61295995e-03]",[ 0.00017797  0.00140506  0.00053314 -0.00074549  0.00033692  0.00029487],"[ 8.01423315e-03 -3.95471252e-03 -2.93626726e-03  6.46845258e-03
 -8.77497202e-04  4.95043827e-03 -3.80270356e-04  2.84310057e-04
 -4.57816825e-04 -1.54827508e-03  3.19963005e-03  1.44188609e-03
 -1.25849306e-03  1.00795254e-03 -1.35024694e-03 -1.40991451e-04
  4.41300493e-05  8.75994576e-04  3.27477075e-03 -3.34531465e-04]",0.08389036376644078,0.7984349847800354
ADI,"[0.00511349 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18592796233061826,"[ 1.27000180e-03  7.85751345e-04  1.77882479e-04  3.28858433e-04
 -1.68379777e-04  2.78471788e-05]","[ 0.01076637 -0.00634019 -0.00293074  0.00647712 -0.00331715  0.00574055
 -0.00247018  0.00224779 -0.0041793   0.00012103 -0.00162769  0.00122032
 -0.00318955 -0.00063388 -0.00020306 -0.00309078  0.00200066 -0.00071771
  0.00082718  0.00154022]",-5.448000097079604,0.004304905480555957,0.7984410066023929,-0.037198829682202166,"[-1.44440152e-01 -1.20639820e-01 -8.41580327e-02 -4.32560059e-02
  8.28488982e-04  4.61031201e-02  8.92113520e-02  1.34017877e-01
  1.73830398e-01  2.04972912e-01  2.14028311e-01  1.85199538e-01
  9.88105437e-02 -5.97086469e-02 -2.69671006e-01 -3.79770967e-01
 -3.12499814e-01 -2.34184861e-01 -2.24431743e-01 -1.71818055e-01
  3.10646921e-01  1.07943765e+00  1.81571474e+00  1.67964034e+00
  9.61227100e-03]",[ 0.00017795  0.00140504  0.00053315 -0.00074551  0.00033689  0.00029489],"[ 8.01420570e-03 -3.95466914e-03 -2.93627537e-03  6.46841200e-03
 -8.77476628e-04  4.95044083e-03 -3.80284411e-04  2.84313029e-04
 -4.57804698e-04 -1.54831908e-03  3.19965333e-03  1.44191029e-03
 -1.25846269e-03  1.00791450e-03 -1.35024618e-03 -1.41025038e-04
  4.41217162e-05  8.76012416e-04  3.27474050e-03 -3.34535248e-04]",0.08389037258051628,0.7984410066023929
ADM,"[0.00496567 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18172752515644325,"[-6.04374837e-05 -3.55978923e-04  2.49321860e-04 -2.04484131e-04
  3.31030600e-04  9.19751953e-06]","[ 4.80681856e-03 -7.22367266e-03 -1.11661779e-02  4.30978567e-03
 -9.32652000e-03  2.81266579e-03 -5.03032877e-03  2.04290337e-04
 -2.45210316e-03 -3.98209695e-04  2.45409692e-03  2.28519072e-03
 -8.45801518e-05  1.09281780e-03  4.16179121e-04 -1.26954064e-03
 -1.90616247e-04  1.63599338e-03 -2.59674837e-03  6.59097594e-03]",-5.265059801061624,0.005169083902372408,0.7984378297002607,-0.037198734764192144,"[-1.44440129e-01 -1.20639975e-01 -8.41580989e-02 -4.32558916e-02
  8.28566939e-04  4.61031649e-02  8.92113230e-02  1.34017638e-01
  1.73830272e-01  2.04973057e-01  2.14028663e-01  1.85199244e-01
  9.88108215e-02 -5.97085538e-02 -2.69670877e-01 -3.79770931e-01
 -3.12498669e-01 -2.34185077e-01 -2.24432381e-01 -1.71818451e-01
  3.10646707e-01  1.07943902e+00  1.81571507e+00  1.67964020e+00
  9.61263447e-03]",[ 0.00017796  0.00140505  0.00053314 -0.0007455   0.00033691  0.00029488],"[ 8.01422018e-03 -3.95469202e-03 -2.93627109e-03  6.46843341e-03
 -8.77487482e-04  4.95043948e-03 -3.80276996e-04  2.84311461e-04
 -4.57811096e-04 -1.54829587e-03  3.19964105e-03  1.44189752e-03
 -1.25847871e-03  1.00793456e-03 -1.35024658e-03 -1.41007319e-04
  4.41261125e-05  8.76003004e-04  3.27475646e-03 -3.34533252e-04]",0.08389036793051939,0.7984378297002607
