,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00434348 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15679892761963105,"[ 1.24129821e-04  1.09165157e-03 -2.58496172e-04  1.16498984e-04
  3.21046348e-05  8.15880379e-05]","[ 0.0056614  -0.00829254 -0.00117682  0.00295015 -0.00740006  0.00888308
 -0.00065783 -0.00737115  0.00339396  0.00568883 -0.00149289 -0.00119143
 -0.00102445  0.00386619  0.000917   -0.00307621 -0.00101781  0.00479421
  0.00429256 -0.00143936]",-4.9094019435335685,0.0073768988144157725,0.8129091440046883,-0.04193465806648538,"[-0.11859786 -0.09613939 -0.06264211 -0.02684492  0.01487254  0.05337472
  0.09808331  0.13504654  0.16330135  0.17320347  0.15179644  0.07369087
 -0.06972265 -0.23288004 -0.31995912 -0.2561773  -0.19068502 -0.15630272
 -0.07489964  0.32975089  0.8651779   1.26792633  1.10125514 -0.11100179
  0.00250847]",[ 0.00029196 -0.00063334 -0.00081341  0.0003313  -0.00014824  0.00029322],"[ 0.00819549 -0.00340033 -0.00509731  0.00440358 -0.00398448  0.00295408
  0.0010547  -0.00011214 -0.00153969  0.00011351  0.00090075  0.00285216
 -0.00097227  0.0027157   0.00030085  0.00015328 -0.00066504  0.00100643
  0.00227367  0.00047891]",0.08597083466618956,0.8129091440046883
AAL,"[0.00448939 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15779529699534436,"[ 1.69218285e-04  1.01972044e-03 -3.67635779e-05 -2.77557370e-04
  2.99973712e-04  1.29822272e-04]","[ 0.00372269 -0.00622704 -0.00070553 -0.00099439 -0.00472848  0.01187389
 -0.00340663 -0.00620432  0.00242438  0.00195842  0.0032438  -0.00048656
 -0.00397667  0.0076373  -0.00049099 -0.00613193  0.00028351  0.0042768
  0.00869312 -0.00263781]",-5.377724377873989,0.004618319531286137,0.8129122426066979,-0.041934636788683005,"[-0.11859794 -0.09613932 -0.06264205 -0.026845    0.01487233  0.05337439
  0.0980834   0.13504656  0.16330118  0.17320361  0.15179648  0.07369098
 -0.06972278 -0.23288017 -0.31995922 -0.25617704 -0.19068451 -0.15630341
 -0.07489993  0.32975005  0.86517785  1.2679278   1.10125529 -0.11100194
  0.00250813]",[ 0.00029195 -0.00063333 -0.00081341  0.00033131 -0.00014823  0.00029322],"[ 0.0081955  -0.00340034 -0.00509734  0.00440356 -0.00398448  0.00295406
  0.0010547  -0.00011213 -0.00153968  0.0001135   0.00090074  0.00285217
 -0.00097227  0.0027157   0.00030086  0.00015327 -0.00066503  0.00100643
  0.00227366  0.00047893]",0.08597087491555867,0.8129122426066979
AAP,"[0.0040964 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14326125998813355,[ 0.00075674 -0.00058041  0.00029649  0.0006988  -0.00029952  0.00010553],"[ 0.00766938 -0.01119043  0.00014818  0.00918057 -0.0141098   0.0035012
  0.00650289 -0.00675422 -0.00108662  0.006539    0.00093122  0.000883
 -0.00471639 -0.00032682  0.0044413  -0.00083441  0.00102392  0.00149315
 -0.00243263  0.01035722]",-5.140788262730152,0.00585307413423329,0.8129038970804231,-0.04193469409661033,"[-0.11859772 -0.09613951 -0.0626422  -0.0268448   0.01487289  0.05337528
  0.09808317  0.13504652  0.16330164  0.17320324  0.15179637  0.07369069
 -0.06972245 -0.23287982 -0.31995895 -0.25617776 -0.19068588 -0.15630157
 -0.07489914  0.32975232  0.86517798  1.26792383  1.10125491 -0.11100153
  0.00250905]",[ 0.00029197 -0.00063335 -0.0008134   0.00033129 -0.00014825  0.00029322],"[ 0.00819547 -0.00340031 -0.00509727  0.00440361 -0.00398448  0.0029541
  0.00105468 -0.00011215 -0.00153971  0.00011353  0.00090077  0.00285215
 -0.00097228  0.00271571  0.00030083  0.0001533  -0.00066504  0.00100644
  0.00227369  0.00047888]",0.08597076651113422,0.8129038970804231
AAPL,"[0.00426241 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14829469859466848,"[ 5.27285907e-04  1.31814496e-03 -3.42873644e-04  3.83352842e-04
 -1.46291925e-04 -4.25944472e-05]","[ 0.00087481 -0.00317262 -0.00044709 -0.00623703 -0.00168915  0.01457869
 -0.00457738 -0.00494367  0.00054914  0.00161251  0.00269108 -0.00257144
  0.00076002  0.00603113 -0.00316559  0.00087596 -0.00211076 -0.00256601
  0.00574528 -0.00082446]",-5.217083688711636,0.005423121598101242,0.8129074223713592,-0.04193466988877609,"[-0.11859781 -0.09613943 -0.06264214 -0.02684488  0.01487265  0.0533749
  0.09808327  0.13504653  0.16330145  0.1732034   0.15179642  0.07369081
 -0.06972258 -0.23287997 -0.31995906 -0.25617745 -0.1906853  -0.15630234
 -0.07489947  0.32975136  0.86517792  1.26792551  1.10125507 -0.1110017
  0.00250866]",[ 0.00029196 -0.00063334 -0.0008134   0.0003313  -0.00014824  0.00029322],"[ 0.00819548 -0.00340032 -0.0050973   0.00440359 -0.00398448  0.00295408
  0.00105469 -0.00011214 -0.0015397   0.00011352  0.00090076  0.00285216
 -0.00097227  0.0027157   0.00030084  0.00015329 -0.00066504  0.00100643
  0.00227368  0.0004789 ]",0.08597081230298992,0.8129074223713592
ABBV,"[0.00436277 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15222079643118822,"[-2.68165313e-04 -4.96234138e-05 -1.71191777e-04 -1.15726900e-04
 -8.09049409e-05 -2.12925255e-04]","[ 0.00344392 -0.00719179  0.00143015  0.00072434 -0.00937371  0.01118621
  0.00117965 -0.00831429  0.00056303  0.00589993  0.00144903 -0.0012281
 -0.00278934  0.00297608  0.00197917 -0.00030254 -0.00233904 -0.00074254
  0.00525208  0.00523929]",-5.371920326806705,0.00464520243309121,0.8129095537575171,-0.041934655252752064,"[-0.11859787 -0.09613938 -0.0626421  -0.02684493  0.01487251  0.05337467
  0.09808333  0.13504655  0.16330133  0.17320349  0.15179644  0.07369089
 -0.06972267 -0.23288006 -0.31995913 -0.25617727 -0.19068495 -0.15630281
 -0.07489968  0.32975078  0.86517789  1.26792652  1.10125516 -0.11100181
  0.00250843]",[ 0.00029195 -0.00063334 -0.00081341  0.0003313  -0.00014824  0.00029322],"[ 0.00819549 -0.00340033 -0.00509732  0.00440357 -0.00398448  0.00295407
  0.0010547  -0.00011214 -0.00153969  0.00011351  0.00090075  0.00285217
 -0.00097227  0.0027157   0.00030085  0.00015328 -0.00066503  0.00100643
  0.00227367  0.00047891]",0.08597083998868428,0.8129095537575171
ABT,"[0.00444881 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15474760549847283,[ 0.00073639  0.00032237  0.0001249   0.00057297 -0.00012727  0.00022391],"[ 0.00330582 -0.00690628  0.00125781  0.00050335 -0.00942399  0.01082482
  0.00222883 -0.00816901 -0.00095958  0.00732491  0.00154115 -0.00347531
 -0.00179641  0.00422083  0.00192175 -0.00046339 -0.00297769  0.00066206
  0.00344739  0.00364429]",-5.506070040009687,0.0040620397095516075,0.8129113808800181,-0.041934642706077344,"[-0.11859792 -0.09613934 -0.06264207 -0.02684497  0.01487239  0.05337448
  0.09808338  0.13504655  0.16330123  0.17320357  0.15179647  0.07369095
 -0.06972274 -0.23288013 -0.31995919 -0.25617711 -0.19068465 -0.15630322
 -0.07489985  0.32975029  0.86517786  1.26792739  1.10125525 -0.1110019
  0.00250823]",[ 0.00029195 -0.00063333 -0.00081341  0.0003313  -0.00014823  0.00029322],"[ 0.0081955  -0.00340034 -0.00509733  0.00440356 -0.00398448  0.00295407
  0.0010547  -0.00011214 -0.00153968  0.00011351  0.00090075  0.00285217
 -0.00097227  0.0027157   0.00030086  0.00015327 -0.00066503  0.00100643
  0.00227367  0.00047892]",0.08597086372213819,0.8129113808800181
ACN,"[0.00380393 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13688296854343804,"[-2.95136795e-03  1.92635415e-03 -1.34833760e-03 -2.19877732e-04
  9.18056900e-05  3.59933624e-04]","[ 0.00829526 -0.00969398 -0.00467013  0.00635449 -0.00475036  0.0034505
 -0.00174663 -0.00210059  0.00346034  0.00023146 -0.00092442  0.00306601
 -0.00192129  0.00050174  0.00177044 -0.00153622 -0.00065151  0.00475799
  0.00139257 -0.00205094]",-4.443299831091825,0.01175707806679453,0.8128976859790253,-0.04193473674764704,"[-0.11859755 -0.09613965 -0.06264231 -0.02684465  0.01487331  0.05337594
  0.09808299  0.13504648  0.16330198  0.17320297  0.1517963   0.07369047
 -0.0697222  -0.23287955 -0.31995875 -0.25617829 -0.1906869  -0.15630019
 -0.07489856  0.329754    0.86517809  1.26792087  1.10125462 -0.11100122
  0.00250973]",[ 0.00029199 -0.00063336 -0.00081339  0.00033127 -0.00014826  0.00029322],"[ 0.00819545 -0.00340029 -0.00509723  0.00440364 -0.00398449  0.00295412
  0.00105467 -0.00011216 -0.00153973  0.00011354  0.00090079  0.00285214
 -0.00097228  0.00271572  0.0003008   0.00015333 -0.00066505  0.00100644
  0.0022737   0.00047884]",0.08597068583187566,0.8128976859790253
ADBE,"[0.00430667 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15336510515270307,[0.0003074  0.00042283 0.000211   0.00010997 0.00019734 0.00037646],"[ 0.0038637  -0.00634364 -0.00104494 -0.0009108  -0.00425043  0.01178922
 -0.00418517 -0.00625921  0.00426381  0.00153807  0.00103436  0.00181945
 -0.00385598  0.00319291  0.00216623 -0.00317806 -0.00107627  0.00353006
  0.00475596  0.00143323]",-5.012205368289739,0.006656207718187886,0.812908362436028,-0.0419346634334423,"[-0.11859784 -0.09613941 -0.06264212 -0.0268449   0.01487259  0.0533748
  0.09808329  0.13504654  0.1633014   0.17320344  0.15179643  0.07369084
 -0.06972262 -0.23288001 -0.31995909 -0.25617737 -0.19068514 -0.15630255
 -0.07489956  0.32975111  0.86517791  1.26792595  1.10125511 -0.11100175
  0.00250856]",[ 0.00029196 -0.00063334 -0.0008134   0.0003313  -0.00014824  0.00029322],"[ 0.00819549 -0.00340033 -0.00509731  0.00440358 -0.00398448  0.00295408
  0.00105469 -0.00011214 -0.00153969  0.00011351  0.00090076  0.00285216
 -0.00097227  0.0027157   0.00030084  0.00015328 -0.00066504  0.00100643
  0.00227367  0.00047891]",0.08597082451398369,0.812908362436028
ADI,"[0.00448876 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16053953217660602,"[ 2.97927134e-04  6.49956780e-04 -8.25230980e-05  5.39814423e-05
  3.87802457e-05  2.52352358e-05]","[ 0.00238316 -0.00542124  0.00042678 -0.00243257 -0.00575536  0.01292312
 -0.0016346  -0.00733262  0.00113933  0.00497306  0.00106209 -0.00281646
 -0.00045398  0.00535692 -0.00061998 -0.0012476  -0.00166716  0.00163746
  0.00342477 -0.00144178]",-5.139196983963672,0.005862395421237847,0.8129122292812622,-0.04193463688018749,"[-0.11859794 -0.09613932 -0.06264205 -0.02684499  0.01487233  0.05337439
  0.0980834   0.13504656  0.16330119  0.17320361  0.15179648  0.07369098
 -0.06972278 -0.23288017 -0.31995922 -0.25617704 -0.19068451 -0.15630341
 -0.07489993  0.32975006  0.86517785  1.26792779  1.10125529 -0.11100194
  0.00250813]",[ 0.00029195 -0.00063333 -0.00081341  0.00033131 -0.00014823  0.00029322],"[ 0.0081955  -0.00340034 -0.00509734  0.00440356 -0.00398448  0.00295406
  0.0010547  -0.00011213 -0.00153968  0.0001135   0.00090074  0.00285217
 -0.00097227  0.0027157   0.00030086  0.00015327 -0.00066503  0.00100643
  0.00227366  0.00047893]",0.08597087474246759,0.8129122292812622
ADM,"[0.00434053 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15752810620174698,"[3.79004689e-04 6.27336592e-04 1.15090584e-04 5.18666448e-04
 3.90772799e-05 5.05151514e-04]","[ 0.00525442 -0.00834882 -0.00061222  0.00314483 -0.00819894  0.00807106
  0.0007475  -0.00602513  0.00079702  0.00405053  0.00156963 -0.00025528
 -0.00321798  0.00345408  0.00172223 -0.00237389 -0.00051635  0.0024502
  0.00315126  0.00278828]",-4.8497090947393104,0.00783065519671126,0.8129090813129014,-0.041934658496983857,"[-0.11859786 -0.09613939 -0.06264211 -0.02684492  0.01487254  0.05337472
  0.09808331  0.13504654  0.16330136  0.17320347  0.15179644  0.07369087
 -0.06972265 -0.23288004 -0.31995912 -0.25617731 -0.19068503 -0.15630271
 -0.07489963  0.32975091  0.8651779   1.2679263   1.10125514 -0.11100178
  0.00250848]",[ 0.00029196 -0.00063334 -0.00081341  0.0003313  -0.00014824  0.00029322],"[ 0.00819549 -0.00340033 -0.00509731  0.00440358 -0.00398448  0.00295408
  0.0010547  -0.00011214 -0.00153969  0.00011351  0.00090075  0.00285216
 -0.00097227  0.0027157   0.00030085  0.00015328 -0.00066504  0.00100643
  0.00227367  0.00047891]",0.08597083385185302,0.8129090813129014
