,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00490388 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18168126934659606,[ 0.00012502 -0.00013026 -0.00014232  0.00025578 -0.0002388  -0.00016977],"[ 0.01127438  0.00089291 -0.00242379  0.00185933 -0.00336027  0.00641774
  0.00169147 -0.00187038 -0.00088344 -0.00099089  0.00129445 -0.00013891
 -0.00134119  0.00423604  0.00058961 -0.00071097  0.00119714 -0.00106941
 -0.00320602  0.00093146]",-6.374195346903119,0.001704991170413595,0.7978420088331662,-0.037324546831102055,"[-1.37701371e-01 -1.13744940e-01 -7.84914660e-02 -3.67025646e-02
  5.65501331e-03  5.03162147e-02  9.22001042e-02  1.38349019e-01
  1.75721021e-01  1.99396158e-01  2.01394231e-01  1.63973939e-01
  5.64107949e-02 -1.16111276e-01 -3.03574582e-01 -3.60791854e-01
 -2.75302482e-01 -2.23035715e-01 -2.04826664e-01 -9.25467489e-02
  5.37510197e-01  1.21675974e+00  1.83765467e+00  1.31398439e+00
  1.79295431e-04]","[ 3.23616563e-04  1.28944043e-05 -3.62217587e-05 -5.13808622e-04
 -8.62539274e-04  9.25639826e-04]","[ 0.00962787 -0.00255372 -0.00126703  0.00420964 -0.000666    0.00425811
 -0.00050373 -0.00211996 -0.00060999 -0.00055709  0.00313179  0.00117606
 -0.00033067  0.00188445 -0.00038164 -0.00046785  0.000441    0.00130865
  0.00105704 -0.00017833]",0.08272184782019636,0.7978420088331662
AAL,"[0.00469885 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17768902090432115,"[ 6.74373279e-05 -7.77763846e-04  2.27148903e-04 -1.24756694e-04
  4.38160566e-05 -3.60677029e-05]","[ 0.01057281  0.00037359 -0.00222902  0.0026555  -0.00334743  0.00613799
  0.00259076 -0.00190202 -0.00240523 -0.00216622  0.0013429   0.00229187
  0.00053508  0.00318007 -0.00084267 -0.00203011  0.0005933   0.00054306
 -0.00259364  0.00067602]",-5.780592213050404,0.0030868867721875375,0.7978378864001529,-0.03732452369660067,"[-1.37701515e-01 -1.13745125e-01 -7.84916296e-02 -3.67026294e-02
  5.65486998e-03  5.03161490e-02  9.22001437e-02  1.38348914e-01
  1.75721492e-01  1.99395607e-01  2.01394786e-01  1.63973919e-01
  5.64106202e-02 -1.16111529e-01 -3.03574609e-01 -3.60792083e-01
 -2.75302226e-01 -2.23034439e-01 -2.04827011e-01 -9.25464786e-02
  5.37510294e-01  1.21675910e+00  1.83765496e+00  1.31398426e+00
  1.79513054e-04]","[ 3.23612978e-04  1.28857321e-05 -3.62138437e-05 -5.13819276e-04
 -8.62547668e-04  9.25672352e-04]","[ 0.00962787 -0.00255376 -0.00126703  0.00420966 -0.00066597  0.00425814
 -0.00050377 -0.00211995 -0.00060998 -0.0005571   0.00313178  0.00117606
 -0.00033066  0.00188444 -0.00038161 -0.00046785  0.000441    0.00130866
  0.00105705 -0.00017835]",0.08272184426954642,0.7978378864001529
AAP,"[0.00485921 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1815659201277264,"[ 4.00150841e-04 -5.61433933e-05  1.76583577e-05 -4.76751499e-05
  7.50376627e-05 -6.90203425e-05]","[ 0.00423861 -0.00334525  0.00104718  0.01092339 -0.00100861 -0.00241095
 -0.00150938  0.00158709 -0.00116097 -0.00162407  0.00296557  0.00171068
 -0.00141334  0.00332356  0.00127709 -0.00287791 -0.00127132  0.00062497
 -0.00555153  0.00132093]",-6.0536181840249315,0.0023493462429353515,0.7978411107601593,-0.03732454179124546,"[-1.37701402e-01 -1.13744980e-01 -7.84915017e-02 -3.67025787e-02
  5.65498208e-03  5.03162004e-02  9.22001128e-02  1.38348996e-01
  1.75721124e-01  1.99396038e-01  2.01394352e-01  1.63973935e-01
  5.64107568e-02 -1.16111331e-01 -3.03574588e-01 -3.60791904e-01
 -2.75302426e-01 -2.23035437e-01 -2.04826740e-01 -9.25466900e-02
  5.37510218e-01  1.21675960e+00  1.83765473e+00  1.31398436e+00
  1.79342840e-04]","[ 3.23615782e-04  1.28925150e-05 -3.62200344e-05 -5.13810943e-04
 -8.62541103e-04  9.25646911e-04]","[ 0.00962787 -0.00255373 -0.00126703  0.00420965 -0.000666    0.00425812
 -0.00050374 -0.00211995 -0.00060999 -0.0005571   0.00313179  0.00117606
 -0.00033067  0.00188445 -0.00038163 -0.00046785  0.000441    0.00130866
  0.00105704 -0.00017834]",0.08272184704668643,0.7978411107601593
AAPL,"[0.00472189 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18056242550151458,"[ 1.19423190e-04 -6.34148632e-04  1.10595836e-04  1.48145948e-04
 -1.25314479e-04 -6.29564204e-05]","[ 9.63129113e-03 -8.93893820e-04 -3.11840833e-03  5.41682088e-03
  9.16936690e-04  3.85207416e-03 -2.37376886e-03 -2.88977541e-03
  2.18513425e-04  8.75726493e-04  1.42286272e-03  6.34481216e-04
  9.46758302e-04  2.37082035e-03 -2.52224059e-03 -1.54758940e-03
 -5.08197756e-07  2.12232155e-04 -1.02452966e-03  6.66059059e-03]",-5.622873304980737,0.003614241357597609,0.7978383496499443,-0.0373245262962919,"[-1.37701499e-01 -1.13745104e-01 -7.84916112e-02 -3.67026221e-02
  5.65488609e-03  5.03161564e-02  9.22001393e-02  1.38348926e-01
  1.75721439e-01  1.99395669e-01  2.01394724e-01  1.63973921e-01
  5.64106398e-02 -1.16111500e-01 -3.03574606e-01 -3.60792057e-01
 -2.75302255e-01 -2.23034582e-01 -2.04826972e-01 -9.25465090e-02
  5.37510283e-01  1.21675917e+00  1.83765492e+00  1.31398428e+00
  1.79488599e-04]","[ 3.23613381e-04  1.28867066e-05 -3.62147331e-05 -5.13818079e-04
 -8.62546725e-04  9.25668697e-04]","[ 0.00962787 -0.00255375 -0.00126703  0.00420966 -0.00066597  0.00425813
 -0.00050377 -0.00211995 -0.00060998 -0.0005571   0.00313178  0.00117606
 -0.00033066  0.00188444 -0.00038162 -0.00046785  0.000441    0.00130866
  0.00105705 -0.00017835]",0.08272184466854328,0.7978383496499443
ABBV,"[0.00490996 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18388918558252973,"[ 6.54843002e-04  1.57186535e-04 -7.44027350e-05  1.63850659e-04
 -7.43806979e-05 -1.70260940e-04]","[ 4.65797171e-03 -3.18194919e-03  6.28509451e-04  1.03922438e-02
 -6.25343388e-04 -1.42182719e-03 -1.45220968e-03  8.09829579e-05
 -2.00026111e-03 -5.24444900e-04  3.65746981e-03  2.08043822e-03
  2.16423656e-05  2.07753600e-03 -2.15346876e-03 -3.31524696e-03
 -9.26827614e-05  2.96789051e-03 -2.73941025e-03  4.04257364e-03]",-6.102682718801199,0.0022368587998108686,0.7978421312523596,-0.03732454751810097,"[-1.37701367e-01 -1.13744934e-01 -7.84914612e-02 -3.67025627e-02
  5.65501756e-03  5.03162166e-02  9.22001030e-02  1.38349022e-01
  1.75721007e-01  1.99396174e-01  2.01394214e-01  1.63973939e-01
  5.64108000e-02 -1.16111268e-01 -3.03574581e-01 -3.60791848e-01
 -2.75302490e-01 -2.23035753e-01 -2.04826654e-01 -9.25467569e-02
  5.37510194e-01  1.21675976e+00  1.83765466e+00  1.31398439e+00
  1.79288968e-04]","[ 3.23616669e-04  1.28946618e-05 -3.62219938e-05 -5.13808305e-04
 -8.62539025e-04  9.25638860e-04]","[ 0.00962787 -0.00255372 -0.00126703  0.00420964 -0.000666    0.00425811
 -0.00050373 -0.00211996 -0.00060999 -0.00055709  0.00313179  0.00117606
 -0.00033067  0.00188445 -0.00038164 -0.00046785  0.000441    0.00130865
  0.00105704 -0.00017833]",0.08272184792563596,0.7978421312523596
ABT,"[0.00477392 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18279397884087784,"[8.66898222e-04 2.33432164e-04 1.18901549e-04 1.33574188e-04
 7.71629661e-05 1.62612381e-05]","[ 4.89283520e-03 -3.26228504e-03  6.68013192e-05  1.05589725e-02
  2.07059364e-04 -1.40870658e-03 -2.02712441e-03 -3.73609320e-05
 -1.73925041e-03 -6.23174358e-04  3.67037850e-03  2.37876293e-03
 -6.02468437e-04  1.74298943e-03 -6.76439473e-04 -2.29627881e-03
 -1.01545665e-03  8.78709010e-04 -4.07274251e-03  4.13744591e-03]",-5.592297358183613,0.0037264570167805347,0.7978393958203619,-0.037324532167249874,"[-1.37701462e-01 -1.13745057e-01 -7.84915697e-02 -3.67026056e-02
  5.65492246e-03  5.03161731e-02  9.22001292e-02  1.38348952e-01
  1.75721320e-01  1.99395809e-01  2.01394583e-01  1.63973926e-01
  5.64106841e-02 -1.16111436e-01 -3.03574599e-01 -3.60791999e-01
 -2.75302320e-01 -2.23034906e-01 -2.04826884e-01 -9.25465776e-02
  5.37510259e-01  1.21675933e+00  1.83765485e+00  1.31398431e+00
  1.79433372e-04]","[ 3.23614291e-04  1.28889074e-05 -3.62167418e-05 -5.13815375e-04
 -8.62544595e-04  9.25660442e-04]","[ 0.00962787 -0.00255374 -0.00126703  0.00420965 -0.00066598  0.00425813
 -0.00050376 -0.00211995 -0.00060998 -0.0005571   0.00313178  0.00117606
 -0.00033066  0.00188444 -0.00038162 -0.00046785  0.000441    0.00130866
  0.00105705 -0.00017835]",0.08272184556960946,0.7978393958203619
ACN,"[0.00482671 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.181661817866407,"[ 2.88910995e-04  5.90816079e-04 -1.95503351e-04  1.64299830e-04
  8.95918149e-05  1.34642103e-04]","[ 0.00512281 -0.00256148  0.00112557  0.00940661 -0.00203114 -0.00132014
 -0.00092309  0.00099089 -0.00160303 -0.00054967  0.00438157  0.00092246
 -0.00240206  0.00195373 -0.00080077 -0.00081859  0.00152147  0.00145264
 -0.00376372  0.00140051]",-5.902871571984323,0.002731589589600002,0.7978404572567229,-0.03732453812387813,"[-1.37701425e-01 -1.13745009e-01 -7.84915276e-02 -3.67025890e-02
  5.65495936e-03  5.03161900e-02  9.22001191e-02  1.38348979e-01
  1.75721198e-01  1.99395950e-01  2.01394440e-01  1.63973931e-01
  5.64107291e-02 -1.16111371e-01 -3.03574592e-01 -3.60791940e-01
 -2.75302386e-01 -2.23035235e-01 -2.04826795e-01 -9.25466472e-02
  5.37510233e-01  1.21675950e+00  1.83765478e+00  1.31398434e+00
  1.79377339e-04]","[ 3.23615214e-04  1.28911403e-05 -3.62187797e-05 -5.13812632e-04
 -8.62542433e-04  9.25652068e-04]","[ 0.00962787 -0.00255374 -0.00126703  0.00420965 -0.00066599  0.00425812
 -0.00050375 -0.00211995 -0.00060998 -0.0005571   0.00313179  0.00117606
 -0.00033067  0.00188445 -0.00038163 -0.00046785  0.000441    0.00130866
  0.00105704 -0.00017834]",0.08272184648382418,0.7978404572567229
ADBE,"[0.0048039 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18116152718667738,"[3.43453135e-04 3.23517864e-04 2.96946724e-05 9.21432860e-05
 5.06538727e-05 7.58191742e-05]","[ 6.42088566e-03 -1.99473744e-03  1.77420963e-04  8.38900421e-03
 -1.21622377e-03 -6.49145156e-04 -2.25026460e-03  8.30615330e-04
  1.72811990e-04 -1.85503044e-04  3.10246481e-03  6.19291638e-04
 -1.26552928e-03  1.41217487e-03 -2.28814987e-03 -9.83336503e-05
  1.50718020e-03  1.03285734e-03 -1.38264334e-03  4.44172996e-03]",-5.854177039427969,0.002867894794560212,0.7978399986825974,-0.037324535550426065,"[-1.37701441e-01 -1.13745030e-01 -7.84915458e-02 -3.67025962e-02
  5.65494342e-03  5.03161827e-02  9.22001235e-02  1.38348968e-01
  1.75721251e-01  1.99395889e-01  2.01394502e-01  1.63973929e-01
  5.64107097e-02 -1.16111399e-01 -3.03574595e-01 -3.60791966e-01
 -2.75302357e-01 -2.23035093e-01 -2.04826833e-01 -9.25466171e-02
  5.37510244e-01  1.21675943e+00  1.83765481e+00  1.31398433e+00
  1.79401547e-04]","[ 3.23614815e-04  1.28901756e-05 -3.62178993e-05 -5.13813817e-04
 -8.62543367e-04  9.25655686e-04]","[ 0.00962787 -0.00255374 -0.00126703  0.00420965 -0.00066599  0.00425812
 -0.00050375 -0.00211995 -0.00060998 -0.0005571   0.00313179  0.00117606
 -0.00033066  0.00188445 -0.00038162 -0.00046785  0.000441    0.00130866
  0.00105704 -0.00017834]",0.08272184608885447,0.7978399986825974
ADI,"[0.00470936 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17759171686116867,[ 0.00042203  0.00013895 -0.00017184  0.00037187 -0.00027307 -0.00020079],"[ 8.59459274e-03 -1.37837607e-03 -2.23960413e-03  7.00144510e-03
  1.38744840e-03  1.10106914e-03 -4.91383240e-03 -5.47904818e-04
  3.70534717e-03  1.03405071e-03 -3.61476450e-04 -1.48804245e-03
  6.48281744e-04  3.49981967e-03 -2.72821124e-03 -6.77910705e-04
  1.78037237e-03 -8.64879838e-05 -4.42972588e-04  5.76000729e-03]",-5.773745380884641,0.0031080946885025944,0.797838097738097,-0.03732452488259883,"[-1.37701508e-01 -1.13745115e-01 -7.84916212e-02 -3.67026260e-02
  5.65487733e-03  5.03161524e-02  9.22001417e-02  1.38348919e-01
  1.75721468e-01  1.99395636e-01  2.01394758e-01  1.63973920e-01
  5.64106291e-02 -1.16111516e-01 -3.03574607e-01 -3.60792071e-01
 -2.75302239e-01 -2.23034504e-01 -2.04826993e-01 -9.25464925e-02
  5.37510289e-01  1.21675913e+00  1.83765494e+00  1.31398427e+00
  1.79501898e-04]","[ 3.23613162e-04  1.28861767e-05 -3.62142495e-05 -5.13818730e-04
 -8.62547238e-04  9.25670684e-04]","[ 0.00962787 -0.00255375 -0.00126703  0.00420966 -0.00066597  0.00425813
 -0.00050377 -0.00211995 -0.00060998 -0.0005571   0.00313178  0.00117606
 -0.00033066  0.00188444 -0.00038161 -0.00046785  0.000441    0.00130866
  0.00105705 -0.00017835]",0.08272184445157171,0.797838097738097
ADM,"[0.00482164 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18012204584997057,"[ 8.43317223e-05  1.13760538e-04 -5.80473116e-05  9.29609392e-05
 -8.46451896e-06  3.59567426e-05]","[ 0.00841166 -0.00179952 -0.00300527  0.00721332  0.00236038  0.00273395
 -0.00372579 -0.00374133  0.00018104  0.00272467  0.0027567  -0.00096372
 -0.00059081  0.00277768 -0.00246526 -0.00103435  0.00260326  0.00114355
 -0.00357528  0.00189671]",-6.08405836864326,0.0022789092066202903,0.7978403554064968,-0.0373245375523093,"[-1.37701429e-01 -1.13745014e-01 -7.84915316e-02 -3.67025906e-02
  5.65495582e-03  5.03161884e-02  9.22001200e-02  1.38348977e-01
  1.75721210e-01  1.99395937e-01  2.01394453e-01  1.63973931e-01
  5.64107248e-02 -1.16111377e-01 -3.03574593e-01 -3.60791946e-01
 -2.75302379e-01 -2.23035203e-01 -2.04826803e-01 -9.25466405e-02
  5.37510236e-01  1.21675948e+00  1.83765478e+00  1.31398434e+00
  1.79382715e-04]","[ 3.23615125e-04  1.28909260e-05 -3.62185842e-05 -5.13812895e-04
 -8.62542641e-04  9.25652871e-04]","[ 0.00962787 -0.00255374 -0.00126703  0.00420965 -0.00066599  0.00425812
 -0.00050375 -0.00211995 -0.00060998 -0.0005571   0.00313179  0.00117606
 -0.00033067  0.00188445 -0.00038163 -0.00046785  0.000441    0.00130866
  0.00105704 -0.00017834]",0.08272184639610061,0.7978403554064968
