,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0049052 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1750267236352243,"[ 1.62755203e-04 -1.15118685e-03  1.39463687e-06  2.56624066e-04
 -4.37552728e-04 -4.51342241e-04]","[ 0.00855056 -0.00184207 -0.00232473  0.003096   -0.00537261  0.00580334
  0.0030659   0.00236716  0.00082465 -0.00355546  0.00294294  0.00070107
 -0.00274629 -0.00079252 -0.00221351  0.0014865  -0.00127681 -0.00095931
 -0.00466269  0.00664589]",-5.619037372230732,0.0036281319690807516,0.7996875945783694,-0.03786460720279383,"[-1.36663675e-01 -1.13946426e-01 -8.07553159e-02 -3.86232828e-02
  2.25668965e-03  4.79336827e-02  9.01941790e-02  1.31948142e-01
  1.68151495e-01  1.94914337e-01  2.01355066e-01  1.66434301e-01
  6.43448547e-02 -1.04776209e-01 -2.91347610e-01 -3.62822337e-01
 -2.77550593e-01 -2.24194746e-01 -2.15029333e-01 -1.12662243e-01
  4.74936348e-01  1.16436032e+00  1.82721232e+00  1.39342796e+00
 -8.18193401e-04]","[-1.59431359e-04 -9.59777307e-05  1.20303919e-03 -3.00508204e-04
  1.01082844e-03  3.27642447e-05]","[ 0.01007182 -0.00222772 -0.00118204  0.00588564 -0.00120085  0.00358809
 -0.00068402 -0.00094697 -0.00076316 -0.00114669  0.0015752   0.00051508
 -0.00058165  0.00094181 -0.00139785  0.00062584  0.00187761  0.00137925
  0.00194926 -0.00094095]",0.0841304249204042,0.7996875945783694
AAL,"[0.00492897 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17582443601546327,"[-2.67937045e-04 -6.29350906e-04  2.63615580e-04 -4.04538150e-04
  2.13525123e-04  3.79941674e-05]","[ 8.87002583e-03  4.95029598e-05  5.44521298e-04  2.29742720e-03
 -6.70582219e-03  2.56866178e-03  1.04789730e-03  3.76690890e-03
  1.31151794e-03 -2.51924043e-03  3.45636988e-03  1.53617512e-03
 -1.19961392e-03 -2.00640747e-03 -4.98256720e-03  8.71492374e-04
  7.25272253e-05  2.97184586e-03 -3.02818317e-04  4.46137661e-03]",-5.690179673128985,0.0033789858018806853,0.7996881030650729,-0.037864615496640046,"[-1.36663670e-01 -1.13946414e-01 -8.07553194e-02 -3.86232668e-02
  2.25667578e-03  4.79336618e-02  9.01942124e-02  1.31948125e-01
  1.68151555e-01  1.94914371e-01  2.01355070e-01  1.66434300e-01
  6.43447954e-02 -1.04776257e-01 -2.91347622e-01 -3.62822330e-01
 -2.77550622e-01 -2.24194567e-01 -2.15029251e-01 -1.12662326e-01
  4.74936204e-01  1.16436027e+00  1.82721251e+00  1.39342785e+00
 -8.18165889e-04]","[-1.59431334e-04 -9.59784518e-05  1.20304042e-03 -3.00508391e-04
  1.01082821e-03  3.27643361e-05]","[ 0.01007182 -0.00222771 -0.00118204  0.00588564 -0.00120085  0.00358809
 -0.00068403 -0.00094697 -0.00076316 -0.0011467   0.0015752   0.00051508
 -0.00058165  0.00094182 -0.00139785  0.00062584  0.00187761  0.00137925
  0.00194926 -0.00094095]",0.08413042829132121,0.7996881030650729
AAP,"[0.00482081 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17339185766735313,"[ 1.85706817e-04 -1.28354729e-03  3.67270473e-04 -1.82141619e-04
 -4.63346894e-05 -2.25013926e-04]","[ 0.00638954 -0.00321077 -0.00168836  0.0078525  -0.00055324  0.0008913
 -0.00278055  0.00101183  0.00311242  0.00032549  0.00242276 -0.00161686
 -0.00295353  0.00151439 -0.00122634  0.00075806 -0.00119793  0.00021109
 -0.00092797  0.00679821]",-5.355980115756604,0.004719841238994573,0.799685789300177,-0.03786457775718672,"[-1.36663692e-01 -1.13946470e-01 -8.07553036e-02 -3.86233397e-02
  2.25673887e-03  4.79337567e-02  9.01940603e-02  1.31948202e-01
  1.68151281e-01  1.94914215e-01  2.01355050e-01  1.66434308e-01
  6.43450649e-02 -1.04776039e-01 -2.91347567e-01 -3.62822360e-01
 -2.77550490e-01 -2.24195381e-01 -2.15029623e-01 -1.12661949e-01
  4.74936862e-01  1.16436049e+00  1.82721163e+00  1.39342835e+00
 -8.18291077e-04]","[-1.59431447e-04 -9.59751705e-05  1.20303480e-03 -3.00507539e-04
  1.01082926e-03  3.27639202e-05]","[ 0.01007182 -0.00222772 -0.00118205  0.00588563 -0.00120085  0.00358809
 -0.00068402 -0.00094697 -0.00076317 -0.00114667  0.00157519  0.00051509
 -0.00058166  0.0009418  -0.00139785  0.00062583  0.00187762  0.00137925
  0.00194925 -0.00094095]",0.0841304129526518,0.799685789300177
AAPL,"[0.00481372 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1738289739512857,[-0.00031729 -0.00150067  0.0006078  -0.0003585   0.00025663  0.00023489],"[ 0.00739118 -0.00284459 -0.00278044  0.00616393 -0.001063    0.00437723
  0.00044624 -0.00146986 -0.00077575 -0.00091283  0.00338995  0.00044011
 -0.00350655  0.00133812  0.00067001  0.00149597 -0.00189928 -0.00054517
  0.00386701  0.00518956]",-5.285965329268544,0.005062143193809219,0.7996856375600233,-0.03786457528217707,"[-1.36663694e-01 -1.13946474e-01 -8.07553025e-02 -3.86233445e-02
  2.25674300e-03  4.79337629e-02  9.01940504e-02  1.31948207e-01
  1.68151263e-01  1.94914205e-01  2.01355049e-01  1.66434309e-01
  6.43450826e-02 -1.04776024e-01 -2.91347563e-01 -3.62822362e-01
 -2.77550481e-01 -2.24195434e-01 -2.15029647e-01 -1.12661925e-01
  4.74936905e-01  1.16436051e+00  1.82721158e+00  1.39342838e+00
 -8.18299287e-04]","[-1.59431455e-04 -9.59749553e-05  1.20303444e-03 -3.00507483e-04
  1.01082933e-03  3.27638929e-05]","[ 0.01007182 -0.00222772 -0.00118205  0.00588563 -0.00120086  0.00358809
 -0.00068402 -0.00094697 -0.00076317 -0.00114667  0.00157519  0.00051509
 -0.00058166  0.00094179 -0.00139785  0.00062583  0.00187762  0.00137925
  0.00194925 -0.00094095]",0.08413041194671898,0.7996856375600233
ABBV,"[0.00519446 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1792902271440551,"[ 2.98217384e-04 -2.54442347e-05  5.22900681e-05 -1.84719324e-05
 -3.29171557e-05 -1.38116542e-04]","[ 0.00547382 -0.00688709 -0.00667066  0.00965903  0.00132814  0.00583784
  0.00036108  0.00026621  0.00357772 -0.002201    0.00098463 -0.00157026
 -0.00102191  0.00038141 -0.00579842 -0.00186175 -0.00211586  0.00498056
 -0.00497795  0.00557255]",-6.386561270589704,0.001684037204302718,0.7996937823151914,-0.03786470812999062,"[-1.36663615e-01 -1.13946276e-01 -8.07553584e-02 -3.86230878e-02
  2.25652094e-03  4.79334291e-02  9.01945856e-02  1.31947937e-01
  1.68152228e-01  1.94914755e-01  2.01355118e-01  1.66434279e-01
  6.43441340e-02 -1.04776792e-01 -2.91347760e-01 -3.62822256e-01
 -2.77550947e-01 -2.24192570e-01 -2.15028340e-01 -1.12663250e-01
  4.74934588e-01  1.16435973e+00  1.82721466e+00  1.39342663e+00
 -8.17858610e-04]","[-1.59431055e-04 -9.59865058e-05  1.20305422e-03 -3.00510483e-04
  1.01082561e-03  3.27653570e-05]","[ 0.01007182 -0.0022277  -0.00118203  0.00588566 -0.00120083  0.00358808
 -0.00068405 -0.00094697 -0.00076314 -0.00114675  0.00157521  0.00051505
 -0.00058165  0.00094187 -0.00139785  0.00062586  0.00187759  0.00137924
  0.00194929 -0.00094093]",0.08413046594084224,0.7996937823151914
ABT,"[0.00486735 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1747979429784191,"[ 8.78600082e-04 -6.73640025e-04  4.00062843e-04  3.62505056e-04
 -1.57466115e-04 -1.79678253e-05]","[ 0.0064581  -0.00393315 -0.00325295  0.00799848  0.00048979  0.00319791
 -0.00127368 -0.00132374  0.00059398  0.00018749  0.00358797 -0.00023387
 -0.00284122  0.00049744 -0.00146944  0.00089425 -0.00160804  0.00048446
  0.00057984  0.00684925]",-5.4123164623354185,0.004461293813368377,0.7996867847369067,-0.0378645939935978,"[-1.36663683e-01 -1.13946446e-01 -8.07553104e-02 -3.86233083e-02
  2.25671173e-03  4.79337159e-02  9.01941257e-02  1.31948169e-01
  1.68151399e-01  1.94914282e-01  2.01355059e-01  1.66434304e-01
  6.43449490e-02 -1.04776132e-01 -2.91347591e-01 -3.62822347e-01
 -2.77550547e-01 -2.24195031e-01 -2.15029463e-01 -1.12662111e-01
  4.74936579e-01  1.16436040e+00  1.82721201e+00  1.39342813e+00
 -8.18237218e-04]","[-1.59431399e-04 -9.59765822e-05  1.20303722e-03 -3.00507906e-04
  1.01082881e-03  3.27640991e-05]","[ 0.01007182 -0.00222772 -0.00118205  0.00588564 -0.00120085  0.00358809
 -0.00068402 -0.00094697 -0.00076316 -0.00114668  0.00157519  0.00051509
 -0.00058166  0.00094181 -0.00139785  0.00062584  0.00187762  0.00137925
  0.00194926 -0.00094095]",0.08413041955171247,0.7996867847369067
ACN,"[0.00516742 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.182043983950963,"[ 2.88309210e-04 -1.16671092e-04  2.34505842e-04  1.15676517e-04
  7.04605026e-05  2.00805492e-04]","[ 7.07183717e-03 -3.58952855e-03 -3.39673462e-03  6.88327020e-03
 -6.61242615e-04  4.46863617e-03  4.58729699e-04 -7.30022721e-04
  7.69129314e-04 -1.86219153e-03  1.44656291e-03 -5.57601962e-04
 -3.43657122e-03  2.56854704e-03 -1.46226140e-06  1.80920854e-03
  1.26474189e-03  3.41325748e-04 -7.62090238e-05 -1.95021240e-04]",-6.058676079516806,0.0023374934954118643,0.7996932039349586,-0.03786469869612211,"[-1.36663621e-01 -1.13946290e-01 -8.07553544e-02 -3.86231060e-02
  2.25653671e-03  4.79334528e-02  9.01945476e-02  1.31947956e-01
  1.68152160e-01  1.94914716e-01  2.01355113e-01  1.66434281e-01
  6.43442014e-02 -1.04776737e-01 -2.91347746e-01 -3.62822264e-01
 -2.77550914e-01 -2.24192773e-01 -2.15028433e-01 -1.12663156e-01
  4.74934753e-01  1.16435978e+00  1.82721444e+00  1.39342676e+00
 -8.17889903e-04]","[-1.59431083e-04 -9.59856856e-05  1.20305282e-03 -3.00510270e-04
  1.01082588e-03  3.27652530e-05]","[ 0.01007182 -0.0022277  -0.00118203  0.00588565 -0.00120083  0.00358808
 -0.00068405 -0.00094697 -0.00076314 -0.00114674  0.00157521  0.00051506
 -0.00058165  0.00094187 -0.00139785  0.00062586  0.0018776   0.00137924
  0.00194929 -0.00094093]",0.0841304621065792,0.7996932039349586
ADBE,"[0.00493726 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17958899950543078,"[ 5.55011486e-04 -7.39027458e-04  4.91087674e-04 -1.47429354e-06
  9.08949458e-05  1.03302598e-04]","[ 6.92123267e-03 -2.30300222e-03 -1.09261458e-03  7.09170591e-03
 -3.37440397e-04  1.02567848e-03 -2.86790137e-03 -1.22164278e-03
 -7.85200464e-05  1.64766359e-03  4.25677200e-03  8.42569544e-04
 -1.25693094e-03  1.23657933e-03  2.89783076e-04 -9.29164470e-04
 -2.02249268e-03 -1.31882325e-03 -2.08185542e-03  1.61657043e-03]",-5.304216278945279,0.004970592260129892,0.7996882803782623,-0.03786461838876744,"[-1.36663668e-01 -1.13946410e-01 -8.07553206e-02 -3.86232612e-02
  2.25667095e-03  4.79336546e-02  9.01942240e-02  1.31948119e-01
  1.68151576e-01  1.94914383e-01  2.01355071e-01  1.66434299e-01
  6.43447748e-02 -1.04776273e-01 -2.91347627e-01 -3.62822328e-01
 -2.77550632e-01 -2.24194505e-01 -2.15029223e-01 -1.12662355e-01
  4.74936153e-01  1.16436025e+00  1.82721258e+00  1.39342781e+00
 -8.18156295e-04]","[-1.59431325e-04 -9.59787032e-05  1.20304086e-03 -3.00508456e-04
  1.01082812e-03  3.27643680e-05]","[ 0.01007182 -0.00222771 -0.00118204  0.00588564 -0.00120085  0.00358809
 -0.00068403 -0.00094697 -0.00076316 -0.0011467   0.0015752   0.00051508
 -0.00058165  0.00094182 -0.00139785  0.00062584  0.00187761  0.00137924
  0.00194926 -0.00094095]",0.08413042946678567,0.7996882803782623
ADI,"[0.00502167 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17610857626657397,"[ 7.11058905e-06 -5.84218304e-04  5.19463645e-05 -8.79580743e-05
 -1.06300964e-04 -2.43807020e-04]","[ 0.00728494 -0.00305689 -0.00282732  0.00640041 -0.00102548  0.00390041
 -0.0002647  -0.00065668  0.00095935 -0.00071102  0.00203112 -0.00115283
 -0.00357226  0.00367696  0.00226712  0.00012088 -0.0019058  -0.00038455
  0.00233599 -0.00053154]",-5.956744958204473,0.0025883233756332827,0.7996900860454869,-0.03786464784071999,"[-1.36663651e-01 -1.13946366e-01 -8.07553330e-02 -3.86232043e-02
  2.25662172e-03  4.79335806e-02  9.01943427e-02  1.31948060e-01
  1.68151790e-01  1.94914505e-01  2.01355087e-01  1.66434292e-01
  6.43445645e-02 -1.04776444e-01 -2.91347670e-01 -3.62822304e-01
 -2.77550736e-01 -2.24193870e-01 -2.15028933e-01 -1.12662649e-01
  4.74935640e-01  1.16436008e+00  1.82721326e+00  1.39342743e+00
 -8.18058599e-04]","[-1.59431236e-04 -9.59812639e-05  1.20304524e-03 -3.00509122e-04
  1.01082730e-03  3.27646926e-05]","[ 0.01007182 -0.00222771 -0.00118204  0.00588565 -0.00120084  0.00358809
 -0.00068403 -0.00094697 -0.00076315 -0.00114671  0.0015752   0.00051507
 -0.00058165  0.00094184 -0.00139785  0.00062585  0.00187761  0.00137924
  0.00194927 -0.00094094]",0.08413044143711709,0.7996900860454869
ADM,"[0.00512826 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17425449884541658,"[-3.52933754e-05 -1.31510096e-04  4.04175816e-06  4.54608604e-06
 -3.60179061e-05 -4.52751446e-05]","[ 0.00696231 -0.00462559 -0.00511967  0.00726242  0.00055806  0.00590708
 -0.00013342 -0.00234444  0.00043302  0.00107015  0.00469491 -0.00169394
 -0.00373534  0.00128634 -0.00036253 -0.00086361 -0.00262233  0.00136936
 -0.00282201 -0.00140425]",-6.541543949010932,0.0014422600032158114,0.799692366086392,-0.037864685030106635,"[-1.36663629e-01 -1.13946310e-01 -8.07553486e-02 -3.86231324e-02
  2.25655955e-03  4.79334871e-02  9.01944925e-02  1.31947984e-01
  1.68152061e-01  1.94914659e-01  2.01355106e-01  1.66434284e-01
  6.43442989e-02 -1.04776658e-01 -2.91347726e-01 -3.62822275e-01
 -2.77550866e-01 -2.24193068e-01 -2.15028567e-01 -1.12663020e-01
  4.74934991e-01  1.16435986e+00  1.82721413e+00  1.39342694e+00
 -8.17935236e-04]","[-1.59431125e-04 -9.59844974e-05  1.20305078e-03 -3.00509961e-04
  1.01082626e-03  3.27651024e-05]","[ 0.01007182 -0.0022277  -0.00118203  0.00588565 -0.00120083  0.00358809
 -0.00068404 -0.00094697 -0.00076315 -0.00114674  0.00157521  0.00051506
 -0.00058165  0.00094186 -0.00139785  0.00062585  0.0018776   0.00137924
  0.00194929 -0.00094094]",0.08413045655221965,0.799692366086392
