,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0047889 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.18050573883772367,"[-3.20329304e-05 -5.62556434e-04  1.33336888e-05 -1.30004762e-05
 -1.49059932e-04 -2.35021687e-04]","[ 4.94207956e-03 -7.87150054e-03 -3.40613597e-03  3.74430195e-03
 -2.57370691e-03  4.89138168e-03 -1.93336079e-03 -2.70580454e-05
 -3.56093378e-04 -3.28290192e-04 -4.13752114e-04 -4.13063003e-04
  3.21637066e-03  3.52886212e-06 -2.99031655e-04  5.07918760e-03
 -2.01873023e-03  1.53767323e-03 -4.77192084e-03 -5.42345595e-04]",-5.717850831038688,0.003286767135019072,0.810313415074554,-0.03789747397793991,"[-1.17289621e-01 -9.21737353e-02 -6.08751316e-02 -2.36122837e-02
  1.74926387e-02  5.75104897e-02  9.94064792e-02  1.38261875e-01
  1.63347495e-01  1.74346030e-01  1.45673890e-01  6.67767098e-02
 -7.33334332e-02 -2.38751525e-01 -3.18997902e-01 -2.55348210e-01
 -1.89710335e-01 -1.58143300e-01 -6.56438579e-02  3.53946491e-01
  8.79476188e-01  1.27294515e+00  1.08626270e+00 -1.25645413e-01
 -7.15045214e-05]",[ 0.0001596   0.00118708 -0.00081941 -0.00021628  0.00082845 -0.00102063],"[ 7.70932048e-03 -2.98068888e-03 -4.75379735e-03  4.78028420e-03
 -6.18696382e-03  2.31333383e-03  1.07413663e-03 -9.52717409e-04
 -7.66087789e-05  6.32026570e-04  2.25617656e-03  2.05645834e-03
 -2.21065125e-03  2.90664544e-03  2.95320961e-04  1.88390905e-04
  8.41114053e-04  6.72543788e-04  3.16798053e-03 -1.37542407e-03]",0.08619966166139481,0.810313415074554
AAL,"[0.00483664 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1818865052430984,"[ 1.65574709e-04 -5.38968703e-05  1.90418721e-04 -3.43869086e-04
  2.07577484e-04 -2.95427009e-05]","[ 0.00375594 -0.00486671 -0.00643236  0.000636    0.00100355  0.00343445
 -0.00120423  0.00217378 -0.00105333  0.00026069 -0.00085508  0.00065727
 -0.00039045 -0.00112611  0.00273608  0.00040585  0.00046397  0.00402465
  0.00095186  0.00312286]",-5.757785948439959,0.0031580960511108386,0.8103143790797283,-0.03789746831550236,"[-1.17289600e-01 -9.21737168e-02 -6.08751084e-02 -2.36122569e-02
  1.74925985e-02  5.75105303e-02  9.94064792e-02  1.38261929e-01
  1.63347386e-01  1.74346004e-01  1.45673912e-01  6.67768315e-02
 -7.33333930e-02 -2.38751723e-01 -3.18997619e-01 -2.55347992e-01
 -1.89710371e-01 -1.58143236e-01 -6.56437212e-02  3.53946813e-01
  8.79476235e-01  1.27294573e+00  1.08626294e+00 -1.25645424e-01
 -7.15653057e-05]",[ 0.0001596   0.00118708 -0.00081942 -0.00021628  0.00082844 -0.00102063],"[ 7.70931939e-03 -2.98068439e-03 -4.75378958e-03  4.78029353e-03
 -6.18695982e-03  2.31334678e-03  1.07414288e-03 -9.52710022e-04
 -7.66072291e-05  6.32028238e-04  2.25617403e-03  2.05646408e-03
 -2.21065466e-03  2.90665233e-03  2.95319426e-04  1.88395488e-04
  8.41106483e-04  6.72550768e-04  3.16798492e-03 -1.37542344e-03]",0.08619966656653083,0.8103143790797283
AAP,"[0.004961 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.18125589762718017,"[ 1.33893171e-04 -2.37772258e-04  7.14626798e-05  1.87373295e-04
 -9.29022032e-05  2.62947521e-05]","[ 5.88608394e-03 -8.80362095e-03 -3.58991428e-03  5.92022053e-03
 -4.51141058e-03  3.14590615e-03 -3.08201695e-04 -4.98357234e-04
 -2.12278069e-05 -5.81299443e-04  8.91069944e-04  1.20729019e-03
  6.81560154e-04  8.56585956e-04 -1.07971767e-03  3.46160325e-03
 -8.35335606e-04 -3.27339981e-04 -4.84618512e-03  1.67282808e-03]",-6.429254750842331,0.001613652959998742,0.8103168897835464,-0.037897453567963695,"[-1.17289544e-01 -9.21736687e-02 -6.08750479e-02 -2.36121872e-02
  1.74924938e-02  5.75106363e-02  9.94064792e-02  1.38262070e-01
  1.63347102e-01  1.74345936e-01  1.45673967e-01  6.67771484e-02
 -7.33332885e-02 -2.38752237e-01 -3.18996882e-01 -2.55347425e-01
 -1.89710465e-01 -1.58143070e-01 -6.56433650e-02  3.53947653e-01
  8.79476357e-01  1.27294726e+00  1.08626355e+00 -1.25645452e-01
 -7.17236154e-05]",[ 0.00015962  0.00118708 -0.00081943 -0.00021629  0.00082842 -0.00102062],"[ 7.70931654e-03 -2.98067269e-03 -4.75376933e-03  4.78031785e-03
 -6.18694940e-03  2.31338053e-03  1.07415915e-03 -9.52690785e-04
 -7.66031925e-05  6.32032583e-04  2.25616745e-03  2.05647904e-03
 -2.21066354e-03  2.90667026e-03  2.95315430e-04  1.88407425e-04
  8.41086765e-04  6.72568947e-04  3.16799635e-03 -1.37542179e-03]",0.08619967934171507,0.8103168897835464
AAPL,"[0.00500447 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18476963535711427,"[ 2.20493242e-06  5.35987904e-04 -1.67990775e-04  1.08603370e-06
  5.70084808e-06 -2.72738160e-05]","[ 0.00296143 -0.00290486 -0.00797476 -0.00127553  0.0025708   0.00316714
 -0.00105191  0.00171402  0.0005401   0.00194656 -0.00329725  0.00067027
  0.00118548 -0.00079595 -0.00142437  0.00018477  0.00298411  0.00011419
  0.00252262 -0.00055381]",-6.229607428605925,0.0019702251988945713,0.8103177673331715,-0.03789744841335448,"[-1.17289525e-01 -9.21736519e-02 -6.08750268e-02 -2.36121629e-02
  1.74924573e-02  5.75106733e-02  9.94064792e-02  1.38262119e-01
  1.63347003e-01  1.74345912e-01  1.45673987e-01  6.67772591e-02
 -7.33332519e-02 -2.38752417e-01 -3.18996624e-01 -2.55347226e-01
 -1.89710497e-01 -1.58143012e-01 -6.56432405e-02  3.53947946e-01
  8.79476399e-01  1.27294779e+00  1.08626377e+00 -1.25645462e-01
 -7.17789484e-05]",[ 0.00015962  0.00118708 -0.00081944 -0.00021629  0.00082841 -0.00102061],"[ 7.70931554e-03 -2.98066860e-03 -4.75376225e-03  4.78032635e-03
 -6.18694576e-03  2.31339233e-03  1.07416483e-03 -9.52684061e-04
 -7.66017816e-05  6.32034102e-04  2.25616514e-03  2.05648426e-03
 -2.21066665e-03  2.90667653e-03  2.95314033e-04  1.88411597e-04
  8.41079873e-04  6.72575300e-04  3.16800034e-03 -1.37542121e-03]",0.08619968380694035,0.8103177673331715
ABBV,"[0.00490869 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18021147734178936,"[-2.42699297e-04 -3.84559072e-04 -2.16061084e-05 -1.10925087e-04
 -4.72546618e-05 -1.29144164e-04]","[ 0.00449965 -0.00767602 -0.00312262  0.0028721  -0.00248478  0.00596214
 -0.00218396 -0.00092517  0.00016921  0.00060709 -0.0009471  -0.00076857
  0.00274144  0.00098995 -0.00115427  0.00248147  0.0002932   0.00132422
  0.00020638  0.00014563]",-6.2752952859596745,0.001882235174091569,0.81031583366256,-0.03789745977147722,"[-1.17289567e-01 -9.21736890e-02 -6.08750734e-02 -2.36122166e-02
  1.74925379e-02  5.75105917e-02  9.94064792e-02  1.38262011e-01
  1.63347222e-01  1.74345965e-01  1.45673944e-01  6.67770151e-02
 -7.33333324e-02 -2.38752021e-01 -3.18997192e-01 -2.55347663e-01
 -1.89710425e-01 -1.58143140e-01 -6.56435148e-02  3.53947300e-01
  8.79476306e-01  1.27294662e+00  1.08626330e+00 -1.25645440e-01
 -7.16570228e-05]",[ 0.00015961  0.00118708 -0.00081943 -0.00021629  0.00082843 -0.00102062],"[ 7.70931774e-03 -2.98067761e-03 -4.75377785e-03  4.78030762e-03
 -6.18695379e-03  2.31336634e-03  1.07415230e-03 -9.52698877e-04
 -7.66048904e-05  6.32030756e-04  2.25617021e-03  2.05647275e-03
 -2.21065980e-03  2.90666272e-03  2.95317111e-04  1.88402404e-04
  8.41095059e-04  6.72561300e-04  3.16799154e-03 -1.37542248e-03]",0.08619967396786728,0.81031583366256
ABT,"[0.00484732 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17732106296512376,"[ 1.05442090e-05 -6.21757363e-04  1.75413141e-04  9.06411862e-05
 -6.34241926e-05  2.44642469e-05]","[ 0.00465664 -0.00795057 -0.00265527  0.00349279 -0.00325179  0.00567516
 -0.00125452 -0.00115273 -0.00058627  0.00156356 -0.00150001 -0.00202739
  0.00390665  0.0007851  -0.00078984  0.00308183  0.00020992  0.00229088
 -0.00150974  0.00058192]",-6.261439160355534,0.0019084971857727393,0.8103145946212764,-0.037897467049440116,"[-1.17289595e-01 -9.21737127e-02 -6.08751032e-02 -2.36122510e-02
  1.74925895e-02  5.75105394e-02  9.94064792e-02  1.38261941e-01
  1.63347362e-01  1.74345998e-01  1.45673916e-01  6.67768587e-02
 -7.33333840e-02 -2.38751767e-01 -3.18997556e-01 -2.55347943e-01
 -1.89710379e-01 -1.58143222e-01 -6.56436906e-02  3.53946885e-01
  8.79476246e-01  1.27294587e+00  1.08626299e+00 -1.25645426e-01
 -7.15788964e-05]",[ 0.0001596   0.00118708 -0.00081942 -0.00021628  0.00082844 -0.00102063],"[ 7.70931914e-03 -2.98068338e-03 -4.75378784e-03  4.78029562e-03
 -6.18695893e-03  2.31334968e-03  1.07414428e-03 -9.52708371e-04
 -7.66068825e-05  6.32028611e-04  2.25617346e-03  2.05646537e-03
 -2.21065542e-03  2.90665387e-03  2.95319083e-04  1.88396513e-04
  8.41104790e-04  6.72552329e-04  3.16798590e-03 -1.37542330e-03]",0.08619966766326831,0.8103145946212764
ACN,"[0.00477885 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17887245437596813,"[-7.52571668e-05  1.27909944e-04 -5.87825923e-05  2.14226891e-04
 -6.69745580e-05  1.13767778e-04]","[ 0.00426007 -0.00493297 -0.00714111  0.00162389  0.00036769  0.00223931
 -0.00060688  0.00189949 -0.00022457  0.0001837  -0.00107042  0.00115506
  0.00124687 -0.00068023 -0.00047257  0.00354668 -0.00104281  0.00066045
 -0.00478182 -0.00146541]",-5.761882155514377,0.003145186294294154,0.810313212180438,-0.037897475169712834,"[-1.17289625e-01 -9.21737392e-02 -6.08751364e-02 -2.36122893e-02
  1.74926471e-02  5.75104811e-02  9.94064792e-02  1.38261864e-01
  1.63347518e-01  1.74346036e-01  1.45673886e-01  6.67766842e-02
 -7.33334416e-02 -2.38751483e-01 -3.18997961e-01 -2.55348256e-01
 -1.89710327e-01 -1.58143314e-01 -6.56438867e-02  3.53946423e-01
  8.79476179e-01  1.27294503e+00  1.08626265e+00 -1.25645410e-01
 -7.14917281e-05]",[ 0.0001596   0.00118708 -0.00081941 -0.00021628  0.00082846 -0.00102064],"[ 7.70932071e-03 -2.98068982e-03 -4.75379899e-03  4.78028223e-03
 -6.18696467e-03  2.31333110e-03  1.07413532e-03 -9.52718964e-04
 -7.66091051e-05  6.32026219e-04  2.25617709e-03  2.05645713e-03
 -2.21065053e-03  2.90664399e-03  2.95321284e-04  1.88389941e-04
  8.41115647e-04  6.72542319e-04  3.16797961e-03 -1.37542421e-03]",0.0861996606290111,0.810313212180438
ADBE,"[0.00487127 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18184062090207068,[ 0.00020352  0.00031522 -0.00020723  0.00021737 -0.00020098 -0.00018655],"[ 3.28947720e-03 -3.02338615e-03 -8.43878513e-03 -7.28622146e-04
  2.69452656e-03  2.35234015e-03 -1.10031871e-03  2.66480858e-03
 -3.56898990e-05  5.90125090e-04 -1.93201058e-03  1.15420748e-03
  1.17710591e-03 -8.63513154e-04 -8.85486788e-04  2.59902017e-03
 -1.11670914e-04  8.98845108e-05 -2.05016839e-03 -1.94092672e-03]",-5.88174774965577,0.002789904956064645,0.810315078108574,-0.037897464209500346,"[-1.17289584e-01 -9.21737034e-02 -6.08750915e-02 -2.36122375e-02
  1.74925693e-02  5.75105598e-02  9.94064792e-02  1.38261968e-01
  1.63347307e-01  1.74345985e-01  1.45673927e-01  6.67769197e-02
 -7.33333639e-02 -2.38751866e-01 -3.18997414e-01 -2.55347834e-01
 -1.89710397e-01 -1.58143190e-01 -6.56436220e-02  3.53947047e-01
  8.79476269e-01  1.27294616e+00  1.08626311e+00 -1.25645431e-01
 -7.16093822e-05]",[ 0.00015961  0.00118708 -0.00081942 -0.00021628  0.00082844 -0.00102063],"[ 7.70931859e-03 -2.98068113e-03 -4.75378394e-03  4.78030030e-03
 -6.18695692e-03  2.31335618e-03  1.07414741e-03 -9.52704666e-04
 -7.66061052e-05  6.32029448e-04  2.25617220e-03  2.05646825e-03
 -2.21065713e-03  2.90665732e-03  2.95318314e-04  1.88398812e-04
  8.41100993e-04  6.72555829e-04  3.16798810e-03 -1.37542298e-03]",0.08619967012339096,0.810315078108574
ADI,"[0.00476166 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18152644908834895,"[ 4.91021872e-05 -2.01662583e-04  4.89138323e-06 -2.34961631e-04
 -1.41185159e-05 -2.77504522e-04]","[ 3.40680042e-03 -5.16912687e-03 -4.91068137e-03  1.88298260e-04
  3.80460184e-05  5.94723218e-03 -2.63632393e-03 -4.92750864e-04
  8.36356784e-04  1.46535528e-03 -2.53170146e-03 -1.24578613e-03
  4.54349454e-03  9.05441181e-04 -2.77279696e-03  3.60392707e-03
  1.56250110e-04  9.99662193e-04 -3.41994505e-03 -3.22910438e-03]",-5.487817048363094,0.0041368649007751945,0.810312865164427,-0.0378974772080385,"[-1.17289633e-01 -9.21737458e-02 -6.08751448e-02 -2.36122990e-02
  1.74926616e-02  5.75104665e-02  9.94064792e-02  1.38261844e-01
  1.63347558e-01  1.74346045e-01  1.45673878e-01  6.67766404e-02
 -7.33334561e-02 -2.38751412e-01 -3.18998063e-01 -2.55348334e-01
 -1.89710315e-01 -1.58143337e-01 -6.56439359e-02  3.53946307e-01
  8.79476162e-01  1.27294482e+00  1.08626257e+00 -1.25645406e-01
 -7.14698474e-05]",[ 0.00015959  0.00118708 -0.00081941 -0.00021627  0.00082846 -0.00102064],"[ 7.70932110e-03 -2.98069144e-03 -4.75380179e-03  4.78027887e-03
 -6.18696611e-03  2.31332643e-03  1.07413307e-03 -9.52721622e-04
 -7.66096631e-05  6.32025618e-04  2.25617800e-03  2.05645507e-03
 -2.21064930e-03  2.90664151e-03  2.95321836e-04  1.88388291e-04
  8.41118372e-04  6.72539807e-04  3.16797803e-03 -1.37542444e-03]",0.08619965886329367,0.810312865164427
ADM,"[0.00473475 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17880264687018588,"[-3.35025163e-04 -5.49624404e-05 -3.32684338e-05  9.57984309e-05
 -6.93479001e-06  1.56890020e-04]","[ 5.04545197e-03 -8.06344156e-03 -3.54171988e-03  3.96230731e-03
 -2.95622747e-03  4.68703009e-03 -1.33069460e-03 -2.49332752e-04
 -3.96601478e-04  1.31840709e-04 -2.99403072e-04 -1.54301749e-04
  1.84038056e-03  3.58052716e-04  3.77944535e-05  2.78275673e-03
 -4.75842066e-05  2.10260087e-03 -3.08056001e-03  1.86603645e-03]",-5.633430095977915,0.003576287256214877,0.8103123219411181,-0.037897480398859616,"[-1.17289645e-01 -9.21737562e-02 -6.08751579e-02 -2.36123140e-02
  1.74926842e-02  5.75104435e-02  9.94064792e-02  1.38261814e-01
  1.63347619e-01  1.74346060e-01  1.45673866e-01  6.67765719e-02
 -7.33334787e-02 -2.38751301e-01 -3.18998223e-01 -2.55348457e-01
 -1.89710294e-01 -1.58143373e-01 -6.56440130e-02  3.53946125e-01
  8.79476136e-01  1.27294449e+00  1.08626244e+00 -1.25645400e-01
 -7.14355950e-05]",[ 0.00015959  0.00118708 -0.00081941 -0.00021627  0.00082846 -0.00102064],"[ 7.70932172e-03 -2.98069397e-03 -4.75380617e-03  4.78027361e-03
 -6.18696836e-03  2.31331913e-03  1.07412955e-03 -9.52725785e-04
 -7.66105364e-05  6.32024678e-04  2.25617942e-03  2.05645183e-03
 -2.21064738e-03  2.90663763e-03  2.95322701e-04  1.88385708e-04
  8.41122638e-04  6.72535873e-04  3.16797555e-03 -1.37542479e-03]",0.08619965609921701,0.8103123219411181
