,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00459168 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16388130393679576,"[ 1.68013879e-03 -2.55672951e-04  6.44068753e-04  5.86212482e-04
  9.48791041e-05  2.85027247e-04]","[ 0.00730897 -0.00694727 -0.00764367  0.00493081 -0.00771076  0.00302383
 -0.00493475 -0.00084526 -0.00299059 -0.00251268  0.00218784  0.00015177
  0.00068296  0.00082121  0.00211056  0.00084889  0.00167819  0.00356945
 -0.00092193  0.004221  ]",-5.103961071489411,0.006072644682670676,0.8139956937893216,-0.03697108986221793,"[-1.45857349e-01 -1.22642092e-01 -8.53532942e-02 -4.16499386e-02
 -4.06297494e-05  4.54735629e-02  9.04703751e-02  1.33024254e-01
  1.72670174e-01  2.01476320e-01  2.08760020e-01  1.85065743e-01
  1.00302625e-01 -6.39999841e-02 -2.65947352e-01 -3.76893195e-01
 -3.07751520e-01 -2.41074109e-01 -2.33565378e-01 -1.77397213e-01
  3.12802684e-01  1.08188627e+00  1.80577694e+00  1.66403995e+00
  2.89441624e-03]","[ 1.10587945e-05  7.50229628e-04 -6.90382744e-04 -2.18620355e-04
 -6.56132112e-05 -9.07872445e-04]","[ 0.00851317 -0.00223605 -0.00181927  0.00603422 -0.00142693  0.00504529
  0.00053638 -0.00022966  0.00033672 -0.00235425  0.00169241  0.00047262
 -0.00198552  0.00163148 -0.00086847  0.00104871  0.00134708  0.00182901
  0.0019465  -0.00024125]",0.08423480443504837,0.8139956937893216
AAL,"[0.00460221 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16387165359717465,"[ 1.55799553e-03  3.47966101e-04  2.99878435e-04  3.84800065e-04
 -1.34138491e-04  2.10583669e-05]","[ 1.08516892e-02 -6.23799013e-03 -1.90820259e-03  7.35176522e-03
 -1.36730931e-03  6.74389678e-03  5.94931823e-04  3.63565138e-03
  1.52562816e-04  1.21342883e-03  2.28987053e-03  1.74768005e-03
 -1.20539616e-03 -9.34865394e-04 -4.51060437e-04 -4.36016297e-03
  5.92436932e-05 -1.02519696e-03  3.12551474e-04  2.47769142e-03]",-5.0717867505418,0.0062712050454832085,0.8139959213447002,-0.03697109290965878,"[-1.45857355e-01 -1.22642079e-01 -8.53532918e-02 -4.16499217e-02
 -4.06243351e-05  4.54735586e-02  9.04703912e-02  1.33024257e-01
  1.72670171e-01  2.01476306e-01  2.08759990e-01  1.85065756e-01
  1.00302598e-01 -6.39999508e-02 -2.65947378e-01 -3.76893150e-01
 -3.07751505e-01 -2.41074139e-01 -2.33565319e-01 -1.77397214e-01
  3.12802656e-01  1.08188643e+00  1.80577692e+00  1.66403996e+00
  2.89439086e-03]","[ 1.10586867e-05  7.50228269e-04 -6.90382432e-04 -2.18621989e-04
 -6.56115625e-05 -9.07872157e-04]","[ 0.00851317 -0.00223605 -0.00181927  0.00603422 -0.00142693  0.00504529
  0.00053638 -0.00022966  0.00033672 -0.00235425  0.00169241  0.00047262
 -0.00198552  0.00163148 -0.00086847  0.00104871  0.00134708  0.00182901
  0.0019465  -0.00024125]",0.08423480549633842,0.8139959213447002
AAP,"[0.00464642 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16609748825201495,"[ 1.43842834e-04  1.71197190e-04 -1.60030786e-04  4.21773266e-04
  3.36315986e-05 -1.18736450e-04]","[ 1.04205805e-02 -6.24014655e-03 -2.28930100e-03  7.41703059e-03
 -1.28859932e-03  6.65581355e-03  9.77568934e-04  3.19306109e-03
 -1.79562272e-04  5.25355476e-04 -5.82967668e-05  1.34209672e-03
 -5.50700794e-03 -2.16603041e-04 -5.86951358e-03 -2.02735532e-03
 -3.41729390e-03  9.12405987e-04  4.10430868e-03  1.84105756e-03]",-5.045150043840433,0.006440493934904778,0.8139968758777918,-0.036971105692846604,"[-1.45857379e-01 -1.22642027e-01 -8.53532816e-02 -4.16498508e-02
 -4.06016236e-05  4.54735407e-02  9.04704587e-02  1.33024271e-01
  1.72670161e-01  2.01476246e-01  2.08759863e-01  1.85065810e-01
  1.00302484e-01 -6.39998109e-02 -2.65947487e-01 -3.76892963e-01
 -3.07751444e-01 -2.41074263e-01 -2.33565073e-01 -1.77397218e-01
  3.12802541e-01  1.08188710e+00  1.80577684e+00  1.66404004e+00
  2.89428443e-03]","[ 1.10582342e-05  7.50222566e-04 -6.90381123e-04 -2.18628844e-04
 -6.56046465e-05 -9.07870948e-04]","[ 0.00851316 -0.00223605 -0.00181927  0.00603421 -0.00142693  0.00504529
  0.00053638 -0.00022966  0.00033672 -0.00235425  0.0016924   0.00047261
 -0.00198552  0.00163149 -0.00086848  0.00104871  0.00134708  0.00182901
  0.0019465  -0.00024125]",0.08423480994816236,0.8139968758777918
AAPL,"[0.00465671 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16058005369750553,"[ 1.38809985e-03  1.11453062e-03 -4.77762826e-05  5.38674950e-04
 -3.28951758e-04 -1.04312246e-05]","[ 0.01206752 -0.00766741 -0.00076547  0.00232153 -0.00167585 -0.00078001
 -0.0018392  -0.00504122 -0.0035764  -0.00564449 -0.00041746 -0.0012137
 -0.00130966  0.00120149  0.0015365   0.00164191  0.00179027  0.00298143
 -0.00257636  0.00151512]",-5.5820781564520185,0.0037647336781324006,0.8139970980963787,-0.03697110866881669,"[-1.45857384e-01 -1.22642015e-01 -8.53532792e-02 -4.16498343e-02
 -4.05963363e-05  4.54735365e-02  9.04704744e-02  1.33024274e-01
  1.72670158e-01  2.01476232e-01  2.08759834e-01  1.85065822e-01
  1.00302458e-01 -6.39997783e-02 -2.65947513e-01 -3.76892919e-01
 -3.07751430e-01 -2.41074293e-01 -2.33565016e-01 -1.77397218e-01
  3.12802514e-01  1.08188725e+00  1.80577682e+00  1.66404005e+00
  2.89425965e-03]","[ 1.10581289e-05  7.50221238e-04 -6.90380818e-04 -2.18630439e-04
 -6.56030365e-05 -9.07870667e-04]","[ 0.00851316 -0.00223605 -0.00181927  0.00603421 -0.00142693  0.00504529
  0.00053638 -0.00022965  0.00033672 -0.00235424  0.0016924   0.00047261
 -0.00198552  0.00163149 -0.00086848  0.00104871  0.00134709  0.00182901
  0.0019465  -0.00024125]",0.08423481098456229,0.8139970980963787
ABBV,"[0.00489162 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1702856112165608,"[ 4.21410307e-04 -2.75888974e-04  3.00055978e-04  8.02905541e-05
  4.44086071e-05  2.20775621e-04]","[ 0.00702475 -0.00666329 -0.00795497  0.00612231 -0.00769683  0.00505598
 -0.00423003  0.00184471 -0.00142155 -0.00012451  0.00421106  0.00102749
  0.00228561 -0.00104336  0.00277064 -0.00417125  0.0007909  -0.00070028
 -0.0028817   0.00323464]",-5.795425461787885,0.0030414361365176273,0.8140021708058097,-0.03697117660297002,"[-1.45857512e-01 -1.22641735e-01 -8.53532250e-02 -4.16494576e-02
 -4.04756401e-05  4.54734412e-02  9.04708329e-02  1.33024349e-01
  1.72670101e-01  2.01475913e-01  2.08759160e-01  1.85066107e-01
  1.00301852e-01 -6.39990350e-02 -2.65948094e-01 -3.76891921e-01
 -3.07751104e-01 -2.41074956e-01 -2.33563710e-01 -1.77397237e-01
  3.12801900e-01  1.08189081e+00  1.80577639e+00  1.66404045e+00
  2.89369404e-03]","[ 1.10557246e-05  7.50190931e-04 -6.90373859e-04 -2.18666868e-04
 -6.55662826e-05 -9.07864243e-04]","[ 0.00851313 -0.00223604 -0.00181927  0.0060342  -0.00142691  0.00504528
  0.00053638 -0.00022963  0.00033672 -0.00235421  0.00169238  0.00047259
 -0.00198551  0.00163151 -0.00086855  0.0010487   0.0013471   0.00182902
  0.00194651 -0.00024127]",0.08423483464304983,0.8140021708058097
ABT,"[0.00452236 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16469946281790346,"[ 2.53567782e-03  2.52653369e-04  1.06835348e-03 -4.36101681e-05
  4.55277138e-04  5.86079318e-04]","[ 0.01109789 -0.00652875 -0.00173822  0.00617828 -0.00169873  0.00479191
 -0.00066973  0.00111098 -0.00221211 -0.00101723 -0.00066746  0.0008194
 -0.00372474  0.00049407 -0.00202428 -0.00021631  0.00041318  0.00260268
  0.00307085  0.00326994]",-4.667465679299446,0.009396051987140906,0.8139941969873604,-0.03697106981691958,"[-1.45857311e-01 -1.22642174e-01 -8.53533102e-02 -4.16500498e-02
 -4.06653631e-05  4.54735910e-02  9.04702693e-02  1.33024232e-01
  1.72670191e-01  2.01476415e-01  2.08760218e-01  1.85065659e-01
  1.00302804e-01 -6.40002035e-02 -2.65947181e-01 -3.76893490e-01
 -3.07751616e-01 -2.41073913e-01 -2.33565763e-01 -1.77397208e-01
  3.12802865e-01  1.08188522e+00  1.80577707e+00  1.66403983e+00
  2.89458313e-03]","[ 1.10595040e-05  7.50238571e-04 -6.90384798e-04 -2.18609606e-04
 -6.56240562e-05 -9.07874341e-04]","[ 0.00851318 -0.00223605 -0.00181927  0.00603422 -0.00142693  0.00504529
  0.00053638 -0.00022967  0.00033672 -0.00235426  0.00169242  0.00047262
 -0.00198553  0.00163147 -0.00086845  0.00104872  0.00134707  0.00182901
  0.0019465  -0.00024124]",0.08423479745414968,0.8139941969873604
ACN,"[0.004589 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.16702856489214957,"[1.36267608e-03 9.02593115e-04 4.01055230e-04 8.65776231e-05
 1.05459116e-04 3.15593841e-04]","[ 1.17317317e-02 -6.54079338e-03 -7.89238450e-04  6.14730676e-03
 -6.99369687e-04  4.88677150e-03  4.03965632e-04  1.60413272e-03
 -7.54773426e-04  9.40221742e-05  1.48422655e-03  2.70245982e-03
 -1.18809650e-03  2.40271215e-03  3.93235548e-04  1.13939278e-03
  9.11775449e-04  1.97992117e-03 -7.97251107e-04  5.87950364e-05]",-4.733710421359233,0.008793781795991702,0.813995636014843,-0.03697108908849723,"[-1.45857348e-01 -1.22642095e-01 -8.53532948e-02 -4.16499429e-02
 -4.06311240e-05  4.54735639e-02  9.04703710e-02  1.33024253e-01
  1.72670175e-01  2.01476324e-01  2.08760028e-01  1.85065740e-01
  1.00302632e-01 -6.39999926e-02 -2.65947345e-01 -3.76893207e-01
 -3.07751524e-01 -2.41074101e-01 -2.33565392e-01 -1.77397213e-01
  3.12802691e-01  1.08188623e+00  1.80577694e+00  1.66403994e+00
  2.89442268e-03]","[ 1.10588219e-05  7.50229973e-04 -6.90382824e-04 -2.18619940e-04
 -6.56136298e-05 -9.07872518e-04]","[ 0.00851317 -0.00223605 -0.00181927  0.00603422 -0.00142693  0.00504529
  0.00053638 -0.00022966  0.00033672 -0.00235425  0.00169241  0.00047262
 -0.00198553  0.00163148 -0.00086847  0.00104871  0.00134708  0.00182901
  0.0019465  -0.00024125]",0.08423480416559537,0.813995636014843
ADBE,"[0.00452416 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16279072567617733,"[ 4.30502530e-03 -1.61659820e-04  1.39596006e-03 -3.98542031e-04
  4.09337072e-05 -2.95029242e-04]","[ 0.01098687 -0.00687032 -0.00243677  0.00497526 -0.00343872  0.00311763
 -0.00342434 -0.00054405 -0.00491333 -0.00185934 -0.00165724  0.00122212
 -0.00253711  0.00170936  0.0003036   0.00066465  0.00111411  0.00126957
 -0.00175235 -0.00149983]",-4.86122366453231,0.007741005699137247,0.8139942357679116,-0.036971070336272005,"[-1.45857312e-01 -1.22642172e-01 -8.53533098e-02 -4.16500469e-02
 -4.06644404e-05  4.54735902e-02  9.04702721e-02  1.33024232e-01
  1.72670190e-01  2.01476412e-01  2.08760213e-01  1.85065661e-01
  1.00302800e-01 -6.40001978e-02 -2.65947185e-01 -3.76893482e-01
 -3.07751614e-01 -2.41073918e-01 -2.33565753e-01 -1.77397208e-01
  3.12802860e-01  1.08188525e+00  1.80577706e+00  1.66403983e+00
  2.89457881e-03]","[ 1.10594856e-05  7.50238339e-04 -6.90384745e-04 -2.18609884e-04
 -6.56237752e-05 -9.07874292e-04]","[ 0.00851318 -0.00223605 -0.00181927  0.00603422 -0.00142693  0.00504529
  0.00053638 -0.00022967  0.00033672 -0.00235426  0.00169242  0.00047262
 -0.00198553  0.00163148 -0.00086845  0.00104872  0.00134708  0.00182901
  0.0019465  -0.00024124]",0.08423479763501736,0.8139942357679116
ADI,"[0.00484266 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17214847029255131,"[ 1.54806505e-03  9.73455825e-04  1.44584609e-04  3.40486475e-04
 -1.59850783e-04  3.92565860e-05]","[ 0.01222496 -0.00666399 -0.0007538   0.00592315 -0.00221125  0.00461669
 -0.00334725  0.00123931 -0.0061623  -0.00048016 -0.00338123  0.00155534
 -0.00341777  0.00059181  0.0009604  -0.00174629  0.003536   -0.00020889
  0.00056261 -0.00051041]",-5.34639584895296,0.004765294928905064,0.8140011136268919,-0.03697116244514063,"[-1.45857486e-01 -1.22641794e-01 -8.53532363e-02 -4.16495361e-02
 -4.05007938e-05  4.54734611e-02  9.04707582e-02  1.33024333e-01
  1.72670113e-01  2.01475979e-01  2.08759301e-01  1.85066047e-01
  1.00301978e-01 -6.39991899e-02 -2.65947973e-01 -3.76892129e-01
 -3.07751172e-01 -2.41074818e-01 -2.33563982e-01 -1.77397233e-01
  3.12802028e-01  1.08189007e+00  1.80577648e+00  1.66404037e+00
  2.89381192e-03]","[ 1.10562257e-05  7.50197247e-04 -6.90375309e-04 -2.18659276e-04
 -6.55739423e-05 -9.07865582e-04]","[ 0.00851314 -0.00223604 -0.00181927  0.0060342  -0.00142692  0.00504528
  0.00053638 -0.00022964  0.00033672 -0.00235422  0.00169238  0.00047259
 -0.00198551  0.0016315  -0.00086853  0.0010487   0.0013471   0.00182902
  0.00194651 -0.00024127]",0.0842348297124985,0.8140011136268919
ADM,"[0.00461908 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1632504326887048,"[ 4.11305477e-04 -1.80859967e-04  3.59544463e-04 -3.86328717e-04
  2.61439137e-04  9.51803263e-05]","[ 0.00593465 -0.00682124 -0.0097882   0.00584767 -0.00990587  0.00458001
 -0.0065826   0.00110057 -0.00361611 -0.00086583  0.00247595  0.00088037
  0.00114066  0.00016251  0.00193528 -0.00087895 -0.0001174   0.00288026
 -0.00454339  0.00656279]",-5.296843321561539,0.005007375659624042,0.8139962856459332,-0.03697109778841168,"[-1.45857364e-01 -1.22642059e-01 -8.53532879e-02 -4.16498947e-02
 -4.06156672e-05  4.54735517e-02  9.04704169e-02  1.33024262e-01
  1.72670167e-01  2.01476283e-01  2.08759941e-01  1.85065776e-01
  1.00302555e-01 -6.39998974e-02 -2.65947420e-01 -3.76893079e-01
 -3.07751482e-01 -2.41074186e-01 -2.33565225e-01 -1.77397215e-01
  3.12802612e-01  1.08188669e+00  1.80577689e+00  1.66403999e+00
  2.89435024e-03]","[ 1.10585140e-05  7.50226092e-04 -6.90381932e-04 -2.18624605e-04
 -6.56089230e-05 -9.07871696e-04]","[ 0.00851317 -0.00223605 -0.00181927  0.00603421 -0.00142693  0.00504529
  0.00053638 -0.00022966  0.00033672 -0.00235425  0.00169241  0.00047261
 -0.00198552  0.00163148 -0.00086847  0.00104871  0.00134708  0.00182901
  0.0019465  -0.00024125]",0.08423480719539418,0.8139962856459332
