,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.004057 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.13649200225617222,"[ 2.29703841e-03 -2.66561565e-04  8.62219202e-05  4.10323047e-04
 -2.84303485e-04 -6.50462536e-04]","[ 0.01140851 -0.01094994 -0.01236513  0.00146971 -0.0116615   0.00782998
  0.00216511  0.00532811  0.00132834  0.00049258  0.00292988  0.004455
  0.00471366  0.00222347  0.00127124 -0.0052597  -0.00130459 -0.00083164
  0.00410622 -0.00342507]",-4.776853017001441,0.008422462652040504,0.8096026472626878,-0.036595719941559655,"[-0.12413539 -0.09855523 -0.06478062 -0.0279359   0.01476356  0.0584486
  0.09969587  0.14290604  0.17446134  0.18784457  0.17497422  0.10907308
 -0.0244693  -0.20575866 -0.33421739 -0.3040653  -0.21747436 -0.18720182
 -0.14138254  0.16404995  0.80572095  1.30324016  1.46296281  0.00556796
  0.00561172]","[-1.91321324e-05 -7.26719484e-04  1.46430864e-03  1.26021100e-04
  4.39628638e-04 -1.49986545e-04]","[ 8.30602743e-03 -8.13364356e-03 -7.25912575e-03  6.04003583e-03
 -3.03915524e-03  2.37342577e-03  3.95876820e-04 -1.12855226e-03
 -5.22750576e-04 -3.58538723e-05  1.81364143e-03  2.24246736e-03
 -9.06928961e-04  5.30867887e-04 -1.23813612e-03  6.78338618e-04
  1.44895023e-03  1.11050619e-03  1.89123764e-03 -2.63309130e-05]",0.08520944890925976,0.8096026472626878
AAL,"[0.00387745 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13528191061351535,[-0.00206163  0.00042375 -0.00034614  0.00136256 -0.00161311 -0.00022025],"[ 0.01061905 -0.00434917 -0.00366256  0.00394611 -0.00788037 -0.00164867
 -0.00682405  0.00197618 -0.00081806  0.00746436  0.00821848  0.00555087
  0.00454989 -0.00025964  0.00101603 -0.0038459   0.0004136  -0.00164904
  0.0032883  -0.00263288]",-4.227617743631628,0.014587099399751386,0.8095986788019487,-0.03659562611385255,"[-0.12413523 -0.09855546 -0.06478046 -0.02793585  0.01476346  0.05844857
  0.09969575  0.14290593  0.17446118  0.18784497  0.17497418  0.10907282
 -0.02446953 -0.20575864 -0.3342168  -0.30406577 -0.21747435 -0.18720143
 -0.14138387  0.16405194  0.80572045  1.30324164  1.46296158  0.00556852
  0.0056114 ]","[-1.91265707e-05 -7.26731059e-04  1.46427861e-03  1.26008190e-04
  4.39626932e-04 -1.50010621e-04]","[ 8.30603755e-03 -8.13362602e-03 -7.25911641e-03  6.04005195e-03
 -3.03916607e-03  2.37342556e-03  3.95873635e-04 -1.12857944e-03
 -5.22764009e-04 -3.58187517e-05  1.81366794e-03  2.24243891e-03
 -9.06930718e-04  5.30851083e-04 -1.23813532e-03  6.78323455e-04
  1.44893307e-03  1.11051053e-03  1.89124554e-03 -2.63610774e-05]",0.08520946171276234,0.8095986788019487
AAP,"[0.00412987 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14289218748867408,[-0.00062272  0.00085264 -0.00143776 -0.00105416  0.00034161 -0.00092824],"[ 0.01147938 -0.00913121 -0.00986157  0.00127994 -0.01239957  0.00497902
 -0.00073632  0.007131    0.00435655  0.00330812  0.00639839  0.00032407
  0.00126536 -0.00121635 -0.00112809 -0.00367349 -0.00130705 -0.00155355
  0.00023533 -0.00355992]",-4.505975451971731,0.011042813197589168,0.8096042579061133,-0.036595758022566253,"[-0.12413546 -0.09855514 -0.06478069 -0.02793592  0.0147636   0.05844861
  0.09969593  0.14290608  0.17446141  0.18784441  0.17497423  0.10907318
 -0.02446921 -0.20575868 -0.33421762 -0.30406511 -0.21747437 -0.18720197
 -0.141382    0.16404914  0.80572115  1.30323956  1.4629633   0.00556773
  0.00561186]","[-1.91343897e-05 -7.26714787e-04  1.46432083e-03  1.26026340e-04
  4.39629331e-04 -1.49976773e-04]","[ 8.30602333e-03 -8.13365068e-03 -7.25912954e-03  6.04002929e-03
 -3.03915085e-03  2.37342585e-03  3.95878112e-04 -1.12854122e-03
 -5.22745125e-04 -3.58681264e-05  1.81363068e-03  2.24247890e-03
 -9.06928248e-04  5.30874706e-04 -1.23813644e-03  6.78344772e-04
  1.44895720e-03  1.11050443e-03  1.89123443e-03 -2.63186704e-05]",0.08520944371281745,0.8096042579061133
AAPL,"[0.00378682 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12332745671895866,"[-2.18219284e-04  7.07268462e-04 -1.20110026e-04 -3.05753812e-05
 -4.20188539e-04 -4.95706505e-04]","[ 0.01235202 -0.01140786 -0.01188446 -0.00176971 -0.01702966  0.00548857
 -0.00157574  0.01076301  0.00605514  0.00328323  0.0034198  -0.00099803
 -0.00190485  0.00377063  0.00323286  0.00126057  0.00087189 -0.00271056
 -0.00129006  0.00263015]",-4.802259635505777,0.008211171814917439,0.8095966757072267,-0.03659557875398251,"[-0.12413515 -0.09855558 -0.06478038 -0.02793582  0.01476341  0.05844855
  0.09969568  0.14290587  0.1744611   0.18784517  0.17497416  0.10907269
 -0.02446964 -0.20575862 -0.33421651 -0.304066   -0.21747435 -0.18720124
 -0.14138455  0.16405295  0.8057202   1.30324238  1.46296096  0.0055688
  0.00561123]","[-1.91237634e-05 -7.26736901e-04  1.46426346e-03  1.26001673e-04
  4.39626070e-04 -1.50022774e-04]","[ 8.30604265e-03 -8.13361716e-03 -7.25911170e-03  6.04006008e-03
 -3.03917154e-03  2.37342546e-03  3.95872027e-04 -1.12859317e-03
 -5.22770789e-04 -3.58010245e-05  1.81368132e-03  2.24242456e-03
 -9.06931605e-04  5.30842602e-04 -1.23813492e-03  6.78315801e-04
  1.44892440e-03  1.11051272e-03  1.89124953e-03 -2.63763030e-05]",0.08520946817537596,0.8095966757072267
ABBV,"[0.0037933 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.12567040295364604,[-0.00124542  0.00240456 -0.00103517  0.00034911 -0.00047879 -0.00017035],"[ 0.01003072 -0.0094984  -0.01238357  0.00467663 -0.00844982  0.01055066
  0.00625688  0.00471592  0.00264302 -0.00198296  0.00231402  0.0035418
  0.00567402  0.00284822  0.00373992 -0.0067396  -0.00172649 -0.00400718
  0.00209009 -0.00275267]",-4.684358365287539,0.009238660556192128,0.809596818975452,-0.036595582141323336,"[-0.12413516 -0.09855557 -0.06478039 -0.02793582  0.01476341  0.05844855
  0.09969568  0.14290588  0.1744611   0.18784516  0.17497416  0.1090727
 -0.02446963 -0.20575862 -0.33421653 -0.30406598 -0.21747435 -0.18720125
 -0.1413845   0.16405288  0.80572021  1.30324233  1.46296101  0.00556878
  0.00561125]","[-1.91239642e-05 -7.26736483e-04  1.46426454e-03  1.26002139e-04
  4.39626132e-04 -1.50021905e-04]","[ 8.30604229e-03 -8.13361779e-03 -7.25911204e-03  6.04005950e-03
 -3.03917115e-03  2.37342547e-03  3.95872142e-04 -1.12859219e-03
 -5.22770304e-04 -3.58022924e-05  1.81368036e-03  2.24242558e-03
 -9.06931542e-04  5.30843209e-04 -1.23813495e-03  6.78316349e-04
  1.44892502e-03  1.11051256e-03  1.89124924e-03 -2.63752140e-05]",0.0852094677131476,0.809596818975452
ABT,"[0.00397337 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12955434834266288,[-0.00117579  0.00052354 -0.00127521 -0.00081491 -0.00056712 -0.00162348],"[ 1.09671588e-02 -1.18248969e-02 -1.43838349e-02  1.86082259e-03
 -1.23110182e-02  1.09971901e-02  5.30361509e-03  7.30855699e-03
  3.39800275e-03 -1.34772094e-03  1.47821327e-03  3.43361763e-03
  4.68312529e-03  4.45809633e-03  4.37066518e-03 -4.62952406e-03
  4.06357253e-05 -2.08685387e-03  6.18449093e-03 -2.18157054e-03]",-5.0195405752919875,0.006607561689188784,0.8096007987842564,-0.03659567623733672,"[-0.12413532 -0.09855534 -0.06478055 -0.02793588  0.01476351  0.05844858
  0.09969581  0.14290599  0.17446127  0.18784476  0.1749742   0.10907295
 -0.02446941 -0.20575865 -0.33421711 -0.30406552 -0.21747436 -0.18720164
 -0.14138316  0.16405088  0.80572072  1.30324085  1.46296224  0.00556822
  0.00561157]","[-1.91295418e-05 -7.26724876e-04  1.46429466e-03  1.26015087e-04
  4.39627843e-04 -1.49997759e-04]","[ 8.30603214e-03 -8.13363539e-03 -7.25912140e-03  6.04004334e-03
 -3.03916029e-03  2.37342567e-03  3.95875336e-04 -1.12856492e-03
 -5.22756833e-04 -3.58375134e-05  1.81365378e-03  2.24245411e-03
 -9.06929780e-04  5.30860060e-04 -1.23813575e-03  6.78331555e-04
  1.44894224e-03  1.11050821e-03  1.89124132e-03 -2.63449633e-05]",0.0852094548730326,0.8096007987842564
ACN,"[0.00410275 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13923079529025714,"[ 1.80225857e-03  7.20873034e-04 -4.28116788e-04  1.99090300e-04
  9.52752290e-05 -3.82483403e-04]","[ 1.14692321e-02 -1.18266768e-02 -1.37422743e-02  7.88654905e-04
 -1.35054063e-02  9.72333074e-03  4.20992124e-03  8.55849109e-03
  5.75352641e-03 -6.83005333e-04  3.27886393e-03 -8.69002755e-04
  6.59684083e-04  6.12462690e-04 -6.66054490e-05 -3.49253269e-03
 -8.08048325e-04 -1.96635372e-03  6.60012563e-04 -5.23627763e-03]",-4.673548290589544,0.009339072921671647,0.8096036584749996,-0.036595743850006496,"[-0.12413543 -0.09855517 -0.06478066 -0.02793592  0.01476358  0.0584486
  0.09969591  0.14290606  0.17446139  0.18784447  0.17497423  0.10907314
 -0.02446925 -0.20575867 -0.33421753 -0.30406518 -0.21747436 -0.18720191
 -0.1413822   0.16404944  0.80572108  1.30323978  1.46296312  0.00556782
  0.00561181]","[-1.91335496e-05 -7.26716535e-04  1.46431630e-03  1.26024390e-04
  4.39629073e-04 -1.49980410e-04]","[ 8.30602485e-03 -8.13364803e-03 -7.25912813e-03  6.04003172e-03
 -3.03915249e-03  2.37342582e-03  3.95877631e-04 -1.12854533e-03
 -5.22747154e-04 -3.58628215e-05  1.81363468e-03  2.24247460e-03
 -9.06928514e-04  5.30872168e-04 -1.23813632e-03  6.78342482e-04
  1.44895461e-03  1.11050508e-03  1.89123563e-03 -2.63232267e-05]",0.08520944564677077,0.8096036584749996
ADBE,"[0.00415411 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1460502776953789,"[ 1.90751365e-03  8.82062495e-04 -3.24610199e-04  2.09554657e-05
 -7.90879230e-05 -7.38019430e-04]","[ 1.08700319e-02 -9.46061335e-03 -1.13103510e-02  2.63143997e-03
 -1.11483109e-02  7.99580741e-03  2.99556392e-03  7.07884747e-03
  5.09567313e-03  6.69004413e-04  4.91761681e-03 -5.14505614e-05
  1.92486479e-03 -1.39916908e-04  6.27068856e-04 -4.41187871e-03
 -6.59942311e-04 -3.25684222e-03  1.70494869e-04 -5.40852557e-03]",-4.316284020806373,0.013349397572541773,0.8096047936163588,-0.0365957706885512,"[-0.12413548 -0.09855511 -0.06478071 -0.02793593  0.01476361  0.05844861
  0.09969594  0.14290609  0.17446143  0.18784435  0.17497424  0.10907322
 -0.02446918 -0.20575868 -0.3342177  -0.30406505 -0.21747437 -0.18720202
 -0.14138182  0.16404887  0.80572122  1.30323936  1.46296347  0.00556766
  0.0056119 ]","[-1.91351405e-05 -7.26713224e-04  1.46432489e-03  1.26028083e-04
  4.39629561e-04 -1.49973523e-04]","[ 8.30602196e-03 -8.13365305e-03 -7.25913080e-03  6.04002711e-03
 -3.03914939e-03  2.37342588e-03  3.95878542e-04 -1.12853755e-03
 -5.22743311e-04 -3.58728674e-05  1.81362710e-03  2.24248274e-03
 -9.06928011e-04  5.30876975e-04 -1.23813655e-03  6.78346819e-04
  1.44895952e-03  1.11050384e-03  1.89123337e-03 -2.63145985e-05]",0.0852094419844477,0.8096047936163588
ADI,"[0.00423433 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14357680080764082,[ 0.00256492  0.0004969  -0.00035285  0.00054397 -0.00012007 -0.00055117],"[ 0.01274307 -0.01285029 -0.01311699 -0.00254912 -0.01728873  0.00594329
 -0.00175464  0.00967482  0.00394738  0.00377011  0.00463595  0.00194816
  0.00167742  0.00171691  0.00104356 -0.00257769 -0.00044019 -0.00162911
  0.00096157 -0.00267879]",-4.797976836819779,0.008246414024552659,0.8096065665119898,-0.036595812605743516,"[-0.12413555 -0.09855501 -0.06478078 -0.02793596  0.01476365  0.05844863
  0.099696    0.14290614  0.17446151  0.18784417  0.17497425  0.10907333
 -0.02446908 -0.20575869 -0.33421796 -0.30406484 -0.21747437 -0.1872022
 -0.14138122  0.16404798  0.80572145  1.3032387   1.46296401  0.00556741
  0.00561205]","[-1.91376252e-05 -7.26708054e-04  1.46433830e-03  1.26033851e-04
  4.39630323e-04 -1.49962767e-04]","[ 8.30601744e-03 -8.13366088e-03 -7.25913497e-03  6.04001991e-03
 -3.03914455e-03  2.37342597e-03  3.95879965e-04 -1.12852540e-03
 -5.22737310e-04 -3.58885574e-05  1.81361526e-03  2.24249545e-03
 -9.06927226e-04  5.30884482e-04 -1.23813691e-03  6.78353593e-04
  1.44896718e-03  1.11050191e-03  1.89122984e-03 -2.63011226e-05]",0.08520943626452875,0.8096065665119898
ADM,"[0.00382753 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12933767606855462,[ 0.0041562  -0.00037815 -0.00030408  0.00043806  0.0001581  -0.00083779],"[ 0.01196194 -0.01073573 -0.01099216  0.00026438 -0.01248751  0.00482357
 -0.0015331   0.00464865 -0.00025946  0.00302444  0.00440807  0.0057033
  0.00498914  0.00072344 -0.00135314 -0.00612126 -0.00484594  0.00122511
  0.00267922  0.00166541]",-4.492804705898991,0.011189217295371817,0.8095975755314223,-0.03659560002884111,"[-0.12413519 -0.09855553 -0.06478042 -0.02793583  0.01476343  0.05844856
  0.09969571  0.1429059   0.17446113  0.18784508  0.17497417  0.10907274
 -0.02446959 -0.20575863 -0.33421664 -0.3040659  -0.21747435 -0.18720133
 -0.14138425  0.1640525   0.80572031  1.30324205  1.46296124  0.00556868
  0.00561131]","[-1.91250245e-05 -7.26734276e-04  1.46427027e-03  1.26004601e-04
  4.39626457e-04 -1.50017315e-04]","[ 8.30604036e-03 -8.13362114e-03 -7.25911382e-03  6.04005643e-03
 -3.03916908e-03  2.37342551e-03  3.95872750e-04 -1.12858700e-03
 -5.22767743e-04 -3.58089878e-05  1.81367531e-03  2.24243101e-03
 -9.06931207e-04  5.30846412e-04 -1.23813510e-03  6.78319240e-04
  1.44892829e-03  1.11051173e-03  1.89124774e-03 -2.63694634e-05]",0.08520946527226007,0.8095975755314223
