,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00517036 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20846714842953254,"[-4.64492463e-04  1.88142550e-03 -1.76184290e-04 -8.30305118e-05
  5.19170901e-04  7.86125195e-04]","[ 0.01547696 -0.00212712 -0.00560529  0.00827243 -0.00148597 -0.00039277
  0.00287132  0.00143713 -0.00502676  0.00120779  0.00435852 -0.00500252
  0.00064815  0.00824759 -0.00575985 -0.00154208  0.00362707 -0.002607
  0.00435633  0.00503529]",-4.810359334837026,0.008144932413812445,0.7647406752541156,-0.03321270517823309,"[-1.23499418e-01 -9.96824254e-02 -6.78298877e-02 -2.73228929e-02
  1.25739296e-02  5.38304399e-02  9.45653739e-02  1.35612667e-01
  1.73927295e-01  1.95055403e-01  1.91381592e-01  1.53337308e-01
  4.34363987e-02 -1.32782029e-01 -3.07529711e-01 -3.47022026e-01
 -2.57734746e-01 -2.18528971e-01 -1.94526201e-01 -4.68771417e-02
  5.85096139e-01  1.24250733e+00  1.83421100e+00  1.10696149e+00
 -1.78333364e-03]","[ 1.21356209e-04  8.76884085e-04  1.19848953e-03 -7.62259267e-05
  8.44097392e-04 -9.19056807e-04]","[ 1.08880141e-02 -2.70455646e-03 -2.49068634e-03  6.08841627e-03
 -5.48802516e-04  3.21870127e-03  9.16398232e-05  9.06391266e-04
  7.18160043e-04 -9.07318152e-04  1.56125920e-03  5.40412586e-04
 -1.00103107e-03  3.18532595e-03  5.73070670e-04 -4.49453801e-05
  1.25367373e-04 -2.58497384e-04  2.41660112e-03 -8.70294845e-04]",0.08396382425934942,0.7647406752541156
AAL,"[0.00466495 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19162717605541196,[-0.00185038  0.0031287  -0.00043194 -0.00061847  0.00108645  0.00138937],"[ 0.01269923 -0.00123204 -0.00255721  0.00520772 -0.00334885  0.00347564
  0.00186675 -0.00246666 -0.00170983  0.00230219  0.00108459 -0.00226077
  0.00158505  0.00312429 -0.00366892  0.0023052   0.00093458 -0.00297308
  0.00448449  0.00129373]",-3.9881402131239496,0.018534151658665295,0.7647303421806843,-0.03321275242946088,"[-1.23499580e-01 -9.96822748e-02 -6.78304996e-02 -2.73229577e-02
  1.25735186e-02  5.38300556e-02  9.45654328e-02  1.35612837e-01
  1.73928233e-01  1.95054660e-01  1.91381098e-01  1.53338100e-01
  4.34366667e-02 -1.32781928e-01 -3.07530078e-01 -3.47022032e-01
 -2.57733903e-01 -2.18528547e-01 -1.94528952e-01 -4.68759174e-02
  5.85095530e-01  1.24250824e+00  1.83421377e+00  1.10696086e+00
 -1.78292203e-03]","[ 1.21401052e-04  8.76841525e-04  1.19847269e-03 -7.62323060e-05
  8.44110359e-04 -9.18967631e-04]","[ 1.08881185e-02 -2.70455011e-03 -2.49058078e-03  6.08834132e-03
 -5.48803361e-04  3.21872735e-03  9.16924339e-05  9.06348341e-04
  7.18138857e-04 -9.07352702e-04  1.56127210e-03  5.40354812e-04
 -1.00106566e-03  3.18526973e-03  5.73106394e-04 -4.48925530e-05
  1.25419761e-04 -2.58498128e-04  2.41656896e-03 -8.70309104e-04]",0.08396387019156754,0.7647303421806843
AAP,"[0.0044704 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1725365491256464,[0.00253612 0.00118268 0.00062057 0.00050007 0.00014624 0.00021037],"[ 0.00458499  0.00121267  0.00708055 -0.00044835 -0.01191906  0.00942634
  0.00486205 -0.00702035 -0.00074535  0.00188901 -0.0009989   0.00275097
  0.00245565 -0.00285831 -0.00321645  0.00485416  0.00074859 -0.00074029
  0.00295723 -0.00490893]",-4.666790393300347,0.009402399152329327,0.764726364577478,-0.03321277061830242,"[-1.23499643e-01 -9.96822168e-02 -6.78307352e-02 -2.73229826e-02
  1.25733604e-02  5.38299077e-02  9.45654554e-02  1.35612902e-01
  1.73928593e-01  1.95054374e-01  1.91380908e-01  1.53338405e-01
  4.34367698e-02 -1.32781889e-01 -3.07530219e-01 -3.47022035e-01
 -2.57733579e-01 -2.18528384e-01 -1.94530011e-01 -4.68754461e-02
  5.85095295e-01  1.24250860e+00  1.83421484e+00  1.10696061e+00
 -1.78276359e-03]","[ 1.21418314e-04  8.76825141e-04  1.19846621e-03 -7.62347617e-05
  8.44115351e-04 -9.18933304e-04]","[ 1.08881588e-02 -2.70454767e-03 -2.49054014e-03  6.08831247e-03
 -5.48803687e-04  3.21873740e-03  9.17126858e-05  9.06331818e-04
  7.18130702e-04 -9.07366002e-04  1.56127707e-03  5.40332572e-04
 -1.00107897e-03  3.18524809e-03  5.73120145e-04 -4.48722177e-05
  1.25439927e-04 -2.58498415e-04  2.41655657e-03 -8.70314593e-04]",0.08396388787267076,0.764726364577478
AAPL,"[0.0050882 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.20559969732431993,[-0.00011262  0.00030388  0.00038824  0.00019292  0.00039997  0.00091665],"[ 1.68533328e-02 -2.38119686e-03 -7.79462605e-03  8.93397005e-03
  1.73956539e-03 -1.66483706e-03  1.41850388e-05  4.07816799e-03
 -3.10906926e-03 -2.55911411e-03  4.41909901e-03 -8.49740795e-04
 -1.38758137e-03  5.25936712e-03 -2.42511514e-03 -1.23362827e-03
  1.75198671e-03  2.44994606e-04  2.68961765e-03 -4.63781523e-04]",-4.7242319205792525,0.008877529940020943,0.7647389955354698,-0.03321271285927483,"[-1.23499444e-01 -9.96824010e-02 -6.78299872e-02 -2.73229034e-02
  1.25738628e-02  5.38303774e-02  9.45653835e-02  1.35612694e-01
  1.73927448e-01  1.95055282e-01  1.91381511e-01  1.53337437e-01
  4.34364423e-02 -1.32782012e-01 -3.07529771e-01 -3.47022027e-01
 -2.57734609e-01 -2.18528902e-01 -1.94526648e-01 -4.68769427e-02
  5.85096040e-01  1.24250748e+00  1.83421145e+00  1.10696138e+00
 -1.78326673e-03]","[ 1.21363499e-04  8.76877167e-04  1.19848679e-03 -7.62269637e-05
  8.44099500e-04 -9.19042311e-04]","[ 1.08880310e-02 -2.70455543e-03 -2.49066918e-03  6.08840409e-03
 -5.48802653e-04  3.21870551e-03  9.16483755e-05  9.06384288e-04
  7.18156599e-04 -9.07323769e-04  1.56126130e-03  5.40403194e-04
 -1.00103669e-03  3.18531681e-03  5.73076477e-04 -4.49367926e-05
  1.25375889e-04 -2.58497505e-04  2.41659589e-03 -8.70297163e-04]",0.08396383172597624,0.7647389955354698
ABBV,"[0.0049682 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.2013319274682306,[-0.00037194  0.00216134 -0.00029385  0.00030729  0.00034893  0.00086126],"[ 1.25051343e-02 -2.26902451e-03 -1.34409292e-03  8.36279608e-03
 -6.75610121e-03 -3.83340304e-04  6.34831781e-03  1.61655424e-03
 -6.16319495e-03  3.84577303e-05  3.22563180e-03 -2.05355599e-03
  2.38771167e-03  4.01102287e-03 -6.67163809e-03  1.47792869e-03
  3.53859473e-03 -2.08563512e-03  3.15365946e-03 -6.92649623e-04]",-4.491906415811867,0.011199272974133024,0.7647365421477603,-0.03321272407816167,"[-1.23499483e-01 -9.96823652e-02 -6.78301325e-02 -2.73229188e-02
  1.25737652e-02  5.38302862e-02  9.45653975e-02  1.35612735e-01
  1.73927670e-01  1.95055105e-01  1.91381394e-01  1.53337625e-01
  4.34365059e-02 -1.32781988e-01 -3.07529858e-01 -3.47022029e-01
 -2.57734409e-01 -2.18528802e-01 -1.94527301e-01 -4.68766520e-02
  5.85095896e-01  1.24250769e+00  1.83421211e+00  1.10696123e+00
 -1.78316900e-03]","[ 1.21374146e-04  8.76867061e-04  1.19848280e-03 -7.62284784e-05
  8.44102579e-04 -9.19021138e-04]","[ 1.08880559e-02 -2.70455392e-03 -2.49064412e-03  6.08838629e-03
 -5.48802854e-04  3.21871170e-03  9.16608669e-05  9.06374096e-04
  7.18151569e-04 -9.07331972e-04  1.56126436e-03  5.40389477e-04
 -1.00104491e-03  3.18530346e-03  5.73084959e-04 -4.49242499e-05
  1.25388327e-04 -2.58497682e-04  2.41658826e-03 -8.70300549e-04]",0.08396384263168984,0.7647365421477603
ABT,"[0.00504431 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2036961816205382,[0.0011005  0.00111454 0.00043381 0.00037737 0.00034432 0.00071962],"[ 0.01281443 -0.00225182 -0.00160055  0.00839104 -0.00680214 -0.00026241
  0.00673402  0.00104134 -0.00663799  0.00112069  0.00332597 -0.00328857
  0.00281236  0.00464239 -0.00736765  0.0019879   0.00372717 -0.00364437
  0.00377573  0.00106912]",-4.6223597218932815,0.009829573612647524,0.7647380981952954,-0.033212716962644974,"[-1.23499458e-01 -9.96823879e-02 -6.78300403e-02 -2.73229091e-02
  1.25738271e-02  5.38303441e-02  9.45653886e-02  1.35612709e-01
  1.73927529e-01  1.95055217e-01  1.91381468e-01  1.53337506e-01
  4.34364656e-02 -1.32782004e-01 -3.07529802e-01 -3.47022028e-01
 -2.57734536e-01 -2.18528866e-01 -1.94526887e-01 -4.68768364e-02
  5.85095987e-01  1.24250755e+00  1.83421169e+00  1.10696133e+00
 -1.78323098e-03]","[ 1.21367393e-04  8.76873471e-04  1.19848533e-03 -7.62275177e-05
  8.44100626e-04 -9.19034567e-04]","[ 1.08880401e-02 -2.70455487e-03 -2.49066002e-03  6.08839758e-03
 -5.48802727e-04  3.21870778e-03  9.16529443e-05  9.06380560e-04
  7.18154759e-04 -9.07326769e-04  1.56126242e-03  5.40398177e-04
 -1.00103970e-03  3.18531193e-03  5.73079579e-04 -4.49322050e-05
  1.25380438e-04 -2.58497569e-04  2.41659310e-03 -8.70298401e-04]",0.08396383571480152,0.7647380981952954
ACN,"[0.00473472 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18795040551604586,[ 0.00010308  0.00376106 -0.00072241  0.00034562  0.00030992  0.00062332],"[ 0.00896875 -0.00101236  0.00303293  0.00524508 -0.01107472  0.00341474
  0.00844508 -0.00267152 -0.00644909  0.00289069  0.0023666  -0.0028996
  0.00354342  0.00314575 -0.00776265  0.00314185  0.00391124 -0.00407704
  0.00398497  0.00091876]",-4.553630372693243,0.010528911045216643,0.7647317686588102,-0.033212745906441056,"[-1.23499558e-01 -9.96822956e-02 -6.78304151e-02 -2.73229487e-02
  1.25735753e-02  5.38301087e-02  9.45654246e-02  1.35612813e-01
  1.73928103e-01  1.95054762e-01  1.91381166e-01  1.53337991e-01
  4.34366297e-02 -1.32781942e-01 -3.07530027e-01 -3.47022032e-01
 -2.57734020e-01 -2.18528606e-01 -1.94528572e-01 -4.68760864e-02
  5.85095614e-01  1.24250812e+00  1.83421339e+00  1.10696094e+00
 -1.78297886e-03]","[ 1.21394862e-04  8.76847400e-04  1.19847502e-03 -7.62314254e-05
  8.44108569e-04 -9.18979942e-04]","[ 1.08881041e-02 -2.70455099e-03 -2.49059535e-03  6.08835167e-03
 -5.48803245e-04  3.21872375e-03  9.16851710e-05  9.06354267e-04
  7.18141782e-04 -9.07347933e-04  1.56127032e-03  5.40362787e-04
 -1.00106088e-03  3.18527749e-03  5.73101462e-04 -4.48998457e-05
  1.25412529e-04 -2.58498026e-04  2.41657340e-03 -8.70307136e-04]",0.08396386385063664,0.7647317686588102
ADBE,"[0.00459236 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18464944950792808,"[ 3.63790107e-04  1.96153767e-03 -8.67314744e-05 -9.27090115e-05
  4.19625212e-04  4.28126018e-04]","[ 1.07509303e-02 -1.15177203e-03  4.18917446e-05  5.20090027e-03
 -6.32979482e-03  3.16928893e-03  3.83558424e-03 -1.41519932e-03
 -2.64332323e-03  4.03727725e-04  8.75173429e-04  3.14213918e-04
  2.60812449e-03  4.04937764e-04 -5.20408200e-03  4.40705991e-03
  2.05823346e-03 -4.29410478e-03  4.00825232e-03  1.31901871e-03]",-4.256729757186426,0.014168561365914399,0.7647288580375606,-0.03321275921617205,"[-1.23499603e-01 -9.96822532e-02 -6.78305875e-02 -2.73229670e-02
  1.25734596e-02  5.38300004e-02  9.45654412e-02  1.35612861e-01
  1.73928367e-01  1.95054553e-01  1.91381027e-01  1.53338214e-01
  4.34367052e-02 -1.32781913e-01 -3.07530130e-01 -3.47022033e-01
 -2.57733782e-01 -2.18528486e-01 -1.94529347e-01 -4.68757415e-02
  5.85095443e-01  1.24250838e+00  1.83421417e+00  1.10696076e+00
 -1.78286291e-03]","[ 1.21407493e-04  8.76835412e-04  1.19847027e-03 -7.62332223e-05
  8.44112222e-04 -9.18954823e-04]","[ 1.08881336e-02 -2.70454920e-03 -2.49056561e-03  6.08833056e-03
 -5.48803483e-04  3.21873110e-03  9.16999904e-05  9.06342176e-04
  7.18135814e-04 -9.07357665e-04  1.56127396e-03  5.40346513e-04
 -1.00107063e-03  3.18526166e-03  5.73111525e-04 -4.48849654e-05
  1.25427285e-04 -2.58498235e-04  2.41656434e-03 -8.70311152e-04]",0.08396387678882886,0.7647288580375606
ADI,"[0.00489882 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1959999988351916,"[-2.68661405e-04  6.90034361e-04 -2.83140260e-04  3.86621564e-04
 -9.39019603e-05  2.50787259e-04]","[ 0.01893526 -0.00226295 -0.01089982  0.00914644  0.00605934 -0.00214337
 -0.00390506  0.00480564  0.00058741 -0.00314466  0.00127048 -0.00060636
  0.00137694  0.0050922  -0.00502648 -0.00048173  0.00269951 -0.00170584
  0.00478968  0.00223432]",-4.758883862451253,0.008575175133119811,0.7647351237036545,-0.03321273056444342,"[-1.23499505e-01 -9.96823445e-02 -6.78302165e-02 -2.73229277e-02
  1.25737088e-02  5.38302334e-02  9.45654055e-02  1.35612758e-01
  1.73927799e-01  1.95055003e-01  1.91381326e-01  1.53337734e-01
  4.34365427e-02 -1.32781974e-01 -3.07529908e-01 -3.47022030e-01
 -2.57734293e-01 -2.18528743e-01 -1.94527679e-01 -4.68764839e-02
  5.85095812e-01  1.24250782e+00  1.83421249e+00  1.10696115e+00
 -1.78311250e-03]","[ 1.21380301e-04  8.76861219e-04  1.19848048e-03 -7.62293541e-05
  8.44104359e-04 -9.19008896e-04]","[ 1.08880702e-02 -2.70455305e-03 -2.49062963e-03  6.08837601e-03
 -5.48802970e-04  3.21871528e-03  9.16680889e-05  9.06368204e-04
  7.18148661e-04 -9.07336715e-04  1.56126613e-03  5.40381546e-04
 -1.00104965e-03  3.18529575e-03  5.73089863e-04 -4.49169982e-05
  1.25395519e-04 -2.58497784e-04  2.41658384e-03 -8.70302506e-04]",0.08396384893690817,0.7647351237036545
ADM,"[0.00473986 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18591133934037618,[-0.00109185  0.00201133 -0.00040125 -0.00012437  0.00049064  0.00079843],"[ 1.93169494e-02 -2.29913535e-03 -1.10153268e-02  8.86012510e-03
  5.62168547e-03 -1.01387967e-03 -3.45541224e-03  2.09590841e-03
  9.01298716e-04  3.24274369e-04  2.96254582e-05 -3.32690903e-03
  2.58197432e-03  5.92682480e-03 -5.25016806e-03 -2.12230102e-04
  2.43180526e-03 -9.73114816e-04  2.69794480e-03 -9.73071867e-04]",-4.929052991126172,0.007233350085591147,0.7647318737634752,-0.033212745425816925,"[-1.23499556e-01 -9.96822971e-02 -6.78304089e-02 -2.73229481e-02
  1.25735795e-02  5.38301126e-02  9.45654240e-02  1.35612812e-01
  1.73928094e-01  1.95054770e-01  1.91381171e-01  1.53337983e-01
  4.34366270e-02 -1.32781943e-01 -3.07530023e-01 -3.47022031e-01
 -2.57734028e-01 -2.18528610e-01 -1.94528544e-01 -4.68760989e-02
  5.85095620e-01  1.24250811e+00  1.83421336e+00  1.10696095e+00
 -1.78298304e-03]","[ 1.21394405e-04  8.76847833e-04  1.19847519e-03 -7.62313605e-05
  8.44108437e-04 -9.18980849e-04]","[ 1.08881031e-02 -2.70455105e-03 -2.49059642e-03  6.08835243e-03
 -5.48803236e-04  3.21872349e-03  9.16846359e-05  9.06354704e-04
  7.18141997e-04 -9.07347581e-04  1.56127019e-03  5.40363375e-04
 -1.00106053e-03  3.18527806e-03  5.73101099e-04 -4.49003831e-05
  1.25411996e-04 -2.58498018e-04  2.41657372e-03 -8.70306991e-04]",0.08396386338342905,0.7647318737634752
