,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00505918 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1793923104756092,"[ 3.38059382e-05 -1.97860911e-04 -8.05356230e-05  2.75213017e-04
 -2.23343536e-04 -2.66343889e-04]","[ 0.01068404  0.00137377 -0.00045704  0.0010884  -0.00493918  0.00479597
  0.00109873 -0.00064249 -0.00129036 -0.00023765  0.00359829  0.0006681
 -0.00174002  0.00242233  0.00075179 -0.00155478 -0.00166546 -0.0004372
 -0.00445988  0.00072011]",-6.298906650103329,0.0018383135986394634,0.8020557969151803,-0.03705748552009435,"[-0.13759679 -0.11351151 -0.07911197 -0.03656374  0.00511873  0.05040475
  0.09208754  0.13433311  0.17217353  0.19904489  0.20265844  0.16465905
  0.05690889 -0.11430656 -0.29518832 -0.35521409 -0.27585986 -0.23039629
 -0.21230213 -0.1041942   0.50153357  1.2047465   1.84334178  1.3444408
 -0.00518026]","[-9.24533128e-05 -3.02638401e-04 -4.44470677e-04  1.89790559e-04
 -1.29264028e-03  8.48692973e-05]","[ 1.06494736e-02 -2.25164248e-03 -2.06685297e-03  5.52786325e-03
 -1.29698352e-03  4.35351059e-03 -1.10671384e-03 -7.50863699e-04
  5.46060326e-05 -1.44369467e-03  1.69323760e-03  1.14627174e-03
  2.75230411e-04  3.10398129e-03  6.54260361e-05  3.39306925e-04
  3.39899773e-04  1.59985571e-03  2.30158686e-03 -8.74654891e-04]",0.08355451248377414,0.8020557969151803
AAL,"[0.00496411 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17961883148214777,"[-1.96145978e-04 -7.44219817e-04  2.34807883e-04  2.18373014e-05
  7.40047347e-05 -2.13041525e-05]","[ 1.08698033e-02  2.13232606e-03  1.05373370e-03  3.75591473e-04
 -6.79036577e-03  3.37141234e-03  7.26047407e-04  1.44515286e-03
 -1.37571324e-04 -6.95355760e-04  4.18819470e-03  1.14849062e-03
 -1.40089127e-03 -3.38186563e-04 -2.70772326e-03 -2.28027118e-04
 -5.22113769e-04  2.42413011e-03  6.71276706e-05  2.26551973e-03]",-5.870759085736891,0.0028207313442102436,0.8020538117089078,-0.03705746893148597,"[-0.13759682 -0.11351153 -0.07911206 -0.03656371  0.00511865  0.05040484
  0.09208739  0.13433299  0.17217351  0.19904491  0.20265867  0.16465909
  0.05690878 -0.11430676 -0.29518848 -0.35521459 -0.2758598  -0.23039642
 -0.21230221 -0.10419472  0.50153419  1.20474665  1.84334175  1.3444402
 -0.00518071]","[-9.24460209e-05 -3.02641244e-04 -4.44476849e-04  1.89784974e-04
 -1.29264275e-03  8.48679020e-05]","[ 1.06494773e-02 -2.25163348e-03 -2.06685255e-03  5.52786242e-03
 -1.29698749e-03  4.35351705e-03 -1.10669509e-03 -7.50856161e-04
  5.46070661e-05 -1.44369167e-03  1.69323518e-03  1.14625198e-03
  2.75226252e-04  3.10398371e-03  6.54283980e-05  3.39312927e-04
  3.39890972e-04  1.59985417e-03  2.30158981e-03 -8.74661596e-04]",0.08355451246699508,0.8020538117089078
AAP,"[0.00500323 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17899964647271346,"[-4.51198762e-05 -2.47993915e-04  1.27685231e-04 -5.38199170e-05
  7.16034931e-05 -8.68587502e-05]","[ 0.00720886 -0.00073788  0.00120687  0.00702145 -0.00163177 -0.0019379
 -0.00487664  0.00166218  0.00228563  0.00092051  0.00285015  0.00071781
  0.00053352  0.00067495 -0.00247015 -0.00201827 -0.00145912  0.00073006
 -0.0048999   0.00484127]",-5.973448334121222,0.0025454487099661706,0.8020546287199439,-0.03705747575852269,"[-0.13759681 -0.11351152 -0.07911203 -0.03656372  0.00511868  0.0504048
  0.09208745  0.13433304  0.17217352  0.1990449   0.20265858  0.16465907
  0.05690882 -0.11430668 -0.29518842 -0.35521439 -0.27585982 -0.23039637
 -0.21230218 -0.1041945   0.50153394  1.20474659  1.84334176  1.34444045
 -0.00518053]","[-9.24490219e-05 -3.02640074e-04 -4.44474309e-04  1.89787272e-04
 -1.29264173e-03  8.48684762e-05]","[ 1.06494757e-02 -2.25163718e-03 -2.06685272e-03  5.52786276e-03
 -1.29698585e-03  4.35351439e-03 -1.10670281e-03 -7.50859264e-04
  5.46066408e-05 -1.44369290e-03  1.69323618e-03  1.14626011e-03
  2.75227963e-04  3.10398272e-03  6.54274260e-05  3.39310457e-04
  3.39894594e-04  1.59985480e-03  2.30158860e-03 -8.74658836e-04]",0.0835545124739005,0.8020546287199439
AAPL,"[0.00483229 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17711050141526466,"[ 7.10984889e-05 -6.98639359e-04  3.46173055e-04  2.75605108e-04
 -1.36829001e-05  9.04559876e-05]","[ 7.99744794e-03 -1.71178635e-03 -2.15139085e-03  6.41523418e-03
 -3.01421738e-04  2.73837003e-03 -1.40595012e-03 -1.12061260e-03
 -1.79454470e-05 -5.44897515e-04  2.09714906e-03  9.15742384e-04
 -1.24824059e-03  1.80908062e-03 -6.45500412e-04  6.13243006e-04
 -2.18767796e-04 -3.82189192e-04  1.62658022e-03  4.98909698e-03]",-5.44788625171772,0.004305395601976765,0.8020510591938772,-0.03705744593115872,"[-0.13759686 -0.11351155 -0.07911219 -0.03656366  0.00511853  0.05040496
  0.09208719  0.13433281  0.17217349  0.19904494  0.20265898  0.16465915
  0.05690862 -0.11430704 -0.2951887  -0.35521529 -0.2758597  -0.23039661
 -0.21230231 -0.10419544  0.50153506  1.20474685  1.8433417   1.34443938
 -0.00518134]","[-9.24359107e-05 -3.02645185e-04 -4.44485407e-04  1.89777231e-04
 -1.29264617e-03  8.48659675e-05]","[ 1.06494824e-02 -2.25162100e-03 -2.06685198e-03  5.52786127e-03
 -1.29699300e-03  4.35352600e-03 -1.10666910e-03 -7.50845710e-04
  5.46084990e-05 -1.44368750e-03  1.69323183e-03  1.14622459e-03
  2.75220486e-04  3.10398706e-03  6.54316728e-05  3.39321249e-04
  3.39878770e-04  1.59985202e-03  2.30159391e-03 -8.74670892e-04]",0.08355451244373067,0.8020510591938772
ABBV,"[0.00524489 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18299211412858052,"[ 1.91803033e-04  9.42250778e-05  4.05120288e-05  5.31858688e-05
 -1.25287892e-06 -9.98887577e-05]","[ 0.00649894 -0.00226033 -0.00086847  0.00842267  0.00011914  0.00015682
 -0.00235086 -0.00016588 -0.00059043 -0.00151324  0.00189191  0.00373871
  0.00123125  0.00091245 -0.00048603 -0.00109841 -0.00179758 -0.00109977
 -0.00088125  0.00094508]",-6.660552085320548,0.001280439263489278,0.80205967486872,-0.03705751792471321,"[-0.13759674 -0.11351149 -0.0791118  -0.0365638   0.0051189   0.05040458
  0.09208782  0.13433336  0.17217356  0.19904485  0.202658    0.16465896
  0.05690912 -0.11430617 -0.29518801 -0.35521311 -0.27586    -0.23039604
 -0.21230198 -0.10419318  0.50153235  1.20474621  1.84334185  1.34444196
 -0.00517938]","[-9.24675569e-05 -3.02632848e-04 -4.44458621e-04  1.89801467e-04
 -1.29263546e-03  8.48720228e-05]","[ 1.06494663e-02 -2.25166007e-03 -2.06685377e-03  5.52786487e-03
 -1.29697576e-03  4.35349797e-03 -1.10675047e-03 -7.50878424e-04
  5.46040138e-05 -1.44370055e-03  1.69324233e-03  1.14631033e-03
  2.75238534e-04  3.10397657e-03  6.54214224e-05  3.39295201e-04
  3.39916964e-04  1.59985872e-03  2.30158109e-03 -8.74641793e-04]",0.0835545125165508,0.80205967486872
ABT,"[0.00496341 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17884833824176263,"[6.40310767e-04 7.30971674e-05 2.42107424e-04 2.30064985e-04
 3.83733208e-05 2.13365246e-05]","[ 7.47131965e-03 -1.56232216e-03 -9.74045957e-04  7.24129902e-03
 -3.30316347e-05  3.69810749e-04 -3.74213843e-03 -8.64077747e-05
  1.39696440e-03  3.43342420e-04  2.07875163e-03  1.16947241e-03
  6.98346373e-04  5.99900099e-04 -3.19031574e-03 -3.52353301e-04
  5.77070585e-04  3.68847473e-04 -2.27607909e-03  6.44330681e-03]",-5.8293224175375915,0.00294006844427292,0.8020537970772862,-0.037057468809222484,"[-0.13759682 -0.11351153 -0.07911206 -0.03656371  0.00511865  0.05040484
  0.09208739  0.13433299  0.17217351  0.19904491  0.20265867  0.16465909
  0.05690878 -0.11430677 -0.29518848 -0.3552146  -0.2758598  -0.23039643
 -0.21230221 -0.10419472  0.5015342   1.20474665  1.84334175  1.3444402
 -0.00518072]","[-9.24459672e-05 -3.02641265e-04 -4.44476895e-04  1.89784933e-04
 -1.29264276e-03  8.48678917e-05]","[ 1.06494773e-02 -2.25163341e-03 -2.06685255e-03  5.52786241e-03
 -1.29698752e-03  4.35351709e-03 -1.10669496e-03 -7.50856106e-04
  5.46070737e-05 -1.44369164e-03  1.69323516e-03  1.14625183e-03
  2.75226221e-04  3.10398373e-03  6.54284154e-05  3.39312971e-04
  3.39890907e-04  1.59985415e-03  2.30158983e-03 -8.74661645e-04]",0.08355451246687141,0.8020537970772862
ACN,"[0.00496703 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17568473907630006,"[-7.02386236e-05  3.66177130e-04  2.75085810e-05  2.35099699e-04
  1.09017221e-04  1.76907128e-04]","[ 5.92917408e-03 -2.98681441e-03 -1.14645507e-03  9.26624360e-03
  7.68245227e-05  7.92755105e-05 -1.62010525e-03  6.08981664e-04
 -1.60198088e-05 -2.74004370e-03  1.35350207e-03  2.92012887e-03
 -1.27183548e-03  1.11126764e-03  6.90326468e-04  2.62236512e-03
  1.18747177e-03 -2.83083840e-03  9.15859876e-05 -5.21446975e-04]",-6.114984273849538,0.002209510516237364,0.8020538726801751,-0.03705746944096878,"[-0.13759682 -0.11351153 -0.07911206 -0.03656371  0.00511865  0.05040483
  0.0920874   0.13433299  0.17217351  0.19904491  0.20265866  0.16465909
  0.05690878 -0.11430676 -0.29518848 -0.35521458 -0.2758598  -0.23039642
 -0.21230221 -0.1041947   0.50153417  1.20474664  1.84334175  1.34444022
 -0.0051807 ]","[-9.24462449e-05 -3.02641157e-04 -4.44476660e-04  1.89785146e-04
 -1.29264267e-03  8.48679449e-05]","[ 1.06494771e-02 -2.25163376e-03 -2.06685257e-03  5.52786244e-03
 -1.29698737e-03  4.35351685e-03 -1.10669567e-03 -7.50856393e-04
  5.46070344e-05 -1.44369176e-03  1.69323526e-03  1.14625259e-03
  2.75226380e-04  3.10398364e-03  6.54283255e-05  3.39312743e-04
  3.39891242e-04  1.59985421e-03  2.30158972e-03 -8.74661390e-04]",0.0835545124675104,0.8020538726801751
ADBE,"[0.00495639 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1756833827980324,"[2.44801773e-04 3.36063574e-04 6.51910642e-05 1.51548748e-04
 4.51631163e-05 4.91758085e-05]","[ 0.00562125 -0.00356192 -0.00186108  0.00982433  0.0005487   0.0004858
 -0.00129323  0.00077148  0.00063666 -0.00353342  0.00028641  0.00241976
 -0.00166716  0.00150601  0.00042726  0.00366515  0.00199062 -0.00253275
  0.00284969  0.00159562]",-6.063879548666283,0.0023253620103981416,0.8020536506464722,-0.03705746758563002,"[-0.13759682 -0.11351153 -0.07911207 -0.0365637   0.00511864  0.05040484
  0.09208738  0.13433298  0.17217351  0.19904491  0.20265869  0.16465909
  0.05690877 -0.11430678 -0.2951885  -0.35521463 -0.27585979 -0.23039644
 -0.21230221 -0.10419476  0.50153424  1.20474666  1.84334174  1.34444016
 -0.00518075]","[-9.24454293e-05 -3.02641474e-04 -4.44477350e-04  1.89784521e-04
 -1.29264295e-03  8.48677888e-05]","[ 1.06494776e-02 -2.25163275e-03 -2.06685252e-03  5.52786235e-03
 -1.29698781e-03  4.35351757e-03 -1.10669357e-03 -7.50855550e-04
  5.46071500e-05 -1.44369142e-03  1.69323499e-03  1.14625038e-03
  2.75225915e-04  3.10398391e-03  6.54285896e-05  3.39313414e-04
  3.39890258e-04  1.59985404e-03  2.30159005e-03 -8.74662140e-04]",0.08355451246563377,0.8020536506464722
ADI,"[0.00491174 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17604961721084458,"[ 9.81134724e-05  2.40800008e-04  6.58416623e-05  2.26102547e-04
 -1.84620935e-04 -1.32460329e-04]","[ 0.00711326 -0.0022396  -0.00173351  0.00808796  0.00075466  0.00043251
 -0.00388678  0.00026219  0.00284503 -0.00053539 -0.00012932 -0.00027842
 -0.00021075  0.00299549 -0.00101558  0.0005427   0.00118617 -0.00099434
  0.00096609  0.00420034]",-5.85151847911089,0.002875529409900526,0.8020527183233552,-0.03705745979503249,"[-0.13759683 -0.11351154 -0.07911211 -0.03656369  0.0051186   0.05040488
  0.09208731  0.13433292  0.1721735   0.19904492  0.20265879  0.16465911
  0.05690871 -0.11430688 -0.29518857 -0.35521487 -0.27585976 -0.2303965
 -0.21230225 -0.10419501  0.50153454  1.20474673  1.84334173  1.34443988
 -0.00518096]","[-9.24420048e-05 -3.02642809e-04 -4.44480249e-04  1.89781899e-04
 -1.29264411e-03  8.48671336e-05]","[ 1.06494793e-02 -2.25162852e-03 -2.06685233e-03  5.52786196e-03
 -1.29698968e-03  4.35352060e-03 -1.10668477e-03 -7.50852010e-04
  5.46076353e-05 -1.44369001e-03  1.69323385e-03  1.14624110e-03
  2.75223961e-04  3.10398504e-03  6.54296988e-05  3.39316233e-04
  3.39886125e-04  1.59985331e-03  2.30159144e-03 -8.74665288e-04]",0.08355451245775372,0.8020527183233552
ADM,"[0.00505409 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17666782089672248,"[-2.17660567e-04  5.88147659e-05 -2.47180882e-05  7.16608336e-05
  5.59189985e-05  3.03320832e-05]","[ 0.00772393 -0.00277917 -0.00407927  0.00779385  0.0026998   0.00350169
 -0.00272186 -0.00302101  0.00040555  0.00050871  0.00096342  0.00015276
 -0.00045971  0.00286311 -0.00120309  0.00092139  0.00302421 -0.00073876
 -0.00089795  0.00113588]",-6.401416365190587,0.0016592055671204844,0.8020556906382541,-0.037057484632032324,"[-0.1375968  -0.11351151 -0.07911198 -0.03656374  0.00511873  0.05040475
  0.09208753  0.13433311  0.17217353  0.19904489  0.20265846  0.16465905
  0.05690889 -0.11430658 -0.29518833 -0.35521412 -0.27585986 -0.2303963
 -0.21230214 -0.10419422  0.5015336   1.20474651  1.84334178  1.34444077
 -0.00518029]","[-9.24529224e-05 -3.02638553e-04 -4.44471008e-04  1.89790260e-04
 -1.29264041e-03  8.48692226e-05]","[ 1.06494738e-02 -2.25164200e-03 -2.06685294e-03  5.52786320e-03
 -1.29698373e-03  4.35351093e-03 -1.10671284e-03 -7.50863296e-04
  5.46060880e-05 -1.44369451e-03  1.69323747e-03  1.14627068e-03
  2.75230188e-04  3.10398142e-03  6.54261626e-05  3.39307247e-04
  3.39899302e-04  1.59985563e-03  2.30158702e-03 -8.74655249e-04]",0.08355451248287588,0.8020556906382541
