,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00423635 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15834382928960086,"[ 9.46887428e-04 -8.57817349e-04  4.76453441e-04 -1.79236271e-04
  1.06477580e-05 -2.97732851e-04]","[ 0.00663432 -0.00519958 -0.0108622   0.00736063 -0.0107333   0.0075846
 -0.00427017  0.0074716  -0.00112586  0.00791535  0.00155417  0.00596192
 -0.00338696  0.00490419 -0.00381452  0.00332146 -0.00335912  0.00162228
 -0.00693806 -0.00263837]",-4.7527647062589615,0.008627808841843018,0.7908301650682739,-0.03524837987823916,"[-1.20430967e-01 -9.60480956e-02 -6.29783584e-02 -2.35827375e-02
  1.78363961e-02  5.87759001e-02  1.01970372e-01  1.42652164e-01
  1.72485064e-01  1.90069252e-01  1.75013158e-01  1.17484471e-01
 -1.71739222e-02 -1.93411470e-01 -3.30967513e-01 -3.11589365e-01
 -2.21089728e-01 -1.82425253e-01 -1.41352900e-01  1.39963563e-01
  7.82846448e-01  1.30504594e+00  1.54165297e+00  7.66463237e-02
 -1.18971201e-03]",[ 0.00023714  0.00067857  0.00021561 -0.0006469   0.00082548 -0.00029003],"[ 0.00991327 -0.00891285 -0.00769169  0.00528065 -0.00453676  0.00393725
  0.00128509  0.00115509  0.00084172  0.0005254   0.00239047  0.00204488
 -0.0011128   0.00248381 -0.00128935 -0.00060798  0.00089032  0.00109021
  0.00255101 -0.000995  ]",0.08603152934374679,0.7908301650682739
AAL,"[0.00455209 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1739051068889134,"[ 7.62216117e-04 -5.67121761e-04  6.08291304e-05  4.00935028e-04
 -3.75548197e-04 -3.39163354e-04]","[ 8.17240035e-03 -6.86828549e-03 -1.04270969e-02  3.56099339e-03
 -1.32017408e-02  3.87160083e-03 -7.92591709e-03  6.56853867e-03
 -2.40355198e-03  9.01019694e-03  2.85272483e-03  5.82412710e-03
 -1.79995308e-03  2.42905420e-03 -3.28662439e-03  3.83846481e-05
 -1.74344335e-03 -1.01294661e-03 -2.97703220e-03 -7.68735112e-03]",-4.691452600493033,0.009173351258888776,0.7908367344344123,-0.03524845576367793,"[-1.20430978e-01 -9.60481569e-02 -6.29783908e-02 -2.35825750e-02
  1.78363006e-02  5.87763737e-02  1.01970747e-01  1.42651872e-01
  1.72485233e-01  1.90069869e-01  1.75012720e-01  1.17484347e-01
 -1.71744164e-02 -1.93410891e-01 -3.30969012e-01 -3.11589268e-01
 -2.21089437e-01 -1.82426385e-01 -1.41352611e-01  1.39963548e-01
  7.82846211e-01  1.30504487e+00  1.54165112e+00  7.66463564e-02
 -1.18896934e-03]",[ 0.00023716  0.00067855  0.00021558 -0.00064691  0.00082549 -0.00029   ],"[ 0.00991332 -0.00891285 -0.00769171  0.00528062 -0.00453676  0.00393726
  0.00128509  0.0011551   0.00084172  0.00052539  0.00239047  0.00204488
 -0.00111276  0.0024838  -0.00128938 -0.000608    0.00089032  0.00109017
  0.00255103 -0.00099502]",0.08603152970693974,0.7908367344344123
AAP,"[0.00418695 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16009261832782207,[-0.00327945 -0.00109704 -0.00055287 -0.00254306  0.00064397 -0.00087456],"[ 1.08842347e-02 -7.63058026e-03 -6.39670609e-03  8.10990743e-04
 -9.27297039e-03 -5.72242499e-04 -4.91366722e-03  2.19544607e-03
 -6.63820355e-05  4.75007460e-03  5.42057109e-03  2.27573572e-03
 -6.50319834e-06 -1.04566853e-03 -3.90406056e-03 -2.33213084e-03
 -4.65941930e-03  1.07048024e-03 -3.43129208e-03  1.40367689e-03]",-4.30968735371205,0.013437750200277664,0.7908291372158057,-0.03524836800509434,"[-1.20430965e-01 -9.60480860e-02 -6.29783533e-02 -2.35827629e-02
  1.78364110e-02  5.87758260e-02  1.01970314e-01  1.42652210e-01
  1.72485038e-01  1.90069155e-01  1.75013227e-01  1.17484490e-01
 -1.71738448e-02 -1.93411561e-01 -3.30967279e-01 -3.11589380e-01
 -2.21089773e-01 -1.82425076e-01 -1.41352945e-01  1.39963565e-01
  7.82846485e-01  1.30504611e+00  1.54165326e+00  7.66463186e-02
 -1.18982821e-03]",[ 0.00023714  0.00067857  0.00021562 -0.00064689  0.00082547 -0.00029003],"[ 0.00991326 -0.00891285 -0.00769168  0.00528065 -0.00453675  0.00393724
  0.00128509  0.00115508  0.00084172  0.0005254   0.00239047  0.00204488
 -0.0011128   0.00248381 -0.00128934 -0.00060797  0.00089031  0.00109021
  0.00255101 -0.000995  ]",0.08603152928692111,0.7908291372158057
AAPL,"[0.00409704 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1544824173537747,[-0.00066768 -0.00123268  0.00057331 -0.00152427  0.00072349 -0.00013654],"[ 0.00752039 -0.00664402 -0.01138089  0.00446915 -0.01376997  0.00553014
 -0.00744762  0.00807147 -0.00143601  0.00946703  0.00303583  0.00484103
 -0.00362314  0.00130683 -0.00680485  0.00059458 -0.00530649  0.00227344
 -0.00289883 -0.0019835 ]",-4.449006071586629,0.011690180400437757,0.7908272666877183,-0.035248346397858316,"[-1.20430961e-01 -9.60480685e-02 -6.29783441e-02 -2.35828091e-02
  1.78364382e-02  5.87756912e-02  1.01970207e-01  1.42652294e-01
  1.72484990e-01  1.90068979e-01  1.75013352e-01  1.17484526e-01
 -1.71737041e-02 -1.93411726e-01 -3.30966852e-01 -3.11589408e-01
 -2.21089856e-01 -1.82424754e-01 -1.41353028e-01  1.39963570e-01
  7.82846552e-01  1.30504642e+00  1.54165378e+00  7.66463093e-02
 -1.19003967e-03]",[ 0.00023713  0.00067857  0.00021563 -0.00064689  0.00082547 -0.00029004],"[ 0.00991324 -0.00891286 -0.00769168  0.00528065 -0.00453675  0.00393724
  0.00128509  0.00115508  0.00084172  0.00052541  0.00239047  0.00204487
 -0.00111281  0.00248381 -0.00128933 -0.00060797  0.00089031  0.00109022
  0.00255101 -0.000995  ]",0.08603152918350739,0.7908272666877183
ABBV,"[0.00406044 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15968436528399713,"[1.26877070e-03 2.08910982e-03 8.48218514e-05 1.93894472e-04
 3.21109437e-04 3.74780562e-04]","[ 0.00740278 -0.00443118 -0.00822959  0.00779579 -0.00655152  0.00583083
 -0.00104131  0.00378529  0.00021314  0.00386661  0.00333396  0.00324139
 -0.00046329  0.00139272 -0.00211711 -0.00195223 -0.00378454 -0.00181132
 -0.00505696 -0.00279152]",-3.8886581002796774,0.02047280005821924,0.7908265050923288,-0.03524833760035805,"[-1.20430960e-01 -9.60480614e-02 -6.29783403e-02 -2.35828279e-02
  1.78364493e-02  5.87756363e-02  1.01970164e-01  1.42652327e-01
  1.72484970e-01  1.90068908e-01  1.75013402e-01  1.17484540e-01
 -1.71736468e-02 -1.93411793e-01 -3.30966679e-01 -3.11589419e-01
 -2.21089890e-01 -1.82424623e-01 -1.41353061e-01  1.39963571e-01
  7.82846579e-01  1.30504654e+00  1.54165400e+00  7.66463055e-02
 -1.19012577e-03]",[ 0.00023713  0.00067858  0.00021563 -0.00064689  0.00082547 -0.00029004],"[ 0.00991324 -0.00891286 -0.00769168  0.00528066 -0.00453675  0.00393724
  0.00128509  0.00115508  0.00084172  0.00052541  0.00239047  0.00204487
 -0.00111282  0.00248381 -0.00128932 -0.00060797  0.00089031  0.00109022
  0.002551   -0.000995  ]",0.08603152914140194,0.7908265050923288
ABT,"[0.00412231 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15070725607052513,"[-1.62689574e-03 -2.26232565e-04 -7.46260903e-04 -1.17076593e-03
 -8.78851878e-06 -9.37601860e-04]","[ 0.0044171  -0.00360998 -0.01248872  0.01116301 -0.0101245   0.01138161
 -0.00280276  0.00899706 -0.00083839  0.0079854   0.00086207  0.00582474
 -0.00424596  0.00470623 -0.00441817  0.00281883 -0.00254677  0.00051633
 -0.00394787 -0.0072726 ]",-4.97248017063421,0.00692594917974512,0.7908277924709138,-0.03524835247139534,"[-1.20430962e-01 -9.60480734e-02 -6.29783467e-02 -2.35827961e-02
  1.78364306e-02  5.87757291e-02  1.01970237e-01  1.42652270e-01
  1.72485003e-01  1.90069029e-01  1.75013317e-01  1.17484516e-01
 -1.71737436e-02 -1.93411679e-01 -3.30966972e-01 -3.11589400e-01
 -2.21089833e-01 -1.82424845e-01 -1.41353004e-01  1.39963568e-01
  7.82846533e-01  1.30504633e+00  1.54165363e+00  7.66463119e-02
 -1.18998023e-03]",[ 0.00023714  0.00067857  0.00021562 -0.00064689  0.00082547 -0.00029004],"[ 0.00991325 -0.00891285 -0.00769168  0.00528065 -0.00453675  0.00393724
  0.00128509  0.00115508  0.00084172  0.00052541  0.00239047  0.00204487
 -0.00111281  0.00248381 -0.00128933 -0.00060797  0.00089031  0.00109022
  0.00255101 -0.000995  ]",0.08603152921257576,0.7908277924709138
ACN,"[0.00434105 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.168569473742168,[-0.00013412  0.00027662 -0.00018218 -0.00096158  0.00021824 -0.00064092],"[ 9.46106998e-03 -6.69917412e-03 -7.81375301e-03  3.24600435e-03
 -9.25566163e-03  2.53156664e-03 -3.39764204e-03  3.96480605e-03
  1.14659986e-03  4.56009966e-03  5.15063052e-03  1.01267969e-03
 -1.53391533e-03 -1.83359988e-03 -5.17166085e-03 -2.56814089e-03
 -5.10299877e-03 -1.15261516e-05 -4.35861413e-03 -1.94167806e-03]",-4.256688282384071,0.014169149016382967,0.7908323435725683,-0.035248405043034475,"[-1.20430970e-01 -9.60481159e-02 -6.29783691e-02 -2.35826836e-02
  1.78363644e-02  5.87760572e-02  1.01970497e-01  1.42652067e-01
  1.72485120e-01  1.90069456e-01  1.75013013e-01  1.17484430e-01
 -1.71740861e-02 -1.93411278e-01 -3.30968010e-01 -3.11589333e-01
 -2.21089631e-01 -1.82425629e-01 -1.41352804e-01  1.39963558e-01
  7.82846369e-01  1.30504559e+00  1.54165235e+00  7.66463345e-02
 -1.18946573e-03]",[ 0.00023715  0.00067856  0.0002156  -0.0006469   0.00082548 -0.00029002],"[ 0.00991329 -0.00891285 -0.0076917   0.00528064 -0.00453676  0.00393725
  0.00128509  0.00115509  0.00084172  0.0005254   0.00239047  0.00204488
 -0.00111278  0.00248381 -0.00128936 -0.00060798  0.00089032  0.0010902
  0.00255102 -0.00099501]",0.08603152946418724,0.7908323435725683
ADBE,"[0.00439003 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17080808562164504,[ 0.00080032  0.00063416  0.00016567 -0.00057319  0.00031016 -0.00026722],"[ 0.00682163 -0.0049004  -0.01020561  0.00794986 -0.00897422  0.00833267
 -0.00100166  0.00756994  0.0026301   0.00624253  0.00504659  0.00255151
 -0.00135536  0.00089437 -0.00284344 -0.00019592 -0.00173981 -0.0007143
 -0.00416597 -0.00522677]",-4.331492631198083,0.013147907858903265,0.7908333625206875,-0.03524841681332151,"[-1.20430972e-01 -9.60481254e-02 -6.29783742e-02 -2.35826584e-02
  1.78363496e-02  5.87761306e-02  1.01970555e-01  1.42652022e-01
  1.72485146e-01  1.90069552e-01  1.75012945e-01  1.17484410e-01
 -1.71741627e-02 -1.93411188e-01 -3.30968243e-01 -3.11589318e-01
 -2.21089586e-01 -1.82425804e-01 -1.41352759e-01  1.39963556e-01
  7.82846333e-01  1.30504542e+00  1.54165207e+00  7.66463396e-02
 -1.18935054e-03]",[ 0.00023715  0.00067856  0.00021559 -0.0006469   0.00082548 -0.00029002],"[ 0.00991329 -0.00891285 -0.0076917   0.00528063 -0.00453676  0.00393725
  0.00128509  0.00115509  0.00084172  0.0005254   0.00239047  0.00204488
 -0.00111278  0.00248381 -0.00128936 -0.00060799  0.00089032  0.00109019
  0.00255102 -0.00099501]",0.08603152952052065,0.7908333625206875
ADI,"[0.00413565 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15553844341250816,"[-3.98217245e-04 -5.98325186e-04  3.32652066e-05 -5.28700683e-04
  9.82716224e-05 -2.73622410e-04]","[ 1.01286947e-02 -8.44458867e-03 -9.01071634e-03  4.58944808e-05
 -1.36455952e-02  3.44335755e-04 -8.85731128e-03  4.76955477e-03
 -2.37046410e-03  7.52884515e-03  2.78577251e-03  3.72049764e-03
 -3.54273330e-03  5.90463307e-04 -6.42527213e-03  8.13654202e-05
 -5.36357385e-03  1.43797392e-03 -5.37184686e-03 -2.37432471e-03]",-4.476508177167083,0.011373056599157607,0.7908280698856834,-0.03524835567592696,"[-1.20430963e-01 -9.60480760e-02 -6.29783481e-02 -2.35827893e-02
  1.78364265e-02  5.87757491e-02  1.01970253e-01  1.42652258e-01
  1.72485010e-01  1.90069055e-01  1.75013298e-01  1.17484510e-01
 -1.71737645e-02 -1.93411655e-01 -3.30967036e-01 -3.11589396e-01
 -2.21089821e-01 -1.82424892e-01 -1.41352992e-01  1.39963568e-01
  7.82846523e-01  1.30504629e+00  1.54165356e+00  7.66463133e-02
 -1.18994887e-03]",[ 0.00023714  0.00067857  0.00021562 -0.00064689  0.00082547 -0.00029004],"[ 0.00991325 -0.00891285 -0.00769168  0.00528065 -0.00453675  0.00393724
  0.00128509  0.00115508  0.00084172  0.0005254   0.00239047  0.00204487
 -0.00111281  0.00248381 -0.00128933 -0.00060797  0.00089031  0.00109022
  0.00255101 -0.000995  ]",0.08603152922791286,0.7908280698856834
ADM,"[0.0042595 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16153662585949521,"[ 1.88623447e-03 -4.15721872e-04  6.13291473e-04  2.32230799e-04
 -8.79391001e-05 -2.49793958e-04]","[ 0.01040336 -0.00763049 -0.00726931  0.00101047 -0.01052014 -0.00016595
 -0.00660453  0.00275983 -0.00205382  0.00593772  0.00322377  0.00437062
 -0.00139632  0.0018085  -0.00411398  0.00049963 -0.00477834  0.00297838
 -0.00432263  0.00401564]",-4.4981261366109395,0.011129832796198018,0.7908306468075305,-0.035248385443006604,"[-1.20430967e-01 -9.60481001e-02 -6.29783608e-02 -2.35827255e-02
  1.78363891e-02  5.87759349e-02  1.01970400e-01  1.42652143e-01
  1.72485077e-01  1.90069297e-01  1.75013126e-01  1.17484462e-01
 -1.71739584e-02 -1.93411428e-01 -3.30967623e-01 -3.11589358e-01
 -2.21089707e-01 -1.82425336e-01 -1.41352879e-01  1.39963562e-01
  7.82846430e-01  1.30504586e+00  1.54165283e+00  7.66463261e-02
 -1.18965755e-03]",[ 0.00023714  0.00067857  0.00021561 -0.0006469   0.00082548 -0.00029003],"[ 0.00991327 -0.00891285 -0.00769169  0.00528064 -0.00453676  0.00393725
  0.00128509  0.00115509  0.00084172  0.0005254   0.00239047  0.00204488
 -0.00111279  0.00248381 -0.00128935 -0.00060798  0.00089032  0.0010902
  0.00255101 -0.000995  ]",0.08603152937038015,0.7908306468075305
