,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00509564 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18418516022052797,"[ 2.65254470e-04  1.61735025e-06 -1.15812829e-04  1.88888048e-04
 -2.23462975e-04 -2.48158651e-04]","[ 1.11717864e-02  6.54578066e-04 -2.66536902e-03  1.16637516e-03
 -2.83155423e-03  6.34350580e-03  8.45906455e-04 -1.71912146e-03
 -1.43810774e-04 -8.55203912e-04  9.54477959e-04  3.74679545e-05
 -8.60710112e-04  3.81833123e-03  1.17939813e-04 -2.93156253e-04
  1.25378852e-03 -1.11520082e-03 -2.71966020e-03  1.28110521e-03]",-6.46342221213574,0.0015594498001609413,0.7957894687817232,-0.03863250441091776,"[-0.13539316 -0.11280037 -0.0790374  -0.03834585  0.00514139  0.04801929
  0.09164267  0.12878662  0.16977671  0.19646137  0.19647178  0.16534952
  0.0601937  -0.11309816 -0.29797937 -0.35982922 -0.27392864 -0.21459729
 -0.20598136 -0.09280329  0.51514908  1.19065691  1.83825137  1.3261331
  0.00482018]",[ 0.00059964 -0.00070513  0.00120545 -0.00020388  0.00046439 -0.00107156],"[ 8.91389276e-03 -2.93781245e-03 -1.06980754e-03  3.38339326e-03
 -1.62835221e-03  4.10103884e-03  1.00818799e-03  4.46639619e-04
 -1.04173787e-03 -1.00980617e-03  2.88029504e-03  2.19629687e-03
 -1.10169150e-03  1.23174842e-03 -6.52667128e-05  1.26239327e-03
  6.17497410e-04  6.67475512e-04  1.16160779e-03 -3.73682577e-04]",0.08356263690362681,0.7957894687817232
AAL,"[0.00494855 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18349199830578064,"[ 2.16364999e-04 -5.88166561e-04  2.32430643e-04 -1.20063503e-04
  2.08579918e-05 -9.12379288e-05]","[ 1.16564401e-02  1.54917224e-03 -1.44040059e-03 -3.41174849e-04
 -4.70950543e-03  5.63659297e-03  8.68078009e-04 -2.07823733e-04
  4.23161483e-04 -1.04000382e-03  1.64916605e-03  4.55153544e-04
 -4.32015896e-04  1.60960721e-03 -3.03341629e-03  1.07578803e-04
  1.75665003e-03  1.39415402e-03  1.73750632e-05  2.22384407e-03]",-5.866924138316623,0.002831569469138748,0.7957864385318122,-0.03863253456625269,"[-0.13539305 -0.11280046 -0.07903727 -0.03834593  0.00514143  0.04801943
  0.09164261  0.12878676  0.16977683  0.19646133  0.19647212  0.16534939
  0.06019365 -0.11309902 -0.2979799  -0.35982862 -0.27392881 -0.21459731
 -0.20598063 -0.09280277  0.51515004  1.19065583  1.83825368  1.32613188
  0.00482042]",[ 0.00059965 -0.00070513  0.00120546 -0.00020387  0.00046439 -0.00107156],"[ 8.91388750e-03 -2.93783851e-03 -1.06983106e-03  3.38340672e-03
 -1.62836469e-03  4.10104328e-03  1.00819046e-03  4.46645733e-04
 -1.04173073e-03 -1.00979471e-03  2.88032219e-03  2.19631455e-03
 -1.10169493e-03  1.23172722e-03 -6.52938790e-05  1.26241058e-03
  6.17496039e-04  6.67461718e-04  1.16160038e-03 -3.73690618e-04]",0.08356259290973485,0.7957864385318122
AAP,"[0.00502091 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18295696873445844,"[ 2.60375766e-04  2.29331830e-04 -8.48853139e-06  2.69463626e-05
 -1.83596690e-05 -7.31378539e-05]","[ 6.52475875e-03 -2.15141392e-03 -8.40053802e-04  9.22073773e-03
  2.00769413e-06 -3.61640932e-04 -3.06408395e-03  7.92135841e-04
  1.48591103e-03 -1.31474666e-03  7.13585052e-04  1.17669646e-03
 -5.70048611e-06  2.59986722e-03 -5.21326194e-04 -7.43200515e-04
  4.08256868e-05 -7.24037380e-04 -3.58101763e-03  2.78838348e-03]",-6.126957829947157,0.0021832125722619075,0.7957879293205016,-0.03863251973076599,"[-0.1353931  -0.11280041 -0.07903733 -0.03834589  0.00514141  0.04801936
  0.09164264  0.12878669  0.16977677  0.19646135  0.19647195  0.16534945
  0.06019367 -0.1130986  -0.29797964 -0.35982892 -0.27392873 -0.2145973
 -0.20598099 -0.09280302  0.51514957  1.19065636  1.83825255  1.32613248
  0.0048203 ]",[ 0.00059965 -0.00070513  0.00120545 -0.00020388  0.00046439 -0.00107156],"[ 8.91389009e-03 -2.93782569e-03 -1.06981949e-03  3.38340010e-03
 -1.62835855e-03  4.10104110e-03  1.00818925e-03  4.46642725e-04
 -1.04173424e-03 -1.00980035e-03  2.88030883e-03  2.19630585e-03
 -1.10169324e-03  1.23173765e-03 -6.52805141e-05  1.26240207e-03
  6.17496713e-04  6.67468504e-04  1.16160402e-03 -3.73686662e-04]",0.0835626145533611,0.7957879293205016
AAPL,"[0.00479532 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18119921849365755,"[ 2.91315898e-04 -4.50086005e-04  1.65384783e-04  2.02886141e-04
 -1.01681970e-04  1.57134325e-05]","[ 0.0094677  -0.00055647 -0.00248816  0.00467745 -0.00029364  0.00367176
 -0.00236248 -0.00195545  0.00075486  0.00110561  0.00216162 -0.00042415
 -0.00065986  0.00220159 -0.00222974 -0.0004988   0.00028678  0.00071352
  0.00039032  0.00609879]",-5.3419058988490145,0.004786738970679872,0.7957832820290385,-0.03863256597798477,"[-0.13539293 -0.11280056 -0.07903713 -0.038346    0.00514148  0.04801958
  0.09164255  0.12878691  0.16977695  0.19646129  0.19647247  0.16534925
  0.06019359 -0.11309991 -0.29798045 -0.35982798 -0.27392897 -0.21459733
 -0.20597988 -0.09280222  0.51515105  1.1906547   1.83825609  1.32613061
  0.00482067]",[ 0.00059966 -0.00070512  0.00120547 -0.00020386  0.00046438 -0.00107155],"[ 8.91388203e-03 -2.93786565e-03 -1.06985555e-03  3.38342074e-03
 -1.62837769e-03  4.10104791e-03  1.00819304e-03  4.46652103e-04
 -1.04172329e-03 -1.00978277e-03  2.88035047e-03  2.19633297e-03
 -1.10169851e-03  1.23170514e-03 -6.53221771e-05  1.26242862e-03
  6.17494611e-04  6.67447348e-04  1.16159266e-03 -3.73698994e-04]",0.08356254708287367,0.7957832820290385
ABBV,"[0.00519372 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1853316934835698,"[ 4.12046146e-04  2.18013656e-04  9.69595316e-06  7.77650106e-05
 -5.27518262e-05 -1.08018563e-04]","[ 0.0075692  -0.00247595 -0.00343979  0.00847806  0.00180747  0.00271853
 -0.00191442 -0.00146218  0.00048114 -0.00225366 -0.00097528  0.00270534
  0.00169891  0.0025649  -0.00114232  0.00047412  0.00144669 -0.00198644
  0.00087955  0.00191893]",-6.702777931845589,0.001227497258320448,0.7957914891083008,-0.0386324843057692,"[-0.13539324 -0.1128003  -0.07903748 -0.0383458   0.00514135  0.04801919
  0.09164271  0.12878653  0.16977663  0.1964614   0.19647156  0.1653496
  0.06019374 -0.11309759 -0.29797902 -0.35982963 -0.27392854 -0.21459727
 -0.20598184 -0.09280364  0.51514843  1.19065763  1.83824983  1.32613391
  0.00482002]",[ 0.00059964 -0.00070513  0.00120544 -0.00020389  0.00046439 -0.00107156],"[ 8.91389627e-03 -2.93779507e-03 -1.06979187e-03  3.38338428e-03
 -1.62834388e-03  4.10103588e-03  1.00818634e-03  4.46635542e-04
 -1.04174264e-03 -1.00981382e-03  2.88027694e-03  2.19628508e-03
 -1.10168920e-03  1.23176255e-03 -6.52486006e-05  1.26238172e-03
  6.17498324e-04  6.67484709e-04  1.16161273e-03 -3.73677215e-04]",0.08356266623521061,0.7957914891083008
ABT,"[0.00499061 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18448469339653198,"[ 7.29993217e-04  3.85069188e-04  1.32636261e-04  1.98759080e-04
 -4.99773074e-07  4.19256662e-05]","[ 7.67681019e-03 -1.60356537e-03 -1.73651928e-03  7.68922177e-03
  4.47602283e-04  1.14993847e-03 -3.29723390e-03 -5.26254317e-04
  1.30598515e-03 -1.57076270e-04  1.27993606e-03  9.92590133e-04
  5.40775285e-04  1.42129416e-03 -3.04960398e-03 -1.62390507e-04
  1.23196286e-03  1.81458664e-05 -2.05920909e-03  5.94705921e-03]",-5.866154429272022,0.0028337497927693246,0.7957873050964852,-0.0386325259426907,"[-0.13539308 -0.11280043 -0.0790373  -0.0383459   0.00514142  0.04801939
  0.09164263  0.12878672  0.16977679  0.19646134  0.19647202  0.16534942
  0.06019366 -0.11309877 -0.29797975 -0.35982879 -0.27392876 -0.2145973
 -0.20598084 -0.09280292  0.51514977  1.19065614  1.83825302  1.32613223
  0.00482035]",[ 0.00059965 -0.00070513  0.00120545 -0.00020387  0.00046439 -0.00107156],"[ 8.91388901e-03 -2.93783106e-03 -1.06982433e-03  3.38340287e-03
 -1.62836112e-03  4.10104201e-03  1.00818976e-03  4.46643985e-04
 -1.04173277e-03 -1.00979799e-03  2.88031442e-03  2.19630949e-03
 -1.10169395e-03  1.23173328e-03 -6.52861103e-05  1.26240563e-03
  6.17496431e-04  6.67465663e-04  1.16160250e-03 -3.73688318e-04]",0.08356260549072775,0.7957873050964852
ACN,"[0.00492831 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17921042161118958,"[ 4.83661325e-05  7.11706783e-04 -1.22681222e-04  1.83901717e-04
  2.06180518e-05  1.69607176e-04]","[ 7.49506141e-03 -2.16919368e-03 -2.52133334e-03  8.16221150e-03
  7.18235981e-04  1.87960724e-03 -2.16149465e-03 -3.70573871e-04
  1.21752869e-03 -1.84137625e-03  2.31005342e-05  1.45017377e-03
 -4.14780214e-04  1.92700491e-03 -9.90535251e-04  2.64291113e-03
  3.27385708e-03 -2.33301098e-03 -1.69359037e-04  1.23970191e-03]",-6.065738704823214,0.002321042815572338,0.7957860217330032,-0.03863253871399893,"[-0.13539303 -0.11280047 -0.07903725 -0.03834594  0.00514144  0.04801945
  0.0916426   0.12878678  0.16977684  0.19646133  0.19647216  0.16534937
  0.06019364 -0.11309914 -0.29797997 -0.35982853 -0.27392883 -0.21459731
 -0.20598053 -0.09280269  0.51515018  1.19065568  1.838254    1.32613171
  0.00482045]",[ 0.00059965 -0.00070513  0.00120546 -0.00020387  0.00046439 -0.00107156],"[ 8.91388678e-03 -2.93784209e-03 -1.06983429e-03  3.38340857e-03
 -1.62836640e-03  4.10104389e-03  1.00819080e-03  4.46646574e-04
 -1.04172975e-03 -1.00979313e-03  2.88032592e-03  2.19631698e-03
 -1.10169541e-03  1.23172431e-03 -6.52976156e-05  1.26241297e-03
  6.17495851e-04  6.67459820e-04  1.16159936e-03 -3.73691724e-04]",0.08356258685855018,0.7957860217330032
ADBE,"[0.00496904 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18158210669182584,"[2.57347641e-04 2.98802205e-04 3.42754998e-05 2.76634897e-05
 4.57229326e-05 3.86786967e-05]","[ 8.13137496e-03 -1.38244829e-03 -1.83274153e-03  6.98368077e-03
 -6.63239603e-05  1.34330776e-03 -3.16286536e-03  2.66522062e-04
  2.30729929e-03 -8.29610843e-04  5.56596969e-04  5.59424867e-04
 -3.38029969e-04  1.13775703e-03 -2.84330893e-03  2.34242504e-03
  2.83794066e-03 -9.58931364e-04  1.20532897e-03  4.63949807e-03]",-6.0361824167304805,0.002390668089536617,0.7957868607727059,-0.038632530364349896,"[-0.13539306 -0.11280045 -0.07903728 -0.03834592  0.00514143  0.04801941
  0.09164262  0.12878674  0.16977681  0.19646134  0.19647207  0.1653494
  0.06019365 -0.1130989  -0.29797982 -0.3598287  -0.27392878 -0.21459731
 -0.20598074 -0.09280284  0.51514991  1.19065598  1.83825336  1.32613205
  0.00482039]",[ 0.00059965 -0.00070513  0.00120546 -0.00020387  0.00046439 -0.00107156],"[ 8.91388824e-03 -2.93783488e-03 -1.06982778e-03  3.38340484e-03
 -1.62836295e-03  4.10104266e-03  1.00819012e-03  4.46644881e-04
 -1.04173172e-03 -1.00979631e-03  2.88031840e-03  2.19631208e-03
 -1.10169445e-03  1.23173017e-03 -6.52900936e-05  1.26240817e-03
  6.17496230e-04  6.67463640e-04  1.16160141e-03 -3.73689497e-04]",0.08356259903992899,0.7957868607727059
ADI,"[0.00490346 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18025542186861687,[ 0.00048747  0.00048147 -0.00016483  0.00024479 -0.00019556 -0.00021631],"[ 8.50651965e-03 -1.46396735e-03 -2.84034023e-03  6.96732058e-03
  1.35106361e-03  2.03069710e-03 -4.38225744e-03 -8.16930040e-04
  3.61230304e-03  3.27554061e-04 -1.12406606e-03 -1.32639671e-03
  6.04346300e-04  4.01035424e-03 -2.34018367e-03  8.08706404e-06
  2.59833721e-03 -6.45443160e-04  6.32245298e-05  5.16606135e-03]",-5.8696076669105075,0.002823981057915878,0.7957855098063576,-0.038632543808403655,"[-0.13539301 -0.11280049 -0.07903723 -0.03834595  0.00514145  0.04801948
  0.09164259  0.1287868   0.16977686  0.19646132  0.19647222  0.16534934
  0.06019363 -0.11309928 -0.29798006 -0.35982843 -0.27392885 -0.21459732
 -0.20598041 -0.09280261  0.51515034  1.1906555   1.83825439  1.32613151
  0.00482049]",[ 0.00059965 -0.00070513  0.00120546 -0.00020387  0.00046438 -0.00107155],"[ 8.91388589e-03 -2.93784649e-03 -1.06983826e-03  3.38341085e-03
 -1.62836851e-03  4.10104464e-03  1.00819122e-03  4.46647607e-04
 -1.04172854e-03 -1.00979119e-03  2.88033051e-03  2.19631997e-03
 -1.10169599e-03  1.23172073e-03 -6.53022051e-05  1.26241589e-03
  6.17495619e-04  6.67457490e-04  1.16159811e-03 -3.73693082e-04]",0.08356257942627687,0.7957855098063576
ADM,"[0.00500263 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1809389247101482,"[-1.19193898e-04  2.31166297e-04 -6.02660500e-05  7.59864052e-05
  4.48729328e-06  9.19736709e-05]","[ 9.14990046e-03 -1.53588290e-03 -4.32601801e-03  6.41074794e-03
  2.92893062e-03  4.18943248e-03 -4.10272975e-03 -3.96848867e-03
  1.27788850e-03  2.31982172e-03  1.09148708e-03 -9.94034450e-04
  3.79703143e-04  2.98004452e-03 -3.24011936e-03 -8.40382020e-05
  3.69165924e-03  5.43448261e-05 -2.33369582e-03  2.84017537e-03]",-6.251703494530068,0.001927168417562553,0.7957875525839291,-0.03863252347983549,"[-0.13539309 -0.11280043 -0.07903731 -0.0383459   0.00514142  0.04801938
  0.09164263  0.12878671  0.16977678  0.19646135  0.196472    0.16534943
  0.06019367 -0.1130987  -0.2979797  -0.35982884 -0.27392875 -0.2145973
 -0.2059809  -0.09280296  0.51514969  1.19065623  1.83825284  1.32613233
  0.00482033]",[ 0.00059965 -0.00070513  0.00120545 -0.00020387  0.00046439 -0.00107156],"[ 8.91388944e-03 -2.93782893e-03 -1.06982241e-03  3.38340177e-03
 -1.62836010e-03  4.10104165e-03  1.00818955e-03  4.46643485e-04
 -1.04173335e-03 -1.00979892e-03  2.88031221e-03  2.19630805e-03
 -1.10169367e-03  1.23173501e-03 -6.52838916e-05  1.26240422e-03
  6.17496543e-04  6.67466789e-04  1.16160310e-03 -3.73687662e-04]",0.08356260908380957,0.7957875525839291
