,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00425717 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1557802257708139,[-0.0001023  -0.00046415  0.00039016  0.00055914 -0.00036279  0.00023272],"[ 3.93346955e-03 -9.19003192e-03 -3.97362147e-04  3.12162117e-03
 -1.36921222e-03  5.03277839e-03 -5.72673708e-04  2.30531978e-03
 -2.64451354e-03  1.05909172e-03 -3.38102865e-04 -4.28042682e-04
  3.23901495e-04 -9.46282635e-05  1.76373117e-03  2.25725343e-03
 -2.96838543e-03  4.55397676e-03 -1.78432320e-03 -2.82185146e-03]",-5.10029793777987,0.006094930384947314,0.8334958175525069,-0.039628952626626295,"[-1.18440374e-01 -9.62920880e-02 -6.29335949e-02 -2.45720395e-02
  1.47172260e-02  5.72899025e-02  1.00118491e-01  1.37438953e-01
  1.64493959e-01  1.70427307e-01  1.43550796e-01  5.75241410e-02
 -8.37744089e-02 -2.46583566e-01 -3.20377229e-01 -2.45522379e-01
 -1.87977541e-01 -1.49218337e-01 -4.76224629e-02  3.82216089e-01
  8.87517987e-01  1.24696863e+00  9.89628735e-01 -1.28721279e-01
 -7.64674648e-04]","[-1.52992690e-04  6.54140863e-04  3.77911538e-05 -9.95575132e-05
  7.97824302e-04  2.35722418e-04]","[ 0.00884451 -0.00461108 -0.00451075  0.0050121  -0.00500739  0.00385831
 -0.00043709 -0.00155696  0.00072529 -0.00015572  0.00192077 -0.00022512
  0.00072153  0.00248579 -0.00028695  0.00023014  0.00066234  0.00015269
  0.00249221 -0.0004641 ]",0.08567441790086572,0.8334958175525069
AAL,"[0.00439163 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14917585288884938,"[ 8.55055035e-05  2.39668586e-04  1.65286763e-04 -1.57974140e-04
  2.49980333e-04  2.34590738e-04]","[ 5.27705615e-03 -3.37622375e-03 -7.68506263e-03  7.12166629e-03
 -6.48392522e-03 -1.47449897e-03  1.77590276e-03 -1.70657344e-03
 -1.64503006e-03  8.53058168e-05  1.88010633e-03 -2.14211438e-03
  1.26881657e-03  1.55028984e-03  7.15198562e-04 -7.04449525e-04
  3.52058054e-03  3.03264909e-03 -1.08162354e-03  7.24934371e-04]",-6.135868151488532,0.0021638458562164412,0.8334986021081976,-0.03962891113493673,"[-1.18440258e-01 -9.62921237e-02 -6.29335947e-02 -2.45721183e-02
  1.47173267e-02  5.72896871e-02  1.00118593e-01  1.37438907e-01
  1.64494087e-01  1.70427428e-01  1.43550798e-01  5.75241872e-02
 -8.37744788e-02 -2.46583556e-01 -3.20377456e-01 -2.45522429e-01
 -1.87977159e-01 -1.49219173e-01 -4.76231930e-02  3.82215974e-01
  8.87517990e-01  1.24696779e+00  9.89629155e-01 -1.28721204e-01
 -7.64639180e-04]","[-1.52977560e-04  6.54131690e-04  3.77832476e-05 -9.95467286e-05
  7.97815064e-04  2.35724901e-04]","[ 0.00884452 -0.00461109 -0.00451075  0.0050121  -0.00500739  0.00385831
 -0.00043708 -0.00155696  0.00072531 -0.00015571  0.00192079 -0.00022512
  0.00072152  0.0024858  -0.00028694  0.00023013  0.00066233  0.00015269
  0.0024922  -0.0004641 ]",0.08567440135406268,0.8334986021081976
AAP,"[0.00434905 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15570025067898635,"[-6.74263873e-04  9.05839537e-04 -5.50102118e-05 -2.24971374e-04
  2.58245317e-04  3.74640421e-04]","[ 0.00535404 -0.00659846 -0.00262123  0.00706431 -0.00626359  0.00542018
 -0.00423034 -0.00127474 -0.00230972 -0.00366708  0.00207634 -0.00307802
  0.00222933 -0.0017817   0.00538331  0.00019025  0.00281329  0.0058499
  0.00383892  0.00060782]",-5.484226440045631,0.004151745461441327,0.8334977202832343,-0.039628924274701806,"[-1.18440295e-01 -9.62921124e-02 -6.29335948e-02 -2.45720934e-02
  1.47172948e-02  5.72897553e-02  1.00118560e-01  1.37438922e-01
  1.64494047e-01  1.70427390e-01  1.43550797e-01  5.75241726e-02
 -8.37744566e-02 -2.46583559e-01 -3.20377384e-01 -2.45522413e-01
 -1.87977280e-01 -1.49218908e-01 -4.76229618e-02  3.82216011e-01
  8.87517989e-01  1.24696806e+00  9.89629022e-01 -1.28721228e-01
 -7.64650412e-04]","[-1.52982352e-04  6.54134595e-04  3.77857514e-05 -9.95501439e-05
  7.97817990e-04  2.35724115e-04]","[ 0.00884452 -0.00461109 -0.00451075  0.0050121  -0.00500739  0.00385831
 -0.00043709 -0.00155696  0.00072531 -0.00015571  0.00192078 -0.00022512
  0.00072152  0.0024858  -0.00028695  0.00023013  0.00066234  0.00015269
  0.0024922  -0.0004641 ]",0.08567440659417479,0.8334977202832343
AAPL,"[0.00432512 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15622820349490302,"[-3.99794148e-04  6.21273480e-04 -1.53797647e-04 -6.51833870e-05
  2.40540761e-04  3.59393077e-04]","[ 3.96527358e-03 -5.83144234e-03 -5.07169731e-03  3.04154546e-03
 -8.15746052e-04 -3.27656857e-04  3.42818860e-03  3.70644254e-03
 -4.80622625e-03  3.74496943e-03 -1.95923296e-03 -2.59738080e-03
  6.84437063e-04 -5.67829840e-04  5.33598904e-04 -1.32453856e-05
  1.88588140e-03  2.21658660e-04  4.86554490e-03  3.48937432e-03]",-5.292611180898361,0.005028612484686649,0.8334972248157568,-0.03962893165748924,"[-1.18440315e-01 -9.62921061e-02 -6.29335948e-02 -2.45720793e-02
  1.47172769e-02  5.72897936e-02  1.00118542e-01  1.37438930e-01
  1.64494024e-01  1.70427368e-01  1.43550797e-01  5.75241643e-02
 -8.37744442e-02 -2.46583561e-01 -3.20377344e-01 -2.45522405e-01
 -1.87977348e-01 -1.49218760e-01 -4.76228319e-02  3.82216031e-01
  8.87517989e-01  1.24696821e+00  9.89628947e-01 -1.28721241e-01
 -7.64656723e-04]","[-1.52985044e-04  6.54136227e-04  3.77871582e-05 -9.95520628e-05
  7.97819633e-04  2.35723673e-04]","[ 0.00884451 -0.00461108 -0.00451075  0.0050121  -0.00500739  0.00385831
 -0.00043709 -0.00155696  0.0007253  -0.00015571  0.00192078 -0.00022512
  0.00072152  0.0024858  -0.00028695  0.00023013  0.00066234  0.00015269
  0.00249221 -0.0004641 ]",0.08567440953841568,0.8334972248157568
ABBV,"[0.00430917 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1570311065325363,"[-1.35270414e-03  6.26213344e-04 -2.97116616e-04  3.09354647e-04
 -4.58276232e-04  4.89061749e-05]","[ 4.12187036e-03 -9.77486786e-03  3.33069229e-04  3.77278168e-03
 -2.38758938e-03  5.72855653e-03 -9.46645217e-04  1.19481142e-03
 -1.94902125e-03  8.48506161e-04  4.11690988e-07 -6.23499484e-04
  1.24330457e-03  5.99827807e-04  6.52592902e-04  2.78669628e-03
 -1.25181649e-03  2.63094521e-03  8.75030947e-04  3.01049865e-03]",-5.207741212295682,0.005474024392570403,0.8334968944370006,-0.03962893658034743,"[-1.18440329e-01 -9.62921018e-02 -6.29335948e-02 -2.45720700e-02
  1.47172650e-02  5.72898192e-02  1.00118530e-01  1.37438935e-01
  1.64494008e-01  1.70427354e-01  1.43550797e-01  5.75241589e-02
 -8.37744359e-02 -2.46583562e-01 -3.20377317e-01 -2.45522399e-01
 -1.87977393e-01 -1.49218660e-01 -4.76227453e-02  3.82216045e-01
  8.87517988e-01  1.24696830e+00  9.89628898e-01 -1.28721250e-01
 -7.64660931e-04]","[-1.52986839e-04  6.54137315e-04  3.77880962e-05 -9.95533424e-05
  7.97820729e-04  2.35723378e-04]","[ 0.00884451 -0.00461108 -0.00451075  0.0050121  -0.00500739  0.00385831
 -0.00043709 -0.00155696  0.0007253  -0.00015571  0.00192078 -0.00022512
  0.00072152  0.0024858  -0.00028695  0.00023013  0.00066234  0.00015269
  0.00249221 -0.0004641 ]",0.08567441150164172,0.8334968944370006
ABT,"[0.00432364 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15268628014817703,"[-1.83252902e-04 -7.23922210e-04  2.86734889e-04  1.40271225e-04
 -2.13251656e-04  2.92691297e-06]","[ 0.00398448 -0.0107082   0.00140709  0.00318827 -0.00142192  0.00631041
 -0.0002832   0.00229943 -0.00273749  0.0027096  -0.00234021 -0.00062397
  0.00043702 -0.00096822  0.00073424  0.0019926  -0.00187413  0.00160465
  0.00069429 -0.0004346 ]",-5.662125657042281,0.0034751221238036568,0.8334971940445344,-0.03962893211600046,"[-1.18440317e-01 -9.62921057e-02 -6.29335948e-02 -2.45720785e-02
  1.47172758e-02  5.72897960e-02  1.00118541e-01  1.37438930e-01
  1.64494022e-01  1.70427367e-01  1.43550797e-01  5.75241638e-02
 -8.37744434e-02 -2.46583561e-01 -3.20377341e-01 -2.45522404e-01
 -1.87977352e-01 -1.49218750e-01 -4.76228238e-02  3.82216032e-01
  8.87517988e-01  1.24696821e+00  9.89628943e-01 -1.28721242e-01
 -7.64657115e-04]","[-1.52985211e-04  6.54136328e-04  3.77872455e-05 -9.95521820e-05
  7.97819735e-04  2.35723645e-04]","[ 0.00884451 -0.00461108 -0.00451075  0.0050121  -0.00500739  0.00385831
 -0.00043709 -0.00155696  0.0007253  -0.00015571  0.00192078 -0.00022512
  0.00072152  0.0024858  -0.00028695  0.00023013  0.00066234  0.00015269
  0.00249221 -0.0004641 ]",0.08567440972126904,0.8334971940445344
ACN,"[0.004238 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.15222429909805238,[0.00068018 0.00012805 0.0001505  0.00033407 0.00030277 0.00054627],"[ 0.00421016 -0.00395013 -0.00728216  0.00386607 -0.0021387  -0.00187159
  0.00302591  0.00198238 -0.00280229  0.00162949  0.00072176 -0.00023933
 -0.00130965  0.00092693  0.00140294 -0.00066892 -0.00116284  0.00435837
 -0.00134234 -0.00698135]",-5.245018841588681,0.005273722328374335,0.8334954204997533,-0.039628958542970376,"[-1.18440391e-01 -9.62920829e-02 -6.29335949e-02 -2.45720282e-02
  1.47172117e-02  5.72899332e-02  1.00118477e-01  1.37438960e-01
  1.64493940e-01  1.70427290e-01  1.43550796e-01  5.75241344e-02
 -8.37743989e-02 -2.46583567e-01 -3.20377197e-01 -2.45522372e-01
 -1.87977595e-01 -1.49218218e-01 -4.76223588e-02  3.82216106e-01
  8.87517986e-01  1.24696875e+00  9.89628675e-01 -1.28721290e-01
 -7.64679705e-04]","[-1.52994847e-04  6.54142171e-04  3.77922812e-05 -9.95590510e-05
  7.97825619e-04  2.35722064e-04]","[ 0.00884451 -0.00461108 -0.00451074  0.0050121  -0.00500739  0.00385831
 -0.00043709 -0.00155696  0.00072529 -0.00015572  0.00192077 -0.00022512
  0.00072153  0.00248579 -0.00028695  0.00023014  0.00066234  0.00015269
  0.00249222 -0.0004641 ]",0.08567442026029194,0.8334954204997533
ADBE,"[0.00424106 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1540243426619407,"[-1.09754968e-04  3.33512525e-04 -5.09066270e-04  2.01130680e-04
  4.67194224e-06  2.40135453e-05]","[ 3.85454884e-03 -3.63309423e-03 -7.74453135e-03  2.53645820e-03
  4.89033929e-05 -2.51345862e-03  3.75050727e-03  4.67239328e-03
 -5.23109199e-03  2.55408361e-03 -4.21665865e-04 -1.61512133e-03
 -1.67548870e-03 -1.07915059e-04  1.68549378e-03 -2.24174421e-03
  5.49311660e-04  2.83166010e-03  2.71452946e-03 -6.45986942e-03]",-5.111672046360059,0.006025998746073702,0.833495483985176,-0.03962895759699632,"[-1.18440388e-01 -9.62920837e-02 -6.29335949e-02 -2.45720300e-02
  1.47172140e-02  5.72899283e-02  1.00118479e-01  1.37438959e-01
  1.64493943e-01  1.70427293e-01  1.43550796e-01  5.75241354e-02
 -8.37744005e-02 -2.46583567e-01 -3.20377202e-01 -2.45522373e-01
 -1.87977587e-01 -1.49218237e-01 -4.76223755e-02  3.82216103e-01
  8.87517986e-01  1.24696873e+00  9.89628685e-01 -1.28721288e-01
 -7.64678897e-04]","[-1.52994502e-04  6.54141962e-04  3.77921009e-05 -9.95588051e-05
  7.97825408e-04  2.35722121e-04]","[ 0.00884451 -0.00461108 -0.00451075  0.0050121  -0.00500739  0.00385831
 -0.00043709 -0.00155696  0.00072529 -0.00015572  0.00192077 -0.00022512
  0.00072153  0.00248579 -0.00028695  0.00023014  0.00066234  0.00015269
  0.00249222 -0.0004641 ]",0.08567441988303937,0.833495483985176
ADI,"[0.00429133 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1511268304778332,"[ 3.26691819e-05 -3.46290191e-04  1.70785815e-04 -1.76788401e-04
  2.11156310e-04  1.51208997e-04]","[ 5.07916714e-03 -3.15432308e-03 -7.49823388e-03  6.35646831e-03
 -5.29391369e-03 -1.86178445e-04 -4.42859391e-04 -3.87047208e-04
 -2.68056678e-03 -2.17596655e-03  2.68669690e-03 -2.69048531e-03
  1.52587656e-03 -6.76362037e-05  3.67414172e-03  1.20301698e-04
  1.11404116e-03  4.20170982e-03  5.72416420e-03 -3.59452868e-03]",-5.570357934141393,0.003809116775614357,0.8334965249059595,-0.039628942086600116,"[-1.18440344e-01 -9.62920971e-02 -6.29335948e-02 -2.45720595e-02
  1.47172516e-02  5.72898477e-02  1.00118517e-01  1.37438942e-01
  1.64493991e-01  1.70427338e-01  1.43550797e-01  5.75241527e-02
 -8.37744266e-02 -2.46583563e-01 -3.20377287e-01 -2.45522392e-01
 -1.87977444e-01 -1.49218549e-01 -4.76226484e-02  3.82216060e-01
  8.87517988e-01  1.24696842e+00  9.89628842e-01 -1.28721260e-01
 -7.64665638e-04]","[-1.52988847e-04  6.54138533e-04  3.77891454e-05 -9.95547736e-05
  7.97821955e-04  2.35723049e-04]","[ 0.00884451 -0.00461108 -0.00451075  0.0050121  -0.00500739  0.00385831
 -0.00043709 -0.00155696  0.0007253  -0.00015572  0.00192078 -0.00022512
  0.00072153  0.00248579 -0.00028695  0.00023013  0.00066234  0.00015269
  0.00249221 -0.0004641 ]",0.08567441369752431,0.8334965249059595
ADM,"[0.00391768 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1402389677031231,[-0.00158709  0.00079895 -0.00060871 -0.00012543  0.00027768  0.00049557],"[ 4.21846832e-03 -6.29424490e-03 -4.36459413e-03  4.06684774e-03
 -2.80095502e-03  6.72667509e-04  2.18459686e-03  5.22038454e-04
 -4.30955628e-04  1.85675138e-03  9.69322542e-04  2.82552880e-03
 -3.60933094e-03  3.10076374e-03 -2.53897388e-03 -1.55323099e-03
 -1.40201838e-03  5.93244012e-05 -1.78513868e-03 -6.34066945e-03]",-4.961698879953973,0.007001023824675296,0.8334887869526082,-0.039629057387134195,"[-1.18440667e-01 -9.62919978e-02 -6.29335953e-02 -2.45718404e-02
  1.47169719e-02  5.72904462e-02  1.00118235e-01  1.37439069e-01
  1.64493634e-01  1.70427002e-01  1.43550792e-01  5.75240243e-02
 -8.37742324e-02 -2.46583592e-01 -3.20376656e-01 -2.45522252e-01
 -1.87978504e-01 -1.49216226e-01 -4.76206196e-02  3.82216379e-01
  8.87517978e-01  1.24697075e+00  9.89627675e-01 -1.28721469e-01
 -7.64764199e-04]","[-1.53030891e-04  6.54164025e-04  3.78111159e-05 -9.95847427e-05
  7.97847624e-04  2.35716151e-04]","[ 0.00884449 -0.00461105 -0.00451073  0.0050121  -0.00500738  0.00385831
 -0.0004371  -0.00155695  0.00072525 -0.00015573  0.00192074 -0.0002251
  0.00072154  0.00248577 -0.00028695  0.00023015  0.00066236  0.00015269
  0.00249226 -0.00046411]",0.08567445967914732,0.8334887869526082
