,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00411751 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16553282433527586,"[ 1.48954379e-03 -6.19099406e-04 -3.98803483e-05  1.48782073e-04
 -5.73987022e-04 -1.09877843e-03]","[ 0.01000792 -0.00722426 -0.00938324  0.00279776 -0.01120369  0.00344141
 -0.00349593  0.00611673  0.00150455  0.00599634  0.00444515  0.00290223
 -0.00112014  0.00247618 -0.00076288  0.00138588  0.00021154 -0.00021441
 -0.0036393  -0.00193009]",-4.48535902334622,0.011272839581543738,0.793097227852299,-0.0370417974559301,"[-1.24009159e-01 -9.92732788e-02 -6.36031387e-02 -2.63257693e-02
  1.39791766e-02  5.57595239e-02  9.80405346e-02  1.39855243e-01
  1.72234899e-01  1.84362444e-01  1.75682672e-01  1.10818256e-01
 -2.57478031e-02 -2.01045313e-01 -3.36823055e-01 -3.14650262e-01
 -2.32462268e-01 -1.90411697e-01 -1.44961913e-01  1.36180551e-01
  7.87179015e-01  1.31419974e+00  1.49481114e+00  2.70078770e-02
 -4.02491677e-05]","[ 2.79456921e-04  1.58409765e-03 -3.45326048e-05 -6.68910977e-04
 -5.96607129e-04  1.77717119e-04]","[ 0.0100437  -0.01057642 -0.00792203  0.00479375 -0.00494642  0.00297453
  0.00060739 -0.00045558 -0.00076544 -0.00056261  0.00095391  0.00081186
 -0.0002181   0.00264581 -0.0001113   0.0007187  -0.00062676 -0.00020129
  0.00172439 -0.00036528]",0.08544057528227386,0.793097227852299
AAL,"[0.00401391 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15936371623588688,"[-8.43057949e-05  3.48733301e-05 -6.63965019e-04  6.49303911e-04
 -7.37923169e-04 -6.00030576e-04]","[ 1.01668827e-02 -5.66237454e-03 -5.46280527e-03  3.47889418e-03
 -7.88788146e-03 -6.81571192e-04 -6.09065350e-03  1.31897812e-03
 -2.34250982e-03  7.56270450e-03  7.09153160e-03  6.52037104e-03
  3.78297715e-03  7.17985012e-05 -1.02279877e-03 -3.21117317e-03
 -3.23946103e-04 -9.99753657e-05  2.41616707e-03 -3.61753660e-03]",-4.590042626689872,0.010152425599848483,0.7930951836865057,-0.037041786038088526,"[-1.24009152e-01 -9.92733212e-02 -6.36031165e-02 -2.63257597e-02
  1.39792050e-02  5.57596131e-02  9.80406355e-02  1.39855225e-01
  1.72234830e-01  1.84362535e-01  1.75682817e-01  1.10818268e-01
 -2.57479457e-02 -2.01045349e-01 -3.36822938e-01 -3.14650509e-01
 -2.32462491e-01 -1.90411358e-01 -1.44962232e-01  1.36180409e-01
  7.87179816e-01  1.31419971e+00  1.49481130e+00  2.70079444e-02
 -4.00749451e-05]","[ 2.79459023e-04  1.58410456e-03 -3.45274646e-05 -6.68897420e-04
 -5.96608595e-04  1.77715736e-04]","[ 0.01004372 -0.0105764  -0.00792202  0.00479375 -0.00494643  0.00297454
  0.00060738 -0.00045557 -0.00076545 -0.00056262  0.00095391  0.00081187
 -0.00021809  0.00264582 -0.00011131  0.00071869 -0.00062678 -0.00020128
  0.0017244  -0.00036528]",0.08544059699223512,0.7930951836865057
AAP,"[0.00395939 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15618669403505747,[-0.00164143 -0.00017853 -0.00052153 -0.00130284  0.00023382 -0.0006484 ],"[ 0.01175017 -0.00896221 -0.00853351 -0.00064278 -0.01262126  0.00025475
 -0.0049718   0.00462352  0.00152201  0.00413819  0.00399065 -0.00094481
 -0.00415114 -0.00083626 -0.00486623  0.00028597 -0.00223013 -0.00017611
 -0.0060895  -0.00286903]",-4.561728109904124,0.010443994968511585,0.7930941080494104,-0.03704178003003674,"[-1.24009148e-01 -9.92733435e-02 -6.36031047e-02 -2.63257547e-02
  1.39792199e-02  5.57596601e-02  9.80406886e-02  1.39855215e-01
  1.72234793e-01  1.84362584e-01  1.75682893e-01  1.10818274e-01
 -2.57480207e-02 -2.01045368e-01 -3.36822876e-01 -3.14650638e-01
 -2.32462609e-01 -1.90411179e-01 -1.44962400e-01  1.36180335e-01
  7.87180238e-01  1.31419969e+00  1.49481138e+00  2.70079799e-02
 -3.99832693e-05]","[ 2.79460129e-04  1.58410820e-03 -3.45247598e-05 -6.68890287e-04
 -5.96609367e-04  1.77715009e-04]","[ 0.01004373 -0.01057639 -0.00792202  0.00479375 -0.00494643  0.00297455
  0.00060738 -0.00045557 -0.00076546 -0.00056263  0.00095391  0.00081187
 -0.00021809  0.00264583 -0.00011131  0.00071869 -0.00062679 -0.00020128
  0.00172441 -0.00036528]",0.08544060841598544,0.7930941080494104
AAPL,"[0.00375131 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1431676760862757,[-0.00015664 -0.00066019  0.00010168 -0.00073903  0.00014646 -0.00045318],"[ 0.01227269 -0.01048977 -0.01044566 -0.00211026 -0.01471656  0.0016866
 -0.00379857  0.00688876  0.0035923   0.00354553  0.00375826 -0.00183563
 -0.00367409  0.0006886  -0.00133014  0.00096333  0.00045547 -0.00154575
 -0.00283823 -0.00190323]",-4.751992849782081,0.008634470842702394,0.7930900024214228,-0.03704175709774324,"[-1.24009134e-01 -9.92734286e-02 -6.36030600e-02 -2.63257356e-02
  1.39792769e-02  5.57598393e-02  9.80408913e-02  1.39855178e-01
  1.72234654e-01  1.84362767e-01  1.75683185e-01  1.10818298e-01
 -2.57483070e-02 -2.01045441e-01 -3.36822640e-01 -3.14651134e-01
 -2.32463056e-01 -1.90410497e-01 -1.44963040e-01  1.36180051e-01
  7.87181848e-01  1.31419962e+00  1.49481169e+00  2.70081153e-02
 -3.96333498e-05]","[ 2.79464350e-04  1.58412209e-03 -3.45144359e-05 -6.68863058e-04
 -5.96612312e-04  1.77712231e-04]","[ 0.01004376 -0.01057635 -0.007922    0.00479375 -0.00494645  0.00297457
  0.00060736 -0.00045555 -0.00076549 -0.00056265  0.00095391  0.00081189
 -0.00021807  0.00264585 -0.00011133  0.00071867 -0.00062683 -0.00020127
  0.00172442 -0.00036527]",0.08544065201960352,0.7930900024214228
ABBV,"[0.00379458 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15491801309017636,"[ 9.20629311e-04  1.43543263e-03 -1.16478356e-04  4.19783127e-04
 -2.39495536e-05  1.24859156e-04]","[ 0.01009479 -0.00625733 -0.00710592  0.00404659 -0.00714467  0.00275296
 -0.00016842  0.00251562  0.0024424   0.00112217  0.00462192 -0.00058657
 -0.00015721 -0.00062371 -0.00029402 -0.00335719 -0.00103558 -0.00477859
 -0.00446128 -0.00493803]",-4.004773545317527,0.01822841670163642,0.7930908560394471,-0.03704176186569083,"[-1.24009137e-01 -9.92734109e-02 -6.36030693e-02 -2.63257396e-02
  1.39792650e-02  5.57598020e-02  9.80408492e-02  1.39855186e-01
  1.72234683e-01  1.84362729e-01  1.75683124e-01  1.10818293e-01
 -2.57482475e-02 -2.01045426e-01 -3.36822689e-01 -3.14651031e-01
 -2.32462963e-01 -1.90410639e-01 -1.44962907e-01  1.36180110e-01
  7.87181513e-01  1.31419963e+00  1.49481162e+00  2.70080872e-02
 -3.97061030e-05]","[ 2.79463472e-04  1.58411920e-03 -3.45165824e-05 -6.68868719e-04
 -5.96611699e-04  1.77712809e-04]","[ 0.01004375 -0.01057635 -0.007922    0.00479375 -0.00494645  0.00297456
  0.00060737 -0.00045556 -0.00076548 -0.00056265  0.00095391  0.00081189
 -0.00021807  0.00264584 -0.00011133  0.00071867 -0.00062682 -0.00020127
  0.00172442 -0.00036527]",0.0854406429537957,0.7930908560394471
ABT,"[0.00406978 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16068849254374074,"[-2.27450239e-03  5.57504000e-06 -1.48639650e-03 -1.39653215e-03
 -3.99848849e-04 -1.76786782e-03]","[ 9.08571226e-03 -6.71121307e-03 -1.04411488e-02  4.73054285e-03
 -1.01588595e-02  6.57752406e-03 -2.75770997e-05  7.96948503e-03
  4.78176098e-03  5.16819002e-03  6.18225136e-03  1.61832196e-03
  5.41816814e-04  2.42377613e-03  2.41505314e-03  9.38051652e-04
  3.67272370e-03 -1.92601382e-03  6.34620836e-04 -4.22457038e-03]",-4.722830510511878,0.00888997972143925,0.793096286002425,-0.03704179219515689,"[-1.24009156e-01 -9.92732983e-02 -6.36031285e-02 -2.63257649e-02
  1.39791897e-02  5.57595650e-02  9.80405811e-02  1.39855235e-01
  1.72234867e-01  1.84362486e-01  1.75682739e-01  1.10818262e-01
 -2.57478688e-02 -2.01045329e-01 -3.36823001e-01 -3.14650376e-01
 -2.32462371e-01 -1.90411541e-01 -1.44962060e-01  1.36180486e-01
  7.87179384e-01  1.31419973e+00  1.49481121e+00  2.70079081e-02
 -4.01688946e-05]","[ 2.79457889e-04  1.58410083e-03 -3.45302364e-05 -6.68904731e-04
 -5.96607805e-04  1.77716482e-04]","[ 0.01004371 -0.01057641 -0.00792202  0.00479375 -0.00494642  0.00297454
  0.00060739 -0.00045558 -0.00076545 -0.00056262  0.00095391  0.00081186
 -0.00021809  0.00264582 -0.0001113   0.0007187  -0.00062677 -0.00020129
  0.0017244  -0.00036528]",0.08544058528514366,0.793096286002425
ACN,"[0.00392543 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15166236863581894,"[ 9.61304282e-04  2.35792874e-04  9.16740391e-05 -6.20908834e-06
 -6.68125179e-05 -3.26277224e-04]","[ 1.15354250e-02 -9.35205957e-03 -9.71138444e-03 -3.36114938e-04
 -1.27466053e-02  2.25603546e-03 -2.32735013e-03  6.02652674e-03
  4.28277509e-03  1.91123036e-03  3.38151436e-03 -4.20419641e-03
 -6.10623676e-03 -8.81886080e-04 -3.90383070e-03  1.47310745e-03
 -1.30436494e-05 -2.13876022e-03 -7.46498203e-03 -6.28001936e-03]",-4.805523580227367,0.008184414694649185,0.7930934378255248,-0.03704177628645088,"[-1.24009146e-01 -9.92733574e-02 -6.36030974e-02 -2.63257516e-02
  1.39792292e-02  5.57596893e-02  9.80407217e-02  1.39855209e-01
  1.72234771e-01  1.84362614e-01  1.75682941e-01  1.10818278e-01
 -2.57480674e-02 -2.01045380e-01 -3.36822837e-01 -3.14650719e-01
 -2.32462682e-01 -1.90411068e-01 -1.44962504e-01  1.36180289e-01
  7.87180501e-01  1.31419968e+00  1.49481143e+00  2.70080020e-02
 -3.99261467e-05]","[ 2.79460818e-04  1.58411047e-03 -3.45230745e-05 -6.68885842e-04
 -5.96609848e-04  1.77714555e-04]","[ 0.01004373 -0.01057638 -0.00792201  0.00479375 -0.00494644  0.00297455
  0.00060738 -0.00045557 -0.00076547 -0.00056263  0.00095391  0.00081188
 -0.00021808  0.00264583 -0.00011132  0.00071868 -0.0006268  -0.00020128
  0.00172441 -0.00036528]",0.08544061553406493,0.7930934378255248
ADBE,"[0.00408789 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16532206260414103,"[ 1.23386713e-03  6.95100363e-04 -1.97202670e-05 -1.31684072e-04
 -7.25257093e-05 -5.63244060e-04]","[ 9.46387876e-03 -6.38697504e-03 -8.93306723e-03  4.55670677e-03
 -8.91191731e-03  5.05642125e-03  3.67772994e-05  6.20938934e-03
  4.93613382e-03  3.89137097e-03  6.96862791e-03 -7.21087909e-04
 -5.10253900e-04 -7.79588991e-04 -8.15715445e-04 -1.02690512e-03
  1.21438106e-03 -2.37954296e-03 -2.50528184e-03 -5.73086202e-03]",-4.404943797059312,0.012216793015241945,0.7930966432898799,-0.037041794190812806,"[-1.24009157e-01 -9.92732909e-02 -6.36031324e-02 -2.63257665e-02
  1.39791847e-02  5.57595494e-02  9.80405635e-02  1.39855238e-01
  1.72234879e-01  1.84362470e-01  1.75682713e-01  1.10818260e-01
 -2.57478439e-02 -2.01045323e-01 -3.36823021e-01 -3.14650332e-01
 -2.32462332e-01 -1.90411600e-01 -1.44962005e-01  1.36180510e-01
  7.87179244e-01  1.31419973e+00  1.49481119e+00  2.70078963e-02
 -4.01993459e-05]","[ 2.79457522e-04  1.58409962e-03 -3.45311349e-05 -6.68907100e-04
 -5.96607548e-04  1.77716724e-04]","[ 0.01004371 -0.01057641 -0.00792202  0.00479375 -0.00494642  0.00297454
  0.00060739 -0.00045558 -0.00076545 -0.00056262  0.00095391  0.00081186
 -0.0002181   0.00264581 -0.0001113   0.0007187  -0.00062676 -0.00020129
  0.0017244  -0.00036528]",0.08544058149059,0.7930966432898799
ADI,"[0.00394719 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1531241858098654,"[ 6.51872213e-04  1.06001255e-04 -7.42262067e-05  2.55401634e-04
 -2.47837036e-04 -2.96285159e-04]","[ 0.01322472 -0.01124166 -0.00924857 -0.00442649 -0.01605834 -0.002008
 -0.00786891  0.00518355  0.00074371  0.00515917  0.00352023 -0.00108475
 -0.00503403 -0.00076639 -0.00488924  0.00080215 -0.00130517 -0.00080194
 -0.00600173 -0.00483477]",-4.717161873737935,0.008940516890507627,0.793093867312591,-0.03704177868538315,"[-1.24009148e-01 -9.92733485e-02 -6.36031021e-02 -2.63257536e-02
  1.39792232e-02  5.57596706e-02  9.80407005e-02  1.39855213e-01
  1.72234785e-01  1.84362594e-01  1.75682910e-01  1.10818276e-01
 -2.57480375e-02 -2.01045372e-01 -3.36822862e-01 -3.14650667e-01
 -2.32462635e-01 -1.90411139e-01 -1.44962437e-01  1.36180318e-01
  7.87180332e-01  1.31419969e+00  1.49481140e+00  2.70079878e-02
 -3.99627515e-05]","[ 2.79460376e-04  1.58410902e-03 -3.45241545e-05 -6.68888690e-04
 -5.96609539e-04  1.77714846e-04]","[ 0.01004373 -0.01057639 -0.00792201  0.00479375 -0.00494643  0.00297455
  0.00060738 -0.00045557 -0.00076546 -0.00056263  0.00095391  0.00081187
 -0.00021809  0.00264583 -0.00011131  0.00071869 -0.00062679 -0.00020128
  0.00172441 -0.00036528]",0.08544061097271888,0.793093867312591
ADM,"[0.00401623 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15995548587623046,[ 0.00214668 -0.00050327  0.00029276  0.00065068 -0.00052595 -0.00060792],"[ 0.01114795 -0.00771302 -0.0073736   0.00077802 -0.01107702 -0.00057956
 -0.00646542  0.00274901 -0.00190705  0.00565052  0.00313027  0.00362681
 -0.00196069  0.00138428 -0.00436767  0.00037508 -0.00403694  0.00243697
 -0.00464059  0.00287791]",-4.50452860598571,0.011058802011424841,0.7930952293887993,-0.03704178629336212,"[-1.24009152e-01 -9.92733202e-02 -6.36031170e-02 -2.63257600e-02
  1.39792043e-02  5.57596111e-02  9.80406333e-02  1.39855225e-01
  1.72234831e-01  1.84362533e-01  1.75682814e-01  1.10818268e-01
 -2.57479425e-02 -2.01045348e-01 -3.36822940e-01 -3.14650503e-01
 -2.32462486e-01 -1.90411365e-01 -1.44962225e-01  1.36180413e-01
  7.87179798e-01  1.31419971e+00  1.49481129e+00  2.70079429e-02
 -4.00788402e-05]","[ 2.79458976e-04  1.58410441e-03 -3.45275795e-05 -6.68897723e-04
 -5.96608562e-04  1.77715767e-04]","[ 0.01004372 -0.0105764  -0.00792202  0.00479375 -0.00494643  0.00297454
  0.00060738 -0.00045557 -0.00076545 -0.00056262  0.00095391  0.00081187
 -0.00021809  0.00264582 -0.00011131  0.00071869 -0.00062678 -0.00020128
  0.0017244  -0.00036528]",0.08544059650685618,0.7930952293887993
