,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00463282 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15976609393804855,"[-3.70486064e-05  2.99951405e-04 -1.91265470e-04  2.12450266e-05
 -1.11790354e-05 -4.57497599e-05]","[ 8.26929012e-03 -9.14924117e-03 -6.27458887e-03  1.14952930e-02
  7.35292490e-04  2.96115729e-04 -3.28833648e-03 -5.77637149e-04
  1.92724781e-03 -1.88234811e-05 -3.93537021e-04  9.90347768e-05
 -1.05157898e-03  2.65957302e-03 -1.59651403e-03  1.18928201e-03
  1.69834882e-03  1.33926305e-04  1.11991010e-03  5.27457870e-03]",-6.260561508805889,0.0019101729165316112,0.810811301395423,-0.035678596114501,"[-1.17527897e-01 -9.57599681e-02 -6.15850261e-02 -2.30686481e-02
  1.77912868e-02  6.01307128e-02  1.01263403e-01  1.42636669e-01
  1.73049501e-01  1.84892389e-01  1.68645310e-01  9.56304775e-02
 -3.85144674e-02 -2.17686143e-01 -3.34269915e-01 -2.92374739e-01
 -2.08651780e-01 -1.80214225e-01 -1.07789473e-01  2.18561806e-01
  8.40281138e-01  1.31372249e+00  1.32560581e+00 -7.80066860e-02
 -1.16976900e-04]",[ 0.00070868  0.00149744  0.00056783 -0.00049759 -0.00056825 -0.00045781],"[ 9.12663308e-03 -6.12959867e-03 -4.22440627e-03  4.96158841e-03
 -4.93699746e-03  1.89447149e-03  3.35507092e-04  1.74996116e-05
 -3.56749188e-04 -6.05855815e-05  2.98473960e-03  1.74236789e-03
 -1.56504854e-03  2.93420845e-03 -8.12425257e-04  4.61848397e-04
  2.03221744e-03  1.16255695e-03  9.66021121e-04 -2.91290232e-04]",0.08627590660411769,0.810811301395423
AAL,"[0.00449669 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.156295258930106,"[-8.92826315e-04  3.61539576e-05 -3.06802906e-04  9.52404523e-05
 -1.77671415e-04  8.01083748e-06]","[ 0.01544813 -0.00077674 -0.00019616 -0.00262953 -0.01084612  0.00216208
 -0.00048686  0.00295397  0.00183982  0.00243291  0.00359704 -0.00162167
 -0.00111559  0.00195977 -0.00247355 -0.00375931 -0.00236182  0.00346219
 -0.00424664  0.00261253]",-6.157251822792664,0.0021180661017152066,0.8108084774477815,-0.035678570742974564,"[-1.17527772e-01 -9.57598725e-02 -6.15849608e-02 -2.30686775e-02
  1.77911526e-02  6.01304400e-02  1.01263363e-01  1.42636636e-01
  1.73049426e-01  1.84892647e-01  1.68645359e-01  9.56303799e-02
 -3.85144644e-02 -2.17685763e-01 -3.34269974e-01 -2.92375100e-01
 -2.08652057e-01 -1.80214078e-01 -1.07790401e-01  2.18561275e-01
  8.40281431e-01  1.31372261e+00  1.32560605e+00 -7.80062119e-02
 -1.17258622e-04]",[ 0.00070868  0.00149745  0.00056783 -0.0004976  -0.00056824 -0.00045781],"[ 9.12663453e-03 -6.12961585e-03 -4.22439481e-03  4.96160669e-03
 -4.93699669e-03  1.89447444e-03  3.35508632e-04  1.74872409e-05
 -3.56756769e-04 -6.05904075e-05  2.98474451e-03  1.74235553e-03
 -1.56504354e-03  2.93421221e-03 -8.12445075e-04  4.61840488e-04
  2.03222789e-03  1.16256189e-03  9.66010345e-04 -2.91291719e-04]",0.08627590795964717,0.8108084774477815
AAP,"[0.00459607 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16611592978449696,"[-2.57889529e-04  1.32121371e-04 -3.63558007e-04 -1.65814214e-04
 -5.18767965e-05 -2.93747697e-04]","[ 1.16909748e-02 -4.79630063e-03 -2.06306784e-03  3.94909770e-03
 -7.55596489e-03  4.67863728e-04  4.72745411e-06  4.47791385e-03
  2.65539464e-03 -2.40742831e-03  8.70716715e-05  5.63510581e-04
 -1.71844486e-03  1.39057640e-03 -1.54286121e-03  1.60468745e-03
  4.41767566e-04  6.69332159e-04  4.68644978e-03  3.02873702e-03]",-5.676060278377012,0.0034270334398444117,0.8108105391483064,-0.03567858926615417,"[-1.17527863e-01 -9.57599423e-02 -6.15850085e-02 -2.30686561e-02
  1.77912506e-02  6.01306392e-02  1.01263392e-01  1.42636660e-01
  1.73049481e-01  1.84892458e-01  1.68645323e-01  9.56304512e-02
 -3.85144665e-02 -2.17686040e-01 -3.34269931e-01 -2.92374837e-01
 -2.08651855e-01 -1.80214185e-01 -1.07789723e-01  2.18561662e-01
  8.40281217e-01  1.31372252e+00  1.32560587e+00 -7.80065580e-02
 -1.17052943e-04]",[ 0.00070868  0.00149744  0.00056783 -0.00049759 -0.00056824 -0.00045781],"[ 9.12663347e-03 -6.12960331e-03 -4.22440318e-03  4.96159335e-03
 -4.93699725e-03  1.89447228e-03  3.35507508e-04  1.74962725e-05
 -3.56751234e-04 -6.05868842e-05  2.98474092e-03  1.74236455e-03
 -1.56504719e-03  2.93420946e-03 -8.12430606e-04  4.61846262e-04
  2.03222026e-03  1.16255828e-03  9.66018212e-04 -2.91290633e-04]",0.08627590697000564,0.8108105391483064
AAPL,"[0.00452953 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15911050285548925,"[-8.32830224e-04 -1.04041572e-04 -1.46163554e-04 -4.20084642e-05
 -9.16864651e-05  2.87302668e-05]","[ 1.34891412e-02 -2.68109979e-03 -6.83264128e-04  8.04170853e-04
 -9.32703951e-03  5.60610319e-04 -9.45632904e-04  4.43910810e-03
  3.35862032e-03  4.38859107e-05  8.39771243e-04 -1.80729158e-03
 -2.16850043e-03  3.56684307e-03  2.66925535e-04 -9.66639391e-04
 -1.14321929e-03 -6.89778406e-05 -1.38308971e-03  2.19829702e-03]",-6.023918484428576,0.002420167601415118,0.8108091587248207,-0.03567857686385236,"[-1.17527802e-01 -9.57598956e-02 -6.15849766e-02 -2.30686704e-02
  1.77911850e-02  6.01305058e-02  1.01263373e-01  1.42636644e-01
  1.73049444e-01  1.84892585e-01  1.68645347e-01  9.56304035e-02
 -3.85144651e-02 -2.17685854e-01 -3.34269960e-01 -2.92375013e-01
 -2.08651990e-01 -1.80214113e-01 -1.07790177e-01  2.18561403e-01
  8.40281360e-01  1.31372258e+00  1.32560599e+00 -7.80063263e-02
 -1.17190657e-04]",[ 0.00070868  0.00149745  0.00056783 -0.0004976  -0.00056824 -0.00045781],"[ 9.12663418e-03 -6.12961171e-03 -4.22439758e-03  4.96160228e-03
 -4.93699687e-03  1.89447373e-03  3.35508261e-04  1.74902253e-05
 -3.56754940e-04 -6.05892432e-05  2.98474332e-03  1.74235851e-03
 -1.56504474e-03  2.93421130e-03 -8.12440294e-04  4.61842396e-04
  2.03222537e-03  1.16256070e-03  9.66012945e-04 -2.91291360e-04]",0.08627590763262583,0.8108091587248207
ABBV,"[0.00444338 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1587158039843418,"[ 6.48537895e-05  1.28068871e-04 -1.45347080e-04 -2.30273507e-04
  9.86874407e-05 -1.74617879e-04]","[ 1.09592131e-02 -6.71101925e-03 -5.49914597e-03  6.61006256e-03
 -2.26932403e-03  3.11000462e-03 -4.75711985e-05 -2.22143767e-03
 -1.68780641e-03  8.46541946e-05  1.49557537e-03  2.06024215e-03
 -7.91557354e-04  3.53687729e-03  1.66902513e-03 -1.41082097e-03
 -1.44950762e-03 -3.30897913e-04  1.72566807e-03 -3.71184554e-03]",-5.603103869514838,0.0036864038242288076,0.8108073716692727,-0.03567856080819807,"[-1.17527724e-01 -9.57598350e-02 -6.15849352e-02 -2.30686890e-02
  1.77911000e-02  6.01303332e-02  1.01263347e-01  1.42636624e-01
  1.73049396e-01  1.84892749e-01  1.68645379e-01  9.56303417e-02
 -3.85144632e-02 -2.17685614e-01 -3.34269997e-01 -2.92375242e-01
 -2.08652165e-01 -1.80214020e-01 -1.07790764e-01  2.18561067e-01
  8.40281546e-01  1.31372266e+00  1.32560614e+00 -7.80060263e-02
 -1.17368937e-04]",[ 0.00070868  0.00149746  0.00056783 -0.0004976  -0.00056823 -0.00045782],"[ 9.12663510e-03 -6.12962258e-03 -4.22439032e-03  4.96161385e-03
 -4.93699638e-03  1.89447559e-03  3.35509235e-04  1.74823968e-05
 -3.56759737e-04 -6.05922972e-05  2.98474643e-03  1.74235070e-03
 -1.56504157e-03  2.93421368e-03 -8.12452835e-04  4.61837390e-04
  2.03223199e-03  1.16256383e-03  9.66006126e-04 -2.91292301e-04]",0.0862759084904344,0.8108073716692727
ABT,"[0.00435539 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1546343900533093,"[-6.16131641e-04  4.78766833e-05 -4.09282560e-04 -6.04938306e-05
 -1.60263152e-04 -2.46059554e-04]","[ 1.36130999e-02 -3.24878306e-03 -2.02208310e-03  5.52406063e-04
 -9.43757294e-03  2.67006539e-03  1.79901575e-03  3.77876740e-03
  1.90001315e-03 -2.20550260e-03 -4.97100354e-05 -2.03472874e-04
 -1.69971129e-03  3.66509579e-03  5.20495577e-04 -9.50610432e-04
 -2.06837107e-03  2.53455037e-04  1.35340309e-03  3.59951464e-03]",-5.668722847874984,0.0034522715377015237,0.8108055463460608,-0.035678544408731076,"[-1.17527644e-01 -9.57597732e-02 -6.15848930e-02 -2.30687080e-02
  1.77910132e-02  6.01301568e-02  1.01263322e-01  1.42636603e-01
  1.73049347e-01  1.84892916e-01  1.68645411e-01  9.56302786e-02
 -3.85144612e-02 -2.17685369e-01 -3.34270035e-01 -2.92375476e-01
 -2.08652344e-01 -1.80213925e-01 -1.07791364e-01  2.18560723e-01
  8.40281735e-01  1.31372273e+00  1.32560629e+00 -7.80057199e-02
 -1.17551034e-04]",[ 0.00070869  0.00149747  0.00056783 -0.00049761 -0.00056823 -0.00045782],"[ 9.12663603e-03 -6.12963368e-03 -4.22438291e-03  4.96162567e-03
 -4.93699588e-03  1.89447750e-03  3.35510231e-04  1.74744007e-05
 -3.56764637e-04 -6.05954166e-05  2.98474960e-03  1.74234271e-03
 -1.56503834e-03  2.93421611e-03 -8.12465645e-04  4.61832278e-04
  2.03223875e-03  1.16256703e-03  9.65999161e-04 -2.91293262e-04]",0.0862759093666119,0.8108055463460608
ACN,"[0.00459725 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16352246584618277,"[-7.57375284e-05  2.30407088e-04 -3.17509853e-04  8.13856170e-05
  5.36143701e-05  3.03535161e-05]","[ 9.36911415e-03 -8.85202118e-03 -7.11171577e-03  9.28871046e-03
 -1.27507098e-03  2.81769132e-03 -7.53063291e-05  2.11089509e-04
  1.97415398e-03 -2.20470503e-03 -1.31644511e-03 -7.66203412e-04
 -2.96452668e-03  3.46229782e-03 -6.82185401e-04  2.85022341e-03
  2.96106948e-03  6.33470328e-04  3.35058810e-03  1.72942834e-03]",-5.840521550644063,0.0029073259126233654,0.8108105636572331,-0.035678589486352615,"[-1.17527864e-01 -9.57599432e-02 -6.15850090e-02 -2.30686558e-02
  1.77912518e-02  6.01306415e-02  1.01263393e-01  1.42636660e-01
  1.73049481e-01  1.84892456e-01  1.68645323e-01  9.56304520e-02
 -3.85144666e-02 -2.17686043e-01 -3.34269931e-01 -2.92374834e-01
 -2.08651853e-01 -1.80214186e-01 -1.07789715e-01  2.18561667e-01
  8.40281214e-01  1.31372252e+00  1.32560587e+00 -7.80065621e-02
 -1.17050498e-04]",[ 0.00070868  0.00149744  0.00056783 -0.00049759 -0.00056824 -0.00045781],"[ 9.12663346e-03 -6.12960316e-03 -4.22440328e-03  4.96159319e-03
 -4.93699726e-03  1.89447226e-03  3.35507495e-04  1.74963798e-05
 -3.56751168e-04 -6.05868423e-05  2.98474088e-03  1.74236466e-03
 -1.56504723e-03  2.93420943e-03 -8.12430434e-04  4.61846331e-04
  2.03222017e-03  1.16255824e-03  9.66018306e-04 -2.91290620e-04]",0.08627590695824106,0.8108105636572331
ADBE,"[0.00445928 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15825922920327276,"[-9.36925817e-04  1.02340435e-04 -5.87660735e-04  8.12927801e-05
 -1.32756494e-04 -5.94120878e-05]","[ 9.55531868e-03 -7.94312428e-03 -5.64359376e-03  9.09024338e-03
 -1.13856496e-03  1.27274566e-03 -1.93141229e-03 -4.87519164e-04
  1.16581733e-03 -9.49591143e-05  2.12278804e-04 -1.43369674e-04
 -2.25293212e-03  3.64484905e-03  1.11683955e-03  9.89544533e-04
 -4.43801694e-05 -1.21257335e-03  2.38088761e-03  2.20822893e-03]",-5.689690436730483,0.003380639329174876,0.8108077014666116,-0.03567856377123526,"[-1.17527738e-01 -9.57598462e-02 -6.15849429e-02 -2.30686856e-02
  1.77911157e-02  6.01303650e-02  1.01263352e-01  1.42636627e-01
  1.73049405e-01  1.84892718e-01  1.68645373e-01  9.56303531e-02
 -3.85144635e-02 -2.17685658e-01 -3.34269990e-01 -2.92375200e-01
 -2.08652133e-01 -1.80214037e-01 -1.07790656e-01  2.18561129e-01
  8.40281512e-01  1.31372264e+00  1.32560611e+00 -7.80060817e-02
 -1.17336036e-04]",[ 0.00070868  0.00149746  0.00056783 -0.0004976  -0.00056823 -0.00045782],"[ 9.12663493e-03 -6.12962057e-03 -4.22439166e-03  4.96161172e-03
 -4.93699647e-03  1.89447525e-03  3.35509055e-04  1.74838416e-05
 -3.56758852e-04 -6.05917336e-05  2.98474586e-03  1.74235214e-03
 -1.56504216e-03  2.93421324e-03 -8.12450520e-04  4.61838314e-04
  2.03223077e-03  1.16256325e-03  9.66007384e-04 -2.91292127e-04]",0.08627590833212763,0.8108077014666116
ADI,"[0.00463593 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16665775314944423,"[-8.16997229e-04  4.43677573e-04 -5.03430804e-04  1.34327062e-04
 -1.74283222e-04 -3.38684418e-05]","[ 0.01138257 -0.00486434 -0.00185832  0.00445529 -0.00717881 -0.00013834
 -0.00078371  0.00460209  0.00333914 -0.00196593 -0.00034602 -0.00066182
 -0.00276443  0.00302101  0.00091378  0.00158105 -0.00129033 -0.00106791
  0.00611456  0.00477271]",-5.7961250797093635,0.003039309037454562,0.8108113659244193,-0.03567859669425648,"[-1.17527899e-01 -9.57599703e-02 -6.15850276e-02 -2.30686475e-02
  1.77912899e-02  6.01307190e-02  1.01263404e-01  1.42636670e-01
  1.73049503e-01  1.84892383e-01  1.68645308e-01  9.56304798e-02
 -3.85144674e-02 -2.17686151e-01 -3.34269914e-01 -2.92374731e-01
 -2.08651774e-01 -1.80214228e-01 -1.07789451e-01  2.18561818e-01
  8.40281131e-01  1.31372249e+00  1.32560580e+00 -7.80066968e-02
 -1.16970463e-04]",[ 0.00070868  0.00149744  0.00056783 -0.00049759 -0.00056825 -0.00045781],"[ 9.12663305e-03 -6.12959828e-03 -4.22440654e-03  4.96158799e-03
 -4.93699748e-03  1.89447142e-03  3.35507057e-04  1.74998943e-05
 -3.56749015e-04 -6.05854713e-05  2.98473949e-03  1.74236817e-03
 -1.56504866e-03  2.93420836e-03 -8.12424804e-04  4.61848578e-04
  2.03221720e-03  1.16255684e-03  9.66021367e-04 -2.91290198e-04]",0.08627590657314298,0.8108113659244193
ADM,"[0.00464113 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16137450041637233,"[ 1.28083873e-04  2.01885384e-05  1.84367720e-05 -1.02385805e-04
  4.18137879e-05 -7.07865831e-05]","[ 8.18478573e-03 -8.29267298e-03 -4.35021238e-03  1.10744433e-02
 -7.17680397e-04 -1.27357872e-03 -3.19583637e-03  7.08656630e-04
  1.18725058e-03 -1.00966505e-03 -2.08798590e-04  2.31191037e-03
 -2.19093004e-04  2.10168981e-03 -2.41279698e-05  1.01087624e-03
 -5.00839608e-04 -1.10750338e-03  6.91949016e-03  2.76491427e-03]",-6.188217340429694,0.0020534841555384415,0.8108114738203881,-0.03567859766363898,"[-1.17527904e-01 -9.57599740e-02 -6.15850301e-02 -2.30686463e-02
  1.77912950e-02  6.01307295e-02  1.01263406e-01  1.42636671e-01
  1.73049506e-01  1.84892373e-01  1.68645307e-01  9.56304835e-02
 -3.85144675e-02 -2.17686166e-01 -3.34269912e-01 -2.92374717e-01
 -2.08651764e-01 -1.80214234e-01 -1.07789416e-01  2.18561838e-01
  8.40281120e-01  1.31372248e+00  1.32560580e+00 -7.80067149e-02
 -1.16959699e-04]",[ 0.00070868  0.00149744  0.00056783 -0.00049759 -0.00056825 -0.00045781],"[ 9.12663299e-03 -6.12959762e-03 -4.22440697e-03  4.96158730e-03
 -4.93699751e-03  1.89447131e-03  3.35506998e-04  1.75003669e-05
 -3.56748725e-04 -6.05852869e-05  2.98473930e-03  1.74236864e-03
 -1.56504885e-03  2.93420822e-03 -8.12424047e-04  4.61848880e-04
  2.03221680e-03  1.16255665e-03  9.66021779e-04 -2.91290141e-04]",0.08627590652135159,0.8108114738203881
