,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00484587 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.171565633952,"[ 2.35270203e-04  6.29692771e-04 -2.07856587e-04  2.17741134e-04
 -8.98964264e-05 -3.37607024e-05]","[ 0.01081369  0.00024117 -0.00197609  0.00250794 -0.00242307  0.00649459
  0.00045292 -0.00381341 -0.00045338  0.00129699  0.00136201  0.00022278
 -0.00065833  0.00176894 -0.0003933   0.00195493  0.00025705 -0.001675
 -0.00032757 -0.0007055 ]",-5.8401607594786205,0.0029083750393741523,0.8099911242539349,-0.03713261670641377,"[-0.1361872  -0.11155981 -0.07765332 -0.03598855  0.00629626  0.05112305
  0.09510834  0.13764412  0.17265538  0.1982433   0.20000321  0.16102693
  0.05000687 -0.11919387 -0.3014843  -0.35278754 -0.26289799 -0.22032792
 -0.20049363 -0.07252269  0.54681919  1.22852912  1.82859655  1.21566546
  0.00273634]","[ 2.83551316e-04  1.19080963e-03  3.62983849e-04  4.16763120e-04
 -4.11813381e-05 -1.62448393e-04]","[ 1.25822389e-02 -2.79403622e-03 -1.56009209e-03  5.24207751e-03
 -2.36680406e-03  3.15243636e-03 -1.12637736e-03 -2.70396049e-05
 -7.29166832e-04 -4.23193105e-04  1.33916094e-03  8.26793037e-04
 -1.18680940e-03  5.43767132e-04  6.16106777e-05 -7.79873056e-04
  3.39409470e-04  4.14454410e-04  2.20869704e-03 -4.94380144e-04]",0.08410105423417229,0.8099911242539349
AAL,"[0.00464156 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16455101245233908,"[-3.53272594e-05 -6.62738991e-04  2.69856890e-04  3.44318502e-05
  2.32507456e-05  1.39139818e-04]","[ 1.16802521e-02 -8.29194793e-05 -3.21988020e-03  3.45486948e-03
 -1.31179053e-03  5.14602019e-03  2.93916916e-04 -2.20705427e-03
 -1.63240157e-03 -6.92627310e-04  3.02665145e-03  2.33115645e-03
 -9.75533279e-04  1.11190173e-04 -2.17619826e-03  1.56337949e-03
  2.23575167e-03  1.24136078e-03  1.29408130e-03 -2.18476431e-03]",-5.638598674153044,0.0035578506225888147,0.8099867970065996,-0.03713264080511026,"[-0.13618705 -0.11155986 -0.07765325 -0.03598842  0.00629643  0.05112293
  0.09510824  0.13764388  0.17265523  0.19824314  0.2000031   0.16102677
  0.05000727 -0.11919288 -0.30148386 -0.35278799 -0.26289837 -0.2203295
 -0.20049359 -0.07252377  0.54682146  1.22852887  1.82859636  1.21566527
  0.00273643]","[ 2.83531991e-04  1.19079942e-03  3.62995331e-04  4.16776187e-04
 -4.11919343e-05 -1.62452336e-04]","[ 1.25822514e-02 -2.79406088e-03 -1.56009628e-03  5.24208698e-03
 -2.36679101e-03  3.15244505e-03 -1.12636907e-03 -2.70256087e-05
 -7.29145816e-04 -4.23185144e-04  1.33917352e-03  8.26781598e-04
 -1.18680988e-03  5.43763874e-04  6.16152304e-05 -7.79847266e-04
  3.39431390e-04  4.14437911e-04  2.20867486e-03 -4.94390813e-04]",0.08410104657393135,0.8099867970065996
AAP,"[0.00502905 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1741888891371889,"[ 5.22074726e-04  1.84416331e-04  9.50654330e-05 -7.31998554e-05
  8.51748255e-05 -6.92747685e-05]","[ 0.00547562 -0.00096609  0.00424025  0.00661842 -0.00648388  0.00093468
  0.00062596  0.00106165  0.00225324 -0.00026331 -0.00129876 -0.00151252
 -0.00052418  0.00415937  0.00139965  0.00179846 -0.00050713 -0.00348482
 -0.00223363 -0.00242691]",-6.285841397965215,0.0018624892156819263,0.8099950040816177,-0.03713259509942379,"[-0.13618732 -0.11155977 -0.07765337 -0.03598867  0.00629611  0.05112315
  0.09510842  0.13764433  0.17265552  0.19824344  0.20000331  0.16102707
  0.05000652 -0.11919475 -0.3014847  -0.35278713 -0.26289764 -0.22032651
 -0.20049366 -0.07252172  0.54681717  1.22852934  1.82859672  1.21566564
  0.00273627]","[ 2.83568643e-04  1.19081879e-03  3.62973555e-04  4.16751404e-04
 -4.11718376e-05 -1.62444857e-04]","[ 1.25822276e-02 -2.79401412e-03 -1.56008833e-03  5.24206902e-03
 -2.36681577e-03  3.15242856e-03 -1.12638480e-03 -2.70521540e-05
 -7.29185674e-04 -4.23200243e-04  1.33914966e-03  8.26803293e-04
 -1.18680898e-03  5.43770052e-04  6.16065958e-05 -7.79896179e-04
  3.39389817e-04  4.14469203e-04  2.20871693e-03 -4.94370578e-04]",0.08410106110237568,0.8099950040816177
AAPL,"[0.00472795 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17026100216104592,"[ 1.86681006e-04 -4.20182533e-04  5.55087841e-04  1.28539933e-04
  4.64168894e-06  2.73221871e-04]","[ 0.01300764 -0.00029696 -0.00501567  0.00468122  0.00079977  0.00262562
 -0.00231392  0.00113838  0.0008405  -0.00296921  0.00226904  0.00168668
 -0.00387211  0.00314585  0.00366071 -0.00132398 -0.00135336  0.00122204
 -0.00527025 -0.00071993]",-5.4614676001895806,0.00424731780411875,0.8099886266805258,-0.03713263061554788,"[-0.13618711 -0.11155984 -0.07765328 -0.03598847  0.00629636  0.05112298
  0.09510828  0.13764398  0.1726553   0.1982432   0.20000315  0.16102684
  0.0500071  -0.1191933  -0.30148405 -0.3527878  -0.26289821 -0.22032883
 -0.20049361 -0.07252331  0.5468205   1.22852898  1.82859644  1.21566535
  0.00273639]","[ 2.83540162e-04  1.19080374e-03  3.62990476e-04  4.16770662e-04
 -4.11874539e-05 -1.62450669e-04]","[ 1.25822461e-02 -2.79405045e-03 -1.56009451e-03  5.24208298e-03
 -2.36679653e-03  3.15244137e-03 -1.12637257e-03 -2.70315267e-05
 -7.29154702e-04 -4.23188510e-04  1.33916820e-03  8.26786435e-04
 -1.18680968e-03  5.43765252e-04  6.16133054e-05 -7.79858171e-04
  3.39422122e-04  4.14444887e-04  2.20868424e-03 -4.94386302e-04]",0.08410104981288258,0.8099886266805258
ABBV,"[0.00482343 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17053244340253038,"[ 1.89624865e-04  3.38815389e-04 -1.42071276e-04  2.12887792e-04
 -2.75798564e-05  5.81109935e-05]","[ 6.53725630e-03 -1.50086037e-03  2.61782639e-03  7.91997281e-03
 -4.76841781e-03 -4.30042319e-04 -2.40984084e-05  2.08720633e-03
  1.00620071e-03 -1.13552838e-03  9.38480123e-04 -5.56355727e-04
 -1.44304772e-03  3.76398149e-03  5.82906561e-05  9.17201598e-05
  1.16589326e-03 -2.64649824e-04 -1.71620052e-03 -5.74875551e-04]",-5.753439300992565,0.003171853058019857,0.8099906490159753,-0.03713261935304209,"[-0.13618718 -0.11155982 -0.07765331 -0.03598853  0.00629628  0.05112303
  0.09510833  0.13764409  0.17265537  0.19824328  0.2000032   0.16102691
  0.05000692 -0.11919376 -0.30148425 -0.35278759 -0.26289803 -0.2203281
 -0.20049362 -0.07252281  0.54681944  1.22852909  1.82859653  1.21566544
  0.00273635]","[ 2.83549193e-04  1.19080851e-03  3.62985110e-04  4.16764555e-04
 -4.11825019e-05 -1.62448826e-04]","[ 1.25822402e-02 -2.79403893e-03 -1.56009255e-03  5.24207855e-03
 -2.36680263e-03  3.15243731e-03 -1.12637645e-03 -2.70380678e-05
 -7.29164524e-04 -4.23192231e-04  1.33916232e-03  8.26791781e-04
 -1.18680946e-03  5.43766774e-04  6.16111777e-05 -7.79870224e-04
  3.39411877e-04  4.14452598e-04  2.20869461e-03 -4.94381316e-04]",0.08410105339288983,0.8099906490159753
ABT,"[0.00496828 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17180618956525312,"[7.31405708e-04 2.40432568e-04 2.91863561e-04 9.43690278e-05
 1.20451092e-04 1.51085106e-04]","[ 7.53145343e-03 -1.09517799e-03  1.86205052e-03  6.89109994e-03
 -4.77027470e-03  4.98546705e-04  5.00939069e-04  1.76125094e-03
  6.47952547e-04 -1.18748550e-03  1.08247295e-03 -8.86588139e-04
 -1.98804780e-03  4.52180750e-03  1.05779089e-03 -6.95539743e-05
  1.14312630e-03 -1.57051978e-03 -4.12581573e-03  5.55682443e-04]",-6.258032746551554,0.0019150094022862016,0.8099937169580307,-0.037132602267491224,"[-0.13618728 -0.11155978 -0.07765335 -0.03598863  0.00629616  0.05112311
  0.09510839  0.13764426  0.17265547  0.1982434   0.20000327  0.16102702
  0.05000664 -0.11919446 -0.30148457 -0.35278727 -0.26289776 -0.22032698
 -0.20049365 -0.07252204  0.54681784  1.22852927  1.82859667  1.21566558
  0.0027363 ]","[ 2.83562894e-04  1.19081575e-03  3.62976970e-04  4.16755291e-04
 -4.11749894e-05 -1.62446030e-04]","[ 1.25822314e-02 -2.79402145e-03 -1.56008958e-03  5.24207184e-03
 -2.36681188e-03  3.15243115e-03 -1.12638234e-03 -2.70479908e-05
 -7.29179423e-04 -4.23197875e-04  1.33915340e-03  8.26799891e-04
 -1.18680912e-03  5.43769083e-04  6.16079500e-05 -7.79888508e-04
  3.39396337e-04  4.14464296e-04  2.20871034e-03 -4.94373752e-04]",0.08410105882386558,0.8099937169580307
ACN,"[0.00490333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16991563588982558,"[ 5.89033294e-04  8.05468413e-04 -3.30223215e-05  1.47980706e-04
  1.13564738e-04  1.32542033e-04]","[ 5.82132522e-03 -1.19371782e-03  3.65905141e-03  6.89932576e-03
 -5.94076365e-03  1.11901314e-03  9.79977128e-04  2.97705123e-04
  5.29864693e-04  3.46317016e-04  9.45358262e-04 -1.09566618e-03
 -1.27989127e-03  3.23889857e-03 -3.91923577e-05  1.62754818e-03
  1.29109694e-03 -1.74586202e-03 -2.05348823e-03 -1.52081563e-03]",-6.137188028991089,0.0021609917287155026,0.8099923413544972,-0.037132609928308705,"[-0.13618724 -0.1115598  -0.07765333 -0.03598858  0.00629621  0.05112308
  0.09510836  0.13764419  0.17265543  0.19824334  0.20000324  0.16102697
  0.05000676 -0.11919414 -0.30148443 -0.35278741 -0.26289788 -0.22032748
 -0.20049364 -0.07252238  0.54681856  1.22852919  1.82859661  1.21566552
  0.00273632]","[ 2.83556751e-04  1.19081251e-03  3.62980620e-04  4.16759444e-04
 -4.11783578e-05 -1.62447283e-04]","[ 1.25822353e-02 -2.79402929e-03 -1.56009091e-03  5.24207485e-03
 -2.36680773e-03  3.15243391e-03 -1.12637970e-03 -2.70435416e-05
 -7.29172743e-04 -4.23195344e-04  1.33915740e-03  8.26796255e-04
 -1.18680927e-03  5.43768048e-04  6.16093972e-05 -7.79880310e-04
  3.39403305e-04  4.14459051e-04  2.20870328e-03 -4.94377143e-04]",0.08410105638872524,0.8099923413544972
ADBE,"[0.00488561 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17253814935233389,"[6.28933990e-04 3.08911404e-04 1.69643369e-04 5.48046394e-06
 1.05392425e-04 3.23982938e-05]","[ 7.86736242e-03 -1.18766186e-03  1.18072353e-03  7.09044024e-03
 -3.71340908e-03  3.17462465e-04 -7.52871257e-04  1.96923896e-03
  1.60056982e-03 -1.66219272e-03  6.74217214e-04  1.36842868e-05
 -2.15891659e-03  3.22716703e-03  1.66712846e-03  1.12168130e-03
  3.34016512e-04 -1.89073883e-03 -4.03321785e-03 -1.88917128e-04]",-5.862393350557825,0.002844427816653086,0.8099919660080779,-0.03713261201863513,"[-0.13618722 -0.1115598  -0.07765333 -0.03598857  0.00629622  0.05112307
  0.09510835  0.13764416  0.17265541  0.19824333  0.20000323  0.16102696
  0.0500068  -0.11919406 -0.30148439 -0.35278745 -0.26289791 -0.22032762
 -0.20049363 -0.07252248  0.54681875  1.22852917  1.82859659  1.2156655
  0.00273633]","[ 2.83555075e-04  1.19081162e-03  3.62981616e-04  4.16760578e-04
 -4.11792769e-05 -1.62447625e-04]","[ 1.25822364e-02 -2.79403143e-03 -1.56009127e-03  5.24207567e-03
 -2.36680660e-03  3.15243467e-03 -1.12637898e-03 -2.70423275e-05
 -7.29170920e-04 -4.23194654e-04  1.33915849e-03  8.26795262e-04
 -1.18680931e-03  5.43767765e-04  6.16097921e-05 -7.79878073e-04
  3.39405206e-04  4.14457620e-04  2.20870136e-03 -4.94378069e-04]",0.0841010557242742,0.8099919660080779
ADI,"[0.00488814 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17230336523620493,"[ 4.75503379e-04  1.15139047e-04  1.00511388e-04  2.46513157e-04
 -3.58399368e-05  8.89481118e-05]","[ 0.0125724  -0.00033101 -0.00461118  0.00479709  0.00095253  0.00234753
 -0.00358397  0.00161795  0.00334965 -0.00351972 -0.00109658  0.00199741
 -0.00101744  0.00305007  0.00265593 -0.00106908 -0.00244265  0.00011971
 -0.00405755  0.0010313 ]",-5.953819279060481,0.0025959070676666424,0.809992019457845,-0.03713261172097021,"[-0.13618723 -0.1115598  -0.07765333 -0.03598858  0.00629622  0.05112307
  0.09510835  0.13764417  0.17265542  0.19824333  0.20000323  0.16102696
  0.05000679 -0.11919407 -0.30148439 -0.35278745 -0.26289791 -0.2203276
 -0.20049363 -0.07252246  0.54681873  1.22852917  1.82859659  1.2156655
  0.00273633]","[ 2.83555314e-04  1.19081175e-03  3.62981474e-04  4.16760416e-04
 -4.11791461e-05 -1.62447577e-04]","[ 1.25822363e-02 -2.79403112e-03 -1.56009122e-03  5.24207555e-03
 -2.36680676e-03  3.15243456e-03 -1.12637908e-03 -2.70425004e-05
 -7.29171179e-04 -4.23194752e-04  1.33915834e-03  8.26795404e-04
 -1.18680931e-03  5.43767805e-04  6.16097359e-05 -7.79878391e-04
  3.39404935e-04  4.14457823e-04  2.20870163e-03 -4.94377937e-04]",0.08410105581889281,0.809992019457845
ADM,"[0.00485821 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1700237793367411,"[-8.10782599e-05  2.77506131e-04 -4.74113753e-05  4.54735281e-05
  4.11596116e-05  1.07747446e-04]","[ 1.25237372e-02 -3.42198088e-04 -5.00914948e-03  4.37842833e-03
  1.79768561e-03  3.87860062e-03 -4.18833765e-03 -1.40908258e-03
  2.80722913e-03  1.72132154e-05  4.13433461e-04  2.72600879e-04
 -1.78290119e-03  2.27159206e-03  1.06313236e-03  1.18611247e-03
  5.81583494e-04 -5.98320851e-04 -3.83337316e-03 -2.01803575e-03]",-6.0590244423346515,0.002336679341409831,0.8099913855475157,-0.03713261525125435,"[-0.1361872  -0.11155981 -0.07765332 -0.03598856  0.00629625  0.05112305
  0.09510834  0.13764413  0.17265539  0.19824331  0.20000322  0.16102694
  0.05000685 -0.11919393 -0.30148433 -0.35278751 -0.26289797 -0.22032783
 -0.20049363 -0.07252262  0.54681906  1.22852914  1.82859656  1.21566547
  0.00273634]","[ 2.83552483e-04  1.19081025e-03  3.62983156e-04  4.16762331e-04
 -4.11806983e-05 -1.62448155e-04]","[ 1.25822381e-02 -2.79403474e-03 -1.56009184e-03  5.24207694e-03
 -2.36680485e-03  3.15243583e-03 -1.12637787e-03 -2.70404501e-05
 -7.29168101e-04 -4.23193586e-04  1.33916018e-03  8.26793728e-04
 -1.18680938e-03  5.43767328e-04  6.16104028e-05 -7.79874613e-04
  3.39408146e-04  4.14455406e-04  2.20869838e-03 -4.94379500e-04]",0.0841010546967231,0.8099913855475157
