,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00515083 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21878086257637577,"[-1.15436456e-03  1.66572883e-03 -8.59206034e-04 -3.22868876e-04
  2.91677063e-05 -2.04396620e-04]","[ 1.28793339e-02 -4.04769846e-03 -5.40582754e-03  1.12072134e-02
 -1.16151466e-02  6.43136121e-03 -8.46254030e-03 -1.83895723e-03
 -6.32006626e-03 -3.93151488e-03 -1.39106097e-03  7.06847097e-04
 -5.40965595e-03  4.67482320e-03 -5.90030929e-03  2.41812902e-03
  3.68553086e-05  2.81455668e-03  7.68963181e-03  9.91621584e-03]",-4.810844054234061,0.008140985363767068,0.7398608441133148,-0.031172832389613415,"[-0.11042206 -0.08895053 -0.05693747 -0.01803125  0.01931264  0.060187
  0.10001977  0.13948024  0.17250278  0.18992927  0.17987937  0.12381982
  0.00187501 -0.18051567 -0.33344392 -0.32813413 -0.23891981 -0.21096424
 -0.16669214  0.06355734  0.73872294  1.30816303  1.70341066  0.45171326
  0.004371  ]","[ 2.79152175e-04  1.75428902e-04  1.06737364e-03  5.40850196e-04
 -1.44142906e-03 -4.35200992e-05]","[ 1.33353740e-02 -5.81482785e-03 -1.96888690e-03  5.87512942e-03
 -2.60929431e-03  1.74300040e-03  2.34309184e-03 -8.42320843e-04
  1.06981195e-04 -3.37596945e-04  1.00736361e-03  1.34051014e-03
 -1.89135340e-03  9.69169194e-04 -9.81187829e-04  4.85177866e-05
  1.79088862e-03 -9.52576293e-05  7.14782153e-04 -1.01618364e-03]",0.08506382365490327,0.7398608441133148
AAL,"[0.00498648 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21631059894612953,"[-7.72993810e-04  3.35411194e-04 -1.06187243e-04 -7.33140268e-04
  3.57858711e-04 -3.33004284e-05]","[ 0.00593992 -0.00923325 -0.00791864 -0.0028903  -0.00228365 -0.00745458
  0.00396234 -0.00540928  0.00028208  0.00047452 -0.00306896  0.00300975
 -0.00868793  0.00031652 -0.00561128 -0.00386783  0.00059465 -0.00262468
  0.00471148  0.00131032]",-4.421056412267204,0.012021525886890788,0.7398576333015855,-0.03117280123157801,"[-0.11042207 -0.08895066 -0.05693746 -0.01803116  0.01931226  0.06018724
  0.10001979  0.13948018  0.17250235  0.18992895  0.17987941  0.12382001
  0.00187548 -0.18051554 -0.33344437 -0.32813441 -0.2389196  -0.2109639
 -0.16669147  0.06355764  0.73872285  1.30816193  1.70341222  0.45171212
  0.00437108]","[ 2.79146779e-04  1.75426827e-04  1.06737135e-03  5.40861049e-04
 -1.44141402e-03 -4.35038971e-05]","[ 1.33353678e-02 -5.81484869e-03 -1.96887786e-03  5.87512800e-03
 -2.60930385e-03  1.74298980e-03  2.34311423e-03 -8.42337405e-04
  1.06972891e-04 -3.37629352e-04  1.00735146e-03  1.34050717e-03
 -1.89138778e-03  9.69166892e-04 -9.81187277e-04  4.85358998e-05
  1.79088171e-03 -9.52709898e-05  7.14763332e-04 -1.01619569e-03]",0.08506383116895283,0.7398576333015855
AAP,"[0.00500073 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2139564928106947,"[-1.10619077e-03 -2.18683854e-04 -5.06714353e-04 -8.59854710e-04
 -3.41652482e-05 -7.58619081e-04]","[ 0.00307402 -0.01182893 -0.00876764 -0.00898227  0.00156982 -0.01301556
  0.00865952 -0.00680703  0.00293222  0.00163248 -0.00211583  0.00346793
 -0.00698666  0.00018506 -0.00341792 -0.0025118   0.00082129  0.00019707
  0.00307918  0.00236003]",-4.751690836081294,0.008637078965020445,0.739857911815014,-0.03117280393429994,"[-0.11042207 -0.08895065 -0.05693746 -0.01803117  0.01931229  0.06018722
  0.10001978  0.13948018  0.17250239  0.18992898  0.1798794   0.12382
  0.00187544 -0.18051555 -0.33344433 -0.32813438 -0.23891962 -0.21096393
 -0.16669153  0.06355762  0.73872286  1.30816202  1.70341208  0.45171222
  0.00437107]","[ 2.79147247e-04  1.75427007e-04  1.06737155e-03  5.40860108e-04
 -1.44141533e-03 -4.35053025e-05]","[ 1.33353683e-02 -5.81484688e-03 -1.96887864e-03  5.87512812e-03
 -2.60930302e-03  1.74299072e-03  2.34311229e-03 -8.42335968e-04
  1.06973611e-04 -3.37626541e-04  1.00735252e-03  1.34050743e-03
 -1.89138480e-03  9.69167091e-04 -9.81187324e-04  4.85343286e-05
  1.79088231e-03 -9.52698309e-05  7.14764964e-04 -1.01619464e-03]",0.08506383051716634,0.739857911815014
AAPL,"[0.00525607 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2251539024934936,"[ 1.39726011e-04  3.17357240e-04 -1.02479619e-04 -2.59073775e-04
  1.64824744e-05 -3.07053245e-04]","[ 4.33943337e-03 -9.22847820e-03 -1.25771529e-02 -3.18457434e-03
 -8.41763493e-03 -1.00803081e-02 -6.43544091e-04 -1.12259112e-02
 -1.06801272e-03 -6.03586600e-03 -1.36911264e-03 -5.95572605e-04
 -6.86115135e-03  3.97207946e-04 -5.70604893e-03 -1.83329215e-03
 -8.76130396e-05 -3.25681981e-05  5.46210015e-03  6.12503742e-03]",-4.958367509186975,0.007024385722750109,0.7398629001173525,-0.031172852341280474,"[-0.11042206 -0.08895045 -0.05693747 -0.0180313   0.01931289  0.06018685
  0.10001976  0.13948027  0.17250306  0.18992947  0.17987934  0.12381969
  0.00187471 -0.18051575 -0.33344363 -0.32813395 -0.23891994 -0.21096446
 -0.16669256  0.06355714  0.738723    1.30816374  1.70340967  0.45171398
  0.00437094]","[ 2.79155630e-04  1.75430231e-04  1.06737511e-03  5.40843246e-04
 -1.44143870e-03 -4.35304740e-05]","[ 1.33353780e-02 -5.81481451e-03 -1.96889269e-03  5.87513032e-03
 -2.60928821e-03  1.74300719e-03  2.34307751e-03 -8.42310238e-04
  1.06986512e-04 -3.37576194e-04  1.00737139e-03  1.34051205e-03
 -1.89133138e-03  9.69170669e-04 -9.81188182e-04  4.85061880e-05
  1.79089305e-03 -9.52490740e-05  7.14794205e-04 -1.01617593e-03]",0.08506381884337348,0.7398629001173525
ABBV,"[0.00516103 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2260901516860503,"[-4.06399667e-04 -7.45886701e-04  6.56288368e-05 -1.14683661e-03
  2.57714323e-04 -6.40978841e-04]","[ 0.00867115 -0.00717232 -0.00653922  0.00219188 -0.00513644 -0.00302225
  0.0005312  -0.00596935  0.0011136  -0.00382903  0.00390136  0.00109429
 -0.00056753  0.00515283 -0.00346618  0.00436123 -0.00400375  0.00299488
  0.0006521  -0.0007454 ]",-4.305540845632823,0.013493585621060806,0.7398610434317991,-0.031172834323819752,"[-0.11042206 -0.08895052 -0.05693747 -0.01803125  0.01931267  0.06018699
  0.10001977  0.13948024  0.17250281  0.18992929  0.17987936  0.1238198
  0.00187498 -0.18051567 -0.33344389 -0.32813411 -0.23891982 -0.21096426
 -0.16669218  0.06355732  0.73872294  1.3081631   1.70341056  0.45171333
  0.00437099]","[ 2.79152510e-04  1.75429031e-04  1.06737379e-03  5.40849522e-04
 -1.44143000e-03 -4.35211050e-05]","[ 1.33353744e-02 -5.81482656e-03 -1.96888746e-03  5.87512950e-03
 -2.60929372e-03  1.74300106e-03  2.34309046e-03 -8.42319815e-04
  1.06981710e-04 -3.37594933e-04  1.00736437e-03  1.34051033e-03
 -1.89135126e-03  9.69169337e-04 -9.81187863e-04  4.85166622e-05
  1.79088905e-03 -9.52567999e-05  7.14783321e-04 -1.01618290e-03]",0.08506382318845145,0.7398610434317991
ABT,"[0.00528206 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22995420659950164,"[-1.64372497e-03  2.45241809e-03 -1.15265261e-03 -3.42033441e-04
  1.23875174e-04 -1.62282342e-05]","[ 0.00772508 -0.00672895 -0.01060115  0.00318092 -0.01113711 -0.00361226
 -0.0045573  -0.00852737 -0.00293167 -0.00592043 -0.0010441   0.00046988
 -0.00722278  0.00353159 -0.00810195  0.00073452 -0.0033028   0.00110604
  0.00258405  0.00645459]",-4.567386870984321,0.010385061797889124,0.7398634080518401,-0.03117285727032711,"[-0.11042205 -0.08895043 -0.05693747 -0.01803132  0.01931295  0.06018682
  0.10001976  0.13948028  0.17250312  0.18992952  0.17987933  0.12381966
  0.00187464 -0.18051577 -0.33344356 -0.32813391 -0.23891998 -0.21096451
 -0.16669267  0.0635571   0.73872301  1.30816391  1.70340942  0.45171416
  0.00437093]","[ 2.79156484e-04  1.75430559e-04  1.06737547e-03  5.40841529e-04
 -1.44144108e-03 -4.35330371e-05]","[ 1.33353790e-02 -5.81481121e-03 -1.96889412e-03  5.87513054e-03
 -2.60928670e-03  1.74300887e-03  2.34307397e-03 -8.42307618e-04
  1.06987826e-04 -3.37571068e-04  1.00737331e-03  1.34051252e-03
 -1.89132594e-03  9.69171033e-04 -9.81188269e-04  4.85033226e-05
  1.79089414e-03 -9.52469604e-05  7.14797182e-04 -1.01617403e-03]",0.08506381765468811,0.7398634080518401
ACN,"[0.00519225 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2267752802769296,[-0.00288672  0.00161857 -0.00153619 -0.00051222 -0.00011961 -0.00032731],"[ 0.00668038 -0.00769231 -0.01056746  0.00058826 -0.00887873 -0.00610267
 -0.0019746  -0.00909615 -0.00188661 -0.00546823 -0.00166609 -0.00061987
 -0.00691909 -0.00043682 -0.00480282 -0.00322153  0.00157149 -0.00046256
  0.00433906  0.00726321]",-4.462332720183287,0.01153542296359648,0.7398616532876889,-0.03117284024192178,"[-0.11042206 -0.0889505  -0.05693747 -0.01803127  0.01931274  0.06018695
  0.10001977  0.13948025  0.17250289  0.18992935  0.17987936  0.12381977
  0.00187489 -0.1805157  -0.33344381 -0.32813406 -0.23891986 -0.21096433
 -0.1666923   0.06355726  0.73872296  1.30816331  1.70341027  0.45171354
  0.00437098]","[ 2.79153535e-04  1.75429425e-04  1.06737422e-03  5.40847460e-04
 -1.44143286e-03 -4.35241824e-05]","[ 1.33353756e-02 -5.81482260e-03 -1.96888918e-03  5.87512977e-03
 -2.60929191e-03  1.74300308e-03  2.34308620e-03 -8.42316669e-04
  1.06983288e-04 -3.37588778e-04  1.00736667e-03  1.34051089e-03
 -1.89134473e-03  9.69169775e-04 -9.81187968e-04  4.85132218e-05
  1.79089036e-03 -9.52542622e-05  7.14786896e-04 -1.01618061e-03]",0.08506382176124618,0.7398616532876889
ADBE,"[0.00506012 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21582178148366218,"[-1.58444690e-03  2.82195800e-03 -1.07226488e-03 -6.94835849e-04
  3.89657713e-04  3.87498073e-05]","[ 0.01166577 -0.00513133 -0.00468412  0.00800245 -0.00783703  0.00380223
 -0.00461361 -0.00167891 -0.00448329 -0.00258026 -0.00118942  0.00061604
 -0.00471677  0.00328012 -0.00535447  0.00224317 -0.00361333  0.00336297
 -0.00075927  0.00519078]",-4.67116336632025,0.009361372484149385,0.7398590719560871,-0.03117281519242395,"[-0.11042206 -0.0889506  -0.05693746 -0.0180312   0.01931243  0.06018714
  0.10001978  0.1394802   0.17250254  0.1899291   0.17987939  0.12381993
  0.00187527 -0.1805156  -0.33344417 -0.32813428 -0.2389197  -0.21096405
 -0.16669177  0.06355751  0.73872289  1.30816242  1.70341152  0.45171263
  0.00437104]","[ 2.79149197e-04  1.75427757e-04  1.06737238e-03  5.40856186e-04
 -1.44142076e-03 -4.35111567e-05]","[ 1.33353706e-02 -5.81483935e-03 -1.96888191e-03  5.87512864e-03
 -2.60929958e-03  1.74299455e-03  2.34310420e-03 -8.42329984e-04
  1.06976612e-04 -3.37614831e-04  1.00735691e-03  1.34050850e-03
 -1.89137237e-03  9.69167923e-04 -9.81187524e-04  4.85277839e-05
  1.79088481e-03 -9.52650034e-05  7.14771765e-04 -1.01619029e-03]",0.08506382780216519,0.7398590719560871
ADI,"[0.00523762 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.22395845342136747,"[-1.18068549e-03  8.38161025e-04 -6.72768554e-04 -4.64873633e-04
  1.47120250e-05 -3.15676010e-04]","[ 4.06088876e-03 -9.96858492e-03 -1.09579196e-02 -4.67994444e-03
 -5.02171484e-03 -9.91159872e-03  1.53336123e-03 -8.13058335e-03
 -1.96218373e-03 -2.59007562e-03 -4.11206199e-03  1.07306579e-05
 -7.74999138e-03 -1.47207923e-03 -3.95042069e-03 -2.20178847e-03
  2.72568853e-04  3.17477566e-03  9.60866799e-04  9.02694330e-03]",-4.978608715241886,0.006883632992014888,0.7398625397538214,-0.031172848844277033,"[-0.11042206 -0.08895046 -0.05693747 -0.01803129  0.01931285  0.06018688
  0.10001976  0.13948027  0.17250301  0.18992944  0.17987934  0.12381971
  0.00187476 -0.18051573 -0.33344368 -0.32813398 -0.23891992 -0.21096442
 -0.16669249  0.06355718  0.73872299  1.30816361  1.70340984  0.45171386
  0.00437095]","[ 2.79155024e-04  1.75429998e-04  1.06737485e-03  5.40844464e-04
 -1.44143701e-03 -4.35286556e-05]","[ 1.33353773e-02 -5.81481685e-03 -1.96889167e-03  5.87513016e-03
 -2.60928928e-03  1.74300600e-03  2.34308002e-03 -8.42312097e-04
  1.06985580e-04 -3.37579831e-04  1.00737003e-03  1.34051172e-03
 -1.89133524e-03  9.69170410e-04 -9.81188120e-04  4.85082210e-05
  1.79089227e-03 -9.52505735e-05  7.14792093e-04 -1.01617728e-03]",0.08506381968670833,0.7398625397538214
ADM,"[0.00513259 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21082113054937568,"[-4.55941533e-04 -3.84311117e-04 -2.62041973e-04  7.93991912e-05
 -2.89453686e-04 -3.22140635e-04]","[ 2.14785993e-03 -1.30504653e-02 -7.97129040e-03 -1.10041345e-02
  3.84804357e-03 -1.28481884e-02  8.96866980e-03 -3.65618357e-03
 -4.97535636e-05  4.39039680e-03 -5.96721151e-03  3.51999467e-03
 -8.64497090e-03 -6.42523165e-04 -3.52739896e-03 -1.36037847e-03
  5.26408198e-04  3.44153203e-03  4.32735550e-03  7.34791420e-03]",-5.673550735533834,0.0034356445275141737,0.7398604878221157,-0.03117282893212829,"[-0.11042206 -0.08895055 -0.05693747 -0.01803124  0.0193126   0.06018703
  0.10001977  0.13948023  0.17250273  0.18992924  0.17987937  0.12381984
  0.00187506 -0.18051565 -0.33344397 -0.32813416 -0.23891979 -0.2109642
 -0.16669206  0.06355737  0.73872293  1.30816291  1.70341083  0.45171313
  0.00437101]","[ 2.79151576e-04  1.75428672e-04  1.06737339e-03  5.40851400e-04
 -1.44142739e-03 -4.35183013e-05]","[ 1.33353733e-02 -5.81483017e-03 -1.96888590e-03  5.87512926e-03
 -2.60929537e-03  1.74299923e-03  2.34309433e-03 -8.42322681e-04
  1.06980273e-04 -3.37600541e-04  1.00736226e-03  1.34050981e-03
 -1.89135721e-03  9.69168939e-04 -9.81187767e-04  4.85197965e-05
  1.79088786e-03 -9.52591118e-05  7.14780065e-04 -1.01618498e-03]",0.0850638244887079,0.7398604878221157
