,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00416011 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1473962526503562,[-0.00025067  0.00091293 -0.00083609  0.00075376 -0.00060648 -0.00027696],"[ 0.01536913 -0.00035174 -0.00789578  0.01209865 -0.00885788 -0.00170078
  0.0015684  -0.00505263  0.00052339 -0.00127171  0.00131248 -0.00072914
  0.00043379 -0.00038581  0.00139066 -0.0009472   0.00435318  0.00076492
  0.00415479  0.00157051]",-4.83791441428968,0.007923562099024372,0.8092714365726361,-0.037382876827482835,"[-1.30691755e-01 -1.06460610e-01 -7.31512366e-02 -3.16365066e-02
  9.02846050e-03  5.17760197e-02  9.32466294e-02  1.38953020e-01
  1.74116122e-01  1.93600806e-01  1.88191165e-01  1.38225008e-01
  2.11500823e-02 -1.60493770e-01 -3.18966615e-01 -3.33797374e-01
 -2.39567924e-01 -2.04648920e-01 -1.81660924e-01  8.65749663e-03
  6.94234934e-01  1.28404460e+00  1.76078949e+00  6.89881294e-01
 -1.23197101e-03]",[-0.00119826  0.00035753 -0.0006544  -0.00027722  0.00013456 -0.00036946],"[ 1.36058794e-02 -2.79849940e-03 -3.07242559e-03  7.46324766e-03
 -2.33107542e-03  2.06741492e-03  1.55763864e-04 -1.93968498e-03
  6.36694526e-05 -1.53836543e-04  2.13133263e-03  4.76333385e-04
 -1.30630526e-03  2.12375683e-03 -1.74588313e-03  2.60815263e-04
  2.28593082e-03  4.43559596e-04  2.08242235e-03 -3.46017455e-04]",0.08566585320855938,0.8092714365726361
AAL,"[0.00420823 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15133605847610507,[ 0.00087002 -0.00087216  0.00052572  0.00049753 -0.00012073  0.00021659],"[ 1.32836202e-02 -1.42234139e-03 -8.65546778e-03  5.47414132e-03
 -6.73712671e-04 -6.66573898e-03  9.32089175e-03  2.02905236e-05
  1.11032226e-03  6.39042448e-03  7.24197986e-04  5.09315713e-03
 -6.05399038e-03  5.85959088e-03 -6.74079073e-03 -4.39781510e-03
  5.79895418e-03 -3.38377870e-03  6.74552615e-04  6.51366891e-03]",-4.70283794000815,0.009069501842542573,0.8092724646755641,-0.03738288163501196,"[-1.30691763e-01 -1.06460636e-01 -7.31512461e-02 -3.16365109e-02
  9.02844445e-03  5.17760290e-02  9.32467239e-02  1.38953009e-01
  1.74116054e-01  1.93600751e-01  1.88191179e-01  1.38224997e-01
  2.11500264e-02 -1.60493889e-01 -3.18966588e-01 -3.33797280e-01
 -2.39567754e-01 -2.04648865e-01 -1.81661048e-01  8.65765790e-03
  6.94235080e-01  1.28404462e+00  1.76078927e+00  6.89881457e-01
 -1.23186153e-03]",[-0.00119826  0.00035752 -0.00065439 -0.00027722  0.00013456 -0.00036946],"[ 1.36058723e-02 -2.79850779e-03 -3.07242911e-03  7.46324001e-03
 -2.33108117e-03  2.06741390e-03  1.55763448e-04 -1.93969044e-03
  6.36781456e-05 -1.53838425e-04  2.13133571e-03  4.76327137e-04
 -1.30630961e-03  2.12375614e-03 -1.74587642e-03  2.60818748e-04
  2.28592992e-03  4.43558643e-04  2.08241986e-03 -3.46016046e-04]",0.08566586259335733,0.8092724646755641
AAP,"[0.00416675 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15592695129243087,[-0.00156346  0.00088788 -0.00161985  0.00034359 -0.00088558 -0.00095832],"[ 0.01229665 -0.00570815 -0.00343717  0.00222953  0.00426614 -0.00247118
  0.00899921  0.00501321 -0.00279486  0.01109107 -0.00603411  0.00370689
 -0.00634842 -0.00080637 -0.00329144 -0.00336464 -0.00067426 -0.00366972
  0.00365254 -0.00740687]",-4.175179402768877,0.015372433550479701,0.8092715784870009,-0.03738287749109095,"[-1.30691756e-01 -1.06460614e-01 -7.31512379e-02 -3.16365072e-02
  9.02845828e-03  5.17760210e-02  9.32466425e-02  1.38953018e-01
  1.74116113e-01  1.93600798e-01  1.88191167e-01  1.38225006e-01
  2.11500746e-02 -1.60493786e-01 -3.18966611e-01 -3.33797361e-01
 -2.39567901e-01 -2.04648912e-01 -1.81660941e-01  8.65751889e-03
  6.94234954e-01  1.28404460e+00  1.76078946e+00  6.89881316e-01
 -1.23195590e-03]",[-0.00119826  0.00035753 -0.0006544  -0.00027722  0.00013456 -0.00036946],"[ 1.36058784e-02 -2.79850056e-03 -3.07242607e-03  7.46324660e-03
 -2.33107621e-03  2.06741478e-03  1.55763806e-04 -1.93968573e-03
  6.36706525e-05 -1.53836803e-04  2.13133305e-03  4.76332522e-04
 -1.30630586e-03  2.12375674e-03 -1.74588220e-03  2.60815744e-04
  2.28593070e-03  4.43559464e-04  2.08242201e-03 -3.46017260e-04]",0.08566585450399158,0.8092715784870009
AAPL,"[0.0041064 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15027636810818995,[ 0.00139977 -0.00026771 -0.00060969  0.00120935 -0.00122772 -0.00112125],"[ 1.47580103e-02 -9.17753995e-04 -7.83321619e-03  1.03076961e-02
 -6.92636500e-03 -2.86651462e-03  3.45394234e-03 -4.38063737e-03
  1.77386511e-03  4.18024681e-05  2.58817773e-03  1.75639574e-03
 -1.39172084e-03  3.64722203e-03 -3.77070912e-03 -8.56367565e-04
  2.79046082e-03 -4.24964868e-03  9.32434660e-03  5.71385438e-04]",-4.36084188571032,0.012767634234780945,0.809270289144078,-0.037382871461973145,"[-1.30691747e-01 -1.06460581e-01 -7.31512260e-02 -3.16365019e-02
  9.02847842e-03  5.17760094e-02  9.32465240e-02  1.38953032e-01
  1.74116198e-01  1.93600867e-01  1.88191149e-01  1.38225020e-01
  2.11501447e-02 -1.60493637e-01 -3.18966645e-01 -3.33797480e-01
 -2.39568115e-01 -2.04648981e-01 -1.81660786e-01  8.65731665e-03
  6.94234771e-01  1.28404457e+00  1.76078974e+00  6.89881112e-01
 -1.23209319e-03]",[-0.00119826  0.00035754 -0.0006544  -0.00027722  0.00013456 -0.00036947],"[ 1.36058873e-02 -2.79849003e-03 -3.07242166e-03  7.46325619e-03
 -2.33106899e-03  2.06741606e-03  1.55764328e-04 -1.93967888e-03
  6.36597506e-05 -1.53834442e-04  2.13132919e-03  4.76340357e-04
 -1.30630041e-03  2.12375760e-03 -1.74589061e-03  2.60811374e-04
  2.28593184e-03  4.43560660e-04  2.08242513e-03 -3.46019026e-04]",0.08566584273452522,0.809270289144078
ABBV,"[0.00442211 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16859991489950413,"[ 1.28429494e-03 -2.37518043e-03  5.56844604e-04 -7.43566458e-07
 -4.78520646e-04 -9.28310555e-04]","[ 0.01422662 -0.00601485 -0.00108099  0.00909905 -0.00588141  0.00437609
 -0.00179693 -0.00453597  0.00359911 -0.0037318   0.00408616  0.00428771
 -0.00247163  0.00355993 -0.00144786  0.0011497  -0.00215823  0.00146711
 -0.00112292 -0.00425515]",-4.1492282335072606,0.01577658762931171,0.809277034142087,-0.03738290300237005,"[-1.30691798e-01 -1.06460752e-01 -7.31512883e-02 -3.16365297e-02
  9.02837309e-03  5.17760701e-02  9.32471437e-02  1.38952960e-01
  1.74115753e-01  1.93600507e-01  1.88191242e-01  1.38224948e-01
  2.11497780e-02 -1.60494416e-01 -3.18966468e-01 -3.33796858e-01
 -2.39566996e-01 -2.04648621e-01 -1.81661598e-01  8.65837465e-03
  6.94235728e-01  1.28404474e+00  1.76078829e+00  6.89882181e-01
 -1.23137496e-03]",[-0.00119824  0.00035749 -0.00065438 -0.00027723  0.00013456 -0.00036944],"[ 1.36058409e-02 -2.79854511e-03 -3.07244476e-03  7.46320601e-03
 -2.33110675e-03  2.06740937e-03  1.55761600e-04 -1.93971472e-03
  6.37167824e-05 -1.53846792e-04  2.13134941e-03  4.76299371e-04
 -1.30632893e-03  2.12375308e-03 -1.74584663e-03  2.60834237e-04
  2.28592588e-03  4.43554407e-04  2.08240877e-03 -3.46009787e-04]",0.08566590430466747,0.809277034142087
ABT,"[0.00463266 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17195034312615604,"[ 1.83875678e-03 -1.14930064e-04 -6.25692495e-05  1.05591367e-03
 -7.79611170e-04 -5.93429251e-04]","[ 0.01527782 -0.00386168 -0.00378129  0.01207567 -0.01004312  0.00170062
  0.00011625 -0.00835292  0.0062636  -0.00171445  0.00186497  0.0052363
 -0.00282071  0.00079559  0.00032752 -0.00041229  0.00181379  0.00022573
  0.00555636  0.0011027 ]",-4.6888864588767944,0.009196921606805545,0.8092815325789721,-0.037382924037585266,"[-1.30691832e-01 -1.06460865e-01 -7.31513299e-02 -3.16365482e-02
  9.02830285e-03  5.17761106e-02  9.32475570e-02  1.38952913e-01
  1.74115456e-01  1.93600266e-01  1.88191305e-01  1.38224900e-01
  2.11495335e-02 -1.60494935e-01 -3.18966350e-01 -3.33796443e-01
 -2.39566250e-01 -2.04648381e-01 -1.81662140e-01  8.65908026e-03
  6.94236366e-01  1.28404486e+00  1.76078733e+00  6.89882894e-01
 -1.23089595e-03]",[-0.00119823  0.00035746 -0.00065437 -0.00027724  0.00013456 -0.00036942],"[ 1.36058099e-02 -2.79858185e-03 -3.07246016e-03  7.46317255e-03
 -2.33113193e-03  2.06740492e-03  1.55759781e-04 -1.93973862e-03
  6.37548186e-05 -1.53855029e-04  2.13136289e-03  4.76272035e-04
 -1.30634795e-03  2.12375007e-03 -1.74581729e-03  2.60849484e-04
  2.28592191e-03  4.43550237e-04  2.08239786e-03 -3.46003624e-04]",0.08566594536760011,0.8092815325789721
ACN,"[0.00455153 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16474330345041682,[ 0.00051986  0.00045626 -0.00040456  0.00088672 -0.00057086 -0.00018755],"[ 0.01480895  0.00306965 -0.0134799   0.00980119 -0.00564562 -0.00963579
  0.00913901 -0.00228724 -0.00134447  0.00495162 -0.00025134 -0.00170588
  0.00125293  0.00109143 -0.00055833 -0.00013561  0.00452039  0.00044837
  0.00245159  0.00365264]",-4.886282170348021,0.0075494378884936935,0.8092797993232151,-0.03738291593267932,"[-1.30691819e-01 -1.06460822e-01 -7.31513139e-02 -3.16365411e-02
  9.02832991e-03  5.17760950e-02  9.32473977e-02  1.38952931e-01
  1.74115570e-01  1.93600359e-01  1.88191281e-01  1.38224918e-01
  2.11496277e-02 -1.60494735e-01 -3.18966395e-01 -3.33796603e-01
 -2.39566538e-01 -2.04648473e-01 -1.81661931e-01  8.65880839e-03
  6.94236121e-01  1.28404482e+00  1.76078770e+00  6.89882619e-01
 -1.23108051e-03]",[-0.00119824  0.00035747 -0.00065438 -0.00027723  0.00013456 -0.00036943],"[ 1.36058219e-02 -2.79856769e-03 -3.07245423e-03  7.46318544e-03
 -2.33112222e-03  2.06740663e-03  1.55760482e-04 -1.93972941e-03
  6.37401632e-05 -1.53851855e-04  2.13135770e-03  4.76282568e-04
 -1.30634062e-03  2.12375123e-03 -1.74582859e-03  2.60843609e-04
  2.28592344e-03  4.43551844e-04  2.08240207e-03 -3.46005999e-04]",0.08566592954597892,0.8092797993232151
ADBE,"[0.00455355 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16348742533971825,"[ 8.71599402e-04 -3.08745927e-05  1.01384332e-04  8.04872897e-04
 -3.17235501e-04  1.43286419e-04]","[ 0.0151649   0.00304879 -0.01328504  0.01085819 -0.00717137 -0.00903574
  0.00813271 -0.00366618 -0.00071626  0.00342435  0.00102985 -0.00263178
  0.00383572  0.00209818 -0.00124901  0.00333398  0.00177809 -0.00057981
  0.00557113  0.00415072]",-4.986098519898584,0.006832268520621391,0.8092798425097367,-0.03738291613462453,"[-1.30691819e-01 -1.06460823e-01 -7.31513143e-02 -3.16365413e-02
  9.02832924e-03  5.17760954e-02  9.32474017e-02  1.38952931e-01
  1.74115567e-01  1.93600357e-01  1.88191281e-01  1.38224918e-01
  2.11496254e-02 -1.60494740e-01 -3.18966394e-01 -3.33796599e-01
 -2.39566530e-01 -2.04648471e-01 -1.81661936e-01  8.65881516e-03
  6.94236127e-01  1.28404482e+00  1.76078769e+00  6.89882626e-01
 -1.23107591e-03]",[-0.00119824  0.00035747 -0.00065438 -0.00027723  0.00013456 -0.00036943],"[ 1.36058216e-02 -2.79856804e-03 -3.07245438e-03  7.46318512e-03
 -2.33112247e-03  2.06740659e-03  1.55760464e-04 -1.93972964e-03
  6.37405284e-05 -1.53851934e-04  2.13135782e-03  4.76282305e-04
 -1.30634080e-03  2.12375120e-03 -1.74582831e-03  2.60843756e-04
  2.28592340e-03  4.43551804e-04  2.08240196e-03 -3.46005939e-04]",0.085665929940197,0.8092798425097367
ADI,"[0.00414932 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1497162866592194,[-0.00025189  0.00299904 -0.00202225  0.0013062  -0.00121074 -0.00090859],"[ 0.01390951 -0.00094648 -0.00874096  0.00769544 -0.00346464 -0.00582504
  0.0080621  -0.00164378  0.00055703  0.00605736 -0.00142117  0.00226141
 -0.00259084  0.00113043 -0.00164904 -0.00206855  0.00503577 -0.00040976
  0.00216298  0.00597035]",-4.5844043741203695,0.010209829215544211,0.8092712061488826,-0.0373828757499945,"[-1.30691754e-01 -1.06460605e-01 -7.31512345e-02 -3.16365057e-02
  9.02846410e-03  5.17760177e-02  9.32466082e-02  1.38953022e-01
  1.74116137e-01  1.93600818e-01  1.88191162e-01  1.38225010e-01
  2.11500948e-02 -1.60493743e-01 -3.18966621e-01 -3.33797396e-01
 -2.39567963e-01 -2.04648932e-01 -1.81660897e-01  8.65746049e-03
  6.94234902e-01  1.28404459e+00  1.76078954e+00  6.89881257e-01
 -1.23199554e-03]",[-0.00119826  0.00035753 -0.0006544  -0.00027722  0.00013456 -0.00036946],"[ 1.36058810e-02 -2.79849751e-03 -3.07242480e-03  7.46324937e-03
 -2.33107413e-03  2.06741515e-03  1.55763957e-04 -1.93968375e-03
  6.36675043e-05 -1.53836121e-04  2.13133194e-03  4.76334785e-04
 -1.30630429e-03  2.12375699e-03 -1.74588463e-03  2.60814482e-04
  2.28593103e-03  4.43559810e-04  2.08242291e-03 -3.46017770e-04]",0.08566585110518984,0.8092712061488826
ADM,"[0.00458179 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16614769811582394,"[ 6.50093308e-04 -1.33069503e-03 -1.11548211e-05  9.11179821e-04
 -7.67923807e-04 -4.08890277e-04]","[ 0.01155908 -0.0115801   0.00373786 -0.00030593  0.00734153  0.00386613
  0.00628002  0.00675144 -0.00221879  0.01154018 -0.00780375  0.00629327
 -0.00911356 -0.00243061 -0.00216097 -0.00519112  0.00148877 -0.00226191
  0.00149435 -0.00188648]",-5.10536666878815,0.006064114985772316,0.8092804457678803,-0.03738291895552992,"[-1.30691823e-01 -1.06460838e-01 -7.31513198e-02 -3.16365437e-02
  9.02831982e-03  5.17761009e-02  9.32474571e-02  1.38952924e-01
  1.74115527e-01  1.93600324e-01  1.88191290e-01  1.38224911e-01
  2.11495926e-02 -1.60494810e-01 -3.18966378e-01 -3.33796543e-01
 -2.39566430e-01 -2.04648439e-01 -1.81662009e-01  8.65890979e-03
  6.94236212e-01  1.28404483e+00  1.76078756e+00  6.89882721e-01
 -1.23101167e-03]",[-0.00119823  0.00035747 -0.00065437 -0.00027723  0.00013456 -0.00036943],"[ 1.36058174e-02 -2.79857297e-03 -3.07245644e-03  7.46318063e-03
 -2.33112584e-03  2.06740599e-03  1.55760220e-04 -1.93973285e-03
  6.37456292e-05 -1.53853039e-04  2.13135963e-03  4.76278640e-04
 -1.30634335e-03  2.12375080e-03 -1.74582438e-03  2.60845800e-04
  2.28592287e-03  4.43551245e-04  2.08240050e-03 -3.46005113e-04]",0.08566593544689836,0.8092804457678803
