,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00428817 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16220540999994792,"[ 1.61258274e-03 -1.56248255e-03  6.80813639e-04 -7.93431847e-05
 -1.97197556e-04 -6.37353022e-04]","[ 1.16215252e-02 -8.55294973e-03 -8.41002511e-03 -3.67106950e-04
 -1.23975309e-02  1.10836507e-03 -4.20151270e-03  4.28721062e-03
  1.84711746e-03  3.65207747e-03  4.41275884e-03  4.44496332e-04
 -1.39775729e-03  1.59256529e-04 -1.05583146e-03 -7.39014891e-04
  5.88522654e-05 -2.62627215e-03 -3.09226942e-03 -4.93516423e-03]",-4.63803659335773,0.009676678242443943,0.795257081552021,-0.035425615131586874,"[-0.11927043 -0.09707717 -0.06293186 -0.02446848  0.01717948  0.0604273
  0.09832831  0.14229705  0.17426852  0.18835888  0.17024978  0.10938145
 -0.02104951 -0.20118361 -0.33299602 -0.30075935 -0.2196914  -0.19290014
 -0.13067754  0.15997748  0.79115102  1.30469711  1.47781958  0.0289691
  0.0024886 ]","[ 7.86839373e-04 -2.73546136e-04 -4.57675017e-04  8.90134573e-04
  4.76011563e-04  7.62583989e-05]","[ 9.55766843e-03 -8.37248473e-03 -8.06070276e-03  5.73408882e-03
 -3.96649975e-03  3.64288807e-03 -3.33582318e-04 -1.35748175e-03
 -3.39856783e-04 -6.66790675e-04  1.30369518e-03  2.09343191e-03
  1.13779859e-04  1.44008267e-03 -2.50746441e-03 -8.28330346e-04
  2.40846339e-04  1.53008611e-03  1.99646379e-03  9.85600355e-05]",0.08587080135380783,0.795257081552021
AAL,"[0.00410547 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15420668270071738,[-0.00046754 -0.00055333 -0.00044662  0.00042315 -0.00055455 -0.00039829],"[ 0.01033556 -0.00508318 -0.00408279  0.00349772 -0.00720165 -0.00199558
 -0.00732759  0.00010474 -0.00282033  0.00714786  0.00800898  0.00623161
  0.00415604 -0.00192299 -0.00206593 -0.00386665 -0.00017917  0.00029234
  0.00340741 -0.00577188]",-4.615508987079914,0.009897144606001376,0.7952533184518122,-0.03542554845966384,"[-0.11927057 -0.09707723 -0.06293163 -0.02446846  0.01717943  0.06042692
  0.09832819  0.14229698  0.17426861  0.18835903  0.17024958  0.10938145
 -0.02104995 -0.20118322 -0.33299637 -0.30075946 -0.21969242 -0.19289847
 -0.1306771   0.15997758  0.79115129  1.30469785  1.47781985  0.02896958
  0.00248831]","[ 7.86847370e-04 -2.73546457e-04 -4.57676507e-04  8.90146899e-04
  4.76021125e-04  7.62563726e-05]","[ 9.55767182e-03 -8.37249018e-03 -8.06070159e-03  5.73408972e-03
 -3.96648802e-03  3.64287443e-03 -3.33581875e-04 -1.35748340e-03
 -3.39862370e-04 -6.66775135e-04  1.30368518e-03  2.09345906e-03
  1.13790815e-04  1.44010115e-03 -2.50742893e-03 -8.28315379e-04
  2.40842995e-04  1.53007039e-03  1.99646796e-03  9.85768553e-05]",0.08587079606474662,0.7952533184518122
AAP,"[0.00406323 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15145245996893666,"[-2.28669511e-03  5.37852401e-05 -6.42111409e-04 -1.50501999e-03
  3.68449806e-04 -5.27043225e-04]","[ 0.01213162 -0.0087759  -0.00741301 -0.00155877 -0.01265795 -0.00094591
 -0.0057887   0.00328339  0.001401    0.00343266  0.00439782 -0.00168732
 -0.00441804 -0.00272827 -0.00523691 -0.00037445 -0.00235796 -0.00045478
 -0.00564364 -0.00480069]",-4.602060212832791,0.010031148141389556,0.7952524486232102,-0.03542553304866164,"[-0.1192706  -0.09707725 -0.06293158 -0.02446846  0.01717942  0.06042683
  0.09832816  0.14229696  0.17426863  0.18835906  0.17024954  0.10938144
 -0.02105005 -0.20118313 -0.33299645 -0.30075949 -0.21969266 -0.19289808
 -0.13067699  0.15997761  0.79115135  1.30469802  1.47781991  0.02896969
  0.00248824]","[ 7.86849219e-04 -2.73546531e-04 -4.57676852e-04  8.90149748e-04
  4.76023336e-04  7.62559042e-05]","[ 9.55767260e-03 -8.37249144e-03 -8.06070132e-03  5.73408993e-03
 -3.96648531e-03  3.64287128e-03 -3.33581773e-04 -1.35748378e-03
 -3.39863662e-04 -6.66771543e-04  1.30368287e-03  2.09346534e-03
  1.13793347e-04  1.44010542e-03 -2.50742073e-03 -8.28311919e-04
  2.40842223e-04  1.53006675e-03  1.99646893e-03  9.85807432e-05]",0.085870794842197,0.7952524486232102
AAPL,"[0.00395586 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14364983658833816,"[ 2.52726792e-04 -5.47302191e-04  1.54417108e-04 -4.09847436e-04
  3.29279968e-05 -3.91495045e-04]","[ 1.22390387e-02 -1.08499853e-02 -1.13635162e-02 -2.79788719e-03
 -1.60805354e-02  3.03585451e-03 -3.06763560e-03  7.24722313e-03
  4.25451472e-03  2.75734189e-03  2.92920961e-03 -1.55201246e-03
 -3.47395250e-03  1.87115344e-03 -2.88534906e-04  1.14158237e-03
  7.80349496e-05 -2.09520478e-03 -3.07544917e-03 -4.55895563e-04]",-4.791360170763777,0.0083011587062232,0.7952502371812813,-0.03542549386791228,"[-0.11927068 -0.09707729 -0.06293145 -0.02446845  0.01717939  0.06042661
  0.09832809  0.14229692  0.17426869  0.18835914  0.17024942  0.10938144
 -0.02105031 -0.2011829  -0.33299665 -0.30075956 -0.21969325 -0.19289709
 -0.13067673  0.15997767  0.79115151  1.30469846  1.47782007  0.02896997
  0.00248806]","[ 7.86853919e-04 -2.73546720e-04 -4.57677728e-04  8.90156992e-04
  4.76028955e-04  7.62547134e-05]","[ 9.55767459e-03 -8.37249464e-03 -8.06070063e-03  5.73409046e-03
 -3.96647842e-03  3.64286326e-03 -3.33581513e-04 -1.35748475e-03
 -3.39866945e-04 -6.66762411e-04  1.30367699e-03  2.09348129e-03
  1.13799786e-04  1.44011628e-03 -2.50739988e-03 -8.28303123e-04
  2.40840258e-04  1.53005752e-03  1.99647138e-03  9.85906276e-05]",0.08587079173400136,0.7952502371812813
ABBV,"[0.00393052 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15097047149416154,[ 0.00100128  0.00064703 -0.00018899  0.00095682 -0.00049639 -0.00010035],"[ 0.01085454 -0.00741875 -0.00780811  0.00235684 -0.0085665   0.00291636
  0.00051951  0.00255425  0.00306287 -0.00051847  0.00315304 -0.00174629
 -0.00076216 -0.00035672  0.00044728 -0.00369847 -0.00146041 -0.00702844
 -0.00541814 -0.00576037]",-4.137614383809957,0.01596088266268904,0.7952497152163347,-0.035425484620109984,"[-0.1192707  -0.0970773  -0.06293142 -0.02446845  0.01717939  0.06042656
  0.09832807  0.14229691  0.1742687   0.18835916  0.17024939  0.10938144
 -0.02105038 -0.20118284 -0.3329967  -0.30075957 -0.2196934  -0.19289686
 -0.13067667  0.15997768  0.79115155  1.30469856  1.47782011  0.02897004
  0.00248802]","[ 7.86855028e-04 -2.73546764e-04 -4.57677934e-04  8.90158702e-04
  4.76030281e-04  7.62544324e-05]","[ 9.55767506e-03 -8.37249539e-03 -8.06070046e-03  5.73409059e-03
 -3.96647680e-03  3.64286137e-03 -3.33581452e-04 -1.35748498e-03
 -3.39867720e-04 -6.66760255e-04  1.30367560e-03  2.09348506e-03
  1.13801305e-04  1.44011885e-03 -2.50739495e-03 -8.28301047e-04
  2.40839794e-04  1.53005534e-03  1.99647196e-03  9.85929606e-05]",0.08587079100037631,0.7952497152163347
ABT,"[0.00423659 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15765818950462218,[-0.00158162 -0.00068609 -0.00102501 -0.00106474 -0.00043584 -0.00155919],"[ 0.01032645 -0.00847613 -0.01122908  0.00229363 -0.01187597  0.0066491
  0.0013268   0.00723503  0.00557907  0.00215272  0.00445327  0.00026967
  0.00098445  0.00310432  0.00367549 -0.00069128  0.00297379 -0.00436678
  0.00146387 -0.00337036]",-4.824664844424918,0.008029244465532309,0.7952560190732493,-0.0354255963073465,"[-0.11927047 -0.09707719 -0.06293179 -0.02446848  0.01717947  0.0604272
  0.09832828  0.14229703  0.17426854  0.18835892  0.17024973  0.10938145
 -0.02104963 -0.2011835  -0.33299611 -0.30075938 -0.21969169 -0.19289967
 -0.13067741  0.15997751  0.79115109  1.30469732  1.47781966  0.02896924
  0.00248852]","[ 7.86841631e-04 -2.73546227e-04 -4.57675438e-04  8.90138053e-04
  4.76014263e-04  7.62578268e-05]","[ 9.55766939e-03 -8.37248627e-03 -8.06070243e-03  5.73408908e-03
 -3.96649644e-03  3.64288422e-03 -3.33582193e-04 -1.35748221e-03
 -3.39858361e-04 -6.66786288e-04  1.30369235e-03  2.09343958e-03
  1.13782952e-04  1.44008788e-03 -2.50745439e-03 -8.28326120e-04
  2.40845395e-04  1.53008167e-03  1.99646497e-03  9.85647845e-05]",0.08587079986048718,0.7952560190732493
ACN,"[0.00406209 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14900682215652689,"[ 1.03725660e-03 -3.59144922e-04  3.39445840e-04  5.72668762e-05
 -8.31017903e-05 -2.69059779e-04]","[ 0.01163407 -0.00911292 -0.00926497 -0.000683   -0.01296972  0.00219863
 -0.00233254  0.00530779  0.00444716  0.00163342  0.00355381 -0.00411305
 -0.0059436  -0.00156444 -0.00369001  0.00125327 -0.00020675 -0.00207816
 -0.00677898 -0.00690912]",-4.802115846333963,0.008212352577400729,0.7952524249966997,-0.03542553263006399,"[-0.1192706  -0.09707725 -0.06293158 -0.02446846  0.01717942  0.06042683
  0.09832816  0.14229696  0.17426863  0.18835906  0.17024953  0.10938144
 -0.02105006 -0.20118312 -0.33299645 -0.30075949 -0.21969266 -0.19289807
 -0.13067699  0.15997761  0.79115135  1.30469803  1.47781991  0.0289697
  0.00248824]","[ 7.86849269e-04 -2.73546533e-04 -4.57676861e-04  8.90149826e-04
  4.76023396e-04  7.62558915e-05]","[ 9.55767263e-03 -8.37249147e-03 -8.06070131e-03  5.73408994e-03
 -3.96648524e-03  3.64287119e-03 -3.33581770e-04 -1.35748379e-03
 -3.39863697e-04 -6.66771445e-04  1.30368280e-03  2.09346551e-03
  1.13793416e-04  1.44010554e-03 -2.50742050e-03 -8.28311825e-04
  2.40842202e-04  1.53006665e-03  1.99646895e-03  9.85808488e-05]",0.0858707948089898,0.7952524249966997
ADBE,"[0.00424364 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16272752575372854,"[ 1.39972391e-03  3.21202408e-04  2.23482976e-04 -1.65305968e-04
 -5.01119009e-06 -4.89721844e-04]","[ 0.0101578  -0.00703878 -0.00886201  0.00332048 -0.00979565  0.00463145
  0.00019834  0.00547942  0.00528384  0.00261091  0.00640243 -0.00151254
 -0.0005998  -0.00148446 -0.00066386 -0.00173076  0.00086137 -0.003537
 -0.00241019 -0.00687376]",-4.440458136682811,0.011790535605338626,0.7952561642831172,-0.035425598880071275,"[-0.11927046 -0.09707718 -0.0629318  -0.02446848  0.01717947  0.06042721
  0.09832828  0.14229703  0.17426854  0.18835892  0.17024973  0.10938145
 -0.02104961 -0.20118351 -0.3329961  -0.30075938 -0.21969165 -0.19289973
 -0.13067743  0.1599775   0.79115108  1.30469729  1.47781965  0.02896922
  0.00248853]","[ 7.86841322e-04 -2.73546214e-04 -4.57675381e-04  8.90137578e-04
  4.76013894e-04  7.62579050e-05]","[ 9.55766926e-03 -8.37248606e-03 -8.06070247e-03  5.73408904e-03
 -3.96649689e-03  3.64288475e-03 -3.33582210e-04 -1.35748215e-03
 -3.39858145e-04 -6.66786887e-04  1.30369274e-03  2.09343853e-03
  1.13782529e-04  1.44008717e-03 -2.50745576e-03 -8.28326697e-04
  2.40845524e-04  1.53008227e-03  1.99646481e-03  9.85641354e-05]",0.08587080006458057,0.7952561642831172
ADI,"[0.0041439 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15312249167073708,"[ 1.19861026e-03  6.23911310e-05  1.97626873e-04  5.14979172e-04
 -2.37324494e-04 -1.08502372e-04]","[ 1.34183619e-02 -1.18423223e-02 -1.01108929e-02 -5.76222042e-03
 -1.74919809e-02 -9.42720726e-04 -7.27369836e-03  5.31147871e-03
  1.26573758e-03  3.61675211e-03  2.40987056e-03 -1.18435882e-03
 -4.89054484e-03 -6.59286708e-05 -3.54080562e-03  4.24331564e-04
 -2.16048642e-03 -1.54814736e-03 -5.94950602e-03 -3.99573191e-03]",-4.731462995601008,0.00881356739271412,0.7952541100022968,-0.035425562483790245,"[-0.11927054 -0.09707722 -0.06293168 -0.02446847  0.01717944  0.060427
  0.09832821  0.14229699  0.17426859  0.188359    0.17024962  0.10938145
 -0.02104986 -0.2011833  -0.33299629 -0.30075944 -0.21969221 -0.19289882
 -0.13067719  0.15997756  0.79115123  1.3046977   1.47781979  0.02896948
  0.00248837]","[ 7.86845688e-04 -2.73546389e-04 -4.57676194e-04  8.90144307e-04
  4.76019114e-04  7.62567988e-05]","[ 9.55767111e-03 -8.37248903e-03 -8.06070183e-03  5.73408953e-03
 -3.96649049e-03  3.64287730e-03 -3.33581968e-04 -1.35748305e-03
 -3.39861195e-04 -6.66778404e-04  1.30368728e-03  2.09345335e-03
  1.13788510e-04  1.44009726e-03 -2.50743639e-03 -8.28318527e-04
  2.40843699e-04  1.53007369e-03  1.99646709e-03  9.85733174e-05]",0.08587079717727585,0.7952541100022968
ADM,"[0.00414199 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15613062606944128,[ 0.00233615 -0.00057428  0.00071072  0.00042726 -0.00017511 -0.00025988],"[ 0.01185774 -0.00814426 -0.00680105 -0.0007392  -0.01160809 -0.00154099
 -0.00692414  0.00175747 -0.00185378  0.00407622  0.00292822  0.00248595
 -0.00209085  0.00027351 -0.00408344 -0.00065874 -0.00432231  0.00148799
 -0.00435646  0.00223103]",-4.541761874160291,0.010654617910786375,0.795254070658892,-0.03542556178673188,"[-0.11927054 -0.09707722 -0.06293168 -0.02446847  0.01717944  0.060427
  0.09832821  0.14229699  0.17426859  0.188359    0.17024962  0.10938145
 -0.02104986 -0.20118329 -0.3329963  -0.30075944 -0.21969222 -0.1928988
 -0.13067719  0.15997756  0.79115123  1.3046977   1.4778198   0.02896949
  0.00248837]","[ 7.86845772e-04 -2.73546393e-04 -4.57676210e-04  8.90144435e-04
  4.76019214e-04  7.62567776e-05]","[ 9.55767114e-03 -8.37248909e-03 -8.06070182e-03  5.73408954e-03
 -3.96649037e-03  3.64287716e-03 -3.33581964e-04 -1.35748307e-03
 -3.39861254e-04 -6.66778241e-04  1.30368718e-03  2.09345364e-03
  1.13788625e-04  1.44009745e-03 -2.50743602e-03 -8.28318370e-04
  2.40843664e-04  1.53007353e-03  1.99646713e-03  9.85734932e-05]",0.08587079712197844,0.795254070658892
