,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00465632 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17689135214439408,"[ 4.94862872e-04 -7.03685244e-04  9.72643021e-05  2.13466872e-04
 -2.81932191e-04 -3.15008182e-04]","[ 0.00739845 -0.00561458 -0.00345981  0.0050584  -0.00317165  0.00287056
 -0.00254819  0.00050393 -0.00073474  0.00212485  0.00382285  0.00249446
 -0.00093355  0.00394516  0.0050221   0.00149686  0.00155472 -0.00434427
  0.00350515  0.00314229]",-5.799045617039827,0.0030304455712938665,0.8093831292344981,-0.040256157809033,"[-1.45133265e-01 -1.20138051e-01 -8.46623725e-02 -4.31473530e-02
  4.57463057e-04  4.55466679e-02  9.08127827e-02  1.33484152e-01
  1.72052517e-01  1.99423548e-01  2.02799336e-01  1.72038618e-01
  7.22235315e-02 -9.42772007e-02 -2.86781416e-01 -3.65276003e-01
 -2.86616874e-01 -2.26172038e-01 -2.16826771e-01 -1.26564111e-01
  4.33305231e-01  1.16987910e+00  1.83376248e+00  1.48647265e+00
  6.16535557e-03]",[-0.00126009 -0.00058242  0.00028034  0.00032776  0.00099609 -0.00099143],"[ 9.24687650e-03 -2.37570705e-03 -1.10715919e-03  5.20398625e-03
 -6.28038781e-04  3.13118875e-03 -2.44310208e-04  1.29712274e-04
  3.89820699e-04 -3.63748256e-04  2.61117399e-03  5.67906231e-04
 -1.53878632e-03  1.95343265e-03 -7.28883460e-04  1.17474926e-03
  5.78042894e-05  7.61765235e-04  1.95711844e-03 -7.96271056e-04]",0.08324616143454766,0.8093831292344981
AAL,"[0.00431764 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1651939183513547,"[ 1.65556822e-04 -8.30588114e-04  2.95434291e-04 -6.43262943e-05
 -9.65562230e-06 -6.34230739e-05]","[ 7.46183522e-03 -3.19728904e-03 -3.76313043e-04  4.71609132e-03
 -3.99243600e-03 -2.84693441e-05 -4.19842405e-03  1.84420527e-03
  9.12733438e-04  2.46732490e-03  3.54831388e-03  1.31481262e-03
 -9.27474948e-04  3.53429146e-03  2.77956165e-03  1.45041751e-04
  1.48366332e-04  6.61586249e-04  1.05649744e-02  1.45621278e-03]",-5.358699017141144,0.004707025885850475,0.8093763836009872,-0.0402562226136822,"[-1.45132951e-01 -1.20137592e-01 -8.46626837e-02 -4.31475072e-02
  4.57146064e-04  4.55465448e-02  9.08128669e-02  1.33484152e-01
  1.72052620e-01  1.99423683e-01  2.02797717e-01  1.72038178e-01
  7.22249049e-02 -9.42765797e-02 -2.86780948e-01 -3.65274635e-01
 -2.86615958e-01 -2.26173229e-01 -2.16826086e-01 -1.26564543e-01
  4.33305832e-01  1.16987233e+00  1.83376652e+00  1.48647257e+00
  6.16531560e-03]",[-0.00126011 -0.00058243  0.0002803   0.00032777  0.0009961  -0.00099142],"[ 9.24692041e-03 -2.37568544e-03 -1.10716665e-03  5.20403220e-03
 -6.28064207e-04  3.13118819e-03 -2.44296833e-04  1.29618779e-04
  3.89870352e-04 -3.63770424e-04  2.61109887e-03  5.67945850e-04
 -1.53880884e-03  1.95345930e-03 -7.28894894e-04  1.17470912e-03
  5.78008868e-05  7.61791608e-04  1.95713466e-03 -7.96294278e-04]",0.0832461200184868,0.8093763836009872
AAP,"[0.00439169 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16840209929474273,"[-9.13044865e-04 -5.16029202e-04 -8.48063520e-05 -3.23358337e-04
  8.04219075e-05  1.15497003e-05]","[ 0.00636049  0.00019825  0.00293654  0.00802226  0.00033331 -0.00121748
 -0.0024497  -0.00121838  0.00062586 -0.00078083  0.00172479 -0.00061649
 -0.0025194   0.00298517  0.00174969 -0.00037693 -0.00175858 -0.00170912
  0.00263607  0.00072562]",-5.438912855016627,0.0043442034835200405,0.809377858444786,-0.04025620844500036,"[-1.45133020e-01 -1.20137692e-01 -8.46626156e-02 -4.31474735e-02
  4.57215371e-04  4.55465717e-02  9.08128485e-02  1.33484152e-01
  1.72052598e-01  1.99423653e-01  2.02798071e-01  1.72038274e-01
  7.22246046e-02 -9.42767155e-02 -2.86781050e-01 -3.65274934e-01
 -2.86616158e-01 -2.26172969e-01 -2.16826236e-01 -1.26564449e-01
  4.33305701e-01  1.16987381e+00  1.83376564e+00  1.48647259e+00
  6.16532434e-03]",[-0.00126011 -0.00058243  0.00028031  0.00032777  0.00099609 -0.00099143],"[ 9.24691081e-03 -2.37569017e-03 -1.10716502e-03  5.20402215e-03
 -6.28058648e-04  3.13118832e-03 -2.44299758e-04  1.29639221e-04
  3.89859496e-04 -3.63765577e-04  2.61111530e-03  5.67937188e-04
 -1.53880392e-03  1.95345348e-03 -7.28892394e-04  1.17471790e-03
  5.78016307e-05  7.61785842e-04  1.95713111e-03 -7.96289201e-04]",0.08324612907356227,0.809377858444786
AAPL,"[0.0045021 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17163542809206406,"[-2.61024939e-04 -1.60386707e-03  4.52261061e-04 -1.24145827e-04
  1.93542127e-05  6.38835844e-05]","[ 7.31494479e-03 -2.63717449e-03  4.08433975e-05  5.42847412e-03
 -2.58600039e-03  2.81427310e-04 -2.76035959e-03 -1.06388612e-04
 -1.33320452e-03 -5.10819666e-05  1.03047366e-03  3.30565107e-03
  4.78062798e-04  4.95068206e-03  3.17817281e-03 -6.68534450e-04
  4.48575922e-04 -3.18456398e-04  5.87667483e-03 -1.14051839e-03]",-5.59081515590298,0.00373198447526332,0.8093800576444277,-0.04025618731750195,"[-1.45133122e-01 -1.20137842e-01 -8.46625142e-02 -4.31474232e-02
  4.57318716e-04  4.55466118e-02  9.08128211e-02  1.33484152e-01
  1.72052564e-01  1.99423609e-01  2.02798599e-01  1.72038418e-01
  7.22241569e-02 -9.42769180e-02 -2.86781203e-01 -3.65275380e-01
 -2.86616457e-01 -2.26172581e-01 -2.16826459e-01 -1.26564308e-01
  4.33305505e-01  1.16987602e+00  1.83376432e+00  1.48647261e+00
  6.16533737e-03]",[-0.0012601  -0.00058242  0.00028032  0.00032776  0.00099609 -0.00099143],"[ 9.24689649e-03 -2.37569721e-03 -1.10716259e-03  5.20400717e-03
 -6.28050359e-04  3.13118850e-03 -2.44304118e-04  1.29669702e-04
  3.89843308e-04 -3.63758350e-04  2.61113979e-03  5.67924271e-04
 -1.53879658e-03  1.95344479e-03 -7.28888667e-04  1.17473098e-03
  5.78027401e-05  7.61777244e-04  1.95712583e-03 -7.96281630e-04]",0.08324614257595402,0.8093800576444277
ABBV,"[0.00455442 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1723518170735143,"[ 1.29187936e-04 -2.66185247e-04  2.50380372e-05 -1.54319701e-04
 -4.78595881e-05 -2.59816694e-04]","[ 7.16509276e-03 -6.40916883e-03 -4.66107494e-03  5.77774373e-03
 -1.93937256e-03  4.40644406e-03 -1.04649580e-03 -1.07806085e-03
 -2.42390607e-03  8.87174197e-04  3.32445469e-03  3.87772413e-03
 -9.15105912e-05  3.50630263e-03  3.52421807e-03  1.09336108e-03
  1.47295580e-03 -1.68377206e-03  6.70197267e-03  3.26238439e-03]",-5.710998453378432,0.0033093666464731656,0.8093810997563149,-0.040256177306033765,"[-1.45133171e-01 -1.20137913e-01 -8.46624661e-02 -4.31473994e-02
  4.57367687e-04  4.55466309e-02  9.08128081e-02  1.33484152e-01
  1.72052548e-01  1.99423589e-01  2.02798849e-01  1.72038486e-01
  7.22239447e-02 -9.42770139e-02 -2.86781275e-01 -3.65275591e-01
 -2.86616598e-01 -2.26172397e-01 -2.16826565e-01 -1.26564241e-01
  4.33305412e-01  1.16987707e+00  1.83376370e+00  1.48647263e+00
  6.16534354e-03]",[-0.0012601  -0.00058242  0.00028033  0.00032776  0.00099609 -0.00099143],"[ 9.24688971e-03 -2.37570055e-03 -1.10716144e-03  5.20400007e-03
 -6.28046431e-04  3.13118858e-03 -2.44306184e-04  1.29684145e-04
  3.89835637e-04 -3.63754926e-04  2.61115139e-03  5.67918151e-04
 -1.53879310e-03  1.95344067e-03 -7.28886900e-04  1.17473719e-03
  5.78032657e-05  7.61773170e-04  1.95712332e-03 -7.96278042e-04]",0.08324614897419211,0.8093810997563149
ABT,"[0.00458445 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17426112707454866,"[ 6.04588135e-04 -6.89912816e-04  3.07153946e-04  7.66971026e-05
 -9.26262939e-05 -1.52469676e-04]","[ 0.00740426 -0.00486117 -0.00238268  0.0050764  -0.00306603  0.00160409
 -0.00359897  0.00020573 -0.00130942  0.00273494  0.00393525  0.00334443
  0.0001131   0.00386942  0.0042457   0.00024025  0.00072853 -0.00211248
  0.00698875  0.0020519 ]",-5.714533103781385,0.003297689841192194,0.8093816978924111,-0.0402561715597981,"[-1.45133198e-01 -1.20137954e-01 -8.46624385e-02 -4.31473857e-02
  4.57395795e-04  4.55466418e-02  9.08128006e-02  1.33484152e-01
  1.72052539e-01  1.99423577e-01  2.02798993e-01  1.72038525e-01
  7.22238230e-02 -9.42770689e-02 -2.86781317e-01 -3.65275712e-01
 -2.86616679e-01 -2.26172291e-01 -2.16826626e-01 -1.26564203e-01
  4.33305359e-01  1.16987767e+00  1.83376334e+00  1.48647264e+00
  6.16534709e-03]",[-0.0012601  -0.00058242  0.00028033  0.00032776  0.00099609 -0.00099143],"[ 9.24688582e-03 -2.37570246e-03 -1.10716077e-03  5.20399600e-03
 -6.28044176e-04  3.13118863e-03 -2.44307370e-04  1.29692436e-04
  3.89831235e-04 -3.63752960e-04  2.61115805e-03  5.67914638e-04
 -1.53879110e-03  1.95343831e-03 -7.28885886e-04  1.17474074e-03
  5.78035674e-05  7.61770831e-04  1.95712188e-03 -7.96275983e-04]",0.08324615264655896,0.8093816978924111
ACN,"[0.00464792 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17475693789836919,"[ 7.31912677e-04 -3.88929351e-04  4.13944174e-04  3.15270992e-04
 -2.82460835e-06  2.19762449e-04]","[ 0.00719965 -0.00496253 -0.00331659  0.00575857 -0.00252593  0.00418089
  0.00021517  0.00070713  0.00069228 -0.00101224  0.00268517  0.00067543
 -0.00157638  0.00208389  0.00113575  0.00028664  0.00071929 -0.00174847
  0.00032946 -0.00301189]",-5.919317735033309,0.002687032820066114,0.8093829620303861,-0.04025615941534674,"[-1.45133257e-01 -1.20138040e-01 -8.46623802e-02 -4.31473568e-02
  4.57455200e-04  4.55466649e-02  9.08127848e-02  1.33484152e-01
  1.72052519e-01  1.99423552e-01  2.02799296e-01  1.72038607e-01
  7.22235656e-02 -9.42771853e-02 -2.86781405e-01 -3.65275969e-01
 -2.86616851e-01 -2.26172068e-01 -2.16826754e-01 -1.26564122e-01
  4.33305246e-01  1.16987893e+00  1.83376258e+00  1.48647265e+00
  6.16535458e-03]",[-0.00126009 -0.00058242  0.00028033  0.00032776  0.00099609 -0.00099143],"[ 9.24687759e-03 -2.37570651e-03 -1.10715938e-03  5.20398739e-03
 -6.28039412e-04  3.13118874e-03 -2.44309876e-04  1.29709957e-04
  3.89821930e-04 -3.63748806e-04  2.61117213e-03  5.67907213e-04
 -1.53878688e-03  1.95343331e-03 -7.28883744e-04  1.17474827e-03
  5.78042051e-05  7.61765889e-04  1.95711884e-03 -7.96271631e-04]",0.08324616040796717,0.8093829620303861
ADBE,"[0.00445153 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17235110362003897,"[ 8.98638329e-04 -1.45628205e-03  7.40243973e-04  1.03804961e-05
  2.36072622e-05 -1.72066605e-05]","[ 7.29761570e-03 -1.86419729e-03  1.20325499e-03  5.55992399e-03
 -2.25676666e-03 -1.18579845e-03 -4.22919214e-03 -6.85082660e-04
 -2.04190206e-03  1.38049720e-03  2.30508497e-03  3.78014372e-03
  4.44111622e-04  3.84469932e-03  2.36532835e-03 -2.23298574e-04
  6.16056638e-04 -9.94957935e-04  1.48037696e-03 -1.93175149e-05]",-5.316752846422063,0.004908667070559917,0.809379050312269,-0.04025619699484464,"[-1.45133075e-01 -1.20137773e-01 -8.46625607e-02 -4.31474463e-02
  4.57271379e-04  4.55465935e-02  9.08128336e-02  1.33484152e-01
  1.72052579e-01  1.99423629e-01  2.02798357e-01  1.72038352e-01
  7.22243620e-02 -9.42768252e-02 -2.86781133e-01 -3.65275176e-01
 -2.86616320e-01 -2.26172759e-01 -2.16826357e-01 -1.26564372e-01
  4.33305595e-01  1.16987501e+00  1.83376492e+00  1.48647260e+00
  6.16533140e-03]",[-0.0012601  -0.00058243  0.00028032  0.00032776  0.00099609 -0.00099143],"[ 9.24690305e-03 -2.37569398e-03 -1.10716370e-03  5.20401403e-03
 -6.28054156e-04  3.13118841e-03 -2.44302121e-04  1.29655740e-04
  3.89850723e-04 -3.63761660e-04  2.61112857e-03  5.67930188e-04
 -1.53879994e-03  1.95344877e-03 -7.28890374e-04  1.17472499e-03
  5.78022319e-05  7.61781182e-04  1.95712825e-03 -7.96285098e-04]",0.08324613639125247,0.809379050312269
ADI,"[0.00467221 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17553765343909303,"[-1.45159953e-04 -7.83392545e-04  8.79030381e-05 -8.66881537e-05
 -9.08245876e-05 -1.69462296e-04]","[ 0.00762718 -0.00520049 -0.00332808  0.00450767 -0.0040836   0.00365401
 -0.00065635  0.00168739  0.00048766 -0.00041171  0.00227821  0.00173998
 -0.00081723  0.00326036  0.00217259  0.00056635  0.00115398 -0.00140396
  0.00192464 -0.00023573]",-5.968075338206892,0.002559162203766717,0.8093834458188545,-0.040256154767637685,"[-1.45133280e-01 -1.20138073e-01 -8.46623579e-02 -4.31473458e-02
  4.57477934e-04  4.55466737e-02  9.08127788e-02  1.33484152e-01
  1.72052512e-01  1.99423542e-01  2.02799412e-01  1.72038639e-01
  7.22234671e-02 -9.42772298e-02 -2.86781438e-01 -3.65276067e-01
 -2.86616917e-01 -2.26171982e-01 -2.16826803e-01 -1.26564091e-01
  4.33305203e-01  1.16987942e+00  1.83376229e+00  1.48647266e+00
  6.16535744e-03]",[-0.00126009 -0.00058242  0.00028034  0.00032776  0.00099609 -0.00099143],"[ 9.24687444e-03 -2.37570806e-03 -1.10715884e-03  5.20398409e-03
 -6.28037588e-04  3.13118878e-03 -2.44310835e-04  1.29716662e-04
  3.89818369e-04 -3.63747216e-04  2.61117752e-03  5.67904372e-04
 -1.53878526e-03  1.95343140e-03 -7.28882924e-04  1.17475114e-03
  5.78044491e-05  7.61763997e-04  1.95711768e-03 -7.96269966e-04]",0.08324616337827569,0.8093834458188545
ADM,"[0.00470541 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17178604050369028,"[-3.68198506e-05 -3.43775067e-04  1.40849705e-04 -7.60720730e-05
  5.57071339e-05  4.97442903e-05]","[ 6.80498940e-03 -4.69365939e-03 -2.94250043e-03  6.99409897e-03
 -3.25300322e-04  3.62605972e-03 -5.30972163e-04 -2.12182812e-03
 -2.14696652e-03 -5.03705638e-05  3.55275403e-03  2.34698773e-03
 -1.92741169e-03  1.62956620e-03  1.11433968e-03  2.66335360e-03
  2.74802806e-03 -1.66659090e-03  1.16835482e-03  1.39325112e-03]",-6.440293918845247,0.001595937535552803,0.8093841071664203,-0.04025614841413554,"[-1.45133310e-01 -1.20138118e-01 -8.46623274e-02 -4.31473306e-02
  4.57509012e-04  4.55466858e-02  9.08127705e-02  1.33484153e-01
  1.72052502e-01  1.99423529e-01  2.02799571e-01  1.72038682e-01
  7.22233324e-02 -9.42772907e-02 -2.86781484e-01 -3.65276201e-01
 -2.86617007e-01 -2.26171866e-01 -2.16826870e-01 -1.26564049e-01
  4.33305144e-01  1.16988008e+00  1.83376189e+00  1.48647267e+00
  6.16536136e-03]",[-0.00126009 -0.00058241  0.00028034  0.00032775  0.00099609 -0.00099144],"[ 9.24687014e-03 -2.37571018e-03 -1.10715811e-03  5.20397959e-03
 -6.28035095e-04  3.13118883e-03 -2.44312147e-04  1.29725828e-04
  3.89813501e-04 -3.63745043e-04  2.61118488e-03  5.67900487e-04
 -1.53878305e-03  1.95342879e-03 -7.28881803e-04  1.17475508e-03
  5.78047827e-05  7.61761412e-04  1.95711609e-03 -7.96267689e-04]",0.08324616743874103,0.8093841071664203
