,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00383436 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1390634052730769,[ 0.00019951  0.00060369 -0.00021683  0.00017229 -0.00012675 -0.00012701],"[ 4.16472686e-03 -7.57202702e-03  1.35196652e-03  1.15898896e-03
 -1.08055826e-02  8.16131268e-03  2.09376077e-03 -7.09846687e-03
  5.78342160e-04  3.83479588e-03 -2.62174255e-04  2.95279336e-04
 -3.80989922e-05  1.47348150e-03 -9.00626037e-04  2.14795003e-04
  4.58349562e-05  2.54194556e-03  2.46894212e-03 -4.05710485e-03]",-4.849976038084325,0.00782856513439592,0.8249632792861135,-0.036371545205642584,"[-0.12153459 -0.09793063 -0.06278306 -0.02467181  0.01829845  0.05764833
  0.10171845  0.13971784  0.16745013  0.18019865  0.15938538  0.07944731
 -0.05729156 -0.22678707 -0.31469145 -0.26218807 -0.19139847 -0.158061
 -0.08350101  0.30087024  0.86024866  1.27051564  1.15144768 -0.10313304
  0.00601001]",[-0.00062863 -0.00063389 -0.00063764  0.00125981 -0.00013077  0.00013742],"[ 7.95515382e-03 -6.29009138e-03 -4.32268671e-03  5.38568353e-03
 -6.14304621e-03  2.69049124e-03  5.45632273e-04 -1.44514875e-03
  3.42544738e-05  5.57127629e-04  1.08509056e-03  6.77760316e-04
  1.47480944e-04  3.17632073e-03 -4.08381369e-04 -8.47220952e-04
 -8.43175310e-04  9.84232483e-04  1.89142031e-03 -8.72878322e-04]",0.08570084328332914,0.8249632792861135
AAL,"[0.00398122 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14197209312430747,"[-2.64430408e-04  8.26766951e-04 -5.94500133e-05 -4.46513784e-04
  3.36855026e-04  1.01036929e-04]","[ 0.00293927 -0.00722703  0.00300984  0.00055835 -0.01280624  0.00881941
  0.00343128 -0.00767798 -0.00024142  0.00398892  0.0004354   0.00049685
 -0.00120834  0.00154246  0.00079607 -0.00101045 -0.00167142  0.00577724
  0.00308712 -0.00877743]",-5.1962577717895435,0.005537247339724926,0.8249662974250938,-0.03637155996210935,"[-0.12153474 -0.09793074 -0.06278295 -0.0246718   0.0182984   0.05764808
  0.10171871  0.13971778  0.16744995  0.18019904  0.15938542  0.07944654
 -0.05729146 -0.22678711 -0.3146917  -0.26218812 -0.19139832 -0.1580596
 -0.08350026  0.30087025  0.86024825  1.27051617  1.15144583 -0.10313267
  0.00601022]",[-0.00062863 -0.00063391 -0.00063764  0.00125981 -0.00013076  0.00013742],"[ 7.95512769e-03 -6.29009221e-03 -4.32268411e-03  5.38566886e-03
 -6.14305034e-03  2.69048751e-03  5.45636323e-04 -1.44515198e-03
  3.42759994e-05  5.57115306e-04  1.08512346e-03  6.77755450e-04
  1.47481208e-04  3.17630448e-03 -4.08386955e-04 -8.47223077e-04
 -8.43140886e-04  9.84241772e-04  1.89142036e-03 -8.72864303e-04]",0.08570086822937628,0.8249662974250938
AAP,"[0.00367169 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12905895447699756,"[ 1.63705689e-03 -7.12154632e-04  4.78826722e-04  8.09528973e-04
 -3.66900383e-04 -4.53165179e-05]","[ 0.00317508 -0.00838878  0.00340895  0.0039246  -0.01506605  0.00424456
  0.00719859 -0.00234013 -0.00449027  0.00039943  0.00304327  0.00177234
 -0.00042822  0.00174185 -0.00331439  0.00025797  0.00306442 -0.00051743
  0.00261903  0.00368948]",-5.023003829427063,0.006584717604114885,0.8249599360478742,-0.03637152885968095,"[-0.12153442 -0.09793051 -0.06278318 -0.02467181  0.01829849  0.05764861
  0.10171816  0.13971791  0.16745033  0.18019822  0.15938534  0.07944817
 -0.05729168 -0.22678702 -0.31469117 -0.26218801 -0.19139863 -0.15806256
 -0.08350183  0.30087022  0.86024911  1.27051506  1.15144973 -0.10313344
  0.00600977]",[-0.00062864 -0.00063387 -0.00063764  0.00125981 -0.00013077  0.00013741],"[ 7.95518277e-03 -6.29009045e-03 -4.32268959e-03  5.38569978e-03
 -6.14304164e-03  2.69049537e-03  5.45627786e-04 -1.44514518e-03
  3.42306296e-05  5.57141280e-04  1.08505410e-03  6.77765705e-04
  1.47480651e-04  3.17633873e-03 -4.08375180e-04 -8.47218599e-04
 -8.43213442e-04  9.84222194e-04  1.89142025e-03 -8.72893851e-04]",0.08570081565021508,0.8249599360478742
AAPL,"[0.00380952 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12974351815860394,"[-2.27612052e-05  8.62176963e-04 -4.05940869e-04  2.34515088e-04
 -1.87335669e-04 -1.44382383e-04]","[ 8.74682921e-04 -6.14895349e-03  4.67279051e-03 -2.24816336e-03
 -1.22987544e-02  1.17301611e-02  3.73245842e-04 -9.54226272e-03
  3.88378050e-03  3.66966214e-03 -3.01796079e-03  2.08452658e-03
  1.42794412e-03  5.59820164e-04 -1.48407831e-03 -2.51195357e-04
  7.14285801e-05  2.31959020e-03  5.31429228e-03  6.00877474e-04]",-5.433067962360079,0.004369669236356943,0.8249627686205249,-0.036371542708865646,"[-0.12153456 -0.09793062 -0.06278307 -0.02467181  0.01829845  0.05764838
  0.10171841  0.13971785  0.16745016  0.18019858  0.15938538  0.07944744
 -0.05729158 -0.22678706 -0.3146914  -0.26218806 -0.19139849 -0.15806124
 -0.08350113  0.30087023  0.86024873  1.27051555  1.15144799 -0.1031331
  0.00600997]",[-0.00062863 -0.00063389 -0.00063764  0.00125981 -0.00013077  0.00013742],"[ 7.95515824e-03 -6.29009124e-03 -4.32268715e-03  5.38568601e-03
 -6.14304551e-03  2.69049187e-03  5.45631587e-04 -1.44514821e-03
  3.42508317e-05  5.57129714e-04  1.08508499e-03  6.77761139e-04
  1.47480899e-04  3.17632348e-03 -4.08380423e-04 -8.47220593e-04
 -8.43181134e-04  9.84230911e-04  1.89142030e-03 -8.72880694e-04]",0.08570083906248711,0.8249627686205249
ABBV,"[0.00386384 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13527724241006112,"[ 2.85420974e-04 -8.35479059e-05  1.53159123e-04 -4.79028973e-05
  5.84962350e-05  1.37950381e-06]","[ 0.00364076 -0.00728765  0.00226409  0.00045142 -0.0123165   0.00933622
  0.00355478 -0.00891202 -0.00074147  0.0055061   0.00105135 -0.00053003
 -0.00185308  0.00075023  0.00133036  0.00247264 -0.00196996 -0.00149038
  0.00327685  0.00225836]",-5.2636277063072345,0.005176491823470395,0.8249638849906684,-0.03637154816708975,"[-0.12153462 -0.09793066 -0.06278303 -0.02467181  0.01829844  0.05764828
  0.1017185   0.13971783  0.1674501   0.18019873  0.15938539  0.07944716
 -0.05729154 -0.22678708 -0.3146915  -0.26218808 -0.19139844 -0.15806072
 -0.08350086  0.30087024  0.86024858  1.27051575  1.15144731 -0.10313296
  0.00601005]",[-0.00062863 -0.00063389 -0.00063764  0.00125981 -0.00013077  0.00013742],"[ 7.95514857e-03 -6.29009154e-03 -4.32268619e-03  5.38568058e-03
 -6.14304704e-03  2.69049049e-03  5.45633085e-04 -1.44514940e-03
  3.42587937e-05  5.57125156e-04  1.08509716e-03  6.77759339e-04
  1.47480997e-04  3.17631747e-03 -4.08382490e-04 -8.47221379e-04
 -8.43168402e-04  9.84234347e-04  1.89142032e-03 -8.72875509e-04]",0.08570084828970376,0.8249638849906684
ABT,"[0.00390835 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13376578975450862,"[5.03981316e-04 4.42285657e-04 1.39857842e-04 4.68205703e-04
 6.95301170e-07 3.72312542e-04]","[ 0.00059949 -0.00673452  0.0059393  -0.00060715 -0.01598013  0.00988554
  0.00552265 -0.00814327 -0.00179484  0.00364528  0.00155152  0.0010282
 -0.00133855  0.00131297 -0.00070769  0.00010804  0.00052971  0.0008783
  0.00367528  0.00192782]",-5.532041358196877,0.003957901342557731,0.8249647998464729,-0.036371552640057814,"[-0.12153467 -0.09793069 -0.062783   -0.02467181  0.01829842  0.05764821
  0.10171858  0.13971781  0.16745004  0.18019885  0.1593854   0.07944693
 -0.05729151 -0.22678709 -0.31469157 -0.2621881  -0.19139839 -0.15806029
 -0.08350063  0.30087025  0.86024845  1.27051591  1.15144674 -0.10313285
  0.00601012]",[-0.00062863 -0.0006339  -0.00063764  0.00125981 -0.00013076  0.00013742],"[ 7.95514065e-03 -6.29009180e-03 -4.32268540e-03  5.38567614e-03
 -6.14304829e-03  2.69048936e-03  5.45634313e-04 -1.44515038e-03
  3.42653185e-05  5.57121421e-04  1.08510714e-03  6.77757865e-04
  1.47481077e-04  3.17631255e-03 -4.08384183e-04 -8.47222023e-04
 -8.43157967e-04  9.84237163e-04  1.89142033e-03 -8.72871259e-04]",0.08570085585132904,0.8249647998464729
ACN,"[0.00357364 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13152954752633403,[-0.00201131  0.0014549  -0.00117039  0.0002946  -0.00025919  0.00013599],"[ 1.07359457e-02 -8.90776306e-03 -7.46898596e-03  5.14565237e-03
 -4.11618282e-04  2.90631458e-03 -4.54570479e-03 -1.33763716e-03
  3.71697216e-03  4.78352116e-04 -8.22022503e-04  4.50844945e-04
 -6.81834587e-04  3.75773774e-03  3.40365144e-05 -2.68062170e-03
 -1.23597947e-03  4.08659920e-03  4.96751233e-03 -2.82052554e-03]",-4.493842887778299,0.011177606880636052,0.824957920820781,-0.036371519006711345,"[-0.12153432 -0.09793044 -0.06278325 -0.02467182  0.01829852  0.05764878
  0.10171799  0.13971794  0.16745046  0.18019796  0.15938532  0.07944868
 -0.05729175 -0.226787   -0.314691   -0.26218797 -0.19139872 -0.1580635
 -0.08350233  0.3008702   0.86024938  1.2705147   1.15145096 -0.10313369
  0.00600963]",[-0.00062864 -0.00063386 -0.00063764  0.0012598  -0.00013077  0.00013741],"[ 7.95520022e-03 -6.29008989e-03 -4.32269133e-03  5.38570957e-03
 -6.14303888e-03  2.69049786e-03  5.45625082e-04 -1.44514303e-03
  3.42162568e-05  5.57149508e-04  1.08503213e-03  6.77768953e-04
  1.47480474e-04  3.17634958e-03 -4.08371450e-04 -8.47217180e-04
 -8.43236427e-04  9.84215992e-04  1.89142021e-03 -8.72903212e-04]",0.08570079899360966,0.824957920820781
ADBE,"[0.00388758 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14122119863005664,"[-5.27012790e-05  9.31920220e-05  2.12310607e-04  2.44727282e-04
  1.38924307e-04  5.07723767e-04]","[ 5.19281575e-03 -7.15009093e-03 -7.26056447e-04  5.17422196e-05
 -6.92603027e-03  9.17786214e-03 -1.72571220e-03 -7.40090802e-03
  3.12846565e-03  3.08381851e-03 -4.85296034e-04  1.48914103e-03
 -1.96831559e-03  1.08769050e-03  1.66827221e-03 -2.45872325e-04
 -1.98158171e-03  2.83124519e-03  4.05782550e-03 -2.67701616e-03]",-4.9068488006516855,0.007395757154888974,0.8249643730048987,-0.036371550553118304,"[-0.12153465 -0.09793067 -0.06278302 -0.02467181  0.01829843  0.05764824
  0.10171855  0.13971782  0.16745007  0.18019879  0.1593854   0.07944704
 -0.05729152 -0.22678708 -0.31469154 -0.26218809 -0.19139841 -0.15806049
 -0.08350074  0.30087024  0.86024851  1.27051584  1.15144701 -0.1031329
  0.00601009]",[-0.00062863 -0.0006339  -0.00063764  0.00125981 -0.00013076  0.00013742],"[ 7.95514435e-03 -6.29009168e-03 -4.32268577e-03  5.38567821e-03
 -6.14304771e-03  2.69048989e-03  5.45633740e-04 -1.44514992e-03
  3.42622743e-05  5.57123164e-04  1.08510248e-03  6.77758553e-04
  1.47481040e-04  3.17631484e-03 -4.08383393e-04 -8.47221722e-04
 -8.43162835e-04  9.84235849e-04  1.89142032e-03 -8.72873242e-04]",0.08570085232332383,0.8249643730048987
ADI,"[0.00390697 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1371442274226033,"[-2.02691115e-04  6.99097715e-04 -2.68289180e-04 -1.13560625e-04
  3.05622043e-05 -8.20034293e-05]","[ 0.00235063 -0.00679153  0.00346462 -0.00080839 -0.0126152   0.01048229
  0.00258808 -0.00926035  0.00074839  0.00470309 -0.00026836  0.00063006
 -0.00053716  0.00080562 -0.0004629   0.00061438  0.00051415  0.00214748
  0.00069369 -0.00247755]",-5.276004934095053,0.005112816082507177,0.8249647715044061,-0.036371552501486076,"[-0.12153467 -0.09793069 -0.062783   -0.02467181  0.01829842  0.05764821
  0.10171858  0.13971781  0.16745004  0.18019884  0.1593854   0.07944693
 -0.05729151 -0.22678709 -0.31469157 -0.2621881  -0.1913984  -0.15806031
 -0.08350064  0.30087025  0.86024846  1.27051591  1.15144676 -0.10313285
  0.00601012]",[-0.00062863 -0.0006339  -0.00063764  0.00125981 -0.00013076  0.00013742],"[ 7.95514090e-03 -6.29009179e-03 -4.32268543e-03  5.38567627e-03
 -6.14304825e-03  2.69048940e-03  5.45634275e-04 -1.44515035e-03
  3.42651164e-05  5.57121537e-04  1.08510683e-03  6.77757910e-04
  1.47481075e-04  3.17631270e-03 -4.08384131e-04 -8.47222003e-04
 -8.43158290e-04  9.84237076e-04  1.89142033e-03 -8.72871391e-04]",0.08570085561707126,0.8249647715044061
ADM,"[0.00390477 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14251925844086727,"[ 1.28111849e-03 -2.17639189e-04  6.31394762e-04  5.41692678e-04
  3.90962003e-05  4.13161599e-04]","[ 0.00594475 -0.0083292  -0.0006463   0.00313298 -0.00930656  0.00591062
  0.0020555  -0.00528357 -0.00024462  0.00368214  0.00063595 -0.00124166
 -0.00073391  0.00333968 -0.00016093 -0.00090428 -0.00129791  0.00172009
  0.00489741 -0.00036714]",-4.885025720132746,0.00755892934287519,0.8249647262896179,-0.03637155228041922,"[-0.12153466 -0.09793069 -0.062783   -0.02467181  0.01829842  0.05764821
  0.10171858  0.13971781  0.16745004  0.18019884  0.1593854   0.07944695
 -0.05729151 -0.22678709 -0.31469157 -0.26218809 -0.1913984  -0.15806033
 -0.08350065  0.30087025  0.86024846  1.2705159   1.15144679 -0.10313286
  0.00601011]",[-0.00062863 -0.0006339  -0.00063764  0.00125981 -0.00013076  0.00013742],"[ 7.95514129e-03 -6.29009178e-03 -4.32268547e-03  5.38567649e-03
 -6.14304819e-03  2.69048945e-03  5.45634214e-04 -1.44515030e-03
  3.42647939e-05  5.57121721e-04  1.08510633e-03  6.77757983e-04
  1.47481071e-04  3.17631294e-03 -4.08384047e-04 -8.47221971e-04
 -8.43158806e-04  9.84236936e-04  1.89142033e-03 -8.72871601e-04]",0.08570085524335413,0.8249647262896179
