,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00411226 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14599938879846402,"[ 1.34909765e-06  1.10133670e-03 -1.16906143e-04  3.38485879e-04
  2.38276955e-05  1.03099779e-04]","[ 0.00975505 -0.00768687 -0.00509751  0.00893207  0.00048663 -0.00076292
 -0.00622166 -0.00155467  0.00243972  0.00367151  0.00145836 -0.00084928
  0.00069133  0.00238735 -0.00343534 -0.00213136  0.00015584  0.00163727
 -0.00256073  0.0064135 ]",-5.738769799100029,0.003218725519736107,0.8191739005339052,-0.03733188552281387,"[-1.20222257e-01 -9.65561724e-02 -6.36315820e-02 -2.45330754e-02
  1.85862981e-02  6.16404879e-02  1.03020953e-01  1.41998994e-01
  1.69119277e-01  1.80951180e-01  1.65582597e-01  9.52920411e-02
 -4.12493403e-02 -2.22392316e-01 -3.30375778e-01 -2.88524029e-01
 -2.04746602e-01 -1.78960772e-01 -1.17661191e-01  2.38027509e-01
  8.37396423e-01  1.30704808e+00  1.28758495e+00 -8.66682034e-02
 -7.80254835e-04]","[ 1.21099316e-04  1.14548660e-03  1.03008811e-03 -9.01012167e-04
  1.11717237e-03  2.57194910e-05]","[ 7.29357263e-03 -4.22318094e-03 -5.20255714e-03  4.90154544e-03
 -4.59600582e-03  2.15017905e-03  1.17387553e-03 -1.00502047e-03
 -4.29439396e-05 -2.02720120e-04  1.81694208e-03  4.98005305e-04
 -5.95866246e-04  1.73277985e-03  3.45051354e-04 -8.52657865e-04
  9.80775344e-05  1.26733616e-03  1.44035921e-03 -2.92708608e-04]",0.08684629610742753,0.8191739005339052
AAL,"[0.00414993 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14730700689125906,"[-7.20942532e-04  3.33091431e-04 -3.78914093e-04  1.10657096e-04
 -9.68743361e-05  1.04754743e-04]","[ 1.48440478e-02 -3.05095821e-03 -2.78995173e-03 -1.27295996e-03
 -9.36424198e-03  4.25896256e-03  2.03983469e-03  1.88815586e-03
  1.37839213e-03 -2.45291538e-05  1.13499212e-03 -1.64454322e-03
 -1.98827138e-03  4.66565463e-03 -3.00990557e-04 -2.46606717e-03
 -6.31832045e-04  2.34623620e-03 -2.89172512e-03  4.25320771e-04]",-5.931410686211653,0.0026547343488843266,0.8191746619198959,-0.037331894729672396,"[-1.20222249e-01 -9.65561180e-02 -6.36316156e-02 -2.45330702e-02
  1.85863092e-02  6.16405070e-02  1.03020886e-01  1.41999010e-01
  1.69119274e-01  1.80951154e-01  1.65582572e-01  9.52919857e-02
 -4.12494025e-02 -2.22392261e-01 -3.30375688e-01 -2.88523950e-01
 -2.04746405e-01 -1.78960559e-01 -1.17661113e-01  2.38027378e-01
  8.37396390e-01  1.30704831e+00  1.28758515e+00 -8.66683584e-02
 -7.80197657e-04]","[ 1.21092806e-04  1.14548801e-03  1.03008439e-03 -9.01012121e-04
  1.11717107e-03  2.57234437e-05]","[ 7.29357652e-03 -4.22317918e-03 -5.20255756e-03  4.90154699e-03
 -4.59600524e-03  2.15018075e-03  1.17387089e-03 -1.00502470e-03
 -4.29406318e-05 -2.02719727e-04  1.81694563e-03  4.98009722e-04
 -5.95871993e-04  1.73277508e-03  3.45055026e-04 -8.52660797e-04
  9.80808277e-05  1.26733450e-03  1.44035590e-03 -2.92703033e-04]",0.0868462918264854,0.8191746619198959
AAP,"[0.00420719 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15578582244246575,"[-3.31908864e-04  2.83121170e-04 -2.45725964e-04 -1.68508804e-04
 -5.82475377e-05 -3.79520229e-04]","[ 1.13654026e-02 -5.28387050e-03 -1.73273122e-03  3.91117410e-03
 -8.01212386e-03 -2.02547376e-04  6.64078689e-04  4.98023204e-03
  2.24870988e-03 -2.87572669e-03  8.11857411e-05  1.18309372e-03
 -1.93876317e-03  1.75507187e-03 -3.92664380e-04  1.13367316e-03
 -5.32147757e-04  3.81105812e-04  4.86067977e-03  1.86862383e-03]",-5.405224393149657,0.004493046079296133,0.819175819016822,-0.037331908721560655,"[-1.20222237e-01 -9.65560353e-02 -6.36316667e-02 -2.45330622e-02
  1.85863262e-02  6.16405360e-02  1.03020785e-01  1.41999035e-01
  1.69119269e-01  1.80951116e-01  1.65582535e-01  9.52919014e-02
 -4.12494971e-02 -2.22392179e-01 -3.30375551e-01 -2.88523830e-01
 -2.04746107e-01 -1.78960237e-01 -1.17660996e-01  2.38027179e-01
  8.37396340e-01  1.30704865e+00  1.28758545e+00 -8.66685939e-02
 -7.80110763e-04]","[ 1.21082912e-04  1.14549016e-03  1.03007873e-03 -9.01012050e-04
  1.11716910e-03  2.57294507e-05]","[ 7.29358243e-03 -4.22317651e-03 -5.20255819e-03  4.90154934e-03
 -4.59600435e-03  2.15018334e-03  1.17386384e-03 -1.00503113e-03
 -4.29356050e-05 -2.02719129e-04  1.81695103e-03  4.98016435e-04
 -5.95880727e-04  1.73276782e-03  3.45060607e-04 -8.52665252e-04
  9.80858325e-05  1.26733196e-03  1.44035089e-03 -2.92694562e-04]",0.08684628532063286,0.819175819016822
AAPL,"[0.00404335 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1432977181651684,"[-8.28277043e-04 -7.38809457e-05 -2.02274227e-04 -1.42233533e-06
 -1.55196108e-05  1.47091219e-04]","[ 0.01391359 -0.00349633 -0.00206973  0.00013387 -0.0093093   0.00208476
  0.0004553   0.00414945  0.00394431 -0.00062999 -0.00057495 -0.00320951
 -0.00322228  0.00577783  0.00119007 -0.00080864 -0.00035613  0.00029907
 -0.0013516   0.00151192]",-5.785007516690652,0.003073287274833754,0.81917250781075,-0.03733186868167782,"[-1.20222271e-01 -9.65562719e-02 -6.36315206e-02 -2.45330851e-02
  1.85862777e-02  6.16404529e-02  1.03021075e-01  1.41998965e-01
  1.69119282e-01  1.80951227e-01  1.65582641e-01  9.52921426e-02
 -4.12492264e-02 -2.22392414e-01 -3.30375944e-01 -2.88524173e-01
 -2.04746961e-01 -1.78961160e-01 -1.17661332e-01  2.38027748e-01
  8.37396483e-01  1.30704767e+00  1.28758458e+00 -8.66679199e-02
 -7.80359423e-04]","[ 1.21111225e-04  1.14548402e-03  1.03009492e-03 -9.01012252e-04
  1.11717474e-03  2.57122607e-05]","[ 7.29356552e-03 -4.22318416e-03 -5.20255637e-03  4.90154261e-03
 -4.59600689e-03  2.15017593e-03  1.17388402e-03 -1.00501274e-03
 -4.29499901e-05 -2.02720840e-04  1.81693558e-03  4.97997225e-04
 -5.95855733e-04  1.73278858e-03  3.45044637e-04 -8.52652503e-04
  9.80715105e-05  1.26733921e-03  1.44036524e-03 -2.92718805e-04]",0.08684630393810382,0.81917250781075
ABBV,"[0.00397595 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14638993575334616,"[ 1.27814010e-04  1.11536064e-03  1.59961477e-04  1.51172030e-05
  2.02141610e-04 -3.13443786e-04]","[ 9.69979467e-03 -7.92709795e-03 -5.18315203e-03  7.99554394e-03
 -2.01366297e-03  1.64732479e-03  3.73362272e-05 -1.27592135e-03
 -1.81416473e-03 -7.22442809e-04  2.23358330e-03  2.97414334e-03
 -1.51977878e-03  1.86338648e-03  1.12193982e-03 -3.71905802e-05
 -1.64120490e-03  1.47357226e-05  4.50570603e-03 -1.83779381e-03]",-5.180977194515253,0.005622509443646361,0.8191711456866816,-0.03733185221055312,"[-1.20222284e-01 -9.65563693e-02 -6.36314605e-02 -2.45330945e-02
  1.85862578e-02  6.16404188e-02  1.03021195e-01  1.41998936e-01
  1.69119287e-01  1.80951272e-01  1.65582685e-01  9.52922418e-02
 -4.12491151e-02 -2.22392511e-01 -3.30376105e-01 -2.88524314e-01
 -2.04747312e-01 -1.78961539e-01 -1.17661470e-01  2.38027982e-01
  8.37396542e-01  1.30704726e+00  1.28758422e+00 -8.66676426e-02
 -7.80461714e-04]","[ 1.21122872e-04  1.14548149e-03  1.03010158e-03 -9.01012336e-04
  1.11717706e-03  2.57051893e-05]","[ 7.29355856e-03 -4.22318731e-03 -5.20255562e-03  4.90153985e-03
 -4.59600794e-03  2.15017288e-03  1.17389233e-03 -1.00500517e-03
 -4.29559076e-05 -2.02721544e-04  1.81692922e-03  4.97989322e-04
 -5.95845451e-04  1.73279712e-03  3.45038067e-04 -8.52647258e-04
  9.80656188e-05  1.26734220e-03  1.44037115e-03 -2.92728777e-04]",0.08684631159673475,0.8191711456866816
ABT,"[0.00389574 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14066283536307678,[-0.00043178  0.00048562 -0.00044876  0.00016536 -0.0002039  -0.00013636],"[ 1.40486817e-02 -3.59462346e-03 -2.54596010e-03 -2.54045652e-04
 -9.70518020e-03  3.34971687e-03  2.71466926e-03  3.78698258e-03
  2.12912708e-03 -2.63055729e-03 -1.11973503e-03 -3.54866113e-04
 -1.57509473e-03  4.84216715e-03  1.04570490e-03 -1.18513321e-03
 -1.81690976e-03 -6.36568742e-05  1.41411906e-03  3.82349012e-03]",-5.408119260142381,0.004480058116786582,0.8191695246994016,-0.03733183260919357,"[-1.20222301e-01 -9.65564851e-02 -6.36313889e-02 -2.45331057e-02
  1.85862340e-02  6.16403781e-02  1.03021337e-01  1.41998902e-01
  1.69119292e-01  1.80951327e-01  1.65582737e-01  9.52923599e-02
 -4.12489826e-02 -2.22392626e-01 -3.30376298e-01 -2.88524482e-01
 -2.04747731e-01 -1.78961991e-01 -1.17661635e-01  2.38028261e-01
  8.37396613e-01  1.30704678e+00  1.28758379e+00 -8.66673127e-02
 -7.80583445e-04]","[ 1.21136732e-04  1.14547848e-03  1.03010951e-03 -9.01012435e-04
  1.11717982e-03  2.56967740e-05]","[ 7.29355029e-03 -4.22319105e-03 -5.20255473e-03  4.90153656e-03
 -4.59600919e-03  2.15016925e-03  1.17390221e-03 -1.00499617e-03
 -4.29629498e-05 -2.02722382e-04  1.81692165e-03  4.97979918e-04
 -5.95833216e-04  1.73280729e-03  3.45030249e-04 -8.52641017e-04
  9.80586075e-05  1.26734574e-03  1.44037818e-03 -2.92740646e-04]",0.08684632071084089,0.8191695246994016
ACN,"[0.00399101 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14794851221984376,"[-1.32503313e-03  1.16413902e-03 -7.15607334e-04  1.03358385e-04
 -6.60129247e-05  9.69924656e-05]","[ 0.01183088 -0.00667502 -0.00602189  0.005803   -0.00092382  0.00245138
 -0.00376646 -0.00256389  0.00189372  0.0033455   0.00066899 -0.00210638
 -0.000215    0.00496202 -0.0016458  -0.00280006  0.00065023  0.00226017
 -0.00231174  0.00043789]",-5.104384419247055,0.006070074386264295,0.8191714501348178,-0.037331855892011614,"[-1.20222281e-01 -9.65563475e-02 -6.36314739e-02 -2.45330924e-02
  1.85862622e-02  6.16404264e-02  1.03021168e-01  1.41998943e-01
  1.69119285e-01  1.80951262e-01  1.65582675e-01  9.52922196e-02
 -4.12491400e-02 -2.22392489e-01 -3.30376069e-01 -2.88524282e-01
 -2.04747234e-01 -1.78961454e-01 -1.17661439e-01  2.38027930e-01
  8.37396529e-01  1.30704735e+00  1.28758430e+00 -8.66677046e-02
 -7.80438851e-04]","[ 1.21120269e-04  1.14548205e-03  1.03010010e-03 -9.01012317e-04
  1.11717654e-03  2.57067698e-05]","[ 7.29356012e-03 -4.22318660e-03 -5.20255579e-03  4.90154047e-03
 -4.59600771e-03  2.15017356e-03  1.17389047e-03 -1.00500686e-03
 -4.29545850e-05 -2.02721386e-04  1.81693064e-03  4.97991088e-04
 -5.95847749e-04  1.73279521e-03  3.45039536e-04 -8.52648430e-04
  9.80669357e-05  1.26734153e-03  1.44036983e-03 -2.92726548e-04]",0.08684630988495536,0.8191714501348178
ADBE,"[0.00400656 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1474923033122688,[-0.00145918  0.00061759 -0.00021958  0.00012805  0.00015526  0.00035385],"[ 1.14373885e-02 -6.67524906e-03 -5.30997879e-03  5.95483476e-03
 -1.78051890e-03  1.85970510e-03 -3.18647449e-03 -1.72883554e-03
  1.54530658e-03  2.93788741e-03  1.67550352e-03 -2.08326593e-03
 -1.90338025e-03  4.57060731e-03  3.60860507e-05 -1.86833604e-03
 -8.59569302e-04  1.22986691e-03 -5.80142123e-05  1.90094780e-03]",-5.197863484867439,0.005528363243819308,0.8191717642422207,-0.03733185969027223,"[-1.20222278e-01 -9.65563250e-02 -6.36314877e-02 -2.45330902e-02
  1.85862668e-02  6.16404343e-02  1.03021141e-01  1.41998949e-01
  1.69119284e-01  1.80951252e-01  1.65582665e-01  9.52921968e-02
 -4.12491656e-02 -2.22392467e-01 -3.30376032e-01 -2.88524250e-01
 -2.04747153e-01 -1.78961367e-01 -1.17661408e-01  2.38027876e-01
  8.37396515e-01  1.30704745e+00  1.28758438e+00 -8.66677685e-02
 -7.80415263e-04]","[ 1.21117583e-04  1.14548264e-03  1.03009856e-03 -9.01012298e-04
  1.11717600e-03  2.57084005e-05]","[ 7.29356172e-03 -4.22318588e-03 -5.20255596e-03  4.90154110e-03
 -4.59600746e-03  2.15017427e-03  1.17388856e-03 -1.00500861e-03
 -4.29532204e-05 -2.02721224e-04  1.81693211e-03  4.97992911e-04
 -5.95850120e-04  1.73279324e-03  3.45041050e-04 -8.52649640e-04
  9.80682943e-05  1.26734084e-03  1.44036847e-03 -2.92724249e-04]",0.08684630811886611,0.8191717642422207
ADI,"[0.00412143 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15335492961962238,"[-7.52285116e-04  1.57178623e-03 -6.14130164e-04  4.18236991e-04
 -8.31622082e-05  2.29336207e-04]","[ 0.01348469 -0.00448373 -0.00356967  0.00170484 -0.00665723  0.00244369
 -0.0008404   0.00223522  0.00379921  0.00028144 -0.00092466 -0.00302704
 -0.00213453  0.0057006   0.00020206 -0.00120019 -0.00059747  0.00108822
  0.00253676  0.00336806]",-5.257769672975106,0.005206904878488236,0.8191740859624008,-0.037331887765058865,"[-1.20222255e-01 -9.65561591e-02 -6.36315902e-02 -2.45330742e-02
  1.85863008e-02  6.16404925e-02  1.03020937e-01  1.41998998e-01
  1.69119276e-01  1.80951174e-01  1.65582591e-01  9.52920276e-02
 -4.12493554e-02 -2.22392302e-01 -3.30375756e-01 -2.88524009e-01
 -2.04746554e-01 -1.78960720e-01 -1.17661172e-01  2.38027477e-01
  8.37396415e-01  1.30704814e+00  1.28758500e+00 -8.66682411e-02
 -7.80240909e-04]","[ 1.21097731e-04  1.14548694e-03  1.03008720e-03 -9.01012156e-04
  1.11717205e-03  2.57204536e-05]","[ 7.29357358e-03 -4.22318051e-03 -5.20255724e-03  4.90154582e-03
 -4.59600568e-03  2.15017946e-03  1.17387440e-03 -1.00502150e-03
 -4.29431340e-05 -2.02720024e-04  1.81694294e-03  4.98006381e-04
 -5.95867645e-04  1.73277869e-03  3.45052248e-04 -8.52658579e-04
  9.80783365e-05  1.26733576e-03  1.44035840e-03 -2.92707250e-04]",0.08684629506484377,0.8191740859624008
ADM,"[0.00418255 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14919111189472495,"[ 3.71077572e-04  8.15398668e-04  1.08961454e-04  1.67136349e-04
  1.01192487e-04 -3.94834573e-05]","[ 8.84122153e-03 -8.19257277e-03 -4.44730916e-03  9.77188668e-03
 -6.28845787e-04 -1.50683853e-03 -4.47247237e-03  3.14621367e-04
  2.05157570e-03  9.79129860e-04  6.36410051e-04  7.00649160e-04
  3.12863797e-05  2.12145849e-03 -1.87103255e-03 -9.80278265e-04
 -1.17470095e-03  1.59343349e-03  5.28852635e-03  4.70698602e-03]",-5.770587622099315,0.003117924814225395,0.8191753211255502,-0.03733190270094226,"[-1.20222242e-01 -9.65560709e-02 -6.36316447e-02 -2.45330656e-02
  1.85863189e-02  6.16405235e-02  1.03020829e-01  1.41999024e-01
  1.69119271e-01  1.80951132e-01  1.65582551e-01  9.52919376e-02
 -4.12494564e-02 -2.22392215e-01 -3.30375610e-01 -2.88523882e-01
 -2.04746235e-01 -1.78960376e-01 -1.17661046e-01  2.38027265e-01
  8.37396361e-01  1.30704850e+00  1.28758532e+00 -8.66684925e-02
 -7.80148153e-04]","[ 1.21087170e-04  1.14548923e-03  1.03008116e-03 -9.01012080e-04
  1.11716995e-03  2.57268659e-05]","[ 7.29357988e-03 -4.22317766e-03 -5.20255792e-03  4.90154833e-03
 -4.59600473e-03  2.15018223e-03  1.17386687e-03 -1.00502836e-03
 -4.29377680e-05 -2.02719386e-04  1.81694871e-03  4.98013547e-04
 -5.95876968e-04  1.73277094e-03  3.45058206e-04 -8.52663335e-04
  9.80836790e-05  1.26733305e-03  1.44035305e-03 -2.92698207e-04]",0.08684628812005885,0.8191753211255502
