,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00409701 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1570128029639682,"[-6.11320240e-05  1.06228582e-03 -1.00782277e-04  2.91558490e-04
  2.75558702e-05 -2.54589079e-05]","[ 0.00593713 -0.00846822 -0.00098638  0.00317133 -0.00790664  0.0089676
 -0.00061033 -0.00765907  0.00361867  0.00509679 -0.00128589 -0.00127163
 -0.00095825  0.00366181  0.00090652 -0.00324548 -0.00102149  0.00457488
  0.00408642 -0.00147059]",-4.899723188187881,0.007448644658401016,0.8120374260595836,-0.03798863214099685,"[-1.19379892e-01 -9.39202481e-02 -6.18529486e-02 -2.19827075e-02
  1.83116794e-02  5.83277610e-02  1.01433933e-01  1.37962191e-01
  1.68842368e-01  1.75553229e-01  1.53509339e-01  7.34053492e-02
 -6.32524975e-02 -2.34616674e-01 -3.27162273e-01 -2.63014594e-01
 -1.91330974e-01 -1.59989231e-01 -8.33865427e-02  3.16738936e-01
  8.54307109e-01  1.27951023e+00  1.12792504e+00 -1.16735243e-01
 -2.96327807e-04]","[-7.28156089e-04  5.60718018e-04  5.20248109e-04 -6.37111913e-04
  5.35016843e-05  7.02040475e-05]","[ 0.0081201  -0.00394937 -0.00516814  0.00539399 -0.00383656  0.0037171
  0.00021814 -0.00064486 -0.00028088  0.00136283  0.00234485 -0.0001494
 -0.00055213  0.00213507 -0.0008705  -0.00062231 -0.00042132  0.00225099
  0.00243739 -0.00019099]",0.08498524177324603,0.8120374260595836
AAL,"[0.00421809 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1574366290855188,"[-8.39998719e-05  1.10251592e-03  7.59233064e-05 -2.09019853e-04
  3.60343126e-04  6.79082662e-05]","[ 0.00319297 -0.00598849  0.00036633 -0.0015324  -0.00524677  0.01260889
 -0.00291865 -0.00608186  0.00117868  0.00129049  0.00395987 -0.00038882
 -0.00415238  0.00694065 -0.00060911 -0.00528366  0.00029387  0.00304452
  0.00761532 -0.00304366]",-5.331166963287463,0.0048384204574354345,0.8120398365584764,-0.0379886284599117,"[-1.19379839e-01 -9.39202506e-02 -6.18528613e-02 -2.19826729e-02
  1.83116589e-02  5.83276199e-02  1.01434131e-01  1.37962091e-01
  1.68842536e-01  1.75553375e-01  1.53509338e-01  7.34057324e-02
 -6.32526828e-02 -2.34616577e-01 -3.27162122e-01 -2.63014865e-01
 -1.91331120e-01 -1.59988695e-01 -8.33866526e-02  3.16738969e-01
  8.54306724e-01  1.27950983e+00  1.12792369e+00 -1.16735766e-01
 -2.96337408e-04]","[-7.28144992e-04  5.60697118e-04  5.20272046e-04 -6.37109554e-04
  5.35020396e-05  7.02204470e-05]","[ 0.00812008 -0.00394937 -0.00516815  0.00539399 -0.00383658  0.00371709
  0.00021815 -0.00064484 -0.00028088  0.00136282  0.00234484 -0.0001494
 -0.00055212  0.00213505 -0.0008705  -0.00062232 -0.00042134  0.00225098
  0.00243738 -0.00019098]",0.08498523391309269,0.8120398365584764
AAP,"[0.00389313 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14564879300293962,[ 0.00105712 -0.00106375  0.00013247  0.00073127 -0.00048627  0.00018323],"[ 7.87718745e-03 -1.09175202e-02 -5.69593119e-04  8.50056697e-03
 -1.36621888e-02  3.40164504e-03  5.94110302e-03 -6.24459951e-03
 -9.69046667e-04  5.54316183e-03  7.42231214e-04  8.74013690e-05
 -3.79765525e-03  4.98537446e-04  3.59074814e-03 -8.70191001e-04
  6.59220079e-04  1.55887993e-03 -1.66689143e-03  9.00416711e-03]",-5.066544221631628,0.006304168349275101,0.8120333671392653,-0.037988638339394754,"[-1.19379981e-01 -9.39202439e-02 -6.18530956e-02 -2.19827656e-02
  1.83117140e-02  5.83279986e-02  1.01433600e-01  1.37962360e-01
  1.68842085e-01  1.75552984e-01  1.53509341e-01  7.34047040e-02
 -6.32521856e-02 -2.34616839e-01 -3.27162526e-01 -2.63014138e-01
 -1.91330728e-01 -1.59990134e-01 -8.33863575e-02  3.16738881e-01
  8.54307756e-01  1.27951090e+00  1.12792731e+00 -1.16734361e-01
 -2.96311640e-04]","[-7.28174775e-04  5.60753211e-04  5.20207804e-04 -6.37115885e-04
  5.35010860e-05  7.01764331e-05]","[ 0.00812013 -0.00394938 -0.00516813  0.00539398 -0.00383653  0.00371712
  0.00021812 -0.00064489 -0.00028088  0.00136283  0.00234485 -0.00014939
 -0.00055213  0.00213509 -0.0008705  -0.0006223  -0.00042128  0.00225099
  0.0024374  -0.000191  ]",0.08498525500857095,0.8120333671392653
AAPL,"[0.00397009 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14550513041601257,"[ 9.78744487e-05  2.12390794e-03 -2.52093321e-05  4.15848262e-04
  1.54224226e-04 -2.25736271e-04]","[ 0.00203651 -0.00465282  0.00044834 -0.00398958 -0.00347303  0.01457308
 -0.0041942  -0.00648176  0.00185713  0.00194136  0.00205407 -0.00137662
 -0.00058731  0.00505797 -0.00212    -0.00014462 -0.001071   -0.00162959
  0.00550927  0.00116418]",-5.2703281906839505,0.005141922764935039,0.8120348992694209,-0.037988635999670985,"[-1.19379947e-01 -9.39202455e-02 -6.18530401e-02 -2.19827437e-02
  1.83117010e-02  5.83279089e-02  1.01433726e-01  1.37962297e-01
  1.68842192e-01  1.75553077e-01  1.53509340e-01  7.34049475e-02
 -6.32523033e-02 -2.34616777e-01 -3.27162431e-01 -2.63014311e-01
 -1.91330821e-01 -1.59989793e-01 -8.33864274e-02  3.16738902e-01
  8.54307512e-01  1.27951065e+00  1.12792645e+00 -1.16734694e-01
 -2.96317742e-04]","[-7.28167721e-04  5.60739927e-04  5.20223018e-04 -6.37114386e-04
  5.35013118e-05  7.01868567e-05]","[ 0.00812012 -0.00394938 -0.00516813  0.00539398 -0.00383654  0.00371711
  0.00021813 -0.00064488 -0.00028088  0.00136283  0.00234485 -0.00014939
 -0.00055213  0.00213508 -0.0008705  -0.00062231 -0.00042129  0.00225099
  0.0024374  -0.000191  ]",0.08498525001260186,0.8120348992694209
ABBV,"[0.00412587 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15272592703244306,"[-2.85133508e-04 -6.78670570e-05 -1.31001757e-04 -5.38402142e-05
 -8.31053612e-05 -2.49242553e-04]","[ 0.0040955  -0.0074956   0.00138754  0.0012024  -0.0097957   0.01123599
  0.00098938 -0.00865688  0.00104006  0.00531545  0.00118597 -0.00140364
 -0.00278734  0.00311156  0.00188916 -0.00068972 -0.00245591 -0.00035594
  0.0054923   0.00551512]",-5.368723164169804,0.004660077667351694,0.8120380006424871,-0.037988631263548366,"[-1.19379879e-01 -9.39202487e-02 -6.18529278e-02 -2.19826992e-02
  1.83116745e-02  5.83277274e-02  1.01433980e-01  1.37962168e-01
  1.68842408e-01  1.75553264e-01  1.53509339e-01  7.34054406e-02
 -6.32525417e-02 -2.34616651e-01 -3.27162237e-01 -2.63014659e-01
 -1.91331009e-01 -1.59989104e-01 -8.33865689e-02  3.16738944e-01
  8.54307017e-01  1.27951014e+00  1.12792472e+00 -1.16735368e-01
 -2.96330096e-04]","[-7.28153444e-04  5.60713036e-04  5.20253815e-04 -6.37111351e-04
  5.35017690e-05  7.02079566e-05]","[ 0.0081201  -0.00394937 -0.00516815  0.00539399 -0.00383657  0.0037171
  0.00021814 -0.00064486 -0.00028088  0.00136282  0.00234485 -0.0001494
 -0.00055212  0.00213506 -0.0008705  -0.00062232 -0.00042132  0.00225099
  0.00243739 -0.00019099]",0.08498523989964644,0.8120380006424871
ABT,"[0.00416041 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15218273325766446,[0.00045103 0.00091638 0.00028579 0.00050535 0.00010537 0.00014725],"[ 0.00378052 -0.00765453  0.0024641   0.00157205 -0.0119229   0.01112574
  0.00303551 -0.00933503 -0.00038712  0.00649223  0.00150025 -0.00232847
 -0.00288811  0.00321648  0.00223349 -0.00088141 -0.0019858   0.00068373
  0.00307356  0.00480793]",-5.563679638245399,0.0038346403165620355,0.812038688396768,-0.037988630213275296,"[-1.19379864e-01 -9.39202494e-02 -6.18529029e-02 -2.19826894e-02
  1.83116687e-02  5.83276871e-02  1.01434037e-01  1.37962139e-01
  1.68842456e-01  1.75553306e-01  1.53509338e-01  7.34055499e-02
 -6.32525945e-02 -2.34616623e-01 -3.27162194e-01 -2.63014736e-01
 -1.91331050e-01 -1.59988951e-01 -8.33866003e-02  3.16738953e-01
  8.54306907e-01  1.27951002e+00  1.12792433e+00 -1.16735517e-01
 -2.96332835e-04]","[-7.28150278e-04  5.60707073e-04  5.20260644e-04 -6.37110678e-04
  5.35018704e-05  7.02126356e-05]","[ 0.00812009 -0.00394937 -0.00516815  0.00539399 -0.00383657  0.0037171
  0.00021815 -0.00064485 -0.00028088  0.00136282  0.00234485 -0.0001494
 -0.00055212  0.00213506 -0.0008705  -0.00062232 -0.00042133  0.00225099
  0.00243739 -0.00019098]",0.0849852376570177,0.812038688396768
ACN,"[0.00362091 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14025598686860505,[-0.00233202  0.00050775 -0.00148237  0.0002232  -0.0004767   0.00035713],"[ 0.00914225 -0.00988328 -0.00593135  0.00676222 -0.00338092  0.00267301
 -0.00275594 -0.00166426  0.00447424  0.00026792 -0.00159415  0.00257936
 -0.00071346  0.00128432  0.0008329  -0.0022714  -0.00053686  0.00531423
  0.00188597 -0.00360515]",-4.381252273126392,0.012509683268034965,0.8120279475875877,-0.037988646615619744,"[-1.19380099e-01 -9.39202384e-02 -6.18532918e-02 -2.19828433e-02
  1.83117602e-02  5.83283158e-02  1.01433156e-01  1.37962586e-01
  1.68841707e-01  1.75552656e-01  1.53509344e-01  7.34038425e-02
 -6.32517690e-02 -2.34617059e-01 -3.27162865e-01 -2.63013530e-01
 -1.91330400e-01 -1.59991339e-01 -8.33861103e-02  3.16738808e-01
  8.54308620e-01  1.27951179e+00  1.12793035e+00 -1.16733185e-01
 -2.96290053e-04]","[-7.28199724e-04  5.60800201e-04  5.20153987e-04 -6.37121189e-04
  5.35002871e-05  7.01395618e-05]","[ 0.00812017 -0.0039494  -0.0051681   0.00539397 -0.00383648  0.00371714
  0.0002181  -0.00064492 -0.00028087  0.00136284  0.00234486 -0.00014938
 -0.00055214  0.00213513 -0.0008705  -0.00062229 -0.00042123  0.00225099
  0.00243742 -0.00019102]",0.0849852726806418,0.8120279475875877
ADBE,"[0.00406677 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15390118770056774,[0.00032179 0.00035048 0.00031432 0.00027104 0.00015504 0.00028743],"[ 0.0050228  -0.00711514 -0.00144054  0.00045142 -0.00430417  0.01135962
 -0.00465947 -0.00681688  0.00553055  0.00179509  0.00028036  0.0019897
 -0.00393047  0.00329989  0.00230817 -0.00441263 -0.00083058  0.0042743
  0.00522674  0.00172839]",-5.006978141128013,0.006691092323412532,0.8120368240012732,-0.03798863306040316,"[-1.19379905e-01 -9.39202475e-02 -6.18529704e-02 -2.19827161e-02
  1.83116846e-02  5.83277962e-02  1.01433884e-01  1.37962217e-01
  1.68842326e-01  1.75553193e-01  1.53509339e-01  7.34052535e-02
 -6.32524512e-02 -2.34616699e-01 -3.27162310e-01 -2.63014527e-01
 -1.91330937e-01 -1.59989365e-01 -8.33865152e-02  3.16738928e-01
  8.54307205e-01  1.27951033e+00  1.12792538e+00 -1.16735112e-01
 -2.96325409e-04]","[-7.28158861e-04  5.60723238e-04  5.20242131e-04 -6.37112502e-04
  5.35015956e-05  7.01999514e-05]","[ 0.00812011 -0.00394938 -0.00516814  0.00539398 -0.00383656  0.0037171
  0.00021814 -0.00064486 -0.00028088  0.00136283  0.00234485 -0.0001494
 -0.00055213  0.00213507 -0.0008705  -0.00062231 -0.00042131  0.00225099
  0.00243739 -0.00019099]",0.0849852437364374,0.8120368240012732
ADI,"[0.00419346 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15804794415877904,"[-1.19986191e-04  1.37762806e-03  2.01614735e-04  6.71209241e-05
  3.14430751e-04 -1.31054146e-04]","[ 3.19318956e-03 -6.44896562e-03  1.35406329e-03 -8.74801739e-04
 -7.77045147e-03  1.30378890e-02 -1.04446003e-03 -8.65478631e-03
  2.04468029e-03  4.78615524e-03  7.62472365e-04 -1.84496028e-03
 -1.55997165e-03  4.33308256e-03  2.42654486e-04 -1.94083644e-03
 -8.39998371e-04  2.02414832e-03  2.85379132e-03  9.30067523e-05]",-5.1892000168744845,0.005576466109789693,0.8120393463273209,-0.0379886292085462,"[-1.19379850e-01 -9.39202501e-02 -6.18528791e-02 -2.19826799e-02
  1.83116631e-02  5.83276486e-02  1.01434091e-01  1.37962112e-01
  1.68842502e-01  1.75553346e-01  1.53509338e-01  7.34056545e-02
 -6.32526451e-02 -2.34616597e-01 -3.27162153e-01 -2.63014810e-01
 -1.91331090e-01 -1.59988804e-01 -8.33866303e-02  3.16738962e-01
  8.54306803e-01  1.27950992e+00  1.12792396e+00 -1.16735660e-01
 -2.96335456e-04]","[-7.28147249e-04  5.60701369e-04  5.20267178e-04 -6.37110034e-04
  5.35019674e-05  7.02171118e-05]","[ 0.00812009 -0.00394937 -0.00516815  0.00539399 -0.00383658  0.00371709
  0.00021815 -0.00064485 -0.00028088  0.00136282  0.00234484 -0.0001494
 -0.00055212  0.00213506 -0.0008705  -0.00062232 -0.00042134  0.00225099
  0.00243738 -0.00019098]",0.08498523551163814,0.8120393463273209
ADM,"[0.00411424 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.158913706207702,"[ 5.32065778e-04  3.12139892e-04  1.10313920e-04  6.58625590e-04
 -9.14197002e-05  4.78041812e-04]","[ 0.00604913 -0.00867149 -0.00114505  0.00368426 -0.0080484   0.0077558
  0.00027612 -0.00612214  0.00155671  0.00370756  0.00096745 -0.0005434
 -0.00285651  0.00374909  0.00148092 -0.00309359 -0.00048416  0.00293947
  0.00359233  0.00240866]",-4.823825994208661,0.008035982624746633,0.8120377692069013,-0.03798863161697483,"[-1.19379884e-01 -9.39202484e-02 -6.18529362e-02 -2.19827025e-02
  1.83116765e-02  5.83277409e-02  1.01433961e-01  1.37962177e-01
  1.68842392e-01  1.75553250e-01  1.53509339e-01  7.34054038e-02
 -6.32525239e-02 -2.34616661e-01 -3.27162251e-01 -2.63014633e-01
 -1.91330995e-01 -1.59989155e-01 -8.33865583e-02  3.16738941e-01
  8.54307054e-01  1.27951018e+00  1.12792485e+00 -1.16735317e-01
 -2.96329174e-04]","[-7.28154509e-04  5.60715043e-04  5.20251517e-04 -6.37111577e-04
  5.35017349e-05  7.02063820e-05]","[ 0.0081201  -0.00394937 -0.00516815  0.00539399 -0.00383657  0.0037171
  0.00021814 -0.00064486 -0.00028088  0.00136282  0.00234485 -0.0001494
 -0.00055212  0.00213507 -0.0008705  -0.00062231 -0.00042132  0.00225099
  0.00243739 -0.00019099]",0.08498524065431146,0.8120377692069013
