,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00439359 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14740173700988354,"[ 3.42201514e-04  6.36347756e-06  9.15478286e-06 -4.18446947e-05
 -2.04807145e-05 -1.45386160e-04]","[ 0.00921031 -0.00710133 -0.00588181  0.00949517  0.00024518  0.00189765
 -0.00239964 -0.00389964 -0.00081481  0.00139979  0.00102815 -0.00022416
 -0.0033157   0.00449169  0.00165222  0.0019207   0.00071315 -0.00022115
  0.00414105  0.00432228]",-5.973507367816711,0.002545298447157471,0.8153110169661473,-0.041149676143173414,"[-0.12391309 -0.10230908 -0.06790034 -0.028042    0.01453377  0.05572838
  0.10130519  0.13763884  0.16884449  0.18529615  0.16643461  0.09989411
 -0.03983016 -0.21661964 -0.3368606  -0.29589084 -0.21231482 -0.18241743
 -0.12191156  0.21620996  0.81953773  1.31165734  1.36154394 -0.0572529
  0.00312212]","[-1.06951073e-04  5.61125464e-04 -2.01189035e-04 -6.98385025e-05
 -5.12244229e-04  4.19402139e-04]","[ 0.00458107 -0.00649147 -0.00413497  0.00675509 -0.00442405  0.00049669
 -0.00143625  0.00221197  0.00025829 -0.00022722  0.00089478  0.00135762
  0.00054361  0.00194159 -0.00076313 -0.00040337  0.0016471   0.00071995
  0.00115432  0.00089932]",0.08696262545160989,0.8153110169661473
AAL,"[0.00431746 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14806624628196383,"[-1.13571857e-03 -3.14283731e-04 -4.84587696e-04  3.66516532e-04
 -1.21634562e-04 -1.61745193e-05]","[ 0.01381318  0.0015268   0.00468554 -0.0009058  -0.01248501 -0.00435581
 -0.00172104  0.00651371  0.00113526 -0.00123129  0.00153828  0.00353856
  0.00109755  0.00041276 -0.00180419  0.00016067  0.0003739  -0.00088032
 -0.00070258  0.00633038]",-5.803642311312116,0.0030165475065428373,0.8153094052904364,-0.041149647834773456,"[-0.12391304 -0.1023091  -0.06790029 -0.02804199  0.01453376  0.05572844
  0.10130504  0.13763884  0.16884456  0.18529623  0.16643465  0.09989414
 -0.03983026 -0.21661942 -0.33686077 -0.29589079 -0.21231486 -0.18241779
 -0.12191128  0.21621008  0.81953813  1.31165674  1.36154329 -0.05725266
  0.00312195]","[-1.06940625e-04  5.61126143e-04 -2.01193503e-04 -6.98425336e-05
 -5.12246966e-04  4.19410098e-04]","[ 0.00458108 -0.00649148 -0.00413497  0.00675508 -0.00442405  0.00049667
 -0.00143625  0.00221197  0.00025831 -0.00022722  0.00089478  0.00135762
  0.00054361  0.00194158 -0.00076313 -0.00040336  0.00164711  0.00071996
  0.00115432  0.00089932]",0.08696262261627082,0.8153094052904364
AAP,"[0.00439383 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1563728344499462,"[-5.20125870e-04 -2.80920623e-04 -3.79693840e-04 -1.36886075e-04
  7.87174790e-06 -5.57282343e-04]","[ 0.01286998 -0.002131   -0.00040053  0.00166481 -0.00918474 -0.00024414
 -0.00075392  0.0041725   0.00202023 -0.00044532  0.00135627  0.00049771
 -0.00099046  0.00277302  0.00028387 -0.00129895 -0.00178349  0.00089912
  0.00428293  0.0002146 ]",-5.334942276485392,0.004820188342452683,0.8153110222343093,-0.041149676235706444,"[-0.12391309 -0.10230908 -0.06790034 -0.028042    0.01453377  0.05572838
  0.10130519  0.13763884  0.16884449  0.18529615  0.16643461  0.09989411
 -0.03983015 -0.21661964 -0.3368606  -0.29589084 -0.21231482 -0.18241743
 -0.12191156  0.21620996  0.81953772  1.31165734  1.36154394 -0.0572529
  0.00312212]","[-1.06951107e-04  5.61125462e-04 -2.01189020e-04 -6.98384893e-05
 -5.12244220e-04  4.19402113e-04]","[ 0.00458107 -0.00649147 -0.00413497  0.00675509 -0.00442405  0.00049669
 -0.00143625  0.00221197  0.00025829 -0.00022722  0.00089478  0.00135762
  0.00054361  0.00194159 -0.00076313 -0.00040337  0.0016471   0.00071995
  0.00115432  0.00089932]",0.0869626254608779,0.8153110222343093
AAPL,"[0.00430661 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14867922869013445,"[-8.78110504e-04 -2.16788579e-04 -3.22209560e-04 -5.21472582e-05
  5.70900499e-05 -3.39538593e-05]","[ 0.01310138 -0.00122057  0.00099808  0.00082318 -0.01075651 -0.00152221
 -0.00098033  0.00645659  0.00399092 -0.00127614  0.00023255 -0.00088724
 -0.00236586  0.00364962  0.00134879  0.000453   -0.00086323 -0.00179862
 -0.00017276  0.00395787]",-5.658081630673136,0.0034892040639855214,0.815309175398942,-0.04114964379682691,"[-0.12391303 -0.1023091  -0.06790029 -0.02804199  0.01453376  0.05572845
  0.10130502  0.13763885  0.16884457  0.18529625  0.16643465  0.09989414
 -0.03983027 -0.21661938 -0.33686079 -0.29589078 -0.21231487 -0.18241784
 -0.12191125  0.21621009  0.81953819  1.31165665  1.3615432  -0.05725263
  0.00312193]","[-1.06939134e-04  5.61126239e-04 -2.01194141e-04 -6.98431086e-05
 -5.12247356e-04  4.19411234e-04]","[ 0.00458108 -0.00649148 -0.00413497  0.00675508 -0.00442405  0.00049667
 -0.00143625  0.00221197  0.00025831 -0.00022722  0.00089478  0.00135762
  0.00054361  0.00194158 -0.00076313 -0.00040336  0.00164711  0.00071997
  0.00115432  0.00089932]",0.08696262221183441,0.815309175398942
ABBV,"[0.0043041 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14846423747942938,"[ 2.40526372e-04  5.27617716e-05  1.07371715e-04 -2.68012130e-04
 -2.04452421e-05 -3.29097640e-04]","[ 8.71751223e-03 -9.31510158e-03 -8.78790695e-03  1.00947551e-02
  6.23456158e-05  4.27207177e-03 -1.03072045e-03 -2.08598792e-03
  1.37874414e-03 -1.54271651e-05 -4.91299614e-04 -6.67143400e-05
  1.10287994e-03  4.44919567e-03 -1.50851732e-03 -4.41572827e-03
 -1.18020030e-03  3.00224954e-03 -2.69314918e-03 -4.65103419e-03]",-5.506708027228045,0.0040594490066419965,0.8153091222606201,-0.04114964286347483,"[-0.12391303 -0.1023091  -0.06790028 -0.02804199  0.01453376  0.05572846
  0.10130502  0.13763885  0.16884458  0.18529625  0.16643465  0.09989415
 -0.03983028 -0.21661938 -0.3368608  -0.29589078 -0.21231487 -0.18241785
 -0.12191124  0.2162101   0.8195382   1.31165663  1.36154318 -0.05725262
  0.00312192]","[-1.06938790e-04  5.61126262e-04 -2.01194288e-04 -6.98432415e-05
 -5.12247447e-04  4.19411496e-04]","[ 0.00458108 -0.00649148 -0.00413497  0.00675508 -0.00442405  0.00049667
 -0.00143625  0.00221197  0.00025831 -0.00022722  0.00089478  0.00135762
  0.00054361  0.00194158 -0.00076313 -0.00040336  0.00164711  0.00071997
  0.00115432  0.00089932]",0.08696262211835087,0.8153091222606201
ABT,"[0.00412575 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14338256284986808,"[-7.09925440e-04 -5.47075990e-05 -5.22632724e-04 -9.72278842e-05
 -1.85067454e-04 -4.79498851e-04]","[ 0.01281774 -0.00270987 -0.00136068  0.00139636 -0.01013883  0.00142154
  0.00197166  0.00585542  0.00320549 -0.00418285 -0.0018998   0.00051756
 -0.00043746  0.00429076  0.0003725  -0.00101418 -0.0015015  -0.00026838
  0.00114761  0.00532381]",-5.333202823913809,0.004828580127900948,0.815305346297014,-0.04114957654027641,"[-0.12391291 -0.10230915 -0.06790018 -0.02804198  0.01453373  0.05572861
  0.10130468  0.13763886  0.16884475  0.18529643  0.16643473  0.09989422
 -0.03983052 -0.21661884 -0.33686119 -0.29589067 -0.21231498 -0.18241869
 -0.1219106   0.21621037  0.81953915  1.31165523  1.36154165 -0.05725206
  0.00312153]","[-1.06914310e-04  5.61127851e-04 -2.01204757e-04 -6.98526857e-05
 -5.12253859e-04  4.19430143e-04]","[ 0.00458109 -0.0064915  -0.00413496  0.00675507 -0.00442404  0.00049662
 -0.00143625  0.00221198  0.00025834 -0.00022724  0.00089478  0.00135761
  0.00054361  0.00194155 -0.00076315 -0.00040333  0.00164711  0.00072
  0.00115432  0.00089931]",0.08696261547549024,0.815305346297014
ACN,"[0.00454638 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15724272368781106,"[ 1.31428059e-04  5.40466057e-04 -1.80046437e-04  3.65001934e-05
 -6.00520150e-05  2.86370429e-06]","[ 1.01729144e-02 -7.76344626e-03 -7.59011801e-03  7.38771544e-03
 -2.61759882e-03  4.94513430e-03  7.14770940e-04 -6.33106910e-04
  1.67768927e-03 -6.19259459e-04  7.00744517e-04 -1.79612077e-03
 -3.89952977e-03  3.46851012e-03 -7.01194958e-06  1.53747780e-03
  7.16775717e-04  1.11282187e-03  2.60209723e-03  6.10687524e-04]",-5.77761255219612,0.0030960983647597955,0.8153142519467242,-0.0411497329642345,"[-0.1239132  -0.10230904 -0.06790043 -0.02804201  0.01453379  0.05572824
  0.10130548  0.13763883  0.16884435  0.185296    0.16643455  0.09989404
 -0.03982995 -0.2166201  -0.33686027 -0.29589093 -0.21231473 -0.1824167
 -0.12191211  0.21620973  0.81953691  1.31165854  1.36154524 -0.05725337
  0.00312246]","[-1.06972046e-04  5.61124102e-04 -2.01180065e-04 -6.98304113e-05
 -5.12238735e-04  4.19386164e-04]","[ 0.00458106 -0.00649145 -0.00413497  0.0067551  -0.00442406  0.00049673
 -0.00143626  0.00221196  0.00025827 -0.0002272   0.00089478  0.00135763
  0.00054361  0.0019416  -0.00076311 -0.00040338  0.0016471   0.00071993
  0.00115432  0.00089933]",0.08696263114274659,0.8153142519467242
ADBE,"[0.00443492 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1547201023005317,"[ 3.99179728e-04 -1.77945330e-05 -1.00902689e-04 -1.05810733e-04
  3.16994132e-05 -3.54745748e-04]","[ 1.02875082e-02 -7.37964814e-03 -7.07850084e-03  7.14241099e-03
 -2.90599638e-03  4.51292226e-03  4.64925549e-04 -3.31951140e-04
  2.00541085e-03 -4.00876871e-04  9.88817777e-04 -2.28877116e-03
 -4.52528821e-03  3.06640614e-03 -5.00802871e-04  1.81600654e-03
 -8.28177027e-06  1.73444292e-03  3.00566334e-03  3.64186388e-03]",-5.544475750578672,0.003908991953693938,0.8153118921775366,-0.041149691515890076,"[-0.12391312 -0.10230907 -0.06790036 -0.028042    0.01453378  0.05572834
  0.10130527  0.13763884  0.16884445  0.18529611  0.1664346   0.09989409
 -0.0398301  -0.21661977 -0.33686051 -0.29589086 -0.21231479 -0.18241723
 -0.12191171  0.2162099   0.81953751  1.31165766  1.36154429 -0.05725302
  0.00312221]","[-1.06956747e-04  5.61125096e-04 -2.01186608e-04 -6.98363135e-05
 -5.12242743e-04  4.19397817e-04]","[ 0.00458107 -0.00649146 -0.00413497  0.00675509 -0.00442406  0.0004967
 -0.00143626  0.00221196  0.00025829 -0.00022721  0.00089478  0.00135763
  0.00054361  0.00194159 -0.00076312 -0.00040337  0.0016471   0.00071994
  0.00115432  0.00089932]",0.08696262699132475,0.8153118921775366
ADI,"[0.00433071 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15370763154613518,"[-2.95421068e-04  2.19341843e-04 -2.97668016e-04  2.49796431e-04
  3.56211386e-05 -2.34822307e-04]","[ 0.0120931  -0.00346665 -0.00215293  0.00302128 -0.00793124  0.00118938
  0.00012867  0.00407996  0.00393776 -0.00164343 -0.00078469 -0.00289103
 -0.00482593  0.00586466  0.00289013  0.00123035 -0.00191906  0.00062848
  0.00858278  0.00440258]",-5.265132024062612,0.005168710589101686,0.8153096858033662,-0.04114965276186403,"[-0.12391305 -0.1023091  -0.0679003  -0.02804199  0.01453376  0.05572843
  0.10130507  0.13763884  0.16884455  0.18529622  0.16643464  0.09989413
 -0.03983024 -0.21661946 -0.33686074 -0.2958908  -0.21231486 -0.18241772
 -0.12191133  0.21621006  0.81953806  1.31165684  1.3615434  -0.0572527
  0.00312198]","[-1.06942443e-04  5.61126025e-04 -2.01192725e-04 -6.98418319e-05
 -5.12246490e-04  4.19408713e-04]","[ 0.00458108 -0.00649147 -0.00413497  0.00675508 -0.00442405  0.00049668
 -0.00143625  0.00221197  0.00025831 -0.00022722  0.00089478  0.00135762
  0.00054361  0.00194158 -0.00076313 -0.00040336  0.00164711  0.00071996
  0.00115432  0.00089932]",0.08696262310976294,0.8153096858033662
ADM,"[0.00425872 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1431146031945546,"[ 4.39367990e-04 -1.26448300e-04  1.51956832e-04 -9.09394635e-05
  1.36377308e-04 -9.06779569e-05]","[ 0.01006771 -0.00566239 -0.00441913  0.00785585 -0.00105641  0.00120269
 -0.0028817  -0.00388452 -0.00166141  0.00261139  0.00206868  0.00038018
 -0.00225683  0.00528218  0.00351121 -0.00143086 -0.00327751  0.00072485
  0.0093418   0.00071315]",-5.796931703179993,0.003036858447934837,0.8153081616181135,-0.04114962599019685,"[-0.123913   -0.10230912 -0.06790026 -0.02804199  0.01453375  0.0557285
  0.10130493  0.13763885  0.16884462  0.18529629  0.16643467  0.09989417
 -0.03983034 -0.21661924 -0.3368609  -0.29589075 -0.2123149  -0.18241806
 -0.12191107  0.21621017  0.81953844  1.31165627  1.36154279 -0.05725248
  0.00312182]","[-1.06932562e-04  5.61126666e-04 -2.01196952e-04 -6.98456442e-05
 -5.12249078e-04  4.19416240e-04]","[ 0.00458108 -0.00649148 -0.00413496  0.00675508 -0.00442405  0.00049666
 -0.00143625  0.00221197  0.00025832 -0.00022723  0.00089478  0.00135762
  0.00054361  0.00194157 -0.00076314 -0.00040335  0.00164711  0.00071997
  0.00115432  0.00089932]",0.0869626204283414,0.8153081616181135
