,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00378942 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1366812255613769,[ 0.00112423 -0.00163973  0.0003199   0.00049667 -0.00048069 -0.00011495],"[ 0.00302672 -0.00639984 -0.00201821  0.00086431  0.0001667   0.00180218
  0.00191221  0.00409117 -0.00460632  0.00233005 -0.00128565 -0.00193355
  0.00099628 -0.00025251  0.00060695  0.00284611 -0.00528825  0.00361046
 -0.00652662 -0.0060001 ]",-4.463740123675651,0.011519199388267865,0.8262346258204681,-0.03791970623051596,"[-0.1173417  -0.09603071 -0.0628235  -0.02428512  0.01507348  0.05500499
  0.09794788  0.13699743  0.15882967  0.16605451  0.13742819  0.05272387
 -0.09171947 -0.24323306 -0.30084711 -0.22938758 -0.16871656 -0.13882231
 -0.03488143  0.40233485  0.88237953  1.19811688  0.90451941 -0.12502767
 -0.00251605]",[-0.00010586  0.00018952  0.0003037  -0.00072226 -0.00078405 -0.00065567],"[ 8.92520370e-03 -6.96553904e-03 -2.60328580e-03  4.99442468e-03
 -5.45939203e-03  4.01827742e-03 -6.38318379e-05 -7.72718839e-05
 -1.47354977e-03  8.12508266e-04  1.44213885e-03  2.94426166e-04
 -7.14422933e-04  1.36902121e-03 -1.17122299e-03 -2.13023028e-04
 -3.39819024e-04 -9.75808130e-06  8.84433339e-04 -3.63343666e-04]",0.08303657655451409,0.8262346258204681
AAL,"[0.00420199 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13994839520619137,[ 0.00018057  0.00043039  0.00031891 -0.00027258  0.00038424  0.00021505],"[ 0.00785588 -0.00129127 -0.00539109  0.01042065 -0.01114555  0.00607344
 -0.00496801 -0.00192133 -0.00286918 -0.00219735 -0.00035769  0.00049265
 -0.00359276  0.00067368 -0.00151146 -0.0023403   0.00011617  0.00204085
 -0.00451917  0.00391129]",-5.703812207009089,0.003333234226963713,0.8262433507669532,-0.037919722681419146,"[-0.11734162 -0.09603106 -0.06282316 -0.02428526  0.01507408  0.05500521
  0.09794754  0.13699649  0.15882965  0.16605391  0.1374281   0.05272382
 -0.09171957 -0.24323384 -0.30084723 -0.22938754 -0.16871903 -0.13882234
 -0.03488048  0.40233216  0.88238201  1.1981175   0.90451368 -0.12502793
 -0.00251669]",[-0.00010583  0.00018955  0.00030373 -0.0007222  -0.00078405 -0.00065567],"[ 8.92519854e-03 -6.96552873e-03 -2.60330804e-03  4.99439514e-03
 -5.45940142e-03  4.01823896e-03 -6.38442811e-05 -7.72945630e-05
 -1.47356136e-03  8.12469602e-04  1.44214141e-03  2.94407001e-04
 -7.14419053e-04  1.36897066e-03 -1.17117686e-03 -2.12978940e-04
 -3.39766600e-04 -9.74036805e-06  8.84500342e-04 -3.63369389e-04]",0.08303658429905268,0.8262433507669532
AAP,"[0.00409542 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14045490437836483,"[-5.07484300e-04  1.17015736e-03 -9.02378159e-05 -4.97416822e-04
  4.87205887e-04  3.15605742e-04]","[ 0.00775271 -0.00215431 -0.00342898  0.0098429  -0.00936922  0.00868584
 -0.00698484  0.00128503 -0.00719704 -0.0033173  -0.00052348 -0.00356976
 -0.0002374  -0.00066732  0.00053913 -0.00024307  0.00035259  0.00312285
 -0.0014307   0.00481585]",-5.238671920148528,0.005307300676537858,0.8262410970533284,-0.03791971843203782,"[-0.11734164 -0.09603097 -0.06282325 -0.02428522  0.01507392  0.05500515
  0.09794763  0.13699674  0.15882965  0.16605407  0.13742812  0.05272383
 -0.09171954 -0.24323364 -0.3008472  -0.22938755 -0.16871839 -0.13882233
 -0.03488072  0.40233286  0.88238136  1.19811734  0.90451516 -0.12502786
 -0.00251652]",[-0.00010584  0.00018954  0.00030372 -0.00072222 -0.00078405 -0.00065567],"[ 8.92519987e-03 -6.96553140e-03 -2.60330230e-03  4.99440277e-03
 -5.45939899e-03  4.01824890e-03 -6.38410669e-05 -7.72887049e-05
 -1.47355836e-03  8.12479589e-04  1.44214075e-03  2.94411952e-04
 -7.14420055e-04  1.36898372e-03 -1.17118877e-03 -2.12990328e-04
 -3.39780142e-04 -9.74494350e-06  8.84483035e-04 -3.63362745e-04]",0.08303658229858515,0.8262410970533284
AAPL,"[0.00411296 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14722101200366655,"[-1.17748915e-03 -4.44610760e-04  2.28319992e-06 -7.15972037e-04
  4.56297907e-04  6.38609401e-04]","[ 0.00379379 -0.00594591 -0.00166281  0.00173203  0.00067807  0.00265554
  0.0032766   0.0061626  -0.00478363  0.00727766 -0.00644768  0.00244665
 -0.00544851 -0.00162474 -0.00033046 -0.00272225  0.00078777  0.00367569
 -0.00370445  0.00639769]",-4.920494211429081,0.007295524424142791,0.8262414678914437,-0.0379197191312538,"[-0.11734164 -0.09603098 -0.06282323 -0.02428523  0.01507395  0.05500516
  0.09794762  0.1369967   0.15882965  0.16605404  0.13742812  0.05272383
 -0.09171955 -0.24323367 -0.30084721 -0.22938755 -0.16871849 -0.13882234
 -0.03488068  0.40233274  0.88238147  1.19811737  0.90451492 -0.12502787
 -0.00251655]",[-0.00010583  0.00018954  0.00030372 -0.00072221 -0.00078405 -0.00065567],"[ 8.92519965e-03 -6.96553096e-03 -2.60330324e-03  4.99440152e-03
 -5.45939939e-03  4.01824726e-03 -6.38415958e-05 -7.72896688e-05
 -1.47355885e-03  8.12477946e-04  1.44214086e-03  2.94411137e-04
 -7.14419890e-04  1.36898157e-03 -1.17118681e-03 -2.12988454e-04
 -3.39777913e-04 -9.74419063e-06  8.84485883e-04 -3.63363838e-04]",0.0830365826277528,0.8262414678914437
ABBV,"[0.00400562 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14946647995414003,[-0.00167789  0.0010103  -0.00104078  0.00024894 -0.00025136  0.00028349],"[ 3.91556033e-03 -5.37326723e-03 -2.55507691e-03  2.67074334e-03
 -1.75566297e-03  2.67888978e-03  8.48166484e-04  3.11009820e-03
 -4.00221722e-03  1.66437326e-03 -8.13983620e-04 -1.32773383e-03
  6.08341825e-04 -4.20747314e-05  1.29638663e-03  2.05798223e-03
 -2.64223904e-03  4.42279011e-03 -4.86244336e-03 -1.43845355e-03]",-4.262393527784259,0.014088540707872087,0.8262391980410694,-0.0379197148514466,"[-0.11734166 -0.09603089 -0.06282332 -0.02428519  0.01507379  0.0550051
  0.0979477   0.13699694  0.15882966  0.1660542   0.13742814  0.05272384
 -0.09171952 -0.24323347 -0.30084718 -0.22938756 -0.16871785 -0.13882233
 -0.03488093  0.40233344  0.88238083  1.19811721  0.90451641 -0.12502781
 -0.00251639]",[-0.00010584  0.00018954  0.00030372 -0.00072223 -0.00078405 -0.00065567],"[ 8.92520100e-03 -6.96553364e-03 -2.60329746e-03  4.99440920e-03
 -5.45939695e-03  4.01825727e-03 -6.38383587e-05 -7.72837687e-05
 -1.47355584e-03  8.12488004e-04  1.44214019e-03  2.94416123e-04
 -7.14420900e-04  1.36899472e-03 -1.17119881e-03 -2.12999924e-04
 -3.39791552e-04 -9.74879885e-06  8.84468451e-04 -3.63357146e-04]",0.08303658061296178,0.8262391980410694
ABT,"[0.00370295 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12718007740122972,"[ 7.33278732e-04 -1.89142753e-03  5.32392084e-04  1.12113788e-04
 -2.11823785e-04 -8.17348980e-05]","[-0.0006467  -0.00942493 -0.00242843 -0.00554124  0.00468471 -0.00461032
  0.00676445  0.00266804 -0.00222674  0.00240179 -0.0001405  -0.00344166
  0.00312459 -0.00233924  0.00321937  0.00160806 -0.00262481  0.00255326
 -0.00277752 -0.00605932]",-5.029138120729257,0.006544448665164558,0.8262327971318133,-0.03791970278252002,"[-0.11734171 -0.09603064 -0.06282357 -0.02428509  0.01507335  0.05500495
  0.09794795  0.13699763  0.15882968  0.16605464  0.13742821  0.05272388
 -0.09171945 -0.24323289 -0.30084709 -0.22938759 -0.16871604 -0.1388223
 -0.03488163  0.40233542  0.88237901  1.19811675  0.90452061 -0.12502761
 -0.00251592]",[-0.00010586  0.00018952  0.0003037  -0.00072227 -0.00078405 -0.00065567],"[ 8.92520478e-03 -6.96554121e-03 -2.60328114e-03  4.99443087e-03
 -5.45939007e-03  4.01828548e-03 -6.38292299e-05 -7.72671305e-05
 -1.47354734e-03  8.12516370e-04  1.44213832e-03  2.94430183e-04
 -7.14423746e-04  1.36903181e-03 -1.17123266e-03 -2.13032268e-04
 -3.39830012e-04 -9.76179388e-06  8.84419295e-04 -3.63338274e-04]",0.08303657493131218,0.8262327971318133
ACN,"[0.00356808 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12604445002731793,"[-4.54232125e-05 -2.09986435e-03  7.33449825e-04 -2.75584011e-04
  4.00671145e-04  1.30606950e-03]","[ 4.23037995e-03 -4.45289653e-03 -4.42207979e-03  4.38456928e-03
 -6.02520938e-03  2.73377345e-03 -2.80321256e-03 -4.53619285e-04
 -4.74300983e-03 -2.94221059e-03 -7.99609051e-05 -3.49035132e-03
 -7.71981404e-04 -1.10566825e-03 -1.54744440e-03 -1.72504964e-03
 -2.65710805e-03 -1.71941744e-03 -1.23482081e-03 -5.67124220e-03]",-4.416349174666196,0.012078247461795385,0.8262299450468008,-0.03791969740490831,"[-0.11734173 -0.09603052 -0.06282368 -0.02428505  0.01507316  0.05500488
  0.09794806  0.13699794  0.15882968  0.16605483  0.13742824  0.05272389
 -0.09171942 -0.24323263 -0.30084705 -0.22938761 -0.16871523 -0.13882229
 -0.03488194  0.4023363   0.8823782   1.19811655  0.90452248 -0.12502753
 -0.00251571]",[-0.00010587  0.00018951  0.00030369 -0.00072229 -0.00078405 -0.00065568],"[ 8.92520647e-03 -6.96554458e-03 -2.60327387e-03  4.99444052e-03
 -5.45938700e-03  4.01829805e-03 -6.38251624e-05 -7.72597170e-05
 -1.47354355e-03  8.12529009e-04  1.44213749e-03  2.94436448e-04
 -7.14425014e-04  1.36904834e-03 -1.17124774e-03 -2.13046680e-04
 -3.39847149e-04 -9.76758414e-06  8.84397392e-04 -3.63329865e-04]",0.08303657239971127,0.8262299450468008
ADBE,"[0.0040389 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14671386666820724,"[-2.11204629e-03 -2.12025879e-03 -2.27569921e-04 -6.15176385e-04
  8.34202816e-05  6.77504923e-04]","[ 0.00012952 -0.00842629 -0.00288927 -0.00385968  0.00319481 -0.00367192
  0.00637325  0.00248793 -0.00131411  0.00387909 -0.00133831  0.00016276
 -0.00112908 -0.00023673 -0.00038038 -0.00032798 -0.00154312  0.00105742
 -0.00073668 -0.00073644]",-4.724619296273324,0.008874091666693543,0.8262399018010006,-0.03791971617838728,"[-0.11734165 -0.09603092 -0.0628233  -0.0242852   0.01507384  0.05500512
  0.09794768  0.13699687  0.15882966  0.16605415  0.13742813  0.05272384
 -0.09171953 -0.24323353 -0.30084719 -0.22938756 -0.16871805 -0.13882233
 -0.03488085  0.40233323  0.88238103  1.19811726  0.90451595 -0.12502783
 -0.00251644]",[-0.00010584  0.00018954  0.00030372 -0.00072222 -0.00078405 -0.00065567],"[ 8.92520058e-03 -6.96553281e-03 -2.60329925e-03  4.99440682e-03
 -5.45939771e-03  4.01825416e-03 -6.38393623e-05 -7.72855980e-05
 -1.47355677e-03  8.12484886e-04  1.44214040e-03  2.94414577e-04
 -7.14420587e-04  1.36899064e-03 -1.17119509e-03 -2.12996368e-04
 -3.39787323e-04 -9.74737008e-06  8.84473856e-04 -3.63359221e-04]",0.08303658123764136,0.8262399018010006
ADI,"[0.00415538 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14480137171407323,[-0.00126437  0.00027535 -0.00017285 -0.00040444  0.00030164  0.0002471 ],"[ 0.00793816 -0.00212332 -0.00300193  0.00989992 -0.00874867  0.0088942
 -0.00608923  0.00163308 -0.00559252 -0.00239996  0.00097505 -0.00131906
 -0.00047482  0.00265781 -0.00156638  0.00147059 -0.00013192  0.00194021
  0.00333898  0.00507331]",-5.109771400425973,0.006037462927312816,0.8262423649812335,-0.0379197208227183,"[-0.11734163 -0.09603102 -0.0628232  -0.02428524  0.01507401  0.05500518
  0.09794758  0.1369966   0.15882965  0.16605398  0.13742811  0.05272382
 -0.09171956 -0.24323375 -0.30084722 -0.22938755 -0.16871875 -0.13882234
 -0.03488058  0.40233246  0.88238173  1.19811743  0.90451433 -0.1250279
 -0.00251662]",[-0.00010583  0.00018954  0.00030372 -0.00072221 -0.00078405 -0.00065567],"[ 8.92519912e-03 -6.96552990e-03 -2.60330553e-03  4.99439848e-03
 -5.45940036e-03  4.01824331e-03 -6.38428752e-05 -7.72920006e-05
 -1.47356005e-03  8.12473970e-04  1.44214112e-03  2.94409166e-04
 -7.14419491e-04  1.36897637e-03 -1.17118207e-03 -2.12983921e-04
 -3.39772523e-04 -9.74236937e-06  8.84492772e-04 -3.63366483e-04]",0.08303658342403808,0.8262423649812335
ADM,"[0.00373436 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13433438422930052,"[-2.03810595e-03  1.64076423e-03  9.52054419e-05 -2.40150217e-04
  7.07219928e-04  3.57933935e-04]","[ 6.28375614e-03 -2.90811026e-03 -4.16748721e-03  7.07207884e-03
 -6.62430305e-03  4.06317771e-03 -8.91829171e-04  9.69937020e-05
 -1.12106627e-03  9.98390633e-04  1.53998739e-04  2.71191871e-03
 -3.58183599e-03  3.23908434e-03 -4.19671128e-03 -6.90849312e-04
 -3.06914397e-03 -2.65577732e-03  2.83668830e-03 -7.44252554e-03]",-4.343863535229268,0.012986258289778773,0.8262334613510441,-0.037919704034906646,"[-0.11734171 -0.09603066 -0.06282355 -0.0242851   0.0150734   0.05500496
  0.09794792  0.13699756  0.15882967  0.16605459  0.1374282   0.05272387
 -0.09171946 -0.24323295 -0.3008471  -0.22938759 -0.16871623 -0.1388223
 -0.03488156  0.40233521  0.8823792   1.1981168   0.90452017 -0.12502763
 -0.00251597]",[-0.00010586  0.00018952  0.0003037  -0.00072226 -0.00078405 -0.00065567],"[ 8.92520439e-03 -6.96554042e-03 -2.60328284e-03  4.99442862e-03
 -5.45939078e-03  4.01828255e-03 -6.38301772e-05 -7.72688570e-05
 -1.47354822e-03  8.12513426e-04  1.44213851e-03  2.94428724e-04
 -7.14423451e-04  1.36902796e-03 -1.17122915e-03 -2.13028912e-04
 -3.39826021e-04 -9.76044539e-06  8.84424396e-04 -3.63340232e-04]",0.08303657552089419,0.8262334613510441
