,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00372202 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13340580345841377,"[ 1.02394398e-03  1.16128563e-03  3.71265131e-05  4.72943900e-04
 -5.96710023e-06  2.13380294e-04]","[ 4.54727845e-03 -8.02490238e-03  2.35408060e-03  3.35086692e-03
 -1.15577606e-02  5.05594798e-03  3.21958550e-03 -4.81801878e-03
  6.77532728e-04  4.55879980e-03 -1.70391368e-03 -1.99717974e-03
  1.83046456e-03  3.33409800e-03 -1.56504091e-03 -2.39448033e-05
 -1.54584155e-03  1.40975824e-03  4.70692601e-03 -3.31027933e-03]",-4.851647767898729,0.007815488821732957,0.8257374991584938,-0.040172324842751975,"[-0.124784   -0.10282551 -0.06837987 -0.02997961  0.01264035  0.05402538
  0.09779429  0.13845032  0.16531421  0.17753455  0.15845585  0.0816993
 -0.05334303 -0.22898095 -0.32559094 -0.2729553  -0.20378431 -0.1719706
 -0.08787826  0.2808525   0.84928113  1.2907914   1.18092679 -0.10336484
  0.00672541]",[ 0.00010531  0.00054154 -0.00011596 -0.00091436 -0.00054452 -0.00073824],"[ 0.00724936 -0.00457426 -0.00499286  0.00516156 -0.0045376   0.00183524
  0.00054267 -0.0002924   0.00053116  0.00015939  0.00172878  0.00121041
 -0.00184246  0.00214346 -0.00191079 -0.00098262  0.00090913  0.00012588
  0.00214192 -0.00017074]",0.08471140376251995,0.8257374991584938
AAL,"[0.00394209 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1413461056116024,"[-3.20343291e-04  4.35748668e-04 -4.49665184e-06 -5.46674401e-04
  3.58156862e-04  8.36958854e-05]","[ 0.00551153 -0.00724435  0.00141334  0.00136772 -0.01148122  0.00748191
  0.00462378 -0.00720363 -0.00240852  0.00601411  0.00158494 -0.0016821
 -0.00090939  0.00200644 -0.00018104  0.00052098 -0.00132723  0.00388238
  0.00348625 -0.0094359 ]",-5.109402718590161,0.006039689240603921,0.8257420211677693,-0.040172329014814406,"[-0.12478393 -0.10282552 -0.06837995 -0.0299795   0.01264022  0.05402522
  0.0977946   0.1384499   0.16531421  0.17753441  0.15845602  0.08169882
 -0.05334304 -0.2289809  -0.32558959 -0.27295546 -0.20378489 -0.17197191
 -0.08787787  0.28085281  0.84928013  1.29079117  1.18092605 -0.10336452
  0.0067254 ]",[ 0.00010533  0.00054154 -0.00011594 -0.00091439 -0.00054455 -0.00073821],"[ 0.00724936 -0.00457424 -0.00499287  0.00516154 -0.0045376   0.00183521
  0.00054265 -0.00029236  0.00053115  0.00015938  0.00172877  0.00121039
 -0.00184243  0.00214347 -0.00191081 -0.00098258  0.00090911  0.0001259
  0.00214194 -0.00017075]",0.08471141946110486,0.8257420211677693
AAP,"[0.00383576 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13343182073672893,[ 0.00149635 -0.00030581  0.00035806  0.00025937 -0.00020687 -0.00036339],"[ 0.00271619 -0.00943003  0.00477516  0.00785557 -0.01389606 -0.00084181
  0.00456444  0.0014697   0.00016443 -0.00019466 -0.0016281  -0.00117268
  0.00158326  0.00531898 -0.0010438  -0.00158309 -0.00170356 -0.00147912
  0.00342102  0.00566771]",-5.330468369637207,0.004841801728173886,0.8257398363440521,-0.04017232699906866,"[-0.12478396 -0.10282551 -0.06837991 -0.02997956  0.01264028  0.0540253
  0.09779445  0.1384501   0.16531421  0.17753448  0.15845594  0.08169905
 -0.05334304 -0.22898092 -0.32559025 -0.27295538 -0.20378461 -0.17197128
 -0.08787806  0.28085266  0.84928062  1.29079128  1.18092641 -0.10336467
  0.00672541]",[ 0.00010532  0.00054154 -0.00011595 -0.00091437 -0.00054454 -0.00073822],"[ 0.00724936 -0.00457425 -0.00499287  0.00516155 -0.0045376   0.00183523
  0.00054266 -0.00029238  0.00053116  0.00015939  0.00172878  0.0012104
 -0.00184244  0.00214346 -0.0019108  -0.0009826   0.00090912  0.00012589
  0.00214193 -0.00017075]",0.08471141187628171,0.8257398363440521
AAPL,"[0.00354724 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.11915671841012974,"[-8.15865787e-06  8.81816851e-04 -3.19086402e-04  1.44924345e-04
 -8.77291358e-05 -6.63072038e-05]","[ 0.00337842 -0.00777845  0.00368496  0.00286089 -0.01229223  0.00583576
  0.00267188 -0.00609469  0.00262962  0.00639045 -0.00399681 -0.00356832
  0.00381473  0.00380436 -0.00254133  0.0013131  -0.00203224 -0.00209236
  0.00702478  0.00078555]",-5.341177082114557,0.0047902288977493285,0.8257339077085322,-0.04017232152923523,"[-0.12478406 -0.1028255  -0.06837981 -0.0299797   0.01264045  0.0540255
  0.09779404  0.13845066  0.16531422  0.17753467  0.15845571  0.08169969
 -0.05334301 -0.22898098 -0.32559202 -0.27295517 -0.20378385 -0.17196956
 -0.08787856  0.28085225  0.84928192  1.29079158  1.18092739 -0.1033651
  0.00672543]",[ 0.00010529  0.00054155 -0.00011598 -0.00091433 -0.0005445  -0.00073826],"[ 0.00724936 -0.00457427 -0.00499285  0.00516157 -0.00453759  0.00183526
  0.00054269 -0.00029243  0.00053117  0.0001594   0.0017288   0.00121042
 -0.00184248  0.00214344 -0.00191077 -0.00098266  0.00090915  0.00012586
  0.0021419  -0.00017074]",0.08471139129446013,0.8257339077085322
ABBV,"[0.00358766 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12249109589485095,"[ 5.34902269e-04  1.07719681e-03 -1.86227298e-04 -1.26366848e-04
  2.69427849e-05 -2.77220326e-04]","[ 2.22878959e-03 -8.20925651e-03  5.56980139e-03  4.46964344e-03
 -1.49322064e-02  3.46733433e-03  5.37298072e-03 -3.16288947e-03
 -8.67609562e-05  3.62979170e-03 -2.14893084e-03 -2.69028680e-03
  2.46222546e-03  5.22445408e-03 -1.21971695e-03 -1.29346048e-03
 -3.67109593e-03 -1.14295255e-03  9.21787497e-03  5.78511839e-03]",-5.187690361481019,0.00558489100967652,0.8257347383322162,-0.04017232229557905,"[-0.12478404 -0.1028255  -0.06837983 -0.02997968  0.01264042  0.05402547
  0.0977941   0.13845058  0.16531422  0.17753464  0.15845574  0.0816996
 -0.05334302 -0.22898097 -0.32559177 -0.2729552  -0.20378395 -0.1719698
 -0.08787849  0.2808523   0.84928174  1.29079154  1.18092725 -0.10336504
  0.00672542]",[ 0.00010529  0.00054155 -0.00011597 -0.00091434 -0.00054451 -0.00073825],"[ 0.00724936 -0.00457427 -0.00499285  0.00516157 -0.00453759  0.00183525
  0.00054268 -0.00029243  0.00053117  0.0001594   0.00172879  0.00121042
 -0.00184248  0.00214345 -0.00191078 -0.00098265  0.00090915  0.00012586
  0.00214191 -0.00017074]",0.08471139417804918,0.8257347383322162
ABT,"[0.00367002 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12194404828899869,"[ 9.94248456e-04  9.88648025e-04  9.46799922e-05  4.23942110e-04
 -3.40648586e-06  1.78402916e-04]","[ 0.00034168 -0.00795743  0.00820211  0.00398656 -0.01781021  0.00400188
  0.00750717 -0.00366652 -0.00153252  0.00388871 -0.00158225 -0.00251856
  0.0024221   0.00479614 -0.00172488 -0.00107324 -0.00243911 -0.00042786
  0.00681118  0.00357114]",-5.554078388977454,0.003871634967333646,0.8257364306428991,-0.040172323856926095,"[-0.12478402 -0.10282551 -0.06837985 -0.02997964  0.01264038  0.05402541
  0.09779421  0.13845042  0.16531421  0.17753459  0.15845581  0.08169942
 -0.05334302 -0.22898096 -0.32559126 -0.27295526 -0.20378417 -0.17197029
 -0.08787835  0.28085242  0.84928137  1.29079145  1.18092697 -0.10336492
  0.00672542]",[ 0.0001053   0.00054155 -0.00011597 -0.00091435 -0.00054452 -0.00073824],"[ 0.00724936 -0.00457426 -0.00499285  0.00516156 -0.00453759  0.00183524
  0.00054267 -0.00029241  0.00053117  0.0001594   0.00172879  0.00121042
 -0.00184247  0.00214345 -0.00191078 -0.00098263  0.00090914  0.00012587
  0.00214192 -0.00017074]",0.08471140005306653,0.8257364306428991
ACN,"[0.00357981 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1320071170616844,"[-1.79482630e-03  1.86081585e-03 -1.37482434e-03  4.34646420e-04
 -3.93506474e-04 -1.68059644e-05]","[ 1.31366286e-02 -8.55275272e-03 -9.30506728e-03  5.02750932e-03
  2.95666336e-04  2.77965821e-03 -3.98191974e-03 -2.19258449e-03
  2.95009901e-03  2.17979443e-03  2.97706978e-05 -9.67688368e-04
 -9.64319779e-04  3.63085077e-03  7.72559960e-05 -9.73203734e-04
 -1.52493377e-03  2.11262914e-03  5.00107434e-03 -2.93685016e-03]",-4.509216620173807,0.011007079523298468,0.8257345771338996,-0.04017232214685546,"[-0.12478405 -0.1028255  -0.06837982 -0.02997969  0.01264043  0.05402548
  0.09779408  0.1384506   0.16531422  0.17753465  0.15845574  0.08169962
 -0.05334302 -0.22898097 -0.32559182 -0.27295519 -0.20378393 -0.17196975
 -0.0878785   0.28085229  0.84928178  1.29079155  1.18092728 -0.10336506
  0.00672542]",[ 0.00010529  0.00054155 -0.00011598 -0.00091433 -0.00054451 -0.00073825],"[ 0.00724936 -0.00457427 -0.00499285  0.00516157 -0.00453759  0.00183525
  0.00054268 -0.00029243  0.00053117  0.0001594   0.00172879  0.00121042
 -0.00184248  0.00214345 -0.00191077 -0.00098265  0.00090915  0.00012586
  0.00214191 -0.00017074]",0.08471139361843391,0.8257345771338996
ADBE,"[0.00379324 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1379903107200944,"[-2.40225827e-04  5.00629861e-04  1.68919301e-05  1.82905401e-04
  1.50690623e-04  4.73496742e-04]","[ 0.00726956 -0.00792061 -0.0015063   0.00294095 -0.00727189  0.00566435
  0.00013242 -0.00558326  0.00227447  0.00531427 -0.00139941 -0.00230885
  0.00020613  0.00302768  0.00081977  0.00082992 -0.00384813  0.00023712
  0.00676112 -0.0024938 ]",-4.818376409003672,0.008079894940042354,0.8257389627289534,-0.04017232619306042,"[-0.12478398 -0.10282551 -0.0683799  -0.02997958  0.0126403   0.05402533
  0.09779439  0.13845018  0.16531421  0.17753451  0.1584559   0.08169915
 -0.05334303 -0.22898093 -0.32559051 -0.27295535 -0.2037845  -0.17197102
 -0.08787813  0.2808526   0.84928081  1.29079132  1.18092655 -0.10336474
  0.00672541]",[ 0.00010531  0.00054154 -0.00011596 -0.00091437 -0.00054453 -0.00073823],"[ 0.00724936 -0.00457425 -0.00499286  0.00516155 -0.0045376   0.00183523
  0.00054266 -0.00029239  0.00053116  0.00015939  0.00172878  0.00121041
 -0.00184245  0.00214346 -0.0019108  -0.00098261  0.00090913  0.00012589
  0.00214193 -0.00017074]",0.08471140884344389,0.8257389627289534
ADI,"[0.00364947 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12644825370418933,"[ 9.29232676e-06  6.63669391e-04 -5.92923308e-05 -1.71792093e-04
  1.65829671e-04  5.57900163e-05]","[ 2.54935049e-03 -8.00131158e-03  4.84782866e-03  3.46330495e-03
 -1.36419554e-02  5.00776221e-03  3.92106825e-03 -5.07479345e-03
  1.14086574e-03  5.42817479e-03 -2.39110835e-03 -3.30617015e-03
  1.95252842e-03  4.55262022e-03 -9.72231331e-04 -3.45770599e-04
 -1.88846405e-03 -2.03345974e-05  3.05699350e-03 -1.02790083e-04]",-5.129636561219925,0.005918711172002563,0.8257360084126552,-0.04017232346737118,"[-0.12478402 -0.10282551 -0.06837985 -0.02997965  0.01264039  0.05402543
  0.09779418  0.13845046  0.16531421  0.1775346   0.15845579  0.08169946
 -0.05334302 -0.22898096 -0.32559139 -0.27295525 -0.20378412 -0.17197017
 -0.08787838  0.28085239  0.84928146  1.29079147  1.18092704 -0.10336495
  0.00672542]",[ 0.0001053   0.00054155 -0.00011597 -0.00091434 -0.00054452 -0.00073824],"[ 0.00724936 -0.00457426 -0.00499285  0.00516156 -0.00453759  0.00183525
  0.00054268 -0.00029242  0.00053117  0.0001594   0.00172879  0.00121042
 -0.00184247  0.00214345 -0.00191078 -0.00098264  0.00090914  0.00012587
  0.00214191 -0.00017074]",0.08471139858725411,0.8257360084126552
ADM,"[0.00387712 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13909221466537008,"[ 1.65556169e-03 -9.65270969e-05  7.52754527e-04  2.51195307e-04
  1.59164442e-04  2.30317761e-04]","[ 0.00453203 -0.00935244  0.0020407   0.00745094 -0.01051496 -0.00012933
  0.00159173  0.0003183   0.00260196  0.00155218 -0.00267992 -0.00317646
  0.00145138  0.00742437  0.00020354 -0.00361768 -0.00369653  0.00050746
  0.00610549  0.00427399]",-5.060275563366232,0.00634381115007255,0.8257406862279856,-0.04017232778318223,"[-0.12478395 -0.10282552 -0.06837993 -0.02997953  0.01264026  0.05402527
  0.09779451  0.13845002  0.16531421  0.17753445  0.15845597  0.08169896
 -0.05334304 -0.22898092 -0.32558999 -0.27295541 -0.20378472 -0.17197152
 -0.08787799  0.28085272  0.84928043  1.29079123  1.18092627 -0.10336461
  0.0067254 ]",[ 0.00010532  0.00054154 -0.00011595 -0.00091438 -0.00054454 -0.00073822],"[ 0.00724936 -0.00457425 -0.00499287  0.00516155 -0.0045376   0.00183522
  0.00054266 -0.00029237  0.00053116  0.00015939  0.00172877  0.0012104
 -0.00184244  0.00214347 -0.00191081 -0.0009826   0.00090912  0.0001259
  0.00214193 -0.00017075]",0.08471141482673454,0.8257406862279856
