,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
DVA,"[0.00371776 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.133266734888379,"[ 1.46928556e-03  2.06495246e-03 -2.27670447e-04  8.18112175e-04
  7.57953655e-05  4.34490258e-04]","[ 0.00794737 -0.00896509 -0.00229658  0.00895438 -0.00461562 -0.0016659
 -0.00119655  0.00116201 -0.00032268  0.00181147  0.00520666 -0.00193361
 -0.00739953  0.0032751   0.00412026  0.00193552 -0.00077746 -0.00130804
  0.00098376 -0.00211556]",-4.947408283479445,0.007101790927170182,0.8265180155533512,-0.041160157574617336,"[-0.12530196 -0.10170137 -0.06818427 -0.02964876  0.01333097  0.05471632
  0.09655742  0.14019817  0.16793461  0.17610768  0.15844394  0.0874451
 -0.0488675  -0.22741355 -0.32433595 -0.27727613 -0.20123272 -0.1809592
 -0.11170214  0.25305065  0.84196341  1.28031683  1.22237193 -0.10854474
 -0.00365035]",[ 0.00030513  0.00018067  0.00061333 -0.00023301  0.00041701  0.00013529],"[ 0.00645045 -0.00398946 -0.00394971  0.004072   -0.00473606  0.00245033
  0.00196513 -0.00124413 -0.00093427  0.00101843  0.0013809   0.00034508
 -0.00068098  0.00144766 -0.00031703 -0.00010756 -0.00036665  0.00104374
  0.00190117 -0.00048486]",0.08581228748320399,0.8265180155533512
DVN,"[0.00375234 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13466605665835513,[-0.00101056  0.00220667 -0.00088321  0.00010472  0.00021673  0.00044679],"[ 8.19326126e-03 -8.57846541e-03 -1.56039677e-03  8.36566161e-03
 -6.55437313e-03 -2.42498679e-03  4.17797905e-05  4.68420348e-03
  1.61241941e-03 -2.72620206e-03  9.56167796e-05 -1.40489524e-04
 -2.53407355e-03  5.90924487e-03  3.43872039e-03 -2.71297196e-03
 -2.87067179e-03  2.50990270e-04 -7.85546300e-04  1.79848549e-03]",-4.962642329616824,0.006994421825924742,0.8265187222128259,-0.04116017306428965,"[-0.12530193 -0.10170137 -0.06818427 -0.02964875  0.01333094  0.0547163
  0.09655735  0.14019813  0.16793461  0.17610777  0.15844395  0.08744514
 -0.04886762 -0.22741353 -0.32433593 -0.27727625 -0.20123268 -0.18095916
 -0.11170225  0.25305059  0.84196379  1.28031736  1.22237175 -0.10854478
 -0.00365035]",[ 0.00030513  0.00018067  0.00061333 -0.00023301  0.00041701  0.0001353 ],"[ 0.00645045 -0.00398946 -0.00394971  0.004072   -0.00473606  0.00245033
  0.00196513 -0.00124413 -0.00093427  0.00101843  0.0013809   0.00034508
 -0.00068098  0.00144766 -0.00031704 -0.00010756 -0.00036665  0.00104374
  0.00190118 -0.00048486]",0.08581229116534167,0.8265187222128259
DXC,"[0.00373636 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13236136252706754,[ 0.0006093   0.00147796 -0.00090088  0.00048625 -0.00017825 -0.00026159],"[ 3.83382061e-03 -1.08855239e-02  3.54031170e-04  1.51198783e-02
 -3.03325657e-03 -8.16621739e-03 -7.12021358e-03  6.67273401e-03
  5.88164736e-03  5.84466655e-05 -3.94321032e-04 -2.67872531e-03
 -2.67605589e-03  5.21003880e-03  8.97433615e-04 -9.74731314e-04
 -4.46859424e-04  1.36934327e-03  3.86520512e-03 -1.64016065e-05]",-5.053296884089421,0.00638823741149282,0.8265183957008692,-0.04116016590728773,"[-0.12530194 -0.10170137 -0.06818427 -0.02964876  0.01333095  0.05471631
  0.09655738  0.14019815  0.16793461  0.17610773  0.15844394  0.08744512
 -0.04886756 -0.22741354 -0.32433594 -0.27727619 -0.2012327  -0.18095918
 -0.1117022   0.25305061  0.84196361  1.28031712  1.22237184 -0.10854476
 -0.00365035]",[ 0.00030513  0.00018067  0.00061333 -0.00023301  0.00041701  0.0001353 ],"[ 0.00645045 -0.00398946 -0.00394971  0.004072   -0.00473606  0.00245033
  0.00196513 -0.00124413 -0.00093427  0.00101843  0.0013809   0.00034508
 -0.00068098  0.00144766 -0.00031704 -0.00010756 -0.00036665  0.00104374
  0.00190117 -0.00048486]",0.08581228946401023,0.8265183957008692
DXCM,"[0.00377214 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1256751176919207,"[-6.65605931e-04  6.33059420e-04 -4.84999032e-04 -2.83111329e-04
  1.51181587e-04 -2.58919781e-05]","[ 2.91986811e-03 -9.10488450e-03  4.76119780e-03  1.02854597e-02
 -1.24184372e-02 -4.35332065e-03  4.08047240e-03  5.73446632e-03
 -3.94989026e-05 -1.87410199e-03  7.34837899e-05 -1.72121569e-03
 -3.79258117e-05  6.73950276e-03 -1.86483359e-03 -2.44335621e-03
  3.14765744e-03 -2.85440448e-04 -2.39051721e-03  3.56067465e-03]",-5.684227037083465,0.0033991596588064236,0.8265191269398772,-0.04116018193573286,"[-0.12530191 -0.10170136 -0.06818427 -0.02964875  0.01333091  0.05471629
  0.09655731  0.14019811  0.16793461  0.17610782  0.15844395  0.08744517
 -0.04886768 -0.22741352 -0.32433592 -0.27727632 -0.20123265 -0.18095913
 -0.11170231  0.25305055  0.841964    1.28031766  1.22237165 -0.1085448
 -0.00365036]",[ 0.00030513  0.00018067  0.00061333 -0.00023301  0.00041701  0.0001353 ],"[ 0.00645045 -0.00398947 -0.00394971  0.004072   -0.00473606  0.00245032
  0.00196513 -0.00124413 -0.00093427  0.00101843  0.0013809   0.00034508
 -0.00068098  0.00144766 -0.00031704 -0.00010756 -0.00036665  0.00104374
  0.00190118 -0.00048487]",0.08581229327422266,0.8265191269398772
EA,"[0.00381728 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13726253425307863,"[-1.43450500e-04  4.49996413e-04 -2.41894301e-04 -5.43938685e-06
 -1.60184679e-04 -2.45294337e-04]","[ 7.38872367e-03 -9.43074001e-03 -2.18394700e-03  1.08102156e-02
 -3.35163164e-03 -4.10567281e-03 -4.29517851e-03  3.84834699e-03
  2.88822920e-03  7.01621309e-04  3.18474365e-03 -2.40230691e-03
 -7.64481950e-03  3.79760617e-03  5.17974265e-03  2.77606884e-03
 -1.60013263e-05 -2.45112999e-03 -2.55787874e-03 -4.83738369e-03]",-5.00153124425679,0.006727637451672604,0.8265200496541465,-0.041160202161233526,"[-0.12530187 -0.10170136 -0.06818427 -0.02964874  0.01333087  0.05471626
  0.09655722  0.14019807  0.1679346   0.17610793  0.15844397  0.08744523
 -0.04886784 -0.22741349 -0.3243359  -0.27727648 -0.20123259 -0.18095908
 -0.11170244  0.25305047  0.8419645   1.28031834  1.22237141 -0.10854485
 -0.00365037]",[ 0.00030513  0.00018067  0.00061333 -0.000233    0.00041701  0.0001353 ],"[ 0.00645045 -0.00398948 -0.0039497   0.004072   -0.00473606  0.00245032
  0.00196513 -0.00124414 -0.00093427  0.00101843  0.00138091  0.00034508
 -0.00068097  0.00144766 -0.00031704 -0.00010756 -0.00036664  0.00104373
  0.00190118 -0.00048487]",0.0858122980821409,0.8265200496541465
EBAY,"[0.00346691 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.11409595916400325,[ 0.00081674  0.00082251 -0.00021776  0.00031325  0.00024092  0.00031147],"[ 0.0056431  -0.00804123  0.00202371  0.00660396 -0.01134349  0.00059305
  0.00598226 -0.00044082 -0.00339656  0.00243081  0.00297397 -0.00370183
 -0.00082665  0.008403   -0.00233449 -0.00543036  0.0031991   0.00301439
 -0.00358718  0.00353345]",-5.500310846305863,0.004085501278082071,0.8265128881478249,-0.041160045184089396,"[-0.12530218 -0.1017014  -0.06818426 -0.02964882  0.01333124  0.05471646
  0.0965579   0.14019843  0.16793464  0.17610705  0.15844388  0.08744475
 -0.04886664 -0.22741371 -0.3243361  -0.27727523 -0.20123306 -0.18095949
 -0.11170137  0.25305111  0.84196066  1.28031302  1.22237326 -0.10854447
 -0.0036503 ]",[ 0.00030512  0.00018069  0.00061333 -0.00023303  0.000417    0.00013527],"[ 0.00645044 -0.00398941 -0.00394974  0.004072   -0.00473604  0.00245038
  0.00196512 -0.0012441  -0.00093428  0.00101844  0.00138089  0.0003451
 -0.00068101  0.00144768 -0.00031702 -0.00010757 -0.00036666  0.00104377
  0.00190115 -0.00048485]",0.08581226076621545,0.8265128881478249
ECL,"[0.00360114 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1288103979867381,"[ 4.46828556e-05  1.63296883e-03 -1.34438609e-04  6.13569293e-05
  2.47773129e-04  3.94366085e-04]","[ 7.31531395e-03 -9.29860387e-03 -1.71004792e-03  1.02858995e-02
 -4.57622970e-03 -3.66276307e-03 -2.56181157e-03  3.99246958e-03
  2.02194134e-03 -3.21666131e-04  2.33248093e-03 -1.53219667e-03
 -5.17578236e-03  4.67836805e-03  3.22945640e-03 -6.53649654e-04
 -4.83676806e-04  1.95060654e-03 -4.87581164e-05 -6.81995671e-03]",-4.819314180501616,0.008072321396542839,0.8265156317249227,-0.04116010532212156,"[-0.12530206 -0.10170138 -0.06818427 -0.02964879  0.01333109  0.05471638
  0.09655764  0.14019829  0.16793463  0.17610739  0.15844391  0.08744494
 -0.0488671  -0.22741363 -0.32433602 -0.27727571 -0.20123288 -0.18095933
 -0.11170178  0.25305086  0.84196213  1.28031506  1.22237255 -0.10854462
 -0.00365032]",[ 0.00030512  0.00018068  0.00061333 -0.00023302  0.00041701  0.00013528],"[ 0.00645044 -0.00398944 -0.00394973  0.004072   -0.00473605  0.00245035
  0.00196513 -0.00124412 -0.00093427  0.00101844  0.0013809   0.00034509
 -0.00068099  0.00144767 -0.00031703 -0.00010756 -0.00036665  0.00104375
  0.00190116 -0.00048486]",0.08581227506196747,0.8265156317249227
ED,"[0.00365548 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12580799859134534,"[ 1.74191750e-03 -7.72275688e-04  2.37620258e-05  1.54750599e-05
  2.42225186e-04 -2.80172809e-04]","[ 2.41351900e-03 -1.05325507e-02  3.09262459e-03  1.37494317e-02
 -7.98081041e-03 -6.59248080e-03  2.01137110e-05  5.82971503e-03
 -2.31634659e-04 -1.80527725e-03  2.98763444e-03  1.72467943e-03
 -1.08975440e-03  1.73232122e-04 -4.18763104e-03  1.72819115e-03
  3.64431940e-03  2.01458751e-03  5.54349449e-03 -1.52132508e-03]",-5.278114905172471,0.0051020395615207995,0.8265167425562487,-0.041160129671067344,"[-0.12530201 -0.10170138 -0.06818427 -0.02964878  0.01333104  0.05471635
  0.09655754  0.14019823  0.16793462  0.17610753  0.15844392  0.08744501
 -0.04886728 -0.22741359 -0.32433599 -0.2772759  -0.20123281 -0.18095927
 -0.11170195  0.25305076  0.84196273  1.28031589  1.22237226 -0.10854468
 -0.00365033]",[ 0.00030512  0.00018068  0.00061333 -0.00023302  0.00041701  0.00013529],"[ 0.00645044 -0.00398945 -0.00394972  0.004072   -0.00473605  0.00245034
  0.00196513 -0.00124412 -0.00093427  0.00101844  0.0013809   0.00034509
 -0.00068099  0.00144767 -0.00031703 -0.00010756 -0.00036665  0.00104375
  0.00190117 -0.00048486]",0.0858122808500932,0.8265167425562487
EFX,"[0.00369444 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12575172279207295,"[ 7.42157485e-04  1.13407181e-03 -4.34702015e-04  5.20984468e-05
  3.15854474e-04  8.67145689e-05]","[ 4.30582194e-03 -9.85862055e-03  1.41415987e-03  1.14367487e-02
 -7.44561401e-03 -3.79318394e-03  9.59273979e-04  2.36156632e-03
 -2.05038104e-03  1.60838902e-03  6.06724632e-03 -1.68869421e-03
 -5.89013711e-03  3.38690201e-03  1.08529731e-03  5.00331155e-05
  7.73289236e-04  1.71842746e-03  2.46424983e-03 -1.75373469e-03]",-5.456860542799989,0.0042669305849074345,0.8265175388484542,-0.041160147125450644,"[-0.12530198 -0.10170137 -0.06818427 -0.02964877  0.013331    0.05471633
  0.09655746  0.14019819  0.16793462  0.17610762  0.15844393  0.08744507
 -0.04886742 -0.22741357 -0.32433597 -0.27727604 -0.20123275 -0.18095922
 -0.11170207  0.25305069  0.84196315  1.28031648  1.22237206 -0.10854472
 -0.00365034]",[ 0.00030513  0.00018068  0.00061333 -0.00023301  0.00041701  0.00013529],"[ 0.00645045 -0.00398945 -0.00394972  0.004072   -0.00473606  0.00245034
  0.00196513 -0.00124413 -0.00093427  0.00101843  0.0013809   0.00034508
 -0.00068098  0.00144767 -0.00031703 -0.00010756 -0.00036665  0.00104374
  0.00190117 -0.00048486]",0.08581228499927344,0.8265175388484542
EIX,"[0.00369067 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1252737980218848,"[ 1.03976577e-03 -8.19285766e-04  7.36857881e-05 -1.07849116e-04
  1.60358330e-04 -2.67344164e-04]","[ 1.79749082e-03 -1.07450657e-02  3.40704965e-03  1.43273977e-02
 -7.72724081e-03 -6.71171903e-03 -8.23986584e-05  4.90943013e-03
 -1.20440810e-03 -3.91340941e-04  4.99051683e-03  1.27083454e-03
 -2.68451394e-03 -8.52918407e-04 -4.16346346e-03  3.04512692e-03
  3.79162998e-03  2.01055314e-03  8.65032876e-03 -1.92383954e-03]",-5.474632949826382,0.004191766856401899,0.8265174617352882,-0.04116014543516315,"[-0.12530198 -0.10170137 -0.06818427 -0.02964877  0.013331    0.05471633
  0.09655747  0.1401982   0.16793462  0.17610761  0.15844393  0.08744506
 -0.0488674  -0.22741357 -0.32433597 -0.27727603 -0.20123276 -0.18095923
 -0.11170206  0.2530507   0.84196311  1.28031642  1.22237208 -0.10854471
 -0.00365034]",[ 0.00030513  0.00018068  0.00061333 -0.00023301  0.00041701  0.00013529],"[ 0.00645045 -0.00398945 -0.00394972  0.004072   -0.00473605  0.00245034
  0.00196513 -0.00124412 -0.00093427  0.00101843  0.0013809   0.00034508
 -0.00068098  0.00144767 -0.00031703 -0.00010756 -0.00036665  0.00104374
  0.00190117 -0.00048486]",0.08581228459746564,0.8265174617352882
EL,"[0.00359381 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13083799039400737,"[ 7.74299401e-04  4.58120104e-04  3.62727444e-05  5.60276711e-04
 -1.01259087e-05  3.02675841e-04]","[ 0.01234499 -0.00695034 -0.00525962  0.00326515 -0.00571591  0.00332683
  0.00298624 -0.00044386 -0.00201558 -0.00188442  0.00161158  0.00253449
 -0.00020408  0.00290779 -0.00054723 -0.00274403 -0.00144064  0.00395548
  0.00387098 -0.002494  ]",-4.721082239002067,0.00890553541353359,0.8265154819994688,-0.041160102040203886,"[-0.12530207 -0.10170138 -0.06818427 -0.02964879  0.0133311   0.05471639
  0.09655766  0.1401983   0.16793463  0.17610737  0.15844391  0.08744493
 -0.04886707 -0.22741363 -0.32433602 -0.27727568 -0.20123289 -0.18095934
 -0.11170176  0.25305087  0.84196205  1.28031495  1.22237259 -0.10854461
 -0.00365032]",[ 0.00030512  0.00018068  0.00061333 -0.00023302  0.00041701  0.00013528],"[ 0.00645044 -0.00398943 -0.00394973  0.004072   -0.00473605  0.00245036
  0.00196513 -0.00124412 -0.00093427  0.00101844  0.0013809   0.00034509
 -0.00068099  0.00144767 -0.00031703 -0.00010756 -0.00036665  0.00104375
  0.00190116 -0.00048486]",0.08581227428180424,0.8265154819994688
EMN,"[0.00375471 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13292483528273516,"[-9.20028122e-04  8.35302890e-04 -2.99970298e-04  2.26578000e-04
 -4.06510845e-05  3.64857231e-04]","[ 1.52590263e-02 -5.91032106e-03 -8.20854168e-03  4.02136171e-04
 -3.73680921e-03  6.39518852e-03  2.05986605e-03 -3.49050221e-03
 -1.39178497e-03  2.19281543e-04  8.54084800e-04  7.31081470e-04
  3.37222106e-05  4.86966368e-03 -1.55739729e-04 -3.95795583e-03
 -5.75537597e-04  3.57064100e-03 -1.82459444e-03 -1.94872238e-03]",-5.275243958912188,0.005116708289409125,0.8265187706312267,-0.04116017412560021,"[-0.12530193 -0.10170137 -0.06818427 -0.02964875  0.01333093  0.0547163
  0.09655735  0.14019813  0.16793461  0.17610777  0.15844395  0.08744515
 -0.04886762 -0.22741353 -0.32433593 -0.27727626 -0.20123267 -0.18095915
 -0.11170225  0.25305058  0.84196381  1.28031739  1.22237174 -0.10854478
 -0.00365035]",[ 0.00030513  0.00018067  0.00061333 -0.00023301  0.00041701  0.0001353 ],"[ 0.00645045 -0.00398946 -0.00394971  0.004072   -0.00473606  0.00245033
  0.00196513 -0.00124413 -0.00093427  0.00101843  0.0013809   0.00034508
 -0.00068098  0.00144766 -0.00031704 -0.00010756 -0.00036665  0.00104374
  0.00190118 -0.00048486]",0.08581229141763182,0.8265187706312267
EMR,"[0.00362076 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.129331194272722,[-0.00083689  0.00074369 -0.00014358 -0.00021317  0.00023042  0.00032621],"[ 0.01012385 -0.00706264 -0.00207811  0.00411106 -0.00927463  0.00178626
  0.0055844   0.00172196 -0.00283159 -0.0027558   0.00202972  0.00104793
 -0.00172463  0.0060098   0.00173369 -0.00537824 -0.00208922  0.00510425
  0.00034071 -0.0041093 ]",-4.906434742120707,0.007398820065300333,0.8265160328932842,-0.04116011411555982,"[-0.12530204 -0.10170138 -0.06818427 -0.02964878  0.01333107  0.05471637
  0.0965576   0.14019827  0.16793463  0.17610744  0.15844392  0.08744496
 -0.04886717 -0.22741361 -0.32433601 -0.27727578 -0.20123285 -0.18095931
 -0.11170184  0.25305083  0.84196235  1.28031536  1.22237245 -0.10854464
 -0.00365033]",[ 0.00030512  0.00018068  0.00061333 -0.00023302  0.00041701  0.00013528],"[ 0.00645044 -0.00398944 -0.00394972  0.004072   -0.00473605  0.00245035
  0.00196513 -0.00124412 -0.00093427  0.00101844  0.0013809   0.00034509
 -0.00068099  0.00144767 -0.00031703 -0.00010756 -0.00036665  0.00104375
  0.00190116 -0.00048486]",0.08581227715230545,0.8265160328932842
EOG,"[0.00343571 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12431225500433715,[-0.00343572  0.00438645 -0.00191175 -0.00069804  0.00055854  0.00056579],"[ 0.00980233 -0.00831305 -0.0034404   0.00733421 -0.00509395 -0.00113619
 -0.00025258  0.00360284  0.00102211 -0.00326552  0.00043572  0.00222199
 -0.00150103  0.0027227   0.00154795 -0.00065553 -0.00228743  0.00037089
  0.00250953  0.00071481]",-4.534046234188688,0.010737143064407272,0.8265122503807747,-0.041160031204509444,"[-0.12530221 -0.1017014  -0.06818426 -0.02964882  0.01333127  0.05471648
  0.09655796  0.14019846  0.16793465  0.17610697  0.15844387  0.08744471
 -0.04886653 -0.22741373 -0.32433611 -0.27727512 -0.2012331  -0.18095952
 -0.11170128  0.25305116  0.84196032  1.28031255  1.22237343 -0.10854444
 -0.00365029]",[ 0.00030512  0.00018069  0.00061333 -0.00023304  0.000417    0.00013526],"[ 0.00645043 -0.00398941 -0.00394974  0.00407201 -0.00473604  0.00245038
  0.00196512 -0.0012441  -0.00093428  0.00101844  0.00138089  0.0003451
 -0.00068101  0.00144768 -0.00031702 -0.00010757 -0.00036666  0.00104377
  0.00190115 -0.00048485]",0.08581225744305038,0.8265122503807747
EQIX,"[0.00389403 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13276827903127425,"[ 1.66692516e-04  6.94159223e-04 -4.23978270e-04  7.27340141e-05
  1.24227170e-04  2.12524312e-05]","[ 3.33104935e-03 -1.08671710e-02  1.18113874e-03  1.47365395e-02
 -4.58106957e-03 -7.46606470e-03 -4.37902833e-03  5.82226023e-03
  2.68539047e-03 -1.20044413e-04  2.68461871e-03 -6.99917571e-04
 -3.91761477e-03  1.68995494e-03 -3.80897902e-04  2.38400339e-03
  1.64181370e-03  3.41388122e-05  4.14092773e-03 -8.32728297e-04]",-5.691855396629158,0.0033733282974961263,0.8265216184653962,-0.04116023654890263,"[-0.12530181 -0.10170135 -0.06818427 -0.02964872  0.01333079  0.05471621
  0.09655708  0.14019799  0.16793459  0.17610812  0.15844398  0.08744534
 -0.0488681  -0.22741344 -0.32433585 -0.27727676 -0.20123249 -0.18095899
 -0.11170268  0.25305033  0.84196534  1.28031951  1.222371   -0.10854494
 -0.00365038]",[ 0.00030513  0.00018066  0.00061333 -0.000233    0.00041701  0.00013531],"[ 0.00645045 -0.00398949 -0.0039497   0.004072   -0.00473606  0.0024503
  0.00196513 -0.00124414 -0.00093427  0.00101843  0.00138091  0.00034507
 -0.00068096  0.00144766 -0.00031704 -0.00010755 -0.00036664  0.00104372
  0.00190119 -0.00048487]",0.08581230625662836,0.8265216184653962
EQR,"[0.00362682 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1307585266909785,[-0.0011496  -0.00071979  0.00038238 -0.0004247   0.00031847  0.0004679 ],"[ 9.90088707e-03 -7.32030206e-03 -2.38247313e-03  4.35164694e-03
 -8.70795407e-03  2.47817662e-03  6.43300374e-03 -2.20684548e-04
 -5.91615060e-03 -1.81702660e-03  6.32421670e-03  3.67489020e-03
 -3.86124637e-03 -3.91416503e-04  7.08534276e-05  1.77650360e-03
  3.11254677e-04  4.97174854e-05  2.15289198e-03  6.37663544e-04]",-4.817932303914263,0.008083484059421211,0.8265161565606293,-0.04116011682629494,"[-0.12530204 -0.10170138 -0.06818427 -0.02964878  0.01333107  0.05471637
  0.09655759  0.14019826  0.16793463  0.17610745  0.15844392  0.08744497
 -0.04886719 -0.22741361 -0.32433601 -0.2772758  -0.20123284 -0.1809593
 -0.11170186  0.25305081  0.84196241  1.28031545  1.22237242 -0.10854464
 -0.00365033]",[ 0.00030512  0.00018068  0.00061333 -0.00023302  0.00041701  0.00013528],"[ 0.00645044 -0.00398944 -0.00394972  0.004072   -0.00473605  0.00245035
  0.00196513 -0.00124412 -0.00093427  0.00101844  0.0013809   0.00034509
 -0.00068099  0.00144767 -0.00031703 -0.00010756 -0.00036665  0.00104375
  0.00190116 -0.00048486]",0.08581227779668964,0.8265161565606293
