,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00446121 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1499913296048222,[ 0.0003899   0.00088154 -0.00056903  0.00034302 -0.00063304 -0.00044231],"[ 1.57698643e-02  6.64516075e-05 -8.68433551e-03  1.25043629e-02
 -8.79154886e-03 -1.61943179e-03  6.77801540e-04 -5.35009893e-03
 -4.43866413e-04 -1.73814759e-03  1.37954661e-03 -1.75185157e-03
  6.24724208e-04 -9.20541533e-04  2.04558038e-03 -1.89600922e-03
  5.13955497e-03  4.51368856e-04  4.74217079e-03  8.47205117e-04]",-4.873762336497409,0.007644549746487205,0.8057171059189859,-0.03915934244057318,"[-1.33506389e-01 -1.08551894e-01 -7.57305698e-02 -3.28761190e-02
  7.63988741e-03  5.13028992e-02  9.26619152e-02  1.37063083e-01
  1.69832812e-01  1.93363887e-01  1.85591575e-01  1.35717922e-01
  1.57815218e-02 -1.63535547e-01 -3.24089953e-01 -3.39972819e-01
 -2.48077796e-01 -2.06743140e-01 -1.87050460e-01  1.78769069e-02
  6.88003684e-01  1.29829453e+00  1.74615172e+00  6.86647721e-01
  4.42324115e-04]",[-0.00069656 -0.00048064 -0.00099335 -0.00037543  0.00122423  0.00033273],"[ 1.57106689e-02 -2.36941636e-03 -3.01272619e-03  7.67142426e-03
 -1.57263403e-03  3.77742722e-03 -5.78793972e-04 -2.90312853e-05
 -2.97492021e-04  6.84703230e-04  6.32359575e-04  9.75171630e-04
 -1.08636350e-03  1.17861573e-03 -7.70053670e-04 -2.10321570e-03
  1.79973788e-03  9.85864325e-04  2.57441321e-03  3.10546142e-04]",0.08524929548331073,0.8057171059189859
AAL,"[0.00451819 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15507672662013483,[ 0.00098534 -0.00077415  0.00055967  0.00040762 -0.00016992  0.00022328],"[ 1.31069700e-02 -2.24069779e-03 -8.25878248e-03  5.33578847e-03
 -7.33627558e-04 -6.65522159e-03  9.83263836e-03 -5.39692493e-05
  1.52851488e-03  5.07004623e-03  3.44278410e-06  5.43655785e-03
 -6.08418602e-03  5.17512022e-03 -6.87389407e-03 -4.27909997e-03
  5.15074488e-03 -3.24333761e-03  1.02570141e-03  6.23661247e-03]",-4.6880697626041705,0.009204435766376837,0.8057183897441647,-0.039159311405810485,"[-1.33506364e-01 -1.08551872e-01 -7.57304918e-02 -3.28761304e-02
  7.63995143e-03  5.13029546e-02  9.26619542e-02  1.37063103e-01
  1.69832798e-01  1.93363762e-01  1.85591626e-01  1.35718003e-01
  1.57817538e-02 -1.63535694e-01 -3.24089910e-01 -3.39972766e-01
 -2.48077676e-01 -2.06742747e-01 -1.87050541e-01  1.78769928e-02
  6.88003354e-01  1.29829483e+00  1.74615169e+00  6.86648086e-01
  4.42227838e-04]",[-0.00069655 -0.00048064 -0.00099334 -0.00037543  0.00122423  0.00033274],"[ 1.57106625e-02 -2.36942100e-03 -3.01272606e-03  7.67141229e-03
 -1.57263152e-03  3.77742339e-03 -5.78798149e-04 -2.90269188e-05
 -2.97502226e-04  6.84705379e-04  6.32360531e-04  9.75165037e-04
 -1.08636275e-03  1.17861477e-03 -7.70051611e-04 -2.10321850e-03
  1.79974306e-03  9.85860521e-04  2.57441927e-03  3.10553048e-04]",0.08524930147824351,0.8057183897441647
AAP,"[0.00446912 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15929431737887031,[-0.00162172  0.00094835 -0.00156121  0.00040662 -0.00082034 -0.00102267],"[ 0.01207177 -0.00614264 -0.00314966  0.00219581  0.00386297 -0.00273198
  0.00983587  0.00561793 -0.00254052  0.00862263 -0.00655602  0.00409333
 -0.00656308 -0.00120096 -0.0033081  -0.00345322 -0.00109537 -0.00357893
  0.0036681  -0.00764452]",-4.163822142842747,0.015548017462736884,0.8057172841599399,-0.03915933813183567,"[-1.33506385e-01 -1.08551891e-01 -7.57305590e-02 -3.28761206e-02
  7.63989630e-03  5.13029069e-02  9.26619206e-02  1.37063086e-01
  1.69832810e-01  1.93363870e-01  1.85591582e-01  1.35717933e-01
  1.57815540e-02 -1.63535567e-01 -3.24089947e-01 -3.39972812e-01
 -2.48077780e-01 -2.06743085e-01 -1.87050471e-01  1.78769189e-02
  6.88003638e-01  1.29829457e+00  1.74615172e+00  6.86647772e-01
  4.42310748e-04]",[-0.00069656 -0.00048064 -0.00099335 -0.00037543  0.00122423  0.00033273],"[ 1.57106680e-02 -2.36941700e-03 -3.01272617e-03  7.67142260e-03
 -1.57263368e-03  3.77742668e-03 -5.78794551e-04 -2.90306790e-05
 -2.97493438e-04  6.84703528e-04  6.32359707e-04  9.75170715e-04
 -1.08636339e-03  1.17861560e-03 -7.70053384e-04 -2.10321609e-03
  1.79973860e-03  9.85863797e-04  2.57441405e-03  3.10547100e-04]",0.0852492963156223,0.8057172841599399
AAPL,"[0.00440887 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15368416406911403,[ 0.001456   -0.00023746 -0.00053932  0.00119813 -0.00119041 -0.00119181],"[ 0.0147871  -0.0011032  -0.00812259  0.01012176 -0.00650615 -0.00302755
  0.00341536 -0.00471041  0.00168884 -0.00020565  0.00261964  0.00162173
 -0.00131347  0.00356532 -0.00390386 -0.00094463  0.00289308 -0.00414319
  0.00921234  0.00064223]",-4.359753320695495,0.012781540202132607,0.805715926423726,-0.03915937095329914,"[-1.33506412e-01 -1.08551915e-01 -7.57306414e-02 -3.28761085e-02
  7.63982859e-03  5.13028483e-02  9.26618793e-02  1.37063064e-01
  1.69832825e-01  1.93364003e-01  1.85591529e-01  1.35717848e-01
  1.57813086e-02 -1.63535412e-01 -3.24089992e-01 -3.39972868e-01
 -2.48077907e-01 -2.06743501e-01 -1.87050385e-01  1.78768280e-02
  6.88003987e-01  1.29829426e+00  1.74615174e+00  6.86647386e-01
  4.42412567e-04]",[-0.00069656 -0.00048064 -0.00099335 -0.00037542  0.00122423  0.00033272],"[ 1.57106747e-02 -2.36941210e-03 -3.01272631e-03  7.67143526e-03
 -1.57263634e-03  3.77743073e-03 -5.78790134e-04 -2.90352969e-05
 -2.97482645e-04  6.84701255e-04  6.32358696e-04  9.75177688e-04
 -1.08636419e-03  1.17861661e-03 -7.70055561e-04 -2.10321313e-03
  1.79973312e-03  9.85867820e-04  2.57440764e-03  3.10539797e-04]",0.08524928997555553,0.805715926423726
ABBV,"[0.00472514 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1712073909681911,[ 0.00058139 -0.0026176   0.0003341   0.00046459 -0.00031779 -0.00083616],"[ 0.01417887 -0.00562398 -0.00159034  0.00886151 -0.00536204  0.00397986
 -0.00182398 -0.00456424  0.00319582 -0.00312791  0.00461381  0.0038692
 -0.00235021  0.00413504 -0.001864    0.00099806 -0.00164051  0.00149265
 -0.00147213 -0.00378293]",-4.156864374231746,0.015656574188953012,0.8057230527675735,-0.03915919868343413,"[-1.33506273e-01 -1.08551790e-01 -7.57302086e-02 -3.28761720e-02
  7.64018397e-03  5.13031558e-02  9.26620959e-02  1.37063177e-01
  1.69832746e-01  1.93363306e-01  1.85591808e-01  1.35718296e-01
  1.57825964e-02 -1.63536228e-01 -3.24089755e-01 -3.39972572e-01
 -2.48077238e-01 -2.06741320e-01 -1.87050836e-01  1.78773049e-02
  6.88002154e-01  1.29829590e+00  1.74615159e+00  6.86649411e-01
  4.41878147e-04]",[-0.00069653 -0.00048063 -0.00099332 -0.00037543  0.00122424  0.00033277],"[ 1.57106393e-02 -2.36943783e-03 -3.01272560e-03  7.67136880e-03
 -1.57262239e-03  3.77740949e-03 -5.78813322e-04 -2.90110590e-05
 -2.97539294e-04  6.84713186e-04  6.32364006e-04  9.75141089e-04
 -1.08636002e-03  1.17861129e-03 -7.70044134e-04 -2.10322866e-03
  1.79976188e-03  9.85846703e-04  2.57444128e-03  3.10578132e-04]",0.0852493232526349,0.8057230527675735
ABT,"[0.00493128 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1736409136176566,[ 0.00112418 -0.00033437 -0.00023942  0.00155962 -0.00056863 -0.00055742],"[ 1.51943195e-02 -3.35162465e-03 -4.70873186e-03  1.14420376e-02
 -8.81626556e-03  9.27020885e-04  2.63603896e-04 -8.42587434e-03
  5.71173822e-03 -1.75268623e-03  2.71652287e-03  4.84964532e-03
 -2.92706594e-03  1.70993238e-03 -5.02290116e-05 -9.86496742e-04
  2.44320230e-03  4.11468965e-04  4.62607114e-03  1.31025286e-03]",-4.708559905598972,0.009017754654076901,0.8057276976786958,-0.03915908639889817,"[-1.33506183e-01 -1.08551708e-01 -7.57299264e-02 -3.28762134e-02
  7.64041560e-03  5.13033562e-02  9.26622371e-02  1.37063251e-01
  1.69832694e-01  1.93362851e-01  1.85591990e-01  1.35718587e-01
  1.57834358e-02 -1.63536760e-01 -3.24089601e-01 -3.39972380e-01
 -2.48076802e-01 -2.06739898e-01 -1.87051130e-01  1.78776157e-02
  6.88000959e-01  1.29829697e+00  1.74615150e+00  6.86650730e-01
  4.41529815e-04]",[-0.00069651 -0.00048063 -0.00099329 -0.00037544  0.00122425  0.0003328 ],"[ 1.57106162e-02 -2.36945460e-03 -3.01272513e-03  7.67132548e-03
 -1.57261330e-03  3.77739564e-03 -5.78828436e-04 -2.89952609e-05
 -2.97576217e-04  6.84720963e-04  6.32367468e-04  9.75117235e-04
 -1.08635731e-03  1.17860782e-03 -7.70036686e-04 -2.10323879e-03
  1.79978062e-03  9.85832940e-04  2.57446321e-03  3.10603118e-04]",0.08524934494244939,0.8057276976786958
ACN,"[0.00487447 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16814169123547743,[ 0.00062823  0.00050249 -0.00037778  0.00081071 -0.00060615 -0.00018979],"[ 1.47660611e-02  2.36475299e-03 -1.36295937e-02  9.51399794e-03
 -5.27246632e-03 -9.85686089e-03  9.48005898e-03 -2.51103442e-03
 -1.14793001e-03  3.74578042e-03 -6.17860818e-04 -1.43058933e-03
  1.18561390e-03  7.48926604e-04 -3.13297789e-04  5.63844732e-05
  4.24948240e-03  4.46108384e-04  2.74532746e-03  3.63127544e-03]",-4.87876971310109,0.007606366286207526,0.8057264175809064,-0.0391591173435562,"[-1.33506208e-01 -1.08551730e-01 -7.57300042e-02 -3.28762020e-02
  7.64035176e-03  5.13033009e-02  9.26621982e-02  1.37063231e-01
  1.69832708e-01  1.93362976e-01  1.85591940e-01  1.35718507e-01
  1.57832045e-02 -1.63536613e-01 -3.24089644e-01 -3.39972433e-01
 -2.48076922e-01 -2.06740290e-01 -1.87051049e-01  1.78775300e-02
  6.88001289e-01  1.29829668e+00  1.74615152e+00  6.86650367e-01
  4.41625812e-04]",[-0.00069651 -0.00048063 -0.0009933  -0.00037544  0.00122425  0.00033279],"[ 1.57106226e-02 -2.36944998e-03 -3.01272526e-03  7.67133742e-03
 -1.57261580e-03  3.77739945e-03 -5.78824271e-04 -2.89996147e-05
 -2.97566042e-04  6.84718820e-04  6.32366514e-04  9.75123809e-04
 -1.08635806e-03  1.17860878e-03 -7.70038739e-04 -2.10323600e-03
  1.79977545e-03  9.85836733e-04  2.57445717e-03  3.10596232e-04]",0.08524933896492197,0.8057264175809064
ADBE,"[0.00488955 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16738338830245147,"[ 1.16023547e-03  8.97232468e-05  2.48731436e-04  6.33786959e-04
 -3.36379396e-04  4.28208775e-05]","[ 0.01524511  0.00239293 -0.01339702  0.01076636 -0.00692621 -0.00904216
  0.0081764  -0.00420366 -0.00055357  0.00250525  0.00056098 -0.00248761
  0.00381445  0.00151422 -0.0009236   0.00368117  0.00165999 -0.00069585
  0.00608717  0.00406436]",-4.987191115048315,0.006824807693747933,0.8057267573320067,-0.03915910913052614,"[-1.33506201e-01 -1.08551724e-01 -7.57299835e-02 -3.28762050e-02
  7.64036870e-03  5.13033156e-02  9.26622086e-02  1.37063236e-01
  1.69832705e-01  1.93362943e-01  1.85591953e-01  1.35718528e-01
  1.57832659e-02 -1.63536652e-01 -3.24089632e-01 -3.39972419e-01
 -2.48076890e-01 -2.06740186e-01 -1.87051071e-01  1.78775528e-02
  6.88001201e-01  1.29829675e+00  1.74615152e+00  6.86650463e-01
  4.41600334e-04]",[-0.00069651 -0.00048063 -0.0009933  -0.00037544  0.00122425  0.00033279],"[ 1.57106209e-02 -2.36945121e-03 -3.01272523e-03  7.67133425e-03
 -1.57261514e-03  3.77739844e-03 -5.78825377e-04 -2.89984592e-05
 -2.97568742e-04  6.84719389e-04  6.32366767e-04  9.75122064e-04
 -1.08635786e-03  1.17860853e-03 -7.70038194e-04 -2.10323674e-03
  1.79977683e-03  9.85835726e-04  2.57445877e-03  3.10598060e-04]",0.08524934055141914,0.8057267573320067
ADI,"[0.00445349 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15296036973395782,[-0.00023039  0.00290172 -0.00205652  0.00129218 -0.00122131 -0.00089531],"[ 0.01392318 -0.00085383 -0.00944001  0.00768992 -0.00334111 -0.0064275
  0.0083902  -0.00149508  0.00015646  0.00431097 -0.00148819  0.00193461
 -0.0026235   0.00091111 -0.00154382 -0.00263293  0.00538681 -0.00041753
  0.00223276  0.00580623]",-4.59009784267096,0.010151865039184662,0.8057169319569611,-0.03915934664587329,"[-1.33506392e-01 -1.08551897e-01 -7.57305804e-02 -3.28761174e-02
  7.63987873e-03  5.13028917e-02  9.26619099e-02  1.37063080e-01
  1.69832814e-01  1.93363904e-01  1.85591569e-01  1.35717911e-01
  1.57814903e-02 -1.63535527e-01 -3.24089959e-01 -3.39972826e-01
 -2.48077813e-01 -2.06743193e-01 -1.87050449e-01  1.78768953e-02
  6.88003729e-01  1.29829449e+00  1.74615172e+00  6.86647671e-01
  4.42337160e-04]",[-0.00069656 -0.00048064 -0.00099335 -0.00037543  0.00122423  0.00033273],"[ 1.57106697e-02 -2.36941573e-03 -3.01272621e-03  7.67142588e-03
 -1.57263437e-03  3.77742773e-03 -5.78793405e-04 -2.90318769e-05
 -2.97490638e-04  6.84702938e-04  6.32359445e-04  9.75172524e-04
 -1.08636360e-03  1.17861586e-03 -7.70053949e-04 -2.10321532e-03
  1.79973718e-03  9.85864841e-04  2.57441239e-03  3.10545206e-04]",0.08524929467098,0.8057169319569611
ADM,"[0.00486916 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16753414701298505,"[-5.73653810e-05 -1.48410429e-03 -1.86981757e-04  1.39916436e-03
 -5.80675403e-04 -3.51247896e-04]","[ 0.01102128 -0.01142597  0.00361513 -0.00100602  0.0076579   0.00271578
  0.00798026  0.00847395 -0.00231875  0.00918039 -0.00769876  0.0067815
 -0.00963117 -0.00178689 -0.00268085 -0.00571768  0.00133764 -0.00180485
  0.00044174 -0.00185389]",-5.120795387755037,0.005971271529410934,0.8057262979685161,-0.03915912023502632,"[-1.33506210e-01 -1.08551732e-01 -7.57300114e-02 -3.28762009e-02
  7.64034580e-03  5.13032958e-02  9.26621946e-02  1.37063229e-01
  1.69832710e-01  1.93362988e-01  1.85591935e-01  1.35718500e-01
  1.57831829e-02 -1.63536599e-01 -3.24089647e-01 -3.39972438e-01
 -2.48076933e-01 -2.06740326e-01 -1.87051042e-01  1.78775220e-02
  6.88001320e-01  1.29829665e+00  1.74615153e+00  6.86650333e-01
  4.41634782e-04]",[-0.00069651 -0.00048063 -0.0009933  -0.00037544  0.00122425  0.00033279],"[ 1.57106232e-02 -2.36944955e-03 -3.01272527e-03  7.67133854e-03
 -1.57261604e-03  3.77739981e-03 -5.78823882e-04 -2.90000215e-05
 -2.97565091e-04  6.84718620e-04  6.32366425e-04  9.75124423e-04
 -1.08635813e-03  1.17860887e-03 -7.70038930e-04 -2.10323574e-03
  1.79977497e-03  9.85837087e-04  2.57445660e-03  3.10595589e-04]",0.08524933840638156,0.8057262979685161
